[s],CH4[V]
-1.2356E-02,9.1544301461E-02
-1.2352E-02,1.4221815229E-01
-1.2348E-02,1.4306635975E-01
-1.2344E-02,1.3669975890E-01
-1.2340E-02,1.2651609099E-01
-1.2336E-02,1.3801317821E-01
-1.2332E-02,1.3025569586E-01
-1.2328E-02,1.2136823821E-01
-1.2324E-02,1.2465758483E-01
-1.2320E-02,1.1961099319E-01
-1.2316E-02,1.0635074339E-01
-1.2312E-02,1.1180705736E-01
-1.2308E-02,1.0045160984E-01
-1.2304E-02,9.5032522551E-02
-1.2300E-02,9.0834934678E-02
-1.2296E-02,8.5177815054E-02
-1.2292E-02,7.3895161497E-02
-1.2288E-02,7.2211683180E-02
-1.2284E-02,7.9761855817E-02
-1.2280E-02,6.9273407908E-02
-1.2276E-02,5.5203336048E-02
-1.2272E-02,4.8463242968E-02
-1.2268E-02,4.7974003286E-02
-1.2264E-02,2.8489602972E-02
-1.2260E-02,2.7264374690E-02
-1.2256E-02,2.1885193902E-02
-1.2252E-02,3.6170939204E-02
-1.2248E-02,1.9059404514E-02
-1.2244E-02,2.5885566699E-02
-1.2240E-02,9.9787467577E-03
-1.2236E-02,1.4757785080E-02
-1.2232E-02,8.9980119545E-03
-1.2228E-02,5.9313864280E-03
-1.2224E-02,7.4763387860E-03
-1.2220E-02,7.5760072866E-03
-1.2216E-02,1.2990989008E-02
-1.2212E-02,7.0849222451E-03
-1.2208E-02,4.4632716079E-03
-1.2204E-02,5.7027239422E-03
-1.2200E-02,1.1590341876E-02
-1.2196E-02,5.0926966426E-03
-1.2192E-02,7.0797390253E-03
-1.2188E-02,7.6125425488E-03
-1.2184E-02,1.3706416390E-02
-1.2180E-02,2.4513478629E-03
-1.2176E-02,2.2299476069E-03
-1.2172E-02,4.3285651137E-03
-1.2168E-02,2.9372258427E-03
-1.2164E-02,3.0155654177E-03
-1.2160E-02,5.8198017671E-03
-1.2156E-02,1.8449874409E-03
-1.2152E-02,7.1284050246E-03
-1.2148E-02,4.6571691816E-04
-1.2144E-02,1.0872455298E-03
-1.2140E-02,6.7738813737E-03
-1.2136E-02,1.8962808129E-03
-1.2132E-02,3.2492346935E-03
-1.2128E-02,3.4536309368E-03
-1.2124E-02,-1.9388631444E-03
-1.2120E-02,1.1918028956E-04
-1.2116E-02,1.3951867837E-05
-1.2112E-02,-9.3541530334E-05
-1.2108E-02,-2.3701229129E-04
-1.2104E-02,-5.6095509137E-05
-1.2100E-02,2.1769948416E-03
-1.2096E-02,1.6801400706E-03
-1.2092E-02,-4.8929837143E-03
-1.2088E-02,1.6070326837E-04
-1.2084E-02,-6.7416813353E-03
-1.2080E-02,-2.3845675945E-03
-1.2076E-02,-2.2166446247E-03
-1.2072E-02,-2.7679958288E-04
-1.2068E-02,-3.4040263425E-03
-1.2064E-02,-1.5857258052E-04
-1.2060E-02,-4.8464587138E-03
-1.2056E-02,-2.0747092793E-03
-1.2052E-02,-4.9866774454E-03
-1.2048E-02,-4.3538048781E-03
-1.2044E-02,-2.0089868153E-03
-1.2040E-02,-2.8380063433E-03
-1.2036E-02,-5.0779774541E-03
-1.2032E-02,-5.9331371945E-03
-1.2028E-02,-5.6046965356E-03
-1.2024E-02,-6.5997221482E-03
-1.2020E-02,-6.8264057597E-03
-1.2016E-02,-6.7406752090E-03
-1.2012E-02,-2.1944001717E-03
-1.2008E-02,-6.5767147558E-03
-1.2004E-02,-3.7942746324E-03
-1.2000E-02,-3.6710122298E-03
-1.1996E-02,-7.4302770917E-03
-1.1992E-02,-7.1806766869E-03
-1.1988E-02,-5.2790072271E-03
-1.1984E-02,-6.6744711394E-03
-1.1980E-02,-4.8364928174E-03
-1.1976E-02,-4.3187192008E-03
-1.1972E-02,-3.8748362685E-03
-1.1968E-02,-5.9085276293E-03
-1.1964E-02,-9.0375568333E-03
-1.1960E-02,-8.3116390334E-03
-1.1956E-02,-5.9539845146E-03
-1.1952E-02,-1.0242362181E-02
-1.1948E-02,-1.0395469820E-02
-1.1944E-02,-5.8449366273E-03
-1.1940E-02,-7.3818590478E-03
-1.1936E-02,-5.9661390935E-03
-1.1932E-02,-3.7938407106E-03
-1.1928E-02,-1.0338816799E-02
-1.1924E-02,-8.5185052931E-03
-1.1920E-02,-1.0124917191E-02
-1.1916E-02,-9.1290189666E-03
-1.1912E-02,-1.1644301541E-02
-1.1908E-02,-5.6177094214E-03
-1.1904E-02,-1.0293212094E-02
-1.1900E-02,-7.0273926174E-03
-1.1896E-02,-5.0214388735E-03
-1.1892E-02,-6.1820366488E-03
-1.1888E-02,-4.1692402918E-03
-1.1884E-02,-8.8000490185E-03
-1.1880E-02,-5.8799078637E-03
-1.1876E-02,-7.2163298004E-03
-1.1872E-02,-8.0243446520E-03
-1.1868E-02,-4.6129420259E-03
-1.1864E-02,-9.7303964404E-03
-1.1860E-02,-9.9472619751E-03
-1.1856E-02,-1.1820602540E-02
-1.1852E-02,-7.8783657277E-03
-1.1848E-02,-1.1244568961E-02
-1.1844E-02,-7.4529554665E-03
-1.1840E-02,-6.4515783832E-03
-1.1836E-02,-8.8545419678E-03
-1.1832E-02,-7.7120163204E-03
-1.1828E-02,-1.0782723573E-02
-1.1824E-02,-9.8428107979E-03
-1.1820E-02,-8.0482008145E-03
-1.1816E-02,-9.7978879702E-03
-1.1812E-02,-1.1149687905E-02
-1.1808E-02,-1.0820231583E-02
-1.1804E-02,-6.2835266672E-03
-1.1800E-02,-1.1252713339E-02
-1.1796E-02,-9.8855449431E-03
-1.1792E-02,-7.1926739095E-03
-1.1788E-02,-4.3078759241E-03
-1.1784E-02,-8.8351251591E-03
-1.1780E-02,-9.6620036883E-03
-1.1776E-02,-1.0305657544E-02
-1.1772E-02,-5.9365942638E-03
-1.1768E-02,-9.9115754829E-03
-1.1764E-02,-1.0334310688E-02
-1.1760E-02,-5.7275297848E-03
-1.1756E-02,-7.2696688037E-03
-1.1752E-02,-9.6709634583E-03
-1.1748E-02,-1.3077559566E-02
-1.1744E-02,-7.9091646390E-03
-1.1740E-02,-1.0613517911E-02
-1.1736E-02,-8.8400556552E-03
-1.1732E-02,-4.4482472435E-03
-1.1728E-02,-8.1258775858E-03
-1.1724E-02,-9.4390251014E-03
-1.1720E-02,-8.0259325197E-03
-1.1716E-02,-1.7000058804E-03
-1.1712E-02,-1.0072631998E-02
-1.1708E-02,-5.3940632624E-03
-1.1704E-02,-6.8801977583E-03
-1.1700E-02,-5.3921082301E-03
-1.1696E-02,-7.6189567827E-03
-1.1692E-02,-5.4361870561E-03
-1.1688E-02,-8.8779785136E-03
-1.1684E-02,-4.7133686976E-03
-1.1680E-02,-1.1873145225E-02
-1.1676E-02,-2.8444293396E-03
-1.1672E-02,-5.5548002965E-03
-1.1668E-02,-6.4312222053E-03
-1.1664E-02,-6.0003235486E-03
-1.1660E-02,-6.3529493876E-03
-1.1656E-02,-4.0610650165E-03
-1.1652E-02,-3.4955456962E-03
-1.1648E-02,-3.9931347964E-03
-1.1644E-02,-5.5020287294E-03
-1.1640E-02,-1.9496158220E-03
-1.1636E-02,-5.4675867822E-03
-1.1632E-02,-6.1087324741E-03
-1.1628E-02,-3.6063531126E-03
-1.1624E-02,9.8302323442E-04
-1.1620E-02,-5.9908904253E-04
-1.1616E-02,1.0216756536E-03
-1.1612E-02,3.1484217837E-03
-1.1608E-02,3.6308522310E-03
-1.1604E-02,1.9628615838E-03
-1.1600E-02,9.3120616682E-03
-1.1596E-02,-4.6054400931E-04
-1.1592E-02,2.7473016069E-03
-1.1588E-02,1.1162723858E-02
-1.1584E-02,1.0683135360E-02
-1.1580E-02,2.3930014642E-02
-1.1576E-02,1.5783299660E-02
-1.1572E-02,1.4085253967E-02
-1.1568E-02,2.1484059420E-02
-1.1564E-02,2.4772180570E-02
-1.1560E-02,2.3772391354E-02
-1.1556E-02,3.2962278196E-02
-1.1552E-02,4.4739244981E-02
-1.1548E-02,3.9059632949E-02
-1.1544E-02,3.5488570940E-02
-1.1540E-02,4.9042490430E-02
-1.1536E-02,4.0693696633E-02
-1.1532E-02,5.7282384159E-02
-1.1528E-02,8.2206885974E-02
-1.1524E-02,5.8889463629E-02
-1.1520E-02,8.3092243811E-02
-1.1516E-02,8.3313119546E-02
-1.1512E-02,8.5549800481E-02
-1.1508E-02,8.9795300951E-02
-1.1504E-02,9.0749251811E-02
-1.1500E-02,8.6812546310E-02
-1.1496E-02,8.6431191033E-02
-1.1492E-02,8.9931066023E-02
-1.1488E-02,9.4113476170E-02
-1.1484E-02,9.2569382119E-02
-1.1480E-02,9.2067573010E-02
-1.1476E-02,8.6519897047E-02
-1.1472E-02,8.7376949831E-02
-1.1468E-02,7.6549685287E-02
-1.1464E-02,7.9403608068E-02
-1.1460E-02,9.0619437666E-02
-1.1456E-02,8.8070867090E-02
-1.1452E-02,7.8081133617E-02
-1.1448E-02,6.7889945987E-02
-1.1444E-02,7.5411904170E-02
-1.1440E-02,7.0831816610E-02
-1.1436E-02,5.7719429246E-02
-1.1432E-02,5.5779507911E-02
-1.1428E-02,6.7336624161E-02
-1.1424E-02,5.2356227271E-02
-1.1420E-02,6.2189539086E-02
-1.1416E-02,4.3525999617E-02
-1.1412E-02,4.8344911061E-02
-1.1408E-02,2.3254450845E-02
-1.1404E-02,2.2214254449E-02
-1.1400E-02,5.0867536928E-02
-1.1396E-02,3.5283569114E-02
-1.1392E-02,1.6346315585E-02
-1.1388E-02,3.0279206166E-02
-1.1384E-02,3.2042726367E-02
-1.1380E-02,2.8244589741E-02
-1.1376E-02,1.8101267023E-02
-1.1372E-02,2.9022048868E-02
-1.1368E-02,1.5911473485E-02
-1.1364E-02,4.0303558015E-02
-1.1360E-02,2.8701323434E-02
-1.1356E-02,3.9849547062E-02
-1.1352E-02,2.3487671894E-02
-1.1348E-02,1.9172963280E-02
-1.1344E-02,2.1855510790E-02
-1.1340E-02,2.5524915691E-02
-1.1336E-02,1.9698847897E-02
-1.1332E-02,1.7371401011E-02
-1.1328E-02,1.2647399233E-02
-1.1324E-02,2.9018005289E-02
-1.1320E-02,3.5472649348E-02
-1.1316E-02,1.8835572388E-02
-1.1312E-02,3.1107467523E-02
-1.1308E-02,1.7846755195E-02
-1.1304E-02,2.1398533909E-02
-1.1300E-02,7.4209268431E-02
-1.1296E-02,4.1062959320E-02
-1.1292E-02,4.3765300339E-02
-1.1288E-02,4.4247931058E-02
-1.1284E-02,4.2766345588E-02
-1.1280E-02,6.1482008126E-02
-1.1276E-02,7.2065217881E-02
-1.1272E-02,8.3574726711E-02
-1.1268E-02,8.7203524161E-02
-1.1264E-02,9.9135038634E-02
-1.1260E-02,9.3127114688E-02
-1.1256E-02,1.0049978470E-01
-1.1252E-02,9.7039000816E-02
-1.1248E-02,1.4384147761E-01
-1.1244E-02,1.3770409714E-01
-1.1240E-02,1.4479103203E-01
-1.1236E-02,1.4196279647E-01
-1.1232E-02,1.3877681383E-01
-1.1228E-02,1.3106528427E-01
-1.1224E-02,1.3497980731E-01
-1.1220E-02,1.2737791215E-01
-1.1216E-02,1.2517659822E-01
-1.1212E-02,1.2345471544E-01
-1.1208E-02,1.2624271072E-01
-1.1204E-02,1.1596000373E-01
-1.1200E-02,1.1030056191E-01
-1.1196E-02,1.0533449376E-01
-1.1192E-02,1.0427992072E-01
-1.1188E-02,1.0457771982E-01
-1.1184E-02,9.6119830457E-02
-1.1180E-02,8.8406116983E-02
-1.1176E-02,8.8200447585E-02
-1.1172E-02,8.9177939896E-02
-1.1168E-02,7.9187743891E-02
-1.1164E-02,7.4718482821E-02
-1.1160E-02,6.6188099902E-02
-1.1156E-02,6.3194769013E-02
-1.1152E-02,5.9214075285E-02
-1.1148E-02,5.9407380296E-02
-1.1144E-02,6.0906017462E-02
-1.1140E-02,5.4138768506E-02
-1.1136E-02,5.1703327544E-02
-1.1132E-02,5.7142236953E-02
-1.1128E-02,4.7391179546E-02
-1.1124E-02,4.4034412920E-02
-1.1120E-02,3.7579477990E-02
-1.1116E-02,3.5768297916E-02
-1.1112E-02,3.0178665053E-02
-1.1108E-02,3.0684284091E-02
-1.1104E-02,2.5278390886E-02
-1.1100E-02,2.9238122853E-02
-1.1096E-02,1.8331798710E-02
-1.1092E-02,2.1991333083E-02
-1.1088E-02,1.7281574430E-02
-1.1084E-02,1.2385124496E-02
-1.1080E-02,7.2059387447E-03
-1.1076E-02,1.1440972639E-02
-1.1072E-02,6.2577862238E-03
-1.1068E-02,1.1351913765E-02
-1.1064E-02,8.6973995116E-03
-1.1060E-02,7.0189136787E-03
-1.1056E-02,7.4829858958E-03
-1.1052E-02,8.7551206483E-03
-1.1048E-02,9.8266214025E-03
-1.1044E-02,1.9925876116E-03
-1.1040E-02,6.2985701051E-03
-1.1036E-02,7.2174686670E-03
-1.1032E-02,8.2579225545E-03
-1.1028E-02,3.8238329930E-03
-1.1024E-02,2.1503253400E-03
-1.1020E-02,5.9685797255E-03
-1.1016E-02,6.4000410500E-03
-1.1012E-02,8.9090007642E-03
-1.1008E-02,6.4494509153E-03
-1.1004E-02,5.1513142332E-03
-1.1000E-02,1.7429395230E-03
-1.0996E-02,5.5465550080E-03
-1.0992E-02,2.2396893898E-03
-1.0988E-02,6.8633516122E-04
-1.0984E-02,5.8323282789E-03
-1.0980E-02,1.3209338790E-03
-1.0976E-02,-3.9121392386E-03
-1.0972E-02,2.9202218300E-03
-1.0968E-02,-1.9330600363E-03
-1.0964E-02,-3.9361718308E-03
-1.0960E-02,-1.6631177587E-03
-1.0956E-02,-1.7995170247E-03
-1.0952E-02,-2.4399236190E-03
-1.0948E-02,2.8065676959E-03
-1.0944E-02,-2.5915149166E-03
-1.0940E-02,-5.0239470369E-03
-1.0936E-02,6.2798459947E-04
-1.0932E-02,-3.7409737761E-03
-1.0928E-02,4.0303034779E-03
-1.0924E-02,-2.2375145021E-04
-1.0920E-02,-4.5524170868E-03
-1.0916E-02,-1.7145637185E-03
-1.0912E-02,-4.2780736023E-03
-1.0908E-02,2.9434581042E-03
-1.0904E-02,-9.1205026552E-03
-1.0900E-02,1.1050172502E-03
-1.0896E-02,9.6016842994E-04
-1.0892E-02,3.2849974795E-03
-1.0888E-02,-2.1938518090E-03
-1.0884E-02,5.4274077100E-03
-1.0880E-02,2.5231798952E-04
-1.0876E-02,-6.0203112773E-04
-1.0872E-02,-3.6348965842E-03
-1.0868E-02,-1.5633062070E-03
-1.0864E-02,1.0238834096E-03
-1.0860E-02,-1.4657787052E-03
-1.0856E-02,-1.4577487676E-03
-1.0852E-02,1.3274951582E-03
-1.0848E-02,-2.3590043551E-03
-1.0844E-02,-2.0818999835E-03
-1.0840E-02,-2.7178672239E-03
-1.0836E-02,-1.8872836701E-03
-1.0832E-02,-6.7437603453E-03
-1.0828E-02,-2.9086926820E-03
-1.0824E-02,-7.8961886158E-04
-1.0820E-02,-2.3947909830E-03
-1.0816E-02,-6.6012432587E-03
-1.0812E-02,-1.6480973885E-03
-1.0808E-02,-7.8167965152E-03
-1.0804E-02,-2.7393379162E-04
-1.0800E-02,-5.9725668582E-03
-1.0796E-02,-4.0702298265E-03
-1.0792E-02,-7.9729845229E-03
-1.0788E-02,-1.1589880118E-02
-1.0784E-02,-4.5627835264E-03
-1.0780E-02,-3.8829615735E-03
-1.0776E-02,-7.8836776935E-03
-1.0772E-02,-7.2959616040E-03
-1.0768E-02,-5.6640866024E-03
-1.0764E-02,-7.1465875992E-03
-1.0760E-02,-4.2683508929E-03
-1.0756E-02,-7.2202303283E-03
-1.0752E-02,-3.9475968489E-03
-1.0748E-02,-6.3920404969E-03
-1.0744E-02,-5.5256273998E-03
-1.0740E-02,-9.9784852715E-03
-1.0736E-02,-6.9396259720E-03
-1.0732E-02,-1.0972209119E-02
-1.0728E-02,-7.0863726042E-03
-1.0724E-02,-1.0150036972E-02
-1.0720E-02,-8.1267263560E-03
-1.0716E-02,-1.2684111699E-02
-1.0712E-02,-6.1645510306E-03
-1.0708E-02,-1.3769955714E-02
-1.0704E-02,-1.0616622121E-02
-1.0700E-02,-1.1130967279E-02
-1.0696E-02,-1.0490927849E-02
-1.0692E-02,-9.1311456603E-03
-1.0688E-02,-1.0957102918E-02
-1.0684E-02,-1.1598806509E-02
-1.0680E-02,-1.0227041403E-02
-1.0676E-02,-1.1062178752E-02
-1.0672E-02,-1.0256681600E-02
-1.0668E-02,-9.8558809041E-03
-1.0664E-02,-7.7177717447E-03
-1.0660E-02,-9.6509410665E-03
-1.0656E-02,-1.0533623847E-02
-1.0652E-02,-1.2061605571E-02
-1.0648E-02,-1.1215915816E-02
-1.0644E-02,-1.1799264078E-02
-1.0640E-02,-1.1371202602E-02
-1.0636E-02,-8.0316974808E-03
-1.0632E-02,-1.3176045510E-02
-1.0628E-02,-1.1402964724E-02
-1.0624E-02,-1.0032963916E-02
-1.0620E-02,-1.1826324586E-02
-1.0616E-02,-1.0843591835E-02
-1.0612E-02,-1.3323493093E-02
-1.0608E-02,-9.9919225423E-03
-1.0604E-02,-1.0956654691E-02
-1.0600E-02,-1.3289508910E-02
-1.0596E-02,-9.9043990839E-03
-1.0592E-02,-9.8393441918E-03
-1.0588E-02,-1.2435507883E-02
-1.0584E-02,-1.0062284632E-02
-1.0580E-02,-8.1481697225E-03
-1.0576E-02,-1.0475754891E-02
-1.0572E-02,-9.3524267070E-03
-1.0568E-02,-9.9162151084E-03
-1.0564E-02,-8.6393882784E-03
-1.0560E-02,-1.1906881453E-02
-1.0556E-02,-1.1545376907E-02
-1.0552E-02,-7.5506260194E-03
-1.0548E-02,-8.8153697961E-03
-1.0544E-02,-1.0108862084E-02
-1.0540E-02,-1.4392619198E-02
-1.0536E-02,-9.6197606854E-03
-1.0532E-02,-1.1789717798E-02
-1.0528E-02,-1.1568598876E-02
-1.0524E-02,-1.4318275519E-02
-1.0520E-02,-1.1629228719E-02
-1.0516E-02,-7.2280266156E-03
-1.0512E-02,-8.1078054580E-03
-1.0508E-02,-9.6890022076E-03
-1.0504E-02,-6.2934115013E-03
-1.0500E-02,-1.0948019170E-02
-1.0496E-02,-1.0031972094E-02
-1.0492E-02,-1.3522167291E-02
-1.0488E-02,-7.5954725531E-03
-1.0484E-02,-5.0459959866E-03
-1.0480E-02,-1.0454611932E-02
-1.0476E-02,-3.2384017277E-03
-1.0472E-02,-2.7842000395E-03
-1.0468E-02,-3.9115908758E-03
-1.0464E-02,-5.1077750074E-03
-1.0460E-02,-1.9139674769E-03
-1.0456E-02,-4.4479516045E-03
-1.0452E-02,1.2859006538E-03
-1.0448E-02,-5.2686884712E-03
-1.0444E-02,2.9221101051E-03
-1.0440E-02,1.0816808402E-03
-1.0436E-02,3.9632935535E-03
-1.0432E-02,1.1820344274E-02
-1.0428E-02,-3.8932994029E-03
-1.0424E-02,-2.0446113186E-03
-1.0420E-02,9.4000762689E-03
-1.0416E-02,6.8657488186E-03
-1.0412E-02,6.0122770817E-03
-1.0408E-02,1.0452393865E-02
-1.0404E-02,9.3412202598E-03
-1.0400E-02,-1.1311630052E-03
-1.0396E-02,5.6919664962E-03
-1.0392E-02,5.3653950389E-03
-1.0388E-02,-5.1643326615E-03
-1.0384E-02,1.8444962987E-03
-1.0380E-02,6.6475910552E-03
-1.0376E-02,-3.4262088066E-03
-1.0372E-02,9.0103585527E-04
-1.0368E-02,-2.7696374330E-03
-1.0364E-02,-3.2509949967E-03
-1.0360E-02,-7.4093344042E-03
-1.0356E-02,-2.4271062365E-03
-1.0352E-02,-3.0155661919E-03
-1.0348E-02,-3.4657516268E-04
-1.0344E-02,-5.0662567970E-03
-1.0340E-02,-4.3760207208E-03
-1.0336E-02,-8.5867025420E-03
-1.0332E-02,-2.6198533483E-03
-1.0328E-02,-3.7346413788E-03
-1.0324E-02,-3.1521848030E-03
-1.0320E-02,-4.1594066253E-04
-1.0316E-02,-9.3419458265E-03
-1.0312E-02,-8.2078601966E-03
-1.0308E-02,-7.5682356153E-03
-1.0304E-02,-4.4126227403E-03
-1.0300E-02,-1.7847732201E-03
-1.0296E-02,-3.9855912328E-03
-1.0292E-02,-5.0965168824E-03
-1.0288E-02,-2.9726413119E-03
-1.0284E-02,-6.1341860410E-03
-1.0280E-02,-6.3685658041E-03
-1.0276E-02,-2.8385785478E-03
-1.0272E-02,-5.4757311607E-03
-1.0268E-02,-2.5089171859E-03
-1.0264E-02,-2.0292047103E-03
-1.0260E-02,-4.6316769575E-03
-1.0256E-02,-8.2009365212E-03
-1.0252E-02,-3.8136723676E-03
-1.0248E-02,-7.3160269112E-03
-1.0244E-02,-6.2658836928E-03
-1.0240E-02,-4.3121852474E-04
-1.0236E-02,-8.0736972968E-03
-1.0232E-02,-1.2156680845E-03
-1.0228E-02,-6.3494350978E-03
-1.0224E-02,-5.3755524444E-03
-1.0220E-02,-3.2408955860E-03
-1.0216E-02,-3.6422112661E-03
-1.0212E-02,-2.9391291971E-03
-1.0208E-02,-2.3348191749E-03
-1.0204E-02,-5.3539088062E-03
-1.0200E-02,-5.8998921086E-03
-1.0196E-02,-4.7190239862E-03
-1.0192E-02,-8.6689283397E-03
-1.0188E-02,-9.5976389256E-04
-1.0184E-02,2.0046658965E-03
-1.0180E-02,7.7707285042E-03
-1.0176E-02,-7.5513126649E-03
-1.0172E-02,3.2868762179E-03
-1.0168E-02,1.6294984066E-02
-1.0164E-02,1.4331697710E-02
-1.0160E-02,7.1129078173E-03
-1.0156E-02,1.7901996779E-02
-1.0152E-02,1.5144294967E-02
-1.0148E-02,2.0912636856E-02
-1.0144E-02,1.1703900642E-02
-1.0140E-02,2.7438453628E-02
-1.0136E-02,3.9436043424E-02
-1.0132E-02,4.4733799501E-02
-1.0128E-02,5.3076942778E-02
-1.0124E-02,4.8846362542E-02
-1.0120E-02,6.9126794790E-02
-1.0116E-02,4.4026588022E-02
-1.0112E-02,8.0335905753E-02
-1.0108E-02,6.7077024481E-02
-1.0104E-02,5.6166480329E-02
-1.0100E-02,6.3380754574E-02
-1.0096E-02,5.1163705249E-02
-1.0092E-02,5.4952090555E-02
-1.0088E-02,4.8745315982E-02
-1.0084E-02,3.5671209105E-02
-1.0080E-02,3.6181253191E-02
-1.0076E-02,3.5691427000E-02
-1.0072E-02,2.3766411817E-02
-1.0068E-02,3.0260986218E-02
-1.0064E-02,1.6383341990E-02
-1.0060E-02,1.6644915775E-02
-1.0056E-02,9.2831081166E-03
-1.0052E-02,1.2044786751E-02
-1.0048E-02,4.7300000031E-03
-1.0044E-02,3.6624569972E-03
-1.0040E-02,-1.1493161955E-03
-1.0036E-02,1.1800571122E-03
-1.0032E-02,1.5879388398E-03
-1.0028E-02,-1.1978820589E-03
-1.0024E-02,-3.1229070022E-03
-1.0020E-02,-3.2798817911E-03
-1.0016E-02,-3.5380748014E-03
-1.0012E-02,-7.6959326034E-03
-1.0008E-02,-7.2761967043E-03
-1.0004E-02,-9.5881034672E-03
-1.0000E-02,-1.0839395668E-02
-9.9960E-03,-1.0682768970E-02
-9.9920E-03,-8.8677169781E-03
-9.9880E-03,-1.4156050753E-02
-9.9840E-03,-9.3928148134E-03
-9.9800E-03,-9.2427780049E-03
-9.9760E-03,-1.0907139921E-02
-9.9720E-03,-7.5784399302E-03
-9.9680E-03,-1.0451021348E-02
-9.9640E-03,-1.1472649705E-02
-9.9600E-03,-1.2601447211E-02
-9.9560E-03,-1.2211647148E-02
-9.9520E-03,-1.1387066974E-02
-9.9480E-03,-1.1487593781E-02
-9.9440E-03,-1.1321258679E-02
-9.9400E-03,-1.2467765917E-02
-9.9360E-03,-1.1770048265E-02
-9.9320E-03,-1.0757641939E-02
-9.9280E-03,-1.2027087330E-02
-9.9240E-03,-1.1434855593E-02
-9.9200E-03,-1.1464109552E-02
-9.9160E-03,-1.5307426498E-02
-9.9120E-03,-1.1779704218E-02
-9.9080E-03,-1.1919465186E-02
-9.9040E-03,-1.1553697715E-02
-9.9000E-03,-1.4386296338E-02
-9.8960E-03,-9.5067836600E-03
-9.8920E-03,-1.2893505195E-02
-9.8880E-03,-1.0108719033E-02
-9.8840E-03,-1.5488395732E-02
-9.8800E-03,-8.5591222814E-03
-9.8760E-03,-1.1064515254E-02
-9.8720E-03,-9.9424840668E-03
-9.8680E-03,-1.1024503849E-02
-9.8640E-03,-1.0547800215E-02
-9.8600E-03,-1.1397409571E-02
-9.8560E-03,-1.1864462021E-02
-9.8520E-03,-1.2575993644E-02
-9.8480E-03,-1.4111013484E-02
-9.8440E-03,-1.0279359975E-02
-9.8400E-03,-1.2563214408E-02
-9.8360E-03,-1.1207327979E-02
-9.8320E-03,-1.4745369015E-02
-9.8280E-03,-1.0806389001E-02
-9.8240E-03,-1.1651773579E-02
-9.8200E-03,-1.1254425184E-02
-9.8160E-03,-1.4439959590E-02
-9.8120E-03,-1.3888669091E-02
-9.8080E-03,-1.2725181682E-02
-9.8040E-03,-1.3248081298E-02
-9.8000E-03,-1.3202395531E-02
-9.7960E-03,-1.2940745452E-02
-9.7920E-03,-1.1731963283E-02
-9.7880E-03,-1.4902782494E-02
-9.7840E-03,-1.3404545871E-02
-9.7800E-03,-1.3336229413E-02
-9.7760E-03,-1.2526178467E-02
-9.7720E-03,-1.0991025112E-02
-9.7680E-03,-1.0351390994E-02
-9.7640E-03,-1.1129942079E-02
-9.7600E-03,-1.1044898173E-02
-9.7560E-03,-1.2401480785E-02
-9.7520E-03,-1.2110223887E-02
-9.7480E-03,-1.3870806771E-02
-9.7440E-03,-1.2640209303E-02
-9.7400E-03,-1.4791021404E-02
-9.7360E-03,-1.4811396655E-02
-9.7320E-03,-1.2569189178E-02
-9.7280E-03,-1.5548048059E-02
-9.7240E-03,-1.1818914536E-02
-9.7200E-03,-1.3793740351E-02
-9.7160E-03,-1.3992643431E-02
-9.7120E-03,-1.0369386828E-02
-9.7080E-03,-1.4296999045E-02
-9.7040E-03,-1.5216150331E-02
-9.7000E-03,-1.5629234352E-02
-9.6960E-03,-1.5616817512E-02
-9.6920E-03,-1.0867934371E-02
-9.6880E-03,-1.3425407497E-02
-9.6840E-03,-1.3374114125E-02
-9.6800E-03,-1.3095488643E-02
-9.6760E-03,-1.4260988304E-02
-9.6720E-03,-1.4383401936E-02
-9.6680E-03,-1.4341979093E-02
-9.6640E-03,-1.3285970778E-02
-9.6600E-03,-1.2981181242E-02
-9.6560E-03,-1.6049032240E-02
-9.6520E-03,-1.6318435691E-02
-9.6480E-03,-1.3394799320E-02
-9.6440E-03,-1.4995975546E-02
-9.6400E-03,-1.3314061254E-02
-9.6360E-03,-1.5048050931E-02
-9.6320E-03,-1.3711981854E-02
-9.6280E-03,-1.1466727388E-02
-9.6240E-03,-1.1937675596E-02
-9.6200E-03,-1.2770891291E-02
-9.6160E-03,-1.2814245325E-02
-9.6120E-03,-1.4575738968E-02
-9.6080E-03,-1.0128369492E-02
-9.6040E-03,-1.2904310325E-02
-9.6000E-03,-1.4682455122E-02
-9.5960E-03,-1.5472607654E-02
-9.5920E-03,-1.2966466047E-02
-9.5880E-03,-1.3988933638E-02
-9.5840E-03,-1.3446755496E-02
-9.5800E-03,-1.5002188734E-02
-9.5760E-03,-1.3298344702E-02
-9.5720E-03,-1.3082270717E-02
-9.5680E-03,-1.4286060401E-02
-9.5640E-03,-1.0821733620E-02
-9.5600E-03,-1.3869223672E-02
-9.5560E-03,-1.5480785411E-02
-9.5520E-03,-1.4999146513E-02
-9.5480E-03,-1.3283906073E-02
-9.5440E-03,-1.3073749637E-02
-9.5400E-03,-1.6747307790E-02
-9.5360E-03,-1.5729870832E-02
-9.5320E-03,-1.6770586980E-02
-9.5280E-03,-1.3795080264E-02
-9.5240E-03,-1.4138550829E-02
-9.5200E-03,-1.5100164463E-02
-9.5160E-03,-1.4643602431E-02
-9.5120E-03,-1.4042368008E-02
-9.5080E-03,-1.5384249730E-02
