[s],CH4[V]
-1.2292E-02,7.3905365812E-02
-1.2288E-02,8.0419142446E-02
-1.2284E-02,8.3327353135E-02
-1.2280E-02,8.2372286476E-02
-1.2276E-02,8.8840262901E-02
-1.2272E-02,9.3742840192E-02
-1.2268E-02,9.4643957497E-02
-1.2264E-02,9.5218112338E-02
-1.2260E-02,9.6296961152E-02
-1.2256E-02,1.1580425919E-01
-1.2252E-02,1.0887114243E-01
-1.2248E-02,9.7810528089E-02
-1.2244E-02,1.1337894624E-01
-1.2240E-02,8.0519855220E-02
-1.2236E-02,7.6162383851E-02
-1.2232E-02,1.0429969516E-01
-1.2228E-02,6.1382764011E-02
-1.2224E-02,6.5715220503E-02
-1.2220E-02,4.9853695322E-02
-1.2216E-02,5.2938969949E-02
-1.2212E-02,8.3224718708E-02
-1.2208E-02,6.2304657110E-02
-1.2204E-02,6.0842455071E-02
-1.2200E-02,1.5367602571E-02
-1.2196E-02,5.0401152051E-02
-1.2192E-02,5.6779735816E-02
-1.2188E-02,2.8542145658E-02
-1.2184E-02,2.6784490553E-02
-1.2180E-02,3.3102244204E-02
-1.2176E-02,2.5383709907E-02
-1.2172E-02,3.2354110561E-02
-1.2168E-02,4.0625132219E-02
-1.2164E-02,2.4565290469E-02
-1.2160E-02,3.4266666213E-02
-1.2156E-02,3.7456220356E-02
-1.2152E-02,2.8377937249E-02
-1.2148E-02,3.2916139434E-02
-1.2144E-02,3.1535133224E-02
-1.2140E-02,4.1171997670E-02
-1.2136E-02,3.1158207764E-02
-1.2132E-02,3.4982131743E-02
-1.2128E-02,1.7315019787E-02
-1.2124E-02,2.2740053235E-02
-1.2120E-02,4.2112163169E-02
-1.2116E-02,3.5009936117E-02
-1.2112E-02,4.5340770275E-02
-1.2108E-02,2.9909232991E-02
-1.2104E-02,3.9708956397E-02
-1.2100E-02,3.5365551725E-02
-1.2096E-02,1.6935962865E-02
-1.2092E-02,4.1916059124E-02
-1.2088E-02,4.2337440111E-02
-1.2084E-02,1.8090356989E-02
-1.2080E-02,3.0603722455E-02
-1.2076E-02,3.1604045728E-02
-1.2072E-02,2.2714165746E-02
-1.2068E-02,2.6006087288E-02
-1.2064E-02,1.8548711929E-02
-1.2060E-02,6.7419422163E-02
-1.2056E-02,8.9195722437E-03
-1.2052E-02,2.9499343779E-02
-1.2048E-02,2.5746392241E-02
-1.2044E-02,1.8553680572E-02
-1.2040E-02,9.5834982250E-02
-1.2036E-02,9.3908436196E-02
-1.2032E-02,1.0503891671E-01
-1.2028E-02,1.4987677200E-01
-1.2024E-02,1.0100897525E-01
-1.2020E-02,1.5614548295E-01
-1.2016E-02,2.0114718426E-01
-1.2012E-02,1.9383792882E-01
-1.2008E-02,1.8886480824E-01
-1.2004E-02,2.0652257419E-01
-1.2000E-02,2.0746529077E-01
-1.1996E-02,2.0055935373E-01
-1.1992E-02,2.0664238906E-01
-1.1988E-02,1.9409415249E-01
-1.1984E-02,1.8806537646E-01
-1.1980E-02,1.3511878627E-01
-1.1976E-02,1.2787501487E-01
-1.1972E-02,1.9172544966E-01
-1.1968E-02,1.4780079949E-01
-1.1964E-02,1.7221819454E-01
-1.1960E-02,1.4543113822E-01
-1.1956E-02,1.9520086290E-01
-1.1952E-02,1.5313733197E-01
-1.1948E-02,1.3326888225E-01
-1.1944E-02,1.3227002763E-01
-1.1940E-02,1.4188610198E-01
-1.1936E-02,1.1881651574E-01
-1.1932E-02,1.2730637227E-01
-1.1928E-02,1.2071319272E-01
-1.1924E-02,1.0311191766E-01
-1.1920E-02,9.6727101638E-02
-1.1916E-02,1.2406160039E-01
-1.1912E-02,1.1303564257E-01
-1.1908E-02,1.0485916818E-01
-1.1904E-02,1.1174142549E-01
-1.1900E-02,1.1302760310E-01
-1.1896E-02,9.7473432836E-02
-1.1892E-02,7.8146312487E-02
-1.1888E-02,7.5284684019E-02
-1.1884E-02,8.0207488741E-02
-1.1880E-02,7.4822452393E-02
-1.1876E-02,6.7523596775E-02
-1.1872E-02,4.2576230618E-02
-1.1868E-02,5.8057974084E-02
-1.1864E-02,5.1197036165E-02
-1.1860E-02,5.0758903889E-02
-1.1856E-02,5.0716160207E-02
-1.1852E-02,4.0577677386E-02
-1.1848E-02,4.2701858133E-02
-1.1844E-02,3.9894183787E-02
-1.1840E-02,3.5504626047E-02
-1.1836E-02,4.7643784025E-02
-1.1832E-02,3.9597538630E-02
-1.1828E-02,3.7810300548E-02
-1.1824E-02,3.2544044334E-02
-1.1820E-02,3.4142111582E-02
-1.1816E-02,2.4104913739E-02
-1.1812E-02,2.5437120436E-02
-1.1808E-02,2.4015659362E-02
-1.1804E-02,2.9153555785E-02
-1.1800E-02,2.3073123983E-02
-1.1796E-02,1.7397789179E-02
-1.1792E-02,1.5771207070E-02
-1.1788E-02,1.5056514016E-02
-1.1784E-02,1.1441320730E-02
-1.1780E-02,8.7468904391E-03
-1.1776E-02,8.3418935762E-03
-1.1772E-02,6.5564436344E-03
-1.1768E-02,1.0193986278E-02
-1.1764E-02,1.0325373985E-02
-1.1760E-02,3.6899752689E-03
-1.1756E-02,9.7515290885E-03
-1.1752E-02,3.8302941364E-03
-1.1748E-02,5.5611128461E-03
-1.1744E-02,3.6710162240E-03
-1.1740E-02,8.6037595170E-04
-1.1736E-02,1.1087032014E-03
-1.1732E-02,8.9449493408E-05
-1.1728E-02,2.3674531351E-03
-1.1724E-02,2.4091382386E-03
-1.1720E-02,2.1303840105E-03
-1.1716E-02,3.6132330984E-03
-1.1712E-02,-2.5911717698E-05
-1.1708E-02,6.3530296757E-03
-1.1704E-02,3.0728505968E-02
-1.1700E-02,6.9775623613E-03
-1.1696E-02,3.6050791832E-03
-1.1692E-02,2.3212503481E-02
-1.1688E-02,2.3365835234E-02
-1.1684E-02,-2.8202298544E-03
-1.1680E-02,4.0922144542E-02
-1.1676E-02,-1.4579871862E-03
-1.1672E-02,3.0864395018E-02
-1.1668E-02,1.9986395002E-02
-1.1664E-02,2.2198428224E-02
-1.1660E-02,1.5223364103E-02
-1.1656E-02,1.2258811620E-03
-1.1652E-02,1.8521374855E-02
-1.1648E-02,1.9673867683E-03
-1.1644E-02,-1.8039134632E-03
-1.1640E-02,2.0801672083E-02
-1.1636E-02,1.2751240058E-02
-1.1632E-02,2.3987382919E-02
-1.1628E-02,3.4884734271E-03
-1.1624E-02,1.6051940172E-02
-1.1620E-02,8.3991760228E-03
-1.1616E-02,1.1280612306E-02
-1.1612E-02,-1.0687866535E-04
-1.1608E-02,-9.8435438426E-04
-1.1604E-02,-4.1148570151E-03
-1.1600E-02,-8.9014090065E-04
-1.1596E-02,1.2478684713E-02
-1.1592E-02,-1.5156177238E-03
-1.1588E-02,-2.3404458533E-03
-1.1584E-02,-1.1841062337E-03
-1.1580E-02,-4.2984154750E-03
-1.1576E-02,-4.3982222584E-03
-1.1572E-02,-2.2559360056E-03
-1.1568E-02,2.0674224335E-03
-1.1564E-02,-2.4597314341E-03
-1.1560E-02,-2.8378919023E-03
-1.1556E-02,-3.3228114395E-03
-1.1552E-02,6.6175420626E-04
-1.1548E-02,-1.7148069055E-03
-1.1544E-02,-6.0764124522E-03
-1.1540E-02,-2.0387080747E-03
-1.1536E-02,-6.2557127564E-03
-1.1532E-02,-4.6198132492E-03
-1.1528E-02,-1.9655421828E-03
-1.1524E-02,-6.5943195833E-03
-1.1520E-02,-1.0461192284E-02
-1.1516E-02,-5.1747801634E-03
-1.1512E-02,-6.3450481960E-03
-1.1508E-02,-9.5978118715E-03
-1.1504E-02,-8.8747503261E-03
-1.1500E-02,-5.2370026428E-03
-1.1496E-02,-6.7856981724E-03
-1.1492E-02,-8.4050275888E-03
-1.1488E-02,-7.7165510416E-03
-1.1484E-02,-4.4242671034E-03
-1.1480E-02,-7.2939731931E-03
-1.1476E-02,-7.4076893161E-03
-1.1472E-02,-7.7872469171E-03
-1.1468E-02,-8.0064203436E-03
-1.1464E-02,-6.0902216560E-03
-1.1460E-02,-9.2292978187E-03
-1.1456E-02,-6.6904404155E-03
-1.1452E-02,-5.9948160795E-03
-1.1448E-02,-8.3109237777E-03
-1.1444E-02,-6.5808823125E-03
-1.1440E-02,-1.0706501155E-02
-1.1436E-02,-8.0616047067E-03
-1.1432E-02,-8.0496265576E-03
-1.1428E-02,-1.0892458106E-02
-1.1424E-02,-7.1352627169E-03
-1.1420E-02,-7.8864576541E-03
-1.1416E-02,-1.1083016535E-02
-1.1412E-02,-1.2419600596E-02
-1.1408E-02,-1.1232819693E-02
-1.1404E-02,-8.1109192045E-03
-1.1400E-02,-6.1551430336E-03
-1.1396E-02,-8.6078836481E-03
-1.1392E-02,-7.9534246631E-03
-1.1388E-02,-9.2020847227E-03
-1.1384E-02,-1.1586794981E-02
-1.1380E-02,-8.0276825120E-03
-1.1376E-02,-1.3216557594E-02
-1.1372E-02,-9.8390437844E-03
-1.1368E-02,-1.1948747755E-02
-1.1364E-02,-9.9537421919E-03
-1.1360E-02,-7.2805883744E-03
-1.1356E-02,-7.9346754264E-03
-1.1352E-02,-9.6571018024E-03
-1.1348E-02,-6.1468222254E-03
-1.1344E-02,-1.2925639251E-02
-1.1340E-02,-9.2472412006E-03
-1.1336E-02,-1.0053043528E-02
-1.1332E-02,-9.8789693588E-03
-1.1328E-02,-9.4012357574E-03
-1.1324E-02,-1.1183982033E-02
-1.1320E-02,-8.4442855911E-03
-1.1316E-02,-7.8210928179E-03
-1.1312E-02,-8.4224559865E-03
-1.1308E-02,-1.0117769402E-02
-1.1304E-02,-6.5461828732E-03
-1.1300E-02,-1.1306729451E-02
-1.1296E-02,-8.2962133517E-03
-1.1292E-02,-8.8348819722E-03
-1.1288E-02,-1.0716080813E-02
-1.1284E-02,-9.9284698231E-03
-1.1280E-02,-9.8429109337E-03
-1.1276E-02,-6.5917541994E-03
-1.1272E-02,-1.0966506146E-02
-1.1268E-02,-1.0358834422E-02
-1.1264E-02,-1.0234441916E-02
-1.1260E-02,-9.5964528856E-03
-1.1256E-02,-9.7920085682E-03
-1.1252E-02,-6.6263439661E-03
-1.1248E-02,-1.0116691750E-02
-1.1244E-02,-7.4594642935E-03
-1.1240E-02,-1.0241489569E-02
-1.1236E-02,-1.0933628225E-02
-1.1232E-02,-8.1095459135E-03
-1.1228E-02,-6.7865707844E-03
-1.1224E-02,-5.4190209187E-03
-1.1220E-02,-5.7447626793E-03
-1.1216E-02,-9.5526983090E-03
-1.1212E-02,-5.9094765352E-03
-1.1208E-02,-9.8227407224E-03
-1.1204E-02,-8.6479951889E-03
-1.1200E-02,-9.5699645821E-03
-1.1196E-02,-9.4499780506E-03
-1.1192E-02,-7.1669437770E-03
-1.1188E-02,1.5050120915E-03
-1.1184E-02,-2.0291188796E-03
-1.1180E-02,-8.1488849782E-03
-1.1176E-02,-3.9272120608E-03
-1.1172E-02,-3.4946444740E-03
-1.1168E-02,-4.8511937067E-03
-1.1164E-02,-3.2553628250E-03
-1.1160E-02,-7.8339483474E-03
-1.1156E-02,4.8938711417E-04
-1.1152E-02,-1.6232684783E-03
-1.1148E-02,-4.9213602930E-03
-1.1144E-02,-2.9514172904E-03
-1.1140E-02,-2.9810336457E-03
-1.1136E-02,-4.3890383749E-03
-1.1132E-02,4.9891705295E-03
-1.1128E-02,-4.1425564850E-03
-1.1124E-02,-1.9276180400E-04
-1.1120E-02,3.9401621835E-03
-1.1116E-02,1.0168871265E-02
-1.1112E-02,-1.6849378266E-03
-1.1108E-02,5.4987867471E-04
-1.1104E-02,-2.0335916121E-03
-1.1100E-02,-3.3571961662E-03
-1.1096E-02,-2.8400567430E-03
-1.1092E-02,-1.5229753210E-03
-1.1088E-02,-5.0354817275E-03
-1.1084E-02,-3.4984448661E-03
-1.1080E-02,-8.9901483997E-04
-1.1076E-02,-3.0077794413E-03
-1.1072E-02,1.1526103659E-03
-1.1068E-02,-8.2423355224E-03
-1.1064E-02,-2.1171001017E-03
-1.1060E-02,2.7970309530E-03
-1.1056E-02,-4.1068175408E-03
-1.1052E-02,-2.8353122134E-03
-1.1048E-02,-5.7367184367E-03
-1.1044E-02,3.8471503295E-03
-1.1040E-02,2.4901385648E-03
-1.1036E-02,-1.8641713736E-03
-1.1032E-02,-1.0849098019E-03
-1.1028E-02,-7.1074726480E-03
-1.1024E-02,-5.4090836326E-03
-1.1020E-02,-6.5829327122E-03
-1.1016E-02,7.8855985730E-03
-1.1012E-02,-2.6484445036E-03
-1.1008E-02,-2.8410533326E-03
-1.1004E-02,-3.8606169848E-03
-1.1000E-02,4.2524298108E-04
-1.0996E-02,-1.7202142387E-03
-1.0992E-02,-3.0587533323E-03
-1.0988E-02,-1.3931039555E-03
-1.0984E-02,-3.2088235194E-03
-1.0980E-02,1.2915572268E-04
-1.0976E-02,1.6216941415E-03
-1.0972E-02,-1.5674022381E-03
-1.0968E-02,1.0645350609E-04
-1.0964E-02,-1.7879394188E-03
-1.0960E-02,4.3852848924E-03
-1.0956E-02,2.0652528245E-03
-1.0952E-02,-2.2076276342E-03
-1.0948E-02,-3.6966613000E-03
-1.0944E-02,-2.1573976091E-03
-1.0940E-02,2.6506944008E-03
-1.0936E-02,-5.7885554030E-03
-1.0932E-02,-5.1380255561E-03
-1.0928E-02,-9.3572176359E-04
-1.0924E-02,-5.6961097007E-04
-1.0920E-02,4.3430132793E-03
-1.0916E-02,2.7277655889E-03
-1.0912E-02,-5.1518013813E-03
-1.0908E-02,8.9902488698E-05
-1.0904E-02,2.8597445746E-03
-1.0900E-02,3.3956427713E-03
-1.0896E-02,1.4446397402E-03
-1.0892E-02,2.4203153013E-03
-1.0888E-02,2.9707713360E-03
-1.0884E-02,-9.6596754385E-04
-1.0880E-02,1.8463863527E-02
-1.0876E-02,4.9185890949E-03
-1.0872E-02,2.9191931463E-04
-1.0868E-02,7.0642431024E-04
-1.0864E-02,3.2773394749E-03
-1.0860E-02,3.9464325920E-03
-1.0856E-02,-2.8576888962E-04
-1.0852E-02,7.3235458588E-03
-1.0848E-02,2.5292834107E-04
-1.0844E-02,4.7471470669E-03
-1.0840E-02,3.1905551141E-03
-1.0836E-02,7.9613107753E-03
-1.0832E-02,6.8922848058E-03
-1.0828E-02,-1.1910632877E-03
-1.0824E-02,4.0710492122E-03
-1.0820E-02,7.6618284364E-03
-1.0816E-02,8.2733434679E-03
-1.0812E-02,3.3375353965E-03
-1.0808E-02,9.2041820320E-03
-1.0804E-02,6.5944332500E-03
-1.0800E-02,8.5576719222E-03
-1.0796E-02,2.0525737247E-03
-1.0792E-02,-2.1503642612E-03
-1.0788E-02,1.0000652656E-02
-1.0784E-02,8.6223071976E-03
-1.0780E-02,9.3202680356E-03
-1.0776E-02,1.1006697975E-02
-1.0772E-02,5.1289041717E-04
-1.0768E-02,5.4502100624E-03
-1.0764E-02,-9.3834436790E-04
-1.0760E-02,1.5282054503E-03
-1.0756E-02,6.4421696120E-03
-1.0752E-02,4.8361391838E-03
-1.0748E-02,5.5583424223E-03
-1.0744E-02,-5.2827395775E-04
-1.0740E-02,-2.4304154863E-03
-1.0736E-02,-5.6852854975E-04
-1.0732E-02,-5.0406841967E-05
-1.0728E-02,-2.6477006377E-03
-1.0724E-02,-2.1008876387E-03
-1.0720E-02,-4.1797259406E-03
-1.0716E-02,-9.2184580259E-04
-1.0712E-02,-7.6429703014E-03
-1.0708E-02,-5.9362448882E-04
-1.0704E-02,-4.3205359503E-03
-1.0700E-02,4.4747312890E-04
-1.0696E-02,-6.8095161880E-03
-1.0692E-02,-6.2168743708E-03
-1.0688E-02,-3.1225684478E-03
-1.0684E-02,-5.6385805833E-03
-1.0680E-02,-7.9051735121E-03
-1.0676E-02,-6.4647820038E-03
-1.0672E-02,-9.1333915633E-03
-1.0668E-02,-7.0904161832E-03
-1.0664E-02,-8.9333726850E-03
-1.0660E-02,-6.9672682215E-03
-1.0656E-02,-4.4344141979E-03
-1.0652E-02,-6.2244465447E-03
-1.0648E-02,-1.1333685055E-02
-1.0644E-02,-7.1469595322E-03
-1.0640E-02,-1.0212793509E-02
-1.0636E-02,-6.2802460277E-03
-1.0632E-02,-7.6303818007E-03
-1.0628E-02,-9.4687988128E-03
-1.0624E-02,-1.1317734852E-02
-1.0620E-02,-9.4334222649E-03
-1.0616E-02,-7.4887897781E-03
-1.0612E-02,-4.1688826639E-03
-1.0608E-02,-6.7924358813E-03
-1.0604E-02,-1.0345106281E-02
-1.0600E-02,-6.6122915754E-03
-1.0596E-02,-1.2956805327E-02
-1.0592E-02,-8.7847759247E-03
-1.0588E-02,-9.6321393777E-03
-1.0584E-02,-1.1102752824E-02
-1.0580E-02,-8.8991310094E-03
-1.0576E-02,-9.0430452289E-03
-1.0572E-02,-9.1044856954E-03
-1.0568E-02,-9.2785550961E-03
-1.0564E-02,-1.1129312654E-02
-1.0560E-02,-1.1508765351E-02
-1.0556E-02,-1.2872843842E-02
-1.0552E-02,-1.1446972025E-02
-1.0548E-02,-9.4027950149E-03
-1.0544E-02,-1.0977907323E-02
-1.0540E-02,-1.0840225365E-02
-1.0536E-02,-6.8842604108E-03
-1.0532E-02,-1.2002048611E-02
-1.0528E-02,-1.1191125053E-02
-1.0524E-02,-1.0417180216E-02
-1.0520E-02,-1.2675075635E-02
-1.0516E-02,-1.1824026231E-02
-1.0512E-02,-1.0146136444E-02
-1.0508E-02,-1.0199899833E-02
-1.0504E-02,-1.1151580948E-02
-1.0500E-02,-9.7110559257E-03
-1.0496E-02,-9.3712283957E-03
-1.0492E-02,-1.1786890154E-02
-1.0488E-02,-1.2328701131E-02
-1.0484E-02,-1.4751491604E-02
-1.0480E-02,-1.0569038542E-02
-1.0476E-02,-1.4923496300E-02
-1.0472E-02,-1.5622410812E-02
-1.0468E-02,-9.6912242687E-03
-1.0464E-02,-1.0654840618E-02
-1.0460E-02,-1.2322926633E-02
-1.0456E-02,-1.0548138770E-02
-1.0452E-02,-1.2454614748E-02
-1.0448E-02,-9.2106630230E-03
-1.0444E-02,-1.1410465373E-02
-1.0440E-02,-1.5283651397E-02
-1.0436E-02,-1.1480989587E-02
-1.0432E-02,-1.2067690013E-02
-1.0428E-02,-1.0398917353E-02
-1.0424E-02,-1.1203551429E-02
-1.0420E-02,-1.2361679188E-02
-1.0416E-02,-1.1452894342E-02
-1.0412E-02,-1.2669897183E-02
-1.0408E-02,-1.3295688719E-02
-1.0404E-02,-1.4208440850E-02
-1.0400E-02,-1.3775839885E-02
-1.0396E-02,-1.2782192332E-02
-1.0392E-02,-1.2287564390E-02
-1.0388E-02,-1.2891678909E-02
-1.0384E-02,-1.4148082804E-02
-1.0380E-02,-1.0850191261E-02
-1.0376E-02,-1.2909183601E-02
-1.0372E-02,-1.3909406738E-02
-1.0368E-02,-1.2099909899E-02
-1.0364E-02,-9.4862129055E-03
-1.0360E-02,-1.3126368616E-02
-1.0356E-02,-1.2131304857E-02
-1.0352E-02,-1.6433153172E-02
-1.0348E-02,-1.2654147252E-02
-1.0344E-02,-1.3386392681E-02
-1.0340E-02,-1.4390173024E-02
-1.0336E-02,-1.4678587973E-02
-1.0332E-02,-1.3607416236E-02
-1.0328E-02,-1.6191124941E-02
-1.0324E-02,-9.2189266108E-03
-1.0320E-02,-1.3392944424E-02
-1.0316E-02,-1.4052672459E-02
-1.0312E-02,-1.3002300359E-02
-1.0308E-02,-1.4807329234E-02
-1.0304E-02,-1.2911310294E-02
-1.0300E-02,-1.1731901294E-02
-1.0296E-02,-1.3519134606E-02
-1.0292E-02,-1.3815245707E-02
-1.0288E-02,-1.1826591614E-02
-1.0284E-02,-1.5477004092E-02
-1.0280E-02,-1.4273696014E-02
-1.0276E-02,-1.2971763708E-02
-1.0272E-02,-1.2689347371E-02
-1.0268E-02,-1.3004593946E-02
-1.0264E-02,-1.3273272605E-02
-1.0260E-02,-1.4675946295E-02
-1.0256E-02,-1.1587505469E-02
-1.0252E-02,-1.4113159251E-02
-1.0248E-02,-1.1357450618E-02
-1.0244E-02,-1.4150643420E-02
-1.0240E-02,-1.1205129760E-02
-1.0236E-02,-9.6531202122E-03
-1.0232E-02,-1.3853817064E-02
-1.0228E-02,-1.1427540911E-02
-1.0224E-02,-1.1960587621E-02
-1.0220E-02,-1.3062515354E-02
-1.0216E-02,-1.2873168091E-02
-1.0212E-02,-1.5785546337E-02
-1.0208E-02,-1.4504618708E-02
-1.0204E-02,-1.4377284116E-02
-1.0200E-02,-1.3426828471E-02
-1.0196E-02,-1.3180017564E-02
-1.0192E-02,-1.1802077417E-02
-1.0188E-02,-1.2776756388E-02
-1.0184E-02,-1.1607141622E-02
-1.0180E-02,-1.1807708863E-02
-1.0176E-02,-1.1105160852E-02
-1.0172E-02,-1.2303042524E-02
-1.0168E-02,-1.1811275605E-02
-1.0164E-02,-1.3395137875E-02
-1.0160E-02,-1.0803175118E-02
-1.0156E-02,-1.2302184217E-02
-1.0152E-02,-1.4994397215E-02
-1.0148E-02,-1.2662000760E-02
-1.0144E-02,-1.2356333844E-02
-1.0140E-02,-1.1257844107E-02
-1.0136E-02,-1.2430062403E-02
-1.0132E-02,-1.4691233694E-02
-1.0128E-02,-1.1731610423E-02
-1.0124E-02,-1.1814379815E-02
-1.0120E-02,-1.4225983689E-02
-1.0116E-02,-1.0600204618E-02
-1.0112E-02,-1.0707378535E-02
-1.0108E-02,-1.2970233061E-02
-1.0104E-02,-1.1410136355E-02
-1.0100E-02,-1.1110839983E-02
-1.0096E-02,-1.2519946206E-02
-1.0092E-02,-1.4004492834E-02
-1.0088E-02,-1.4611940444E-02
-1.0084E-02,-1.4238133499E-02
-1.0080E-02,-1.3046708202E-02
-1.0076E-02,-1.1926446082E-02
-1.0072E-02,-1.4550805154E-02
-1.0068E-02,-8.8343240727E-03
-1.0064E-02,-1.3414969532E-02
-1.0060E-02,-1.4004759863E-02
-1.0056E-02,-1.5978274375E-02
-1.0052E-02,-1.4168028902E-02
-1.0048E-02,-1.3324823469E-02
-1.0044E-02,-7.4881555847E-03
-1.0040E-02,-1.5199914026E-02
-1.0036E-02,-1.2484231103E-02
-1.0032E-02,-7.9292251778E-03
-1.0028E-02,-1.1969914556E-02
-1.0024E-02,-1.0723915247E-02
-1.0020E-02,-8.4698965143E-03
-1.0016E-02,-1.3277888388E-02
-1.0012E-02,-1.2707443340E-02
-1.0008E-02,-1.2520985711E-02
-1.0004E-02,-9.5363570999E-03
-1.0000E-02,-1.0991625927E-02
-9.9960E-03,-9.2274238488E-03
-9.9920E-03,-1.3525767411E-02
-9.9880E-03,-1.1430745256E-02
-9.9840E-03,-1.1270370619E-02
-9.9800E-03,-1.2106204149E-02
-9.9760E-03,-1.2025342106E-02
-9.9720E-03,-1.0055313273E-02
-9.9680E-03,-1.3557391251E-02
-9.9640E-03,-1.4650278151E-02
-9.9600E-03,-1.0501284752E-02
-9.9560E-03,-1.3855695802E-02
-9.9520E-03,-1.0385399020E-02
-9.9480E-03,-1.2641806707E-02
-9.9440E-03,-1.0990247868E-02
-9.9400E-03,-1.3651037298E-02
-9.9360E-03,-1.0962705754E-02
-9.9320E-03,-1.3404388515E-02
-9.9280E-03,-9.8098947296E-03
-9.9240E-03,-9.2206575296E-03
-9.9200E-03,-1.1599488386E-02
-9.9160E-03,-1.2208986397E-02
-9.9120E-03,-1.1379718913E-02
-9.9080E-03,-1.1194167274E-02
-9.9040E-03,-1.1801915292E-02
-9.9000E-03,-1.1817278985E-02
-9.8960E-03,-1.0233559767E-02
-9.8920E-03,-1.3526330079E-02
-9.8880E-03,-1.1617274412E-02
-9.8840E-03,-9.7930957569E-03
-9.8800E-03,-9.0962030341E-03
-9.8760E-03,-1.2231845969E-02
-9.8720E-03,-8.2857992284E-03
-9.8680E-03,-1.0865321304E-02
-9.8640E-03,-1.1860680702E-02
-9.8600E-03,-1.3403353779E-02
-9.8560E-03,-1.2350163571E-02
-9.8520E-03,-1.2793631655E-02
-9.8480E-03,-1.4467229907E-02
-9.8440E-03,-9.5822526754E-03
-9.8400E-03,-1.3610606276E-02
-9.8360E-03,-8.5394861276E-03
-9.8320E-03,-1.2042741893E-02
-9.8280E-03,-1.3737440189E-02
-9.8240E-03,-1.0441136514E-02
-9.8200E-03,-1.0024442836E-02
-9.8160E-03,-1.0631404073E-02
-9.8120E-03,-1.3654141508E-02
-9.8080E-03,-1.1823010567E-02
-9.8040E-03,-1.1209592956E-02
-9.8000E-03,-1.3382063000E-02
-9.7960E-03,-1.1539998184E-02
-9.7920E-03,-1.1491770875E-02
-9.7880E-03,-1.1889829757E-02
-9.7840E-03,-1.3406653492E-02
-9.7800E-03,-1.2569618331E-02
-9.7760E-03,-1.2320938222E-02
-9.7720E-03,-1.2699084385E-02
-9.7680E-03,-1.0489812050E-02
-9.7640E-03,-9.1378547590E-03
-9.7600E-03,-1.5574464837E-02
-9.7560E-03,-1.0874109412E-02
-9.7520E-03,-1.1876406791E-02
-9.7480E-03,-1.3484029856E-02
-9.7440E-03,-1.1458606851E-02
-9.7400E-03,-8.8917304969E-03
-9.7360E-03,-9.6732856552E-03
-9.7320E-03,-1.2842254739E-02
-9.7280E-03,-9.3413211698E-03
-9.7240E-03,-1.2403702846E-02
-9.7200E-03,-1.1930236937E-02
-9.7160E-03,-1.3988041952E-02
-9.7120E-03,-1.4116182399E-02
-9.7080E-03,-9.0642263350E-03
-9.7040E-03,-1.5850448641E-02
-9.7000E-03,-1.0934496069E-02
-9.6960E-03,-1.2653727636E-02
-9.6920E-03,-1.1569962630E-02
-9.6880E-03,-1.0653629452E-02
-9.6840E-03,-9.3790199147E-03
-9.6800E-03,-1.1862869385E-02
-9.6760E-03,-1.4508695665E-02
-9.6720E-03,-9.5053674537E-03
-9.6680E-03,-1.0517187271E-02
-9.6640E-03,-1.3310198873E-02
-9.6600E-03,-1.1020584247E-02
-9.6560E-03,-1.4018769338E-02
-9.6520E-03,-9.8174573668E-03
-9.6480E-03,-1.3978419379E-02
-9.6440E-03,-1.2122240183E-02
-9.6400E-03,-1.3620276534E-02
-9.6360E-03,-1.4407568043E-02
-9.6320E-03,-1.1632161268E-02
-9.6280E-03,-1.1977563024E-02
-9.6240E-03,-1.4953894668E-02
-9.6200E-03,-1.2079668162E-02
-9.6160E-03,-1.1474423539E-02
-9.6120E-03,-1.2252826804E-02
-9.6080E-03,-1.0452795182E-02
-9.6040E-03,-1.4260864326E-02
-9.6000E-03,-1.2662468061E-02
-9.5960E-03,-1.4194679330E-02
-9.5920E-03,-9.8994209041E-03
-9.5880E-03,-1.5171799708E-02
-9.5840E-03,-1.2533211815E-02
-9.5800E-03,-1.2711076839E-02
-9.5760E-03,-1.3112530802E-02
-9.5720E-03,-1.2446451296E-02
-9.5680E-03,-1.4619712890E-02
-9.5640E-03,-1.2950878241E-02
-9.5600E-03,-1.5260748909E-02
-9.5560E-03,-1.5220594453E-02
-9.5520E-03,-1.4254798958E-02
-9.5480E-03,-1.4368057317E-02
-9.5440E-03,-1.3314638227E-02
-9.5400E-03,-1.2907724479E-02
-9.5360E-03,-1.4103322101E-02
-9.5320E-03,-1.1384282245E-02
-9.5280E-03,-1.4418006008E-02
-9.5240E-03,-1.2082691310E-02
-9.5200E-03,-1.3544387902E-02
-9.5160E-03,-1.2901363472E-02
-9.5120E-03,-1.2773966891E-02
-9.5080E-03,-1.2900734047E-02
-9.5040E-03,-9.9152375922E-03
-9.5000E-03,-1.1771783953E-02
-9.4960E-03,-1.4186053346E-02
-9.4920E-03,-1.0646920353E-02
-9.4880E-03,-1.4053015782E-02
-9.4840E-03,-1.5457978290E-02
-9.4800E-03,-1.4416594570E-02
-9.4760E-03,-1.4607577385E-02
-9.4720E-03,-1.0500412140E-02
-9.4680E-03,-1.3806138117E-02
-9.4640E-03,-1.4017596319E-02
-9.4600E-03,-1.4688215315E-02
-9.4560E-03,-1.3863859254E-02
