[s],CH4[V]
-1.2300E-02,1.3184289250E-02
-1.2296E-02,1.6396583757E-02
-1.2292E-02,2.0213402863E-02
-1.2288E-02,1.7604550535E-02
-1.2284E-02,2.3924907716E-02
-1.2280E-02,2.7331813768E-02
-1.2276E-02,2.2254175255E-02
-1.2272E-02,2.6424106574E-02
-1.2268E-02,2.9474758056E-02
-1.2264E-02,3.3031667538E-02
-1.2260E-02,2.9381903558E-02
-1.2256E-02,3.5468171847E-02
-1.2252E-02,2.9377111345E-02
-1.2248E-02,3.1627830365E-02
-1.2244E-02,3.2424167475E-02
-1.2240E-02,2.7969297350E-02
-1.2236E-02,2.8299621516E-02
-1.2232E-02,3.5057634137E-02
-1.2228E-02,4.0688856736E-02
-1.2224E-02,3.6506174792E-02
-1.2220E-02,4.4491313506E-02
-1.2216E-02,3.8196982097E-02
-1.2212E-02,4.0967830309E-02
-1.2208E-02,4.9263313713E-02
-1.2204E-02,4.3834212844E-02
-1.2200E-02,5.0280593315E-02
-1.2196E-02,5.3848508198E-02
-1.2192E-02,4.0108212141E-02
-1.2188E-02,5.4740494071E-02
-1.2184E-02,5.5447762770E-02
-1.2180E-02,4.3617857525E-02
-1.2176E-02,3.9762204802E-02
-1.2172E-02,3.9816249524E-02
-1.2168E-02,5.5602753917E-02
-1.2164E-02,5.2704761847E-02
-1.2160E-02,6.1654990338E-02
-1.2156E-02,5.9887803259E-02
-1.2152E-02,5.9249160963E-02
-1.2148E-02,5.6723945870E-02
-1.2144E-02,6.4928601334E-02
-1.2140E-02,4.6129663957E-02
-1.2136E-02,3.2828301263E-02
-1.2132E-02,4.7883294556E-02
-1.2128E-02,3.4982455992E-02
-1.2124E-02,5.0204428117E-02
-1.2120E-02,3.3956998633E-02
-1.2116E-02,3.1579684118E-02
-1.2112E-02,4.7114666452E-02
-1.2108E-02,2.3144434978E-02
-1.2104E-02,4.1403282760E-02
-1.2100E-02,3.6038640737E-02
-1.2096E-02,3.9227784800E-02
-1.2092E-02,2.6100982649E-02
-1.2088E-02,3.0595616223E-02
-1.2084E-02,1.9623564848E-02
-1.2080E-02,2.0126661417E-02
-1.2076E-02,1.5245041119E-02
-1.2072E-02,1.8608631285E-02
-1.2068E-02,1.5274714695E-02
-1.2064E-02,2.4981583603E-02
-1.2060E-02,1.7336849392E-02
-1.2056E-02,1.6097721307E-02
-1.2052E-02,1.4055785432E-02
-1.2048E-02,8.4255594221E-03
-1.2044E-02,4.7550148798E-03
-1.2040E-02,7.5773804491E-02
-1.2036E-02,1.1530494045E-02
-1.2032E-02,5.8842786040E-02
-1.2028E-02,4.3107622703E-02
-1.2024E-02,3.9182714153E-02
-1.2020E-02,6.4413445553E-02
-1.2016E-02,5.4598286929E-02
-1.2012E-02,9.5624983170E-02
-1.2008E-02,6.2762663959E-02
-1.2004E-02,1.0567391121E-01
-1.2000E-02,5.9761675065E-02
-1.1996E-02,1.3658146991E-01
-1.1992E-02,6.6350505866E-02
-1.1988E-02,5.4830654439E-02
-1.1984E-02,1.4005249149E-01
-1.1980E-02,1.0254743308E-01
-1.1976E-02,1.2069247891E-01
-1.1972E-02,1.2896465928E-01
-1.1968E-02,1.1068072987E-01
-1.1964E-02,1.1475465002E-01
-1.1960E-02,1.4095515374E-01
-1.1956E-02,1.4852019893E-01
-1.1952E-02,1.1967994384E-01
-1.1948E-02,1.4130192402E-01
-1.1944E-02,1.8651140711E-01
-1.1940E-02,1.2702305948E-01
-1.1936E-02,1.6213388042E-01
-1.1932E-02,1.4085522298E-01
-1.1928E-02,1.5622419923E-01
-1.1924E-02,1.8938638225E-01
-1.1920E-02,1.4794967759E-01
-1.1916E-02,1.7676830812E-01
-1.1912E-02,1.6850148262E-01
-1.1908E-02,1.5245471575E-01
-1.1904E-02,1.1930555038E-01
-1.1900E-02,1.4553997153E-01
-1.1896E-02,1.2889299066E-01
-1.1892E-02,1.6343738152E-01
-1.1888E-02,1.6170783120E-01
-1.1884E-02,1.3666327132E-01
-1.1880E-02,1.0728098591E-01
-1.1876E-02,1.2257932350E-01
-1.1872E-02,1.0559472286E-01
-1.1868E-02,1.0715245446E-01
-1.1864E-02,1.3212263250E-01
-1.1860E-02,6.5973461197E-02
-1.1856E-02,9.8160712522E-02
-1.1852E-02,8.7423551126E-02
-1.1848E-02,7.4262030462E-02
-1.1844E-02,8.0388972959E-02
-1.1840E-02,7.1376998826E-02
-1.1836E-02,6.6308830299E-02
-1.1832E-02,5.4056280448E-02
-1.1828E-02,5.2587436067E-02
-1.1824E-02,5.8122308952E-02
-1.1820E-02,5.3046472884E-02
-1.1816E-02,5.5537761013E-02
-1.1812E-02,5.1066053769E-02
-1.1808E-02,4.6438487535E-02
-1.1804E-02,1.0791760642E-01
-1.1800E-02,9.8219744961E-02
-1.1796E-02,9.8486258779E-02
-1.1792E-02,1.0387566296E-01
-1.1788E-02,9.0930306876E-02
-1.1784E-02,1.1229002663E-01
-1.1780E-02,1.1596975505E-01
-1.1776E-02,1.1310664362E-01
-1.1772E-02,1.1153308580E-01
-1.1768E-02,1.0623842917E-01
-1.1764E-02,1.0492203916E-01
-1.1760E-02,1.4627088658E-01
-1.1756E-02,1.4496598835E-01
-1.1752E-02,1.4507826919E-01
-1.1748E-02,1.3867626795E-01
-1.1744E-02,1.4009012347E-01
-1.1740E-02,1.3570386068E-01
-1.1736E-02,1.3174760008E-01
-1.1732E-02,1.4976491078E-01
-1.1728E-02,1.4859919654E-01
-1.1724E-02,1.4667119136E-01
-1.1720E-02,1.3896317610E-01
-1.1716E-02,1.3248582505E-01
-1.1712E-02,1.6037072738E-01
-1.1708E-02,1.5668845265E-01
-1.1704E-02,1.5069073778E-01
-1.1700E-02,1.4998227699E-01
-1.1696E-02,1.4623376481E-01
-1.1692E-02,1.4551252001E-01
-1.1688E-02,1.4069898252E-01
-1.1684E-02,1.3657101287E-01
-1.1680E-02,1.2845845850E-01
-1.1676E-02,1.2739292775E-01
-1.1672E-02,1.3055370477E-01
-1.1668E-02,1.2138008284E-01
-1.1664E-02,1.2584746518E-01
-1.1660E-02,1.2654655135E-01
-1.1656E-02,1.2529789606E-01
-1.1652E-02,1.0154844972E-01
-1.1648E-02,1.1031214429E-01
-1.1644E-02,9.7844874669E-02
-1.1640E-02,1.1461896125E-01
-1.1636E-02,1.0335612981E-01
-1.1632E-02,1.0829020219E-01
-1.1628E-02,1.0138095114E-01
-1.1624E-02,1.0665681562E-01
-1.1620E-02,8.2542703304E-02
-1.1616E-02,7.6958081999E-02
-1.1612E-02,8.6063954904E-02
-1.1608E-02,7.8493321185E-02
-1.1604E-02,7.7759683391E-02
-1.1600E-02,7.1270664142E-02
-1.1596E-02,6.4073021977E-02
-1.1592E-02,7.8778012035E-02
-1.1588E-02,5.8942707265E-02
-1.1584E-02,7.2230365659E-02
-1.1580E-02,6.5529664095E-02
-1.1576E-02,5.8980224811E-02
-1.1572E-02,6.3937538238E-02
-1.1568E-02,5.2773221357E-02
-1.1564E-02,5.5985592157E-02
-1.1560E-02,4.5330503971E-02
-1.1556E-02,5.1943615319E-02
-1.1552E-02,4.1270531298E-02
-1.1548E-02,3.4822982576E-02
-1.1544E-02,4.5859259147E-02
-1.1540E-02,4.7584179381E-02
-1.1536E-02,3.4177397531E-02
-1.1532E-02,3.2224835242E-02
-1.1528E-02,2.4880904208E-02
-1.1524E-02,2.5841835965E-02
-1.1520E-02,2.4237426783E-02
-1.1516E-02,1.2879580776E-02
-1.1512E-02,1.2116054831E-02
-1.1508E-02,1.0929478968E-02
-1.1504E-02,1.2042431175E-02
-1.1500E-02,5.9871000803E-03
-1.1496E-02,7.8595918750E-03
-1.1492E-02,2.2892470745E-03
-1.1488E-02,4.7447151975E-03
-1.1484E-02,-2.1350720938E-03
-1.1480E-02,-5.1321080071E-03
-1.1476E-02,-1.9768861385E-03
-1.1472E-02,-9.7350633916E-04
-1.1468E-02,5.7640035685E-04
-1.1464E-02,-1.9185641870E-03
-1.1460E-02,5.5294950594E-04
-1.1456E-02,-5.2938463991E-03
-1.1452E-02,-7.0921852490E-03
-1.1448E-02,-1.9093993770E-03
-1.1444E-02,2.1751780921E-03
-1.1440E-02,-4.9250367074E-03
-1.1436E-02,-2.4231294147E-03
-1.1432E-02,-4.1242888539E-03
-1.1428E-02,-9.1465951839E-03
-1.1424E-02,-9.8155452498E-03
-1.1420E-02,-2.4784091452E-03
-1.1416E-02,-5.3811934278E-03
-1.1412E-02,-7.6412393826E-03
-1.1408E-02,-7.0953609844E-03
-1.1404E-02,-4.0297368159E-03
-1.1400E-02,-8.2449009062E-03
-1.1396E-02,-6.9256260334E-03
-1.1392E-02,-6.2942841133E-03
-1.1388E-02,-7.6875211961E-03
-1.1384E-02,-5.6634524089E-03
-1.1380E-02,-1.0790772584E-02
-1.1376E-02,-8.9103366824E-03
-1.1372E-02,-8.6530305892E-03
-1.1368E-02,-7.0997002025E-03
-1.1364E-02,-4.5062878611E-03
-1.1360E-02,-7.2246029249E-03
-1.1356E-02,-7.9679395858E-03
-1.1352E-02,-6.2353470419E-03
-1.1348E-02,-5.1658013199E-03
-1.1344E-02,-9.5901300250E-03
-1.1340E-02,-6.5983726990E-03
-1.1336E-02,-7.5702049527E-03
-1.1332E-02,-7.7300741432E-03
-1.1328E-02,-7.5386812489E-03
-1.1324E-02,-3.4218362100E-03
-1.1320E-02,-9.2716600309E-03
-1.1316E-02,-6.1797621356E-03
-1.1312E-02,-9.0305854743E-03
-1.1308E-02,-9.1382791440E-03
-1.1304E-02,-1.0549931677E-02
-1.1300E-02,-8.7758304598E-03
-1.1296E-02,-9.0004159879E-03
-1.1292E-02,-1.0776763109E-02
-1.1288E-02,-1.1562442908E-02
-1.1284E-02,-6.1401941891E-03
-1.1280E-02,-1.3060287240E-03
-1.1276E-02,-4.4294980069E-03
-1.1272E-02,-7.6667072546E-03
-1.1268E-02,-1.0645918995E-02
-1.1264E-02,-8.6625482587E-03
-1.1260E-02,-7.9796268643E-03
-1.1256E-02,-9.1442872921E-03
-1.1252E-02,-9.0533782899E-03
-1.1248E-02,-9.7427131439E-03
-1.1244E-02,-8.9107133837E-03
-1.1240E-02,-7.9184581950E-03
-1.1236E-02,-5.6090166802E-03
-1.1232E-02,-8.3649875735E-03
-1.1228E-02,-8.7714244846E-03
-1.1224E-02,-1.2540245163E-02
-1.1220E-02,-7.6943018203E-03
-1.1216E-02,-5.9847929627E-03
-1.1212E-02,-1.1784362917E-02
-1.1208E-02,-1.0175166290E-02
-1.1204E-02,-5.0632145760E-03
-1.1200E-02,-8.5353710230E-03
-1.1196E-02,-1.2144250985E-02
-1.1192E-02,-7.9248764230E-03
-1.1188E-02,-7.7707674253E-03
-1.1184E-02,-6.6795780653E-03
-1.1180E-02,-1.2289667242E-02
-1.1176E-02,-8.7709857944E-03
-1.1172E-02,-1.0025463267E-02
-1.1168E-02,-2.3100617902E-03
-1.1164E-02,-2.3360208046E-03
-1.1160E-02,-4.5695021618E-03
-1.1156E-02,-9.8140098342E-03
-1.1152E-02,-6.9327738222E-03
-1.1148E-02,-7.5040581036E-03
-1.1144E-02,-6.9301941333E-03
-1.1140E-02,-4.3813851387E-03
-1.1136E-02,-5.3015950028E-03
-1.1132E-02,-9.9099685418E-03
-1.1128E-02,1.7784257435E-03
-1.1124E-02,-4.4757750521E-03
-1.1120E-02,-9.2023183729E-03
-1.1116E-02,-5.8155300804E-03
-1.1112E-02,-1.6015056308E-03
-1.1108E-02,-6.5582325479E-03
-1.1104E-02,-2.9659465183E-03
-1.1100E-02,-4.8509028360E-03
-1.1096E-02,-8.9684011418E-03
-1.1092E-02,-1.5904763876E-03
-1.1088E-02,-2.8740456949E-03
-1.1084E-02,-5.6181468271E-04
-1.1080E-02,9.6911866320E-04
-1.1076E-02,4.6491106338E-04
-1.1072E-02,2.7524431958E-04
-1.1068E-02,-1.0446200524E-02
-1.1064E-02,-4.4736769686E-03
-1.1060E-02,1.0639472667E-03
-1.1056E-02,-4.7806933344E-03
-1.1052E-02,-3.8172915615E-03
-1.1048E-02,-2.0142844760E-03
-1.1044E-02,-1.9295695884E-03
-1.1040E-02,-7.3312319634E-04
-1.1036E-02,-5.7431258435E-04
-1.1032E-02,-4.8983134692E-04
-1.1028E-02,7.2960336399E-04
-1.1024E-02,-8.5088766667E-04
-1.1020E-02,-3.1874278366E-03
-1.1016E-02,3.9320429314E-04
-1.1012E-02,-4.2304137294E-03
-1.1008E-02,3.0859608858E-03
-1.1004E-02,-2.4158576482E-03
-1.1000E-02,-6.6749133135E-04
-1.0996E-02,-3.5640958046E-03
-1.0992E-02,-4.6981671293E-03
-1.0988E-02,-2.4594930155E-03
-1.0984E-02,-4.9555924318E-03
-1.0980E-02,1.0250135136E-03
-1.0976E-02,3.6278481570E-03
-1.0972E-02,9.5698792617E-04
-1.0968E-02,2.2476001181E-03
-1.0964E-02,-3.8286402857E-03
-1.0960E-02,-3.6460831837E-03
-1.0956E-02,-2.3228934779E-03
-1.0952E-02,-3.4265330559E-03
-1.0948E-02,-2.3142817990E-03
-1.0944E-02,1.2907834662E-03
-1.0940E-02,-2.2308591400E-03
-1.0936E-02,-7.9123533951E-04
-1.0932E-02,-3.1782153429E-03
-1.0928E-02,-2.0440343456E-03
-1.0924E-02,3.7399144234E-03
-1.0920E-02,-9.0387381050E-04
-1.0916E-02,-3.0113032678E-03
-1.0912E-02,-2.5946655257E-04
-1.0908E-02,9.0687234196E-04
-1.0904E-02,5.7016462903E-03
-1.0900E-02,-5.1513674595E-03
-1.0896E-02,1.2275643972E-03
-1.0892E-02,-5.7237293928E-03
-1.0888E-02,3.3736081267E-03
-1.0884E-02,-1.7384627964E-03
-1.0880E-02,-2.9803279267E-03
-1.0876E-02,2.9207988030E-03
-1.0872E-02,-6.8900145507E-04
-1.0868E-02,-3.1625560110E-03
-1.0864E-02,1.1226649931E-03
-1.0860E-02,-2.7711108598E-03
-1.0856E-02,1.7035575430E-03
-1.0852E-02,-3.7662890602E-03
-1.0848E-02,2.5827594123E-03
-1.0844E-02,1.1713251419E-02
-1.0840E-02,1.8029876250E-03
-1.0836E-02,4.8549217990E-03
-1.0832E-02,3.5593470168E-04
-1.0828E-02,3.5644526582E-03
-1.0824E-02,1.2383198074E-02
-1.0820E-02,2.0848794415E-03
-1.0816E-02,5.3262991612E-03
-1.0812E-02,6.4653582025E-03
-1.0808E-02,-1.4038601171E-04
-1.0804E-02,6.7808587857E-04
-1.0800E-02,1.5760083744E-03
-1.0796E-02,4.4149346262E-03
-1.0792E-02,-4.0266074797E-04
-1.0788E-02,-3.6248721829E-04
-1.0784E-02,6.5922397991E-03
-1.0780E-02,6.2905640093E-03
-1.0776E-02,6.2350077133E-03
-1.0772E-02,3.7416024269E-03
-1.0768E-02,6.9031090091E-03
-1.0764E-02,-9.9803484203E-04
-1.0760E-02,6.1784227335E-04
-1.0756E-02,4.7758955785E-03
-1.0752E-02,1.3549752830E-03
-1.0748E-02,5.1518864377E-03
-1.0744E-02,-1.4349893306E-03
-1.0740E-02,4.0994448643E-03
-1.0736E-02,1.8443866261E-03
-1.0732E-02,-2.3479703435E-03
-1.0728E-02,4.5471567989E-03
-1.0724E-02,6.4289052871E-04
-1.0720E-02,6.6847080588E-03
-1.0716E-02,2.9941745033E-03
-1.0712E-02,-5.9025194812E-03
-1.0708E-02,-2.6381162110E-03
-1.0704E-02,1.6652198363E-03
-1.0700E-02,9.9765259811E-04
-1.0696E-02,1.4891858665E-03
-1.0692E-02,-3.8720896865E-03
-1.0688E-02,-2.4884465671E-03
-1.0684E-02,-1.0196832485E-03
-1.0680E-02,2.5832362495E-03
-1.0676E-02,-2.1019795958E-03
-1.0672E-02,-2.1989015144E-03
-1.0668E-02,-2.7673343096E-03
-1.0664E-02,-1.0785154158E-03
-1.0660E-02,5.0254305107E-04
-1.0656E-02,-3.7773802923E-03
-1.0652E-02,-4.6831038438E-03
-1.0648E-02,-2.2127189705E-04
-1.0644E-02,-1.9134572611E-03
-1.0640E-02,1.1986216668E-04
-1.0636E-02,5.8637613837E-03
-1.0632E-02,-3.7790635274E-03
-1.0628E-02,-1.1785796912E-03
-1.0624E-02,4.8728365706E-03
-1.0620E-02,1.7325969252E-03
-1.0616E-02,2.5868853381E-04
-1.0612E-02,-3.9831116796E-03
-1.0608E-02,-2.1322873649E-03
-1.0604E-02,3.8293023151E-03
-1.0600E-02,1.0136981681E-03
-1.0596E-02,-2.9449370736E-03
-1.0592E-02,-1.6086152727E-03
-1.0588E-02,2.5147242881E-03
-1.0584E-02,5.7765621745E-03
-1.0580E-02,1.8251271737E-03
-1.0576E-02,2.6581235235E-03
-1.0572E-02,1.4150103643E-04
-1.0568E-02,-3.7064078513E-03
-1.0564E-02,-4.2552235662E-03
-1.0560E-02,-3.6199000559E-03
-1.0556E-02,-6.9758179115E-03
-1.0552E-02,-2.8411677735E-03
-1.0548E-02,-1.1486724653E-03
-1.0544E-02,-3.4304669623E-03
-1.0540E-02,-7.8171303012E-03
-1.0536E-02,-3.0162337639E-03
-1.0532E-02,-6.8992044870E-03
-1.0528E-02,-3.7192204654E-03
-1.0524E-02,-9.4650305149E-04
-1.0520E-02,-8.6369945559E-03
-1.0516E-02,-8.3767988296E-03
-1.0512E-02,-5.6404354798E-03
-1.0508E-02,-9.2713500868E-03
-1.0504E-02,-7.7180244684E-03
-1.0500E-02,-5.7523634635E-03
-1.0496E-02,-2.6179650732E-03
-1.0492E-02,-6.9047977868E-03
-1.0488E-02,-5.2755501578E-03
-1.0484E-02,-8.7387849818E-03
-1.0480E-02,-6.9523622922E-03
-1.0476E-02,-6.7745926353E-03
-1.0472E-02,-3.7882855579E-03
-1.0468E-02,-7.2764732698E-03
-1.0464E-02,-6.2439873310E-03
-1.0460E-02,-8.1669761796E-03
-1.0456E-02,-7.2223760954E-03
-1.0452E-02,-9.2021419432E-03
-1.0448E-02,-1.0002026721E-02
-1.0444E-02,-6.8995287363E-03
-1.0440E-02,-8.5058071199E-03
-1.0436E-02,-8.1161262662E-03
-1.0432E-02,-6.5015842948E-03
-1.0428E-02,-1.0412840998E-02
-1.0424E-02,-7.8174640872E-03
-1.0420E-02,-8.4862091131E-03
-1.0416E-02,-1.1201038497E-02
-1.0412E-02,-9.0581037460E-03
-1.0408E-02,-8.6870672248E-03
-1.0404E-02,-1.3521576013E-02
-1.0400E-02,-1.0385770953E-02
-1.0396E-02,-8.0476667569E-03
-1.0392E-02,-9.6758748809E-03
-1.0388E-02,-8.0842306294E-03
-1.0384E-02,-6.7598583674E-03
-1.0380E-02,-1.0793452409E-02
-1.0376E-02,-1.0327053226E-02
-1.0372E-02,-1.4757685719E-02
-1.0368E-02,-1.0682654529E-02
-1.0364E-02,-1.0524811897E-02
-1.0360E-02,-1.2538209068E-02
-1.0356E-02,-1.1459727418E-02
-1.0352E-02,-9.3461181515E-03
-1.0348E-02,-1.1871066215E-02
-1.0344E-02,-1.2367425076E-02
-1.0340E-02,-1.0886974478E-02
-1.0336E-02,-1.2901663879E-02
-1.0332E-02,-1.1224742072E-02
-1.0328E-02,-8.2981636156E-03
-1.0324E-02,-1.0009246036E-02
-1.0320E-02,-1.3763494571E-02
-1.0316E-02,-1.2160725709E-02
-1.0312E-02,-1.1415915621E-02
-1.0308E-02,-1.1883926513E-02
-1.0304E-02,-1.4222922394E-02
-1.0300E-02,-1.0933261060E-02
-1.0296E-02,-1.3286590666E-02
-1.0292E-02,-1.2684326275E-02
-1.0288E-02,-1.1449537408E-02
-1.0284E-02,-1.4561438622E-02
-1.0280E-02,-8.9256097762E-03
-1.0276E-02,-1.0310197033E-02
-1.0272E-02,-1.3411960689E-02
-1.0268E-02,-1.3524274911E-02
-1.0264E-02,-1.4481806818E-02
-1.0260E-02,-1.2608080016E-02
-1.0256E-02,-1.1633095868E-02
-1.0252E-02,-1.3142585848E-02
-1.0248E-02,-1.3466377344E-02
-1.0244E-02,-8.8867427803E-03
-1.0240E-02,-1.2251343840E-02
-1.0236E-02,-1.1696839458E-02
-1.0232E-02,-1.2287888639E-02
-1.0228E-02,-1.2013068318E-02
-1.0224E-02,-1.3904266434E-02
-1.0220E-02,-1.1354513302E-02
-1.0216E-02,-1.2114606020E-02
-1.0212E-02,-1.4112849307E-02
-1.0208E-02,-1.3410811512E-02
-1.0204E-02,-1.4069271160E-02
-1.0200E-02,-1.5081210186E-02
-1.0196E-02,-1.1573357711E-02
-1.0192E-02,-1.4790716228E-02
-1.0188E-02,-9.3459226483E-03
-1.0184E-02,-1.4255433151E-02
-1.0180E-02,-1.3599619949E-02
-1.0176E-02,-1.4305191107E-02
-1.0172E-02,-1.1960406423E-02
-1.0168E-02,-1.3705906949E-02
-1.0164E-02,-1.1806554918E-02
-1.0160E-02,-1.4498009745E-02
-1.0156E-02,-1.3162989709E-02
-1.0152E-02,-9.3551542155E-03
-1.0148E-02,-1.4731216488E-02
-1.0144E-02,-1.4911737496E-02
-1.0140E-02,-1.3506927575E-02
-1.0136E-02,-1.3185844514E-02
-1.0132E-02,-1.4430394237E-02
-1.0128E-02,-1.1762075548E-02
-1.0124E-02,-1.3935608939E-02
-1.0120E-02,-1.2529845345E-02
-1.0116E-02,-1.2064194797E-02
-1.0112E-02,-1.0918555403E-02
-1.0108E-02,-1.5038328222E-02
-1.0104E-02,-1.4323954649E-02
-1.0100E-02,-1.2939100363E-02
-1.0096E-02,-1.1791744356E-02
-1.0092E-02,-1.4840917643E-02
-1.0088E-02,-1.3766031345E-02
-1.0084E-02,-1.2847852807E-02
-1.0080E-02,-1.4922876412E-02
-1.0076E-02,-1.1109218736E-02
-1.0072E-02,-1.1957216383E-02
-1.0068E-02,-1.2591219054E-02
-1.0064E-02,-1.3984522894E-02
-1.0060E-02,-1.4719276486E-02
-1.0056E-02,-1.3056683636E-02
-1.0052E-02,-1.0977029942E-02
-1.0048E-02,-1.4026494100E-02
-1.0044E-02,-1.4215016434E-02
-1.0040E-02,-1.3647308432E-02
-1.0036E-02,-1.3724312863E-02
-1.0032E-02,-1.4006614759E-02
-1.0028E-02,-1.3866243440E-02
-1.0024E-02,-1.4197392533E-02
-1.0020E-02,-1.4874343927E-02
-1.0016E-02,-1.1743230944E-02
-1.0012E-02,-1.2063274501E-02
-1.0008E-02,-1.2922468284E-02
-1.0004E-02,-1.3936615066E-02
-1.0000E-02,-1.0590005071E-02
-9.9960E-03,-1.5281448410E-02
-9.9920E-03,-1.0500111732E-02
-9.9880E-03,-9.3299390671E-03
-9.9840E-03,-1.4677348196E-02
-9.9800E-03,-1.3867716866E-02
-9.9760E-03,-1.4967017226E-02
-9.9720E-03,-1.2177343483E-02
-9.9680E-03,-1.2545003998E-02
-9.9640E-03,-1.1111259599E-02
-9.9600E-03,-1.0027613803E-02
-9.9560E-03,-9.0785457546E-03
-9.9520E-03,-1.3221216293E-02
-9.9480E-03,-1.2045078395E-02
-9.9440E-03,-1.3698239407E-02
-9.9400E-03,-1.1394543780E-02
-9.9360E-03,-1.4762282429E-02
-9.9320E-03,-1.1868710640E-02
-9.9280E-03,-1.2837519746E-02
-9.9240E-03,-1.4329652853E-02
-9.9200E-03,-1.2153153535E-02
-9.9160E-03,-1.3391962139E-02
-9.9120E-03,-1.2205100174E-02
-9.9080E-03,-1.3185825440E-02
-9.9040E-03,-1.2397608867E-02
-9.9000E-03,-1.3484840479E-02
-9.8960E-03,-1.3295555205E-02
-9.8920E-03,-1.3662023626E-02
-9.8880E-03,-1.1715173847E-02
-9.8840E-03,-1.4120249820E-02
-9.8800E-03,-1.3983626440E-02
-9.8760E-03,-1.0314130940E-02
-9.8720E-03,-1.2878804306E-02
-9.8680E-03,-1.5241293954E-02
-9.8640E-03,-1.3214531037E-02
-9.8600E-03,-1.5912499459E-02
-9.8560E-03,-1.5875949892E-02
-9.8520E-03,-9.3305684921E-03
-9.8480E-03,-1.3206844422E-02
-9.8440E-03,-1.2378444782E-02
-9.8400E-03,-1.4664382994E-02
-9.8360E-03,-1.0931434774E-02
-9.8320E-03,-1.2119293329E-02
-9.8280E-03,-1.1448478830E-02
-9.8240E-03,-1.3193597886E-02
-9.8200E-03,-1.1833076600E-02
-9.8160E-03,-1.4694976865E-02
-9.8120E-03,-1.2273130530E-02
-9.8080E-03,-9.9778987618E-03
-9.8040E-03,-8.4282638630E-03
-9.8000E-03,-1.0756726412E-02
-9.7960E-03,-1.5395875020E-02
-9.7920E-03,-1.1390099658E-02
-9.7880E-03,-1.3275709243E-02
-9.7840E-03,-1.2160019990E-02
-9.7800E-03,-1.0574731978E-02
-9.7760E-03,-1.3004975415E-02
-9.7720E-03,-1.2361888996E-02
-9.7680E-03,-1.3425731746E-02
-9.7640E-03,-1.3608064734E-02
-9.7600E-03,-1.2086663363E-02
-9.7560E-03,-1.0325293697E-02
-9.7520E-03,-1.2850236993E-02
-9.7480E-03,-1.3178038690E-02
-9.7440E-03,-1.0749745516E-02
-9.7400E-03,-1.0608234556E-02
-9.7360E-03,-9.9248983128E-03
-9.7320E-03,-1.2924127677E-02
-9.7280E-03,-1.2709846600E-02
-9.7240E-03,-1.0208244483E-02
-9.7200E-03,-1.2676439389E-02
-9.7160E-03,-1.2716217144E-02
-9.7120E-03,-1.6369881651E-02
-9.7080E-03,-1.3635664069E-02
-9.7040E-03,-1.2896533111E-02
-9.7000E-03,-1.2145862695E-02
-9.6960E-03,-1.1634683736E-02
-9.6920E-03,-1.1357650890E-02
-9.6880E-03,-8.9829828218E-03
-9.6840E-03,-1.0589232595E-02
-9.6800E-03,-1.1808810357E-02
-9.6760E-03,-1.1337480679E-02
-9.6720E-03,-1.2491750825E-02
-9.6680E-03,-1.1545786987E-02
-9.6640E-03,-1.0629630238E-02
-9.6600E-03,-8.5065414491E-03
-9.6560E-03,-1.1654839642E-02
-9.6520E-03,-9.5694114510E-03
-9.6480E-03,-1.4071836544E-02
-9.6440E-03,-1.0923295164E-02
-9.6400E-03,-1.3823642809E-02
-9.6360E-03,-1.2462816347E-02
-9.6320E-03,-8.9220334976E-03
-9.6280E-03,-1.0680155902E-02
-9.6240E-03,-1.2141165849E-02
-9.6200E-03,-1.2794642550E-02
-9.6160E-03,-9.1479970851E-03
-9.6120E-03,-1.2412505260E-02
-9.6080E-03,-1.1889786842E-02
-9.6040E-03,-1.1499982010E-02
-9.6000E-03,-1.4195423196E-02
-9.5960E-03,-1.2164726373E-02
-9.5920E-03,-1.1062021395E-02
-9.5880E-03,-1.2850761513E-02
-9.5840E-03,-1.1993570447E-02
-9.5800E-03,-9.2390682119E-03
-9.5760E-03,-1.2506051171E-02
-9.5720E-03,-1.4486384455E-02
-9.5680E-03,-9.5070649939E-03
-9.5640E-03,-1.3302621931E-02
-9.5600E-03,-1.2899236778E-02
-9.5560E-03,-1.0568719061E-02
-9.5520E-03,-1.4943265968E-02
-9.5480E-03,-1.5417246861E-02
-9.5440E-03,-1.2609157668E-02
-9.5400E-03,-1.3967228011E-02
-9.5360E-03,-1.5159053851E-02
-9.5320E-03,-1.3544340218E-02
-9.5280E-03,-1.2875256638E-02
-9.5240E-03,-1.4585952820E-02
-9.5200E-03,-1.2365298382E-02
-9.5160E-03,-1.0906806135E-02
-9.5120E-03,-1.4270777770E-02
-9.5080E-03,-1.3015704251E-02
-9.5040E-03,-9.7523071073E-03
-9.5000E-03,-1.3947153167E-02
-9.4960E-03,-1.5173029948E-02
-9.4920E-03,-1.3208651635E-02
-9.4880E-03,-1.1033177516E-02
-9.4840E-03,-1.1874833229E-02
-9.4800E-03,-1.4944820457E-02
-9.4760E-03,-1.3559560860E-02
-9.4720E-03,-1.3901205139E-02
-9.4680E-03,-1.7367410659E-02
-9.4640E-03,-1.5603528061E-02
-9.4600E-03,-1.4381246632E-02
-9.4560E-03,-1.3115997408E-02
-9.4520E-03,-1.3262057395E-02
