[s],CH4[V]
-1.2332E-02,1.4150717558E+00
-1.2328E-02,1.4374418220E+00
-1.2324E-02,1.4666471770E+00
-1.2320E-02,1.4992020745E+00
-1.2316E-02,1.4681462433E+00
-1.2312E-02,1.4766327858E+00
-1.2308E-02,1.5091950028E+00
-1.2304E-02,1.5305656135E+00
-1.2300E-02,1.5314707648E+00
-1.2296E-02,1.5281700647E+00
-1.2292E-02,1.5405545936E+00
-1.2288E-02,1.5394307456E+00
-1.2284E-02,1.5334626185E+00
-1.2280E-02,1.5258443774E+00
-1.2276E-02,1.5179614773E+00
-1.2272E-02,1.5075344269E+00
-1.2268E-02,1.4965804668E+00
-1.2264E-02,1.4945800205E+00
-1.2260E-02,1.4725059272E+00
-1.2256E-02,1.4642665103E+00
-1.2252E-02,1.4514256054E+00
-1.2248E-02,1.4416564472E+00
-1.2244E-02,1.4215175021E+00
-1.2240E-02,1.4214892066E+00
-1.2236E-02,1.4073520580E+00
-1.2232E-02,1.3833176920E+00
-1.2228E-02,1.3759333728E+00
-1.2224E-02,1.3448562270E+00
-1.2220E-02,1.3276311812E+00
-1.2216E-02,1.3009408752E+00
-1.2212E-02,1.2988472168E+00
-1.2208E-02,1.2841011949E+00
-1.2204E-02,1.2416531711E+00
-1.2200E-02,1.2244219359E+00
-1.2196E-02,1.1743124743E+00
-1.2192E-02,1.1493184306E+00
-1.2188E-02,1.1476384236E+00
-1.2184E-02,1.1232360585E+00
-1.2180E-02,1.0868102447E+00
-1.2176E-02,1.0721534009E+00
-1.2172E-02,1.0421611883E+00
-1.2168E-02,1.0076291380E+00
-1.2164E-02,1.0058666477E+00
-1.2160E-02,9.7181994135E-01
-1.2156E-02,9.8518159533E-01
-1.2152E-02,9.9580325723E-01
-1.2148E-02,9.6517357061E-01
-1.2144E-02,9.5287960268E-01
-1.2140E-02,9.6184327798E-01
-1.2136E-02,9.6761037056E-01
-1.2132E-02,9.6029650410E-01
-1.2128E-02,9.6865001859E-01
-1.2124E-02,9.6202671246E-01
-1.2120E-02,9.6579634376E-01
-1.2116E-02,9.6083734710E-01
-1.2112E-02,9.5708020893E-01
-1.2108E-02,9.5774125781E-01
-1.2104E-02,9.5943608485E-01
-1.2100E-02,9.4153152707E-01
-1.2096E-02,9.4364484070E-01
-1.2092E-02,9.3604061380E-01
-1.2088E-02,9.3149370457E-01
-1.2084E-02,9.2153263855E-01
-1.2080E-02,9.1515837016E-01
-1.2076E-02,9.0861433344E-01
-1.2072E-02,9.0427925911E-01
-1.2068E-02,8.9024886487E-01
-1.2064E-02,8.8495597730E-01
-1.2060E-02,8.7436386976E-01
-1.2056E-02,8.7046004695E-01
-1.2052E-02,8.6333924232E-01
-1.2048E-02,8.4950774163E-01
-1.2044E-02,8.4070659627E-01
-1.2040E-02,8.3468292716E-01
-1.2036E-02,8.2375838307E-01
-1.2032E-02,8.1674741311E-01
-1.2028E-02,8.0872637333E-01
-1.2024E-02,7.9985254845E-01
-1.2020E-02,7.9090544801E-01
-1.2016E-02,7.7967836029E-01
-1.2012E-02,7.7553958551E-01
-1.2008E-02,7.6321135684E-01
-1.2004E-02,7.5456371966E-01
-1.2000E-02,7.4614422522E-01
-1.1996E-02,7.3597403273E-01
-1.1992E-02,7.2916990996E-01
-1.1988E-02,7.2056489726E-01
-1.1984E-02,7.0978575989E-01
-1.1980E-02,6.9642773940E-01
-1.1976E-02,6.9114057388E-01
-1.1972E-02,6.7821803446E-01
-1.1968E-02,6.6918183223E-01
-1.1964E-02,6.5803419988E-01
-1.1960E-02,6.4426397275E-01
-1.1956E-02,6.3348585581E-01
-1.1952E-02,6.2382222650E-01
-1.1948E-02,6.1177641416E-01
-1.1944E-02,5.9985071710E-01
-1.1940E-02,5.8816688138E-01
-1.1936E-02,5.7811237912E-01
-1.1932E-02,5.6882265211E-01
-1.1928E-02,5.5340582526E-01
-1.1924E-02,5.3459223467E-01
-1.1920E-02,5.2123646486E-01
-1.1916E-02,5.0436934736E-01
-1.1912E-02,4.8979744255E-01
-1.1908E-02,4.8916639150E-01
-1.1904E-02,4.7482161852E-01
-1.1900E-02,4.5389118095E-01
-1.1896E-02,4.4989210515E-01
-1.1892E-02,4.2103486512E-01
-1.1888E-02,4.2135870430E-01
-1.1884E-02,4.0065743943E-01
-1.1880E-02,3.9320369757E-01
-1.1876E-02,3.7573471144E-01
-1.1872E-02,3.6851009460E-01
-1.1868E-02,3.4918321744E-01
-1.1864E-02,3.3748633068E-01
-1.1860E-02,3.2706382459E-01
-1.1856E-02,3.1519719334E-01
-1.1852E-02,3.1591032237E-01
-1.1848E-02,3.0144314530E-01
-1.1844E-02,2.9464241284E-01
-1.1840E-02,2.8681877887E-01
-1.1836E-02,2.8056406309E-01
-1.1832E-02,2.7448753658E-01
-1.1828E-02,2.6704187711E-01
-1.1824E-02,2.6337486117E-01
-1.1820E-02,2.5568457470E-01
-1.1816E-02,2.5380572667E-01
-1.1812E-02,2.4317864313E-01
-1.1808E-02,2.3931851767E-01
-1.1804E-02,2.3528290661E-01
-1.1800E-02,2.2973144456E-01
-1.1796E-02,2.2338349758E-01
-1.1792E-02,2.2136813584E-01
-1.1788E-02,2.2135851803E-01
-1.1784E-02,2.1214381182E-01
-1.1780E-02,2.1009032695E-01
-1.1776E-02,1.9815695281E-01
-1.1772E-02,2.0052321901E-01
-1.1768E-02,1.9338910586E-01
-1.1764E-02,1.9113723289E-01
-1.1760E-02,1.8646811030E-01
-1.1756E-02,1.8215329678E-01
-1.1752E-02,1.7524869965E-01
-1.1748E-02,1.7202614838E-01
-1.1744E-02,1.7287113241E-01
-1.1740E-02,1.6906789840E-01
-1.1736E-02,1.6331227852E-01
-1.1732E-02,1.6215128974E-01
-1.1728E-02,1.5925499045E-01
-1.1724E-02,1.5313695050E-01
-1.1720E-02,1.5068564516E-01
-1.1716E-02,1.5041730029E-01
-1.1712E-02,1.4984312638E-01
-1.1708E-02,1.4262292504E-01
-1.1704E-02,1.4146680477E-01
-1.1700E-02,1.4048401957E-01
-1.1696E-02,1.3981622345E-01
-1.1692E-02,1.3516605036E-01
-1.1688E-02,1.3422852654E-01
-1.1684E-02,1.3343503615E-01
-1.1680E-02,1.2880522401E-01
-1.1676E-02,1.2895886571E-01
-1.1672E-02,1.2676047480E-01
-1.1668E-02,1.2825143012E-01
-1.1664E-02,1.2458031337E-01
-1.1660E-02,1.2360870523E-01
-1.1656E-02,1.2403114003E-01
-1.1652E-02,1.2186708139E-01
-1.1648E-02,1.2110280204E-01
-1.1644E-02,1.1994179896E-01
-1.1640E-02,1.1782256778E-01
-1.1636E-02,1.1743266281E-01
-1.1632E-02,1.1580545605E-01
-1.1628E-02,1.1435504142E-01
-1.1624E-02,1.1404091541E-01
-1.1620E-02,1.1604593456E-01
-1.1616E-02,1.1054430676E-01
-1.1612E-02,1.1090892982E-01
-1.1608E-02,1.1288908667E-01
-1.1604E-02,1.1137815665E-01
-1.1600E-02,1.0884475426E-01
-1.1596E-02,1.0812357145E-01
-1.1592E-02,1.0479743685E-01
-1.1588E-02,1.0416793552E-01
-1.1584E-02,1.0655458173E-01
-1.1580E-02,1.0274022788E-01
-1.1576E-02,9.9225723523E-02
-1.1572E-02,1.0052332615E-01
-1.1568E-02,1.0160245153E-01
-1.1564E-02,9.9230925816E-02
-1.1560E-02,9.3827087779E-02
-1.1556E-02,9.8548261914E-02
-1.1552E-02,9.1735575146E-02
-1.1548E-02,9.6367552124E-02
-1.1544E-02,9.0543625328E-02
-1.1540E-02,9.8607117923E-02
-1.1536E-02,1.0346320836E-01
-1.1532E-02,9.0745999782E-02
-1.1528E-02,9.1877791825E-02
-1.1524E-02,9.3747932813E-02
-1.1520E-02,1.0400227752E-01
-1.1516E-02,1.0421686378E-01
-1.1512E-02,9.6573760348E-02
-1.1508E-02,9.2706892415E-02
-1.1504E-02,1.0445597853E-01
-1.1500E-02,1.1053559494E-01
-1.1496E-02,1.0485653604E-01
-1.1492E-02,1.0791475493E-01
-1.1488E-02,1.2109991718E-01
-1.1484E-02,1.1692323385E-01
-1.1480E-02,1.1038050366E-01
-1.1476E-02,1.1471380892E-01
-1.1472E-02,1.3106516983E-01
-1.1468E-02,1.2764829312E-01
-1.1464E-02,1.3807716499E-01
-1.1460E-02,1.3481820720E-01
-1.1456E-02,1.3829540382E-01
-1.1452E-02,1.3640933170E-01
-1.1448E-02,1.4261419892E-01
-1.1444E-02,1.4571292990E-01
-1.1440E-02,1.4896875487E-01
-1.1436E-02,1.5674843399E-01
-1.1432E-02,1.4460223790E-01
-1.1428E-02,1.4807169068E-01
-1.1424E-02,1.6152382451E-01
-1.1420E-02,1.6001191220E-01
-1.1416E-02,1.5303421117E-01
-1.1412E-02,1.5307566262E-01
-1.1408E-02,1.6160944539E-01
-1.1404E-02,1.5146851639E-01
-1.1400E-02,1.4661587826E-01
-1.1396E-02,1.4763527501E-01
-1.1392E-02,1.5546467872E-01
-1.1388E-02,1.5365379428E-01
-1.1384E-02,1.3716518057E-01
-1.1380E-02,1.3859836707E-01
-1.1376E-02,1.3486696857E-01
-1.1372E-02,1.3859856734E-01
-1.1368E-02,1.4085490827E-01
-1.1364E-02,1.3952386982E-01
-1.1360E-02,1.3110721733E-01
-1.1356E-02,1.2891914518E-01
-1.1352E-02,1.2449458282E-01
-1.1348E-02,1.3251115464E-01
-1.1344E-02,1.2035028627E-01
-1.1340E-02,1.2023341825E-01
-1.1336E-02,1.2283740207E-01
-1.1332E-02,1.1687161146E-01
-1.1328E-02,1.1535387219E-01
-1.1324E-02,1.1157600592E-01
-1.1320E-02,1.3162531997E-01
-1.1316E-02,1.2334413214E-01
-1.1312E-02,1.3042293695E-01
-1.1308E-02,1.3398270269E-01
-1.1304E-02,1.2403624219E-01
-1.1300E-02,1.2826620253E-01
-1.1296E-02,1.3878353724E-01
-1.1292E-02,1.3733084333E-01
-1.1288E-02,1.4664368740E-01
-1.1284E-02,1.4387332556E-01
-1.1280E-02,1.5100939851E-01
-1.1276E-02,1.6057971557E-01
-1.1272E-02,1.5868288124E-01
-1.1268E-02,1.6855071129E-01
-1.1264E-02,1.6029951175E-01
-1.1260E-02,1.6017220100E-01
-1.1256E-02,1.7510028886E-01
-1.1252E-02,1.7199785763E-01
-1.1248E-02,1.5986011586E-01
-1.1244E-02,1.6150654870E-01
-1.1240E-02,1.6204566078E-01
-1.1236E-02,1.6007494530E-01
-1.1232E-02,1.5123105149E-01
-1.1228E-02,1.6243206099E-01
-1.1224E-02,1.5686502544E-01
-1.1220E-02,1.4714275469E-01
-1.1216E-02,1.4225935102E-01
-1.1212E-02,1.4046611433E-01
-1.1208E-02,1.2340685530E-01
-1.1204E-02,1.2986776500E-01
-1.1200E-02,1.2094308544E-01
-1.1196E-02,1.1966352157E-01
-1.1192E-02,1.0459925379E-01
-1.1188E-02,1.0832093435E-01
-1.1184E-02,1.0493579591E-01
-1.1180E-02,9.6712362602E-02
-1.1176E-02,1.0266646594E-01
-1.1172E-02,1.0430944171E-01
-1.1168E-02,9.8680193216E-02
-1.1164E-02,1.0338738649E-01
-1.1160E-02,1.0426242080E-01
-1.1156E-02,8.0195949282E-02
-1.1152E-02,8.8376591227E-02
-1.1148E-02,1.0037913536E-01
-1.1144E-02,1.0988092615E-01
-1.1140E-02,9.8930060649E-02
-1.1136E-02,9.9790179496E-02
-1.1132E-02,1.0863487439E-01
-1.1128E-02,1.0971886828E-01
-1.1124E-02,1.2091370274E-01
-1.1120E-02,1.1723048386E-01
-1.1116E-02,1.1445466224E-01
-1.1112E-02,1.2332503958E-01
-1.1108E-02,1.3540950911E-01
-1.1104E-02,1.4131465557E-01
-1.1100E-02,1.3598061696E-01
-1.1096E-02,1.4196570040E-01
-1.1092E-02,1.2530919233E-01
-1.1088E-02,1.3724086416E-01
-1.1084E-02,1.4013466483E-01
-1.1080E-02,1.2654120124E-01
-1.1076E-02,1.3814907203E-01
-1.1072E-02,1.4384417174E-01
-1.1068E-02,1.3976973183E-01
-1.1064E-02,1.3629491940E-01
-1.1060E-02,1.4133112076E-01
-1.1056E-02,1.4443196889E-01
-1.1052E-02,1.4139096859E-01
-1.1048E-02,1.2896281392E-01
-1.1044E-02,1.3356625220E-01
-1.1040E-02,1.2969391494E-01
-1.1036E-02,1.3013829379E-01
-1.1032E-02,1.1728746590E-01
-1.1028E-02,1.1796302493E-01
-1.1024E-02,1.1764093574E-01
-1.1020E-02,1.1536178292E-01
-1.1016E-02,1.0998081876E-01
-1.1012E-02,1.1105539035E-01
-1.1008E-02,1.0370982376E-01
-1.1004E-02,1.0056533550E-01
-1.1000E-02,9.9883849385E-02
-1.0996E-02,9.2180859979E-02
-1.0992E-02,8.8714106097E-02
-1.0988E-02,9.0184004288E-02
-1.0984E-02,7.7819011469E-02
-1.0980E-02,7.3273561360E-02
-1.0976E-02,7.4754011957E-02
-1.0972E-02,6.6953523660E-02
-1.0968E-02,6.6167610210E-02
-1.0964E-02,7.1849377546E-02
-1.0960E-02,5.6776994003E-02
-1.0956E-02,5.3322161049E-02
-1.0952E-02,5.0278738418E-02
-1.0948E-02,4.6305225858E-02
-1.0944E-02,4.6896232123E-02
-1.0940E-02,4.0811499250E-02
-1.0936E-02,4.2125428778E-02
-1.0932E-02,4.0178211834E-02
-1.0928E-02,3.9471863431E-02
-1.0924E-02,4.0535553593E-02
-1.0920E-02,4.6887506004E-02
-1.0916E-02,4.4198263701E-02
-1.0912E-02,3.9450482053E-02
-1.0908E-02,4.4855464499E-02
-1.0904E-02,4.4882043402E-02
-1.0900E-02,5.3249519678E-02
-1.0896E-02,6.1747162959E-02
-1.0892E-02,5.5773256575E-02
-1.0888E-02,6.2499817018E-02
-1.0884E-02,6.6443651234E-02
-1.0880E-02,6.3764837360E-02
-1.0876E-02,6.0905597846E-02
-1.0872E-02,7.0148022604E-02
-1.0868E-02,6.8635585771E-02
-1.0864E-02,7.4042942866E-02
-1.0860E-02,7.9021160833E-02
-1.0856E-02,7.4736998408E-02
-1.0852E-02,8.0040753096E-02
-1.0848E-02,7.8427727467E-02
-1.0844E-02,8.7161877204E-02
-1.0840E-02,7.5011098705E-02
-1.0836E-02,6.9854329068E-02
-1.0832E-02,7.4083860262E-02
-1.0828E-02,7.0388267464E-02
-1.0824E-02,7.1614559093E-02
-1.0820E-02,7.3283870579E-02
-1.0816E-02,7.0680711687E-02
-1.0812E-02,7.2242191220E-02
-1.0808E-02,6.7599871645E-02
-1.0804E-02,6.6155479473E-02
-1.0800E-02,6.3725765324E-02
-1.0796E-02,6.2076328410E-02
-1.0792E-02,6.1711362026E-02
-1.0788E-02,5.6165521887E-02
-1.0784E-02,5.9625399777E-02
-1.0780E-02,5.6495960493E-02
-1.0776E-02,5.3308566422E-02
-1.0772E-02,4.8962701270E-02
-1.0768E-02,4.9064506001E-02
-1.0764E-02,4.6736572741E-02
-1.0760E-02,4.8037246197E-02
-1.0756E-02,4.3216403562E-02
-1.0752E-02,4.0201228763E-02
-1.0748E-02,3.8381456084E-02
-1.0744E-02,3.8783153234E-02
-1.0740E-02,3.8023832992E-02
-1.0736E-02,3.5049575589E-02
-1.0732E-02,3.4373396672E-02
-1.0728E-02,3.2221702422E-02
-1.0724E-02,3.1271575795E-02
-1.0720E-02,2.7624324748E-02
-1.0716E-02,2.6039108261E-02
-1.0712E-02,2.5797060956E-02
-1.0708E-02,2.6978768312E-02
-1.0704E-02,2.3736604727E-02
-1.0700E-02,2.2439769810E-02
-1.0696E-02,1.9840625886E-02
-1.0692E-02,2.2781375942E-02
-1.0688E-02,2.2424964016E-02
-1.0684E-02,2.0837115389E-02
-1.0680E-02,2.0900262932E-02
-1.0676E-02,2.0161232111E-02
-1.0672E-02,1.5906662198E-02
-1.0668E-02,1.6302036488E-02
-1.0664E-02,1.5801157211E-02
-1.0660E-02,1.7004837223E-02
-1.0656E-02,1.4628094913E-02
-1.0652E-02,1.6282657826E-02
-1.0648E-02,1.5498251181E-02
-1.0644E-02,1.5729793764E-02
-1.0640E-02,1.3050030983E-02
-1.0636E-02,1.7280606450E-02
-1.0632E-02,1.5708727098E-02
-1.0628E-02,1.2710866257E-02
-1.0624E-02,1.0278515199E-02
-1.0620E-02,1.3324388773E-02
-1.0616E-02,1.3146900450E-02
-1.0612E-02,1.3259963306E-02
-1.0608E-02,1.6317424022E-02
-1.0604E-02,7.8553432560E-03
-1.0600E-02,9.9620574576E-03
-1.0596E-02,7.6575321337E-03
-1.0592E-02,1.1501163792E-02
-1.0588E-02,1.3120292937E-02
-1.0584E-02,7.4835390269E-03
-1.0580E-02,8.9705270613E-03
-1.0576E-02,8.1919425984E-03
-1.0572E-02,7.1811384447E-03
-1.0568E-02,7.1163315080E-03
-1.0564E-02,6.3449568228E-03
-1.0560E-02,7.6982206475E-03
-1.0556E-02,6.8510860763E-03
-1.0552E-02,7.9653781962E-03
-1.0548E-02,5.6944031340E-03
-1.0544E-02,4.6134943828E-03
-1.0540E-02,9.3710702653E-03
-1.0536E-02,4.2385334919E-03
-1.0532E-02,6.6250605000E-03
-1.0528E-02,5.4964680341E-03
-1.0524E-02,5.2003426287E-03
-1.0520E-02,7.6740020888E-03
-1.0516E-02,8.8217109559E-03
-1.0512E-02,4.5485348582E-03
-1.0508E-02,5.1573700649E-03
-1.0504E-02,7.1415704982E-03
-1.0500E-02,5.1986021731E-03
-1.0496E-02,3.2776398824E-03
-1.0492E-02,6.4690155434E-03
-1.0488E-02,4.7458548382E-03
-1.0484E-02,6.1017937194E-03
-1.0480E-02,4.4415564442E-03
-1.0476E-02,6.0514206431E-03
-1.0472E-02,2.8871007218E-03
-1.0468E-02,5.7964176733E-03
-1.0464E-02,3.0506749369E-03
-1.0460E-02,4.3426175044E-03
-1.0456E-02,6.0028452429E-03
-1.0452E-02,1.9881101108E-03
-1.0448E-02,3.6403031433E-03
-1.0444E-02,1.2729402201E-03
-1.0440E-02,-1.3379577394E-03
-1.0436E-02,4.5749516362E-03
-1.0432E-02,4.8483652882E-03
-1.0428E-02,1.4876599877E-03
-1.0424E-02,5.1914829945E-03
-1.0420E-02,4.2631430570E-03
-1.0416E-02,3.1456322864E-03
-1.0412E-02,2.5620169964E-03
-1.0408E-02,3.4169621601E-03
-1.0404E-02,2.0144935101E-03
-1.0400E-02,4.0169711112E-03
-1.0396E-02,2.2327323358E-03
-1.0392E-02,4.1048808078E-03
-1.0388E-02,3.0450577953E-03
-1.0384E-02,-8.5508860194E-04
-1.0380E-02,1.9990296814E-03
-1.0376E-02,3.8342995684E-03
-1.0372E-02,5.9635122311E-04
-1.0368E-02,1.7975993652E-03
-1.0364E-02,4.0991349201E-03
-1.0360E-02,3.3560128359E-03
-1.0356E-02,1.6143651545E-03
-1.0352E-02,-1.0836128049E-03
-1.0348E-02,2.4348874445E-03
-1.0344E-02,4.8513836674E-03
-1.0340E-02,-1.8074073951E-04
-1.0336E-02,-6.4797787080E-05
-1.0332E-02,-3.1736996951E-03
-1.0328E-02,4.6113724575E-03
-1.0324E-02,8.0144364864E-04
-1.0320E-02,6.5022905241E-04
-1.0316E-02,3.3258385812E-03
-1.0312E-02,-3.5639479851E-03
-1.0308E-02,1.2011140647E-05
-1.0304E-02,-8.4802664378E-04
-1.0300E-02,2.0135398358E-03
-1.0296E-02,-5.9988536057E-04
-1.0292E-02,4.0352101321E-03
-1.0288E-02,5.1214655122E-04
-1.0284E-02,7.7290971373E-04
-1.0280E-02,-4.1618683895E-03
-1.0276E-02,4.1888197353E-04
-1.0272E-02,-1.8344917450E-04
-1.0268E-02,-1.5689948741E-03
-1.0264E-02,1.4840694039E-03
-1.0260E-02,1.4138659552E-04
-1.0256E-02,-7.1176566050E-04
-1.0252E-02,-2.3231128230E-03
-1.0248E-02,-1.9722512814E-03
-1.0244E-02,-2.5978377772E-03
-1.0240E-02,-3.4254588878E-04
-1.0236E-02,-9.7047365490E-04
-1.0232E-02,7.1145017378E-04
-1.0228E-02,4.7061403567E-04
-1.0224E-02,-8.1650293996E-04
-1.0220E-02,-6.5326727924E-04
-1.0216E-02,2.6077027635E-03
-1.0212E-02,-2.8792861351E-03
-1.0208E-02,1.1310477901E-03
-1.0204E-02,2.1451039732E-03
-1.0200E-02,-9.6121347749E-04
-1.0196E-02,-1.3223031758E-03
-1.0192E-02,-1.1316875261E-03
-1.0188E-02,1.5223069748E-03
-1.0184E-02,-1.6225103072E-03
-1.0180E-02,-1.2571481480E-03
-1.0176E-02,1.6798730418E-03
-1.0172E-02,-4.5666732330E-04
-1.0168E-02,7.4748604149E-05
-1.0164E-02,-9.8538435250E-04
-1.0160E-02,-3.1081918078E-03
-1.0156E-02,-4.5943119986E-03
-1.0152E-02,2.5050123999E-04
-1.0148E-02,-1.5494861819E-04
-1.0144E-02,-2.0760778019E-03
-1.0140E-02,-1.3185313940E-03
-1.0136E-02,2.6072354631E-03
-1.0132E-02,-8.5403479184E-04
-1.0128E-02,-4.0219262234E-03
-1.0124E-02,-2.5306704966E-03
-1.0120E-02,-1.7303804067E-03
-1.0116E-02,-4.3416646043E-03
-1.0112E-02,-2.8051236536E-03
-1.0108E-02,1.8182511821E-03
-1.0104E-02,-6.9269217460E-04
-1.0100E-02,-1.4549926489E-03
-1.0096E-02,-1.6185668640E-03
-1.0092E-02,-3.3757260578E-03
-1.0088E-02,-1.8910792938E-03
-1.0084E-02,-1.5199569419E-03
-1.0080E-02,-3.6681213122E-04
-1.0076E-02,-3.2482102678E-03
-1.0072E-02,-3.1344798397E-03
-1.0068E-02,-3.0795720422E-03
-1.0064E-02,-9.8874128602E-04
-1.0060E-02,-3.0472520203E-03
-1.0056E-02,-4.6629431692E-03
-1.0052E-02,-1.5935459344E-04
-1.0048E-02,-2.7137139724E-03
-1.0044E-02,-1.4746240343E-03
-1.0040E-02,-2.7761510285E-03
-1.0036E-02,-3.9578440792E-03
-1.0032E-02,-2.6596072612E-03
-1.0028E-02,-6.6079618941E-03
-1.0024E-02,-1.7802814142E-03
-1.0020E-02,-4.8673667383E-04
-1.0016E-02,-1.6950944578E-03
-1.0012E-02,-4.7479584643E-03
-1.0008E-02,-5.5169155851E-03
-1.0004E-02,-7.7453090900E-03
-1.0000E-02,-3.4572842835E-03
-9.9960E-03,-5.1162865505E-03
-9.9920E-03,-5.6545689329E-03
-9.9880E-03,-4.4492759273E-04
-9.9840E-03,-4.9364617254E-03
-9.9800E-03,-1.3880971655E-03
-9.9760E-03,-3.7295773683E-03
-9.9720E-03,-1.6795734086E-03
-9.9680E-03,-3.2155373865E-03
-9.9640E-03,-4.6039631824E-03
-9.9600E-03,-4.7455265948E-03
-9.9560E-03,-1.9644311522E-03
-9.9520E-03,-7.3767425852E-03
-9.9480E-03,-3.2365659047E-03
-9.9440E-03,-5.3244021236E-03
-9.9400E-03,-3.2696107190E-03
-9.9360E-03,-3.1105807619E-03
-9.9320E-03,-4.5629027357E-03
-9.9280E-03,-4.8520424768E-03
-9.9240E-03,-4.9336674597E-03
-9.9200E-03,4.4034441354E-04
-9.9160E-03,-4.0078309173E-03
-9.9120E-03,-3.0721858348E-03
-9.9080E-03,-3.8832905911E-03
-9.9040E-03,-8.6704113032E-03
-9.9000E-03,-6.0122254038E-03
-9.8960E-03,-3.4544947862E-03
-9.8920E-03,-3.8164618649E-03
-9.8880E-03,-1.6787055650E-03
-9.8840E-03,-3.7002614204E-03
-9.8800E-03,-1.9309619528E-03
-9.8760E-03,-3.0478242249E-03
-9.8720E-03,-8.7164117828E-03
-9.8680E-03,-5.3133967222E-03
-9.8640E-03,-5.7876351073E-03
-9.8600E-03,-3.3322003630E-03
-9.8560E-03,-5.0275900727E-03
-9.8520E-03,-6.5596725961E-03
-9.8480E-03,-3.7856724903E-03
-9.8440E-03,-4.6307852720E-03
-9.8400E-03,-2.6056102227E-03
-9.8360E-03,-3.3803227679E-03
-9.8320E-03,-5.0305369263E-03
-9.8280E-03,-8.0473472760E-03
-9.8240E-03,-4.1925147129E-03
-9.8200E-03,-4.8262551239E-03
-9.8160E-03,-7.3972513509E-03
-9.8120E-03,-4.5894816383E-03
-9.8080E-03,-4.9990179908E-03
-9.8040E-03,-6.3269283844E-03
-9.8000E-03,-6.9702484537E-03
-9.7960E-03,-3.6488583759E-03
-9.7920E-03,-6.0100414896E-03
-9.7880E-03,-6.4114096218E-03
-9.7840E-03,-8.5448362404E-03
-9.7800E-03,-7.2809030869E-03
-9.7760E-03,-3.1990483579E-03
-9.7720E-03,-5.9042885471E-03
-9.7680E-03,-5.6814863899E-03
-9.7640E-03,-9.5437576124E-03
-9.7600E-03,-6.2870838724E-03
-9.7560E-03,-4.9738695997E-03
-9.7520E-03,-6.4381125021E-03
-9.7480E-03,-3.9265587939E-03
-9.7440E-03,-7.2202207915E-03
-9.7400E-03,-8.8881113029E-03
-9.7360E-03,-4.1690781671E-03
-9.7320E-03,-6.3146259860E-03
-9.7280E-03,-9.1387941281E-03
-9.7240E-03,-7.1158602134E-03
-9.7200E-03,-7.0160391249E-03
-9.7160E-03,-5.1727536055E-03
-9.7120E-03,-5.5415346871E-03
-9.7080E-03,-5.3250744639E-03
-9.7040E-03,-6.0921003944E-03
-9.7000E-03,-1.0513701591E-02
-9.6960E-03,-6.8937113231E-03
-9.6920E-03,-5.2882244892E-03
-9.6880E-03,-7.4058296512E-03
-9.6840E-03,-7.3164083809E-03
-9.6800E-03,-8.8782836893E-03
-9.6760E-03,-7.8826000415E-03
-9.6720E-03,-4.4783356676E-03
-9.6680E-03,-7.7384140249E-03
-9.6640E-03,-7.9391529272E-03
-9.6600E-03,-5.5863812208E-03
-9.6560E-03,-8.0296852281E-03
-9.6520E-03,-7.4962951948E-03
-9.6480E-03,-8.4320594867E-03
-9.6440E-03,-8.7786342622E-03
-9.6400E-03,-6.7220308765E-03
-9.6360E-03,-5.4070475380E-03
-9.6320E-03,-7.0437385948E-03
-9.6280E-03,-5.9304526013E-03
-9.6240E-03,-1.0770068315E-02
-9.6200E-03,-6.3907482682E-03
-9.6160E-03,-1.0921592855E-02
-9.6120E-03,-1.0178378888E-03
-9.6080E-03,-7.1634437924E-03
-9.6040E-03,-1.0797686723E-02
-9.6000E-03,-6.9560959271E-03
-9.5960E-03,-8.6378385577E-03
-9.5920E-03,-7.1937849401E-03
-9.5880E-03,-7.2055294390E-03
-9.5840E-03,-5.8637955365E-03
-9.5800E-03,-5.3111985029E-03
-9.5760E-03,-1.0277381101E-02
-9.5720E-03,-7.4252750701E-03
-9.5680E-03,-7.3058321330E-03
-9.5640E-03,-6.2633230773E-03
-9.5600E-03,-4.3261673970E-03
-9.5560E-03,-2.7506974615E-03
-9.5520E-03,-6.3215496614E-03
-9.5480E-03,-8.9307739225E-03
-9.5440E-03,-9.0132619807E-03
-9.5400E-03,-8.8429691302E-03
-9.5360E-03,-7.8812076771E-03
-9.5320E-03,-4.5064499858E-03
-9.5280E-03,-9.0199996896E-03
-9.5240E-03,-1.0494089279E-02
-9.5200E-03,-8.9399768795E-03
-9.5160E-03,-6.3878014147E-03
-9.5120E-03,-9.9538137175E-03
-9.5080E-03,-8.6534120589E-03
-9.5040E-03,-8.5338260707E-03
-9.5000E-03,-8.1444742346E-03
-9.4960E-03,-7.8850986682E-03
-9.4920E-03,-6.7385103683E-03
-9.4880E-03,-7.5332500738E-03
-9.4840E-03,-1.1499447953E-02
-9.4800E-03,-9.5859004795E-03
-9.4760E-03,-9.4303228234E-03
-9.4720E-03,-6.6312553887E-03
-9.4680E-03,-9.0052654217E-03
-9.4640E-03,-6.3170864657E-03
-9.4600E-03,-6.9492723875E-03
-9.4560E-03,-8.9718772846E-03
-9.4520E-03,-1.0631427914E-02
-9.4480E-03,-6.0204079292E-03
-9.4440E-03,-9.3267013429E-03
-9.4400E-03,-9.0088035534E-03
-9.4360E-03,-8.7376930247E-03
