[s],CH4[V]
-1.2280E-02,1.3331631929E-02
-1.2276E-02,3.2889027758E-03
-1.2272E-02,1.1909074130E-02
-1.2268E-02,1.9862599826E-03
-1.2264E-02,7.1363968151E-03
-1.2260E-02,8.1744665170E-03
-1.2256E-02,1.2610058116E-02
-1.2252E-02,4.5858616701E-03
-1.2248E-02,2.8665156621E-03
-1.2244E-02,1.7506627258E-02
-1.2240E-02,1.6412429056E-02
-1.2236E-02,1.5411748155E-02
-1.2232E-02,3.4095807211E-03
-1.2228E-02,2.2522086207E-02
-1.2224E-02,2.6052564605E-02
-1.2220E-02,1.2039470016E-02
-1.2216E-02,3.1269792424E-02
-1.2212E-02,2.8112749038E-02
-1.2208E-02,3.3700035862E-02
-1.2204E-02,5.3307331414E-02
-1.2200E-02,2.7175396878E-02
-1.2196E-02,2.7697500176E-02
-1.2192E-02,3.8404849714E-02
-1.2188E-02,6.0315592938E-02
-1.2184E-02,4.2711533158E-02
-1.2180E-02,3.6019166708E-02
-1.2176E-02,4.3465384078E-02
-1.2172E-02,3.5591858635E-02
-1.2168E-02,4.9396518170E-02
-1.2164E-02,4.3803552215E-02
-1.2160E-02,4.8098128764E-02
-1.2156E-02,4.9840410639E-02
-1.2152E-02,3.0687874675E-02
-1.2148E-02,5.2691014632E-02
-1.2144E-02,3.9046524695E-02
-1.2140E-02,5.1162475009E-02
-1.2136E-02,5.1948665024E-02
-1.2132E-02,3.3861821938E-02
-1.2128E-02,5.0470550929E-02
-1.2124E-02,2.7837542478E-02
-1.2120E-02,3.4943484092E-02
-1.2116E-02,3.2494243462E-02
-1.2112E-02,4.7001708500E-02
-1.2108E-02,3.1231888640E-02
-1.2104E-02,3.0419029122E-02
-1.2100E-02,2.2602857651E-02
-1.2096E-02,2.2491001193E-02
-1.2092E-02,3.7250751229E-02
-1.2088E-02,3.3688920788E-02
-1.2084E-02,2.9457506088E-02
-1.2080E-02,3.3960393713E-02
-1.2076E-02,2.7512167882E-02
-1.2072E-02,2.7426799728E-02
-1.2068E-02,2.7148140867E-02
-1.2064E-02,2.9718836687E-02
-1.2060E-02,2.2760242520E-02
-1.2056E-02,2.1606978500E-02
-1.2052E-02,1.9897131088E-02
-1.2048E-02,2.0145005342E-02
-1.2044E-02,1.8881076957E-02
-1.2040E-02,2.6701687783E-02
-1.2036E-02,2.4448546430E-02
-1.2032E-02,1.8551534805E-02
-1.2028E-02,1.2095584212E-02
-1.2024E-02,1.4025258317E-02
-1.2020E-02,8.7750238308E-03
-1.2016E-02,1.4602956058E-02
-1.2012E-02,1.0434893941E-02
-1.2008E-02,7.6159376293E-03
-1.2004E-02,6.5237612164E-03
-1.2000E-02,5.3801197700E-03
-1.1996E-02,1.0142611843E-02
-1.1992E-02,5.7666105832E-03
-1.1988E-02,8.3413166033E-03
-1.1984E-02,3.4566969996E-03
-1.1980E-02,3.2438178235E-03
-1.1976E-02,2.4419732445E-03
-1.1972E-02,6.6448301681E-03
-1.1968E-02,-1.5470842072E-03
-1.1964E-02,-2.4317410935E-03
-1.1960E-02,1.5558286263E-03
-1.1956E-02,1.6601892044E-03
-1.1952E-02,-6.8080939288E-04
-1.1948E-02,-1.2609962238E-03
-1.1944E-02,-3.5234692796E-03
-1.1940E-02,-3.3595088264E-03
-1.1936E-02,-3.5335353118E-03
-1.1932E-02,-2.1073869290E-03
-1.1928E-02,-6.1720885414E-04
-1.1924E-02,-4.8387673306E-03
-1.1920E-02,-8.2648756144E-03
-1.1916E-02,-1.5232232763E-03
-1.1912E-02,-4.4961026197E-03
-1.1908E-02,-6.5094330343E-03
-1.1904E-02,-1.8481067301E-03
-1.1900E-02,-5.5875685453E-03
-1.1896E-02,-7.6253368637E-03
-1.1892E-02,-4.9935343636E-03
-1.1888E-02,5.5656869989E-04
-1.1884E-02,-5.4774287009E-03
-1.1880E-02,-2.9564431540E-03
-1.1876E-02,-5.7197144240E-03
-1.1872E-02,-4.4232752821E-03
-1.1868E-02,-4.2348578516E-03
-1.1864E-02,-1.0182705085E-02
-1.1860E-02,-7.5668289457E-03
-1.1856E-02,-9.8409129860E-03
-1.1852E-02,-8.0066396887E-03
-1.1848E-02,-2.1653083374E-03
-1.1844E-02,-3.2960608756E-03
-1.1840E-02,-6.3184788302E-03
-1.1836E-02,-8.9325143781E-03
-1.1832E-02,-1.1862874153E-02
-1.1828E-02,-8.8217880241E-03
-1.1824E-02,-7.1830894828E-03
-1.1820E-02,-8.7116720216E-03
-1.1816E-02,-6.7972900835E-03
-1.1812E-02,-6.9733908105E-03
-1.1808E-02,-6.9914581700E-03
-1.1804E-02,-6.4602901978E-03
-1.1800E-02,-6.8906691021E-03
-1.1796E-02,-1.0284447827E-02
-1.1792E-02,-7.2398903238E-03
-1.1788E-02,-6.5537884257E-03
-1.1784E-02,-7.9438402364E-03
-1.1780E-02,-1.0425114786E-02
-1.1776E-02,-9.8651696917E-03
-1.1772E-02,-7.8218891359E-03
-1.1768E-02,-9.3010665778E-03
-1.1764E-02,-8.7683107380E-03
-1.1760E-02,-7.0796587372E-03
-1.1756E-02,-9.6571876331E-03
-1.1752E-02,-8.6538745909E-03
-1.1748E-02,-4.1495612227E-03
-1.1744E-02,-8.6787607217E-03
-1.1740E-02,-8.5394384439E-03
-1.1736E-02,-7.0887997053E-03
-1.1732E-02,-1.0111885232E-02
-1.1728E-02,-9.7947503818E-03
-1.1724E-02,-1.0374770320E-02
-1.1720E-02,-1.0051303072E-02
-1.1716E-02,-7.1518041976E-03
-1.1712E-02,-8.9022066090E-03
-1.1708E-02,-1.1357803478E-02
-1.1704E-02,-8.6295606648E-03
-1.1700E-02,-9.7996618044E-03
-1.1696E-02,-1.0599684865E-02
-1.1692E-02,-9.5261480166E-03
-1.1688E-02,-8.3851387113E-03
-1.1684E-02,-9.6768380919E-03
-1.1680E-02,-1.2388954273E-02
-1.1676E-02,-7.8382112715E-03
-1.1672E-02,-1.0824227478E-02
-1.1668E-02,-1.0300426640E-02
-1.1664E-02,-1.1063900134E-02
-1.1660E-02,-1.0637502820E-02
-1.1656E-02,-1.1872263076E-02
-1.1652E-02,-8.0406572508E-03
-1.1648E-02,-5.5499747046E-03
-1.1644E-02,-1.0790972856E-02
-1.1640E-02,-1.2792968851E-02
-1.1636E-02,-6.3344910216E-03
-1.1632E-02,-1.0420923387E-02
-1.1628E-02,-6.2142040827E-03
-1.1624E-02,-9.5532132931E-03
-1.1620E-02,-1.0778036264E-02
-1.1616E-02,-1.2182798500E-02
-1.1612E-02,-1.0946712636E-02
-1.1608E-02,-9.1907598405E-03
-1.1604E-02,-1.3230729194E-02
-1.1600E-02,-1.1882853629E-02
-1.1596E-02,-9.6991397653E-03
-1.1592E-02,-1.0603289754E-02
-1.1588E-02,-1.0777969507E-02
-1.1584E-02,-7.7829744563E-03
-1.1580E-02,-9.9430753449E-03
-1.1576E-02,-1.2456498255E-02
-1.1572E-02,-1.1510424744E-02
-1.1568E-02,-1.1213798659E-02
-1.1564E-02,-1.1232557433E-02
-1.1560E-02,-1.1623845228E-02
-1.1556E-02,-9.3868877276E-03
-1.1552E-02,-9.0057899426E-03
-1.1548E-02,-1.1225218909E-02
-1.1544E-02,-1.2045250057E-02
-1.1540E-02,-1.2341590039E-02
-1.1536E-02,-9.6520091817E-03
-1.1532E-02,-7.3168899864E-03
-1.1528E-02,-1.2499909509E-02
-1.1524E-02,-9.3970777375E-03
-1.1520E-02,-1.0400376475E-02
-1.1516E-02,-7.5177814767E-03
-1.1512E-02,-8.8892747856E-03
-1.1508E-02,-9.0493537844E-03
-1.1504E-02,-6.6612341402E-03
-1.1500E-02,-9.7960473788E-03
-1.1496E-02,-9.0798379832E-03
-1.1492E-02,-8.1575634143E-03
-1.1488E-02,-1.0770812181E-02
-1.1484E-02,-1.0771570352E-02
-1.1480E-02,-1.0407176172E-02
-1.1476E-02,-9.0587140976E-03
-1.1472E-02,-1.0145955246E-02
-1.1468E-02,-7.5099851893E-03
-1.1464E-02,-7.8380300734E-03
-1.1460E-02,-1.1059413096E-02
-1.1456E-02,-1.1093287607E-02
-1.1452E-02,-6.6587402819E-03
-1.1448E-02,-7.6983597045E-03
-1.1444E-02,-9.3886806353E-03
-1.1440E-02,-1.0987200879E-02
-1.1436E-02,-8.2545473217E-03
-1.1432E-02,-5.8976128270E-03
-1.1428E-02,-1.2447610010E-02
-1.1424E-02,-1.0768504289E-02
-1.1420E-02,-8.0007221397E-03
-1.1416E-02,-7.2347786296E-03
-1.1412E-02,-9.5060445624E-03
-1.1408E-02,-9.0256883567E-03
-1.1404E-02,-6.6116240034E-03
-1.1400E-02,-7.2995426510E-03
-1.1396E-02,-5.6762793282E-03
-1.1392E-02,-7.1384336840E-03
-1.1388E-02,-5.3384640510E-03
-1.1384E-02,-6.7988541093E-03
-1.1380E-02,-4.6697047200E-03
-1.1376E-02,-5.2846482106E-03
-1.1372E-02,-8.0249550036E-03
-1.1368E-02,9.2171151399E-04
-1.1364E-02,-8.6990870048E-04
-1.1360E-02,-8.9201786011E-03
-1.1356E-02,-6.9544985227E-03
-1.1352E-02,-1.0217113654E-02
-1.1348E-02,-2.6234487003E-03
-1.1344E-02,-2.1408179815E-03
-1.1340E-02,-2.5890878155E-03
-1.1336E-02,-1.5905812918E-03
-1.1332E-02,-2.3855975628E-03
-1.1328E-02,-9.1335810137E-04
-1.1324E-02,-1.1581281459E-03
-1.1320E-02,-3.8800277406E-04
-1.1316E-02,-1.6089776689E-03
-1.1312E-02,1.5516563012E-03
-1.1308E-02,-5.2553214415E-04
-1.1304E-02,1.0008474070E-03
-1.1300E-02,2.2120913402E-04
-1.1296E-02,1.1058644614E-02
-1.1292E-02,2.9225249535E-03
-1.1288E-02,1.2116428048E-03
-1.1284E-02,6.5692133333E-03
-1.1280E-02,-2.9975941998E-03
-1.1276E-02,1.2412830019E-03
-1.1272E-02,5.3111214348E-03
-1.1268E-02,1.0881848989E-03
-1.1264E-02,1.7978520889E-03
-1.1260E-02,2.9811854594E-03
-1.1256E-02,-3.5456374386E-03
-1.1252E-02,7.3934991528E-04
-1.1248E-02,-4.6156313874E-03
-1.1244E-02,-3.0957272848E-03
-1.1240E-02,-4.8927821582E-04
-1.1236E-02,-1.3122180702E-03
-1.1232E-02,-1.4371970865E-03
-1.1228E-02,7.6756088540E-05
-1.1224E-02,-2.0801582435E-04
-1.1220E-02,-5.7706883151E-03
-1.1216E-02,-4.6547463387E-03
-1.1212E-02,-5.2368738968E-03
-1.1208E-02,2.7748723307E-03
-1.1204E-02,6.3103241407E-03
-1.1200E-02,2.5670142497E-03
-1.1196E-02,8.3171327076E-04
-1.1192E-02,-3.0787232721E-03
-1.1188E-02,-7.7109373840E-04
-1.1184E-02,-4.4228413603E-03
-1.1180E-02,-4.8334172178E-03
-1.1176E-02,-3.2721284191E-03
-1.1172E-02,1.7793139451E-04
-1.1168E-02,-5.4243805683E-03
-1.1164E-02,4.8515280030E-04
-1.1160E-02,-6.1390020962E-03
-1.1156E-02,-1.9468835452E-03
-1.1152E-02,-5.5658867602E-03
-1.1148E-02,-4.1748192864E-03
-1.1144E-02,-2.7528623022E-03
-1.1140E-02,-2.4369958389E-03
-1.1136E-02,-3.7770417379E-03
-1.1132E-02,-2.0960000580E-03
-1.1128E-02,-2.7418282906E-03
-1.1124E-02,-1.5974525151E-03
-1.1120E-02,1.2292380956E-03
-1.1116E-02,-1.8036464344E-03
-1.1112E-02,9.1511243626E-03
-1.1108E-02,8.6768144519E-03
-1.1104E-02,5.8432812282E-03
-1.1100E-02,2.2899098782E-03
-1.1096E-02,5.0236506237E-03
-1.1092E-02,-6.3982395558E-05
-1.1088E-02,6.1155552395E-03
-1.1084E-02,6.0910124315E-03
-1.1080E-02,1.5432929261E-02
-1.1076E-02,1.7290643872E-02
-1.1072E-02,1.8229974906E-02
-1.1068E-02,2.9174760733E-02
-1.1064E-02,1.1169947941E-02
-1.1060E-02,1.3456997184E-02
-1.1056E-02,2.4041980773E-02
-1.1052E-02,2.8626860545E-02
-1.1048E-02,1.5709037043E-02
-1.1044E-02,1.5559024076E-02
-1.1040E-02,1.5280856358E-02
-1.1036E-02,1.1731719321E-02
-1.1032E-02,7.7486509442E-03
-1.1028E-02,1.6413525781E-02
-1.1024E-02,7.9435772018E-03
-1.1020E-02,2.7730889598E-03
-1.1016E-02,3.5991152350E-04
-1.1012E-02,1.6679104999E-02
-1.1008E-02,-5.9801615895E-04
-1.1004E-02,1.1360749557E-02
-1.1000E-02,2.1026940773E-03
-1.0996E-02,4.7036738242E-03
-1.0992E-02,1.6757293270E-03
-1.0988E-02,4.5128305771E-04
-1.0984E-02,5.1640171748E-03
-1.0980E-02,1.4674897763E-03
-1.0976E-02,7.8460163214E-03
-1.0972E-02,-3.2036819305E-04
-1.0968E-02,-6.5625704815E-04
-1.0964E-02,-3.4611228226E-03
-1.0960E-02,-2.5774339156E-03
-1.0956E-02,-2.6831296377E-03
-1.0952E-02,-3.0199960090E-03
-1.0948E-02,-6.0189821862E-03
-1.0944E-02,3.7703747804E-03
-1.0940E-02,-4.0067484970E-03
-1.0936E-02,-1.5056041437E-03
-1.0932E-02,-6.2810458296E-04
-1.0928E-02,-3.2167580896E-03
-1.0924E-02,-1.0402396980E-03
-1.0920E-02,-6.4872982539E-03
-1.0916E-02,-3.7993672532E-03
-1.0912E-02,-5.7671501834E-03
-1.0908E-02,-2.8125289345E-03
-1.0904E-02,-4.6508458108E-03
-1.0900E-02,-6.0637285841E-03
-1.0896E-02,-1.0082349939E-02
-1.0892E-02,-8.6333658252E-03
-1.0888E-02,-5.4325487886E-03
-1.0884E-02,-7.6755573521E-03
-1.0880E-02,-8.7338640224E-03
-1.0876E-02,-8.9699222523E-03
-1.0872E-02,-8.9688159902E-03
-1.0868E-02,-8.4433700638E-03
-1.0864E-02,-8.3723499390E-03
-1.0860E-02,-8.2109024176E-03
-1.0856E-02,-8.5970356030E-03
-1.0852E-02,-9.7914935841E-03
-1.0848E-02,-1.2185974236E-02
-1.0844E-02,-1.0605096967E-02
-1.0840E-02,-1.0837922241E-02
-1.0836E-02,-9.9844695777E-03
-1.0832E-02,-1.3114285563E-02
-1.0828E-02,-8.7918092726E-03
-1.0824E-02,-9.8619653461E-03
-1.0820E-02,-9.2682649504E-03
-1.0816E-02,-9.9614288067E-03
-1.0812E-02,-1.0250754514E-02
-1.0808E-02,-1.0550708922E-02
-1.0804E-02,-7.2421791422E-03
-1.0800E-02,-1.0555043372E-02
-1.0796E-02,-1.2458920587E-02
-1.0792E-02,-1.0508551750E-02
-1.0788E-02,-1.4154386591E-02
-1.0784E-02,-1.2778272730E-02
-1.0780E-02,-1.0559120329E-02
-1.0776E-02,-1.1728253490E-02
-1.0772E-02,-1.0312585987E-02
-1.0768E-02,-1.2871689896E-02
-1.0764E-02,-1.1505117546E-02
-1.0760E-02,-1.0479903374E-02
-1.0756E-02,-1.0768785623E-02
-1.0752E-02,-1.2880244354E-02
-1.0748E-02,-1.1385250224E-02
-1.0744E-02,-1.2769532305E-02
-1.0740E-02,-1.2309231870E-02
-1.0736E-02,-1.2054143070E-02
-1.0732E-02,-1.3401551334E-02
-1.0728E-02,-1.0418548738E-02
-1.0724E-02,-1.4110279155E-02
-1.0720E-02,-1.3592710578E-02
-1.0716E-02,-1.2933077910E-02
-1.0712E-02,-1.3683648191E-02
-1.0708E-02,-1.2297258489E-02
-1.0704E-02,-1.1831464890E-02
-1.0700E-02,-1.3198037240E-02
-1.0696E-02,-1.1829395417E-02
-1.0692E-02,-1.0185647170E-02
-1.0688E-02,-1.3399200527E-02
-1.0684E-02,-1.2448206057E-02
-1.0680E-02,-1.3384451954E-02
-1.0676E-02,-1.1624574789E-02
-1.0672E-02,-9.8072435151E-03
-1.0668E-02,-8.1070902022E-03
-1.0664E-02,-1.4698333799E-02
-1.0660E-02,-9.6902467525E-03
-1.0656E-02,-1.1349187031E-02
-1.0652E-02,-1.1548729072E-02
-1.0648E-02,-1.1422577036E-02
-1.0644E-02,-9.7861720815E-03
-1.0640E-02,-1.3884835320E-02
-1.0636E-02,-1.2013206601E-02
-1.0632E-02,-1.1482825410E-02
-1.0628E-02,-1.3286190123E-02
-1.0624E-02,-1.3710131726E-02
-1.0620E-02,-1.0118532342E-02
-1.0616E-02,-1.3319158643E-02
-1.0612E-02,-1.3042140103E-02
-1.0608E-02,-1.1300211087E-02
-1.0604E-02,-1.3145437334E-02
-1.0600E-02,-1.1563649306E-02
-1.0596E-02,-9.3634464135E-03
-1.0592E-02,-1.2301917188E-02
-1.0588E-02,-1.3605761611E-02
-1.0584E-02,-1.0661277920E-02
-1.0580E-02,-1.1603493818E-02
-1.0576E-02,-1.2048111080E-02
-1.0572E-02,-1.2239041442E-02
-1.0568E-02,-1.5699310339E-02
-1.0564E-02,-1.1011376522E-02
-1.0560E-02,-1.3832144815E-02
-1.0556E-02,-1.4798059520E-02
-1.0552E-02,-1.5619502106E-02
-1.0548E-02,-1.1399455203E-02
-1.0544E-02,-1.4817042407E-02
-1.0540E-02,-1.1856689575E-02
-1.0536E-02,-1.4302773543E-02
-1.0532E-02,-1.3075118160E-02
-1.0528E-02,-1.2800812822E-02
-1.0524E-02,-1.4130878520E-02
-1.0520E-02,-1.2821521860E-02
-1.0516E-02,-1.4202838014E-02
-1.0512E-02,-1.5888466867E-02
-1.0508E-02,-1.2502899278E-02
-1.0504E-02,-1.0282182851E-02
-1.0500E-02,-1.2761502368E-02
-1.0496E-02,-1.3077459430E-02
-1.0492E-02,-1.6224308038E-02
-1.0488E-02,-1.2751159770E-02
-1.0484E-02,-1.2605676756E-02
-1.0480E-02,-9.0732242520E-03
-1.0476E-02,-8.8790561655E-03
-1.0472E-02,-1.4167156290E-02
-1.0468E-02,-1.4349484510E-02
-1.0464E-02,-8.8672925931E-03
-1.0460E-02,-1.4229869912E-02
-1.0456E-02,-1.4706521093E-02
-1.0452E-02,-1.2211532707E-02
-1.0448E-02,-1.2463832010E-02
-1.0444E-02,-1.2320919149E-02
-1.0440E-02,-1.5066957524E-02
-1.0436E-02,-1.5184111643E-02
-1.0432E-02,-1.3581705177E-02
-1.0428E-02,-1.2525410759E-02
-1.0424E-02,-1.4799175319E-02
-1.0420E-02,-1.4119949412E-02
-1.0416E-02,-1.2411723247E-02
-1.0412E-02,-1.2631368742E-02
-1.0408E-02,-1.2994628049E-02
-1.0404E-02,-1.5014114431E-02
-1.0400E-02,-1.1198539871E-02
-1.0396E-02,-1.2437958826E-02
-1.0392E-02,-1.3179226014E-02
-1.0388E-02,-1.2234506721E-02
-1.0384E-02,-1.4665570318E-02
-1.0380E-02,-1.2493200410E-02
-1.0376E-02,-1.2490611184E-02
-1.0372E-02,-1.3736753544E-02
-1.0368E-02,-1.4139623713E-02
-1.0364E-02,-1.4166293215E-02
-1.0360E-02,-1.2603407012E-02
-1.0356E-02,-1.5861563715E-02
-1.0352E-02,-1.3862180787E-02
-1.0348E-02,-1.1207256454E-02
-1.0344E-02,-1.2893037895E-02
-1.0340E-02,-1.3134760950E-02
-1.0336E-02,-9.9893094747E-03
-1.0332E-02,-1.1789054994E-02
-1.0328E-02,-1.3310313314E-02
-1.0324E-02,-1.3105902766E-02
-1.0320E-02,-1.1291179792E-02
-1.0316E-02,-1.2700762852E-02
-1.0312E-02,-1.3621125304E-02
-1.0308E-02,-1.5341658636E-02
-1.0304E-02,-1.1829557542E-02
-1.0300E-02,-1.7934002863E-02
-1.0296E-02,-1.5554676095E-02
-1.0292E-02,-1.4682292997E-02
-1.0288E-02,-1.3203477951E-02
-1.0284E-02,-1.1234264510E-02
-1.0280E-02,-9.8300267940E-03
-1.0276E-02,-1.3407836048E-02
-1.0272E-02,-1.4685955106E-02
-1.0268E-02,-1.3530149545E-02
-1.0264E-02,-1.0418439066E-02
-1.0260E-02,-1.2039208530E-02
-1.0256E-02,-1.5412898106E-02
-1.0252E-02,-9.7348357942E-03
-1.0248E-02,-1.2692847355E-02
-1.0244E-02,-1.3909578400E-02
-1.0240E-02,-1.2117009279E-02
-1.0236E-02,-1.3374133198E-02
-1.0232E-02,-1.5410537762E-02
-1.0228E-02,-1.3691430173E-02
-1.0224E-02,-1.4114418101E-02
-1.0220E-02,-1.0751876978E-02
-1.0216E-02,-1.2724695308E-02
-1.0212E-02,-1.3494701471E-02
-1.0208E-02,-1.2495975602E-02
-1.0204E-02,-1.2705445393E-02
-1.0200E-02,-1.5065989545E-02
-1.0196E-02,-9.5196582630E-03
-1.0192E-02,-7.2373154033E-03
-1.0188E-02,-1.2762470347E-02
-1.0184E-02,-1.0694942622E-02
-1.0180E-02,-1.2006745457E-02
-1.0176E-02,-1.3785529216E-02
-1.0172E-02,-1.1985793233E-02
-1.0168E-02,-1.3889050560E-02
-1.0164E-02,-1.2365751377E-02
-1.0160E-02,-1.4343419142E-02
-1.0156E-02,-1.2997198201E-02
-1.0152E-02,-1.2412934413E-02
-1.0148E-02,-1.2567911254E-02
-1.0144E-02,-1.3570752228E-02
-1.0140E-02,-1.2040534137E-02
-1.0136E-02,-1.2145032998E-02
-1.0132E-02,-1.3639011465E-02
-1.0128E-02,-1.0629768521E-02
-1.0124E-02,-1.3299145788E-02
-1.0120E-02,-1.4324011870E-02
-1.0116E-02,-1.3222246262E-02
-1.0112E-02,-1.3477521029E-02
-1.0108E-02,-1.2333769910E-02
-1.0104E-02,-1.1236415045E-02
-1.0100E-02,-1.1180234093E-02
-1.0096E-02,-1.2397618404E-02
-1.0092E-02,-1.0208835761E-02
-1.0088E-02,-1.1992802739E-02
-1.0084E-02,-1.1246376173E-02
-1.0080E-02,-1.4177231859E-02
-1.0076E-02,-1.3220577332E-02
-1.0072E-02,-1.2470541109E-02
-1.0068E-02,-1.2719574077E-02
-1.0064E-02,-1.2303118818E-02
-1.0060E-02,-1.0046763583E-02
-1.0056E-02,-1.0789671090E-02
-1.0052E-02,-1.1021905086E-02
-1.0048E-02,-1.3869547921E-02
-1.0044E-02,-1.2965102293E-02
-1.0040E-02,-1.1419930590E-02
-1.0036E-02,-1.2793855768E-02
-1.0032E-02,-1.3469605532E-02
-1.0028E-02,-9.7795535819E-03
-1.0024E-02,-1.4638862670E-02
-1.0020E-02,-1.3769168933E-02
-1.0016E-02,-1.1028580806E-02
-1.0012E-02,-1.2751779658E-02
-1.0008E-02,-1.3601775252E-02
-1.0004E-02,-1.1707692272E-02
-1.0000E-02,-1.5268621491E-02
-9.9960E-03,-1.1334519520E-02
-9.9920E-03,-1.4392409390E-02
-9.9880E-03,-1.0110297364E-02
-9.9840E-03,-9.7163011343E-03
-9.9800E-03,-1.2828960519E-02
-9.9760E-03,-1.3593587959E-02
-9.9720E-03,-1.3401618091E-02
-9.9680E-03,-1.4148368906E-02
-9.9640E-03,-1.2421312442E-02
-9.9600E-03,-1.3441915599E-02
-9.9560E-03,-1.0818519738E-02
-9.9520E-03,-1.4748778401E-02
-9.9480E-03,-9.7730304497E-03
-9.9440E-03,-1.3438458529E-02
-9.9400E-03,-1.5087776234E-02
-9.9360E-03,-1.1363806858E-02
-9.9320E-03,-1.0965147160E-02
-9.9280E-03,-1.3601751411E-02
-9.9240E-03,-1.0782342103E-02
-9.9200E-03,-1.4117226672E-02
-9.9160E-03,-1.2731824024E-02
-9.9120E-03,-1.0620560796E-02
-9.9080E-03,-1.2776570422E-02
-9.9040E-03,-1.1030740878E-02
-9.9000E-03,-1.1471943986E-02
-9.8960E-03,-1.2418580165E-02
-9.8920E-03,-1.5470609706E-02
-9.8880E-03,-1.5002355627E-02
-9.8840E-03,-1.4581279816E-02
-9.8800E-03,-1.4575061859E-02
-9.8760E-03,-1.3011407948E-02
-9.8720E-03,-1.3842454034E-02
-9.8680E-03,-1.2622761831E-02
-9.8640E-03,-1.2845711808E-02
-9.8600E-03,-1.2206039543E-02
-9.8560E-03,-8.5454895073E-03
-9.8520E-03,-1.3057022190E-02
-9.8480E-03,-1.4099545551E-02
-9.8440E-03,-1.1850333336E-02
-9.8400E-03,-1.2492499459E-02
-9.8360E-03,-1.2433142771E-02
-9.8320E-03,-1.3031096554E-02
-9.8280E-03,-1.3730645260E-02
-9.8240E-03,-1.2821917634E-02
-9.8200E-03,-1.4221572945E-02
-9.8160E-03,-1.5476789516E-02
-9.8120E-03,-1.5224714326E-02
-9.8080E-03,-1.1511387955E-02
-9.8040E-03,-1.1094603678E-02
-9.8000E-03,-1.5193281221E-02
-9.7960E-03,-1.1187515396E-02
-9.7920E-03,-1.2466077913E-02
-9.7880E-03,-1.0814714577E-02
-9.7840E-03,-1.3443913546E-02
-9.7800E-03,-1.1982584119E-02
-9.7760E-03,-1.2954835989E-02
-9.7720E-03,-1.0597562940E-02
-9.7680E-03,-1.4888749177E-02
-9.7640E-03,-1.0223207632E-02
-9.7600E-03,-1.2640175924E-02
-9.7560E-03,-1.2725248439E-02
-9.7520E-03,-1.3529529656E-02
-9.7480E-03,-1.2876215080E-02
-9.7440E-03,-1.3113894557E-02
-9.7400E-03,-1.4238624642E-02
-9.7360E-03,-1.3370580761E-02
-9.7320E-03,-1.3492627229E-02
-9.7280E-03,-1.2789716822E-02
-9.7240E-03,-1.4407215183E-02
-9.7200E-03,-1.5241441773E-02
-9.7160E-03,-1.3711648068E-02
-9.7120E-03,-1.5216527032E-02
-9.7080E-03,-1.3957901076E-02
-9.7040E-03,-1.5952458412E-02
-9.7000E-03,-1.3925495224E-02
-9.6960E-03,-1.2624321089E-02
-9.6920E-03,-1.4717950879E-02
-9.6880E-03,-1.4802551326E-02
-9.6840E-03,-1.4765448627E-02
-9.6800E-03,-1.1458325517E-02
-9.6760E-03,-1.3498778429E-02
-9.6720E-03,-1.5514726679E-02
-9.6680E-03,-1.4442367618E-02
-9.6640E-03,-1.2068953631E-02
-9.6600E-03,-1.2829814058E-02
-9.6560E-03,-1.5409469647E-02
-9.6520E-03,-1.1973686338E-02
-9.6480E-03,-1.3721652111E-02
-9.6440E-03,-1.3811945994E-02
-9.6400E-03,-1.3707866749E-02
-9.6360E-03,-1.2785840136E-02
-9.6320E-03,-1.3186488244E-02
-9.6280E-03,-1.4749789295E-02
-9.6240E-03,-1.3457875338E-02
-9.6200E-03,-1.4961409621E-02
-9.6160E-03,-1.0841922905E-02
-9.6120E-03,-1.1872701767E-02
-9.6080E-03,-1.4689898550E-02
-9.6040E-03,-1.5022068075E-02
-9.6000E-03,-1.7190690043E-02
-9.5960E-03,-1.1554327140E-02
-9.5920E-03,-1.2099042055E-02
-9.5880E-03,-1.6361613295E-02
-9.5840E-03,-1.2810211282E-02
-9.5800E-03,-1.2873358826E-02
-9.5760E-03,-1.2156810876E-02
-9.5720E-03,-1.3567214096E-02
-9.5680E-03,-1.0324759640E-02
-9.5640E-03,-1.7253952028E-02
-9.5600E-03,-1.4208178590E-02
-9.5560E-03,-1.2845215897E-02
-9.5520E-03,-1.5079450657E-02
-9.5480E-03,-1.5334615752E-02
-9.5440E-03,-1.4005541876E-02
-9.5400E-03,-1.4849972780E-02
-9.5360E-03,-1.7352347373E-02
-9.5320E-03,-1.6029009848E-02
-9.5280E-03,-1.4505400721E-02
-9.5240E-03,-1.3839564401E-02
-9.5200E-03,-1.5039320043E-02
-9.5160E-03,-1.1476507317E-02
-9.5120E-03,-1.1577787528E-02
-9.5080E-03,-1.4098806453E-02
-9.5040E-03,-1.3934536056E-02
-9.5000E-03,-1.5356822058E-02
-9.4960E-03,-1.4673171103E-02
-9.4920E-03,-1.5707325971E-02
-9.4880E-03,-1.5373778387E-02
-9.4840E-03,-1.0959997319E-02
-9.4800E-03,-1.4480280940E-02
-9.4760E-03,-1.2731299503E-02
-9.4720E-03,-1.4689531385E-02
-9.4680E-03,-1.1834221009E-02
-9.4640E-03,-1.4710846006E-02
-9.4600E-03,-1.5542478601E-02
