[s],CH4[V]
-1.2412E-02,2.6748146026E-02
-1.2408E-02,2.3954762490E-02
-1.2404E-02,3.2259978140E-02
-1.2400E-02,2.7515820455E-02
-1.2396E-02,2.4364990256E-02
-1.2392E-02,3.3246268096E-02
-1.2388E-02,3.2637442426E-02
-1.2384E-02,2.9528063681E-02
-1.2380E-02,3.4591172965E-02
-1.2376E-02,3.3611520583E-02
-1.2372E-02,4.2637976260E-02
-1.2368E-02,2.8916005055E-02
-1.2364E-02,4.0319021844E-02
-1.2360E-02,3.8357089706E-02
-1.2356E-02,2.9677547358E-02
-1.2352E-02,3.1283167706E-02
-1.2348E-02,4.0284217501E-02
-1.2344E-02,3.8358486838E-02
-1.2340E-02,3.0179051291E-02
-1.2336E-02,3.8211773585E-02
-1.2332E-02,3.0796855805E-02
-1.2328E-02,3.2929052183E-02
-1.2324E-02,3.1117738595E-02
-1.2320E-02,2.8927720944E-02
-1.2316E-02,3.5365499273E-02
-1.2312E-02,3.0708903193E-02
-1.2308E-02,2.3854893718E-02
-1.2304E-02,2.6178006154E-02
-1.2300E-02,3.0305270084E-02
-1.2296E-02,2.4064291983E-02
-1.2292E-02,2.1797746738E-02
-1.2288E-02,3.5375384107E-02
-1.2284E-02,3.4603780540E-02
-1.2280E-02,5.1275447266E-02
-1.2276E-02,4.9644754820E-02
-1.2272E-02,3.6790207607E-02
-1.2268E-02,4.7830799554E-02
-1.2264E-02,3.5357631460E-02
-1.2260E-02,5.0145886821E-02
-1.2256E-02,5.6152418402E-02
-1.2252E-02,6.1617057943E-02
-1.2248E-02,5.8039468035E-02
-1.2244E-02,5.7408359765E-02
-1.2240E-02,6.8298190111E-02
-1.2236E-02,7.0203426312E-02
-1.2232E-02,5.8585208150E-02
-1.2228E-02,7.4262907842E-02
-1.2224E-02,5.6892474423E-02
-1.2220E-02,3.5536836396E-02
-1.2216E-02,6.4941857407E-02
-1.2212E-02,6.6669648201E-02
-1.2208E-02,5.8841188636E-02
-1.2204E-02,7.9600618103E-02
-1.2200E-02,6.6218512575E-02
-1.2196E-02,4.6698664188E-02
-1.2192E-02,5.7763994446E-02
-1.2188E-02,6.6739528685E-02
-1.2184E-02,5.0251954476E-02
-1.2180E-02,5.1605089554E-02
-1.2176E-02,5.0798781780E-02
-1.2172E-02,6.4682672575E-02
-1.2168E-02,5.7009075411E-02
-1.2164E-02,7.1231949734E-02
-1.2160E-02,6.4793742252E-02
-1.2156E-02,7.7260587486E-02
-1.2152E-02,8.5661904894E-02
-1.2148E-02,8.1762798002E-02
-1.2144E-02,7.5490191293E-02
-1.2140E-02,7.8555529359E-02
-1.2136E-02,8.3547108303E-02
-1.2132E-02,8.1844279934E-02
-1.2128E-02,7.4937589491E-02
-1.2124E-02,7.3299539448E-02
-1.2120E-02,7.6563918876E-02
-1.2116E-02,7.4702227443E-02
-1.2112E-02,6.0283630544E-02
-1.2108E-02,6.5672596030E-02
-1.2104E-02,6.4673784331E-02
-1.2100E-02,6.5101097172E-02
-1.2096E-02,6.3614485839E-02
-1.2092E-02,5.6620062129E-02
-1.2088E-02,5.4614585222E-02
-1.2084E-02,5.4351037331E-02
-1.2080E-02,6.3959315391E-02
-1.2076E-02,4.5942505376E-02
-1.2072E-02,5.1577108751E-02
-1.2068E-02,5.3522098865E-02
-1.2064E-02,4.6916836256E-02
-1.2060E-02,4.9551061089E-02
-1.2056E-02,3.7263058396E-02
-1.2052E-02,5.1092198750E-02
-1.2048E-02,4.5636037373E-02
-1.2044E-02,3.8835333523E-02
-1.2040E-02,3.8437551206E-02
-1.2036E-02,4.3750880784E-02
-1.2032E-02,4.1008032449E-02
-1.2028E-02,3.4573358330E-02
-1.2024E-02,3.7699946127E-02
-1.2020E-02,2.8560222554E-02
-1.2016E-02,3.4590476783E-02
-1.2012E-02,4.4612539814E-02
-1.2008E-02,3.9981659562E-02
-1.2004E-02,4.0479601522E-02
-1.2000E-02,3.4430192744E-02
-1.1996E-02,3.3373912632E-02
-1.1992E-02,3.5917066338E-02
-1.1988E-02,3.1485794884E-02
-1.1984E-02,3.1974285931E-02
-1.1980E-02,2.8787964744E-02
-1.1976E-02,2.9358047396E-02
-1.1972E-02,3.0560926321E-02
-1.1968E-02,3.4849723604E-02
-1.1964E-02,2.5817765225E-02
-1.1960E-02,3.1140183319E-02
-1.1956E-02,2.4044302970E-02
-1.1952E-02,2.3536781352E-02
-1.1948E-02,2.3098720601E-02
-1.1944E-02,2.6638134928E-02
-1.1940E-02,2.4495815296E-02
-1.1936E-02,1.9651240476E-02
-1.1932E-02,2.9854039091E-02
-1.1928E-02,2.3180069018E-02
-1.1924E-02,1.7902373480E-02
-1.1920E-02,2.6934150660E-02
-1.1916E-02,2.4306110405E-02
-1.1912E-02,2.0724290951E-02
-1.1908E-02,2.2279314110E-02
-1.1904E-02,1.9845313195E-02
-1.1900E-02,1.4538501981E-02
-1.1896E-02,1.8798784402E-02
-1.1892E-02,1.4930023426E-02
-1.1888E-02,8.9430183263E-03
-1.1884E-02,1.1172937710E-02
-1.1880E-02,1.5683664538E-02
-1.1876E-02,1.3761595985E-02
-1.1872E-02,1.1867546383E-02
-1.1868E-02,1.3787078162E-02
-1.1864E-02,1.6994866558E-02
-1.1860E-02,1.2549762058E-02
-1.1856E-02,9.2935413134E-03
-1.1852E-02,9.3670696016E-03
-1.1848E-02,1.3299474032E-02
-1.1844E-02,1.1291679697E-02
-1.1840E-02,1.1728123969E-02
-1.1836E-02,1.0807093945E-02
-1.1832E-02,1.1208986598E-02
-1.1828E-02,8.3779376962E-03
-1.1824E-02,1.2218651111E-02
-1.1820E-02,1.2087625800E-02
-1.1816E-02,1.2999586381E-02
-1.1812E-02,1.2367910675E-02
-1.1808E-02,1.0674213737E-02
-1.1804E-02,1.4219879399E-02
-1.1800E-02,1.0968927705E-02
-1.1796E-02,1.0315207817E-02
-1.1792E-02,1.1743602103E-02
-1.1788E-02,1.1914572062E-02
-1.1784E-02,1.3422192840E-02
-1.1780E-02,1.3261665614E-02
-1.1776E-02,1.1040438972E-02
-1.1772E-02,9.0379136870E-03
-1.1768E-02,7.0085901545E-03
-1.1764E-02,5.8637041632E-03
-1.1760E-02,7.7704376335E-03
-1.1756E-02,8.5000127744E-03
-1.1752E-02,3.1087346279E-03
-1.1748E-02,3.8124508903E-03
-1.1744E-02,1.6203160821E-03
-1.1740E-02,2.4172635435E-03
-1.1736E-02,4.5192475206E-03
-1.1732E-02,9.7678143616E-04
-1.1728E-02,1.1632962864E-03
-1.1724E-02,3.4421248564E-03
-1.1720E-02,1.4942737189E-03
-1.1716E-02,3.5175271145E-03
-1.1712E-02,-1.0341075722E-03
-1.1708E-02,-2.1522620730E-03
-1.1704E-02,-1.7232993751E-03
-1.1700E-02,-8.2529581696E-04
-1.1696E-02,1.1703105609E-03
-1.1692E-02,-1.7787412302E-03
-1.1688E-02,-5.9204771682E-03
-1.1684E-02,-7.7512171023E-03
-1.1680E-02,-3.8000825089E-03
-1.1676E-02,-4.7750142040E-03
-1.1672E-02,-7.3165085167E-03
-1.1668E-02,-2.6395324173E-03
-1.1664E-02,-6.4331200172E-03
-1.1660E-02,-9.4638492433E-03
-1.1656E-02,-4.8475363658E-03
-1.1652E-02,-4.5212557792E-03
-1.1648E-02,-5.8617594419E-03
-1.1644E-02,-5.4052450936E-03
-1.1640E-02,-7.4669601735E-03
-1.1636E-02,-5.8488991440E-03
-1.1632E-02,-4.4328597088E-03
-1.1628E-02,-6.7078640448E-03
-1.1624E-02,-4.0520289525E-03
-1.1620E-02,-5.3510954671E-03
-1.1616E-02,-7.4187662430E-03
-1.1612E-02,-1.0024132892E-02
-1.1608E-02,-6.1710884679E-03
-1.1604E-02,-3.8579896121E-03
-1.1600E-02,-8.4777547905E-03
-1.1596E-02,-6.3030388433E-03
-1.1592E-02,-8.2836916082E-03
-1.1588E-02,-9.6635915560E-03
-1.1584E-02,-9.3597699991E-03
-1.1580E-02,-7.0073845307E-03
-1.1576E-02,-7.7431013340E-03
-1.1572E-02,-1.0157542389E-02
-1.1568E-02,-6.9691994119E-03
-1.1564E-02,-9.2376377005E-03
-1.1560E-02,-1.1896791579E-02
-1.1556E-02,-1.0206480185E-02
-1.1552E-02,-7.3688986141E-03
-1.1548E-02,-9.8275901561E-03
-1.1544E-02,-1.2211632843E-02
-1.1540E-02,-7.0871975325E-03
-1.1536E-02,-8.3294679744E-03
-1.1532E-02,-9.5533706493E-03
-1.1528E-02,-6.8838312574E-03
-1.1524E-02,-5.6131794685E-03
-1.1520E-02,-1.2344851605E-02
-1.1516E-02,-7.9186250880E-03
-1.1512E-02,-1.1287489072E-02
-1.1508E-02,-5.5681421999E-03
-1.1504E-02,-8.9679767568E-03
-1.1500E-02,-8.5635520985E-03
-1.1496E-02,-6.8116095030E-03
-1.1492E-02,-1.0230631987E-02
-1.1488E-02,-1.1571335921E-02
-1.1484E-02,-7.3523142181E-03
-1.1480E-02,-5.9200241729E-03
-1.1476E-02,-8.9451171839E-03
-1.1472E-02,-6.0645344389E-03
-1.1468E-02,-1.2137937662E-02
-1.1464E-02,-1.1036496303E-02
-1.1460E-02,-9.0678169187E-03
-1.1456E-02,-8.2154514440E-03
-1.1452E-02,-1.1080107828E-02
-1.1448E-02,-6.9313290057E-03
-1.1444E-02,-1.2975063421E-02
-1.1440E-02,-8.8811971643E-03
-1.1436E-02,-6.8003418412E-03
-1.1432E-02,-1.0986142300E-02
-1.1428E-02,-4.6268990492E-03
-1.1424E-02,-6.5708639640E-03
-1.1420E-02,-6.0826876291E-03
-1.1416E-02,-5.9204771682E-03
-1.1412E-02,-1.8431047084E-03
-1.1408E-02,-4.8924973404E-03
-1.1404E-02,-3.0204680778E-03
-1.1400E-02,-2.1898784711E-04
-1.1396E-02,-1.6381505656E-03
-1.1392E-02,-1.0366959727E-02
-1.1388E-02,1.9763608434E-03
-1.1384E-02,1.1023278887E-03
-1.1380E-02,2.7352137852E-03
-1.1376E-02,7.6324075844E-03
-1.1372E-02,5.8733982624E-03
-1.1368E-02,9.0110261247E-04
-1.1364E-02,7.6314586785E-03
-1.1360E-02,6.6343254458E-03
-1.1356E-02,2.9638476607E-03
-1.1352E-02,8.6031669545E-03
-1.1348E-02,8.0209917127E-03
-1.1344E-02,8.3665508251E-03
-1.1340E-02,6.5846628568E-03
-1.1336E-02,1.0366682387E-02
-1.1332E-02,8.9626926270E-03
-1.1328E-02,6.4702219414E-03
-1.1324E-02,4.5255036240E-03
-1.1320E-02,3.6527962766E-03
-1.1316E-02,1.7154044334E-02
-1.1312E-02,9.7208541548E-03
-1.1308E-02,1.0446719503E-02
-1.1304E-02,1.6625961499E-02
-1.1300E-02,1.5132354965E-02
-1.1296E-02,6.0375685240E-03
-1.1292E-02,6.2453073957E-03
-1.1288E-02,1.6465715607E-02
-1.1284E-02,1.5520018797E-02
-1.1280E-02,1.6386527262E-02
-1.1276E-02,1.2340387635E-02
-1.1272E-02,1.5239433515E-02
-1.1268E-02,9.0397971937E-03
-1.1264E-02,1.5939478131E-02
-1.1260E-02,1.9950098158E-02
-1.1256E-02,1.2696160599E-02
-1.1252E-02,1.5008029215E-02
-1.1248E-02,2.0279034728E-02
-1.1244E-02,1.5509175521E-02
-1.1240E-02,1.5022339098E-02
-1.1236E-02,2.0874990563E-02
-1.1232E-02,1.0393752432E-02
-1.1228E-02,1.7718214206E-02
-1.1224E-02,1.1222628909E-02
-1.1220E-02,1.5256275403E-02
-1.1216E-02,1.6920270155E-02
-1.1212E-02,9.1929954325E-03
-1.1208E-02,1.3149003302E-02
-1.1204E-02,1.3795179625E-02
-1.1200E-02,1.5387896760E-02
-1.1196E-02,1.3085717475E-02
-1.1192E-02,1.0328111031E-02
-1.1188E-02,8.7348121542E-03
-1.1184E-02,3.3249755060E-03
-1.1180E-02,6.3961405222E-03
-1.1176E-02,9.7642177250E-03
-1.1172E-02,4.9500794202E-03
-1.1168E-02,9.8966210958E-03
-1.1164E-02,9.4951909748E-03
-1.1160E-02,5.5884689933E-03
-1.1156E-02,1.9704717762E-02
-1.1152E-02,1.0136117322E-02
-1.1148E-02,1.6701646375E-03
-1.1144E-02,-9.9471128711E-04
-1.1140E-02,5.9790653743E-03
-1.1136E-02,1.0356088351E-03
-1.1132E-02,1.2697061821E-02
-1.1128E-02,9.9143117540E-03
-1.1124E-02,2.5479121536E-03
-1.1120E-02,1.3432736994E-03
-1.1116E-02,-9.9872625589E-04
-1.1112E-02,4.2292971563E-03
-1.1108E-02,9.4313758593E-03
-1.1104E-02,1.4348598103E-03
-1.1100E-02,9.0820545018E-03
-1.1096E-02,7.4353546332E-03
-1.1092E-02,1.2838000577E-02
-1.1088E-02,-3.7299874482E-03
-1.1084E-02,-6.4194490962E-03
-1.1080E-02,4.3384737896E-03
-1.1076E-02,2.9727645153E-03
-1.1072E-02,1.1679858513E-02
-1.1068E-02,-1.6137603455E-03
-1.1064E-02,1.6709371137E-03
-1.1060E-02,5.9064348245E-04
-1.1056E-02,1.3250489836E-03
-1.1052E-02,-1.6845264621E-04
-1.1048E-02,1.5553659658E-02
-1.1044E-02,2.1591468272E-03
-1.1040E-02,2.5352515221E-02
-1.1036E-02,1.0452389096E-02
-1.1032E-02,2.0922245125E-02
-1.1028E-02,3.3872374344E-02
-1.1024E-02,2.5286516191E-02
-1.1020E-02,2.6194147091E-02
-1.1016E-02,3.0383628733E-02
-1.1012E-02,3.2835139107E-02
-1.1008E-02,3.0617283703E-02
-1.1004E-02,2.9644659900E-02
-1.1000E-02,3.1781638955E-02
-1.0996E-02,3.2530206520E-02
-1.0992E-02,3.1298960553E-02
-1.0988E-02,3.3361648380E-02
-1.0984E-02,3.1953524442E-02
-1.0980E-02,2.8078693329E-02
-1.0976E-02,2.7363847687E-02
-1.0972E-02,2.4129189519E-02
-1.0968E-02,2.2576521935E-02
-1.0964E-02,2.1703447423E-02
-1.0960E-02,3.9150484730E-02
-1.0956E-02,3.9515517872E-02
-1.0952E-02,3.0861648436E-02
-1.0948E-02,3.2195843544E-02
-1.0944E-02,3.4305385389E-02
-1.0940E-02,3.0436710244E-02
-1.0936E-02,3.3501776513E-02
-1.0932E-02,2.9204319868E-02
-1.0928E-02,2.6713174789E-02
-1.0924E-02,2.7330054239E-02
-1.0920E-02,2.9871639151E-02
-1.0916E-02,1.9681243069E-02
-1.0912E-02,3.5887440446E-02
-1.0908E-02,2.2738889753E-02
-1.0904E-02,1.9166320939E-02
-1.0900E-02,3.0842827674E-02
-1.0896E-02,3.1344169483E-02
-1.0892E-02,3.2016376346E-02
-1.0888E-02,3.3885282326E-02
-1.0884E-02,3.3373316585E-02
-1.0880E-02,2.9253915699E-02
-1.0876E-02,2.8356908731E-02
-1.0872E-02,2.7229699093E-02
-1.0868E-02,2.7803410475E-02
-1.0864E-02,2.0350116841E-02
-1.0860E-02,2.2446593349E-02
-1.0856E-02,1.9072960994E-02
-1.0852E-02,1.7915910887E-02
-1.0848E-02,1.8818382409E-02
-1.0844E-02,1.5995167941E-02
-1.0840E-02,1.4621137859E-02
-1.0836E-02,1.0856036510E-02
-1.0832E-02,1.4641751529E-02
-1.0828E-02,9.7072261492E-03
-1.0824E-02,7.8576749896E-03
-1.0820E-02,5.6342119809E-03
-1.0816E-02,6.8458694779E-03
-1.0812E-02,1.4489408113E-03
-1.0808E-02,-4.6463206263E-03
-1.0804E-02,-3.2493212984E-03
-1.0800E-02,-2.1814588115E-03
-1.0796E-02,-4.6860840760E-03
-1.0792E-02,-6.1617186179E-03
-1.0788E-02,-5.3477909856E-03
-1.0784E-02,-8.4652473521E-03
-1.0780E-02,-7.3041632030E-03
-1.0776E-02,-8.7789155961E-03
-1.0772E-02,-9.4843913876E-03
-1.0768E-02,-7.0782949829E-03
-1.0764E-02,-8.5156967223E-03
-1.0760E-02,-7.4204780884E-03
-1.0756E-02,-1.0420589601E-02
-1.0752E-02,-7.3122551294E-03
-1.0748E-02,-9.6971799647E-03
-1.0744E-02,-8.5139371933E-03
-1.0740E-02,-4.4781973848E-03
-1.0736E-02,-1.2347746006E-02
-1.0732E-02,-1.3546972359E-02
-1.0728E-02,-4.8182585649E-03
-1.0724E-02,-1.2327966802E-02
-1.0720E-02,-8.9954902602E-03
-1.0716E-02,-1.0769930032E-02
-1.0712E-02,-3.6442282872E-03
-1.0708E-02,-1.0657415539E-02
-1.0704E-02,-9.3383552428E-03
-1.0700E-02,-3.4821608775E-03
-1.0696E-02,-1.3895611840E-02
-1.0692E-02,-8.0770494619E-03
-1.0688E-02,-5.9283974332E-03
-1.0684E-02,-7.8827001773E-03
-1.0680E-02,-8.4300615390E-03
-1.0676E-02,-4.8440983700E-03
-1.0672E-02,-1.3858108598E-02
-1.0668E-02,-8.6218072928E-03
-1.0664E-02,-1.2712259396E-02
-1.0660E-02,-9.1291906280E-03
-1.0656E-02,-8.1656171937E-03
-1.0652E-02,-1.2894477943E-02
-1.0648E-02,-1.1933679701E-02
-1.0644E-02,-1.1447496545E-02
-1.0640E-02,-1.0955219411E-02
-1.0636E-02,-8.4692575525E-03
-1.0632E-02,-1.1373324527E-02
-1.0628E-02,-1.0990495823E-02
-1.0624E-02,-9.0777589733E-03
-1.0620E-02,-1.2420621028E-02
-1.0616E-02,-1.3404436199E-02
-1.0612E-02,-8.8965274786E-03
-1.0608E-02,-9.5993806657E-03
-1.0604E-02,-1.4713912068E-02
-1.0600E-02,-1.2914967635E-02
-1.0596E-02,-1.1310253278E-02
-1.0592E-02,-1.3677945218E-02
-1.0588E-02,-1.1137046952E-02
-1.0584E-02,-1.0907826567E-02
-1.0580E-02,-1.2727956874E-02
-1.0576E-02,-1.4179043840E-02
-1.0572E-02,-1.2122349855E-02
-1.0568E-02,-1.1688981182E-02
-1.0564E-02,-1.3245005699E-02
-1.0560E-02,-1.1328845158E-02
-1.0556E-02,-1.1436166895E-02
-1.0552E-02,-1.2167286988E-02
-1.0548E-02,-1.2489652742E-02
-1.0544E-02,-9.8036004793E-03
-1.0540E-02,-1.2920966247E-02
-1.0536E-02,-1.3975253180E-02
-1.0532E-02,-1.0341658748E-02
-1.0528E-02,-1.2634992704E-02
-1.0524E-02,-1.2100482104E-02
-1.0520E-02,-1.6048102407E-02
-1.0516E-02,-1.2400713077E-02
-1.0512E-02,-1.0522723350E-02
-1.0508E-02,-1.6387047788E-02
-1.0504E-02,-1.1622333654E-02
-1.0500E-02,-1.4407510823E-02
-1.0496E-02,-1.2981777288E-02
-1.0492E-02,-1.4349184103E-02
-1.0488E-02,-1.1989488721E-02
-1.0484E-02,-1.3919720726E-02
-1.0480E-02,-1.4179396699E-02
-1.0476E-02,-1.2883625130E-02
-1.0472E-02,-1.3066020107E-02
-1.0468E-02,-1.3626451575E-02
-1.0464E-02,-1.2340664975E-02
-1.0460E-02,-1.4788093623E-02
-1.0456E-02,-1.3956418113E-02
-1.0452E-02,-1.1979432225E-02
-1.0448E-02,-1.6765370381E-02
-1.0444E-02,-1.1754202967E-02
-1.0440E-02,-1.6058568983E-02
-1.0436E-02,-1.3401160328E-02
-1.0432E-02,-1.3205423447E-02
-1.0428E-02,-1.1884641769E-02
-1.0424E-02,-1.3117723559E-02
-1.0420E-02,-9.7779466407E-03
-1.0416E-02,-1.4057130886E-02
-1.0412E-02,-1.2144436952E-02
-1.0408E-02,-1.3741922458E-02
-1.0404E-02,-1.5900960000E-02
-1.0400E-02,-1.3105955218E-02
-1.0396E-02,-1.2980451681E-02
-1.0392E-02,-1.2252121085E-02
-1.0388E-02,-1.1579651961E-02
-1.0384E-02,-1.4202156137E-02
-1.0380E-02,-1.4914965683E-02
-1.0376E-02,-1.1499958168E-02
-1.0372E-02,-1.2925829986E-02
-1.0368E-02,-1.5468902629E-02
-1.0364E-02,-1.6325149558E-02
-1.0360E-02,-1.3537750329E-02
-1.0356E-02,-1.1199083465E-02
-1.0352E-02,-1.3976450041E-02
-1.0348E-02,-1.2683324917E-02
-1.0344E-02,-1.3093423938E-02
-1.0340E-02,-1.2223105544E-02
-1.0336E-02,-1.4837641771E-02
-1.0332E-02,-1.2182283516E-02
-1.0328E-02,-1.2412448039E-02
-1.0324E-02,-1.1993985295E-02
-1.0320E-02,-7.2109320039E-03
-1.0316E-02,-1.2228560561E-02
-1.0312E-02,-1.4982948355E-02
-1.0308E-02,-1.3024263478E-02
-1.0304E-02,-1.3536515320E-02
-1.0300E-02,-1.2020964741E-02
-1.0296E-02,-1.1876864555E-02
-1.0292E-02,-1.1274027960E-02
-1.0288E-02,-1.2192425842E-02
-1.0284E-02,-1.4098043514E-02
-1.0280E-02,-5.9661963139E-03
-1.0276E-02,-7.7362873312E-03
-1.0272E-02,-1.0932698393E-02
-1.0268E-02,-8.8523437485E-03
-1.0264E-02,-5.7918408109E-03
-1.0260E-02,-8.7479974755E-03
-1.0256E-02,-6.1685469259E-03
-1.0252E-02,-8.2120706686E-03
-1.0248E-02,-8.7742998126E-03
-1.0244E-02,-8.8229896537E-03
-1.0240E-02,-4.3398097078E-03
-1.0236E-02,-8.1770040648E-03
-1.0232E-02,-5.9054520297E-03
-1.0228E-02,-5.0055840383E-03
-1.0224E-02,-5.6755354623E-03
-1.0220E-02,-8.8233758918E-03
-1.0216E-02,-7.7125980617E-03
-1.0212E-02,-2.0235494218E-03
-1.0208E-02,-3.7041619483E-03
-1.0204E-02,3.1469435886E-03
-1.0200E-02,-2.4781850317E-03
-1.0196E-02,-5.6323054065E-03
-1.0192E-02,-4.1648247798E-03
-1.0188E-02,-1.1131671713E-03
-1.0184E-02,-2.1841052577E-03
-1.0180E-02,-2.7919486432E-03
-1.0176E-02,-2.0589974953E-03
-1.0172E-02,-3.2079938228E-03
-1.0168E-02,-6.2267639732E-03
-1.0164E-02,-3.2123473459E-03
-1.0160E-02,-2.2375110182E-03
-1.0156E-02,2.7827828831E-05
-1.0152E-02,-3.1829551042E-03
-1.0148E-02,-2.3958209512E-03
-1.0144E-02,-4.2957737972E-03
-1.0140E-02,-3.7803891347E-03
-1.0136E-02,-7.3128225656E-03
-1.0132E-02,-7.2457554208E-03
-1.0128E-02,-2.4796679952E-03
-1.0124E-02,-8.8251497260E-03
-1.0120E-02,-5.3824475095E-03
-1.0116E-02,-2.3315194619E-03
-1.0112E-02,-9.3539239756E-03
-1.0108E-02,-5.4268601215E-03
-1.0104E-02,2.4058814408E-03
-1.0100E-02,-7.4317743604E-03
-1.0096E-02,-5.7129957886E-03
-1.0092E-02,-1.0834884788E-02
-1.0088E-02,-8.0117370778E-03
-1.0084E-02,-4.0481427298E-03
-1.0080E-02,-3.2180026345E-03
-1.0076E-02,-5.7519724570E-03
-1.0072E-02,-9.6147634321E-03
-1.0068E-02,-8.9692737538E-03
-1.0064E-02,-7.6103021884E-03
-1.0060E-02,-9.2549135103E-03
-1.0056E-02,-9.3094064595E-03
-1.0052E-02,-7.2718765597E-03
-1.0048E-02,-8.8065483088E-03
-1.0044E-02,-7.1949293492E-03
-1.0040E-02,-6.3791325153E-03
-1.0036E-02,-1.9410518269E-03
-1.0032E-02,-5.4830315374E-03
-1.0028E-02,-9.2224599741E-03
-1.0024E-02,-1.2315521352E-02
-1.0020E-02,-1.2991924383E-02
-1.0016E-02,-7.8859045230E-03
-1.0012E-02,-9.8769809479E-03
-1.0008E-02,-1.2173614617E-02
-1.0004E-02,-7.6486255900E-03
-1.0000E-02,-1.1884756210E-02
-9.9960E-03,-8.7574388510E-03
-9.9920E-03,-8.1401159431E-03
-9.9880E-03,-8.0063965018E-03
-9.9840E-03,-9.6643974108E-03
-9.9800E-03,-6.5886499896E-03
-9.9760E-03,-7.1885158896E-03
-9.9720E-03,-8.4209301076E-03
-9.9680E-03,-7.0187618650E-03
-9.9640E-03,-8.7695695881E-03
-9.9600E-03,-4.7292092276E-03
-9.9560E-03,-9.4111730436E-03
-9.9520E-03,-1.1592593321E-02
-9.9480E-03,-7.5002863218E-03
-9.9440E-03,-7.7820064769E-03
-9.9400E-03,4.9863238117E-03
-9.9360E-03,-6.8283466629E-05
-9.9320E-03,-6.1088326099E-03
-9.9280E-03,-5.2177145802E-03
-9.9240E-03,-2.5385716881E-03
-9.9200E-03,2.3146243475E-03
-9.9160E-03,-4.4265179507E-05
-9.9120E-03,2.2827239424E-03
-9.9080E-03,9.1425555990E-03
-9.9040E-03,9.6371072466E-03
-9.9000E-03,5.7226652717E-03
-9.8960E-03,7.4177068903E-03
-9.8920E-03,1.1867980305E-02
-9.8880E-03,1.2606257723E-02
-9.8840E-03,8.4216827361E-03
-9.8800E-03,6.2306840848E-04
-9.8760E-03,1.0385021544E-02
-9.8720E-03,9.3076699981E-03
-9.8680E-03,8.7574094666E-03
-9.8640E-03,7.5710195700E-03
-9.8600E-03,7.0689148220E-03
-9.8560E-03,6.7243952146E-03
-9.8520E-03,4.5325178984E-03
-9.8480E-03,8.3609527570E-03
-9.8440E-03,3.8103766487E-03
-9.8400E-03,1.2887491505E-02
-9.8360E-03,1.0321826317E-02
-9.8320E-03,7.8156894788E-03
-9.8280E-03,9.6896499319E-03
-9.8240E-03,1.0162901264E-02
-9.8200E-03,1.1281189279E-02
-9.8160E-03,8.5580915389E-03
-9.8120E-03,8.9683336104E-03
-9.8080E-03,1.1195940334E-02
-9.8040E-03,1.3636087679E-02
-9.8000E-03,6.5605062869E-03
-9.7960E-03,1.7928166886E-03
-9.7920E-03,6.9599766073E-03
-9.7880E-03,4.5264191513E-03
-9.7840E-03,4.4620842834E-03
-9.7800E-03,4.9489636212E-03
-9.7760E-03,6.3779921003E-03
-9.7720E-03,2.4634881366E-03
-9.7680E-03,6.3192327431E-04
-9.7640E-03,-2.5262311427E-03
-9.7600E-03,-5.8440258684E-03
-9.7560E-03,-4.0174201124E-03
-9.7520E-03,-7.1878626227E-03
-9.7480E-03,-9.4962360223E-03
-9.7440E-03,-8.3338691812E-03
-9.7400E-03,-1.0332584537E-02
-9.7360E-03,-7.3778679209E-03
-9.7320E-03,-1.0796413567E-02
-9.7280E-03,-1.1788983469E-02
-9.7240E-03,-6.3985970077E-03
-9.7200E-03,-1.0216460387E-02
-9.7160E-03,-7.7277853248E-03
-9.7120E-03,-1.2716584308E-02
-9.7080E-03,-1.2258672827E-02
-9.7040E-03,-1.1331005230E-02
-9.7000E-03,-8.2783891791E-03
-9.6960E-03,-1.3130021189E-02
-9.6920E-03,-1.1997232556E-02
-9.6880E-03,-1.3148031328E-02
-9.6840E-03,-1.1013145588E-02
-9.6800E-03,-1.2661390409E-02
-9.6760E-03,-1.2043013691E-02
-9.6720E-03,-1.2758445842E-02
-9.6680E-03,-1.4387383527E-02
-9.6640E-03,-1.1162061829E-02
-9.6600E-03,-1.2398443332E-02
-9.6560E-03,-1.4314837523E-02
-9.6520E-03,-1.0786843446E-02
-9.6480E-03,-1.2455954660E-02
-9.6440E-03,-1.6795182240E-02
-9.6400E-03,-1.1182212967E-02
-9.6360E-03,-1.1098866602E-02
-9.6320E-03,-1.2106580851E-02
-9.6280E-03,-1.5782785450E-02
-9.6240E-03,-1.4067363812E-02
-9.6200E-03,-8.9810563997E-03
-9.6160E-03,-1.4118413997E-02
-9.6120E-03,-1.2464928736E-02
-9.6080E-03,-1.2663688764E-02
-9.6040E-03,-1.3972654417E-02
-9.6000E-03,-1.3261113258E-02
-9.5960E-03,-1.3049502468E-02
-9.5920E-03,-1.4199953149E-02
-9.5880E-03,-1.3244910331E-02
-9.5840E-03,-1.2391204944E-02
-9.5800E-03,-1.2948699095E-02
-9.5760E-03,-1.2418241610E-02
-9.5720E-03,-1.3432183353E-02
-9.5680E-03,-1.3233976455E-02
-9.5640E-03,-1.2572779762E-02
-9.5600E-03,-1.3525619592E-02
-9.5560E-03,-1.2771725756E-02
-9.5520E-03,-1.2027435421E-02
-9.5480E-03,-1.3276586623E-02
