[s],CH4[V]
-1.2188E-02,-1.3238338231E-03
-1.2184E-02,-1.4424852105E-03
-1.2180E-02,1.2303348210E-03
-1.2176E-02,-2.0631351573E-04
-1.2172E-02,-6.6160239258E-04
-1.2168E-02,-3.4069493542E-03
-1.2164E-02,-5.5288365138E-03
-1.2160E-02,-2.5216617584E-04
-1.2156E-02,-6.6131212720E-03
-1.2152E-02,-3.6642506790E-03
-1.2148E-02,-3.6837138869E-04
-1.2144E-02,-5.9289492799E-04
-1.2140E-02,-2.2066548864E-03
-1.2136E-02,-3.5976794449E-03
-1.2132E-02,-3.5949042527E-03
-1.2128E-02,-3.5017779578E-03
-1.2124E-02,-5.2592614008E-03
-1.2120E-02,-3.0947354635E-03
-1.2116E-02,-8.8140394204E-03
-1.2112E-02,-2.6024440240E-03
-1.2108E-02,-4.1451457107E-03
-1.2104E-02,-2.7353337686E-03
-1.2100E-02,-1.6478446648E-03
-1.2096E-02,-4.0724661927E-03
-1.2092E-02,-3.3927348389E-03
-1.2088E-02,-1.8124536165E-03
-1.2084E-02,-5.6416752564E-03
-1.2080E-02,-1.9381192784E-03
-1.2076E-02,-3.9627936487E-03
-1.2072E-02,-3.4590247391E-03
-1.2068E-02,-3.9186623707E-03
-1.2064E-02,-7.7185394526E-03
-1.2060E-02,-4.2662480411E-03
-1.2056E-02,-4.2660334644E-03
-1.2052E-02,-2.7603534138E-03
-1.2048E-02,-3.8050654571E-03
-1.2044E-02,-4.0145590895E-03
-1.2040E-02,-4.1402772034E-03
-1.2036E-02,-5.6326582660E-03
-1.2032E-02,-2.5089887115E-03
-1.2028E-02,-5.0533154368E-03
-1.2024E-02,-3.2000497159E-03
-1.2020E-02,-5.0908663622E-03
-1.2016E-02,-2.1700051833E-03
-1.2012E-02,-4.2571690618E-03
-1.2008E-02,-4.1771319466E-03
-1.2004E-02,-7.4975635816E-03
-1.2000E-02,-4.1130402656E-03
-1.1996E-02,-3.6147645199E-03
-1.1992E-02,-5.9918549208E-03
-1.1988E-02,-3.1113723116E-03
-1.1984E-02,-3.7645819833E-03
-1.1980E-02,-2.4424508559E-03
-1.1976E-02,-2.5836137250E-03
-1.1972E-02,-3.5021451224E-03
-1.1968E-02,-1.7224076896E-03
-1.1964E-02,-5.9722855243E-03
-1.1960E-02,-4.7409108112E-03
-1.1956E-02,-6.3342287611E-03
-1.1952E-02,-2.9178050399E-03
-1.1948E-02,-5.0759032125E-03
-1.1944E-02,-7.7252628563E-03
-1.1940E-02,-5.1487496235E-03
-1.1936E-02,-3.1007769902E-03
-1.1932E-02,-3.9491418012E-03
-1.1928E-02,-1.6927484190E-03
-1.1924E-02,-3.9445117125E-03
-1.1920E-02,-3.0959513982E-03
-1.1916E-02,-5.6678332579E-04
-1.1912E-02,-2.9060223940E-03
-1.1908E-02,-5.2122595632E-03
-1.1904E-02,-2.5988486719E-03
-1.1900E-02,-5.6822111823E-03
-1.1896E-02,-3.5876754015E-03
-1.1892E-02,-4.0135100478E-03
-1.1888E-02,-7.4721767719E-03
-1.1884E-02,-2.7760699662E-03
-1.1880E-02,-1.6844943680E-03
-1.1876E-02,-7.2494938240E-03
-1.1872E-02,-2.8574612989E-03
-1.1868E-02,-2.8439811127E-03
-1.1864E-02,-3.0849316917E-03
-1.1860E-02,-5.3921225353E-03
-1.1856E-02,-4.9402144338E-03
-1.1852E-02,-6.8546678975E-03
-1.1848E-02,-3.9583447582E-03
-1.1844E-02,-3.3376744534E-03
-1.1840E-02,-4.0451720344E-03
-1.1836E-02,-3.6806300351E-03
-1.1832E-02,-2.5163558454E-03
-1.1828E-02,-2.1942189736E-03
-1.1824E-02,-4.8824122348E-03
-1.1820E-02,-5.0428774716E-03
-1.1816E-02,1.3672538395E-03
-1.1812E-02,-2.4538568005E-03
-1.1808E-02,-5.7062962267E-03
-1.1804E-02,-9.2865503706E-04
-1.1800E-02,-1.2289813777E-03
-1.1796E-02,-4.2210772581E-03
-1.1792E-02,-2.2939971467E-03
-1.1788E-02,-2.7764037522E-03
-1.1784E-02,-2.5392011131E-03
-1.1780E-02,-1.7527154587E-03
-1.1776E-02,-5.2224781833E-03
-1.1772E-02,3.0904253660E-04
-1.1768E-02,-3.7585642985E-03
-1.1764E-02,-2.4947074389E-03
-1.1760E-02,-4.4519665733E-03
-1.1756E-02,-2.7040913987E-03
-1.1752E-02,-2.7342834425E-04
-1.1748E-02,-1.6202882461E-03
-1.1744E-02,-3.2062962825E-03
-1.1740E-02,-2.0408191788E-04
-1.1736E-02,3.4946103212E-03
-1.1732E-02,-3.7974599046E-03
-1.1728E-02,1.7597289589E-03
-1.1724E-02,-5.7550944559E-04
-1.1720E-02,2.3145099066E-03
-1.1716E-02,1.2257285742E-03
-1.1712E-02,2.1181626744E-03
-1.1708E-02,2.4015612963E-03
-1.1704E-02,1.2480350159E-03
-1.1700E-02,1.8278356087E-03
-1.1696E-02,5.9313385683E-05
-1.1692E-02,5.3686707342E-05
-1.1688E-02,1.0795112312E-03
-1.1684E-02,1.1741777101E-03
-1.1680E-02,2.5716395701E-03
-1.1676E-02,-9.1396845291E-04
-1.1672E-02,9.6994359146E-04
-1.1668E-02,1.7247195756E-03
-1.1664E-02,1.0840888678E-03
-1.1660E-02,4.6515602923E-03
-1.1656E-02,2.7868409431E-03
-1.1652E-02,3.4124465123E-03
-1.1648E-02,1.3676604356E-04
-1.1644E-02,2.8702254551E-03
-1.1640E-02,3.0920466123E-04
-1.1636E-02,1.7577643899E-03
-1.1632E-02,3.3858819148E-03
-1.1628E-02,4.3696637074E-03
-1.1624E-02,-1.3608017227E-04
-1.1620E-02,3.8651652370E-03
-1.1616E-02,-3.2782940994E-05
-1.1612E-02,3.7963576366E-03
-1.1608E-02,2.1099610754E-03
-1.1604E-02,2.3697419534E-03
-1.1600E-02,2.5955577214E-03
-1.1596E-02,2.4164958357E-03
-1.1592E-02,3.4580702906E-03
-1.1588E-02,7.4620683346E-04
-1.1584E-02,3.4058709281E-03
-1.1580E-02,3.8365801344E-04
-1.1576E-02,5.9865421808E-03
-1.1572E-02,5.8071322040E-03
-1.1568E-02,4.9682183053E-03
-1.1564E-02,1.0751767816E-03
-1.1560E-02,4.5529217600E-03
-1.1556E-02,-7.6817549505E-04
-1.1552E-02,2.5380416247E-03
-1.1548E-02,-4.4566669031E-04
-1.1544E-02,-1.0581353961E-03
-1.1540E-02,1.1675830524E-03
-1.1536E-02,-2.5854924634E-03
-1.1532E-02,2.8377493615E-04
-1.1528E-02,6.6699118021E-03
-1.1524E-02,3.1720109174E-03
-1.1520E-02,4.1209835982E-03
-1.1516E-02,3.3053536574E-03
-1.1512E-02,-2.9464154447E-05
-1.1508E-02,1.2693842995E-04
-1.1504E-02,4.3053587342E-04
-1.1500E-02,-1.1692003045E-03
-1.1496E-02,-4.8063948567E-03
-1.1492E-02,1.5171011976E-04
-1.1488E-02,-8.2949198385E-04
-1.1484E-02,-3.2720092098E-03
-1.1480E-02,-5.5083897369E-03
-1.1476E-02,-2.7691605959E-03
-1.1472E-02,-1.5997937855E-03
-1.1468E-02,-3.7223914324E-03
-1.1464E-02,-7.1599520600E-04
-1.1460E-02,-1.9754747005E-03
-1.1456E-02,-6.1943199737E-03
-1.1452E-02,-2.7206471845E-03
-1.1448E-02,-3.7423184568E-03
-1.1444E-02,6.6129167423E-04
-1.1440E-02,-5.8745898450E-04
-1.1436E-02,-1.3705829370E-03
-1.1432E-02,-2.3767570021E-03
-1.1428E-02,-3.9934495090E-03
-1.1424E-02,-7.5815237821E-04
-1.1420E-02,-4.4798411885E-04
-1.1416E-02,-2.8110507393E-03
-1.1412E-02,-5.1632359361E-03
-1.1408E-02,-2.6936486652E-03
-1.1404E-02,-5.6985142444E-03
-1.1400E-02,-3.3252099304E-03
-1.1396E-02,-1.1398986618E-03
-1.1392E-02,-4.0406516182E-03
-1.1388E-02,-4.9680569548E-03
-1.1384E-02,-3.6286547860E-03
-1.1380E-02,-5.6247809163E-03
-1.1376E-02,-2.4486115918E-03
-1.1372E-02,-3.7117245854E-03
-1.1368E-02,-5.1867916911E-03
-1.1364E-02,-4.9766829388E-03
-1.1360E-02,-5.9843399674E-03
-1.1356E-02,-2.6126054236E-03
-1.1352E-02,-6.0403492587E-03
-1.1348E-02,-4.6875813446E-03
-1.1344E-02,-1.2868312604E-03
-1.1340E-02,-5.8529761016E-03
-1.1336E-02,-6.4333775092E-03
-1.1332E-02,-5.0188687213E-03
-1.1328E-02,-3.1726172748E-03
-1.1324E-02,-3.5546067453E-03
-1.1320E-02,-5.9422304789E-03
-1.1316E-02,-3.2403090763E-03
-1.1312E-02,-5.1689532135E-03
-1.1308E-02,-4.4925549513E-03
-1.1304E-02,-6.9596579006E-03
-1.1300E-02,-7.4723770435E-03
-1.1296E-02,-5.2466156797E-03
-1.1292E-02,-6.6412117484E-03
-1.1288E-02,-2.6588204800E-03
-1.1284E-02,-5.8330729191E-03
-1.1280E-02,-4.9102309139E-03
-1.1276E-02,-7.3350717869E-03
-1.1272E-02,-4.6920683822E-03
-1.1268E-02,-5.5448153266E-03
-1.1264E-02,-4.8666670721E-03
-1.1260E-02,-3.2294944098E-03
-1.1256E-02,-6.3812592090E-03
-1.1252E-02,-4.2863133482E-03
-1.1248E-02,-9.0667726454E-03
-1.1244E-02,-8.2391502502E-03
-1.1240E-02,-4.3628457104E-03
-1.1236E-02,-6.1454584712E-03
-1.1232E-02,-6.6212894923E-03
-1.1228E-02,-7.0421936425E-03
-1.1224E-02,-7.0759107972E-03
-1.1220E-02,-8.2191230900E-03
-1.1216E-02,-6.0108997965E-03
-1.1212E-02,-8.5716821718E-03
-1.1208E-02,-7.4072840045E-03
-1.1204E-02,-7.7578785172E-03
-1.1200E-02,-7.6506426111E-03
-1.1196E-02,-8.3478214362E-03
-1.1192E-02,-5.7234623640E-03
-1.1188E-02,-5.8702852901E-03
-1.1184E-02,-8.5221149503E-03
-1.1180E-02,-4.5013001446E-03
-1.1176E-02,-7.2103931779E-03
-1.1172E-02,-1.0430140649E-02
-1.1168E-02,-7.7954771263E-03
-1.1164E-02,-8.5573961309E-03
-1.1160E-02,-8.7372257243E-03
-1.1156E-02,-5.8925869635E-03
-1.1152E-02,-8.4409381943E-03
-1.1148E-02,-9.0115072200E-03
-1.1144E-02,-6.5111305745E-03
-1.1140E-02,-6.8875505872E-03
-1.1136E-02,-7.2054769869E-03
-1.1132E-02,-5.8402445498E-03
-1.1128E-02,-7.3481895768E-03
-1.1124E-02,-8.2484008909E-03
-1.1120E-02,-1.0140113991E-02
-1.1116E-02,-8.2095815787E-03
-1.1112E-02,-7.6446869151E-03
-1.1108E-02,-8.0354597259E-03
-1.1104E-02,-6.3634016578E-03
-1.1100E-02,-6.7229702457E-03
-1.1096E-02,-7.9143764691E-03
-1.1092E-02,-5.2524807766E-03
-1.1088E-02,-1.0229754606E-02
-1.1084E-02,-7.2442962991E-03
-1.1080E-02,-6.4175179057E-03
-1.1076E-02,-8.5969593090E-03
-1.1072E-02,-8.2520534635E-03
-1.1068E-02,-9.8019077074E-03
-1.1064E-02,-7.0329811488E-03
-1.1060E-02,-9.8948575725E-03
-1.1056E-02,-9.6904994762E-03
-1.1052E-02,-1.1621594556E-02
-1.1048E-02,-7.9814579190E-03
-1.1044E-02,-7.1281721485E-03
-1.1040E-02,-9.7787524955E-03
-1.1036E-02,-8.4169675909E-03
-1.1032E-02,-8.3928920834E-03
-1.1028E-02,-9.2026760008E-03
-1.1024E-02,-1.0543556365E-02
-1.1020E-02,-7.4222948379E-03
-1.1016E-02,-8.3402111153E-03
-1.1012E-02,-1.0932583952E-02
-1.1008E-02,-9.2935373193E-03
-1.1004E-02,-1.3282036872E-02
-1.1000E-02,-1.0209131400E-02
-1.0996E-02,-9.9629689907E-03
-1.0992E-02,-9.7290374545E-03
-1.0988E-02,-8.7800838472E-03
-1.0984E-02,-8.4531452253E-03
-1.0980E-02,-1.1759166842E-02
-1.0976E-02,-1.0772700456E-02
-1.0972E-02,-1.0659456402E-02
-1.0968E-02,-1.0610747487E-02
-1.0964E-02,-9.8300792461E-03
-1.0960E-02,-9.1210319444E-03
-1.0956E-02,-8.1053497466E-03
-1.0952E-02,-8.8911392188E-03
-1.0948E-02,-1.2074074862E-02
-1.0944E-02,-1.2617082701E-02
-1.0940E-02,-7.6969816451E-03
-1.0936E-02,-8.9921619369E-03
-1.0932E-02,-1.1099553247E-02
-1.0928E-02,-8.7183668152E-03
-1.0924E-02,-8.5782529877E-03
-1.0920E-02,-4.7691634122E-03
-1.0916E-02,-9.5371057342E-03
-1.0912E-02,-5.3210451900E-03
-1.0908E-02,-1.1864619377E-02
-1.0904E-02,-7.5690939221E-03
-1.0900E-02,-7.9204656794E-03
-1.0896E-02,-5.5211928144E-03
-1.0892E-02,-7.6010086324E-03
-1.0888E-02,-1.0486469422E-02
-1.0884E-02,-8.4249450764E-03
-1.0880E-02,-8.4114601219E-03
-1.0876E-02,-1.0239434400E-02
-1.0872E-02,-8.9150907487E-03
-1.0868E-02,-7.8613283364E-03
-1.0864E-02,-9.9427987794E-03
-1.0860E-02,-9.1097261356E-03
-1.0856E-02,-1.4658875525E-02
-1.0852E-02,-8.3971979228E-03
-1.0848E-02,-1.0507640991E-02
-1.0844E-02,-7.6465704219E-03
-1.0840E-02,-1.0465521966E-02
-1.0836E-02,-8.2331421022E-03
-1.0832E-02,-8.1428434516E-03
-1.0828E-02,-1.1887421729E-02
-1.0824E-02,-7.1149923698E-03
-1.0820E-02,-8.2379057053E-03
-1.0816E-02,-7.7192213297E-03
-1.0812E-02,-9.2255880257E-03
-1.0808E-02,-8.7870981216E-03
-1.0804E-02,-7.7167513133E-03
-1.0800E-02,-1.0025859042E-02
-1.0796E-02,-8.0215456180E-03
-1.0792E-02,-9.2166139506E-03
-1.0788E-02,-6.7910625903E-03
-1.0784E-02,-1.0273251691E-02
-1.0780E-02,-8.1044246826E-03
-1.0776E-02,-6.2333300207E-03
-1.0772E-02,-8.6755277658E-03
-1.0768E-02,-7.0920469663E-03
-1.0764E-02,-7.2549154624E-03
-1.0760E-02,-7.3203899711E-03
-1.0756E-02,-9.8481704474E-03
-1.0752E-02,-8.3437301734E-03
-1.0748E-02,-1.0374946749E-02
-1.0744E-02,-8.3719589326E-03
-1.0740E-02,-6.3791992725E-03
-1.0736E-02,-9.3534280650E-03
-1.0732E-02,-1.1498460900E-02
-1.0728E-02,-8.2766487235E-03
-1.0724E-02,-7.7716972578E-03
-1.0720E-02,-7.8847553454E-03
-1.0716E-02,-9.6632577700E-03
-1.0712E-02,-1.1063161036E-02
-1.0708E-02,-6.3001730521E-03
-1.0704E-02,-6.5065577063E-03
-1.0700E-02,-1.0970492505E-02
-1.0696E-02,-5.6063463922E-03
-1.0692E-02,-7.5965597418E-03
-1.0688E-02,-5.4278996264E-03
-1.0684E-02,-1.0639681965E-02
-1.0680E-02,-9.1737796697E-03
-1.0676E-02,-9.8888637296E-03
-1.0672E-02,-8.8026906963E-03
-1.0668E-02,-8.6530401259E-03
-1.0664E-02,-8.9584495506E-03
-1.0660E-02,-6.8361952264E-03
-1.0656E-02,-6.8114569152E-03
-1.0652E-02,-1.1247558729E-02
-1.0648E-02,-7.2472812996E-03
-1.0644E-02,-1.2538471329E-02
-1.0640E-02,-8.5801412628E-03
-1.0636E-02,-4.8409369397E-03
-1.0632E-02,-2.6585343777E-03
-1.0628E-02,-6.0680391919E-03
-1.0624E-02,-3.5350611907E-03
-1.0620E-02,-1.0545158538E-02
-1.0616E-02,-5.6847717978E-03
-1.0612E-02,-9.7580625317E-03
-1.0608E-02,-3.9945080874E-03
-1.0604E-02,-8.4052230920E-03
-1.0600E-02,-9.9767924996E-03
-1.0596E-02,-6.2446358295E-03
-1.0592E-02,-3.0152800896E-03
-1.0588E-02,-7.4963714888E-03
-1.0584E-02,-8.6908151648E-03
-1.0580E-02,-6.4914705789E-03
-1.0576E-02,-7.2171928756E-03
-1.0572E-02,-6.1470606440E-03
-1.0568E-02,-9.0418817463E-03
-1.0564E-02,-1.0989470623E-02
-1.0560E-02,-8.8318635930E-03
-1.0556E-02,-6.4226534418E-03
-1.0552E-02,-7.2298767437E-03
-1.0548E-02,-7.2506620750E-03
-1.0544E-02,-8.6231710470E-03
-1.0540E-02,-7.0147850432E-03
-1.0536E-02,-7.9659940903E-03
-1.0532E-02,-1.0072717829E-02
-1.0528E-02,-5.3445008093E-03
-1.0524E-02,-9.2089321042E-03
-1.0520E-02,-3.0316642140E-03
-1.0516E-02,-8.5218145429E-03
-1.0512E-02,-9.2952539330E-03
-1.0508E-02,-1.0019016429E-02
-1.0504E-02,-6.1079695346E-03
-1.0500E-02,-1.1026363513E-02
-1.0496E-02,-4.5470622056E-03
-1.0492E-02,-6.1586048713E-03
-1.0488E-02,-2.6767733986E-03
-1.0484E-02,-8.7843086243E-03
-1.0480E-02,-1.0646634251E-02
-1.0476E-02,-7.6436426418E-03
-1.0472E-02,-8.0555917903E-03
-1.0468E-02,-6.7515947796E-03
-1.0464E-02,-1.0025167628E-02
-1.0460E-02,-8.2022716653E-03
-1.0456E-02,-8.3112098800E-03
-1.0452E-02,-6.4497568653E-03
-1.0448E-02,-6.4422276067E-03
-1.0444E-02,-5.0479319454E-03
-1.0440E-02,-9.3794347630E-03
-1.0436E-02,-7.6398088711E-03
-1.0432E-02,-8.1994821679E-03
-1.0428E-02,-5.6240942708E-03
-1.0424E-02,-6.2025787931E-03
-1.0420E-02,-5.2615025354E-03
-1.0416E-02,-8.1598474642E-03
-1.0412E-02,-7.7646782149E-03
-1.0408E-02,-9.9867107123E-03
-1.0404E-02,-1.1372814311E-02
-1.0400E-02,-5.9456398645E-03
-1.0396E-02,-7.5616123473E-03
-1.0392E-02,-6.9211914479E-03
-1.0388E-02,-8.4669591975E-03
-1.0384E-02,-6.6599514483E-03
-1.0380E-02,-9.2706252943E-03
-1.0376E-02,-8.5154535354E-03
-1.0372E-02,-7.8394224378E-03
-1.0368E-02,-7.8911831102E-03
-1.0364E-02,-7.9691745940E-03
-1.0360E-02,-8.7282802595E-03
-1.0356E-02,-8.5385324533E-03
-1.0352E-02,-8.6710884120E-03
-1.0348E-02,-1.0193386237E-02
-1.0344E-02,-6.9559767178E-03
-1.0340E-02,-1.0249428907E-02
-1.0336E-02,-1.0326714672E-02
-1.0332E-02,-8.5689689685E-03
-1.0328E-02,-1.0712566523E-02
-1.0324E-02,-7.4546387016E-03
-1.0320E-02,-1.1552472243E-02
-1.0316E-02,-7.8471281261E-03
-1.0312E-02,-8.2221033222E-03
-1.0308E-02,-1.1557998786E-02
-1.0304E-02,-6.7049648750E-03
-1.0300E-02,-8.4204055868E-03
-1.0296E-02,-7.2304727902E-03
-1.0292E-02,-9.6714593689E-03
-1.0288E-02,-1.0527172240E-02
-1.0284E-02,-7.0538809210E-03
-1.0280E-02,-7.3760654764E-03
-1.0276E-02,-6.5891315951E-03
-1.0272E-02,-9.7707225579E-03
-1.0268E-02,-6.6225483424E-03
-1.0264E-02,-5.6547692045E-03
-1.0260E-02,-9.3576528421E-03
-1.0256E-02,-7.2097113008E-03
-1.0252E-02,-9.5267583681E-03
-1.0248E-02,-1.3270812125E-02
-1.0244E-02,-7.3614647230E-03
-1.0240E-02,-1.0045266314E-02
-1.0236E-02,-1.0184183280E-02
-1.0232E-02,-9.4563009112E-03
-1.0228E-02,-7.7853395686E-03
-1.0224E-02,-9.1639186774E-03
-1.0220E-02,-1.1900968673E-02
-1.0216E-02,-8.7255622877E-03
-1.0212E-02,-1.1926241042E-02
-1.0208E-02,-1.0755529550E-02
-1.0204E-02,-9.6877433575E-03
-1.0200E-02,-1.2086501238E-02
-1.0196E-02,-1.1080069681E-02
-1.0192E-02,-8.8926937079E-03
-1.0188E-02,-1.0654525906E-02
-1.0184E-02,-5.3133871855E-03
-1.0180E-02,-8.9701654393E-03
-1.0176E-02,-8.2600214122E-03
-1.0172E-02,-7.7796270595E-03
-1.0168E-02,-5.2231362185E-03
-1.0164E-02,-1.2665062055E-02
-1.0160E-02,-8.1762125151E-03
-1.0156E-02,-1.1720051891E-02
-1.0152E-02,-8.4985830371E-03
-1.0148E-02,-6.0945704108E-03
-1.0144E-02,-9.0378477040E-03
-1.0140E-02,-1.1446652544E-02
-1.0136E-02,-8.2360460404E-03
-1.0132E-02,-1.0375375903E-02
-1.0128E-02,-5.7807686524E-03
-1.0124E-02,-9.5837117970E-03
-1.0120E-02,-8.0547859355E-03
-1.0116E-02,-9.9100448357E-03
-1.0112E-02,-9.2735959898E-03
-1.0108E-02,-1.2372903934E-02
-1.0104E-02,-8.6499692947E-03
-1.0100E-02,-1.1054320475E-02
-1.0096E-02,-1.1206584113E-02
-1.0092E-02,-6.9716026712E-03
-1.0088E-02,-8.5424234445E-03
-1.0084E-02,-1.1466050279E-02
-1.0080E-02,-1.0053939982E-02
-1.0076E-02,-7.5548126496E-03
-1.0072E-02,-7.8979398926E-03
-1.0068E-02,-1.0603828580E-02
-1.0064E-02,-9.5063926536E-03
-1.0060E-02,-1.2235159988E-02
-1.0056E-02,-1.0609088094E-02
-1.0052E-02,-5.0214627154E-03
-1.0048E-02,-8.7903644561E-03
-1.0044E-02,-1.4521899286E-02
-1.0040E-02,-1.0176158111E-02
-1.0036E-02,-9.0185930200E-03
-1.0032E-02,-1.0347538150E-02
-1.0028E-02,-8.8461973177E-03
-1.0024E-02,-7.2504141197E-03
-1.0020E-02,-1.4275102683E-02
-1.0016E-02,-1.1733789569E-02
-1.0012E-02,-9.4447662206E-03
-1.0008E-02,-9.7376968171E-03
-1.0004E-02,-1.2996049024E-02
-1.0000E-02,-9.9102069603E-03
-9.9960E-03,-9.0300132697E-03
-9.9920E-03,-1.0057230158E-02
-9.9880E-03,-1.1729073649E-02
-9.9840E-03,-7.6284267684E-03
-9.9800E-03,-1.0582823904E-02
-9.9760E-03,-1.1549873481E-02
-9.9720E-03,-1.3648352705E-02
-9.9680E-03,-1.0902447844E-02
-9.9640E-03,-1.1012420795E-02
-9.9600E-03,-8.2787468070E-03
-9.9560E-03,-7.9183580592E-03
-9.9520E-03,-8.1153680951E-03
-9.9480E-03,-1.2344646565E-02
-9.9440E-03,-7.8218700624E-03
-9.9400E-03,-1.1828560952E-02
-9.9360E-03,-1.3404226391E-02
-9.9320E-03,-1.1045680186E-02
-9.9280E-03,-1.1885204437E-02
-9.9240E-03,-9.0195085473E-03
-9.9200E-03,-1.3715643963E-02
-9.9160E-03,-7.4282362288E-03
-9.9120E-03,-1.0441508447E-02
-9.9080E-03,-9.3716718543E-03
-9.9040E-03,-9.7739412087E-03
-9.9000E-03,-9.6659232896E-03
-9.8960E-03,-1.1168775696E-02
-9.8920E-03,-8.3255531414E-03
-9.8880E-03,-7.7655842055E-03
-9.8840E-03,-1.1862459305E-02
-9.8800E-03,-8.8140584939E-03
-9.8760E-03,-9.8784305328E-03
-9.8720E-03,-8.7975265500E-03
-9.8680E-03,-7.8547527521E-03
-9.8640E-03,-1.0094289941E-02
-9.8600E-03,-1.0732536463E-02
-9.8560E-03,-8.5020114962E-03
-9.8520E-03,-5.3719237137E-03
-9.8480E-03,-8.1508686207E-03
-9.8440E-03,-7.9943372903E-03
-9.8400E-03,-1.0448880349E-02
-9.8360E-03,-1.4180197786E-02
-9.8320E-03,-1.1229157584E-02
-9.8280E-03,-1.1072859904E-02
-9.8240E-03,-1.3526830758E-02
-9.8200E-03,-1.0219073454E-02
-9.8160E-03,-1.0379080928E-02
-9.8120E-03,-9.6198751263E-03
-9.8080E-03,-6.8641807986E-03
-9.8040E-03,-1.0477128182E-02
-9.8000E-03,-9.2702676665E-03
-9.7960E-03,-9.2047311689E-03
-9.7920E-03,-8.7515022285E-03
-9.7880E-03,-7.1894361853E-03
-9.7840E-03,-1.3574433410E-02
-9.7800E-03,-9.2116548443E-03
-9.7760E-03,-1.0720191149E-02
-9.7720E-03,-1.2171650048E-02
-9.7680E-03,-1.0808725503E-02
-9.7640E-03,-1.0098800821E-02
-9.7600E-03,-1.1642589696E-02
-9.7560E-03,-9.5424320052E-03
-9.7520E-03,-1.1865062836E-02
-9.7480E-03,-1.0678343921E-02
-9.7440E-03,-9.2497732059E-03
-9.7400E-03,-1.0743894724E-02
-9.7360E-03,-7.0065834443E-03
-9.7320E-03,-1.1210813659E-02
-9.7280E-03,-1.2467646707E-02
-9.7240E-03,-1.3168816659E-02
-9.7200E-03,-9.9653197978E-03
-9.7160E-03,-1.0370969928E-02
-9.7120E-03,-1.3180275056E-02
-9.7080E-03,-8.5096885743E-03
-9.7040E-03,-1.0831031944E-02
-9.7000E-03,-8.8690664273E-03
-9.6960E-03,-9.5359327148E-03
-9.6920E-03,-1.1698374874E-02
-9.6880E-03,-1.0456352387E-02
-9.6840E-03,-1.2915563682E-02
-9.6800E-03,-1.0897150183E-02
-9.6760E-03,-8.8159324639E-03
-9.6720E-03,-9.2615510834E-03
-9.6680E-03,-1.1931243063E-02
-9.6640E-03,-1.1188712257E-02
-9.6600E-03,-8.2618524668E-03
-9.6560E-03,-1.0620741994E-02
-9.6520E-03,-8.3607437229E-03
-9.6480E-03,-1.0550685080E-02
-9.6440E-03,-1.0188503425E-02
-9.6400E-03,-9.4658567276E-03
-9.6360E-03,-1.2084283946E-02
-9.6320E-03,-1.1032395503E-02
-9.6280E-03,-1.2346844784E-02
-9.6240E-03,-1.0303321042E-02
-9.6200E-03,-1.0738458780E-02
-9.6160E-03,-8.2821609610E-03
-9.6120E-03,-1.0097966356E-02
-9.6080E-03,-1.1408548487E-02
-9.6040E-03,-1.0832967903E-02
-9.6000E-03,-1.1147689957E-02
-9.5960E-03,-1.2883267502E-02
-9.5920E-03,-6.8934061473E-03
-9.5880E-03,-7.0746900941E-03
-9.5840E-03,-1.2665743932E-02
-9.5800E-03,-1.2969455816E-02
-9.5760E-03,-1.2894382576E-02
-9.5720E-03,-9.8127938995E-03
-9.5680E-03,-7.5511457719E-03
-9.5640E-03,-7.7417375798E-03
-9.5600E-03,-8.6633445767E-03
-9.5560E-03,-8.8951541876E-03
-9.5520E-03,-1.1325087681E-02
-9.5480E-03,-1.0469956551E-02
-9.5440E-03,-1.2401342502E-02
-9.5400E-03,-7.3747923213E-03
-9.5360E-03,-8.7778093340E-03
-9.5320E-03,-6.9052793923E-03
-9.5280E-03,-9.4327499245E-03
-9.5240E-03,-9.8494340659E-03
-9.5200E-03,-1.0161814850E-02
-9.5160E-03,-8.4288789829E-03
-9.5120E-03,-9.6606113238E-03
-9.5080E-03,-7.3720934230E-03
-9.5040E-03,-1.0803656724E-02
-9.5000E-03,-7.7721454847E-03
-9.4960E-03,-6.9430591995E-03
-9.4920E-03,-7.3488762223E-03
-9.4880E-03,-8.4661581111E-03
-9.4840E-03,-1.1644005902E-02
-9.4800E-03,-1.0195474784E-02
-9.4760E-03,-9.3214036822E-03
-9.4720E-03,-1.1339597836E-02
-9.4680E-03,-7.7680017699E-03
-9.4640E-03,-6.3914444505E-03
-9.4600E-03,-7.5463297167E-03
-9.4560E-03,-1.0050378008E-02
-9.4520E-03,-6.5491488003E-03
-9.4480E-03,-1.4245405266E-02
-9.4440E-03,-1.1200599807E-02
-9.4400E-03,-7.2109272355E-03
-9.4360E-03,-1.0109043282E-02
-9.4320E-03,-7.5242950721E-03
-9.4280E-03,-8.5927488370E-03
-9.4240E-03,-9.8814727538E-03
-9.4200E-03,-9.1325809401E-03
-9.4160E-03,-5.0652459022E-03
-9.4120E-03,-8.6850835823E-03
-9.4080E-03,-7.9645921891E-03
-9.4040E-03,-9.6289064219E-03
-9.4000E-03,-7.0117523590E-03
-9.3960E-03,-9.4325305794E-03
-9.3920E-03,-8.5787632035E-03
-9.3880E-03,-1.0254197279E-02
-9.3840E-03,-5.5708315614E-03
