[s],CH4[V]
-1.2380E-02,9.6933406514E-03
-1.2376E-02,1.3169507299E-02
-1.2372E-02,1.2545456219E-02
-1.2368E-02,1.3246816906E-02
-1.2364E-02,2.0299290770E-02
-1.2360E-02,1.9768008357E-02
-1.2356E-02,2.5938796030E-02
-1.2352E-02,1.9406232013E-02
-1.2348E-02,3.1300205098E-02
-1.2344E-02,1.9158171792E-02
-1.2340E-02,1.8307618299E-02
-1.2336E-02,3.2391904673E-02
-1.2332E-02,3.1593693594E-02
-1.2328E-02,7.0771301208E-02
-1.2324E-02,4.5224469694E-02
-1.2320E-02,6.4178302851E-02
-1.2316E-02,6.2434976702E-02
-1.2312E-02,9.7233860316E-02
-1.2308E-02,9.0822069612E-02
-1.2304E-02,9.6832301449E-02
-1.2300E-02,1.1830588038E-01
-1.2296E-02,1.1125175189E-01
-1.2292E-02,1.5423426245E-01
-1.2288E-02,1.5324545002E-01
-1.2284E-02,1.5076902014E-01
-1.2280E-02,1.7246253066E-01
-1.2276E-02,1.8046163117E-01
-1.2272E-02,1.8562000775E-01
-1.2268E-02,2.2163918915E-01
-1.2264E-02,1.9184821138E-01
-1.2260E-02,2.7676016150E-01
-1.2256E-02,2.6884641485E-01
-1.2252E-02,3.1007059796E-01
-1.2248E-02,3.1438280795E-01
-1.2244E-02,3.1083278399E-01
-1.2240E-02,3.0547351592E-01
-1.2236E-02,3.0588992350E-01
-1.2232E-02,3.0915839896E-01
-1.2228E-02,3.0921770796E-01
-1.2224E-02,3.1758757796E-01
-1.2220E-02,3.1157892446E-01
-1.2216E-02,3.0456058736E-01
-1.2212E-02,3.1024888260E-01
-1.2208E-02,3.0699311485E-01
-1.2204E-02,3.3082958874E-01
-1.2200E-02,3.0879165874E-01
-1.2196E-02,3.1708455292E-01
-1.2192E-02,3.5597326875E-01
-1.2188E-02,3.6295633420E-01
-1.2184E-02,3.5945278279E-01
-1.2180E-02,3.5581825376E-01
-1.2176E-02,3.5069072854E-01
-1.2172E-02,3.4150079879E-01
-1.2168E-02,3.4044380819E-01
-1.2164E-02,3.4185887011E-01
-1.2160E-02,3.3980403102E-01
-1.2156E-02,3.4064510976E-01
-1.2152E-02,3.3108578857E-01
-1.2148E-02,3.2831643763E-01
-1.2144E-02,3.3053148923E-01
-1.2140E-02,3.1822426523E-01
-1.2136E-02,3.0734972228E-01
-1.2132E-02,2.9720317614E-01
-1.2128E-02,2.8261438176E-01
-1.2124E-02,2.9136108662E-01
-1.2120E-02,2.8833946499E-01
-1.2116E-02,2.6929450825E-01
-1.2112E-02,2.6571239316E-01
-1.2108E-02,2.5593282566E-01
-1.2104E-02,2.3282065786E-01
-1.2100E-02,2.3812196161E-01
-1.2096E-02,2.3692948250E-01
-1.2092E-02,2.0434210282E-01
-1.2088E-02,2.0806674453E-01
-1.2084E-02,1.9943044655E-01
-1.2080E-02,1.8894464509E-01
-1.2076E-02,1.7067049560E-01
-1.2072E-02,1.6278994158E-01
-1.2068E-02,1.5335660553E-01
-1.2064E-02,1.5409020041E-01
-1.2060E-02,1.6721567218E-01
-1.2056E-02,1.4375070212E-01
-1.2052E-02,1.2078056504E-01
-1.2048E-02,1.3388312955E-01
-1.2044E-02,1.2199341939E-01
-1.2040E-02,1.2404578370E-01
-1.2036E-02,1.3551748888E-01
-1.2032E-02,1.0096710418E-01
-1.2028E-02,6.9189098332E-02
-1.2024E-02,1.0813443857E-01
-1.2020E-02,1.3091267731E-01
-1.2016E-02,1.1284643836E-01
-1.2012E-02,1.1807569678E-01
-1.2008E-02,1.1923438721E-01
-1.2004E-02,1.3053662446E-01
-1.2000E-02,1.3405568261E-01
-1.1996E-02,1.1287575908E-01
-1.1992E-02,1.3659690513E-01
-1.1988E-02,1.3146340038E-01
-1.1984E-02,1.3146194602E-01
-1.1980E-02,1.1673104940E-01
-1.1976E-02,1.1214112469E-01
-1.1972E-02,1.4082388048E-01
-1.1968E-02,1.1611475646E-01
-1.1964E-02,1.0833853441E-01
-1.1960E-02,1.1673750578E-01
-1.1956E-02,1.2001491717E-01
-1.1952E-02,1.1246481605E-01
-1.1948E-02,1.0928158477E-01
-1.1944E-02,9.4498584155E-02
-1.1940E-02,1.0900844768E-01
-1.1936E-02,9.8844182279E-02
-1.1932E-02,5.6970456370E-02
-1.1928E-02,9.1918208542E-02
-1.1924E-02,8.3769486075E-02
-1.1920E-02,8.6709606706E-02
-1.1916E-02,5.2548883784E-02
-1.1912E-02,7.4041331156E-02
-1.1908E-02,7.0493767683E-02
-1.1904E-02,7.0522802297E-02
-1.1900E-02,5.4025433853E-02
-1.1896E-02,5.1705387480E-02
-1.1892E-02,4.3102887710E-02
-1.1888E-02,5.1147764583E-02
-1.1884E-02,2.3960427315E-02
-1.1880E-02,2.8106893478E-02
-1.1876E-02,2.2414454526E-02
-1.1872E-02,8.2861942290E-03
-1.1868E-02,3.0335987933E-02
-1.1864E-02,3.4694565564E-02
-1.1860E-02,3.0478752975E-02
-1.1856E-02,2.8783916397E-02
-1.1852E-02,1.2774133010E-02
-1.1848E-02,2.8424571922E-02
-1.1844E-02,1.7850970436E-02
-1.1840E-02,1.7331179798E-02
-1.1836E-02,1.3594025875E-02
-1.1832E-02,-1.3654903163E-03
-1.1828E-02,1.4776982544E-02
-1.1824E-02,3.2443312486E-02
-1.1820E-02,1.0883349742E-02
-1.1816E-02,2.3424963040E-02
-1.1812E-02,1.1966704668E-02
-1.1808E-02,2.4871726378E-03
-1.1804E-02,6.4215225635E-03
-1.1800E-02,7.9508823469E-03
-1.1796E-02,5.4348129909E-03
-1.1792E-02,1.5904983732E-02
-1.1788E-02,2.0284337157E-02
-1.1784E-02,6.4379209930E-03
-1.1780E-02,2.0573076355E-02
-1.1776E-02,1.0898432101E-02
-1.1772E-02,1.5257043110E-02
-1.1768E-02,1.0537900302E-02
-1.1764E-02,1.5640410640E-02
-1.1760E-02,4.6178288325E-03
-1.1756E-02,2.0377863995E-02
-1.1752E-02,1.9754881030E-02
-1.1748E-02,2.1554946031E-02
-1.1744E-02,8.0505842260E-03
-1.1740E-02,1.1378869369E-02
-1.1736E-02,1.9919947746E-02
-1.1732E-02,1.4079155220E-02
-1.1728E-02,3.6739249306E-03
-1.1724E-02,2.5382689475E-02
-1.1720E-02,9.8921054480E-03
-1.1716E-02,1.9454073084E-02
-1.1712E-02,2.3902763399E-02
-1.1708E-02,1.6759065820E-02
-1.1704E-02,-1.3705447901E-03
-1.1700E-02,2.9801324745E-02
-1.1696E-02,2.6014698967E-02
-1.1692E-02,1.2153438863E-02
-1.1688E-02,2.3319996879E-02
-1.1684E-02,9.3826717131E-03
-1.1680E-02,5.7083363154E-03
-1.1676E-02,1.7221063796E-02
-1.1672E-02,1.3938025730E-02
-1.1668E-02,3.3610333258E-02
-1.1664E-02,7.8048271286E-03
-1.1660E-02,6.5375036629E-03
-1.1656E-02,2.9424032120E-02
-1.1652E-02,2.0985640623E-02
-1.1648E-02,1.5246147382E-02
-1.1644E-02,9.6066802682E-03
-1.1640E-02,2.1714228711E-02
-1.1636E-02,1.7226285162E-02
-1.1632E-02,2.0733594044E-02
-1.1628E-02,2.1715468488E-02
-1.1624E-02,1.6858061980E-02
-1.1620E-02,5.2229780881E-03
-1.1616E-02,3.1376808985E-02
-1.1612E-02,1.7792081048E-02
-1.1608E-02,2.5510443684E-02
-1.1604E-02,9.3672555681E-03
-1.1600E-02,4.2059696778E-02
-1.1596E-02,1.4156531584E-02
-1.1592E-02,1.2668008134E-02
-1.1588E-02,5.0819964170E-03
-1.1584E-02,1.0776438085E-02
-1.1580E-02,3.1172579635E-02
-1.1576E-02,4.8619559722E-02
-1.1572E-02,1.1532706569E-02
-1.1568E-02,1.2311314874E-02
-1.1564E-02,3.9737046874E-02
-1.1560E-02,2.1976865844E-02
-1.1556E-02,3.8011950210E-02
-1.1552E-02,2.5689987175E-02
-1.1548E-02,1.8715700298E-02
-1.1544E-02,2.7605122516E-02
-1.1540E-02,3.9629810968E-02
-1.1536E-02,2.7471956206E-02
-1.1532E-02,2.9597324276E-02
-1.1528E-02,3.3824633409E-02
-1.1524E-02,3.2505515892E-02
-1.1520E-02,4.1059874183E-02
-1.1516E-02,4.3841279570E-02
-1.1512E-02,3.8138631535E-02
-1.1508E-02,4.0248335505E-02
-1.1504E-02,4.0160831120E-02
-1.1500E-02,4.6082342638E-02
-1.1496E-02,3.8454106992E-02
-1.1492E-02,4.6074393763E-02
-1.1488E-02,5.0612338455E-02
-1.1484E-02,8.9354951382E-02
-1.1480E-02,9.4280564675E-02
-1.1476E-02,9.1496379327E-02
-1.1472E-02,9.2713787480E-02
-1.1468E-02,1.1262473770E-01
-1.1464E-02,1.1865008527E-01
-1.1460E-02,1.2192535089E-01
-1.1456E-02,1.7223876053E-01
-1.1452E-02,1.7501565026E-01
-1.1448E-02,2.1309177361E-01
-1.1444E-02,2.0713074182E-01
-1.1440E-02,2.1510956245E-01
-1.1436E-02,2.1803034733E-01
-1.1432E-02,2.2080842916E-01
-1.1428E-02,2.3420611773E-01
-1.1424E-02,2.3518218430E-01
-1.1420E-02,2.3492825421E-01
-1.1416E-02,2.3531273277E-01
-1.1412E-02,2.3785225775E-01
-1.1408E-02,2.4225335971E-01
-1.1404E-02,2.4987266897E-01
-1.1400E-02,2.5578499184E-01
-1.1396E-02,2.6199087949E-01
-1.1392E-02,3.0464571710E-01
-1.1388E-02,3.1250287749E-01
-1.1384E-02,3.1278978087E-01
-1.1380E-02,3.1943159781E-01
-1.1376E-02,3.2270091727E-01
-1.1372E-02,3.2074886997E-01
-1.1368E-02,3.2876969518E-01
-1.1364E-02,3.3050769505E-01
-1.1360E-02,3.3157612974E-01
-1.1356E-02,3.3463416743E-01
-1.1352E-02,3.3696943445E-01
-1.1348E-02,3.4207330854E-01
-1.1344E-02,3.4433076050E-01
-1.1340E-02,3.4886578218E-01
-1.1336E-02,3.4664490840E-01
-1.1332E-02,3.5497396114E-01
-1.1328E-02,3.5657127021E-01
-1.1324E-02,3.5944287412E-01
-1.1320E-02,3.6524294475E-01
-1.1316E-02,3.6590590574E-01
-1.1312E-02,3.6915679545E-01
-1.1308E-02,3.7371827682E-01
-1.1304E-02,3.7415169318E-01
-1.1300E-02,3.8057902400E-01
-1.1296E-02,3.8051596706E-01
-1.1292E-02,3.8545205647E-01
-1.1288E-02,3.8733793785E-01
-1.1284E-02,3.8792779494E-01
-1.1280E-02,3.9162200491E-01
-1.1276E-02,3.9501632246E-01
-1.1272E-02,3.9795427825E-01
-1.1268E-02,4.0249173657E-01
-1.1264E-02,4.0319528593E-01
-1.1260E-02,4.0983492850E-01
-1.1256E-02,4.1397747029E-01
-1.1252E-02,4.1387640466E-01
-1.1248E-02,4.1637567981E-01
-1.1244E-02,4.1683777792E-01
-1.1240E-02,4.2030436968E-01
-1.1236E-02,4.2801325279E-01
-1.1232E-02,4.2675858459E-01
-1.1228E-02,4.2418158975E-01
-1.1224E-02,4.2771071393E-01
-1.1220E-02,4.3115365933E-01
-1.1216E-02,4.3256634660E-01
-1.1212E-02,4.3422144834E-01
-1.1208E-02,4.3307197041E-01
-1.1204E-02,4.3359848445E-01
-1.1200E-02,4.3586110056E-01
-1.1196E-02,4.3361620849E-01
-1.1192E-02,4.3818102772E-01
-1.1188E-02,4.3444312516E-01
-1.1184E-02,4.3623299062E-01
-1.1180E-02,4.3783443387E-01
-1.1176E-02,4.3813443596E-01
-1.1172E-02,4.3385148947E-01
-1.1168E-02,4.3386939471E-01
-1.1164E-02,4.3322969860E-01
-1.1160E-02,4.3151334236E-01
-1.1156E-02,4.3024655772E-01
-1.1152E-02,4.2970004513E-01
-1.1148E-02,4.2903589681E-01
-1.1144E-02,4.2692029914E-01
-1.1140E-02,4.2636479817E-01
-1.1136E-02,4.2351319281E-01
-1.1132E-02,4.2297253578E-01
-1.1128E-02,4.1705828173E-01
-1.1124E-02,4.1789653759E-01
-1.1120E-02,4.1307344428E-01
-1.1116E-02,4.0772398475E-01
-1.1112E-02,4.0445964824E-01
-1.1108E-02,3.9944718383E-01
-1.1104E-02,4.0506958494E-01
-1.1100E-02,3.9921614670E-01
-1.1096E-02,3.7592823103E-01
-1.1092E-02,3.8815056371E-01
-1.1088E-02,3.7232435309E-01
-1.1084E-02,3.6492633919E-01
-1.1080E-02,3.6698174571E-01
-1.1076E-02,3.6114806760E-01
-1.1072E-02,3.5040990961E-01
-1.1068E-02,3.5172928462E-01
-1.1064E-02,3.1389847492E-01
-1.1060E-02,3.0861450420E-01
-1.1056E-02,2.9990149266E-01
-1.1052E-02,2.9905177363E-01
-1.1048E-02,3.1384807323E-01
-1.1044E-02,3.0094958071E-01
-1.1040E-02,2.8837588581E-01
-1.1036E-02,2.7136896442E-01
-1.1032E-02,2.6194183202E-01
-1.1028E-02,1.9660786627E-01
-1.1024E-02,2.2649802617E-01
-1.1020E-02,1.3847642550E-01
-1.1016E-02,2.0019890299E-01
-1.1012E-02,1.5213827708E-01
-1.1008E-02,1.6427163672E-01
-1.1004E-02,1.7248749309E-01
-1.1000E-02,1.4392986891E-01
-1.0996E-02,1.0842543321E-01
-1.0992E-02,7.6266625220E-02
-1.0988E-02,1.4406575796E-01
-1.0984E-02,6.4477041324E-02
-1.0980E-02,9.0489041780E-02
-1.0976E-02,4.2744096367E-02
-1.0972E-02,5.0416844761E-02
-1.0968E-02,3.6064575909E-02
-1.0964E-02,3.9602631250E-02
-1.0960E-02,4.6387308604E-02
-1.0956E-02,3.8310006806E-02
-1.0952E-02,6.3429582698E-02
-1.0948E-02,3.7676356994E-02
-1.0944E-02,4.8858335923E-02
-1.0940E-02,1.0755275447E-01
-1.0936E-02,4.8127449480E-02
-1.0932E-02,8.0491035183E-02
-1.0928E-02,8.5746929726E-02
-1.0924E-02,5.9918578329E-02
-1.0920E-02,5.2825768810E-02
-1.0916E-02,4.1111563330E-02
-1.0912E-02,9.8663050920E-02
-1.0908E-02,5.4146068883E-02
-1.0904E-02,8.1628015214E-02
-1.0900E-02,1.0081167911E-01
-1.0896E-02,4.3278955059E-02
-1.0892E-02,8.3202841419E-02
-1.0888E-02,4.2690814584E-02
-1.0884E-02,3.5189398546E-02
-1.0880E-02,4.0748189582E-02
-1.0876E-02,4.4352463297E-02
-1.0872E-02,7.6244991119E-02
-1.0868E-02,6.9551561321E-02
-1.0864E-02,3.1950315328E-02
-1.0860E-02,4.1652730577E-02
-1.0856E-02,3.4301809111E-02
-1.0852E-02,3.2454742273E-02
-1.0848E-02,3.4615067275E-02
-1.0844E-02,3.2770022226E-02
-1.0840E-02,4.5757411501E-02
-1.0836E-02,5.0222094934E-02
-1.0832E-02,4.1393030762E-02
-1.0828E-02,4.1376193642E-02
-1.0824E-02,2.7611760089E-02
-1.0820E-02,3.1827219818E-02
-1.0816E-02,3.3419483958E-02
-1.0812E-02,3.1385911807E-02
-1.0808E-02,3.0091794862E-02
-1.0804E-02,3.3915184783E-02
-1.0800E-02,2.7842678014E-02
-1.0796E-02,2.9715746782E-02
-1.0792E-02,3.1049088351E-02
-1.0788E-02,3.0119341744E-02
-1.0784E-02,3.2867792915E-02
-1.0780E-02,3.3405383884E-02
-1.0776E-02,3.4497207437E-02
-1.0772E-02,3.5243552940E-02
-1.0768E-02,3.3871468353E-02
-1.0764E-02,3.5329188124E-02
-1.0760E-02,3.3777736475E-02
-1.0756E-02,3.5556396256E-02
-1.0752E-02,3.2183836784E-02
-1.0748E-02,3.5226854104E-02
-1.0744E-02,3.5396994366E-02
-1.0740E-02,3.3719910435E-02
-1.0736E-02,4.4576729345E-02
-1.0732E-02,3.6177462336E-02
-1.0728E-02,4.0793675077E-02
-1.0724E-02,5.5905140194E-02
-1.0720E-02,4.5978649632E-02
-1.0716E-02,5.6164530065E-02
-1.0712E-02,4.2222446064E-02
-1.0708E-02,3.5233343857E-02
-1.0704E-02,4.4719251200E-02
-1.0700E-02,4.3565848897E-02
-1.0696E-02,5.2323425644E-02
-1.0692E-02,3.7069867826E-02
-1.0688E-02,5.1758154279E-02
-1.0684E-02,5.6128090170E-02
-1.0680E-02,5.1753552800E-02
-1.0676E-02,3.3029841251E-02
-1.0672E-02,5.1042583845E-02
-1.0668E-02,4.4423049500E-02
-1.0664E-02,3.4423917568E-02
-1.0660E-02,4.4640902088E-02
-1.0656E-02,5.0461352741E-02
-1.0652E-02,5.5781253134E-02
-1.0648E-02,4.3277987079E-02
-1.0644E-02,4.7353490338E-02
-1.0640E-02,5.3316286416E-02
-1.0636E-02,6.3112848391E-02
-1.0632E-02,6.4496734698E-02
-1.0628E-02,5.6495893736E-02
-1.0624E-02,6.2123816622E-02
-1.0620E-02,5.4439524000E-02
-1.0616E-02,6.6325219192E-02
-1.0612E-02,7.4937885130E-02
-1.0608E-02,5.9588664243E-02
-1.0604E-02,6.7737148291E-02
-1.0600E-02,5.1472929371E-02
-1.0596E-02,6.2340658315E-02
-1.0592E-02,7.4500077103E-02
-1.0588E-02,8.7418038888E-02
-1.0584E-02,9.7449219046E-02
-1.0580E-02,9.9591915378E-02
-1.0576E-02,9.8704001694E-02
-1.0572E-02,9.5007760398E-02
-1.0568E-02,9.6903741191E-02
-1.0564E-02,1.0823222357E-01
-1.0560E-02,9.6046883910E-02
-1.0556E-02,1.1499240580E-01
-1.0552E-02,1.1612887561E-01
-1.0548E-02,1.2103814769E-01
-1.0544E-02,1.2694019949E-01
-1.0540E-02,1.3568001405E-01
-1.0536E-02,1.2075175930E-01
-1.0532E-02,1.2887157113E-01
-1.0528E-02,1.4194005133E-01
-1.0524E-02,1.4524236316E-01
-1.0520E-02,1.2137521911E-01
-1.0516E-02,1.5079039198E-01
-1.0512E-02,1.5937462412E-01
-1.0508E-02,1.4781002152E-01
-1.0504E-02,1.5548326583E-01
-1.0500E-02,1.6195272045E-01
-1.0496E-02,1.6374513698E-01
-1.0492E-02,1.5406261538E-01
-1.0488E-02,1.6000702938E-01
-1.0484E-02,1.6267786577E-01
-1.0480E-02,1.5806850518E-01
-1.0476E-02,1.6438531469E-01
-1.0472E-02,1.6978934347E-01
-1.0468E-02,1.3223876619E-01
-1.0464E-02,1.3713315142E-01
-1.0460E-02,1.6003512463E-01
-1.0456E-02,1.5987110219E-01
-1.0452E-02,1.7633856341E-01
-1.0448E-02,1.4319127678E-01
-1.0444E-02,9.3083512700E-02
-1.0440E-02,1.7408128311E-01
-1.0436E-02,1.1053776932E-01
-1.0432E-02,1.0941280559E-01
-1.0428E-02,1.0783504206E-01
-1.0424E-02,1.1584592998E-01
-1.0420E-02,8.6602642598E-02
-1.0416E-02,9.0763728587E-02
-1.0412E-02,1.2382914704E-01
-1.0408E-02,1.4031714087E-01
-1.0404E-02,9.7765662482E-02
-1.0400E-02,1.0129427168E-01
-1.0396E-02,6.3600094894E-02
-1.0392E-02,1.3198860312E-01
-1.0388E-02,1.0645010672E-01
-1.0384E-02,4.8346184216E-02
-1.0380E-02,6.2301786550E-02
-1.0376E-02,1.0694637975E-01
-1.0372E-02,8.3511588704E-02
-1.0368E-02,4.8915341804E-02
-1.0364E-02,6.0496657540E-02
-1.0360E-02,1.9884132507E-02
-1.0356E-02,3.8516877834E-02
-1.0352E-02,4.8352769337E-02
-1.0348E-02,2.9513982680E-02
-1.0344E-02,3.1738041735E-02
-1.0340E-02,4.1953466998E-02
-1.0336E-02,3.1724714137E-02
-1.0332E-02,4.4577625799E-02
-1.0328E-02,3.1686304904E-02
-1.0324E-02,4.5779803773E-02
-1.0320E-02,3.7865446765E-02
-1.0316E-02,4.6669896603E-02
-1.0312E-02,6.3044727437E-02
-1.0308E-02,5.1414922132E-02
-1.0304E-02,4.4788020653E-02
-1.0300E-02,3.3020404644E-02
-1.0296E-02,2.3056687406E-02
-1.0292E-02,2.4496630688E-02
-1.0288E-02,3.0752281068E-02
-1.0284E-02,3.2196649398E-02
-1.0280E-02,1.5712727762E-02
-1.0276E-02,4.1598600024E-02
-1.0272E-02,2.3463195843E-02
-1.0268E-02,2.6283792475E-02
-1.0264E-02,2.1948823051E-02
-1.0260E-02,2.3029765181E-02
-1.0256E-02,3.8028734877E-02
-1.0252E-02,1.3749131462E-02
-1.0248E-02,2.5062755591E-02
-1.0244E-02,1.7091950601E-02
-1.0240E-02,2.6367782570E-02
-1.0236E-02,2.1362423032E-02
-1.0232E-02,1.8757537989E-02
-1.0228E-02,3.5104478618E-02
-1.0224E-02,1.9037923000E-02
-1.0220E-02,5.3463787735E-03
-1.0216E-02,2.7975364003E-03
-1.0212E-02,1.2685703561E-02
-1.0208E-02,1.0727557509E-02
-1.0204E-02,1.4768051384E-02
-1.0200E-02,2.5581301684E-02
-1.0196E-02,2.4052180319E-02
-1.0192E-02,1.4901317830E-02
-1.0188E-02,3.9422125833E-03
-1.0184E-02,2.9420562030E-03
-1.0180E-02,1.4360765703E-02
-1.0176E-02,1.0576671931E-02
-1.0172E-02,1.4143594992E-02
-1.0168E-02,8.5289091055E-03
-1.0164E-02,6.8870968177E-03
-1.0160E-02,1.2147187528E-02
-1.0156E-02,3.1730265806E-03
-1.0152E-02,7.6421112203E-03
-1.0148E-02,8.8793271885E-03
-1.0144E-02,8.3592409117E-03
-1.0140E-02,7.3401636334E-03
-1.0136E-02,1.5724076486E-02
-1.0132E-02,8.9731973493E-03
-1.0128E-02,5.3923458745E-03
-1.0124E-02,1.5525864821E-02
-1.0120E-02,9.1027206237E-03
-1.0116E-02,1.5013994448E-02
-1.0112E-02,1.0145539624E-02
-1.0108E-02,2.9387326481E-03
-1.0104E-02,9.1055101210E-03
-1.0100E-02,9.8571723586E-03
-1.0096E-02,9.5906203931E-03
-1.0092E-02,2.4463633557E-02
-1.0088E-02,3.8752074273E-03
-1.0084E-02,4.2442364641E-03
-1.0080E-02,2.2450538077E-03
-1.0076E-02,-4.5354403999E-04
-1.0072E-02,3.6096329780E-03
-1.0068E-02,1.8347068320E-03
-1.0064E-02,2.0158524960E-03
-1.0060E-02,2.3649878871E-03
-1.0056E-02,-4.1527785890E-04
-1.0052E-02,3.3193869746E-03
-1.0048E-02,2.1366687241E-03
-1.0044E-02,3.7516112386E-03
-1.0040E-02,3.1769318768E-03
-1.0036E-02,6.3227552852E-03
-1.0032E-02,3.1357277736E-02
-1.0028E-02,3.0313185581E-02
-1.0024E-02,3.0473216896E-02
-1.0020E-02,3.7500194278E-02
-1.0016E-02,4.5241130384E-02
-1.0012E-02,4.3468812537E-02
-1.0008E-02,4.6506422524E-02
-1.0004E-02,6.9127390837E-02
-1.0000E-02,6.0647094891E-02
-9.9960E-03,1.1130719374E-01
-9.9920E-03,1.1297793574E-01
-9.9880E-03,1.1303676791E-01
-9.9840E-03,1.1058571053E-01
-9.9800E-03,1.1889558488E-01
-9.9760E-03,1.1932176285E-01
-9.9720E-03,9.6700332000E-02
-9.9680E-03,1.0344130723E-01
-9.9640E-03,2.1269798718E-01
-9.9600E-03,2.4908915878E-01
-9.9560E-03,2.5581532822E-01
-9.9520E-03,2.5254056327E-01
-9.9480E-03,2.2976372167E-01
-9.9440E-03,2.2846940922E-01
-9.9400E-03,2.4269850627E-01
-9.9360E-03,2.5690449102E-01
-9.9320E-03,2.3943766497E-01
-9.9280E-03,2.9859411010E-01
-9.9240E-03,2.9434809465E-01
-9.9200E-03,3.0063084845E-01
-9.9160E-03,2.8847856792E-01
-9.9120E-03,2.8909896643E-01
-9.9080E-03,2.8629837788E-01
-9.9040E-03,2.9356332084E-01
-9.9000E-03,2.8019643595E-01
-9.8960E-03,2.7892384344E-01
-9.8920E-03,2.7102436852E-01
-9.8880E-03,2.6464766349E-01
-9.8840E-03,2.6502055014E-01
-9.8800E-03,2.5431017269E-01
-9.8760E-03,2.7637203037E-01
-9.8720E-03,2.5271452300E-01
-9.8680E-03,2.5618801936E-01
-9.8640E-03,2.6865799741E-01
-9.8600E-03,2.4780462149E-01
-9.8560E-03,2.4718315010E-01
-9.8520E-03,2.6309826701E-01
-9.8480E-03,2.5750677448E-01
-9.8440E-03,2.4432307135E-01
-9.8400E-03,2.4697120553E-01
-9.8360E-03,2.4801565054E-01
-9.8320E-03,2.4275912180E-01
-9.8280E-03,2.4257006541E-01
-9.8240E-03,2.3688580422E-01
-9.8200E-03,2.3079444331E-01
-9.8160E-03,2.3500386628E-01
-9.8120E-03,2.3202618995E-01
-9.8080E-03,2.2779643941E-01
-9.8040E-03,2.1181475127E-01
-9.8000E-03,2.1722592306E-01
-9.7960E-03,2.0620672680E-01
-9.7920E-03,1.9907577031E-01
-9.7880E-03,2.0038555135E-01
-9.7840E-03,1.9801600929E-01
-9.7800E-03,2.0380276663E-01
-9.7760E-03,1.9160497675E-01
-9.7720E-03,1.8860665338E-01
-9.7680E-03,1.9264623649E-01
-9.7640E-03,1.9232914456E-01
-9.7600E-03,1.7730965179E-01
-9.7560E-03,1.7312045625E-01
-9.7520E-03,1.6729955737E-01
-9.7480E-03,1.7020287095E-01
-9.7440E-03,1.5775959100E-01
-9.7400E-03,1.6316040112E-01
-9.7360E-03,1.6008144936E-01
-9.7320E-03,1.5070846182E-01
-9.7280E-03,1.5079303366E-01
-9.7240E-03,1.3881163248E-01
-9.7200E-03,1.4420096513E-01
-9.7160E-03,1.3679419173E-01
-9.7120E-03,1.3513033526E-01
-9.7080E-03,1.2601818241E-01
-9.7040E-03,1.2436154049E-01
-9.7000E-03,1.0666478834E-01
-9.6960E-03,1.1066281986E-01
-9.6920E-03,1.1609823406E-01
-9.6880E-03,8.6300213405E-02
-9.6840E-03,9.9766242271E-02
-9.6800E-03,9.0244109611E-02
-9.6760E-03,8.8464024087E-02
-9.6720E-03,8.8051912814E-02
-9.6680E-03,6.6354249038E-02
-9.6640E-03,5.4154766393E-02
-9.6600E-03,7.4614146085E-02
-9.6560E-03,6.9862750012E-02
-9.6520E-03,7.6950524130E-02
-9.6480E-03,7.7072503841E-02
-9.6440E-03,3.6144441363E-02
-9.6400E-03,3.6561688173E-02
-9.6360E-03,5.2098816274E-02
-9.6320E-03,2.7169784505E-02
-9.6280E-03,3.9722317374E-02
-9.6240E-03,4.0092695860E-02
-9.6200E-03,5.7183769468E-02
-9.6160E-03,3.0438274270E-02
-9.6120E-03,1.4014605775E-02
-9.6080E-03,3.2008098453E-02
-9.6040E-03,3.8589585962E-02
-9.6000E-03,5.2769063337E-02
-9.5960E-03,3.0185502898E-02
-9.5920E-03,1.9950436713E-02
-9.5880E-03,4.9468081889E-02
-9.5840E-03,1.3094686782E-02
-9.5800E-03,3.7772835454E-02
-9.5760E-03,1.6291383946E-02
-9.5720E-03,3.0737708925E-02
-9.5680E-03,9.4287532550E-03
-9.5640E-03,4.0906299243E-02
-9.5600E-03,2.0162719842E-02
-9.5560E-03,2.6356080986E-02
-9.5520E-03,2.3096651128E-02
-9.5480E-03,2.7247313457E-02
-9.5440E-03,1.5229744184E-02
-9.5400E-03,1.3054250992E-02
-9.5360E-03,2.5015635829E-03
-9.5320E-03,2.7202414471E-02
-9.5280E-03,2.1536106195E-02
-9.5240E-03,1.8188351791E-02
-9.5200E-03,7.9673809122E-03
-9.5160E-03,1.5034260027E-02
-9.5120E-03,6.6780943275E-03
-9.5080E-03,1.8895262862E-02
-9.5040E-03,1.2094272910E-02
-9.5000E-03,6.2700457069E-03
-9.4960E-03,1.1178693134E-02
-9.4920E-03,1.3919796245E-02
-9.4880E-03,-3.0434611650E-03
-9.4840E-03,7.9664415430E-03
-9.4800E-03,4.0803618416E-03
-9.4760E-03,1.1139964421E-02
-9.4720E-03,4.7954996381E-04
-9.4680E-03,2.8316350248E-03
-9.4640E-03,6.2707848045E-03
-9.4600E-03,1.1431976007E-03
-9.4560E-03,6.5152128108E-04
-9.4520E-03,4.5812697284E-03
-9.4480E-03,1.4679340601E-02
-9.4440E-03,2.2139986888E-04
-9.4400E-03,1.7553992776E-03
