[s],CH4[V]
-1.2196E-02,-2.7462438026E-03
-1.2192E-02,1.7096480378E-04
-1.2188E-02,-2.7297166271E-03
-1.2184E-02,-5.6163348459E-04
-1.2180E-02,-5.8062079142E-03
-1.2176E-02,-5.0420430066E-03
-1.2172E-02,-3.5763362141E-03
-1.2168E-02,-1.2405923622E-03
-1.2164E-02,-5.9713890705E-03
-1.2160E-02,-3.2813409128E-03
-1.2156E-02,-3.8754561568E-03
-1.2152E-02,-4.9176743418E-03
-1.2148E-02,-5.0437453153E-03
-1.2144E-02,-1.2500718847E-03
-1.2140E-02,-5.0973704209E-03
-1.2136E-02,-4.0273526302E-03
-1.2132E-02,-5.6226351491E-03
-1.2128E-02,-3.6494067386E-03
-1.2124E-02,-5.3562643818E-03
-1.2120E-02,-3.0933860144E-03
-1.2116E-02,-5.8906653098E-03
-1.2112E-02,-5.9875633865E-03
-1.2108E-02,-5.3497841649E-03
-1.2104E-02,-7.8330471252E-03
-1.2100E-02,-1.9109252559E-03
-1.2096E-02,-6.3691666189E-03
-1.2092E-02,-5.3991797250E-03
-1.2088E-02,-6.4664223236E-03
-1.2084E-02,-7.4749758060E-03
-1.2080E-02,-6.4151814037E-03
-1.2076E-02,-8.7853910446E-03
-1.2072E-02,-5.4404928955E-03
-1.2068E-02,-6.6041853439E-03
-1.2064E-02,-9.0467550219E-03
-1.2060E-02,-4.2045071672E-03
-1.2056E-02,-6.6072752486E-03
-1.2052E-02,-5.4106142798E-03
-1.2048E-02,-7.0610334782E-03
-1.2044E-02,-6.2902548394E-03
-1.2040E-02,-5.9573843634E-03
-1.2036E-02,-7.1823599220E-03
-1.2032E-02,-2.8610471142E-03
-1.2028E-02,-6.3627865379E-03
-1.2024E-02,-9.1202295735E-04
-1.2020E-02,-4.5881751045E-03
-1.2016E-02,-5.2369501907E-03
-1.2012E-02,-1.0744972376E-02
-1.2008E-02,-4.2984583904E-03
-1.2004E-02,-7.3077919337E-03
-1.2000E-02,-4.7498228975E-03
-1.1996E-02,-4.1107514473E-03
-1.1992E-02,-7.8569366663E-03
-1.1988E-02,-6.0413553851E-03
-1.1984E-02,-7.0133259216E-03
-1.1980E-02,-6.5847208515E-03
-1.1976E-02,-7.3800470666E-03
-1.1972E-02,-5.2561381175E-03
-1.1968E-02,-5.9821369798E-03
-1.1964E-02,-4.9609043976E-03
-1.1960E-02,-6.7927696673E-03
-1.1956E-02,-7.3320915547E-03
-1.1952E-02,-8.4771396706E-03
-1.1948E-02,-3.3284285811E-03
-1.1944E-02,-5.7934286786E-03
-1.1940E-02,-7.9503967472E-03
-1.1936E-02,-3.1300500226E-03
-1.1932E-02,-8.0074550803E-03
-1.1928E-02,-6.0190155648E-03
-1.1924E-02,-6.1804726229E-03
-1.1920E-02,-6.6284945016E-03
-1.1916E-02,-3.7353184875E-03
-1.1912E-02,-7.8898336611E-03
-1.1908E-02,-4.7175982431E-03
-1.1904E-02,-6.9832279608E-03
-1.1900E-02,-5.2497198895E-03
-1.1896E-02,-4.5582726470E-03
-1.1892E-02,-4.9802353756E-03
-1.1888E-02,-5.3392460640E-03
-1.1884E-02,-3.2032588299E-03
-1.1880E-02,-5.9279444379E-03
-1.1876E-02,-4.8554423257E-03
-1.1872E-02,-5.0680020210E-03
-1.1868E-02,-4.7188380197E-03
-1.1864E-02,-5.5861904859E-03
-1.1860E-02,-7.8243257737E-03
-1.1856E-02,-7.8987791260E-03
-1.1852E-02,-6.6275360590E-03
-1.1848E-02,-3.6909154123E-03
-1.1844E-02,-5.6833603599E-03
-1.1840E-02,-8.4802152702E-03
-1.1836E-02,-5.3005936448E-03
-1.1832E-02,-3.0298951482E-03
-1.1828E-02,-5.1069834578E-03
-1.1824E-02,-7.1787598015E-03
-1.1820E-02,-4.3558838881E-03
-1.1816E-02,-5.6066277261E-03
-1.1812E-02,-6.0967877035E-03
-1.1808E-02,-3.0756953562E-03
-1.1804E-02,-5.7815363602E-03
-1.1800E-02,-7.2864439346E-03
-1.1796E-02,-3.2429221438E-03
-1.1792E-02,-1.0345516361E-02
-1.1788E-02,-8.7653638844E-03
-1.1784E-02,-6.3501312800E-03
-1.1780E-02,-4.4974806790E-03
-1.1776E-02,-4.8379376340E-03
-1.1772E-02,-2.7325776499E-03
-1.1768E-02,-5.7279398648E-03
-1.1764E-02,-5.4009440225E-03
-1.1760E-02,-5.8596756635E-03
-1.1756E-02,-7.6422025936E-03
-1.1752E-02,-5.4244044101E-03
-1.1748E-02,-4.0777114013E-03
-1.1744E-02,-5.8305933659E-03
-1.1740E-02,-5.4224875248E-03
-1.1736E-02,-1.0486769829E-02
-1.1732E-02,-3.8333466683E-03
-1.1728E-02,-8.1794263975E-03
-1.1724E-02,-3.0544665664E-03
-1.1720E-02,-6.0060455943E-03
-1.1716E-02,-8.2536222577E-03
-1.1712E-02,-8.2406522873E-03
-1.1708E-02,-6.5429499174E-03
-1.1704E-02,-6.7393305282E-03
-1.1700E-02,-4.1734698373E-03
-1.1696E-02,-6.2895538888E-03
-1.1692E-02,-3.7756064581E-03
-1.1688E-02,-1.8092921863E-03
-1.1684E-02,-3.4992602576E-03
-1.1680E-02,-3.0463460298E-03
-1.1676E-02,-7.0417692574E-03
-1.1672E-02,-3.6804106900E-03
-1.1668E-02,-7.5477125444E-03
-1.1664E-02,-5.1321795326E-03
-1.1660E-02,-4.3116715477E-03
-1.1656E-02,-5.6887152410E-03
-1.1652E-02,-3.3738997715E-03
-1.1648E-02,-6.4562275453E-03
-1.1644E-02,-3.6620143128E-03
-1.1640E-02,-4.4256833097E-03
-1.1636E-02,-2.5862554028E-03
-1.1632E-02,-4.1362383928E-03
-1.1628E-02,5.4111092403E-05
-1.1624E-02,-2.3843244076E-03
-1.1620E-02,-5.0765040273E-03
-1.1616E-02,-7.8081752995E-03
-1.1612E-02,-4.2027667116E-03
-1.1608E-02,-3.3368542935E-03
-1.1604E-02,-1.7000713531E-04
-1.1600E-02,-3.0278828954E-03
-1.1596E-02,-3.9616349345E-03
-1.1592E-02,-4.6384242031E-03
-1.1588E-02,-5.4466536314E-03
-1.1584E-02,-2.9011205081E-03
-1.1580E-02,-4.9373677160E-03
-1.1576E-02,-2.5830033735E-03
-1.1572E-02,-6.3834335864E-03
-1.1568E-02,-5.9294369382E-03
-1.1564E-02,-3.7161877811E-03
-1.1560E-02,-4.0735629181E-03
-1.1556E-02,-2.6264193958E-03
-1.1552E-02,-4.6016743641E-03
-1.1548E-02,-3.5799744816E-03
-1.1544E-02,-4.8612835807E-03
-1.1540E-02,-6.0378315586E-03
-1.1536E-02,-1.9861320108E-03
-1.1532E-02,-4.0721228699E-03
-1.1528E-02,1.5560527397E-03
-1.1524E-02,-3.4720948453E-03
-1.1520E-02,-3.7046292487E-03
-1.1516E-02,3.6810358569E-04
-1.1512E-02,-7.4401415679E-04
-1.1508E-02,-6.3690950934E-03
-1.1504E-02,-3.3058169636E-03
-1.1500E-02,-2.5204661816E-03
-1.1496E-02,-4.1322329608E-03
-1.1492E-02,-2.3736384871E-03
-1.1488E-02,2.2135218516E-04
-1.1484E-02,2.6419730493E-03
-1.1480E-02,-1.9288449718E-05
-1.1476E-02,-1.2867168195E-03
-1.1472E-02,1.2178512245E-03
-1.1468E-02,2.0519299946E-03
-1.1464E-02,-7.8676737543E-04
-1.1460E-02,4.3320078779E-03
-1.1456E-02,2.7161593727E-03
-1.1452E-02,1.2325330402E-03
-1.1448E-02,-1.2008384492E-03
-1.1444E-02,6.4626306940E-03
-1.1440E-02,-1.7501166962E-03
-1.1436E-02,2.4055047395E-03
-1.1432E-02,3.9161677383E-03
-1.1428E-02,6.2174696430E-03
-1.1424E-02,5.6131596208E-03
-1.1420E-02,1.3190742142E-03
-1.1416E-02,5.6799692735E-03
-1.1412E-02,5.0610298877E-03
-1.1408E-02,-4.6484984876E-04
-1.1404E-02,3.6579747280E-03
-1.1400E-02,1.7363257917E-03
-1.1396E-02,1.6650052596E-03
-1.1392E-02,5.1041025872E-03
-1.1388E-02,3.8356776278E-03
-1.1384E-02,2.7015395458E-03
-1.1380E-02,1.3610931036E-03
-1.1376E-02,5.2112383575E-03
-1.1372E-02,2.8027148518E-03
-1.1368E-02,4.1866869888E-03
-1.1364E-02,2.6692576709E-03
-1.1360E-02,5.9161610178E-03
-1.1356E-02,3.9705986986E-03
-1.1352E-02,3.8621563946E-03
-1.1348E-02,4.0923590643E-03
-1.1344E-02,4.8280186471E-03
-1.1340E-02,4.0336461063E-03
-1.1336E-02,4.7352213699E-03
-1.1332E-02,3.5249943843E-03
-1.1328E-02,7.7078302005E-04
-1.1324E-02,8.4972900342E-03
-1.1320E-02,5.7903999885E-03
-1.1316E-02,2.3960681323E-03
-1.1312E-02,1.2786718026E-03
-1.1308E-02,2.7959962164E-03
-1.1304E-02,3.4480424054E-03
-1.1300E-02,4.8483843617E-03
-1.1296E-02,5.0605816607E-03
-1.1292E-02,3.7468047202E-03
-1.1288E-02,3.3215422785E-03
-1.1284E-02,5.2837509825E-03
-1.1280E-02,5.0620169406E-03
-1.1276E-02,2.2235532207E-03
-1.1272E-02,2.2494931616E-03
-1.1268E-02,1.4933534232E-03
-1.1264E-02,1.8910451410E-03
-1.1260E-02,3.3865208766E-03
-1.1256E-02,1.1940570508E-03
-1.1252E-02,3.2928080720E-03
-1.1248E-02,6.1060865382E-04
-1.1244E-02,2.8830619111E-03
-1.1240E-02,2.1462245405E-03
-1.1236E-02,-3.0628242371E-04
-1.1232E-02,4.1376347514E-03
-1.1228E-02,-6.6867260300E-05
-1.1224E-02,2.0601697405E-03
-1.1220E-02,3.6538834653E-03
-1.1216E-02,1.2765845404E-04
-1.1212E-02,1.1097903901E-03
-1.1208E-02,2.0967860651E-03
-1.1204E-02,7.7734906757E-04
-1.1200E-02,1.6982039463E-04
-1.1196E-02,-6.5314806995E-04
-1.1192E-02,-2.2200778521E-03
-1.1188E-02,2.9330678228E-03
-1.1184E-02,1.1482473060E-03
-1.1180E-02,-3.3168700487E-03
-1.1176E-02,1.2106605203E-03
-1.1172E-02,-1.8632224676E-03
-1.1168E-02,-8.6231268472E-04
-1.1164E-02,-2.4432567107E-03
-1.1160E-02,-3.7756446051E-03
-1.1156E-02,4.8015554699E-04
-1.1152E-02,8.3264915604E-05
-1.1148E-02,-3.8738968993E-03
-1.1144E-02,9.4566304391E-04
-1.1140E-02,3.0882795988E-04
-1.1136E-02,-4.4122317338E-03
-1.1132E-02,1.2568755766E-03
-1.1128E-02,-3.1764033618E-03
-1.1124E-02,-1.3297132251E-03
-1.1120E-02,-9.7236193000E-04
-1.1116E-02,-1.8118896642E-04
-1.1112E-02,-1.6228870085E-03
-1.1108E-02,-3.9817193151E-03
-1.1104E-02,-8.6496866763E-04
-1.1100E-02,-7.1357287329E-04
-1.1096E-02,-8.2444227846E-04
-1.1092E-02,-3.9287427080E-03
-1.1088E-02,-1.8857959382E-03
-1.1084E-02,-3.4397128346E-03
-1.1080E-02,-2.0157483660E-03
-1.1076E-02,-6.1719896901E-03
-1.1072E-02,-2.0155004107E-03
-1.1068E-02,-3.7437108213E-03
-1.1064E-02,-3.1533196754E-03
-1.1060E-02,-5.0704100485E-03
-1.1056E-02,-1.7402604724E-03
-1.1052E-02,-7.9627086823E-03
-1.1048E-02,-5.0624408153E-04
-1.1044E-02,-4.6330311750E-03
-1.1040E-02,-3.2872393883E-03
-1.1036E-02,-4.6118834475E-03
-1.1032E-02,-3.6606314851E-03
-1.1028E-02,-3.7065413657E-03
-1.1024E-02,-3.6561873629E-03
-1.1020E-02,-4.5516303055E-03
-1.1016E-02,-3.5627129768E-03
-1.1012E-02,-5.5742504838E-03
-1.1008E-02,-8.1113102110E-03
-1.1004E-02,-6.9104959907E-03
-1.1000E-02,-4.9559595964E-03
-1.0996E-02,-1.7626813551E-03
-1.0992E-02,-4.9889710321E-03
-1.0988E-02,-2.0427230435E-03
-1.0984E-02,-6.9285061298E-03
-1.0980E-02,-3.4520629168E-03
-1.0976E-02,-4.6296313261E-03
-1.0972E-02,-5.3704836655E-03
-1.0968E-02,-3.5526707865E-03
-1.0964E-02,-4.6891406021E-03
-1.0960E-02,-4.2481139243E-03
-1.0956E-02,-8.5889198347E-03
-1.0952E-02,-4.3458560029E-03
-1.0948E-02,-3.6041358198E-03
-1.0944E-02,-4.9098017605E-03
-1.0940E-02,-7.5386860172E-03
-1.0936E-02,-6.4279177239E-03
-1.0932E-02,-9.2308952232E-03
-1.0928E-02,-4.4116547608E-03
-1.0924E-02,-6.8741276215E-03
-1.0920E-02,-7.0454409035E-03
-1.0916E-02,-5.7391932215E-03
-1.0912E-02,-6.3786270680E-03
-1.0908E-02,-7.0790293121E-03
-1.0904E-02,-4.0325787653E-03
-1.0900E-02,-8.0451109098E-03
-1.0896E-02,-5.6593706830E-03
-1.0892E-02,-5.8388521853E-03
-1.0888E-02,-9.4589282839E-03
-1.0884E-02,-4.5377066608E-03
-1.0880E-02,-6.5767862814E-03
-1.0876E-02,-6.0334732671E-03
-1.0872E-02,-6.9871284887E-03
-1.0868E-02,-4.6632864920E-03
-1.0864E-02,-8.2855989568E-03
-1.0860E-02,-4.5165303231E-03
-1.0856E-02,-7.9185440257E-03
-1.0852E-02,-7.9853441417E-03
-1.0848E-02,-6.9437220031E-03
-1.0844E-02,-6.7981436220E-03
-1.0840E-02,-6.1386206265E-03
-1.0836E-02,-5.9706595096E-03
-1.0832E-02,-6.8030884232E-03
-1.0828E-02,-7.4810411745E-03
-1.0824E-02,-6.3738062444E-03
-1.0820E-02,-3.1281474424E-03
-1.0816E-02,-2.1624616196E-03
-1.0812E-02,-9.4309808587E-03
-1.0808E-02,-4.0679743867E-03
-1.0804E-02,-5.3480818563E-03
-1.0800E-02,-6.4685776275E-03
-1.0796E-02,-6.0355808873E-03
-1.0792E-02,-9.9506427504E-03
-1.0788E-02,-6.7287256701E-03
-1.0784E-02,-5.5071738022E-03
-1.0780E-02,-2.0306352218E-03
-1.0776E-02,-7.6698734533E-03
-1.0772E-02,-6.8042042221E-03
-1.0768E-02,-3.7146142186E-03
-1.0764E-02,-4.4205668471E-03
-1.0760E-02,-5.2083065832E-03
-1.0756E-02,-3.0040267329E-03
-1.0752E-02,-5.9506371178E-03
-1.0748E-02,-7.0782616043E-03
-1.0744E-02,-6.8660881471E-03
-1.0740E-02,-4.3728402170E-03
-1.0736E-02,-8.3541919805E-03
-1.0732E-02,-9.8002149355E-03
-1.0728E-02,-4.7220471337E-03
-1.0724E-02,-5.2598765208E-03
-1.0720E-02,-6.9160129965E-03
-1.0716E-02,-6.5999510300E-03
-1.0712E-02,-1.0359444774E-02
-1.0708E-02,-4.1001990412E-03
-1.0704E-02,-6.6206457622E-03
-1.0700E-02,-5.3157046140E-03
-1.0696E-02,-5.8074810694E-03
-1.0692E-02,-4.1888955190E-03
-1.0688E-02,-4.8958161270E-03
-1.0684E-02,-6.5050604376E-03
-1.0680E-02,-6.4075853879E-03
-1.0676E-02,-7.4954559614E-03
-1.0672E-02,-6.8412210899E-03
-1.0668E-02,-5.2291968187E-03
-1.0664E-02,-6.7178299412E-03
-1.0660E-02,-6.6668417450E-03
-1.0656E-02,-3.6700871657E-03
-1.0652E-02,-8.0044557746E-03
-1.0648E-02,-6.9998838824E-03
-1.0644E-02,-5.4399731430E-03
-1.0640E-02,-7.8890135012E-03
-1.0636E-02,-4.7398951481E-03
-1.0632E-02,-4.3452504197E-03
-1.0628E-02,-7.1285154713E-03
-1.0624E-02,-4.1297629443E-03
-1.0620E-02,-5.0561097025E-03
-1.0616E-02,-4.3153908775E-03
-1.0612E-02,-5.8959391286E-03
-1.0608E-02,-4.8487952159E-03
-1.0604E-02,-6.3889362871E-03
-1.0600E-02,-8.7961246488E-03
-1.0596E-02,-2.7539018072E-03
-1.0592E-02,-6.8429806190E-03
-1.0588E-02,-4.4059422518E-03
-1.0584E-02,-4.1282704441E-03
-1.0580E-02,-5.9643128072E-03
-1.0576E-02,-6.0596850051E-03
-1.0572E-02,-1.8535426736E-03
-1.0568E-02,-4.3571951902E-03
-1.0564E-02,-3.1229260757E-03
-1.0560E-02,-3.8637164262E-03
-1.0556E-02,-5.7313444820E-03
-1.0552E-02,-1.7617038389E-03
-1.0548E-02,-6.1253788589E-03
-1.0544E-02,-7.3980381322E-03
-1.0540E-02,-7.2997000073E-03
-1.0536E-02,-9.5306159807E-03
-1.0532E-02,-3.7452271634E-03
-1.0528E-02,-4.6244242644E-03
-1.0524E-02,-6.4856674708E-03
-1.0520E-02,-5.1475861409E-03
-1.0516E-02,-7.3122026773E-03
-1.0512E-02,-4.7120955424E-03
-1.0508E-02,-3.4465935947E-03
-1.0504E-02,-3.6442855077E-03
-1.0500E-02,-5.4496434004E-03
-1.0496E-02,-3.6943438714E-03
-1.0492E-02,-6.2073996166E-03
-1.0488E-02,-5.2442124205E-03
-1.0484E-02,-2.4346784104E-03
-1.0480E-02,-3.2339766790E-03
-1.0476E-02,-3.6810019680E-03
-1.0472E-02,-1.8364909772E-03
-1.0468E-02,-5.9264567060E-03
-1.0464E-02,-1.9602206802E-03
-1.0460E-02,-6.3113358097E-03
-1.0456E-02,-5.2158024632E-03
-1.0452E-02,-3.6340335090E-03
-1.0448E-02,-3.2260230353E-03
-1.0444E-02,-3.6637452317E-03
-1.0440E-02,-4.9057438764E-03
-1.0436E-02,-7.8124859074E-03
-1.0432E-02,-3.1154349641E-03
-1.0428E-02,-6.2132647136E-03
-1.0424E-02,-3.5865834444E-03
-1.0420E-02,-4.4269373914E-03
-1.0416E-02,1.2553176036E-04
-1.0412E-02,-4.5508196824E-03
-1.0408E-02,-2.5750306564E-03
-1.0404E-02,-6.0480168001E-03
-1.0400E-02,2.1120032229E-04
-1.0396E-02,-2.9153016449E-03
-1.0392E-02,-1.3534215681E-03
-1.0388E-02,-3.8286355173E-03
-1.0384E-02,-2.4661878091E-03
-1.0380E-02,-2.7454093376E-03
-1.0376E-02,-2.2661260155E-03
-1.0372E-02,-1.7397216464E-03
-1.0368E-02,-6.6456272603E-03
-1.0364E-02,-2.7473786750E-03
-1.0360E-02,-6.3494242766E-04
-1.0356E-02,-9.3760527032E-04
-1.0352E-02,-3.4266951805E-03
-1.0348E-02,-2.8892377264E-03
-1.0344E-02,-7.2153128528E-04
-1.0340E-02,-1.0768464858E-03
-1.0336E-02,-1.4315990184E-03
-1.0332E-02,-2.6636699137E-03
-1.0328E-02,-5.0325348739E-03
-1.0324E-02,-1.7659190793E-03
-1.0320E-02,-4.8289778640E-03
-1.0316E-02,-5.1308682305E-03
-1.0312E-02,-5.2645304513E-03
-1.0308E-02,-2.1386197622E-03
-1.0304E-02,-4.1662028391E-03
-1.0300E-02,-2.6393607560E-03
-1.0296E-02,-2.9310754177E-03
-1.0292E-02,-4.2100575516E-03
-1.0288E-02,-6.3270809723E-03
-1.0284E-02,-7.9105045514E-03
-1.0280E-02,-5.0457337262E-03
-1.0276E-02,-2.4221805087E-03
-1.0272E-02,-5.5070164460E-03
-1.0268E-02,-3.4702256437E-03
-1.0264E-02,-4.6573199748E-04
-1.0260E-02,-5.5210831418E-03
-1.0256E-02,-4.0697148423E-03
-1.0252E-02,-4.3317463917E-03
-1.0248E-02,-5.2084830130E-03
-1.0244E-02,-3.8008406800E-03
-1.0240E-02,-8.3291389567E-03
-1.0236E-02,-8.3367445092E-03
-1.0232E-02,-5.8647635159E-03
-1.0228E-02,-4.8022463735E-03
-1.0224E-02,-8.5626747181E-03
-1.0220E-02,-4.5768263804E-03
-1.0216E-02,-7.8712990011E-03
-1.0212E-02,-5.2116682851E-03
-1.0208E-02,-8.5235168516E-03
-1.0204E-02,-8.2573797344E-03
-1.0200E-02,-9.4033958297E-03
-1.0196E-02,-6.4193775706E-03
-1.0192E-02,-1.0307150044E-02
-1.0188E-02,-5.9908535628E-03
-1.0184E-02,-5.2970650499E-03
-1.0180E-02,-3.9006045480E-03
-1.0176E-02,-3.9561465389E-03
-1.0172E-02,-9.4914581141E-03
-1.0168E-02,-4.7229721977E-03
-1.0164E-02,-9.9716998789E-03
-1.0160E-02,-7.5590851104E-03
-1.0156E-02,-8.2765771980E-03
-1.0152E-02,-5.5111124771E-03
-1.0148E-02,-6.0333349843E-03
-1.0144E-02,-4.8863699831E-03
-1.0140E-02,-7.6825382479E-03
-1.0136E-02,-6.8637611819E-03
-1.0132E-02,-4.8019221243E-03
-1.0128E-02,-5.9041979480E-03
-1.0124E-02,-6.8252470455E-03
-1.0120E-02,-7.5194790169E-03
-1.0116E-02,-7.1683742885E-03
-1.0112E-02,-9.3014909629E-03
-1.0108E-02,-6.4488604114E-03
-1.0104E-02,-6.3334610533E-03
-1.0100E-02,-3.6516812518E-03
-1.0096E-02,-7.0605089573E-03
-1.0092E-02,-1.0136752289E-02
-1.0088E-02,-6.5206577807E-03
-1.0084E-02,-6.0619404448E-03
-1.0080E-02,-6.4497091815E-03
-1.0076E-02,-6.0827591546E-03
-1.0072E-02,-6.2816908442E-03
-1.0068E-02,-8.7346937191E-03
-1.0064E-02,-6.4653923553E-03
-1.0060E-02,-5.0241616136E-03
-1.0056E-02,-5.3726198959E-03
-1.0052E-02,-6.0403731006E-03
-1.0048E-02,-5.1758625837E-03
-1.0044E-02,-8.4072496499E-03
-1.0040E-02,-7.6842453249E-03
-1.0036E-02,-6.2133553126E-03
-1.0032E-02,-7.2380545008E-03
-1.0028E-02,-5.1691916320E-03
-1.0024E-02,-5.4205229558E-03
-1.0020E-02,-5.9212782546E-03
-1.0016E-02,-6.9481422835E-03
-1.0012E-02,-1.1344013348E-02
-1.0008E-02,-8.5336401042E-03
-1.0004E-02,-8.1528188847E-03
-1.0000E-02,-7.3841717080E-03
-9.9960E-03,-7.7869322046E-03
-9.9920E-03,-7.0619823841E-03
-9.9880E-03,-1.0587768705E-02
-9.9840E-03,-1.2461295236E-02
-9.9800E-03,-7.9247572138E-03
-9.9760E-03,-1.0179829757E-02
-9.9720E-03,-9.3777181493E-03
-9.9680E-03,-9.9847175330E-03
-9.9640E-03,-5.4145863333E-03
-9.9600E-03,-8.9097072573E-03
-9.9560E-03,-9.8523380041E-03
-9.9520E-03,-7.0871307753E-03
-9.9480E-03,-1.0246071974E-02
-9.9440E-03,-6.3771679463E-03
-9.9400E-03,-9.9509908416E-03
-9.9360E-03,-8.9708234746E-03
-9.9320E-03,-8.9979888868E-03
-9.9280E-03,-1.0934319639E-02
-9.9240E-03,-6.3656618659E-03
-9.9200E-03,-7.3111822458E-03
-9.9160E-03,-9.5969917116E-03
-9.9120E-03,-9.6929599559E-03
-9.9080E-03,-7.6425173061E-03
-9.9040E-03,-8.9564372978E-03
-9.9000E-03,-8.9070989582E-03
-9.8960E-03,-8.1603099963E-03
-9.8920E-03,-9.2821742900E-03
-9.8880E-03,-7.5109865473E-03
-9.8840E-03,-9.9069930780E-03
-9.8800E-03,-1.0458593522E-02
-9.8760E-03,-1.0142035645E-02
-9.8720E-03,-9.4627906648E-03
-9.8680E-03,-7.5617220198E-03
-9.8640E-03,-8.9700986821E-03
-9.8600E-03,-1.0543923529E-02
-9.8560E-03,-9.1055108952E-03
-9.8520E-03,-1.0851678993E-02
-9.8480E-03,-6.9327785906E-03
-9.8440E-03,-1.2112407801E-02
-9.8400E-03,-1.1077981135E-02
-9.8360E-03,-1.1037345073E-02
-9.8320E-03,-7.5345947545E-03
-9.8280E-03,-1.3938565330E-02
-9.8240E-03,-9.3168880344E-03
-9.8200E-03,-8.9443542445E-03
-9.8160E-03,-7.1330120456E-03
-9.8120E-03,-1.0046582385E-02
-9.8080E-03,-8.3485557654E-03
-9.8040E-03,-8.8353969563E-03
-9.8000E-03,-9.9997045246E-03
-9.7960E-03,-7.4397375408E-03
-9.7920E-03,-9.6314718057E-03
-9.7880E-03,-6.8151428663E-03
-9.7840E-03,-1.0994024418E-02
-9.7800E-03,-5.0943425050E-03
-9.7760E-03,-5.6328919162E-03
-9.7720E-03,-1.0442180787E-02
-9.7680E-03,-6.9343521532E-03
-9.7640E-03,-1.0336151279E-02
-9.7600E-03,-5.2604582621E-03
-9.7560E-03,-6.4600613160E-03
-9.7520E-03,-7.7811243282E-03
-9.7480E-03,-1.1698002941E-02
-9.7440E-03,-7.7154114009E-03
-9.7400E-03,-8.5023405138E-03
-9.7360E-03,-1.1460452211E-02
-9.7320E-03,-1.1171217102E-02
-9.7280E-03,-7.8545047968E-03
-9.7240E-03,-9.5250369860E-03
-9.7200E-03,-7.6035930898E-03
-9.7160E-03,-7.9754974546E-03
-9.7120E-03,-8.4659244609E-03
-9.7080E-03,-7.7265217064E-03
-9.7040E-03,-8.0928375399E-03
-9.7000E-03,-9.2793037304E-03
-9.6960E-03,-1.0206513564E-02
-9.6920E-03,-1.2967043020E-02
-9.6880E-03,-7.0806457901E-03
-9.6840E-03,-9.8012115251E-03
-9.6800E-03,-5.9181263611E-03
-9.6760E-03,-1.1164441246E-02
-9.6720E-03,-6.1512520425E-03
-9.6680E-03,-6.9132282676E-03
-9.6640E-03,-9.6565677448E-03
-9.6600E-03,-9.7314550188E-03
-9.6560E-03,-1.1392674579E-02
-9.6520E-03,-6.9888307973E-03
-9.6480E-03,-1.0791902688E-02
-9.6440E-03,-7.5520756043E-03
-9.6400E-03,-1.1979460836E-02
-9.6360E-03,-8.6417438539E-03
-9.6320E-03,-9.8260928875E-03
-9.6280E-03,-8.3797027679E-03
-9.6240E-03,-7.5833942682E-03
-9.6200E-03,-9.6153594785E-03
-9.6160E-03,-1.1060118815E-02
-9.6120E-03,-1.2575712310E-02
-9.6080E-03,-1.0690055042E-02
-9.6040E-03,-9.6282150080E-03
-9.6000E-03,-6.4849045314E-03
-9.5960E-03,-1.0371246493E-02
-9.5920E-03,-9.2045404340E-03
-9.5880E-03,-1.1171760696E-02
-9.5840E-03,-8.4367038805E-03
-9.5800E-03,-1.1769352083E-02
-9.5760E-03,-6.8844559141E-03
-9.5720E-03,-9.4633485642E-03
-9.5680E-03,-6.2876179300E-03
-9.5640E-03,-1.1318617001E-02
-9.5600E-03,-1.0891213561E-02
-9.5560E-03,-1.0760660318E-02
-9.5520E-03,-9.0118648478E-03
-9.5480E-03,-9.9105455147E-03
-9.5440E-03,-9.8362828973E-03
-9.5400E-03,-6.0974600439E-03
-9.5360E-03,-9.3380357619E-03
-9.5320E-03,-6.5496017956E-03
-9.5280E-03,-1.2615823851E-02
-9.5240E-03,-8.0656435174E-03
-9.5200E-03,-4.6997502286E-03
-9.5160E-03,-9.8755027527E-03
-9.5120E-03,-9.0946771553E-03
-9.5080E-03,-9.6902133739E-03
-9.5040E-03,-5.0416043165E-03
-9.5000E-03,-7.0128014007E-03
-9.4960E-03,-8.9438011134E-03
-9.4920E-03,-1.1158299584E-02
-9.4880E-03,-1.1652207501E-02
-9.4840E-03,-8.0993082200E-03
-9.4800E-03,-6.9671537806E-03
-9.4760E-03,-9.2021228697E-03
-9.4720E-03,-7.2639038426E-03
-9.4680E-03,-9.3770171987E-03
-9.4640E-03,-8.1361820366E-03
-9.4600E-03,-6.8760588119E-03
-9.4560E-03,-9.1834976107E-03
-9.4520E-03,-7.8376247618E-03
-9.4480E-03,-9.4175388195E-03
-9.4440E-03,-7.0019009035E-03
-9.4400E-03,-6.6775038237E-03
-9.4360E-03,-9.3294813034E-03
-9.4320E-03,-1.0735216288E-02
-9.4280E-03,-5.0357392195E-03
-9.4240E-03,-8.9424612010E-03
-9.4200E-03,-9.6544648930E-03
-9.4160E-03,-8.1423046256E-03
-9.4120E-03,-1.0797839310E-02
-9.4080E-03,-6.7625477289E-03
-9.4040E-03,-8.7319423687E-03
-9.4000E-03,-5.3897812649E-03
-9.3960E-03,-9.2464544193E-03
-9.3920E-03,-6.2419130894E-03
-9.3880E-03,-9.5983888444E-03
