[s],CH4[V]
-1.2184E-02,5.4075998949E-03
-1.2180E-02,1.8125911251E-03
-1.2176E-02,3.5720915893E-03
-1.2172E-02,1.5756078312E-03
-1.2168E-02,4.4854779138E-03
-1.2164E-02,1.2622972150E-03
-1.2160E-02,1.6399140889E-03
-1.2156E-02,1.0152777836E-04
-1.2152E-02,1.4061828243E-03
-1.2148E-02,1.2738605158E-03
-1.2144E-02,-1.5843347252E-03
-1.2140E-02,2.4100394608E-03
-1.2136E-02,3.8230509801E-03
-1.2132E-02,1.1113115006E-03
-1.2128E-02,5.3382833632E-04
-1.2124E-02,-7.7040232453E-04
-1.2120E-02,8.6965171869E-05
-1.2116E-02,6.4274747756E-04
-1.2112E-02,-1.8594220756E-03
-1.2108E-02,-4.7952689616E-04
-1.2104E-02,2.1127505728E-03
-1.2100E-02,-5.5541075982E-04
-1.2096E-02,-2.5356009927E-03
-1.2092E-02,-1.7180398613E-03
-1.2088E-02,-1.0384992424E-03
-1.2084E-02,2.2806605220E-04
-1.2080E-02,-2.7556422628E-03
-1.2076E-02,-1.4964727124E-03
-1.2072E-02,-1.5820554436E-03
-1.2068E-02,-5.7202853441E-04
-1.2064E-02,-1.8505862832E-03
-1.2060E-02,-2.4396934527E-04
-1.2056E-02,-1.6036990817E-03
-1.2052E-02,2.7132220559E-03
-1.2048E-02,-2.9902699812E-03
-1.2044E-02,-2.6791718894E-03
-1.2040E-02,-9.7198999703E-04
-1.2036E-02,-4.6674540486E-03
-1.2032E-02,-3.6727717589E-03
-1.2028E-02,-1.9930032341E-03
-1.2024E-02,-7.9975513486E-05
-1.2020E-02,7.6940496069E-04
-1.2016E-02,-2.4659970742E-03
-1.2012E-02,1.2765845404E-04
-1.2008E-02,-6.1946060760E-03
-1.2004E-02,-4.5490172379E-03
-1.2000E-02,-3.0442956300E-03
-1.1996E-02,1.0807557762E-03
-1.1992E-02,-2.3552993304E-03
-1.1988E-02,1.5374131756E-03
-1.1984E-02,-9.6738851855E-04
-1.1980E-02,-2.1230462610E-03
-1.1976E-02,-2.2277453935E-03
-1.1972E-02,-2.9881289824E-03
-1.1968E-02,1.7405791791E-03
-1.1964E-02,-4.3923892556E-04
-1.1960E-02,2.9709299768E-04
-1.1956E-02,-1.1535838879E-03
-1.1952E-02,5.4285486352E-04
-1.1948E-02,-1.3671306361E-03
-1.1944E-02,7.7035863499E-04
-1.1940E-02,-2.9431918496E-03
-1.1936E-02,-3.3632329245E-03
-1.1932E-02,-8.8383711356E-04
-1.1928E-02,-2.8417018312E-03
-1.1924E-02,-2.4446300016E-03
-1.1920E-02,1.2438150072E-03
-1.1916E-02,-1.3901761754E-03
-1.1912E-02,-4.1733220178E-03
-1.1908E-02,-2.2309258972E-03
-1.1904E-02,-2.9168895126E-03
-1.1900E-02,-1.5576842970E-03
-1.1896E-02,6.8520028881E-04
-1.1892E-02,-3.3220008164E-03
-1.1888E-02,-3.8521054417E-03
-1.1884E-02,5.2239378152E-04
-1.1880E-02,-1.0996774484E-03
-1.1876E-02,-5.5178931013E-03
-1.1872E-02,1.8346877585E-03
-1.1868E-02,-1.2201074384E-03
-1.1864E-02,-2.5730994659E-03
-1.1860E-02,-2.6829198294E-03
-1.1856E-02,-9.2479742453E-04
-1.1852E-02,1.7064532289E-04
-1.1848E-02,-4.6155646302E-03
-1.1844E-02,-3.2997086797E-03
-1.1840E-02,-4.2126693347E-04
-1.1836E-02,-4.3443015138E-03
-1.1832E-02,-3.8811972761E-03
-1.1828E-02,-1.7379573490E-03
-1.1824E-02,-4.6461203547E-03
-1.1820E-02,-4.3828919441E-03
-1.1816E-02,-7.5228728130E-04
-1.1812E-02,-8.4002449122E-03
-1.1808E-02,-2.4568131908E-03
-1.1804E-02,4.6600778882E-04
-1.1800E-02,-3.2988360678E-03
-1.1796E-02,-3.7318566498E-03
-1.1792E-02,-1.2356952447E-03
-1.1788E-02,-4.2009594988E-03
-1.1784E-02,-1.8704560872E-03
-1.1780E-02,-2.7508977331E-03
-1.1776E-02,-4.6949901094E-04
-1.1772E-02,-3.7284281907E-03
-1.1768E-02,-4.2292120998E-03
-1.1764E-02,-1.0213092632E-03
-1.1760E-02,-3.8892224452E-03
-1.1756E-02,-2.0963529175E-03
-1.1752E-02,-2.8274253270E-03
-1.1748E-02,-4.0677311998E-03
-1.1744E-02,1.8820723504E-04
-1.1740E-02,3.2164807498E-03
-1.1736E-02,-4.0068200226E-03
-1.1732E-02,-2.8998950366E-03
-1.1728E-02,-2.1642723163E-04
-1.1724E-02,-1.9649543886E-04
-1.1720E-02,-2.5472453558E-03
-1.1716E-02,-9.9950350044E-04
-1.1712E-02,2.8408856654E-03
-1.1708E-02,-4.1494563185E-03
-1.1704E-02,-2.3569491870E-03
-1.1700E-02,-5.4866351418E-04
-1.1696E-02,-2.1602824738E-03
-1.1692E-02,1.9806189992E-03
-1.1688E-02,2.7873988426E-03
-1.1684E-02,2.0459075414E-03
-1.1680E-02,-2.6955035617E-03
-1.1676E-02,3.2421549463E-04
-1.1672E-02,1.5561004235E-03
-1.1668E-02,7.0984739568E-03
-1.1664E-02,4.9178929127E-03
-1.1660E-02,1.2222953467E-03
-1.1656E-02,4.5634789344E-03
-1.1652E-02,2.0697684723E-03
-1.1648E-02,5.0279278529E-03
-1.1644E-02,5.1334185350E-03
-1.1640E-02,3.0239768250E-03
-1.1636E-02,5.2211899488E-03
-1.1632E-02,7.3138756015E-03
-1.1628E-02,5.5062241221E-03
-1.1624E-02,8.2804864884E-03
-1.1620E-02,5.0393004188E-03
-1.1616E-02,5.6175608277E-03
-1.1612E-02,7.7657360192E-03
-1.1608E-02,5.8912415085E-03
-1.1604E-02,3.7993426371E-03
-1.1600E-02,7.1849102265E-03
-1.1596E-02,5.2759833054E-03
-1.1592E-02,6.6345304857E-03
-1.1588E-02,4.6026272642E-03
-1.1584E-02,5.1175255529E-03
-1.1580E-02,4.7946877305E-03
-1.1576E-02,8.7015766050E-03
-1.1572E-02,2.3838658697E-03
-1.1568E-02,4.9825758718E-03
-1.1564E-02,6.3222450694E-03
-1.1560E-02,4.2326827001E-03
-1.1556E-02,1.0088214262E-02
-1.1552E-02,6.1720222945E-03
-1.1548E-02,1.0191950183E-02
-1.1544E-02,5.1961703036E-03
-1.1540E-02,6.1110538968E-03
-1.1536E-02,9.5817226119E-03
-1.1532E-02,7.3465007991E-03
-1.1528E-02,5.2678913790E-03
-1.1524E-02,8.9751237714E-03
-1.1520E-02,1.2735904976E-02
-1.1516E-02,1.0445956563E-02
-1.1512E-02,8.3184045783E-03
-1.1508E-02,5.3050560663E-03
-1.1504E-02,5.2151102751E-03
-1.1500E-02,6.2255186540E-03
-1.1496E-02,6.2549204326E-03
-1.1492E-02,7.9501861646E-03
-1.1488E-02,6.2794537038E-03
-1.1484E-02,1.7709775473E-03
-1.1480E-02,6.8348116244E-03
-1.1476E-02,7.2079796077E-03
-1.1472E-02,6.9105381318E-03
-1.1468E-02,5.7633823958E-03
-1.1464E-02,1.3649901476E-04
-1.1460E-02,-5.1069645602E-05
-1.1456E-02,5.6326479550E-03
-1.1452E-02,8.3985764924E-04
-1.1448E-02,5.2936037225E-04
-1.1444E-02,5.0373358498E-03
-1.1440E-02,2.6270814252E-03
-1.1436E-02,1.7470307857E-03
-1.1432E-02,3.2537408045E-03
-1.1428E-02,2.3636289012E-03
-1.1424E-02,-1.0898628554E-04
-1.1420E-02,2.8160662919E-03
-1.1416E-02,4.6495397873E-04
-1.1412E-02,1.9558997614E-03
-1.1408E-02,6.2697977516E-03
-1.1404E-02,-1.0797313505E-03
-1.1400E-02,2.3876150942E-04
-1.1396E-02,3.8461537399E-03
-1.1392E-02,-2.1826747463E-03
-1.1388E-02,4.2555947250E-03
-1.1384E-02,2.2203488751E-03
-1.1380E-02,2.5051637033E-03
-1.1376E-02,2.4108071686E-03
-1.1372E-02,-1.1294368548E-03
-1.1368E-02,2.9645676848E-03
-1.1364E-02,1.9071288580E-03
-1.1360E-02,-2.7100375580E-03
-1.1356E-02,3.6992640566E-03
-1.1352E-02,-3.2990315710E-03
-1.1348E-02,1.1744065920E-03
-1.1344E-02,9.4899136720E-04
-1.1340E-02,1.9798799016E-03
-1.1336E-02,1.9431205259E-03
-1.1332E-02,1.7938371201E-03
-1.1328E-02,-8.0970324223E-04
-1.1324E-02,-1.8714383717E-03
-1.1320E-02,-2.0404914456E-03
-1.1316E-02,-1.2998441462E-03
-1.1312E-02,-5.3128197492E-03
-1.1308E-02,-1.4659169879E-03
-1.1304E-02,1.6434474521E-03
-1.1300E-02,-8.3116568224E-04
-1.1296E-02,-1.0951618006E-03
-1.1292E-02,-6.9642104109E-04
-1.1288E-02,-4.4483092324E-03
-1.1284E-02,-4.2073872636E-03
-1.1280E-02,3.3591707823E-04
-1.1276E-02,1.3551196186E-04
-1.1272E-02,-2.8468564407E-03
-1.1268E-02,-3.2791045466E-03
-1.1264E-02,1.4718814465E-03
-1.1260E-02,-2.9307845471E-03
-1.1256E-02,-4.0158179396E-03
-1.1252E-02,-4.9030068312E-03
-1.1248E-02,-1.0840610318E-03
-1.1244E-02,-5.1310828072E-03
-1.1240E-02,-2.1516851001E-03
-1.1236E-02,-1.9360116582E-03
-1.1232E-02,-6.5178635150E-03
-1.1228E-02,-4.4530632987E-03
-1.1224E-02,-3.8546123206E-04
-1.1220E-02,1.5003438558E-03
-1.1216E-02,-1.8943885436E-03
-1.1212E-02,-2.9522803657E-03
-1.1208E-02,-4.2911341718E-03
-1.1204E-02,-2.1581224015E-03
-1.1200E-02,-2.9743293154E-03
-1.1196E-02,-4.1326001254E-03
-1.1192E-02,-6.4665176910E-03
-1.1188E-02,-5.9217217132E-03
-1.1184E-02,-4.2781737381E-03
-1.1180E-02,-7.3537161193E-03
-1.1176E-02,-4.5575812331E-03
-1.1172E-02,-3.7237361132E-03
-1.1168E-02,-7.5991871145E-03
-1.1164E-02,-4.8434451031E-03
-1.1160E-02,-6.3033058721E-03
-1.1156E-02,-4.0246871105E-03
-1.1152E-02,-3.1532767601E-03
-1.1148E-02,-4.6021321278E-03
-1.1144E-02,-5.8968832662E-03
-1.1140E-02,-5.6984236454E-03
-1.1136E-02,-4.8565342828E-03
-1.1132E-02,-7.3330261555E-03
-1.1128E-02,-4.2588999806E-03
-1.1124E-02,-5.7076218339E-03
-1.1120E-02,-1.9787696452E-03
-1.1116E-02,-8.2787515753E-03
-1.1112E-02,-5.5043509263E-03
-1.1108E-02,-7.3356916752E-03
-1.1104E-02,-5.5594780689E-03
-1.1100E-02,-5.8454468431E-03
-1.1096E-02,-4.8226168565E-03
-1.1092E-02,-8.5244276105E-03
-1.1088E-02,-5.7019856188E-03
-1.1084E-02,-5.0469735027E-03
-1.1080E-02,-8.4984018390E-03
-1.1076E-02,-8.4266616901E-03
-1.1072E-02,-5.0008967292E-03
-1.1068E-02,-7.8719665731E-03
-1.1064E-02,-7.0496418387E-03
-1.1060E-02,-5.2532484844E-03
-1.1056E-02,-3.7550213984E-03
-1.1052E-02,-7.9325916481E-03
-1.1048E-02,-3.1120827989E-03
-1.1044E-02,-4.5282938955E-03
-1.1040E-02,-5.5795290710E-03
-1.1036E-02,-6.9776060508E-03
-1.1032E-02,-4.0687659364E-03
-1.1028E-02,-6.0315373083E-03
-1.1024E-02,-7.4860431962E-03
-1.1020E-02,-6.4524557635E-03
-1.1016E-02,-7.1769764306E-03
-1.1012E-02,-6.6048576842E-03
-1.1008E-02,-4.7614481872E-03
-1.1004E-02,-6.0868456490E-03
-1.1000E-02,-6.3550999231E-03
-1.0996E-02,-9.0060760449E-03
-1.0992E-02,-8.0004551109E-03
-1.0988E-02,-6.7882206410E-03
-1.0984E-02,-5.4945137759E-03
-1.0980E-02,-6.7553570247E-03
-1.0976E-02,-7.9837944210E-03
-1.0972E-02,-7.2218658797E-03
-1.0968E-02,-4.2869046263E-03
-1.0964E-02,-6.1187508225E-03
-1.0960E-02,-4.6928933105E-03
-1.0956E-02,-5.5385544549E-03
-1.0952E-02,-5.0800612324E-03
-1.0948E-02,-2.7563050664E-03
-1.0944E-02,-6.4704229872E-03
-1.0940E-02,-5.5588677174E-03
-1.0936E-02,-8.8988973592E-03
-1.0932E-02,-8.6713935877E-03
-1.0928E-02,-5.5186941877E-03
-1.0924E-02,-8.8163043969E-03
-1.0920E-02,-8.0846931614E-03
-1.0916E-02,-8.0954076921E-03
-1.0912E-02,-7.2012474414E-03
-1.0908E-02,-5.2957823580E-03
-1.0904E-02,-7.3012211178E-03
-1.0900E-02,-5.5952837703E-03
-1.0896E-02,-6.9595148495E-03
-1.0892E-02,-9.1726686391E-03
-1.0888E-02,-8.6113550225E-03
-1.0884E-02,-5.9545090354E-03
-1.0880E-02,-5.2568056895E-03
-1.0876E-02,-5.9286263151E-03
-1.0872E-02,-6.0898449547E-03
-1.0868E-02,-6.2644579497E-03
-1.0864E-02,-5.0385001066E-03
-1.0860E-02,-8.9800073580E-03
-1.0856E-02,-3.5921862809E-03
-1.0852E-02,-5.0455286862E-03
-1.0848E-02,-6.2802174174E-03
-1.0844E-02,-6.9781782554E-03
-1.0840E-02,-6.7299129945E-03
-1.0836E-02,-5.0489714504E-03
-1.0832E-02,-7.4170067139E-03
-1.0828E-02,-1.0034995242E-02
-1.0824E-02,-6.4998247657E-03
-1.0820E-02,-4.4078448320E-03
-1.0816E-02,-5.6961729740E-03
-1.0812E-02,-8.9629270514E-03
-1.0808E-02,-6.8399288612E-03
-1.0804E-02,-7.2421934473E-03
-1.0800E-02,-5.4628994731E-03
-1.0796E-02,-7.3845245674E-03
-1.0792E-02,-8.0895044482E-03
-1.0788E-02,-6.5382864501E-03
-1.0784E-02,-6.1487629526E-03
-1.0780E-02,-6.9686415125E-03
-1.0776E-02,-1.0844812538E-02
-1.0772E-02,-8.6233522451E-03
-1.0768E-02,-7.0706512834E-03
-1.0764E-02,-6.9073870125E-03
-1.0760E-02,-6.7270805819E-03
-1.0756E-02,-6.6390087607E-03
-1.0752E-02,-7.9283907128E-03
-1.0748E-02,-8.1982757700E-03
-1.0744E-02,-6.8009855714E-03
-1.0740E-02,-5.6457236038E-03
-1.0736E-02,-4.4878867156E-03
-1.0732E-02,-7.7895405038E-03
-1.0728E-02,-9.2837001689E-03
-1.0724E-02,-6.8337061365E-03
-1.0720E-02,-8.5827114150E-03
-1.0716E-02,-7.1390964876E-03
-1.0712E-02,-6.8696548890E-03
-1.0708E-02,-8.3432867149E-03
-1.0704E-02,-5.2143719518E-03
-1.0700E-02,-7.4823477083E-03
-1.0696E-02,-5.5973675487E-03
-1.0692E-02,-3.8071492354E-03
-1.0688E-02,-6.5564587138E-03
-1.0684E-02,-3.2725098888E-03
-1.0680E-02,-6.5987494004E-03
-1.0676E-02,-7.5968410758E-03
-1.0672E-02,-7.0854761504E-03
-1.0668E-02,-1.0241012731E-02
-1.0664E-02,-8.8873340584E-03
-1.0660E-02,-7.4199392624E-03
-1.0656E-02,-4.1657927592E-03
-1.0652E-02,-6.0769465098E-03
-1.0648E-02,-4.8894169725E-03
-1.0644E-02,-5.2919676608E-03
-1.0640E-02,-8.4849216528E-03
-1.0636E-02,-5.2994635407E-03
-1.0632E-02,-8.7220146193E-03
-1.0628E-02,-9.5577432460E-03
-1.0624E-02,-6.7916395633E-03
-1.0620E-02,-1.0463032876E-02
-1.0616E-02,-4.2410710397E-03
-1.0612E-02,-6.7261507495E-03
-1.0608E-02,-4.1973784519E-03
-1.0604E-02,-7.4326278989E-03
-1.0600E-02,-6.7786695929E-03
-1.0596E-02,-6.4783909360E-03
-1.0592E-02,-4.6565392463E-03
-1.0588E-02,-8.1897260799E-03
-1.0584E-02,-6.6340210442E-03
-1.0580E-02,-2.1513179354E-03
-1.0576E-02,-7.7756693112E-03
-1.0572E-02,-7.9308559609E-03
-1.0568E-02,-6.0981800680E-03
-1.0564E-02,-5.6271841755E-03
-1.0560E-02,-9.9618436550E-03
-1.0556E-02,-6.3767387928E-03
-1.0552E-02,-8.5116293015E-03
-1.0548E-02,-4.2632916508E-03
-1.0544E-02,-6.3958933411E-03
-1.0540E-02,-8.4579183652E-03
-1.0536E-02,-8.7247325911E-03
-1.0532E-02,-8.4811403343E-03
-1.0528E-02,-5.1611283159E-03
-1.0524E-02,-9.0424730243E-03
-1.0520E-02,-6.1579325310E-03
-1.0516E-02,-6.3965847549E-03
-1.0512E-02,-4.1151955695E-03
-1.0508E-02,-6.9445803100E-03
-1.0504E-02,-6.9923975392E-03
-1.0500E-02,-8.9130498858E-03
-1.0496E-02,-8.7825538636E-03
-1.0492E-02,-6.3203957155E-03
-1.0488E-02,-6.5488293194E-03
-1.0484E-02,-8.4425117569E-03
-1.0480E-02,-6.5774061696E-03
-1.0476E-02,-5.5421641121E-03
-1.0472E-02,-8.2028247963E-03
-1.0468E-02,-6.8365433175E-03
-1.0464E-02,-5.4283716952E-03
-1.0460E-02,-6.2612249939E-03
-1.0456E-02,-9.0968801429E-03
-1.0452E-02,-1.0182638328E-02
-1.0448E-02,-1.0129079979E-02
-1.0444E-02,-5.9964325575E-03
-1.0440E-02,-8.4992935245E-03
-1.0436E-02,-8.7069656390E-03
-1.0432E-02,-8.8320972432E-03
-1.0428E-02,-4.0528252706E-03
-1.0424E-02,-5.6541254743E-03
-1.0420E-02,-7.6951267486E-03
-1.0416E-02,-6.6475918294E-03
-1.0412E-02,-7.3834230736E-03
-1.0408E-02,-9.5582868403E-03
-1.0404E-02,-6.7798759909E-03
-1.0400E-02,-8.2105781684E-03
-1.0396E-02,-8.8701631527E-03
-1.0392E-02,-5.0549319147E-03
-1.0388E-02,-5.5498316534E-03
-1.0384E-02,-6.3130428867E-03
-1.0380E-02,-7.7787353741E-03
-1.0376E-02,-8.0368807006E-03
-1.0372E-02,-8.8094951624E-03
-1.0368E-02,-1.0531196746E-02
-1.0364E-02,-8.1796457426E-03
-1.0360E-02,-8.3445121864E-03
-1.0356E-02,-6.4983751808E-03
-1.0352E-02,-2.6933434894E-03
-1.0348E-02,-7.9521753497E-03
-1.0344E-02,-9.9319650394E-03
-1.0340E-02,-6.6137506970E-03
-1.0336E-02,-6.1972859007E-03
-1.0332E-02,-9.7103215964E-03
-1.0328E-02,-7.6503326670E-03
-1.0324E-02,-1.0067968531E-02
-1.0320E-02,-9.9979926792E-03
-1.0316E-02,-8.6681177165E-03
-1.0312E-02,-6.7407467345E-03
-1.0308E-02,-8.9043237660E-03
-1.0304E-02,-8.6663915661E-03
-1.0300E-02,-2.7366403024E-03
-1.0296E-02,-5.9736921939E-03
-1.0292E-02,-9.3097020986E-03
-1.0288E-02,-7.9420425604E-03
-1.0284E-02,-3.7328246292E-03
-1.0280E-02,-5.6679012995E-03
-1.0276E-02,-6.0998013143E-03
-1.0272E-02,-8.5089971604E-03
-1.0268E-02,-4.8909142411E-03
-1.0264E-02,-7.1420767198E-03
-1.0260E-02,-9.9101783501E-03
-1.0256E-02,-7.5807859690E-03
-1.0252E-02,-7.2696688037E-03
-1.0248E-02,-3.9756539466E-03
-1.0244E-02,-4.8762705723E-03
-1.0240E-02,-7.1438696274E-03
-1.0236E-02,-2.9974940640E-03
-1.0232E-02,-6.0153963708E-03
-1.0228E-02,-5.9468176522E-03
-1.0224E-02,-7.8886511049E-03
-1.0220E-02,-8.5409977014E-03
-1.0216E-02,-8.5016443316E-03
-1.0212E-02,-8.1195881039E-03
-1.0208E-02,-5.9207966491E-03
-1.0204E-02,-7.0705511476E-03
-1.0200E-02,-9.3932916505E-03
-1.0196E-02,-8.9633323630E-03
-1.0192E-02,-7.9278089715E-03
-1.0188E-02,-9.6174098782E-03
-1.0184E-02,-3.0590012877E-03
-1.0180E-02,-5.1689675186E-03
-1.0176E-02,-4.3683722530E-03
-1.0172E-02,-6.9416668350E-03
-1.0168E-02,-5.2413418608E-03
-1.0164E-02,-8.2481433988E-03
-1.0160E-02,-7.6172687792E-03
-1.0156E-02,-9.6369840432E-03
-1.0152E-02,-5.3569653324E-03
-1.0148E-02,-9.4862272106E-03
-1.0144E-02,-6.8854477353E-03
-1.0140E-02,-6.0615589751E-03
-1.0136E-02,-8.9350225415E-03
-1.0132E-02,-8.1920673503E-03
-1.0128E-02,-8.1108715208E-03
-1.0124E-02,-9.1481115260E-03
-1.0120E-02,-1.0730123667E-02
-1.0116E-02,-7.3241379111E-03
-1.0112E-02,-8.5554315618E-03
-1.0108E-02,-6.7993690935E-03
-1.0104E-02,-7.3621752103E-03
-1.0100E-02,-1.0002379581E-02
-1.0096E-02,-9.1280319137E-03
-1.0092E-02,-6.8068029846E-03
-1.0088E-02,-6.9733812737E-03
-1.0084E-02,-9.5247175051E-03
-1.0080E-02,-1.1411318911E-02
-1.0076E-02,-1.0408115541E-02
-1.0072E-02,-7.1463348755E-03
-1.0068E-02,-1.0906567717E-02
-1.0064E-02,-5.8905031851E-03
-1.0060E-02,-1.1953268171E-02
-1.0056E-02,-5.5800917388E-03
-1.0052E-02,-8.1184436947E-03
-1.0048E-02,-1.0593161733E-02
-1.0044E-02,-7.3142816872E-03
-1.0040E-02,-7.9206468775E-03
-1.0036E-02,-7.6882078416E-03
-1.0032E-02,-9.2524148837E-03
-1.0028E-02,-9.3537189357E-03
-1.0024E-02,-9.7909166111E-03
-1.0020E-02,-7.6656677496E-03
-1.0016E-02,-6.8264057597E-03
-1.0012E-02,-9.3363811370E-03
-1.0008E-02,-1.0616798551E-02
-1.0004E-02,-1.1629176267E-02
-1.0000E-02,-7.7562191240E-03
-9.9960E-03,-9.0216161675E-03
-9.9920E-03,-8.4462740020E-03
-9.9880E-03,-9.2658283126E-03
-9.9840E-03,-1.2912783721E-02
-9.9800E-03,-1.0703582912E-02
-9.9760E-03,-6.2459662051E-03
-9.9720E-03,-1.0625367314E-02
-9.9680E-03,-1.1814861421E-02
-9.9640E-03,-8.1212141185E-03
-9.9600E-03,-7.0595266728E-03
-9.9560E-03,-5.5701353792E-03
-9.9520E-03,-9.2813350567E-03
-9.9480E-03,-1.1803941850E-02
-9.9440E-03,-9.5663501565E-03
-9.9400E-03,-9.0854980402E-03
-9.9360E-03,-1.0593786390E-02
-9.9320E-03,-1.0936918401E-02
-9.9280E-03,-1.0094628496E-02
-9.9240E-03,-8.4028007593E-03
-9.9200E-03,-9.8402787926E-03
-9.9160E-03,-9.5960332689E-03
-9.9120E-03,-1.0445728456E-02
-9.9080E-03,-1.3108205889E-02
-9.9040E-03,-9.8681499239E-03
-9.9000E-03,-7.5148870752E-03
-9.8960E-03,-8.2613565562E-03
-9.8920E-03,-8.4679367136E-03
-9.8880E-03,-1.1708674556E-02
-9.8840E-03,-1.1873283508E-02
-9.8800E-03,-1.3500166025E-02
-9.8760E-03,-1.1395006312E-02
-9.8720E-03,-1.1438741815E-02
-9.8680E-03,-1.0005364581E-02
-9.8640E-03,-1.2176342125E-02
-9.8600E-03,-7.3956444097E-03
-9.8560E-03,-1.0800891068E-02
-9.8520E-03,-1.5288190887E-02
-9.8480E-03,-1.0396428263E-02
-9.8440E-03,-1.1186118263E-02
-9.8400E-03,-8.5475303703E-03
-9.8360E-03,-1.0812249329E-02
-9.8320E-03,-1.1170020241E-02
-9.8280E-03,-1.2522502053E-02
-9.8240E-03,-9.9813749046E-03
-9.8200E-03,-8.9638425787E-03
-9.8160E-03,-1.0136671227E-02
-9.8120E-03,-1.0758986620E-02
-9.8080E-03,-1.1274328367E-02
-9.8040E-03,-1.1676573879E-02
-9.8000E-03,-9.5154144124E-03
-9.7960E-03,-9.2298080345E-03
-9.7920E-03,-9.9972583500E-03
-9.7880E-03,-1.0434456025E-02
-9.7840E-03,-4.6624854056E-03
-9.7800E-03,-1.0422010576E-02
-9.7760E-03,-8.9168407411E-03
-9.7720E-03,-1.0384822047E-02
-9.7680E-03,-8.9823724703E-03
-9.7640E-03,-1.2774338824E-02
-9.7600E-03,-9.6466399954E-03
-9.7560E-03,-1.1435651911E-02
-9.7520E-03,-7.3915197684E-03
-9.7480E-03,-1.2224106903E-02
-9.7440E-03,-4.2366030756E-03
-9.7400E-03,-1.0696563869E-02
-9.7360E-03,-1.0438666497E-02
-9.7320E-03,-1.1023016117E-02
-9.7280E-03,-1.0783848909E-02
-9.7240E-03,-9.8212911374E-03
-9.7200E-03,-1.0778651384E-02
-9.7160E-03,-9.2462112324E-03
-9.7120E-03,-1.0200300376E-02
-9.7080E-03,-1.2722163303E-02
-9.7040E-03,-1.0919284964E-02
-9.7000E-03,-8.8613655073E-03
-9.6960E-03,-6.5638544579E-03
-9.6920E-03,-9.7231771259E-03
-9.6880E-03,-4.8492911265E-03
-9.6840E-03,-5.7230713575E-03
-9.6800E-03,-9.6863700665E-03
-9.6760E-03,-7.1856882453E-03
-9.6720E-03,-4.6817925417E-03
-9.6680E-03,-7.8058578710E-03
-9.6640E-03,-7.9468061635E-03
-9.6600E-03,-5.6334736575E-03
-9.6560E-03,-7.1200992956E-03
-9.6520E-03,-7.3733522731E-03
-9.6480E-03,-4.9040081892E-03
-9.6440E-03,-9.1599466240E-03
-9.6400E-03,-6.9040157739E-03
-9.6360E-03,-4.3142655418E-03
-9.6320E-03,-7.5497677126E-03
-9.6280E-03,-5.8260491079E-03
-9.6240E-03,-7.2364094127E-03
-9.6200E-03,-3.8431122931E-03
-9.6160E-03,-6.1839869127E-03
-9.6120E-03,-7.5819494516E-03
-9.6080E-03,-5.8944657018E-03
-9.6040E-03,-8.8026239391E-03
-9.6000E-03,-3.6735966871E-03
-9.5960E-03,-6.7873337239E-03
-9.5920E-03,-7.7727176893E-03
-9.5880E-03,-8.9192296952E-03
-9.5840E-03,-6.0922529823E-03
-9.5800E-03,-9.1610433494E-03
-9.5760E-03,-1.1397986544E-02
-9.5720E-03,-5.3416636283E-03
-9.5680E-03,-1.3699035725E-02
-9.5640E-03,-9.1288043899E-03
-9.5600E-03,-1.1029019496E-02
-9.5560E-03,-7.8903391084E-03
-9.5520E-03,-8.6494257004E-03
-9.5480E-03,-9.8897744886E-03
-9.5440E-03,-9.9064971673E-03
-9.5400E-03,-6.1691525090E-03
-9.5360E-03,-8.6475326569E-03
-9.5320E-03,-1.0082464380E-02
-9.5280E-03,-8.9913608505E-03
-9.5240E-03,-1.1423912180E-02
-9.5200E-03,-8.2994939913E-03
-9.5160E-03,-5.4639437464E-03
-9.5120E-03,-8.9203884095E-03
-9.5080E-03,-5.5365898858E-03
-9.5040E-03,-7.8257324433E-03
-9.5000E-03,-1.3909006195E-02
-9.4960E-03,-8.0840255894E-03
-9.4920E-03,-7.9633476441E-03
-9.4880E-03,-9.4720937575E-03
-9.4840E-03,-1.1654138692E-02
-9.4800E-03,-1.1333561077E-02
-9.4760E-03,-9.7867204442E-03
-9.4720E-03,-9.3819858418E-03
-9.4680E-03,-1.0626850278E-02
-9.4640E-03,-1.2107277033E-02
-9.4600E-03,-1.0570893438E-02
-9.4560E-03,-8.3410932640E-03
-9.4520E-03,-9.4888784251E-03
-9.4480E-03,-9.9104024636E-03
-9.4440E-03,-4.6183636643E-03
-9.4400E-03,-9.5034934837E-03
-9.4360E-03,-9.0754987652E-03
-9.4320E-03,-5.7478764259E-03
-9.4280E-03,-8.9845039323E-03
-9.4240E-03,-9.0816499644E-03
-9.4200E-03,-8.4153415763E-03
-9.4160E-03,-8.9205791443E-03
-9.4120E-03,-8.0487396405E-03
-9.4080E-03,-9.3813278065E-03
-9.4040E-03,-1.1698627598E-02
-9.4000E-03,-7.7447225803E-03
-9.3960E-03,-7.1969606755E-03
-9.3920E-03,-7.2595026357E-03
-9.3880E-03,-1.1212287086E-02
-9.3840E-03,-5.7520201407E-03
-9.3800E-03,-1.1156149048E-02
-9.3760E-03,-8.5168649733E-03
-9.3720E-03,-1.0166220825E-02
-9.3680E-03,-9.4093133787E-03
