[s],CH4[V]
-1.2220E-02,5.3375790923E-02
-1.2216E-02,4.8847201776E-02
-1.2212E-02,4.8789332820E-02
-1.2208E-02,4.6187313568E-02
-1.2204E-02,4.5777324220E-02
-1.2200E-02,4.7456558687E-02
-1.2196E-02,4.9708856038E-02
-1.2192E-02,4.5669415973E-02
-1.2188E-02,4.4196561392E-02
-1.2184E-02,4.4358352236E-02
-1.2180E-02,4.2611492725E-02
-1.2176E-02,4.0817836416E-02
-1.2172E-02,4.3621858188E-02
-1.2168E-02,4.2574595066E-02
-1.2164E-02,3.8956187898E-02
-1.2160E-02,4.1246608379E-02
-1.2156E-02,3.9890063914E-02
-1.2152E-02,3.9118527105E-02
-1.2148E-02,4.1188367490E-02
-1.2144E-02,3.8641050995E-02
-1.2140E-02,3.8677581489E-02
-1.2136E-02,3.7239688607E-02
-1.2132E-02,3.7880719858E-02
-1.2128E-02,3.9428499861E-02
-1.2124E-02,3.7048891760E-02
-1.2120E-02,3.5115298053E-02
-1.2116E-02,3.5485438120E-02
-1.2112E-02,3.7191189501E-02
-1.2108E-02,3.6937922219E-02
-1.2104E-02,3.5718854672E-02
-1.2100E-02,3.7290724487E-02
-1.2096E-02,3.7610143387E-02
-1.2092E-02,3.5904535058E-02
-1.2088E-02,3.9615300813E-02
-1.2084E-02,3.4878743912E-02
-1.2080E-02,3.8506721202E-02
-1.2076E-02,3.7455948559E-02
-1.2072E-02,3.5825122599E-02
-1.2068E-02,4.0040329605E-02
-1.2064E-02,3.8409665769E-02
-1.2060E-02,3.7601631844E-02
-1.2056E-02,3.5968035461E-02
-1.2052E-02,3.5052713177E-02
-1.2048E-02,3.6725801214E-02
-1.2044E-02,3.6582101571E-02
-1.2040E-02,4.0468372007E-02
-1.2036E-02,3.9100617101E-02
-1.2032E-02,3.5486115229E-02
-1.2028E-02,3.4239977638E-02
-1.2024E-02,3.3817681123E-02
-1.2020E-02,3.6580904710E-02
-1.2016E-02,3.4725321560E-02
-1.2012E-02,3.6178272959E-02
-1.2008E-02,3.7877854067E-02
-1.2004E-02,3.7246841165E-02
-1.2000E-02,4.0804432523E-02
-1.1996E-02,4.0921152720E-02
-1.1992E-02,4.1337021470E-02
-1.1988E-02,4.1673740022E-02
-1.1984E-02,3.8920015032E-02
-1.1980E-02,3.5093349239E-02
-1.1976E-02,4.4182489928E-02
-1.1972E-02,4.1111858969E-02
-1.1968E-02,3.9534624736E-02
-1.1964E-02,3.7045463301E-02
-1.1960E-02,3.8078426077E-02
-1.1956E-02,4.5671676181E-02
-1.1952E-02,8.7147686531E-02
-1.1948E-02,1.2207676099E-01
-1.1944E-02,1.2759120140E-01
-1.1940E-02,1.2674189246E-01
-1.1936E-02,1.3690282954E-01
-1.1932E-02,1.2902324349E-01
-1.1928E-02,1.3510624545E-01
-1.1924E-02,1.4305757641E-01
-1.1920E-02,1.5024369342E-01
-1.1916E-02,1.5898398959E-01
-1.1912E-02,1.7113288458E-01
-1.1908E-02,1.7161664540E-01
-1.1904E-02,1.7543938206E-01
-1.1900E-02,1.8494281317E-01
-1.1896E-02,2.3609375864E-01
-1.1892E-02,2.4943998694E-01
-1.1888E-02,2.5300792567E-01
-1.1884E-02,2.4938485503E-01
-1.1880E-02,2.6131425712E-01
-1.1876E-02,2.6578417622E-01
-1.1872E-02,2.8238212392E-01
-1.1868E-02,2.7793126877E-01
-1.1864E-02,2.7580369771E-01
-1.1860E-02,2.9893125781E-01
-1.1856E-02,3.1006815179E-01
-1.1852E-02,3.0835955369E-01
-1.1848E-02,3.2024861535E-01
-1.1844E-02,3.1397687648E-01
-1.1840E-02,3.0132261518E-01
-1.1836E-02,3.1288868166E-01
-1.1832E-02,3.2055027207E-01
-1.1828E-02,3.1023139221E-01
-1.1824E-02,3.1397047256E-01
-1.1820E-02,2.8622566022E-01
-1.1816E-02,2.6380053846E-01
-1.1812E-02,2.9239992403E-01
-1.1808E-02,2.1219290697E-01
-1.1804E-02,2.0756118749E-01
-1.1800E-02,2.0545609930E-01
-1.1796E-02,1.9646855830E-01
-1.1792E-02,1.9258011349E-01
-1.1788E-02,1.9373067384E-01
-1.1784E-02,2.0302741035E-01
-1.1780E-02,2.0244222150E-01
-1.1776E-02,1.8498885179E-01
-1.1772E-02,1.8704298516E-01
-1.1768E-02,1.5900613868E-01
-1.1764E-02,1.8215892823E-01
-1.1760E-02,1.6304199292E-01
-1.1756E-02,1.1513243856E-01
-1.1752E-02,1.0038816666E-01
-1.1748E-02,9.0612218352E-02
-1.1744E-02,9.3576929475E-02
-1.1740E-02,7.1532676618E-02
-1.1736E-02,8.7994058162E-02
-1.1732E-02,8.1052682585E-02
-1.1728E-02,7.6222441490E-02
-1.1724E-02,8.2252762476E-02
-1.1720E-02,6.7431066526E-02
-1.1716E-02,6.5759060910E-02
-1.1712E-02,6.1889675277E-02
-1.1708E-02,6.2097285403E-02
-1.1704E-02,6.3639796355E-02
-1.1700E-02,7.2244203473E-02
-1.1696E-02,6.3458469493E-02
-1.1692E-02,6.4435957035E-02
-1.1688E-02,6.4691236570E-02
-1.1684E-02,5.9359057620E-02
-1.1680E-02,5.9834492866E-02
-1.1676E-02,5.6467703124E-02
-1.1672E-02,6.2791526911E-02
-1.1668E-02,5.2052963614E-02
-1.1664E-02,6.0540559936E-02
-1.1660E-02,5.9462297631E-02
-1.1656E-02,5.5793607985E-02
-1.1652E-02,5.8651145191E-02
-1.1648E-02,4.5542548682E-02
-1.1644E-02,5.4027646377E-02
-1.1640E-02,4.5819834252E-02
-1.1636E-02,4.7417763217E-02
-1.1632E-02,4.6109927667E-02
-1.1628E-02,4.3548377584E-02
-1.1624E-02,4.5995954052E-02
-1.1620E-02,4.2310780146E-02
-1.1616E-02,4.1316503168E-02
-1.1612E-02,3.8447173779E-02
-1.1608E-02,3.9908312472E-02
-1.1604E-02,3.9039710693E-02
-1.1600E-02,3.6312459701E-02
-1.1596E-02,3.8645957650E-02
-1.1592E-02,3.4828718927E-02
-1.1588E-02,3.4119318766E-02
-1.1584E-02,3.3736003688E-02
-1.1580E-02,3.1420987947E-02
-1.1576E-02,3.0078228845E-02
-1.1572E-02,3.1724366046E-02
-1.1568E-02,2.7474268866E-02
-1.1564E-02,2.8406905106E-02
-1.1560E-02,2.7685231157E-02
-1.1556E-02,3.0578779104E-02
-1.1552E-02,2.8313125544E-02
-1.1548E-02,2.6006802544E-02
-1.1544E-02,3.3450306711E-02
-1.1540E-02,2.4041832953E-02
-1.1536E-02,2.7047065697E-02
-1.1532E-02,2.3011678748E-02
-1.1528E-02,2.7516011190E-02
-1.1524E-02,2.6782473532E-02
-1.1520E-02,2.7024754487E-02
-1.1516E-02,2.1370767682E-02
-1.1512E-02,2.4733132376E-02
-1.1508E-02,2.4421271345E-02
-1.1504E-02,2.4075702696E-02
-1.1500E-02,2.8106745658E-02
-1.1496E-02,2.0055569767E-02
-1.1492E-02,3.0168985259E-02
-1.1488E-02,2.8841422957E-02
-1.1484E-02,2.9921692746E-02
-1.1480E-02,2.4944824228E-02
-1.1476E-02,3.5649594077E-02
-1.1472E-02,3.0102819336E-02
-1.1468E-02,3.4643243582E-02
-1.1464E-02,3.2811950517E-02
-1.1460E-02,3.8665021599E-02
-1.1456E-02,3.5367349401E-02
-1.1452E-02,3.4685276776E-02
-1.1448E-02,3.9016426735E-02
-1.1444E-02,3.5403445973E-02
-1.1440E-02,3.9008272819E-02
-1.1436E-02,4.4520772505E-02
-1.1432E-02,3.9358900711E-02
-1.1428E-02,3.9442623777E-02
-1.1424E-02,3.8813241658E-02
-1.1420E-02,4.0101750998E-02
-1.1416E-02,3.9323533699E-02
-1.1412E-02,3.2243002737E-02
-1.1408E-02,3.6344093077E-02
-1.1404E-02,4.0081242232E-02
-1.1400E-02,3.6553348291E-02
-1.1396E-02,3.9227741885E-02
-1.1392E-02,3.5460518611E-02
-1.1388E-02,3.4831241396E-02
-1.1384E-02,3.2407029948E-02
-1.1380E-02,3.5869892839E-02
-1.1376E-02,2.9253672512E-02
-1.1372E-02,3.0838264343E-02
-1.1368E-02,3.1297100888E-02
-1.1364E-02,3.1635254719E-02
-1.1360E-02,2.9044646180E-02
-1.1356E-02,2.9946321385E-02
-1.1352E-02,3.1260398733E-02
-1.1348E-02,2.8828586501E-02
-1.1344E-02,2.3015965514E-02
-1.1340E-02,2.5317920685E-02
-1.1336E-02,2.4570778864E-02
-1.1332E-02,2.3825878177E-02
-1.1328E-02,2.3349870726E-02
-1.1324E-02,2.5660151475E-02
-1.1320E-02,2.5799063672E-02
-1.1316E-02,2.3706945456E-02
-1.1312E-02,2.9790076157E-02
-1.1308E-02,2.5383337974E-02
-1.1304E-02,2.4628190057E-02
-1.1300E-02,2.6905940975E-02
-1.1296E-02,2.3350881621E-02
-1.1292E-02,2.6080507262E-02
-1.1288E-02,2.9925960438E-02
-1.1284E-02,2.2387894697E-02
-1.1280E-02,2.2377299375E-02
-1.1276E-02,2.2247175286E-02
-1.1272E-02,2.0808519465E-02
-1.1268E-02,2.1744569859E-02
-1.1264E-02,1.9844240312E-02
-1.1260E-02,2.3606928864E-02
-1.1256E-02,2.1053327656E-02
-1.1252E-02,1.9884347084E-02
-1.1248E-02,2.0048998951E-02
-1.1244E-02,2.0097474216E-02
-1.1240E-02,1.8309983411E-02
-1.1236E-02,2.0690230474E-02
-1.1232E-02,1.9679926999E-02
-1.1228E-02,1.7188500587E-02
-1.1224E-02,2.1673945509E-02
-1.1220E-02,1.8657874257E-02
-1.1216E-02,2.2153777194E-02
-1.1212E-02,2.0257209892E-02
-1.1208E-02,1.7322282017E-02
-1.1204E-02,1.7653707676E-02
-1.1200E-02,1.4990257495E-02
-1.1196E-02,1.5486497146E-02
-1.1192E-02,1.3441719321E-02
-1.1188E-02,1.3010882653E-02
-1.1184E-02,1.5253586041E-02
-1.1180E-02,1.3486899641E-02
-1.1176E-02,9.2004913125E-03
-1.1172E-02,1.4035281434E-02
-1.1168E-02,1.0956477487E-02
-1.1164E-02,1.1324066476E-02
-1.1160E-02,9.3896144619E-03
-1.1156E-02,1.0397862769E-02
-1.1152E-02,6.8864626243E-03
-1.1148E-02,9.5549529745E-03
-1.1144E-02,1.0276193002E-02
-1.1140E-02,6.5193266309E-03
-1.1136E-02,6.3535685016E-03
-1.1132E-02,6.1195511347E-03
-1.1128E-02,5.2191920011E-03
-1.1124E-02,5.8969015654E-03
-1.1120E-02,6.7093986863E-03
-1.1116E-02,5.6123489976E-03
-1.1112E-02,4.4634241958E-03
-1.1108E-02,5.3544468580E-03
-1.1104E-02,3.3524890094E-03
-1.1100E-02,4.3501515314E-03
-1.1096E-02,5.4782194764E-03
-1.1092E-02,7.0462364473E-03
-1.1088E-02,3.3840842388E-03
-1.1084E-02,2.1228070682E-03
-1.1080E-02,3.7010153334E-04
-1.1076E-02,1.7459149868E-03
-1.1072E-02,2.1384997787E-03
-1.1068E-02,1.6185088693E-03
-1.1064E-02,4.1434248389E-04
-1.1060E-02,5.3872068545E-04
-1.1056E-02,3.1746001431E-03
-1.1052E-02,1.0609241192E-03
-1.1048E-02,9.1479260698E-04
-1.1044E-02,3.0638451789E-03
-1.1040E-02,2.4584193578E-03
-1.1036E-02,-6.5183676779E-04
-1.1032E-02,-1.2456754462E-03
-1.1028E-02,-4.1915931328E-04
-1.1024E-02,1.7045970479E-03
-1.1020E-02,1.3625665304E-03
-1.1016E-02,-1.9647029494E-03
-1.1012E-02,2.5562806455E-03
-1.1008E-02,-3.6880734629E-03
-1.1004E-02,9.4738919439E-04
-1.1000E-02,1.6120811046E-03
-1.0996E-02,1.1637969654E-03
-1.0992E-02,6.9514234333E-04
-1.0988E-02,1.9897122836E-03
-1.0984E-02,2.5404591890E-03
-1.0980E-02,1.6336053575E-05
-1.0976E-02,-9.8357585524E-05
-1.0972E-02,-7.7204264432E-04
-1.0968E-02,-1.5406230638E-03
-1.0964E-02,5.0620992873E-04
-1.0960E-02,-2.5301316706E-03
-1.0956E-02,-1.0460714163E-03
-1.0952E-02,2.2185845777E-03
-1.0948E-02,-1.2742189179E-03
-1.0944E-02,2.3729761938E-04
-1.0940E-02,-1.0256198710E-03
-1.0936E-02,-2.0195487581E-03
-1.0932E-02,1.3294883375E-03
-1.0928E-02,-2.0636037422E-03
-1.0924E-02,-2.1511116110E-04
-1.0920E-02,-3.9994671938E-03
-1.0916E-02,1.9118269884E-04
-1.0912E-02,-5.4604199199E-03
-1.0908E-02,-2.9789962666E-04
-1.0904E-02,-2.8544524565E-03
-1.0900E-02,-3.7908700152E-03
-1.0896E-02,-5.5403270046E-04
-1.0892E-02,-1.5999225315E-03
-1.0888E-02,1.5794177600E-03
-1.0884E-02,-3.7873891040E-03
-1.0880E-02,-3.6147155517E-04
-1.0876E-02,-4.0431836234E-03
-1.0872E-02,-3.0692103710E-03
-1.0868E-02,-5.6292679538E-03
-1.0864E-02,-3.2955506598E-03
-1.0860E-02,-1.2850908048E-03
-1.0856E-02,-4.5993235570E-03
-1.0852E-02,-2.3637631898E-03
-1.0848E-02,2.6965101984E-04
-1.0844E-02,-1.2575582279E-03
-1.0840E-02,-3.5859111041E-03
-1.0836E-02,-3.3147910387E-03
-1.0832E-02,-2.0870498247E-03
-1.0828E-02,-2.3057416457E-03
-1.0824E-02,-4.9363043692E-03
-1.0820E-02,-4.4562151923E-03
-1.0816E-02,-3.2873299874E-03
-1.0812E-02,-2.4895003772E-03
-1.0808E-02,-2.4147418492E-03
-1.0804E-02,-4.5250800131E-03
-1.0800E-02,-3.0311301564E-03
-1.0796E-02,-3.4161904581E-03
-1.0792E-02,-6.0672524106E-03
-1.0788E-02,-4.2826273971E-03
-1.0784E-02,-3.7356951889E-03
-1.0780E-02,-2.2808316731E-03
-1.0776E-02,-3.8434508475E-03
-1.0772E-02,8.2524259067E-04
-1.0768E-02,-2.8520873442E-03
-1.0764E-02,-4.1123536201E-03
-1.0760E-02,-2.3633864884E-03
-1.0756E-02,-1.5620759671E-03
-1.0752E-02,-2.4151137822E-03
-1.0748E-02,-5.7445242608E-03
-1.0744E-02,-1.9755033108E-03
-1.0740E-02,-3.5993626800E-03
-1.0736E-02,-2.9161551834E-03
-1.0732E-02,-3.4142544993E-03
-1.0728E-02,-3.9503481992E-03
-1.0724E-02,-4.8862221636E-03
-1.0720E-02,-2.5442508185E-03
-1.0716E-02,-6.7475225904E-03
-1.0712E-02,-1.5747312250E-03
-1.0708E-02,-2.8133252525E-03
-1.0704E-02,-1.2796310195E-03
-1.0700E-02,-3.3308652190E-03
-1.0696E-02,-5.7346012797E-03
-1.0692E-02,-4.2091897080E-03
-1.0688E-02,-3.4688809629E-03
-1.0684E-02,-1.9924787132E-03
-1.0680E-02,-2.4987510179E-03
-1.0676E-02,-3.8309004937E-03
-1.0672E-02,-5.4537251263E-03
-1.0668E-02,-2.2451594861E-03
-1.0664E-02,-5.9138682054E-03
-1.0660E-02,-2.7059462952E-03
-1.0656E-02,-1.1098102378E-03
-1.0652E-02,-1.9101194011E-03
-1.0648E-02,-4.6265366530E-03
-1.0644E-02,-6.7131855474E-03
-1.0640E-02,-3.2948163306E-03
-1.0636E-02,-2.6713374551E-03
-1.0632E-02,-2.3911813258E-03
-1.0628E-02,-3.2420018481E-03
-1.0624E-02,-4.2052176546E-03
-1.0620E-02,-2.2926476976E-03
-1.0616E-02,-3.2314112951E-03
-1.0612E-02,-6.4106705243E-03
-1.0608E-02,-6.6023876678E-03
-1.0604E-02,-3.4911778680E-03
-1.0600E-02,-6.9986393374E-03
-1.0596E-02,-4.2125371048E-03
-1.0592E-02,-3.9859536290E-03
-1.0588E-02,-2.6591590343E-03
-1.0584E-02,-4.8255160263E-03
-1.0580E-02,-9.7138918222E-04
-1.0576E-02,-6.0855486520E-03
-1.0572E-02,-2.1678069640E-03
-1.0568E-02,-3.0949548086E-03
-1.0564E-02,-2.4503269211E-04
-1.0560E-02,-5.7346108165E-03
-1.0556E-02,-1.7468360567E-03
-1.0552E-02,-3.0103066782E-03
-1.0548E-02,-5.3147461713E-03
-1.0544E-02,-4.9386313345E-03
-1.0540E-02,-2.3816016675E-03
-1.0536E-02,-6.0174181603E-03
-1.0532E-02,-4.4242146513E-03
-1.0528E-02,-5.2427199202E-03
-1.0524E-02,-7.5295450491E-03
-1.0520E-02,-1.2390474099E-03
-1.0516E-02,-1.0662797746E-03
-1.0512E-02,-1.9802096934E-03
-1.0508E-02,-3.6061862196E-03
-1.0504E-02,-3.6010935988E-03
-1.0500E-02,-3.3483556055E-03
-1.0496E-02,-4.4193413757E-03
-1.0492E-02,-7.3117115350E-03
-1.0488E-02,-3.4381392720E-03
-1.0484E-02,-3.2554295822E-03
-1.0480E-02,-4.2026808809E-03
-1.0476E-02,6.9045026580E-04
-1.0472E-02,2.8866728528E-04
-1.0468E-02,-3.4085324536E-03
-1.0464E-02,-2.6167430856E-04
-1.0460E-02,-6.5044440332E-04
-1.0456E-02,-2.1249332516E-04
-1.0452E-02,-2.0799115726E-03
-1.0448E-02,1.2164683967E-03
-1.0444E-02,1.1018844302E-03
-1.0440E-02,-7.0737875874E-04
-1.0436E-02,-3.1352475476E-03
-1.0432E-02,-1.8012527120E-03
-1.0428E-02,1.0683532420E-03
-1.0424E-02,2.4499377094E-04
-1.0420E-02,3.0226464493E-03
-1.0416E-02,5.9885590260E-05
-1.0412E-02,-9.2940715528E-05
-1.0408E-02,6.5565069077E-04
-1.0404E-02,3.0177077010E-04
-1.0400E-02,-2.3592523104E-03
-1.0396E-02,-1.4719251360E-03
-1.0392E-02,-7.2128809833E-04
-1.0388E-02,-3.8209536708E-03
-1.0384E-02,-4.4911422289E-04
-1.0380E-02,-2.5433686698E-03
-1.0376E-02,-6.2294520502E-04
-1.0372E-02,-2.6643899378E-03
-1.0368E-02,-4.5607045164E-03
-1.0364E-02,-1.2844756849E-03
-1.0360E-02,-2.0808414050E-03
-1.0356E-02,-2.3835853100E-03
-1.0352E-02,-3.0882170997E-03
-1.0348E-02,-6.3780977787E-03
-1.0344E-02,-4.1898110463E-03
-1.0340E-02,-4.3099167870E-03
-1.0336E-02,-2.1387103613E-03
-1.0332E-02,-3.7731936621E-03
-1.0328E-02,-3.4131564894E-04
-1.0324E-02,-5.5231240048E-03
-1.0320E-02,-3.8518098027E-03
-1.0316E-02,-5.4755738044E-03
-1.0312E-02,-3.4772494549E-03
-1.0308E-02,-7.2415115701E-03
-1.0304E-02,-3.6287072381E-03
-1.0300E-02,-7.5418188373E-03
-1.0296E-02,-3.8452866705E-03
-1.0292E-02,-4.1729977685E-03
-1.0288E-02,-1.9406322102E-03
-1.0284E-02,-8.9787996756E-04
-1.0280E-02,-4.2499020637E-03
-1.0276E-02,-7.6617910636E-03
-1.0272E-02,-7.1011259455E-03
-1.0268E-02,-4.8966267501E-03
-1.0264E-02,-5.9585812247E-03
-1.0260E-02,-5.7066443178E-03
-1.0256E-02,-8.0115272695E-03
-1.0252E-02,-4.1407492722E-03
-1.0248E-02,-2.5976756525E-03
-1.0244E-02,-4.5420887942E-03
-1.0240E-02,-3.4453633548E-03
-1.0236E-02,-5.7194950789E-03
-1.0232E-02,-5.2537825420E-03
-1.0228E-02,-6.6264345652E-03
-1.0224E-02,-6.8035700287E-03
-1.0220E-02,-1.2266353389E-03
-1.0216E-02,-4.2773154313E-03
-1.0212E-02,-5.5880882978E-03
-1.0208E-02,-8.6891700766E-03
-1.0204E-02,-7.5952245978E-03
-1.0200E-02,-6.9030668679E-03
-1.0196E-02,-7.7456667179E-03
-1.0192E-02,-5.2242377123E-03
-1.0188E-02,-8.5794689224E-03
-1.0184E-02,-1.9496539690E-03
-1.0180E-02,-1.0342984355E-02
-1.0176E-02,-7.0556547552E-03
-1.0172E-02,-2.6738742287E-03
-1.0168E-02,-5.9489538827E-03
-1.0164E-02,-4.7505190797E-03
-1.0160E-02,-4.6975090941E-03
-1.0156E-02,-6.4074614103E-03
-1.0152E-02,-8.5843612716E-03
-1.0148E-02,-7.0653202441E-03
-1.0144E-02,-4.5272353170E-03
-1.0140E-02,-8.1236507564E-03
-1.0136E-02,-8.9071084949E-03
-1.0132E-02,-7.3147537560E-03
-1.0128E-02,-6.1279013274E-03
-1.0124E-02,-6.7966797319E-03
-1.0120E-02,-9.8583270787E-03
-1.0116E-02,-5.7008412097E-03
-1.0112E-02,-5.7812693314E-03
-1.0108E-02,-7.5602533614E-03
-1.0104E-02,-1.4682426512E-02
-1.0100E-02,-8.6849500679E-03
-1.0096E-02,-3.9120438711E-03
-1.0092E-02,-4.2243054456E-03
-1.0088E-02,-5.3875544354E-03
-1.0084E-02,-9.3932535036E-03
-1.0080E-02,-9.3348314162E-03
-1.0076E-02,-1.1082129618E-02
-1.0072E-02,-8.5174133361E-03
-1.0068E-02,-1.1767101412E-02
-1.0064E-02,-9.6011115845E-03
-1.0060E-02,-9.6518708989E-03
-1.0056E-02,-6.0360338826E-03
-1.0052E-02,-8.7534477241E-03
-1.0048E-02,-6.9603826931E-03
-1.0044E-02,-8.7789537431E-03
-1.0040E-02,-1.1331162587E-02
-1.0036E-02,-7.5058653164E-03
-1.0032E-02,-9.0513183534E-03
-1.0028E-02,-5.6877472616E-03
-1.0024E-02,-9.1278983993E-03
-1.0020E-02,-1.0672149807E-02
-1.0016E-02,-9.9947025029E-03
-1.0012E-02,-1.0569906386E-02
-1.0008E-02,-7.5710966382E-03
-1.0004E-02,-9.2481424228E-03
-1.0000E-02,-6.2237980461E-03
-9.9960E-03,-1.1839809540E-02
-9.9920E-03,-6.4098837430E-03
-9.9880E-03,-9.6049978073E-03
-9.9840E-03,-8.3600093937E-03
-9.9800E-03,-1.0303855099E-02
-9.9760E-03,-1.0856895591E-02
-9.9720E-03,-1.1489052903E-02
-9.9680E-03,-8.4373380739E-03
-9.9640E-03,-7.0021154802E-03
-9.9600E-03,-8.7816955567E-03
-9.9560E-03,-7.6464226024E-03
-9.9520E-03,-7.2476961480E-03
-9.9480E-03,-8.5959817929E-03
-9.9440E-03,-6.6126253614E-03
-9.9400E-03,-7.9857160747E-03
-9.9360E-03,-8.8973619436E-03
-9.9320E-03,-9.0440990390E-03
-9.9280E-03,-8.9791347460E-03
-9.9240E-03,-1.1115913530E-02
-9.9200E-03,-1.0036354228E-02
-9.9160E-03,-1.0479040299E-02
-9.9120E-03,-6.1542036645E-03
-9.9080E-03,-1.0012006923E-02
-9.9040E-03,-1.2050523876E-02
-9.9000E-03,-1.0217509428E-02
-9.8960E-03,-8.9882518723E-03
-9.8920E-03,-1.1400432719E-02
-9.8880E-03,-8.7100698488E-03
-9.8840E-03,-7.8188516833E-03
-9.8800E-03,-9.4438077779E-03
-9.8760E-03,-9.7370340135E-03
-9.8720E-03,-1.0859904434E-02
-9.8680E-03,-9.1780902775E-03
-9.8640E-03,-1.1662931569E-02
-9.8600E-03,-8.4218456350E-03
-9.8560E-03,-1.2793917757E-02
-9.8520E-03,-9.1782667072E-03
-9.8480E-03,-1.0797481683E-02
-9.8440E-03,-4.7158053354E-03
-9.8400E-03,-9.7263910083E-03
-9.8360E-03,-4.8484185145E-03
-9.8320E-03,-1.1009588383E-02
-9.8280E-03,-8.5074379029E-03
-9.8240E-03,-1.2985100843E-02
-9.8200E-03,-9.7086002143E-03
-9.8160E-03,-1.0968318127E-02
-9.8120E-03,-7.2314312329E-03
-9.8080E-03,-6.3103535252E-03
-9.8040E-03,-6.5475323224E-03
-9.8000E-03,-9.5603610819E-03
-9.7960E-03,-9.2151309871E-03
-9.7920E-03,-1.0942416334E-02
-9.7880E-03,-1.0061860247E-02
-9.7840E-03,-6.9029476586E-03
-9.7800E-03,-6.2213947869E-03
-9.7760E-03,-6.9429972107E-03
-9.7720E-03,-8.6109211007E-03
-9.7680E-03,-7.7646829833E-03
-9.7640E-03,-8.6745168711E-03
-9.7600E-03,-5.4763605857E-03
-9.7560E-03,-7.9055740553E-03
-9.7520E-03,-7.2063495989E-03
-9.7480E-03,-8.7519218452E-03
-9.7440E-03,-6.9835712836E-03
-9.7400E-03,-9.4944717249E-03
-9.7360E-03,-9.0184118219E-03
-9.7320E-03,-9.8148395308E-03
-9.7280E-03,-3.7131407918E-03
-9.7240E-03,-5.4078295509E-03
-9.7200E-03,-5.6758883218E-03
-9.7160E-03,-8.2431509139E-03
-9.7120E-03,-9.5999719438E-03
-9.7080E-03,-6.7388870697E-03
-9.7040E-03,-1.0505848083E-02
-9.7000E-03,-9.4023992401E-03
-9.6960E-03,-9.9467374542E-03
-9.6920E-03,-6.7140533910E-03
-9.6880E-03,-8.2202388890E-03
-9.6840E-03,-8.1206657558E-03
-9.6800E-03,-7.1622421627E-03
-9.6760E-03,-1.2919116119E-02
-9.6720E-03,-1.0115275544E-02
-9.6680E-03,-8.3857729047E-03
-9.6640E-03,-6.6660215851E-03
-9.6600E-03,-7.9734995070E-03
-9.6560E-03,-1.0780391839E-02
-9.6520E-03,-8.2750846977E-03
-9.6480E-03,-7.8576614587E-03
-9.6440E-03,-9.1316511077E-03
-9.6400E-03,-5.9152319596E-03
-9.6360E-03,-6.3182928637E-03
-9.6320E-03,-9.7528411649E-03
-9.6280E-03,-8.5056259218E-03
-9.6240E-03,-8.6580326109E-03
-9.6200E-03,-7.2255565992E-03
-9.6160E-03,-6.2372686956E-03
-9.6120E-03,-8.1539728306E-03
-9.6080E-03,-5.4057171623E-03
-9.6040E-03,-5.3745606231E-03
-9.6000E-03,-4.6102526644E-03
-9.5960E-03,-6.9154980124E-03
-9.5920E-03,-2.7380755822E-03
-9.5880E-03,-7.8020479422E-03
-9.5840E-03,-5.6610396130E-03
-9.5800E-03,-4.1914322926E-03
-9.5760E-03,-4.0249064556E-03
-9.5720E-03,-3.8764002944E-03
-9.5680E-03,-4.4468358056E-03
-9.5640E-03,-4.8083117420E-03
-9.5600E-03,-5.8453991593E-03
-9.5560E-03,-6.6519072056E-03
-9.5520E-03,-7.9915382563E-03
-9.5480E-03,-6.8514492467E-03
-9.5440E-03,-2.8782800087E-03
-9.5400E-03,-4.7115662532E-03
-9.5360E-03,-7.6652719748E-03
-9.5320E-03,-4.0276101222E-03
-9.5280E-03,-3.2659676832E-03
-9.5240E-03,-1.3770345436E-03
-9.5200E-03,-7.1711161021E-03
-9.5160E-03,-6.9661095072E-03
-9.5120E-03,-5.6672528010E-03
-9.5080E-03,-5.8383610430E-03
-9.5040E-03,-6.1349489804E-03
-9.5000E-03,-4.3137267159E-03
-9.4960E-03,-6.4988472496E-03
-9.4920E-03,-2.4499133572E-03
-9.4880E-03,-3.3835557238E-03
-9.4840E-03,-4.5856049523E-03
-9.4800E-03,-2.7956870464E-03
-9.4760E-03,-2.7806428344E-03
-9.4720E-03,-3.5189297900E-03
-9.4680E-03,-2.7377179544E-03
-9.4640E-03,-1.0778335387E-03
-9.4600E-03,-1.8153766283E-03
-9.4560E-03,-2.3438170919E-03
-9.4520E-03,-3.1800034822E-03
-9.4480E-03,-2.1240476190E-03
-9.4440E-03,-3.5387948255E-03
-9.4400E-03,-1.8223384506E-03
-9.4360E-03,-2.4619105799E-03
-9.4320E-03,-2.9705813754E-03
-9.4280E-03,-5.0117018589E-03
-9.4240E-03,-3.4630540130E-03
-9.4200E-03,-4.4769576082E-03
-9.4160E-03,-9.5890476047E-03
-9.4120E-03,-8.5307170925E-03
-9.4080E-03,-3.1624224966E-03
-9.4040E-03,-8.8089801783E-03
-9.4000E-03,-6.6199877269E-03
-9.3960E-03,-6.4937307870E-03
-9.3920E-03,-4.3118718193E-03
-9.3880E-03,-7.8235962129E-03
-9.3840E-03,-3.9879134297E-03
-9.3800E-03,-6.8757679412E-03
-9.3760E-03,-7.5162079141E-03
-9.3720E-03,-5.2987768953E-03
-9.3680E-03,-7.6849844225E-03
-9.3640E-03,-3.0211070395E-03
