[s],CH4[V]
-1.2120E-02,8.2797664643E-03
-1.2116E-02,1.1737698859E-02
-1.2112E-02,1.2248033816E-02
-1.2108E-02,1.2669333741E-02
-1.2104E-02,1.0117325170E-02
-1.2100E-02,1.2145251569E-02
-1.2096E-02,1.1213025409E-02
-1.2092E-02,8.1329483065E-03
-1.2088E-02,9.3175739057E-03
-1.2084E-02,9.2698568123E-03
-1.2080E-02,7.6031631621E-03
-1.2076E-02,8.2701105120E-03
-1.2072E-02,7.1236366531E-03
-1.2068E-02,8.9280027245E-03
-1.2064E-02,5.2834648802E-03
-1.2060E-02,4.1101593950E-03
-1.2056E-02,7.8941768733E-03
-1.2052E-02,4.5825095050E-03
-1.2048E-02,6.8538421950E-03
-1.2044E-02,7.1402448909E-03
-1.2040E-02,3.4557528621E-03
-1.2036E-02,-1.1630538737E-03
-1.2032E-02,4.5186610109E-03
-1.2028E-02,4.5852465502E-03
-1.2024E-02,3.7857337049E-03
-1.2020E-02,6.7810482361E-03
-1.2016E-02,4.0064377787E-03
-1.2012E-02,1.9208760730E-03
-1.2008E-02,4.1535325019E-03
-1.2004E-02,5.9177358649E-04
-1.2000E-02,3.1659217071E-03
-1.1996E-02,4.9274630343E-03
-1.1992E-02,3.6985726427E-03
-1.1988E-02,2.3616261852E-03
-1.1984E-02,3.0776305408E-03
-1.1980E-02,6.7926687573E-03
-1.1976E-02,5.7741732204E-03
-1.1972E-02,4.6718783232E-03
-1.1968E-02,2.7133078866E-03
-1.1964E-02,1.7375894102E-03
-1.1960E-02,2.2717280777E-03
-1.1956E-02,5.6251962749E-04
-1.1952E-02,3.8881297140E-03
-1.1948E-02,8.9462894291E-03
-1.1944E-02,2.1800609045E-03
-1.1940E-02,5.1639551860E-03
-1.1936E-02,1.7086453953E-03
-1.1932E-02,1.3652082082E-03
-1.1928E-02,1.4056773769E-03
-1.1924E-02,2.1432824553E-03
-1.1920E-02,2.0151420087E-03
-1.1916E-02,1.6601748993E-03
-1.1912E-02,2.2365041177E-03
-1.1908E-02,-1.2100843215E-03
-1.1904E-02,1.6974826377E-03
-1.1900E-02,3.2030005636E-03
-1.1896E-02,1.1067351485E-04
-1.1892E-02,3.1968827430E-03
-1.1888E-02,4.2793984354E-03
-1.1884E-02,3.3000130813E-03
-1.1880E-02,9.8120648489E-04
-1.1876E-02,1.3791938417E-03
-1.1872E-02,1.9715304831E-03
-1.1868E-02,1.5868624723E-04
-1.1864E-02,1.4443059542E-03
-1.1860E-02,4.2072005229E-03
-1.1856E-02,-1.7192878902E-04
-1.1852E-02,6.3112587415E-03
-1.1848E-02,4.6032948362E-03
-1.1844E-02,1.4139791116E-03
-1.1840E-02,4.9382169964E-04
-1.1836E-02,1.0154481605E-03
-1.1832E-02,3.9699931155E-03
-1.1828E-02,5.5135340356E-03
-1.1824E-02,3.3422989996E-03
-1.1820E-02,2.3424334900E-03
-1.1816E-02,1.9676108818E-03
-1.1812E-02,2.6287741971E-03
-1.1808E-02,2.0840163662E-03
-1.1804E-02,1.9512744411E-03
-1.1800E-02,7.1417564647E-03
-1.1796E-02,2.6049752551E-03
-1.1792E-02,3.1508870318E-03
-1.1788E-02,2.7894492423E-03
-1.1784E-02,3.9083094621E-03
-1.1780E-02,1.4117236719E-03
-1.1776E-02,3.3185620464E-03
-1.1772E-02,4.9015612404E-03
-1.1768E-02,2.9102177867E-03
-1.1764E-02,3.1066508496E-03
-1.1760E-02,2.6708503070E-03
-1.1756E-02,3.8681740794E-03
-1.1752E-02,2.1469731748E-03
-1.1748E-02,3.1687159727E-03
-1.1744E-02,4.5856436095E-04
-1.1740E-02,2.1372409287E-03
-1.1736E-02,4.2870516716E-03
-1.1732E-02,5.2364296640E-03
-1.1728E-02,9.3077618816E-04
-1.1724E-02,1.0826297462E-03
-1.1720E-02,1.8459887989E-03
-1.1716E-02,4.0220685004E-03
-1.1712E-02,4.9759348148E-04
-1.1708E-02,2.1576972423E-03
-1.1704E-02,2.8726907032E-03
-1.1700E-02,1.3471551538E-03
-1.1696E-02,1.3531346916E-03
-1.1692E-02,2.1383853378E-03
-1.1688E-02,2.8558154365E-03
-1.1684E-02,1.7697616125E-03
-1.1680E-02,2.6841779053E-03
-1.1676E-02,4.6205229624E-03
-1.1672E-02,2.3798509010E-03
-1.1668E-02,3.6162371725E-03
-1.1664E-02,2.1137233205E-03
-1.1660E-02,1.1611695927E-03
-1.1656E-02,2.8947682631E-03
-1.1652E-02,2.3584838284E-03
-1.1648E-02,3.6130662054E-03
-1.1644E-02,-5.2137760813E-05
-1.1640E-02,2.3393960374E-03
-1.1636E-02,8.0482919238E-04
-1.1632E-02,-1.1583951747E-03
-1.1628E-02,5.8810038149E-03
-1.1624E-02,1.3523717522E-03
-1.1620E-02,1.6303010520E-03
-1.1616E-02,1.7832179568E-03
-1.1612E-02,1.5577754063E-04
-1.1608E-02,4.8421819949E-04
-1.1604E-02,-3.1179240540E-03
-1.1600E-02,4.0636725415E-03
-1.1596E-02,1.3540835975E-03
-1.1592E-02,-1.6842880436E-04
-1.1588E-02,8.9683492000E-04
-1.1584E-02,-1.3318017718E-03
-1.1580E-02,-5.3787268953E-04
-1.1576E-02,-2.7430299202E-03
-1.1572E-02,8.1705529685E-04
-1.1568E-02,2.5993771869E-03
-1.1564E-02,2.5314803455E-03
-1.1560E-02,3.8169283911E-03
-1.1556E-02,2.3159118078E-03
-1.1552E-02,1.2081761987E-03
-1.1548E-02,7.1068246597E-04
-1.1544E-02,-2.6390590641E-04
-1.1540E-02,-3.1826534123E-04
-1.1536E-02,2.7434726046E-03
-1.1532E-02,3.7984604884E-03
-1.1528E-02,4.0568203917E-03
-1.1524E-02,6.2824005574E-03
-1.1520E-02,3.7067837784E-03
-1.1516E-02,3.4465499051E-03
-1.1512E-02,3.4599871759E-03
-1.1508E-02,3.8470454253E-03
-1.1504E-02,4.9866003773E-03
-1.1500E-02,5.0384481648E-04
-1.1496E-02,3.1614585114E-03
-1.1492E-02,3.1291480262E-03
-1.1488E-02,4.8560137561E-03
-1.1484E-02,2.2427077689E-03
-1.1480E-02,2.2305293482E-03
-1.1476E-02,2.9731269116E-03
-1.1472E-02,4.8325962838E-03
-1.1468E-02,7.3231656736E-04
-1.1464E-02,7.4799913586E-03
-1.1460E-02,6.1692423339E-03
-1.1456E-02,4.6092409955E-03
-1.1452E-02,7.7031225334E-03
-1.1448E-02,5.3042359064E-03
-1.1444E-02,3.1273360451E-03
-1.1440E-02,3.7598509845E-03
-1.1436E-02,3.5484309301E-03
-1.1432E-02,4.7926993196E-03
-1.1428E-02,8.3466857896E-03
-1.1424E-02,5.8427614757E-03
-1.1420E-02,9.6505397491E-03
-1.1416E-02,9.3892663708E-03
-1.1412E-02,1.0264901498E-02
-1.1408E-02,1.0896019305E-02
-1.1404E-02,9.6753209756E-03
-1.1400E-02,1.2196859654E-02
-1.1396E-02,7.8153413877E-03
-1.1392E-02,1.1206068355E-02
-1.1388E-02,1.4101938499E-02
-1.1384E-02,1.7993463681E-02
-1.1380E-02,1.4032873407E-02
-1.1376E-02,1.9036664150E-02
-1.1372E-02,1.4152192366E-02
-1.1368E-02,1.7411770044E-02
-1.1364E-02,1.6798009110E-02
-1.1360E-02,1.4882849927E-02
-1.1356E-02,1.8500756417E-02
-1.1352E-02,1.7667612247E-02
-1.1348E-02,2.3761209523E-02
-1.1344E-02,1.5344990954E-02
-1.1340E-02,1.6416849336E-02
-1.1336E-02,1.2392482093E-02
-1.1332E-02,1.6862572860E-02
-1.1328E-02,1.6797784996E-02
-1.1324E-02,1.3208455357E-02
-1.1320E-02,1.3365153581E-02
-1.1316E-02,1.9334763661E-02
-1.1312E-02,1.4538563970E-02
-1.1308E-02,1.0881957377E-02
-1.1304E-02,1.0107273442E-02
-1.1300E-02,1.2418941787E-02
-1.1296E-02,8.4313005414E-03
-1.1292E-02,1.3505129125E-02
-1.1288E-02,1.6349415027E-02
-1.1284E-02,7.6678318161E-03
-1.1280E-02,1.2601374911E-02
-1.1276E-02,8.6326259535E-03
-1.1272E-02,7.4577707475E-03
-1.1268E-02,7.7347463730E-03
-1.1264E-02,9.4741767617E-03
-1.1260E-02,7.8873628704E-03
-1.1256E-02,5.9986967597E-03
-1.1252E-02,4.4302315619E-03
-1.1248E-02,1.0293259003E-02
-1.1244E-02,5.8455318995E-03
-1.1240E-02,9.1410869406E-03
-1.1236E-02,3.9556546224E-03
-1.1232E-02,4.9542994289E-03
-1.1228E-02,4.1802067720E-03
-1.1224E-02,7.8068489181E-03
-1.1220E-02,8.9352697226E-03
-1.1216E-02,2.8626723547E-03
-1.1212E-02,2.4853511198E-03
-1.1208E-02,2.8051228794E-03
-1.1204E-02,9.2405313277E-03
-1.1200E-02,2.8275628355E-03
-1.1196E-02,3.2154555499E-03
-1.1192E-02,6.0448736691E-03
-1.1188E-02,3.4977526780E-03
-1.1184E-02,4.2792410791E-03
-1.1180E-02,3.4027428764E-03
-1.1176E-02,-4.7650851701E-04
-1.1172E-02,2.0887275173E-03
-1.1168E-02,2.9499860048E-03
-1.1164E-02,2.3284621616E-03
-1.1160E-02,-2.5291481016E-04
-1.1156E-02,5.3271431630E-03
-1.1152E-02,2.0828957989E-03
-1.1148E-02,4.7578949762E-03
-1.1144E-02,1.5392394619E-03
-1.1140E-02,3.4049649375E-03
-1.1136E-02,4.5013804327E-03
-1.1132E-02,7.8397233555E-04
-1.1128E-02,3.5660882096E-03
-1.1124E-02,1.2798747167E-04
-1.1120E-02,3.0928321091E-03
-1.1116E-02,3.9670653354E-03
-1.1112E-02,-1.9848970026E-03
-1.1108E-02,1.6126914561E-03
-1.1104E-02,-4.0680923116E-04
-1.1100E-02,2.5155396797E-03
-1.1096E-02,1.2319942143E-03
-1.1092E-02,9.6169430881E-04
-1.1088E-02,-1.6715673129E-03
-1.1084E-02,-4.1384604539E-03
-1.1080E-02,1.8022974956E-04
-1.1076E-02,1.5630334596E-05
-1.1072E-02,-2.0303634246E-03
-1.1068E-02,-1.0477880300E-03
-1.1064E-02,2.1650262292E-03
-1.1060E-02,-5.8724917616E-04
-1.1056E-02,-1.3093904259E-03
-1.1052E-02,-3.0245021200E-03
-1.1048E-02,-2.3589471346E-03
-1.1044E-02,-5.7261469571E-03
-1.1040E-02,-2.3582223421E-03
-1.1036E-02,-5.6491091476E-03
-1.1032E-02,-2.7926543622E-03
-1.1028E-02,7.6780755625E-04
-1.1024E-02,-3.7225058734E-03
-1.1020E-02,-3.8051274459E-03
-1.1016E-02,-2.9216197371E-03
-1.1012E-02,-5.0236262715E-04
-1.1008E-02,-5.0659802314E-03
-1.1004E-02,-8.7583591467E-03
-1.1000E-02,-2.0975259368E-03
-1.0996E-02,-4.3511488952E-03
-1.0992E-02,-2.7276805324E-03
-1.0988E-02,-3.3585599205E-03
-1.0984E-02,-2.9547217719E-03
-1.0980E-02,-4.2538788855E-03
-1.0976E-02,-1.6923764861E-03
-1.0972E-02,-4.9181082636E-03
-1.0968E-02,-4.8079731877E-03
-1.0964E-02,-4.4591095938E-03
-1.0960E-02,-5.3435948187E-03
-1.0956E-02,-5.5182030454E-03
-1.0952E-02,-3.1562903709E-03
-1.0948E-02,-2.9968598706E-03
-1.0944E-02,-3.3974316848E-03
-1.0940E-02,-2.6772454673E-03
-1.0936E-02,-5.7626965245E-03
-1.0932E-02,-7.5601532256E-03
-1.0928E-02,-2.3105910795E-03
-1.0924E-02,-5.2352526505E-03
-1.0920E-02,-7.5786211283E-03
-1.0916E-02,-7.0602991490E-03
-1.0912E-02,-4.6972897490E-03
-1.0908E-02,-3.6197474681E-03
-1.0904E-02,-4.1678908426E-03
-1.0900E-02,-4.3188717887E-03
-1.0896E-02,-5.7314875332E-03
-1.0892E-02,-6.5204622775E-03
-1.0888E-02,-5.1428845266E-03
-1.0884E-02,-7.7833559260E-03
-1.0880E-02,-1.0765166429E-02
-1.0876E-02,-2.6531461179E-03
-1.0872E-02,-5.9939148573E-03
-1.0868E-02,-1.1047096393E-02
-1.0864E-02,-1.0537786635E-02
-1.0860E-02,-4.8624327583E-03
-1.0856E-02,-6.3325741362E-03
-1.0852E-02,-6.6262724405E-03
-1.0848E-02,-4.7829392374E-03
-1.0844E-02,-6.8092539275E-03
-1.0840E-02,-6.8390800911E-03
-1.0836E-02,-8.3120634185E-03
-1.0832E-02,-1.0091986818E-02
-1.0828E-02,-6.8339016397E-03
-1.0824E-02,-7.2267486921E-03
-1.0820E-02,-8.8851739861E-03
-1.0816E-02,-8.8785554865E-03
-1.0812E-02,-6.1577894798E-03
-1.0808E-02,-4.4871619232E-03
-1.0804E-02,-4.0951016521E-03
-1.0800E-02,-5.8665611919E-03
-1.0796E-02,-9.9129297004E-03
-1.0792E-02,-7.1800424935E-03
-1.0788E-02,-7.6336910505E-03
-1.0784E-02,-6.9599630764E-03
-1.0780E-02,-6.0087444926E-03
-1.0776E-02,-6.9469072753E-03
-1.0772E-02,-5.6375553835E-03
-1.0768E-02,-7.5589992797E-03
-1.0764E-02,-4.2830613189E-03
-1.0760E-02,-7.8395750257E-03
-1.0756E-02,-7.2914745665E-03
-1.0752E-02,-6.5251734285E-03
-1.0748E-02,-3.3937075866E-03
-1.0744E-02,-7.6971723800E-03
-1.0740E-02,-9.0725662167E-03
-1.0736E-02,-1.0162649315E-02
-1.0732E-02,-9.3394328947E-03
-1.0728E-02,-9.8989536036E-03
-1.0724E-02,-5.4383900437E-03
-1.0720E-02,-6.4570620104E-03
-1.0716E-02,-5.7884504988E-03
-1.0712E-02,-3.5183814272E-03
-1.0708E-02,-7.5015642453E-03
-1.0704E-02,-8.2569315075E-03
-1.0700E-02,-9.1584684289E-03
-1.0696E-02,-6.2097122768E-03
-1.0692E-02,-7.4348547284E-03
-1.0688E-02,-7.2840788223E-03
-1.0684E-02,-7.1281292332E-03
-1.0680E-02,-5.0126316914E-03
-1.0676E-02,-4.0011695024E-03
-1.0672E-02,-8.9025356267E-03
-1.0668E-02,-7.7466776126E-03
-1.0664E-02,-9.7319080141E-03
-1.0660E-02,-7.0391514215E-03
-1.0656E-02,-7.7295877693E-03
-1.0652E-02,-6.7606308436E-03
-1.0648E-02,-7.2873070098E-03
-1.0644E-02,-3.4334614996E-03
-1.0640E-02,-7.5160600946E-03
-1.0636E-02,-7.1786596657E-03
-1.0632E-02,-5.9212877914E-03
-1.0628E-02,-8.0639650506E-03
-1.0624E-02,-4.8185923509E-03
-1.0620E-02,-6.4350178290E-03
-1.0616E-02,-5.7274582593E-03
-1.0612E-02,-5.3631022265E-03
-1.0608E-02,-7.2815849640E-03
-1.0604E-02,-6.5446093106E-03
-1.0600E-02,-6.3610556191E-03
-1.0596E-02,-5.6308987369E-03
-1.0592E-02,-2.6070931862E-03
-1.0588E-02,-3.4085181484E-03
-1.0584E-02,-6.6728785033E-03
-1.0580E-02,-4.1562798581E-03
-1.0576E-02,-4.9058058652E-03
-1.0572E-02,-5.5860951185E-03
-1.0568E-02,-5.5797436477E-03
-1.0564E-02,-4.9124672802E-03
-1.0560E-02,-3.0663541165E-03
-1.0556E-02,-7.1514990218E-03
-1.0552E-02,-4.6412566158E-03
-1.0548E-02,-4.4686034214E-03
-1.0544E-02,-6.4003613051E-03
-1.0540E-02,-6.5835764423E-03
-1.0536E-02,-4.7437575290E-03
-1.0532E-02,-4.5077803614E-03
-1.0528E-02,-1.9219640359E-03
-1.0524E-02,-2.3319676888E-03
-1.0520E-02,-3.1005099614E-03
-1.0516E-02,-4.0970852946E-03
-1.0512E-02,-1.2174323820E-03
-1.0508E-02,-4.4664338124E-03
-1.0504E-02,-4.1288426486E-03
-1.0500E-02,-4.7614135241E-04
-1.0496E-02,-4.7062434661E-04
-1.0492E-02,-1.9550469971E-03
-1.0488E-02,-3.9823630453E-03
-1.0484E-02,1.8949742791E-03
-1.0480E-02,-4.2103293488E-03
-1.0476E-02,1.7204328096E-03
-1.0472E-02,-3.9975204137E-04
-1.0468E-02,1.4612241362E-03
-1.0464E-02,-3.0768826807E-03
-1.0460E-02,-3.8564112811E-03
-1.0456E-02,-5.8777846539E-04
-1.0452E-02,1.8619246964E-03
-1.0448E-02,-1.3499788039E-03
-1.0444E-02,2.3821314670E-04
-1.0440E-02,3.0450781532E-04
-1.0436E-02,-3.7124922933E-03
-1.0432E-02,1.3480611444E-03
-1.0428E-02,-1.3228849172E-03
-1.0424E-02,-3.4799531215E-03
-1.0420E-02,-4.7496850897E-06
-1.0416E-02,4.6859224616E-04
-1.0412E-02,-2.8897050268E-03
-1.0408E-02,1.2751622812E-03
-1.0404E-02,-5.3929570003E-03
-1.0400E-02,-7.6016939934E-04
-1.0396E-02,1.8429990300E-03
-1.0392E-02,-3.0456450792E-03
-1.0388E-02,-2.2559407740E-03
-1.0384E-02,5.1605184746E-04
-1.0380E-02,3.6495394788E-03
-1.0376E-02,1.6267819938E-03
-1.0372E-02,-1.1858896047E-03
-1.0368E-02,4.0354676242E-03
-1.0364E-02,2.9213519341E-03
-1.0360E-02,-8.6199320383E-04
-1.0356E-02,1.9116206639E-03
-1.0352E-02,1.6405387455E-03
-1.0348E-02,2.0959338110E-04
-1.0344E-02,1.1819692291E-03
-1.0340E-02,-1.7643884321E-03
-1.0336E-02,5.3389032515E-04
-1.0332E-02,-2.7298549098E-03
-1.0328E-02,-3.2694199841E-03
-1.0324E-02,-1.7813018457E-03
-1.0320E-02,-2.3999932763E-03
-1.0316E-02,-1.3656429042E-03
-1.0312E-02,-2.0857289858E-03
-1.0308E-02,-1.8071654926E-03
-1.0304E-02,-8.9818514333E-04
-1.0300E-02,-2.4630107892E-04
-1.0296E-02,-2.0742086003E-03
-1.0292E-02,-4.5718386638E-03
-1.0288E-02,-4.6342566464E-03
-1.0284E-02,-2.5795224623E-03
-1.0280E-02,-3.8833096646E-03
-1.0276E-02,-2.0368865568E-03
-1.0272E-02,-3.8662531999E-03
-1.0268E-02,-3.5619166588E-03
-1.0264E-02,-4.3036130000E-03
-1.0260E-02,-6.5001251731E-03
-1.0256E-02,-6.7536499478E-03
-1.0252E-02,-3.5910132615E-03
-1.0248E-02,-7.1669103984E-03
-1.0244E-02,-3.8655141023E-03
-1.0240E-02,-5.9739020022E-03
-1.0236E-02,-4.7994378027E-03
-1.0232E-02,-7.0341923151E-03
-1.0228E-02,-1.1467412749E-03
-1.0224E-02,-6.2338068579E-03
-1.0220E-02,-6.8844082304E-03
-1.0216E-02,-6.8856909223E-03
-1.0212E-02,-5.2566006495E-03
-1.0208E-02,-4.5560696593E-03
-1.0204E-02,-6.2933018288E-03
-1.0200E-02,-4.7433760593E-03
-1.0196E-02,-4.4813635834E-03
-1.0192E-02,-5.0629761574E-03
-1.0188E-02,-7.6154043459E-03
-1.0184E-02,-8.8933946585E-03
-1.0180E-02,-6.3380339216E-03
-1.0176E-02,-3.6305907448E-03
-1.0172E-02,-8.1852914944E-03
-1.0168E-02,-7.7308609244E-03
-1.0164E-02,-5.1257613046E-03
-1.0160E-02,-7.9663994018E-03
-1.0156E-02,-4.4333317776E-03
-1.0152E-02,-6.3912680207E-03
-1.0148E-02,-7.8100254277E-03
-1.0144E-02,-8.3075096237E-03
-1.0140E-02,-6.2111237148E-03
-1.0136E-02,-4.0224269024E-03
-1.0132E-02,-7.7992441398E-03
-1.0128E-02,-2.1983769935E-03
-1.0124E-02,-6.3994600829E-03
-1.0120E-02,-6.8476965384E-03
-1.0116E-02,-6.5961267961E-03
-1.0112E-02,-4.5929148657E-03
-1.0108E-02,-8.0105068380E-03
-1.0104E-02,-8.5569192937E-03
-1.0100E-02,-6.0113003397E-03
-1.0096E-02,-6.1589434257E-03
-1.0092E-02,-6.3863184511E-03
-1.0088E-02,-4.3976643589E-03
-1.0084E-02,-6.1568310371E-03
-1.0080E-02,-6.6974642267E-03
-1.0076E-02,-6.7776682349E-03
-1.0072E-02,-9.3303110001E-03
-1.0068E-02,-7.2380211222E-03
-1.0064E-02,-7.1074154275E-03
-1.0060E-02,-9.0390541020E-03
-1.0056E-02,-6.0271265646E-03
-1.0052E-02,-3.6197617732E-03
-1.0048E-02,-8.5760213899E-03
-1.0044E-02,-4.4588091864E-03
-1.0040E-02,-3.1246569945E-03
-1.0036E-02,-8.7193681732E-03
-1.0032E-02,-3.8472083242E-03
-1.0028E-02,-8.9557268105E-03
-1.0024E-02,-4.7988846716E-03
-1.0020E-02,-7.0933630368E-03
-1.0016E-02,-3.8823750638E-03
-1.0012E-02,-8.8995220159E-03
-1.0008E-02,-8.8539077743E-03
-1.0004E-02,-7.0679285433E-03
-1.0000E-02,-5.7722094256E-03
-9.9960E-03,-5.1575615740E-03
-9.9920E-03,-5.9936144499E-03
-9.9880E-03,-1.0831189301E-02
-9.9840E-03,-8.4924985951E-03
-9.9800E-03,-7.3015262935E-03
-9.9760E-03,-8.0492880032E-03
-9.9720E-03,-7.4730398471E-03
-9.9680E-03,-6.2640860167E-03
-9.9640E-03,-9.8598720310E-03
-9.9600E-03,-1.0539031180E-02
-9.9560E-03,-8.4448577957E-03
-9.9520E-03,-1.0011792346E-02
-9.9480E-03,-9.0183355279E-03
-9.9440E-03,-7.1527435668E-03
-9.9400E-03,-6.4856913127E-03
-9.9360E-03,-2.0394090253E-03
-9.9320E-03,-6.1617806067E-03
-9.9280E-03,-5.8119967172E-03
-9.9240E-03,-5.0675061103E-03
-9.9200E-03,-1.0410699999E-02
-9.9160E-03,-9.5369674515E-03
-9.9120E-03,-8.6476470978E-03
-9.9080E-03,-1.0585413130E-02
-9.9040E-03,-9.9949170796E-03
-9.9000E-03,-6.4566185518E-03
-9.8960E-03,-9.1003562857E-03
-9.8920E-03,-1.0693926959E-02
-9.8880E-03,-7.9951765237E-03
-9.8840E-03,-9.9835921973E-03
-9.8800E-03,-8.3520652868E-03
-9.8760E-03,-1.1327548161E-02
-9.8720E-03,-7.6979973082E-03
-9.8680E-03,-1.0101699990E-02
-9.8640E-03,-1.0276985326E-02
-9.8600E-03,-5.9298517865E-03
-9.8560E-03,-9.3416931028E-03
-9.8520E-03,-8.2428409698E-03
-9.8480E-03,-5.0431158902E-03
-9.8440E-03,-8.2146741995E-03
-9.8400E-03,-9.1095210957E-03
-9.8360E-03,-9.7771312492E-03
-9.8320E-03,-1.1170086998E-02
-9.8280E-03,-9.2193128489E-03
-9.8240E-03,-1.1916165473E-02
-9.8200E-03,-9.4670249787E-03
-9.8160E-03,-1.0673990398E-02
-9.8120E-03,-5.9224989577E-03
-9.8080E-03,-8.2287695055E-03
-9.8040E-03,-8.3263685329E-03
-9.8000E-03,-8.7531520851E-03
-9.7960E-03,-9.0893079690E-03
-9.7920E-03,-9.4314863061E-03
-9.7880E-03,-8.3536150075E-03
-9.7840E-03,-1.2959761717E-02
-9.7800E-03,-9.2820646175E-03
-9.7760E-03,-9.4767667616E-03
-9.7720E-03,-1.2642579183E-02
-9.7680E-03,-1.0598902853E-02
-9.7640E-03,-7.9313900185E-03
-9.7600E-03,-9.2477132694E-03
-9.7560E-03,-7.9675342743E-03
-9.7520E-03,-1.0941329145E-02
-9.7480E-03,-8.6979867955E-03
-9.7440E-03,-7.8366567824E-03
-9.7400E-03,-6.3477613994E-03
-9.7360E-03,-7.9721166792E-03
-9.7320E-03,-6.2854197107E-03
-9.7280E-03,-8.3753110977E-03
-9.7240E-03,-8.4925844258E-03
-9.7200E-03,-8.4199144445E-03
-9.7160E-03,-1.1405305995E-02
-9.7120E-03,-1.0562300833E-02
-9.7080E-03,-1.2754211528E-02
-9.7040E-03,-1.1900115134E-02
-9.7000E-03,-9.0720941479E-03
-9.6960E-03,-7.6794149646E-03
-9.6920E-03,-9.6706344407E-03
-9.6880E-03,-8.3727171036E-03
-9.6840E-03,-7.4944689086E-03
-9.6800E-03,-9.0460493029E-03
-9.6760E-03,-1.0728001742E-02
-9.6720E-03,-9.4038583617E-03
-9.6680E-03,-1.1953244329E-02
-9.6640E-03,-9.9768830987E-03
-9.6600E-03,-9.5042993385E-03
-9.6560E-03,-8.8613321287E-03
-9.6520E-03,-1.1668214924E-02
-9.6480E-03,-9.4618989793E-03
-9.6440E-03,-6.6602518557E-03
-9.6400E-03,-1.1935939909E-02
-9.6360E-03,-9.6768857757E-03
-9.6320E-03,-8.9837982133E-03
-9.6280E-03,-1.0307846226E-02
-9.6240E-03,-1.1230673926E-02
-9.6200E-03,-1.0204830329E-02
-9.6160E-03,-1.1213522094E-02
-9.6120E-03,-8.4271957477E-03
-9.6080E-03,-9.0131141612E-03
-9.6040E-03,-1.0222644965E-02
-9.6000E-03,-8.4044077005E-03
-9.5960E-03,-1.1206741470E-02
-9.5920E-03,-5.0621655343E-03
-9.5880E-03,-6.6799690717E-03
-9.5840E-03,-1.0685024410E-02
-9.5800E-03,-1.1788859491E-02
-9.5760E-03,-1.2179541703E-02
-9.5720E-03,-8.6394216570E-03
-9.5680E-03,-8.7075187700E-03
-9.5640E-03,-1.0008044406E-02
-9.5600E-03,-1.2575955497E-02
-9.5560E-03,-8.8428832995E-03
-9.5520E-03,-1.0001430675E-02
-9.5480E-03,-8.6029102366E-03
-9.5440E-03,-8.0033209022E-03
-9.5400E-03,-1.1297741071E-02
-9.5360E-03,-9.7349502351E-03
-9.5320E-03,-8.4792806694E-03
-9.5280E-03,-9.4880010448E-03
-9.5240E-03,-1.0172467391E-02
-9.5200E-03,-6.5259125261E-03
-9.5160E-03,-1.0289502301E-02
-9.5120E-03,-6.7406704406E-03
-9.5080E-03,-7.7775909649E-03
-9.5040E-03,-1.1937756659E-02
-9.5000E-03,-6.9976999682E-03
-9.4960E-03,-6.9454243118E-03
-9.4920E-03,-9.2202617548E-03
-9.4880E-03,-9.3687250007E-03
-9.4840E-03,-6.8062212433E-03
-9.4800E-03,-7.5963785437E-03
-9.4760E-03,-1.0772066263E-02
-9.4720E-03,-5.1619866227E-03
-9.4680E-03,-8.2943918338E-03
-9.4640E-03,-1.1064262530E-02
-9.4600E-03,-8.7586833960E-03
-9.4560E-03,-1.0797772553E-02
-9.4520E-03,-9.1215755387E-03
-9.4480E-03,-1.0646119267E-02
-9.4440E-03,-5.4002144616E-03
-9.4400E-03,-7.2172024124E-03
-9.4360E-03,-7.9300167275E-03
-9.4320E-03,-1.5136132289E-02
-9.4280E-03,-9.3030216101E-03
-9.4240E-03,-9.6974422251E-03
-9.4200E-03,-6.4588263078E-03
-9.4160E-03,-8.2817604177E-03
-9.4120E-03,-9.1207601472E-03
-9.4080E-03,-8.8267614355E-03
-9.4040E-03,-9.9630977367E-03
-9.4000E-03,-9.1828395755E-03
-9.3960E-03,-9.9366523485E-03
-9.3920E-03,-9.8236324078E-03
-9.3880E-03,-1.2482304681E-02
-9.3840E-03,-9.7547723553E-03
-9.3800E-03,-1.2219829673E-02
-9.3760E-03,-1.2598886595E-02
-9.3720E-03,-1.0961742543E-02
-9.3680E-03,-1.3265514464E-02
-9.3640E-03,-9.3450357312E-03
-9.3600E-03,-9.3184425235E-03
-9.3560E-03,-5.9007694889E-03
-9.3520E-03,-9.9499417998E-03
-9.3480E-03,-1.0191192786E-02
-9.3440E-03,-8.6265184438E-03
-9.3400E-03,-8.1006338273E-03
-9.3360E-03,-1.0365252650E-02
-9.3320E-03,-1.0544309768E-02
-9.3280E-03,-9.6709062378E-03
-9.3240E-03,-9.3957139832E-03
-9.3200E-03,-1.0747132448E-02
-9.3160E-03,-1.0388956225E-02
-9.3120E-03,-1.1158685822E-02
-9.3080E-03,-1.0238151709E-02
-9.3040E-03,-1.0831880714E-02
-9.3000E-03,-8.8449432360E-03
-9.2960E-03,-9.1977788833E-03
-9.2920E-03,-1.1665907032E-02
-9.2880E-03,-8.2773162955E-03
-9.2840E-03,-1.0382161295E-02
-9.2800E-03,-1.0044746562E-02
-9.2760E-03,-8.6692955043E-03
