[s],CH4[V]
-1.2188E-02,3.1085105145E-03
-1.2184E-02,-1.7246249823E-03
-1.2180E-02,2.4934621197E-03
-1.2176E-02,3.6860556676E-03
-1.2172E-02,-8.5538424097E-04
-1.2168E-02,2.6015277225E-03
-1.2164E-02,1.2359042789E-03
-1.2160E-02,1.1633201283E-03
-1.2156E-02,-3.9657153760E-04
-1.2152E-02,-1.1766151222E-03
-1.2148E-02,-1.2172130369E-03
-1.2144E-02,2.7308602620E-03
-1.2140E-02,-1.7578414580E-03
-1.2136E-02,2.0054301204E-04
-1.2132E-02,1.0810132682E-03
-1.2128E-02,2.5127930977E-03
-1.2124E-02,-7.1392444831E-05
-1.2120E-02,7.8780133784E-04
-1.2116E-02,-2.6272811865E-04
-1.2112E-02,4.3999155405E-04
-1.2108E-02,-6.5128840507E-04
-1.2104E-02,-2.0454267101E-03
-1.2100E-02,-3.5872497320E-04
-1.2096E-02,5.6488473974E-04
-1.2092E-02,1.2665362972E-03
-1.2088E-02,-2.7104333328E-03
-1.2084E-02,1.1874528563E-03
-1.2080E-02,-8.6030043196E-04
-1.2076E-02,-3.1528285332E-03
-1.2072E-02,2.7380509662E-03
-1.2068E-02,-7.8207529790E-04
-1.2064E-02,5.2931745690E-04
-1.2060E-02,9.2165906190E-04
-1.2056E-02,6.5767248028E-04
-1.2052E-02,1.7159791507E-03
-1.2048E-02,1.1455341027E-03
-1.2044E-02,-4.6448471995E-03
-1.2040E-02,2.6680560413E-03
-1.2036E-02,1.9579692347E-03
-1.2032E-02,3.0216784699E-03
-1.2028E-02,-1.2829164275E-03
-1.2024E-02,1.2868829383E-03
-1.2020E-02,3.5817856885E-03
-1.2016E-02,1.0224433614E-03
-1.2012E-02,-2.4741605262E-03
-1.2008E-02,9.4274956894E-04
-1.2004E-02,5.4603536730E-04
-1.2000E-02,3.0605931495E-03
-1.1996E-02,4.6151299342E-03
-1.1992E-02,4.1453798712E-04
-1.1988E-02,3.8577170407E-03
-1.1984E-02,7.0192773594E-04
-1.1980E-02,1.7954917450E-03
-1.1976E-02,1.4349898408E-04
-1.1972E-02,1.2426896715E-03
-1.1968E-02,1.3267131453E-03
-1.1964E-02,2.8970570814E-03
-1.1960E-02,-2.3102321671E-04
-1.1956E-02,6.6577871179E-04
-1.1952E-02,5.6606144537E-03
-1.1948E-02,-7.6095618064E-04
-1.1944E-02,2.7908940589E-03
-1.1940E-02,1.4943404761E-03
-1.1936E-02,3.9365239161E-03
-1.1932E-02,5.7169874258E-04
-1.1928E-02,-1.1801758112E-04
-1.1924E-02,-1.4294389462E-03
-1.1920E-02,1.5737494508E-04
-1.1916E-02,-7.1466006198E-04
-1.1912E-02,2.4414153451E-03
-1.1908E-02,1.3679786320E-03
-1.1904E-02,2.3965163593E-03
-1.1900E-02,3.3355851325E-03
-1.1896E-02,-1.1323121828E-03
-1.1892E-02,1.4938684073E-03
-1.1888E-02,2.0728059249E-03
-1.1884E-02,4.6292347771E-03
-1.1880E-02,6.5850217692E-04
-1.1876E-02,3.8388533632E-03
-1.1872E-02,3.3307261620E-03
-1.1868E-02,4.0129799843E-03
-1.1864E-02,4.8597712328E-03
-1.1860E-02,7.9548973156E-03
-1.1856E-02,4.8121733487E-03
-1.1852E-02,6.8680471736E-03
-1.1848E-02,7.9664320062E-03
-1.1844E-02,8.7586635483E-03
-1.1840E-02,5.8462853022E-03
-1.1836E-02,7.9859251088E-03
-1.1832E-02,7.7596086619E-03
-1.1828E-02,1.2451681425E-02
-1.1824E-02,9.6764224694E-03
-1.1820E-02,8.8689464438E-03
-1.1816E-02,6.9290727918E-03
-1.1812E-02,5.0235028041E-03
-1.1808E-02,1.0046529158E-02
-1.1804E-02,5.3019518565E-03
-1.1800E-02,7.7937645067E-03
-1.1796E-02,1.3095788276E-02
-1.1792E-02,8.9977544624E-03
-1.1788E-02,9.2036002907E-03
-1.1784E-02,1.0947374666E-02
-1.1780E-02,8.3598655683E-03
-1.1776E-02,6.3771099516E-03
-1.1772E-02,8.6983341124E-03
-1.1768E-02,7.4596351807E-03
-1.1764E-02,4.5077652821E-03
-1.1760E-02,1.1306938485E-02
-1.1756E-02,1.0547651622E-02
-1.1752E-02,9.9343436825E-03
-1.1748E-02,1.6085027902E-02
-1.1744E-02,1.4790648696E-02
-1.1740E-02,1.6779984666E-02
-1.1736E-02,1.4758056877E-02
-1.1732E-02,1.4020532861E-02
-1.1728E-02,9.1065400893E-03
-1.1724E-02,1.3058509148E-02
-1.1720E-02,1.0436004972E-02
-1.1716E-02,1.9160560746E-02
-1.1712E-02,2.1787561496E-02
-1.1708E-02,2.1001385786E-02
-1.1704E-02,1.8087176485E-02
-1.1700E-02,1.5613531330E-02
-1.1696E-02,1.9009846829E-02
-1.1692E-02,1.9736055500E-02
-1.1688E-02,1.5964373798E-02
-1.1684E-02,1.9452318323E-02
-1.1680E-02,1.8455332910E-02
-1.1676E-02,1.7308372677E-02
-1.1672E-02,2.2952655846E-02
-1.1668E-02,1.6817249489E-02
-1.1664E-02,3.1582249502E-02
-1.1660E-02,3.7830365856E-02
-1.1656E-02,3.1329115734E-02
-1.1652E-02,4.1122740393E-02
-1.1648E-02,2.6507762883E-02
-1.1644E-02,2.9222368154E-02
-1.1640E-02,2.5178383831E-02
-1.1636E-02,2.8974584498E-02
-1.1632E-02,3.0876740332E-02
-1.1628E-02,3.5761002308E-02
-1.1624E-02,3.8850635227E-02
-1.1620E-02,3.1029356829E-02
-1.1616E-02,2.8757652207E-02
-1.1612E-02,3.7358492583E-02
-1.1608E-02,2.3077639631E-02
-1.1604E-02,2.1765665134E-02
-1.1600E-02,3.6279052490E-02
-1.1596E-02,2.9007295527E-02
-1.1592E-02,2.2439812725E-02
-1.1588E-02,1.5983432979E-02
-1.1584E-02,4.9713633946E-02
-1.1580E-02,4.1137260084E-02
-1.1576E-02,2.2879904802E-02
-1.1572E-02,4.5058268107E-02
-1.1568E-02,4.6675652027E-02
-1.1564E-02,3.7230151865E-02
-1.1560E-02,2.2062200620E-02
-1.1556E-02,1.1340622261E-02
-1.1552E-02,2.2325848647E-02
-1.1548E-02,3.8744972883E-02
-1.1544E-02,3.8214615534E-02
-1.1540E-02,2.7417396499E-02
-1.1536E-02,2.0242132301E-02
-1.1532E-02,3.4435628688E-02
-1.1528E-02,1.9507183206E-02
-1.1524E-02,2.3143505146E-02
-1.1520E-02,1.7386202036E-02
-1.1516E-02,1.8060406848E-02
-1.1512E-02,1.1469382596E-02
-1.1508E-02,1.8189410370E-02
-1.1504E-02,9.1118663602E-03
-1.1500E-02,6.2125820622E-03
-1.1496E-02,1.1872767750E-02
-1.1492E-02,7.7686494942E-03
-1.1488E-02,8.5569900451E-03
-1.1484E-02,5.8714336934E-03
-1.1480E-02,9.3065780411E-03
-1.1476E-02,9.3826192610E-03
-1.1472E-02,7.7732128257E-03
-1.1468E-02,1.0348357536E-02
-1.1464E-02,7.5813955463E-03
-1.1460E-02,8.4761756853E-03
-1.1456E-02,9.3158668287E-03
-1.1452E-02,9.0180057361E-03
-1.1448E-02,8.1926197072E-03
-1.1444E-02,1.2328147226E-02
-1.1440E-02,9.3922942867E-03
-1.1436E-02,6.3635630083E-03
-1.1432E-02,1.1861099545E-02
-1.1428E-02,8.5490411699E-03
-1.1424E-02,9.3386739495E-03
-1.1420E-02,1.0037302359E-02
-1.1416E-02,8.7781089672E-03
-1.1412E-02,1.0301079133E-02
-1.1408E-02,1.0762633650E-02
-1.1404E-02,1.2320188814E-02
-1.1400E-02,1.5523499708E-02
-1.1396E-02,1.5847415183E-02
-1.1392E-02,1.1342815712E-02
-1.1388E-02,1.0426568365E-02
-1.1384E-02,1.2562913227E-02
-1.1380E-02,9.8840469002E-03
-1.1376E-02,9.1304582406E-03
-1.1372E-02,1.2748932166E-02
-1.1368E-02,8.3200973502E-03
-1.1364E-02,9.7872441909E-03
-1.1360E-02,1.1029486023E-02
-1.1356E-02,1.2866987507E-02
-1.1352E-02,9.8171561852E-03
-1.1348E-02,8.8568443170E-03
-1.1344E-02,7.8346580605E-03
-1.1340E-02,8.8760560856E-03
-1.1336E-02,1.0410465574E-02
-1.1332E-02,9.3452352286E-03
-1.1328E-02,8.4188407867E-03
-1.1324E-02,6.6084331886E-03
-1.1320E-02,7.2998708944E-03
-1.1316E-02,8.0295127925E-03
-1.1312E-02,5.9651369613E-03
-1.1308E-02,5.9296125938E-03
-1.1304E-02,3.1026644911E-03
-1.1300E-02,4.4579214951E-03
-1.1296E-02,2.3100610160E-03
-1.1292E-02,-1.4118232975E-04
-1.1288E-02,5.1188654653E-03
-1.1284E-02,1.8042560118E-03
-1.1280E-02,-2.6940860709E-04
-1.1276E-02,-9.2693365496E-04
-1.1272E-02,2.0927997065E-03
-1.1268E-02,1.6690249967E-03
-1.1264E-02,9.7494561314E-04
-1.1260E-02,5.5361230957E-04
-1.1256E-02,-7.0615200280E-05
-1.1252E-02,2.9782732688E-04
-1.1248E-02,5.7634918924E-05
-1.1244E-02,2.0406671012E-03
-1.1240E-02,-3.0014552962E-04
-1.1236E-02,4.3586201591E-03
-1.1232E-02,1.1365075755E-03
-1.1228E-02,2.1959205080E-03
-1.1224E-02,-1.3495960497E-04
-1.1220E-02,2.1458049238E-03
-1.1216E-02,5.5624445063E-04
-1.1212E-02,-2.1293643532E-03
-1.1208E-02,-1.9873860925E-03
-1.1204E-02,2.8955455077E-03
-1.1200E-02,-8.7517775096E-04
-1.1196E-02,2.9261060004E-03
-1.1192E-02,1.9497008785E-03
-1.1188E-02,1.6670795012E-03
-1.1184E-02,-5.2777817556E-03
-1.1180E-02,1.0473104187E-03
-1.1176E-02,1.0660132561E-04
-1.1172E-02,8.5558373837E-04
-1.1168E-02,-2.1060708585E-03
-1.1164E-02,-1.7783740656E-03
-1.1160E-02,-1.1263994021E-03
-1.1156E-02,-2.5187209576E-03
-1.1152E-02,-2.2250798738E-03
-1.1148E-02,-2.6242783970E-03
-1.1144E-02,-1.2489799277E-03
-1.1140E-02,-4.0833190062E-03
-1.1136E-02,-2.2932532808E-03
-1.1132E-02,-4.3840363533E-03
-1.1128E-02,-5.3862622067E-03
-1.1124E-02,-6.1349871274E-03
-1.1120E-02,-2.4449208723E-03
-1.1116E-02,-1.9952777473E-03
-1.1112E-02,-4.8162033968E-03
-1.1108E-02,-3.6170724117E-03
-1.1104E-02,-3.2035353955E-03
-1.1100E-02,-2.8213933370E-03
-1.1096E-02,-4.9640658279E-03
-1.1092E-02,-2.8817704567E-03
-1.1088E-02,-6.7329361421E-03
-1.1084E-02,-4.3586829221E-03
-1.1080E-02,-3.7317469773E-03
-1.1076E-02,-1.9567063904E-03
-1.1072E-02,-8.5840608642E-03
-1.1068E-02,-3.6874917216E-03
-1.1064E-02,-3.5350373488E-03
-1.1060E-02,-4.4400218028E-03
-1.1056E-02,-7.0583012013E-03
-1.1052E-02,-3.8608172564E-03
-1.1048E-02,-2.5182441205E-03
-1.1044E-02,-3.2892945564E-03
-1.1040E-02,-8.5868074461E-03
-1.1036E-02,-5.8026459407E-03
-1.1032E-02,-5.3869726941E-03
-1.1028E-02,-7.0009424608E-03
-1.1024E-02,-5.7673599918E-03
-1.1020E-02,-7.3954584432E-03
-1.1016E-02,-1.1637262141E-03
-1.1012E-02,-3.2508996293E-03
-1.1008E-02,-8.7635566716E-03
-1.1004E-02,-7.2984459256E-03
-1.1000E-02,-6.9267609058E-03
-1.0996E-02,-6.1602642646E-03
-1.0992E-02,-8.9998342466E-03
-1.0988E-02,-3.6843445964E-03
-1.0984E-02,-8.8048126216E-03
-1.0980E-02,-5.2540734127E-03
-1.0976E-02,-6.5828611866E-03
-1.0972E-02,-5.0148871311E-03
-1.0968E-02,-5.9152939484E-03
-1.0964E-02,-3.2860377587E-03
-1.0960E-02,-6.3828852237E-03
-1.0956E-02,-7.1751263025E-03
-1.0952E-02,-7.1329262149E-03
-1.0948E-02,-5.5731919053E-03
-1.0944E-02,-6.6103794584E-03
-1.0940E-02,-6.2123015025E-03
-1.0936E-02,-7.2381021845E-03
-1.0932E-02,-5.7394173349E-03
-1.0928E-02,-4.3813183815E-03
-1.0924E-02,-3.3984330428E-03
-1.0920E-02,-5.0733139868E-03
-1.0916E-02,-2.1761182355E-03
-1.0912E-02,-8.6728002573E-03
-1.0908E-02,-9.0831186228E-03
-1.0904E-02,-6.6233112818E-03
-1.0900E-02,-7.4410297694E-03
-1.0896E-02,-9.6150304609E-03
-1.0892E-02,-4.4893935210E-03
-1.0888E-02,-4.7590973800E-03
-1.0884E-02,-7.2408630716E-03
-1.0880E-02,-4.9348786261E-03
-1.0876E-02,-3.4221032388E-03
-1.0872E-02,-7.4966146757E-03
-1.0868E-02,-5.9949734358E-03
-1.0864E-02,-6.0253002784E-03
-1.0860E-02,-8.3394386391E-03
-1.0856E-02,-5.9521629967E-03
-1.0852E-02,-4.0279105296E-03
-1.0848E-02,-5.0678875800E-03
-1.0844E-02,-8.1114866407E-03
-1.0840E-02,-5.1447203496E-03
-1.0836E-02,-6.8894579357E-03
-1.0832E-02,-5.5960753200E-03
-1.0828E-02,-4.2724659975E-03
-1.0824E-02,-5.6398155915E-03
-1.0820E-02,-6.8597462131E-03
-1.0816E-02,-1.0121221703E-02
-1.0812E-02,-1.6373542476E-03
-1.0808E-02,-5.7861521438E-03
-1.0804E-02,-6.3291933609E-03
-1.0800E-02,-5.5829909087E-03
-1.0796E-02,-4.5810320840E-03
-1.0792E-02,-4.9090674313E-03
-1.0788E-02,-6.7625715708E-03
-1.0784E-02,-6.2459280582E-03
-1.0780E-02,-5.9698488865E-03
-1.0776E-02,-3.1457665750E-03
-1.0772E-02,-6.9103529396E-03
-1.0768E-02,-2.8600409878E-03
-1.0764E-02,-8.6154653587E-03
-1.0760E-02,-6.4497807071E-03
-1.0756E-02,-4.5974591238E-03
-1.0752E-02,-6.0418226855E-03
-1.0748E-02,-4.7769310893E-03
-1.0744E-02,-4.1093209358E-03
-1.0740E-02,-1.2985280757E-03
-1.0736E-02,-2.4722770195E-03
-1.0732E-02,-5.9143021272E-03
-1.0728E-02,2.2030444550E-03
-1.0724E-02,-2.1680215407E-03
-1.0720E-02,-3.0973949303E-04
-1.0716E-02,-2.7494004645E-03
-1.0712E-02,7.1706383148E-05
-1.0708E-02,-3.5381749372E-03
-1.0704E-02,-3.1788161577E-03
-1.0700E-02,-4.3493655243E-03
-1.0696E-02,-1.5144386516E-04
-1.0692E-02,-2.0009950247E-03
-1.0688E-02,-1.1081413078E-03
-1.0684E-02,-1.9561532593E-03
-1.0680E-02,-5.7089843037E-04
-1.0676E-02,-3.0122044900E-03
-1.0672E-02,1.5278300334E-04
-1.0668E-02,-4.5749953257E-03
-1.0664E-02,-3.2446912097E-03
-1.0660E-02,-1.8363240842E-03
-1.0656E-02,-4.1083911034E-03
-1.0652E-02,-4.1612723430E-03
-1.0648E-02,-4.0832331755E-03
-1.0644E-02,-3.1938079176E-03
-1.0640E-02,-4.9522498034E-03
-1.0636E-02,-2.0239356599E-03
-1.0632E-02,3.2856901779E-04
-1.0628E-02,-1.7597345015E-03
-1.0624E-02,-2.1848014400E-03
-1.0620E-02,-4.9330809501E-03
-1.0616E-02,-1.8063405643E-03
-1.0612E-02,-1.5225986197E-03
-1.0608E-02,-8.4672739100E-03
-1.0604E-02,-2.5609067401E-03
-1.0600E-02,-8.3017862935E-04
-1.0596E-02,-2.5098374816E-03
-1.0592E-02,-6.1964562041E-03
-1.0588E-02,-4.2307046001E-03
-1.0584E-02,-3.3047583851E-03
-1.0580E-02,-1.2613681568E-03
-1.0576E-02,-6.3693907324E-03
-1.0572E-02,-4.1403010453E-03
-1.0568E-02,-3.6879494853E-03
-1.0564E-02,-1.5310100270E-03
-1.0560E-02,-8.1946409864E-04
-1.0556E-02,-1.6426124769E-04
-1.0552E-02,-3.2897046364E-03
-1.0548E-02,-5.4102328101E-03
-1.0544E-02,-1.3533881895E-03
-1.0540E-02,5.2526434115E-04
-1.0536E-02,-8.9367296185E-03
-1.0532E-02,2.7682265054E-04
-1.0528E-02,-3.6501839832E-03
-1.0524E-02,-3.1180098847E-03
-1.0520E-02,-2.7981427577E-03
-1.0516E-02,-3.4134677180E-03
-1.0512E-02,-5.4162552633E-03
-1.0508E-02,-1.1524728574E-03
-1.0504E-02,-4.2701056536E-03
-1.0500E-02,-3.2846011944E-04
-1.0496E-02,-2.2010901969E-03
-1.0492E-02,-2.2248652971E-03
-1.0488E-02,5.2189438699E-05
-1.0484E-02,-4.2335608546E-03
-1.0480E-02,-5.0397541883E-03
-1.0476E-02,-1.5597156232E-03
-1.0472E-02,-3.2404044437E-03
-1.0468E-02,-3.3578351280E-03
-1.0464E-02,-3.3062604221E-03
-1.0460E-02,-3.7553825102E-04
-1.0456E-02,-3.3391717221E-03
-1.0452E-02,-3.0860808693E-03
-1.0448E-02,-1.0939159712E-04
-1.0444E-02,-1.9475177386E-03
-1.0440E-02,-5.5500128515E-03
-1.0436E-02,-3.4077695141E-03
-1.0432E-02,-3.0742553080E-03
-1.0428E-02,-1.5067151743E-03
-1.0424E-02,-4.2146637984E-03
-1.0420E-02,-2.8287223240E-03
-1.0416E-02,-3.3153584749E-03
-1.0412E-02,-1.9640483980E-04
-1.0408E-02,-2.5147953034E-04
-1.0404E-02,-2.0949033325E-03
-1.0400E-02,2.8977831583E-04
-1.0396E-02,-2.2842219852E-03
-1.0392E-02,-1.5849212349E-03
-1.0388E-02,-2.3310140145E-03
-1.0384E-02,8.6200196637E-04
-1.0380E-02,-5.6814959266E-03
-1.0376E-02,-4.7528937287E-03
-1.0372E-02,-2.2465375454E-03
-1.0368E-02,-2.7887156873E-03
-1.0364E-02,-3.4993746985E-03
-1.0360E-02,3.2739251450E-05
-1.0356E-02,-4.1114619346E-03
-1.0352E-02,-3.2478955553E-03
-1.0348E-02,-5.6163218253E-03
-1.0344E-02,-6.1562540642E-03
-1.0340E-02,-2.2963336488E-03
-1.0336E-02,-6.3219454362E-03
-1.0332E-02,-5.7737257677E-03
-1.0328E-02,-3.4650471923E-03
-1.0324E-02,-3.3596328041E-03
-1.0320E-02,-5.1232531412E-03
-1.0316E-02,-2.5800422148E-03
-1.0312E-02,-4.5277026174E-03
-1.0308E-02,-6.7570259548E-03
-1.0304E-02,-9.4610359041E-03
-1.0300E-02,-2.0354894239E-03
-1.0296E-02,-8.0539610073E-03
-1.0292E-02,-6.0807421335E-03
-1.0288E-02,-5.8287241643E-03
-1.0284E-02,-3.8811019086E-03
-1.0280E-02,-4.2314198558E-03
-1.0276E-02,-7.0683624651E-03
-1.0272E-02,-9.3176509738E-03
-1.0268E-02,-8.0348684479E-03
-1.0264E-02,-3.5025981176E-03
-1.0260E-02,-9.2444564717E-03
-1.0256E-02,-5.4087403098E-03
-1.0252E-02,-7.6175739549E-03
-1.0248E-02,-6.4246275476E-03
-1.0244E-02,-3.5655358528E-03
-1.0240E-02,-4.5749285685E-03
-1.0236E-02,-7.4805548006E-03
-1.0232E-02,-8.4491302565E-03
-1.0228E-02,-9.0537645280E-03
-1.0224E-02,-5.5483773001E-03
-1.0220E-02,-6.8680479478E-03
-1.0216E-02,-7.4419691386E-03
-1.0212E-02,-8.0605938120E-03
-1.0208E-02,-7.9419424245E-03
-1.0204E-02,-8.4242870411E-03
-1.0200E-02,-6.7760946723E-03
-1.0196E-02,-8.5082103791E-03
-1.0192E-02,-6.3849356234E-03
-1.0188E-02,-1.0709753184E-02
-1.0184E-02,-7.4266912764E-03
-1.0180E-02,-7.7426006550E-03
-1.0176E-02,-8.4452106552E-03
-1.0172E-02,-1.1715707904E-02
-1.0168E-02,-7.8968240936E-03
-1.0164E-02,-9.8895169965E-03
-1.0160E-02,-8.1123830946E-03
-1.0156E-02,-5.1183035716E-03
-1.0152E-02,-9.0554096162E-03
-1.0148E-02,-8.0845787205E-03
-1.0144E-02,-8.5459568077E-03
-1.0140E-02,-3.7691500831E-03
-1.0136E-02,-1.0594105871E-02
-1.0132E-02,-5.2689268898E-03
-1.0128E-02,-9.0685131010E-03
-1.0124E-02,-5.2017309990E-03
-1.0120E-02,-1.1476855409E-02
-1.0116E-02,-7.0616676716E-03
-1.0112E-02,-6.1117174746E-03
-1.0108E-02,-7.9105522351E-03
-1.0104E-02,-9.2481042758E-03
-1.0100E-02,-8.7218715682E-03
-1.0096E-02,-9.0584136902E-03
-1.0092E-02,-6.1585190406E-03
-1.0088E-02,-8.5898448988E-03
-1.0084E-02,-9.3175985217E-03
-1.0080E-02,-7.9466678807E-03
-1.0076E-02,-6.9488241606E-03
-1.0072E-02,-7.0481493384E-03
-1.0068E-02,-7.3788072900E-03
-1.0064E-02,-8.1467487478E-03
-1.0060E-02,-8.2974149813E-03
-1.0056E-02,-7.1552231199E-03
-1.0052E-02,-8.9673807103E-03
-1.0048E-02,-6.8089249099E-03
-1.0044E-02,-8.7660648350E-03
-1.0040E-02,-8.3053543198E-03
-1.0036E-02,-1.0221190611E-02
-1.0032E-02,-9.2134477520E-03
-1.0028E-02,-1.1113577028E-02
-1.0024E-02,-1.1469321382E-02
-1.0020E-02,-9.3716480124E-03
-1.0016E-02,-8.6280729329E-03
-1.0012E-02,-8.2364990357E-03
-1.0008E-02,-1.0536079558E-02
-1.0004E-02,-8.2631017802E-03
-1.0000E-02,-6.8226721249E-03
-9.9960E-03,-1.2453513254E-02
-9.9920E-03,-9.7995807421E-03
-9.9880E-03,-1.1063966891E-02
-9.9840E-03,-8.5053922716E-03
-9.9800E-03,-8.3950473873E-03
-9.9760E-03,-1.0133090180E-02
-9.9720E-03,-8.1989814889E-03
-9.9680E-03,-5.9467413583E-03
-9.9640E-03,-9.7968484652E-03
-9.9600E-03,-6.9023182336E-03
-9.9560E-03,-8.6923839590E-03
-9.9520E-03,-9.4262744760E-03
-9.9480E-03,-7.3770572977E-03
-9.9440E-03,-6.8685963105E-03
-9.9400E-03,-9.4457675786E-03
-9.9360E-03,-7.5594379699E-03
-9.9320E-03,-9.8347665552E-03
-9.9280E-03,-7.8897478304E-03
-9.9240E-03,-1.1928157927E-02
-9.9200E-03,-8.0300810029E-03
-9.9160E-03,-6.9331505236E-03
-9.9120E-03,-1.2609286414E-02
-9.9080E-03,-1.2206964607E-02
-9.9040E-03,-1.1255993979E-02
-9.9000E-03,-9.7377588059E-03
-9.8960E-03,-7.8722955908E-03
-9.8920E-03,-9.4799949491E-03
-9.8880E-03,-4.9806311504E-03
-9.8840E-03,-8.1569721362E-03
-9.8800E-03,-8.5629655888E-03
-9.8760E-03,-1.0679783969E-02
-9.8720E-03,-5.7176592559E-03
-9.8680E-03,-1.0504241142E-02
-9.8640E-03,-9.8857738249E-03
-9.8600E-03,-6.2377646062E-03
-9.8560E-03,-6.7023136604E-03
-9.8520E-03,-9.6203376583E-03
-9.8480E-03,-6.7507936932E-03
-9.8440E-03,-5.8976938893E-03
-9.8400E-03,-8.3337738138E-03
-9.8360E-03,-9.7469951415E-03
-9.8320E-03,-9.9100352990E-03
-9.8280E-03,-9.8372794870E-03
-9.8240E-03,-8.0448009656E-03
-9.8200E-03,-8.3007957567E-03
-9.8160E-03,-7.9142906384E-03
-9.8120E-03,-5.7875683501E-03
-9.8080E-03,-6.9830515311E-03
-9.8040E-03,-7.9973985848E-03
-9.8000E-03,-1.0148196381E-02
-9.7960E-03,-8.7097312944E-03
-9.7920E-03,-1.1426148546E-02
-9.7880E-03,-7.7983381492E-03
-9.7840E-03,-8.2044841896E-03
-9.7800E-03,-8.8649274808E-03
-9.7760E-03,-7.8919508180E-03
-9.7720E-03,-5.1465084889E-03
-9.7680E-03,-9.6104337508E-03
-9.7640E-03,-6.1895134552E-03
-9.7600E-03,-9.0778018886E-03
-9.7560E-03,-8.3907510846E-03
-9.7520E-03,-4.8971131240E-03
-9.7480E-03,-1.0490942154E-02
-9.7440E-03,-8.2750513191E-03
-9.7400E-03,-1.0367880023E-02
-9.7360E-03,-8.9613058051E-03
-9.7320E-03,-6.6045715819E-03
-9.7280E-03,-8.3765079590E-03
-9.7240E-03,-9.3241741060E-03
-9.7200E-03,-1.1402201785E-02
-9.7160E-03,-6.8028023209E-03
-9.7120E-03,-7.5584223068E-03
-9.7080E-03,-9.1805698306E-03
-9.7040E-03,-7.8796627247E-03
-9.7000E-03,-9.1655446921E-03
-9.6960E-03,-6.4365770865E-03
-9.6920E-03,-8.2320263033E-03
-9.6880E-03,-8.1764938491E-03
-9.6840E-03,-6.3931658326E-03
-9.6800E-03,-7.4947073271E-03
-9.6760E-03,-8.2435705306E-03
-9.6720E-03,-9.2254640481E-03
-9.6680E-03,-9.7204925328E-03
-9.6640E-03,-1.2581029044E-02
-9.6600E-03,-2.9706529010E-03
-9.6560E-03,-6.2703659620E-03
-9.6520E-03,-8.2257463580E-03
-9.6480E-03,-8.1662704606E-03
-9.6440E-03,-8.1197454601E-03
-9.6400E-03,-4.9264481453E-03
-9.6360E-03,-9.5176746205E-03
-9.6320E-03,-5.5494501837E-03
-9.6280E-03,-4.2201521940E-03
-9.6240E-03,-2.6794055396E-03
-9.6200E-03,-7.8845455371E-03
-9.6160E-03,-2.3356475871E-04
-9.6120E-03,-3.8972094675E-03
-9.6080E-03,-7.8997328002E-03
-9.6040E-03,-6.8057777847E-03
-9.6000E-03,-5.6102183098E-03
-9.5960E-03,-6.0197069786E-03
-9.5920E-03,-7.1541025526E-03
-9.5880E-03,-5.0190451510E-03
-9.5840E-03,-1.0460658227E-02
-9.5800E-03,-5.1221373423E-03
-9.5760E-03,-9.5035745460E-03
-9.5720E-03,-4.6517565697E-03
-9.5680E-03,-4.6085646609E-03
-9.5640E-03,-5.9886969744E-04
-9.5600E-03,-5.9049847293E-03
-9.5560E-03,-6.4557364031E-03
-9.5520E-03,-4.4082930590E-03
-9.5480E-03,-6.3299372268E-03
-9.5440E-03,-6.7911484210E-03
-9.5400E-03,-8.2424451949E-03
-9.5360E-03,-3.9275267733E-03
-9.5320E-03,-8.3226110562E-03
-9.5280E-03,-8.2842542760E-03
-9.5240E-03,-8.9990188551E-03
-9.5200E-03,-5.5933096645E-03
-9.5160E-03,-5.9123614000E-03
-9.5120E-03,-5.8351423923E-03
-9.5080E-03,-7.7870418772E-03
-9.5040E-03,-1.0731144099E-02
-9.5000E-03,-5.1496174671E-03
-9.4960E-03,-6.4609005494E-03
-9.4920E-03,-9.6585370822E-03
-9.4880E-03,-4.6334126447E-03
-9.4840E-03,-7.3624756177E-03
-9.4800E-03,-7.0580913930E-03
-9.4760E-03,-4.5154812813E-03
-9.4720E-03,-5.6305124988E-03
-9.4680E-03,-3.9000847955E-03
-9.4640E-03,-4.5546916000E-03
-9.4600E-03,-6.8917753643E-03
-9.4560E-03,-4.7038939435E-03
-9.4520E-03,-4.6017697316E-03
-9.4480E-03,-1.8437055232E-03
-9.4440E-03,-2.5796416716E-03
-9.4400E-03,-2.9582312933E-03
-9.4360E-03,-1.4281896328E-03
-9.4320E-03,-1.6209796600E-03
-9.4280E-03,-5.3555491260E-03
-9.4240E-03,8.2830388516E-04
-9.4200E-03,-9.8773039127E-04
-9.4160E-03,-6.2101700405E-03
-9.4120E-03,-3.5834696979E-03
-9.4080E-03,-4.5113900186E-03
-9.4040E-03,-2.9797938691E-03
-9.4000E-03,-5.3062680068E-03
-9.3960E-03,-4.6171811082E-03
-9.3920E-03,-5.0643160698E-03
-9.3880E-03,-2.2590831308E-03
-9.3840E-03,-5.5828573943E-03
-9.3800E-03,-2.7319291514E-03
-9.3760E-03,-5.6514218077E-03
-9.3720E-03,-2.6256802982E-03
-9.3680E-03,-1.2576011433E-03
-9.3640E-03,-8.3797266097E-03
-9.3600E-03,-7.0966280868E-04
-9.3560E-03,-7.6762583027E-03
-9.3520E-03,-4.0589526279E-03
-9.3480E-03,-6.4935495889E-03
