[s],CH4[V]
-1.2320E-02,1.9182340631E-01
-1.2316E-02,1.8942643657E-01
-1.2312E-02,1.8718735715E-01
-1.2308E-02,1.7920712032E-01
-1.2304E-02,1.7559039638E-01
-1.2300E-02,1.7039501247E-01
-1.2296E-02,1.6780613009E-01
-1.2292E-02,1.6196477012E-01
-1.2288E-02,1.5642200558E-01
-1.2284E-02,1.5212776282E-01
-1.2280E-02,1.4721364607E-01
-1.2276E-02,1.4624724976E-01
-1.2272E-02,1.4148577335E-01
-1.2268E-02,1.3732674730E-01
-1.2264E-02,1.3336367747E-01
-1.2260E-02,1.3220982694E-01
-1.2256E-02,1.2919583947E-01
-1.2252E-02,1.2667390978E-01
-1.2248E-02,1.2674523032E-01
-1.2244E-02,1.1891827279E-01
-1.2240E-02,1.1628176867E-01
-1.2236E-02,1.1684102235E-01
-1.2232E-02,1.1059025002E-01
-1.2228E-02,1.0846369462E-01
-1.2224E-02,1.0830341535E-01
-1.2220E-02,1.0894989208E-01
-1.2216E-02,1.0282205790E-01
-1.2212E-02,1.0405070510E-01
-1.2208E-02,9.8790838507E-02
-1.2204E-02,9.9602401027E-02
-1.2200E-02,9.4121806515E-02
-1.2196E-02,9.0884897675E-02
-1.2192E-02,9.4876105662E-02
-1.2188E-02,9.2433712413E-02
-1.2184E-02,8.9190213684E-02
-1.2180E-02,8.5241963955E-02
-1.2176E-02,8.4303352946E-02
-1.2172E-02,8.1247108164E-02
-1.2168E-02,8.0498864849E-02
-1.2164E-02,7.8256418953E-02
-1.2160E-02,8.1658356362E-02
-1.2156E-02,7.7309339316E-02
-1.2152E-02,7.5722425289E-02
-1.2148E-02,7.4492113922E-02
-1.2144E-02,7.4667532772E-02
-1.2140E-02,7.3013370402E-02
-1.2136E-02,7.5728657550E-02
-1.2132E-02,7.0571330013E-02
-1.2128E-02,7.2561281103E-02
-1.2124E-02,7.0797288832E-02
-1.2120E-02,6.2904189224E-02
-1.2116E-02,6.6547072443E-02
-1.2112E-02,7.0389774269E-02
-1.2108E-02,6.3998077482E-02
-1.2104E-02,6.4353259168E-02
-1.2100E-02,6.4017050832E-02
-1.2096E-02,6.3832409952E-02
-1.2092E-02,6.6338060417E-02
-1.2088E-02,6.2823703882E-02
-1.2084E-02,6.0984681287E-02
-1.2080E-02,6.5742152265E-02
-1.2076E-02,6.4444463810E-02
-1.2072E-02,6.0832074326E-02
-1.2068E-02,6.1511538651E-02
-1.2064E-02,5.8868149008E-02
-1.2060E-02,6.0328634434E-02
-1.2056E-02,6.3436496837E-02
-1.2052E-02,6.0077460466E-02
-1.2048E-02,6.5570271547E-02
-1.2044E-02,6.2581599357E-02
-1.2040E-02,5.8030074343E-02
-1.2036E-02,5.8261831502E-02
-1.2032E-02,6.2744353412E-02
-1.2028E-02,6.6153548282E-02
-1.2024E-02,6.5574987466E-02
-1.2020E-02,6.6458042180E-02
-1.2016E-02,8.2718575149E-02
-1.2012E-02,8.5212948415E-02
-1.2008E-02,7.9804146503E-02
-1.2004E-02,9.8461673056E-02
-1.2000E-02,9.9982001544E-02
-1.1996E-02,1.0323400705E-01
-1.1992E-02,1.1452420894E-01
-1.1988E-02,1.1978271178E-01
-1.1984E-02,1.3046216158E-01
-1.1980E-02,2.0620003677E-01
-1.1976E-02,2.3249651827E-01
-1.1972E-02,2.3793096449E-01
-1.1968E-02,2.5931588031E-01
-1.1964E-02,2.8081782628E-01
-1.1960E-02,3.1638698786E-01
-1.1956E-02,3.3154204543E-01
-1.1952E-02,3.4333244948E-01
-1.1948E-02,3.5423380975E-01
-1.1944E-02,3.5679867385E-01
-1.1940E-02,4.5817885767E-01
-1.1936E-02,4.9698884291E-01
-1.1932E-02,5.7407125105E-01
-1.1928E-02,5.6801965836E-01
-1.1924E-02,5.8302223294E-01
-1.1920E-02,6.0970879584E-01
-1.1916E-02,6.6313567548E-01
-1.1912E-02,6.5681040211E-01
-1.1908E-02,6.7799376841E-01
-1.1904E-02,6.7857285851E-01
-1.1900E-02,7.0263966382E-01
-1.1896E-02,6.9414654572E-01
-1.1892E-02,6.9760285687E-01
-1.1888E-02,7.0455251988E-01
-1.1884E-02,7.0277009308E-01
-1.1880E-02,7.0908837125E-01
-1.1876E-02,7.1071348947E-01
-1.1872E-02,7.1651979714E-01
-1.1868E-02,7.0930862233E-01
-1.1864E-02,7.0404051599E-01
-1.1860E-02,7.1150314609E-01
-1.1856E-02,7.1344199455E-01
-1.1852E-02,6.9851822207E-01
-1.1848E-02,7.1526738437E-01
-1.1844E-02,7.0708452036E-01
-1.1840E-02,6.8630930758E-01
-1.1836E-02,6.9200474107E-01
-1.1832E-02,6.8098543514E-01
-1.1828E-02,6.6716552158E-01
-1.1824E-02,6.5073456702E-01
-1.1820E-02,6.4966529309E-01
-1.1816E-02,6.4223476843E-01
-1.1812E-02,6.4690091556E-01
-1.1808E-02,6.1289036296E-01
-1.1804E-02,5.8839034634E-01
-1.1800E-02,5.5199127355E-01
-1.1796E-02,5.5710490373E-01
-1.1792E-02,4.8540003130E-01
-1.1788E-02,4.7974047980E-01
-1.1784E-02,4.8735208814E-01
-1.1780E-02,4.3442437116E-01
-1.1776E-02,3.8278020441E-01
-1.1772E-02,4.0175542848E-01
-1.1768E-02,3.7800282072E-01
-1.1764E-02,3.3579216168E-01
-1.1760E-02,3.0788845766E-01
-1.1756E-02,2.5993551588E-01
-1.1752E-02,2.5985607005E-01
-1.1748E-02,2.4820115926E-01
-1.1744E-02,2.5355388513E-01
-1.1740E-02,1.9741494176E-01
-1.1736E-02,2.0030526152E-01
-1.1732E-02,1.9672211645E-01
-1.1728E-02,1.9475351813E-01
-1.1724E-02,2.0644625640E-01
-1.1720E-02,1.9975994579E-01
-1.1716E-02,2.0554540613E-01
-1.1712E-02,2.0962887734E-01
-1.1708E-02,2.0711050486E-01
-1.1704E-02,2.0722710108E-01
-1.1700E-02,2.1098817792E-01
-1.1696E-02,2.1752250146E-01
-1.1692E-02,2.0670522189E-01
-1.1688E-02,2.1146171535E-01
-1.1684E-02,2.0741431211E-01
-1.1680E-02,2.0311090453E-01
-1.1676E-02,2.0086976517E-01
-1.1672E-02,2.0354227049E-01
-1.1668E-02,1.9837836737E-01
-1.1664E-02,1.9724055287E-01
-1.1660E-02,1.8489421869E-01
-1.1656E-02,1.7528735684E-01
-1.1652E-02,1.9307025916E-01
-1.1648E-02,1.6604971953E-01
-1.1644E-02,1.6326051785E-01
-1.1640E-02,1.6580693312E-01
-1.1636E-02,1.5874356830E-01
-1.1632E-02,1.5768950548E-01
-1.1628E-02,1.4978121384E-01
-1.1624E-02,1.5282623864E-01
-1.1620E-02,1.3938811429E-01
-1.1616E-02,1.2966055065E-01
-1.1612E-02,1.2217849896E-01
-1.1608E-02,1.2323730155E-01
-1.1604E-02,1.1260078140E-01
-1.1600E-02,9.7601697260E-02
-1.1596E-02,1.1046480847E-01
-1.1592E-02,1.0192828389E-01
-1.1588E-02,9.0682842702E-02
-1.1584E-02,8.0596444802E-02
-1.1580E-02,6.9014304139E-02
-1.1576E-02,7.0405667252E-02
-1.1572E-02,5.0085009022E-02
-1.1568E-02,6.4901860307E-02
-1.1564E-02,6.1459344057E-02
-1.1560E-02,4.2566865536E-02
-1.1556E-02,4.0795353544E-02
-1.1552E-02,3.2922519515E-02
-1.1548E-02,3.2347878300E-02
-1.1544E-02,3.1822980736E-02
-1.1540E-02,2.7092932662E-02
-1.1536E-02,2.2953800255E-02
-1.1532E-02,2.8262170726E-02
-1.1528E-02,3.3733562282E-02
-1.1524E-02,1.9672726758E-02
-1.1520E-02,2.3199261713E-02
-1.1516E-02,2.4555920619E-02
-1.1512E-02,2.5118950849E-02
-1.1508E-02,2.1250237556E-02
-1.1504E-02,2.3130554249E-02
-1.1500E-02,2.5283693315E-02
-1.1496E-02,1.8780821947E-02
-1.1492E-02,2.8431333473E-02
-1.1488E-02,2.8847960394E-02
-1.1484E-02,2.1532634820E-02
-1.1480E-02,1.9896172645E-02
-1.1476E-02,2.6409172034E-02
-1.1472E-02,2.6658863038E-02
-1.1468E-02,2.8365005426E-02
-1.1464E-02,1.6269735539E-02
-1.1460E-02,2.5646022790E-02
-1.1456E-02,2.1321887106E-02
-1.1452E-02,2.4665483490E-02
-1.1448E-02,2.0072688221E-02
-1.1444E-02,2.4405206701E-02
-1.1440E-02,1.6638712124E-02
-1.1436E-02,2.5192474369E-02
-1.1432E-02,1.5881733152E-02
-1.1428E-02,1.7452058015E-02
-1.1424E-02,1.6800412369E-02
-1.1420E-02,1.6375087939E-02
-1.1416E-02,1.8918475295E-02
-1.1412E-02,1.7793811967E-02
-1.1408E-02,1.4429702049E-02
-1.1404E-02,1.0354770996E-02
-1.1400E-02,1.3752912781E-02
-1.1396E-02,1.4579695942E-02
-1.1392E-02,1.8431395685E-02
-1.1388E-02,1.4745368241E-02
-1.1384E-02,8.7748235592E-03
-1.1380E-02,9.5707267473E-03
-1.1376E-02,1.1489447903E-02
-1.1372E-02,1.4754709481E-02
-1.1368E-02,1.2958087244E-02
-1.1364E-02,1.3289140971E-02
-1.1360E-02,1.8119248552E-02
-1.1356E-02,1.6544288832E-02
-1.1352E-02,1.3761486312E-02
-1.1348E-02,1.2905949871E-02
-1.1344E-02,1.3496703413E-02
-1.1340E-02,1.3543829228E-02
-1.1336E-02,1.3979682223E-02
-1.1332E-02,1.8640569837E-02
-1.1328E-02,2.0713829144E-02
-1.1324E-02,2.0654200659E-02
-1.1320E-02,1.9302729742E-02
-1.1316E-02,1.5266660916E-02
-1.1312E-02,2.0053857922E-02
-1.1308E-02,1.7482942757E-02
-1.1304E-02,1.2403425506E-02
-1.1300E-02,1.7425216852E-02
-1.1296E-02,1.6336259090E-02
-1.1292E-02,1.8647503049E-02
-1.1288E-02,1.3125185286E-02
-1.1284E-02,1.6260112966E-02
-1.1280E-02,1.2614135073E-02
-1.1276E-02,9.5589059544E-03
-1.1272E-02,1.4920920605E-02
-1.1268E-02,1.4582018139E-02
-1.1264E-02,1.0111717565E-02
-1.1260E-02,1.3371524125E-02
-1.1256E-02,8.9036125044E-03
-1.1252E-02,1.3054498947E-02
-1.1248E-02,1.1864427868E-02
-1.1244E-02,1.0822023716E-02
-1.1240E-02,1.1442016912E-02
-1.1236E-02,9.0360969375E-03
-1.1232E-02,7.3450655193E-03
-1.1228E-02,7.9613393855E-03
-1.1224E-02,6.7896932935E-03
-1.1220E-02,7.5852388538E-03
-1.1216E-02,7.6384205008E-03
-1.1212E-02,7.1435446040E-03
-1.1208E-02,4.0498776428E-03
-1.1204E-02,6.3992590371E-03
-1.1200E-02,5.8103699283E-03
-1.1196E-02,9.0645688836E-03
-1.1192E-02,3.2301087555E-03
-1.1188E-02,6.3521379902E-03
-1.1184E-02,6.5471882254E-03
-1.1180E-02,3.8672919306E-03
-1.1176E-02,4.4832939997E-03
-1.1172E-02,5.7537073700E-03
-1.1168E-02,5.0669903520E-03
-1.1164E-02,1.4916463462E-03
-1.1160E-02,4.6968264427E-03
-1.1156E-02,5.0336928140E-03
-1.1152E-02,3.5834546186E-03
-1.1148E-02,1.1605020207E-03
-1.1144E-02,6.0326571014E-03
-1.1140E-02,3.7637801226E-03
-1.1136E-02,4.5280451660E-03
-1.1132E-02,1.8329616081E-03
-1.1128E-02,1.7272515808E-03
-1.1124E-02,1.4131494150E-03
-1.1120E-02,2.9545267789E-04
-1.1116E-02,1.5179595045E-04
-1.1112E-02,9.5448104724E-05
-1.1108E-02,6.7954976861E-04
-1.1104E-02,3.4627526555E-05
-1.1100E-02,2.4939974618E-04
-1.1096E-02,-1.3772777306E-03
-1.1092E-02,1.1727090517E-03
-1.1088E-02,-1.9907144158E-03
-1.1084E-02,7.2682340342E-04
-1.1080E-02,2.3118933552E-04
-1.1076E-02,1.2706847804E-03
-1.1072E-02,-7.4517287105E-04
-1.1068E-02,-2.1623757889E-03
-1.1064E-02,-3.3432044799E-04
-1.1060E-02,-7.3489703052E-04
-1.1056E-02,-3.5379447709E-04
-1.1052E-02,-1.2197831891E-03
-1.1048E-02,-1.5660575573E-03
-1.1044E-02,-1.5493205734E-03
-1.1040E-02,-2.1952870888E-03
-1.1036E-02,3.2853087082E-04
-1.1032E-02,-7.7459849143E-04
-1.1028E-02,-1.0283616846E-03
-1.1024E-02,-1.0760835463E-03
-1.1020E-02,1.1527248069E-03
-1.1016E-02,-1.7270854620E-03
-1.1012E-02,1.2037082347E-03
-1.1008E-02,-9.2388189721E-04
-1.1004E-02,8.8292558041E-04
-1.1000E-02,1.5207251599E-04
-1.0996E-02,-9.1787851752E-04
-1.0992E-02,-1.4442482235E-04
-1.0988E-02,9.9924523418E-04
-1.0984E-02,-2.7624658023E-03
-1.0980E-02,2.0031541468E-05
-1.0976E-02,-4.4436171548E-03
-1.0972E-02,1.0196109488E-03
-1.0968E-02,-2.1446517521E-03
-1.0964E-02,-1.3017610315E-03
-1.0960E-02,1.4575667953E-03
-1.0956E-02,1.9926637296E-05
-1.0952E-02,-1.0019830536E-03
-1.0948E-02,-2.6568654476E-03
-1.0944E-02,-2.7676204119E-03
-1.0940E-02,-4.3529656447E-03
-1.0936E-02,6.0726602541E-04
-1.0932E-02,-7.9855955809E-04
-1.0928E-02,-2.0210794053E-03
-1.0924E-02,-6.2474634738E-03
-1.0920E-02,-2.9276040433E-03
-1.0916E-02,-4.4331315060E-03
-1.0912E-02,-5.0432350995E-03
-1.0908E-02,-1.0938123515E-03
-1.0904E-02,4.0288408723E-04
-1.0900E-02,-2.6608708797E-03
-1.0896E-02,-6.2884844891E-04
-1.0892E-02,-2.8016999628E-03
-1.0888E-02,-4.4958022123E-03
-1.0884E-02,-2.7945617107E-03
-1.0880E-02,-3.9171412602E-03
-1.0876E-02,9.7245652323E-04
-1.0872E-02,-1.4363721583E-03
-1.0868E-02,-5.9046305853E-04
-1.0864E-02,6.8424184614E-04
-1.0860E-02,-3.5922088383E-04
-1.0856E-02,-1.4028600435E-03
-1.0852E-02,-4.0988877390E-03
-1.0848E-02,-1.4871886931E-03
-1.0844E-02,-1.7898801460E-03
-1.0840E-02,-7.0776499683E-04
-1.0836E-02,-6.4951457089E-04
-1.0832E-02,6.0409029001E-04
-1.0828E-02,-2.7219810440E-04
-1.0824E-02,1.8263764871E-03
-1.0820E-02,-1.4817861282E-03
-1.0816E-02,2.7374705093E-04
-1.0812E-02,-7.2654284370E-04
-1.0808E-02,-3.8397601279E-03
-1.0804E-02,-5.0528087050E-04
-1.0800E-02,-1.4374688837E-03
-1.0796E-02,1.6071506085E-03
-1.0792E-02,-8.7960279969E-04
-1.0788E-02,8.2020242202E-04
-1.0784E-02,-5.3591730884E-03
-1.0780E-02,-2.6343825761E-03
-1.0776E-02,-1.4530376166E-03
-1.0772E-02,-6.4090783631E-06
-1.0768E-02,-3.2624390883E-03
-1.0764E-02,-3.5985472885E-03
-1.0760E-02,5.9964616780E-04
-1.0756E-02,4.9997766722E-04
-1.0752E-02,-1.6790584245E-03
-1.0748E-02,1.4205356224E-03
-1.0744E-02,-5.9402039210E-03
-1.0740E-02,-4.1612866482E-03
-1.0736E-02,-2.6603988109E-03
-1.0732E-02,-9.0495146245E-04
-1.0728E-02,-3.3121016772E-03
-1.0724E-02,-3.6245635232E-03
-1.0720E-02,-4.6434882136E-03
-1.0716E-02,-5.1239350184E-03
-1.0712E-02,-4.4713213931E-03
-1.0708E-02,-1.9209674462E-03
-1.0704E-02,-4.3043997812E-03
-1.0700E-02,4.5160730697E-04
-1.0696E-02,-3.4609845398E-03
-1.0692E-02,-2.1089318814E-03
-1.0688E-02,-3.0496648163E-03
-1.0684E-02,-5.6418183076E-03
-1.0680E-02,-4.5175984383E-03
-1.0676E-02,-4.9807742016E-03
-1.0672E-02,-4.7395136784E-03
-1.0668E-02,5.3529351083E-05
-1.0664E-02,-5.9382393520E-03
-1.0660E-02,-4.5865538582E-03
-1.0656E-02,-5.8827164345E-03
-1.0652E-02,-5.3982451242E-03
-1.0648E-02,-7.2639896733E-03
-1.0644E-02,-7.3975374532E-03
-1.0640E-02,-5.6389000642E-03
-1.0636E-02,-2.8463700668E-03
-1.0632E-02,-3.6883071131E-03
-1.0628E-02,-2.2237447298E-03
-1.0624E-02,-4.3897727041E-03
-1.0620E-02,-6.3992025909E-03
-1.0616E-02,-1.1569789684E-03
-1.0612E-02,-6.0804083475E-03
-1.0608E-02,-3.1687453572E-03
-1.0604E-02,-1.6119960481E-03
-1.0600E-02,-2.3927548884E-03
-1.0596E-02,-2.5372889962E-03
-1.0592E-02,-3.2234099678E-03
-1.0588E-02,-3.2132485681E-03
-1.0584E-02,-5.2480652646E-03
-1.0580E-02,-2.3540881641E-03
-1.0576E-02,-1.9621327972E-03
-1.0572E-02,-4.0731051545E-03
-1.0568E-02,-6.9915726109E-03
-1.0564E-02,-3.1720021549E-03
-1.0560E-02,-3.1394055675E-03
-1.0556E-02,-3.3640006323E-03
-1.0552E-02,-4.5342352864E-03
-1.0548E-02,-5.7689430911E-03
-1.0544E-02,-8.4099247063E-03
-1.0540E-02,-3.9056876320E-03
-1.0536E-02,-4.8378994870E-03
-1.0532E-02,-5.0850537173E-03
-1.0528E-02,-3.2297137549E-03
-1.0524E-02,-7.9201938823E-03
-1.0520E-02,-4.1450408065E-03
-1.0516E-02,-6.7468693235E-03
-1.0512E-02,-5.6293871631E-03
-1.0508E-02,-4.7920372902E-03
-1.0504E-02,-3.9969447253E-03
-1.0500E-02,-7.9777624311E-03
-1.0496E-02,-4.9306490806E-03
-1.0492E-02,-4.6510413140E-03
-1.0488E-02,-4.9536326311E-03
-1.0484E-02,-5.9000590016E-03
-1.0480E-02,-3.2181933694E-03
-1.0476E-02,-3.8275721704E-03
-1.0472E-02,-4.2003920626E-03
-1.0468E-02,-1.0777659562E-02
-1.0464E-02,-6.7080643164E-03
-1.0460E-02,-4.5467999452E-03
-1.0456E-02,-2.4696162682E-03
-1.0452E-02,-8.2793190116E-03
-1.0448E-02,-8.1381704475E-03
-1.0444E-02,-5.7702400881E-03
-1.0440E-02,-5.1280691964E-03
-1.0436E-02,-2.8471997635E-03
-1.0432E-02,-8.3590128040E-03
-1.0428E-02,-2.4896386600E-03
-1.0424E-02,-4.8216584138E-03
-1.0420E-02,-6.8279936274E-03
-1.0416E-02,-6.9233753621E-03
-1.0412E-02,-4.0890601254E-03
-1.0408E-02,-6.7744543525E-03
-1.0404E-02,-6.9941666050E-03
-1.0400E-02,-4.7773125591E-03
-1.0396E-02,-6.2205078698E-03
-1.0392E-02,-1.0466666375E-02
-1.0388E-02,-5.5592587238E-03
-1.0384E-02,-5.4520705014E-03
-1.0380E-02,-9.3596221795E-03
-1.0376E-02,-8.1233551173E-03
-1.0372E-02,-8.7952377317E-03
-1.0368E-02,-2.7997496989E-03
-1.0364E-02,-5.8408358278E-03
-1.0360E-02,-5.6425144898E-03
-1.0356E-02,-6.2662079420E-03
-1.0352E-02,-7.3850300148E-03
-1.0348E-02,-5.3727772522E-03
-1.0344E-02,-7.1100237267E-03
-1.0340E-02,-7.1928646444E-03
-1.0336E-02,-5.8385851565E-03
-1.0332E-02,-8.2151033529E-03
-1.0328E-02,-6.1702778447E-03
-1.0324E-02,-2.5499156438E-03
-1.0320E-02,-6.7603304362E-03
-1.0316E-02,-2.5234654873E-03
-1.0312E-02,-6.9245912968E-03
-1.0308E-02,-9.5718194786E-03
-1.0304E-02,-7.2227098814E-03
-1.0300E-02,-8.5276081143E-03
-1.0296E-02,-9.5956899462E-03
-1.0292E-02,-5.9244206114E-03
-1.0288E-02,-8.5296966610E-03
-1.0284E-02,-6.8681719255E-03
-1.0280E-02,-9.5882608234E-03
-1.0276E-02,-6.7460300901E-03
-1.0272E-02,-6.5603306314E-03
-1.0268E-02,-6.5194942981E-03
-1.0264E-02,-4.3281653447E-03
-1.0260E-02,-1.0325484432E-02
-1.0256E-02,-9.7469903731E-03
-1.0252E-02,-7.9986765084E-03
-1.0248E-02,-5.8958532979E-03
-1.0244E-02,-9.9229146703E-03
-1.0240E-02,-7.2450640069E-03
-1.0236E-02,-8.1414796973E-03
-1.0232E-02,-9.2996312980E-03
-1.0228E-02,-1.0454058801E-02
-1.0224E-02,-5.6897165990E-03
-1.0220E-02,-5.7881262495E-03
-1.0216E-02,-7.7832796321E-03
-1.0212E-02,-6.9827320502E-03
-1.0208E-02,-7.2666408878E-03
-1.0204E-02,-6.8244459590E-03
-1.0200E-02,-7.8485538692E-03
-1.0196E-02,-9.1021539617E-03
-1.0192E-02,-8.2413103225E-03
-1.0188E-02,-7.9613115495E-03
-1.0184E-02,-9.4895078502E-03
-1.0180E-02,-5.9600927984E-03
-1.0176E-02,-6.8551161244E-03
-1.0172E-02,-1.1111955781E-02
-1.0168E-02,-1.2051262973E-02
-1.0164E-02,-6.1464979762E-03
-1.0160E-02,-9.1175844118E-03
-1.0156E-02,-1.0503077659E-02
-1.0152E-02,-1.1762604838E-02
-1.0148E-02,-7.1603205090E-03
-1.0144E-02,-6.0407688754E-03
-1.0140E-02,-7.8291609024E-03
-1.0136E-02,-1.1173753876E-02
-1.0132E-02,-1.0137863320E-02
-1.0128E-02,-9.7420789505E-03
-1.0124E-02,-1.0156760376E-02
-1.0120E-02,-9.1193248674E-03
-1.0116E-02,-6.8200542889E-03
-1.0112E-02,-6.5292742280E-03
-1.0108E-02,-1.1151399750E-02
-1.0104E-02,-7.2411444055E-03
-1.0100E-02,-7.3120119424E-03
-1.0096E-02,-5.8916714361E-03
-1.0092E-02,-9.8682786699E-03
-1.0088E-02,-8.4910919255E-03
-1.0084E-02,-9.6662761491E-03
-1.0080E-02,-8.0435564207E-03
-1.0076E-02,-9.5130016164E-03
-1.0072E-02,-1.3046746349E-02
-1.0068E-02,-8.5028650347E-03
-1.0064E-02,-4.4064381624E-03
-1.0060E-02,-7.0558931737E-03
-1.0056E-02,-1.0682044178E-02
-1.0052E-02,-7.7302458045E-03
-1.0048E-02,-1.0871644164E-02
-1.0044E-02,-8.2691957589E-03
-1.0040E-02,-1.0374241030E-02
-1.0036E-02,-1.3374447911E-02
-1.0032E-02,-1.1524362694E-02
-1.0028E-02,-1.0489154015E-02
-1.0024E-02,-8.1730510849E-03
-1.0020E-02,-8.3606865024E-03
-1.0016E-02,-5.4013350289E-03
-1.0012E-02,-8.5922958417E-03
-1.0008E-02,-8.6033203166E-03
-1.0004E-02,-9.5094110327E-03
-1.0000E-02,-9.1397859494E-03
-9.9960E-03,-8.9593555412E-03
-9.9920E-03,-1.2440371622E-02
-9.9880E-03,-1.0453796540E-02
-9.9840E-03,-9.7332002428E-03
-9.9800E-03,-6.7856266469E-03
-9.9760E-03,-7.0458271415E-03
-9.9720E-03,-7.7998401862E-03
-9.9680E-03,-8.2453825118E-03
-9.9640E-03,-9.0133811900E-03
-9.9600E-03,-6.9200613439E-03
-9.9560E-03,-9.4518901676E-03
-9.9520E-03,-7.3380472507E-03
-9.9480E-03,-6.9810726569E-03
-9.9440E-03,-8.8192274086E-03
-9.9400E-03,-8.3718397233E-03
-9.9360E-03,-1.1470494401E-02
-9.9320E-03,-1.2244253272E-02
-9.9280E-03,-8.7109043138E-03
-9.9240E-03,-1.1461143625E-02
-9.9200E-03,-5.7892372801E-03
-9.9160E-03,-1.2203984375E-02
-9.9120E-03,-1.0906677389E-02
-9.9080E-03,-1.0095319909E-02
-9.9040E-03,-1.1631817945E-02
-9.9000E-03,-1.0065298243E-02
-9.8960E-03,-9.8405792000E-03
-9.8920E-03,-1.1567630896E-02
-9.8880E-03,-9.7767545478E-03
-9.8840E-03,-1.0402970469E-02
-9.8800E-03,-1.0300979771E-02
-9.8760E-03,-1.1040964267E-02
-9.8720E-03,-9.0831901484E-03
-9.8680E-03,-7.9719307128E-03
-9.8640E-03,-9.9083616006E-03
-9.8600E-03,-8.7948801038E-03
-9.8560E-03,-8.0276348283E-03
-9.8520E-03,-1.0756478456E-02
-9.8480E-03,-9.3876840457E-03
-9.8440E-03,-9.5088817435E-03
-9.8400E-03,-8.1166603238E-03
-9.8360E-03,-7.5587513244E-03
-9.8320E-03,-8.8401367175E-03
-9.8280E-03,-1.0181303184E-02
-9.8240E-03,-4.4345715542E-03
-9.8200E-03,-9.0032913159E-03
-9.8160E-03,-1.0235634008E-02
-9.8120E-03,-9.3956424577E-03
-9.8080E-03,-7.3389723147E-03
-9.8040E-03,-1.1027503154E-02
-9.8000E-03,-1.1484470498E-02
-9.7960E-03,-1.0485134277E-02
-9.7920E-03,-1.0817618515E-02
-9.7880E-03,-1.1213708060E-02
-9.7840E-03,-1.1237368720E-02
-9.7800E-03,-8.6588527708E-03
-9.7760E-03,-1.0009274646E-02
-9.7720E-03,-6.1464169138E-03
-9.7680E-03,-9.2025234129E-03
-9.7640E-03,-7.1216013327E-03
-9.7600E-03,-1.0596652181E-02
-9.7560E-03,-8.7535383232E-03
-9.7520E-03,-1.0888676787E-02
-9.7480E-03,-8.5977031750E-03
-9.7440E-03,-1.2869739632E-02
-9.7400E-03,-1.2110309717E-02
-9.7360E-03,-1.0542655143E-02
-9.7320E-03,-6.4130928570E-03
-9.7280E-03,-7.8137924411E-03
-9.7240E-03,-1.0449037705E-02
-9.7200E-03,-1.1445288789E-02
-9.7160E-03,-8.4397079545E-03
-9.7120E-03,-9.8763372177E-03
-9.7080E-03,-1.0080766840E-02
-9.7040E-03,-1.3415117351E-02
-9.7000E-03,-1.2474422563E-02
-9.6960E-03,-7.4164774247E-03
-9.6920E-03,-1.3321952909E-02
-9.6880E-03,-1.1667432911E-02
-9.6840E-03,-9.3101074101E-03
-9.6800E-03,-8.1998731744E-03
-9.6760E-03,-7.8162386157E-03
-9.6720E-03,-6.5871098056E-03
-9.6680E-03,-9.7932578815E-03
-9.6640E-03,-8.4809209892E-03
-9.6600E-03,-9.6644212526E-03
-9.6560E-03,-7.5356676381E-03
-9.6520E-03,-5.5811121703E-03
-9.6480E-03,-9.2796518215E-03
-9.6440E-03,-6.5895893588E-03
-9.6400E-03,-7.0875313185E-03
-9.6360E-03,-8.3757068726E-03
-9.6320E-03,-1.0855999137E-02
-9.6280E-03,-9.0856029443E-03
-9.6240E-03,-9.1811849506E-03
-9.6200E-03,-1.0419168627E-02
-9.6160E-03,-8.6529876739E-03
-9.6120E-03,-9.1278983993E-03
-9.6080E-03,-9.4263555383E-03
-9.6040E-03,-1.0728330759E-02
-9.6000E-03,-8.6981822987E-03
-9.5960E-03,-8.8500310883E-03
-9.5920E-03,-1.1902289512E-02
-9.5880E-03,-8.6307241474E-03
-9.5840E-03,-9.9473859527E-03
-9.5800E-03,-8.2452299239E-03
-9.5760E-03,-1.0264592328E-02
-9.5720E-03,-6.5036156211E-03
-9.5680E-03,-9.8550988912E-03
-9.5640E-03,-9.0102674434E-03
-9.5600E-03,-9.3246461748E-03
-9.5560E-03,-8.3320381266E-03
-9.5520E-03,-1.0514679107E-02
-9.5480E-03,-1.0113964242E-02
-9.5440E-03,-6.5039398703E-03
-9.5400E-03,-8.9042379353E-03
-9.5360E-03,-9.2591335191E-03
-9.5320E-03,-9.9737455102E-03
-9.5280E-03,-8.6409141573E-03
-9.5240E-03,-7.1672632579E-03
-9.5200E-03,-8.2676221963E-03
-9.5160E-03,-6.0844996102E-03
-9.5120E-03,-1.0900993491E-02
-9.5080E-03,-7.6604940666E-03
-9.5040E-03,-8.9681245763E-03
-9.5000E-03,-1.2667975530E-02
-9.4960E-03,-8.0679180306E-03
-9.4920E-03,-8.2522632718E-03
-9.4880E-03,-5.3411963279E-03
-9.4840E-03,-9.8497964621E-03
-9.4800E-03,-9.1028167654E-03
-9.4760E-03,-9.3400146360E-03
-9.4720E-03,-1.0142369431E-02
-9.4680E-03,-1.0707497745E-02
-9.4640E-03,-6.2205412484E-03
-9.4600E-03,-7.4445059122E-03
