[s],CH4[V]
-1.2400E-02,6.2536502355E-01
-1.2396E-02,6.0312594934E-01
-1.2392E-02,5.8472848500E-01
-1.2388E-02,5.7256739252E-01
-1.2384E-02,5.5016397161E-01
-1.2380E-02,5.3710404111E-01
-1.2376E-02,5.1822544331E-01
-1.2372E-02,4.9832306186E-01
-1.2368E-02,4.9113653000E-01
-1.2364E-02,4.7251808502E-01
-1.2360E-02,4.4808988961E-01
-1.2356E-02,4.4084741999E-01
-1.2352E-02,4.2045089697E-01
-1.2348E-02,4.0829074385E-01
-1.2344E-02,3.8957643076E-01
-1.2340E-02,3.8042628830E-01
-1.2336E-02,3.6520248989E-01
-1.2332E-02,3.5213882097E-01
-1.2328E-02,3.4543593550E-01
-1.2324E-02,3.2594508358E-01
-1.2320E-02,3.1660671918E-01
-1.2316E-02,3.0434815641E-01
-1.2312E-02,2.9454581994E-01
-1.2308E-02,2.8976255684E-01
-1.2304E-02,2.8094088365E-01
-1.2300E-02,2.7140640090E-01
-1.2296E-02,2.0470413189E-01
-1.2292E-02,1.9827676768E-01
-1.2288E-02,1.9181616316E-01
-1.2284E-02,1.7218458706E-01
-1.2280E-02,1.7167104775E-01
-1.2276E-02,1.6094942171E-01
-1.2272E-02,1.5971592507E-01
-1.2268E-02,1.5254155256E-01
-1.2264E-02,1.4999158962E-01
-1.2260E-02,1.3075028565E-01
-1.2256E-02,1.2496744792E-01
-1.2252E-02,1.2216397927E-01
-1.2248E-02,1.1552388848E-01
-1.2244E-02,9.6338379227E-02
-1.2240E-02,9.3193604860E-02
-1.2236E-02,9.1815149729E-02
-1.2232E-02,9.3915431397E-02
-1.2228E-02,5.8213780622E-02
-1.2224E-02,5.4775632201E-02
-1.2220E-02,5.2330058448E-02
-1.2216E-02,5.2792223317E-02
-1.2212E-02,4.8241651977E-02
-1.2208E-02,3.9317277596E-02
-1.2204E-02,4.1427672980E-02
-1.2200E-02,3.6539548624E-02
-1.2196E-02,3.6054600476E-02
-1.2192E-02,3.2065175860E-02
-1.2188E-02,3.0096115006E-02
-1.2184E-02,2.9747585198E-02
-1.2180E-02,3.0932391996E-02
-1.2176E-02,2.8344744615E-02
-1.2172E-02,2.9375971704E-02
-1.2168E-02,2.4489907284E-02
-1.2164E-02,2.3115109494E-02
-1.2160E-02,2.1277994247E-02
-1.2156E-02,2.1704033933E-02
-1.2152E-02,2.0653757200E-02
-1.2148E-02,2.0671462164E-02
-1.2144E-02,2.2828887996E-02
-1.2140E-02,2.1552337731E-02
-1.2136E-02,2.2821244296E-02
-1.2132E-02,2.3951782258E-02
-1.2128E-02,2.2759560643E-02
-1.2124E-02,2.5426644324E-02
-1.2120E-02,2.6008042321E-02
-1.2116E-02,2.3698815383E-02
-1.2112E-02,2.4445141812E-02
-1.2108E-02,2.4415053388E-02
-1.2104E-02,2.3562120478E-02
-1.2100E-02,2.4653686539E-02
-1.2096E-02,2.3345879600E-02
-1.2092E-02,2.6217955570E-02
-1.2088E-02,2.6132348997E-02
-1.2084E-02,2.7085236511E-02
-1.2080E-02,2.6800540892E-02
-1.2076E-02,3.0846847411E-02
-1.2072E-02,2.7171586950E-02
-1.2068E-02,2.9577392484E-02
-1.2064E-02,2.8811568183E-02
-1.2060E-02,2.9150527869E-02
-1.2056E-02,2.9798048874E-02
-1.2052E-02,3.2215951766E-02
-1.2048E-02,3.1551393370E-02
-1.2044E-02,3.4724267750E-02
-1.2040E-02,2.9942225354E-02
-1.2036E-02,3.3891562271E-02
-1.2032E-02,3.3387683689E-02
-1.2028E-02,3.2938898871E-02
-1.2024E-02,3.4300102034E-02
-1.2020E-02,3.4240182678E-02
-1.2016E-02,3.6418141118E-02
-1.2012E-02,3.7444304196E-02
-1.2008E-02,3.7257999154E-02
-1.2004E-02,3.7342737883E-02
-1.2000E-02,3.5704640157E-02
-1.1996E-02,4.2912629689E-02
-1.1992E-02,4.2474287604E-02
-1.1988E-02,4.2580464932E-02
-1.1984E-02,4.3062141976E-02
-1.1980E-02,4.4751642747E-02
-1.1976E-02,4.0670546189E-02
-1.1972E-02,4.7415407641E-02
-1.1968E-02,4.5987781063E-02
-1.1964E-02,4.4148605880E-02
-1.1960E-02,4.7481039506E-02
-1.1956E-02,4.9775079181E-02
-1.1952E-02,4.7485764962E-02
-1.1948E-02,5.0526212129E-02
-1.1944E-02,5.0323360839E-02
-1.1940E-02,4.9003141828E-02
-1.1936E-02,5.4693654358E-02
-1.1932E-02,5.2556322443E-02
-1.1928E-02,5.4146154714E-02
-1.1924E-02,5.6169646528E-02
-1.1920E-02,5.8676856250E-02
-1.1916E-02,5.6939085254E-02
-1.1912E-02,6.1172707711E-02
-1.1908E-02,5.9030912600E-02
-1.1904E-02,6.2496894006E-02
-1.1900E-02,6.3729994870E-02
-1.1896E-02,6.4189608659E-02
-1.1892E-02,6.6554158243E-02
-1.1888E-02,6.5354607642E-02
-1.1884E-02,6.9286292048E-02
-1.1880E-02,7.1373880311E-02
-1.1876E-02,7.1332047388E-02
-1.1872E-02,7.1355655595E-02
-1.1868E-02,7.4166286331E-02
-1.1864E-02,7.3689754359E-02
-1.1860E-02,7.8915002579E-02
-1.1856E-02,7.8975966209E-02
-1.1852E-02,8.2400944388E-02
-1.1848E-02,8.3918440463E-02
-1.1844E-02,8.4155566808E-02
-1.1840E-02,8.9135925775E-02
-1.1836E-02,9.0853874650E-02
-1.1832E-02,9.0297543981E-02
-1.1828E-02,9.2842619341E-02
-1.1824E-02,9.7023837395E-02
-1.1820E-02,9.8399836815E-02
-1.1816E-02,1.0291900843E-01
-1.1812E-02,1.0596990310E-01
-1.1808E-02,1.0542148316E-01
-1.1804E-02,1.0997205927E-01
-1.1800E-02,1.1270076461E-01
-1.1796E-02,1.1491068068E-01
-1.1792E-02,1.1892403298E-01
-1.1788E-02,1.2382095498E-01
-1.1784E-02,1.2970375686E-01
-1.1780E-02,1.3119174625E-01
-1.1776E-02,1.3557388918E-01
-1.1772E-02,1.4001200801E-01
-1.1768E-02,1.3990322238E-01
-1.1764E-02,1.4575203531E-01
-1.1760E-02,1.5093590360E-01
-1.1756E-02,1.5597525209E-01
-1.1752E-02,1.6202961044E-01
-1.1748E-02,1.6811342302E-01
-1.1744E-02,1.7316161684E-01
-1.1740E-02,1.7801048796E-01
-1.1736E-02,1.8385464219E-01
-1.1732E-02,1.9236932286E-01
-1.1728E-02,1.9590452671E-01
-1.1724E-02,2.0223805414E-01
-1.1720E-02,2.1028469054E-01
-1.1716E-02,2.1440432031E-01
-1.1712E-02,2.2344148098E-01
-1.1708E-02,2.3250716128E-01
-1.1704E-02,2.4121247667E-01
-1.1700E-02,2.4961916804E-01
-1.1696E-02,2.5429898132E-01
-1.1692E-02,2.6531129205E-01
-1.1688E-02,2.7430211846E-01
-1.1684E-02,2.8431139749E-01
-1.1680E-02,2.9498352783E-01
-1.1676E-02,3.0733073463E-01
-1.1672E-02,3.1873824322E-01
-1.1668E-02,3.2750752155E-01
-1.1664E-02,3.3922826924E-01
-1.1660E-02,3.5034307612E-01
-1.1656E-02,3.6226602660E-01
-1.1652E-02,3.7609872415E-01
-1.1648E-02,3.9160497228E-01
-1.1644E-02,4.0426374924E-01
-1.1640E-02,4.1398274888E-01
-1.1636E-02,4.3542789401E-01
-1.1632E-02,4.4807169828E-01
-1.1628E-02,4.6127248648E-01
-1.1624E-02,4.7948074184E-01
-1.1620E-02,4.9138539608E-01
-1.1616E-02,5.0922032133E-01
-1.1612E-02,5.2348359330E-01
-1.1608E-02,5.3998923010E-01
-1.1604E-02,5.6344504012E-01
-1.1600E-02,5.7736374003E-01
-1.1596E-02,5.9227495261E-01
-1.1592E-02,6.0469225924E-01
-1.1588E-02,6.2726793756E-01
-1.1584E-02,6.4627366967E-01
-1.1580E-02,6.6344789891E-01
-1.1576E-02,6.7632242083E-01
-1.1572E-02,6.9447681267E-01
-1.1568E-02,7.1484123024E-01
-1.1564E-02,7.3284549467E-01
-1.1560E-02,7.5239504047E-01
-1.1556E-02,7.6822253379E-01
-1.1552E-02,7.8484083290E-01
-1.1548E-02,8.0390276981E-01
-1.1544E-02,8.1997974432E-01
-1.1540E-02,8.3238645562E-01
-1.1536E-02,8.4621894814E-01
-1.1532E-02,8.5873370120E-01
-1.1528E-02,8.8556230911E-01
-1.1524E-02,9.0145066115E-01
-1.1520E-02,9.1043255163E-01
-1.1516E-02,9.1671701728E-01
-1.1512E-02,9.3394928236E-01
-1.1508E-02,9.4547889465E-01
-1.1504E-02,9.5784528937E-01
-1.1500E-02,9.7502926993E-01
-1.1496E-02,9.9979264847E-01
-1.1492E-02,9.8565109395E-01
-1.1488E-02,1.0344692329E+00
-1.1484E-02,1.0371614650E+00
-1.1480E-02,1.0481928206E+00
-1.1476E-02,1.0638067290E+00
-1.1472E-02,1.0705483718E+00
-1.1468E-02,1.0770126241E+00
-1.1464E-02,1.0693863530E+00
-1.1460E-02,1.0787931293E+00
-1.1456E-02,1.0924521198E+00
-1.1452E-02,1.0944816389E+00
-1.1448E-02,1.0968599309E+00
-1.1444E-02,1.0973753155E+00
-1.1440E-02,1.0951284112E+00
-1.1436E-02,1.0931909837E+00
-1.1432E-02,1.0930550279E+00
-1.1428E-02,1.0925723591E+00
-1.1424E-02,1.0765144580E+00
-1.1420E-02,1.0612213132E+00
-1.1416E-02,1.0539509629E+00
-1.1412E-02,1.0519371271E+00
-1.1408E-02,1.0553953885E+00
-1.1404E-02,1.0296218638E+00
-1.1400E-02,1.0346278480E+00
-1.1396E-02,1.0226292473E+00
-1.1392E-02,1.0125548228E+00
-1.1388E-02,9.9767756101E-01
-1.1384E-02,9.8736788888E-01
-1.1380E-02,9.7408493210E-01
-1.1376E-02,9.5989599905E-01
-1.1372E-02,9.4037533527E-01
-1.1368E-02,9.2487544338E-01
-1.1364E-02,9.0507842386E-01
-1.1360E-02,8.9336878648E-01
-1.1356E-02,8.7741256144E-01
-1.1352E-02,8.6078661863E-01
-1.1348E-02,8.4811514827E-01
-1.1344E-02,8.2877019898E-01
-1.1340E-02,8.1011779843E-01
-1.1336E-02,7.9459475133E-01
-1.1332E-02,7.7609732285E-01
-1.1328E-02,7.6273436710E-01
-1.1324E-02,7.4464605059E-01
-1.1320E-02,7.2477114449E-01
-1.1316E-02,7.1153702060E-01
-1.1312E-02,6.9549471216E-01
-1.1308E-02,6.8039988866E-01
-1.1304E-02,6.6182697685E-01
-1.1300E-02,6.4582908102E-01
-1.1296E-02,6.2781789768E-01
-1.1292E-02,6.1607369438E-01
-1.1288E-02,5.9832331235E-01
-1.1284E-02,5.8053473090E-01
-1.1280E-02,5.7167872543E-01
-1.1276E-02,5.5554867418E-01
-1.1272E-02,5.4026342576E-01
-1.1268E-02,5.2740437721E-01
-1.1264E-02,5.1555241824E-01
-1.1260E-02,5.0266245633E-01
-1.1256E-02,4.9016127406E-01
-1.1252E-02,4.8004553637E-01
-1.1248E-02,4.6241558910E-01
-1.1244E-02,4.5244668864E-01
-1.1240E-02,4.4503315369E-01
-1.1236E-02,4.3628824651E-01
-1.1232E-02,4.2556709253E-01
-1.1228E-02,4.1626351818E-01
-1.1224E-02,4.0885131360E-01
-1.1220E-02,4.0009525320E-01
-1.1216E-02,3.9165198366E-01
-1.1212E-02,3.8455291327E-01
-1.1208E-02,3.7731271339E-01
-1.1204E-02,3.7018250076E-01
-1.1200E-02,3.6241356478E-01
-1.1196E-02,3.5931859128E-01
-1.1192E-02,3.5244997629E-01
-1.1188E-02,3.4851898806E-01
-1.1184E-02,3.4165812167E-01
-1.1180E-02,3.3715487165E-01
-1.1176E-02,3.3718099279E-01
-1.1172E-02,3.3100954231E-01
-1.1168E-02,3.2782552424E-01
-1.1164E-02,3.2400987339E-01
-1.1160E-02,3.2216932492E-01
-1.1156E-02,3.1772333827E-01
-1.1152E-02,3.1279409624E-01
-1.1148E-02,3.1007973893E-01
-1.1144E-02,3.0626659147E-01
-1.1140E-02,3.0167183163E-01
-1.1136E-02,2.9996318585E-01
-1.1132E-02,2.9997177845E-01
-1.1128E-02,2.9331954262E-01
-1.1124E-02,2.9364513179E-01
-1.1120E-02,2.9106589105E-01
-1.1116E-02,2.8291140362E-01
-1.1112E-02,2.8198787974E-01
-1.1108E-02,2.7975028328E-01
-1.1104E-02,2.7254226037E-01
-1.1100E-02,2.7460098568E-01
-1.1096E-02,2.6794154960E-01
-1.1092E-02,2.6013719415E-01
-1.1088E-02,2.5383465638E-01
-1.1084E-02,2.5337667814E-01
-1.1080E-02,2.4636016733E-01
-1.1076E-02,2.4377404106E-01
-1.1072E-02,2.3679643063E-01
-1.1068E-02,2.3452154073E-01
-1.1064E-02,2.2912278101E-01
-1.1060E-02,2.2323669373E-01
-1.1056E-02,2.1800921391E-01
-1.1052E-02,2.1118694272E-01
-1.1048E-02,2.0708234285E-01
-1.1044E-02,2.0245700822E-01
-1.1040E-02,1.9937672131E-01
-1.1036E-02,1.9400936131E-01
-1.1032E-02,1.8537512803E-01
-1.1028E-02,1.8649945757E-01
-1.1024E-02,1.7536227272E-01
-1.1020E-02,1.6909545959E-01
-1.1016E-02,1.6648509092E-01
-1.1012E-02,1.6485516618E-01
-1.1008E-02,1.5709807483E-01
-1.1004E-02,1.5063168627E-01
-1.1000E-02,1.4877183543E-01
-1.0996E-02,1.4441562768E-01
-1.0992E-02,1.4277516961E-01
-1.0988E-02,1.3695398463E-01
-1.0984E-02,1.3091511872E-01
-1.0980E-02,1.2625488914E-01
-1.0976E-02,1.2343837423E-01
-1.0972E-02,1.1906309300E-01
-1.0968E-02,1.1701008496E-01
-1.0964E-02,1.1630697905E-01
-1.0960E-02,1.1349857515E-01
-1.0956E-02,1.0765751083E-01
-1.0952E-02,1.0400570121E-01
-1.0948E-02,1.0421616283E-01
-1.0944E-02,1.0026102280E-01
-1.0940E-02,9.9355885759E-02
-1.0936E-02,9.7088358229E-02
-1.0932E-02,9.2930462280E-02
-1.0928E-02,9.1865093652E-02
-1.0924E-02,9.1034753285E-02
-1.0920E-02,8.6584651532E-02
-1.0916E-02,8.4114987967E-02
-1.0912E-02,8.3278658526E-02
-1.0908E-02,8.1294148148E-02
-1.0904E-02,7.6351769261E-02
-1.0900E-02,7.6748950763E-02
-1.0896E-02,7.5718381710E-02
-1.0892E-02,7.2161357787E-02
-1.0888E-02,7.4921539152E-02
-1.0884E-02,7.3650081509E-02
-1.0880E-02,6.7312095658E-02
-1.0876E-02,6.6747053175E-02
-1.0872E-02,6.6958086991E-02
-1.0868E-02,6.4486306269E-02
-1.0864E-02,6.1303537519E-02
-1.0860E-02,6.1368697315E-02
-1.0856E-02,6.1411851077E-02
-1.0852E-02,5.9382918551E-02
-1.0848E-02,5.9364422038E-02
-1.0844E-02,5.9310196117E-02
-1.0840E-02,5.6596568363E-02
-1.0836E-02,5.2271774644E-02
-1.0832E-02,5.2681454048E-02
-1.0828E-02,5.3320535035E-02
-1.0824E-02,5.3030894614E-02
-1.0820E-02,5.2701028212E-02
-1.0816E-02,5.1816872005E-02
-1.0812E-02,4.9349740446E-02
-1.0808E-02,4.6487344269E-02
-1.0804E-02,4.3598836491E-02
-1.0800E-02,4.7418893321E-02
-1.0796E-02,4.4080837785E-02
-1.0792E-02,4.4574607419E-02
-1.0788E-02,4.3374608591E-02
-1.0784E-02,4.2630861850E-02
-1.0780E-02,4.0257810259E-02
-1.0776E-02,3.8883508380E-02
-1.0772E-02,4.4766543908E-02
-1.0768E-02,3.8171881389E-02
-1.0764E-02,3.6353486769E-02
-1.0760E-02,3.7235459062E-02
-1.0756E-02,3.4167269510E-02
-1.0752E-02,3.3001993962E-02
-1.0748E-02,3.4387272633E-02
-1.0744E-02,3.2078570215E-02
-1.0740E-02,3.4424270427E-02
-1.0736E-02,3.4345253743E-02
-1.0732E-02,3.4646538527E-02
-1.0728E-02,3.0716642260E-02
-1.0724E-02,3.1946519704E-02
-1.0720E-02,3.1547154288E-02
-1.0716E-02,2.8857792776E-02
-1.0712E-02,3.1112722268E-02
-1.0708E-02,2.7875646535E-02
-1.0704E-02,3.0159138572E-02
-1.0700E-02,2.2291812011E-02
-1.0696E-02,2.7392286255E-02
-1.0692E-02,2.6021574959E-02
-1.0688E-02,2.7419632865E-02
-1.0684E-02,2.4355806373E-02
-1.0680E-02,2.5371979713E-02
-1.0676E-02,2.6011628136E-02
-1.0672E-02,2.4251212145E-02
-1.0668E-02,2.5444649694E-02
-1.0664E-02,2.4847077381E-02
-1.0660E-02,2.5053285605E-02
-1.0656E-02,2.6241840343E-02
-1.0652E-02,2.3930586847E-02
-1.0648E-02,2.2506050173E-02
-1.0644E-02,2.5083397871E-02
-1.0640E-02,2.2794837055E-02
-1.0636E-02,2.3700069464E-02
-1.0632E-02,2.3988737137E-02
-1.0628E-02,2.6341732957E-02
-1.0624E-02,2.6758312194E-02
-1.0620E-02,2.7089623412E-02
-1.0616E-02,3.1489137512E-02
-1.0612E-02,3.0595268132E-02
-1.0608E-02,2.6213401775E-02
-1.0604E-02,2.5514787670E-02
-1.0600E-02,3.1715639926E-02
-1.0596E-02,3.0118798149E-02
-1.0592E-02,3.4748715191E-02
-1.0588E-02,3.6406005612E-02
-1.0584E-02,3.6327437155E-02
-1.0580E-02,4.1462954161E-02
-1.0576E-02,3.5877965692E-02
-1.0572E-02,4.3727983064E-02
-1.0568E-02,4.1249989154E-02
-1.0564E-02,4.7748397326E-02
-1.0560E-02,5.3970921830E-02
-1.0556E-02,4.8911341140E-02
-1.0552E-02,5.9886401358E-02
-1.0548E-02,5.8092115624E-02
-1.0544E-02,6.4701860502E-02
-1.0540E-02,5.1035359762E-02
-1.0536E-02,6.2460096483E-02
-1.0532E-02,5.9934094610E-02
-1.0528E-02,6.1145060693E-02
-1.0524E-02,6.6355226554E-02
-1.0520E-02,7.1170061041E-02
-1.0516E-02,7.1844323073E-02
-1.0512E-02,7.6446287920E-02
-1.0508E-02,6.2387369282E-02
-1.0504E-02,7.0709131181E-02
-1.0500E-02,5.9541309546E-02
-1.0496E-02,6.3556926827E-02
-1.0492E-02,6.3243382561E-02
-1.0488E-02,5.6560056942E-02
-1.0484E-02,4.9822491099E-02
-1.0480E-02,5.1828726177E-02
-1.0476E-02,3.3862007904E-02
-1.0472E-02,4.5170143638E-02
-1.0468E-02,4.1773818603E-02
-1.0464E-02,2.3368891760E-02
-1.0460E-02,1.7908043074E-02
-1.0456E-02,2.1994890288E-02
-1.0452E-02,1.6619199948E-02
-1.0448E-02,2.2166766238E-02
-1.0444E-02,1.6215190138E-02
-1.0440E-02,2.0274132842E-02
-1.0436E-02,1.6105150429E-02
-1.0432E-02,2.0186161157E-02
-1.0428E-02,1.5459684593E-02
-1.0424E-02,1.7112363999E-02
-1.0420E-02,1.1946915926E-02
-1.0416E-02,1.2121171293E-02
-1.0412E-02,1.3212579998E-02
-1.0408E-02,1.2613229083E-02
-1.0404E-02,1.2564605999E-02
-1.0400E-02,1.1677970238E-02
-1.0396E-02,1.3136843954E-02
-1.0392E-02,1.0115599019E-02
-1.0388E-02,1.5298279987E-02
-1.0384E-02,1.3976372973E-02
-1.0380E-02,1.6217283453E-02
-1.0376E-02,1.2259902293E-02
-1.0372E-02,1.2686776444E-02
-1.0368E-02,1.2421197226E-02
-1.0364E-02,1.7769569566E-02
-1.0360E-02,1.4350833185E-02
-1.0356E-02,1.5865568373E-02
-1.0352E-02,1.2130169210E-02
-1.0348E-02,1.7120618050E-02
-1.0344E-02,1.2810887617E-02
-1.0340E-02,1.3257841380E-02
-1.0336E-02,1.6702369883E-02
-1.0332E-02,2.1864418108E-02
-1.0328E-02,2.2974041992E-02
-1.0324E-02,2.5637492173E-02
-1.0320E-02,2.1022519208E-02
-1.0316E-02,2.3699873961E-02
-1.0312E-02,2.3232111024E-02
-1.0308E-02,2.4428519270E-02
-1.0304E-02,3.3646229558E-02
-1.0300E-02,3.0662115932E-02
-1.0296E-02,4.2171567541E-02
-1.0292E-02,4.0340727471E-02
-1.0288E-02,4.2712505906E-02
-1.0284E-02,5.0833977130E-02
-1.0280E-02,5.4277704546E-02
-1.0276E-02,5.8105743630E-02
-1.0272E-02,6.9143798803E-02
-1.0268E-02,6.7335198418E-02
-1.0264E-02,1.3410409112E-01
-1.0260E-02,1.5706498233E-01
-1.0256E-02,1.5611882299E-01
-1.0252E-02,1.5272834875E-01
-1.0248E-02,1.5305704213E-01
-1.0244E-02,1.4548536890E-01
-1.0240E-02,1.6460339616E-01
-1.0236E-02,1.5240708925E-01
-1.0232E-02,1.6272548273E-01
-1.0228E-02,1.6990387498E-01
-1.0224E-02,2.9901418456E-01
-1.0220E-02,2.9701019538E-01
-1.0216E-02,2.8450609486E-01
-1.0212E-02,3.3482814955E-01
-1.0208E-02,3.1742575374E-01
-1.0204E-02,3.2925081432E-01
-1.0200E-02,3.1197165707E-01
-1.0196E-02,2.8048207094E-01
-1.0192E-02,2.8982970028E-01
-1.0188E-02,2.4828030469E-01
-1.0184E-02,2.0819934341E-01
-1.0180E-02,2.3596366316E-01
-1.0176E-02,2.2725029876E-01
-1.0172E-02,2.1941635080E-01
-1.0168E-02,1.2551776567E-01
-1.0164E-02,1.2321922942E-01
-1.0160E-02,1.1053268624E-01
-1.0156E-02,7.9368288740E-02
-1.0152E-02,6.1398766666E-02
-1.0148E-02,6.0619795965E-02
-1.0144E-02,5.7843974341E-02
-1.0140E-02,4.5717943690E-02
-1.0136E-02,4.6637924672E-02
-1.0132E-02,4.0533460278E-02
-1.0128E-02,3.3805145075E-02
-1.0124E-02,4.0971492418E-02
-1.0120E-02,3.3718031696E-02
-1.0116E-02,2.9172381316E-02
-1.0112E-02,2.3361534163E-02
-1.0108E-02,2.2652563155E-02
-1.0104E-02,1.7316836537E-02
-1.0100E-02,1.7591981108E-02
-1.0096E-02,1.9051880024E-02
-1.0092E-02,1.4167751562E-02
-1.0088E-02,1.1235727626E-02
-1.0084E-02,1.2123059568E-02
-1.0080E-02,1.3005408563E-02
-1.0076E-02,9.1569656176E-03
-1.0072E-02,6.6732544305E-03
-1.0068E-02,9.4025272119E-03
-1.0064E-02,6.8452162110E-03
-1.0060E-02,7.2428316348E-03
-1.0056E-02,3.8207335515E-03
-1.0052E-02,7.4313682746E-03
-1.0048E-02,2.4902339322E-03
-1.0044E-02,2.7354617405E-03
-1.0040E-02,2.0340104546E-03
-1.0036E-02,1.9474263653E-03
-1.0032E-02,2.6914973555E-03
-1.0028E-02,1.3459535242E-03
-1.0024E-02,-4.9181022108E-04
-1.0020E-02,1.8716855528E-03
-1.0016E-02,1.8874640940E-03
-1.0012E-02,-6.2237776882E-04
-1.0008E-02,-2.7352240961E-03
-1.0004E-02,-4.1428603763E-04
-1.0000E-02,4.7469099328E-04
-9.9960E-03,-5.5609740531E-04
-9.9920E-03,-2.3588088518E-03
-9.9880E-03,-2.2862437747E-03
-9.9840E-03,-2.6862862997E-03
-9.9800E-03,-7.3943652017E-04
-9.9760E-03,-1.6014913257E-03
-9.9720E-03,-9.8346269880E-04
-9.9680E-03,-1.0645870027E-03
-9.9640E-03,-6.8999804471E-04
-9.9600E-03,-2.0547202661E-03
-9.9560E-03,-1.3538316480E-03
-9.9520E-03,-1.9466355899E-03
-9.9480E-03,-3.3297065047E-03
-9.9440E-03,-3.0882886253E-03
-9.9400E-03,8.6430508980E-04
-9.9360E-03,-4.9126484783E-03
-9.9320E-03,-2.4673655968E-03
-9.9280E-03,-3.5666182731E-03
-9.9240E-03,-3.8170769848E-03
-9.9200E-03,-4.0313675989E-03
-9.9160E-03,-1.9316485983E-03
-9.9120E-03,-3.4579661606E-03
-9.9080E-03,-4.1893723561E-03
-9.9040E-03,-3.4107735881E-03
-9.9000E-03,-4.9131825359E-03
-9.8960E-03,-5.5689146761E-03
-9.8920E-03,-3.2917693412E-03
-9.8880E-03,-3.7066081229E-03
-9.8840E-03,-7.5127365397E-03
-9.8800E-03,-1.9894889443E-03
-9.8760E-03,-1.2347606439E-03
-9.8720E-03,-2.4529746517E-03
-9.8680E-03,-3.3216050416E-03
-9.8640E-03,-1.5839627922E-03
-9.8600E-03,-6.7985298601E-03
-9.8560E-03,-3.4160950907E-03
-9.8520E-03,-6.7589380717E-03
-9.8480E-03,-2.8759387383E-03
-9.8440E-03,-3.2236722282E-03
-9.8400E-03,-4.9929097070E-03
-9.8360E-03,-4.6632578817E-03
-9.8320E-03,-2.8321460147E-03
-9.8280E-03,-5.0078108678E-03
-9.8240E-03,-3.7765362905E-03
-9.8200E-03,-4.2892792753E-03
-9.8160E-03,-2.8020194437E-03
-9.8120E-03,-7.3832847909E-03
-9.8080E-03,-4.7117426829E-03
-9.8040E-03,-1.5374759387E-03
-9.8000E-03,-5.8395340624E-03
-9.7960E-03,-5.5176737562E-03
-9.7920E-03,-2.9875472411E-03
-9.7880E-03,-3.2377103138E-03
-9.7840E-03,-7.7158357859E-03
-9.7800E-03,-6.7742493125E-03
-9.7760E-03,-2.9767087327E-03
-9.7720E-03,-4.8964026367E-03
-9.7680E-03,-2.3357776176E-03
-9.7640E-03,-6.5285303620E-03
-9.7600E-03,-7.7445127720E-03
-9.7560E-03,-4.0890791989E-03
-9.7520E-03,-3.8969901224E-03
-9.7480E-03,-2.8233102224E-03
-9.7440E-03,-8.5952426953E-03
-9.7400E-03,-6.5415051008E-03
-9.7360E-03,-7.4013187718E-03
-9.7320E-03,-4.5912793143E-03
-9.7280E-03,-7.2979976986E-03
-9.7240E-03,-4.2218974180E-03
-9.7200E-03,-3.3654931326E-03
-9.7160E-03,-6.0716440807E-03
-9.7120E-03,-6.5523006938E-03
-9.7080E-03,-9.1801454456E-03
-9.7040E-03,-4.6622612921E-03
-9.7000E-03,-5.8632996259E-03
-9.6960E-03,-4.6203902222E-03
-9.6920E-03,-6.5854313388E-03
-9.6880E-03,-7.3134424539E-03
-9.6840E-03,-3.9494994291E-03
-9.6800E-03,-8.9136077852E-03
-9.6760E-03,-5.4968216677E-03
-9.6720E-03,-8.7793638231E-03
-9.6680E-03,-5.0327065353E-03
-9.6640E-03,-7.0526745230E-03
-9.6600E-03,-8.3194543943E-03
-9.6560E-03,-8.7842132569E-03
-9.6520E-03,-8.7478401192E-03
-9.6480E-03,-4.7639658873E-03
-9.6440E-03,-5.4848101400E-03
-9.6400E-03,-6.9431736404E-03
-9.6360E-03,-7.3566582045E-03
-9.6320E-03,-6.3014795859E-03
-9.6280E-03,-8.4900476522E-03
-9.6240E-03,-8.1359293129E-03
-9.6200E-03,-6.7509462811E-03
-9.6160E-03,-6.7814018697E-03
-9.6120E-03,-7.9399587820E-03
-9.6080E-03,-6.0632994307E-03
-9.6040E-03,-7.3584606490E-03
-9.6000E-03,-9.4323970650E-03
-9.5960E-03,-8.1731226104E-03
-9.5920E-03,-7.2846414901E-03
-9.5880E-03,-7.2532989844E-03
-9.5840E-03,-7.4727585132E-03
-9.5800E-03,-8.0141451054E-03
-9.5760E-03,-8.7863447189E-03
-9.5720E-03,-8.4825899192E-03
-9.5680E-03,-5.6638338787E-03
-9.5640E-03,-5.1959803430E-03
-9.5600E-03,-7.9620601838E-03
-9.5560E-03,-8.7545015342E-03
-9.5520E-03,-8.7815382005E-03
-9.5480E-03,-7.6575042977E-03
-9.5440E-03,-8.6768629098E-03
-9.5400E-03,-7.9695846740E-03
-9.5360E-03,-4.8618748588E-03
-9.5320E-03,-5.8105805108E-03
-9.5280E-03,-6.4415791082E-03
-9.5240E-03,-5.7668307025E-03
-9.5200E-03,-6.8270590266E-03
-9.5160E-03,-1.0236983458E-02
-9.5120E-03,-7.3819114999E-03
-9.5080E-03,-9.6145107084E-03
-9.5040E-03,-7.4766590411E-03
-9.5000E-03,-4.6347239468E-03
-9.4960E-03,-7.4981691648E-03
-9.4920E-03,-7.2920181608E-03
-9.4880E-03,-9.2090131665E-03
