[s],CH4[V]
-1.2420E-02,-4.8836710848E-03
-1.2416E-02,-8.9637567480E-03
-1.2412E-02,-1.0212116400E-02
-1.2408E-02,-2.3648503785E-03
-1.2404E-02,-7.9065229612E-03
-1.2400E-02,-3.0395987841E-03
-1.2396E-02,-4.9525406740E-03
-1.2392E-02,-5.0258925325E-03
-1.2388E-02,-8.5163976729E-03
-1.2384E-02,-5.1677849624E-03
-1.2380E-02,-7.7709152448E-03
-1.2376E-02,-4.5009043697E-03
-1.2372E-02,-6.2192013360E-03
-1.2368E-02,-5.8819391900E-03
-1.2364E-02,-7.0548822790E-03
-1.2360E-02,-4.0778925994E-03
-1.2356E-02,-8.1984521997E-03
-1.2352E-02,-1.0796599534E-02
-1.2348E-02,-7.5596763885E-03
-1.2344E-02,-4.2835143142E-03
-1.2340E-02,-4.3648913418E-03
-1.2336E-02,-4.4845583923E-03
-1.2332E-02,-6.0979511862E-03
-1.2328E-02,-5.5017473955E-03
-1.2324E-02,-3.6088565076E-03
-1.2320E-02,-1.5853980720E-03
-1.2316E-02,-4.5429804796E-03
-1.2312E-02,-3.2061627681E-03
-1.2308E-02,-4.4989207272E-03
-1.2304E-02,-3.2380297947E-03
-1.2300E-02,-6.0000851300E-03
-1.2296E-02,-3.9144471304E-03
-1.2292E-02,-7.9035284239E-03
-1.2288E-02,-2.5160459012E-03
-1.2284E-02,-6.3028767187E-03
-1.2280E-02,-5.9077694582E-03
-1.2276E-02,-2.4626258356E-03
-1.2272E-02,-3.4598687409E-03
-1.2268E-02,-5.9815695436E-03
-1.2264E-02,-5.8418753328E-03
-1.2260E-02,-2.3120931165E-03
-1.2256E-02,-2.8382590669E-03
-1.2252E-02,-2.0491078929E-03
-1.2248E-02,-4.4214728377E-03
-1.2244E-02,-4.0093901748E-03
-1.2240E-02,-1.7864278450E-03
-1.2236E-02,-3.8207724727E-03
-1.2232E-02,-3.8938620707E-03
-1.2228E-02,-2.5575211963E-03
-1.2224E-02,-5.3027823273E-03
-1.2220E-02,-4.0037015076E-03
-1.2216E-02,-3.0780843103E-03
-1.2212E-02,-3.4650853393E-03
-1.2208E-02,-2.3425200949E-03
-1.2204E-02,-1.8768313998E-03
-1.2200E-02,-2.4379876602E-03
-1.2196E-02,-2.3759403261E-04
-1.2192E-02,3.5667271714E-03
-1.2188E-02,-1.6290429761E-03
-1.2184E-02,5.3887804171E-04
-1.2180E-02,3.0975337234E-03
-1.2176E-02,3.5097082698E-04
-1.2172E-02,6.5712398911E-03
-1.2168E-02,3.6050934883E-03
-1.2164E-02,7.8938478556E-03
-1.2160E-02,2.7084393793E-03
-1.2156E-02,1.2398709587E-02
-1.2152E-02,5.3455729187E-03
-1.2148E-02,8.9763158643E-03
-1.2144E-02,1.1295584993E-02
-1.2140E-02,1.4504503492E-02
-1.2136E-02,1.3869303960E-02
-1.2132E-02,1.6268529141E-02
-1.2128E-02,2.2350758620E-02
-1.2124E-02,2.2593487801E-02
-1.2120E-02,2.7412718727E-02
-1.2116E-02,3.2278264844E-02
-1.2112E-02,3.2365020595E-02
-1.2108E-02,3.4760516910E-02
-1.2104E-02,3.8168810558E-02
-1.2100E-02,4.0755356444E-02
-1.2096E-02,5.4265597651E-02
-1.2092E-02,4.7788556551E-02
-1.2088E-02,4.2394970513E-02
-1.2084E-02,5.6474359770E-02
-1.2080E-02,9.0930354560E-02
-1.2076E-02,1.0661068162E-01
-1.2072E-02,1.0963966563E-01
-1.2068E-02,1.4933045968E-01
-1.2064E-02,1.6293452337E-01
-1.2060E-02,1.5898804271E-01
-1.2056E-02,1.6265741423E-01
-1.2052E-02,1.7711171192E-01
-1.2048E-02,1.4953011140E-01
-1.2044E-02,1.5448567006E-01
-1.2040E-02,1.7152067716E-01
-1.2036E-02,1.7384307434E-01
-1.2032E-02,2.0219095693E-01
-1.2028E-02,1.6977795183E-01
-1.2024E-02,1.9251120575E-01
-1.2020E-02,2.1599748090E-01
-1.2016E-02,2.0490594367E-01
-1.2012E-02,2.1058209387E-01
-1.2008E-02,2.2518666679E-01
-1.2004E-02,2.1389581163E-01
-1.2000E-02,2.1639105274E-01
-1.1996E-02,2.2452907022E-01
-1.1992E-02,2.2033190196E-01
-1.1988E-02,2.2569706374E-01
-1.1984E-02,2.0853279563E-01
-1.1980E-02,2.1012668578E-01
-1.1976E-02,2.2217152060E-01
-1.1972E-02,2.1007698504E-01
-1.1968E-02,2.4465354811E-01
-1.1964E-02,2.4483319650E-01
-1.1960E-02,2.6912330941E-01
-1.1956E-02,2.6564308965E-01
-1.1952E-02,2.6571902596E-01
-1.1948E-02,2.8351251407E-01
-1.1944E-02,2.6982276275E-01
-1.1940E-02,2.7965046219E-01
-1.1936E-02,2.9056770113E-01
-1.1932E-02,2.8883603365E-01
-1.1928E-02,2.9058522490E-01
-1.1924E-02,3.0499735589E-01
-1.1920E-02,3.0490496869E-01
-1.1916E-02,3.0100667719E-01
-1.1912E-02,3.0647083036E-01
-1.1908E-02,3.0808457601E-01
-1.1904E-02,3.1189165333E-01
-1.1900E-02,3.1599899501E-01
-1.1896E-02,3.1474465105E-01
-1.1892E-02,3.5119634758E-01
-1.1888E-02,3.4360568194E-01
-1.1884E-02,3.4278158813E-01
-1.1880E-02,3.5602976441E-01
-1.1876E-02,3.5690924762E-01
-1.1872E-02,3.6530099014E-01
-1.1868E-02,4.6188266637E-01
-1.1864E-02,4.4248138354E-01
-1.1860E-02,4.6581063144E-01
-1.1856E-02,5.1487603905E-01
-1.1852E-02,5.5592217118E-01
-1.1848E-02,5.9704317627E-01
-1.1844E-02,7.5429267112E-01
-1.1840E-02,5.9275178023E-01
-1.1836E-02,5.1735937831E-01
-1.1832E-02,7.4661551199E-01
-1.1828E-02,7.1614332467E-01
-1.1824E-02,7.6531026998E-01
-1.1820E-02,7.2568294772E-01
-1.1816E-02,7.4994965746E-01
-1.1812E-02,7.2785073045E-01
-1.1808E-02,7.2239390150E-01
-1.1804E-02,7.0609321885E-01
-1.1800E-02,6.5016874252E-01
-1.1796E-02,6.8506738523E-01
-1.1792E-02,6.6790631193E-01
-1.1788E-02,6.5756925028E-01
-1.1784E-02,6.3855495894E-01
-1.1780E-02,6.1939900406E-01
-1.1776E-02,6.0953855067E-01
-1.1772E-02,5.8698108276E-01
-1.1768E-02,5.3179476464E-01
-1.1764E-02,5.3984031386E-01
-1.1760E-02,5.2955948561E-01
-1.1756E-02,5.1794548746E-01
-1.1752E-02,5.0467808510E-01
-1.1748E-02,4.8971291839E-01
-1.1744E-02,4.7308198310E-01
-1.1740E-02,4.6012839681E-01
-1.1736E-02,4.1787841778E-01
-1.1732E-02,4.1464280593E-01
-1.1728E-02,3.7337868771E-01
-1.1724E-02,3.6915689081E-01
-1.1720E-02,3.3799222629E-01
-1.1716E-02,3.3522757219E-01
-1.1712E-02,3.1217658260E-01
-1.1708E-02,3.0481427903E-01
-1.1704E-02,2.8876343520E-01
-1.1700E-02,2.8519299308E-01
-1.1696E-02,2.8254189775E-01
-1.1692E-02,2.6328448622E-01
-1.1688E-02,2.6094443653E-01
-1.1684E-02,2.4819101217E-01
-1.1680E-02,2.3322269357E-01
-1.1676E-02,2.2504942829E-01
-1.1672E-02,1.5963668905E-01
-1.1668E-02,1.5674773781E-01
-1.1664E-02,1.4547007674E-01
-1.1660E-02,1.4428406354E-01
-1.1656E-02,1.4372090457E-01
-1.1652E-02,1.3907452234E-01
-1.1648E-02,1.3208144331E-01
-1.1644E-02,1.2362919016E-01
-1.1640E-02,1.2454884689E-01
-1.1636E-02,1.1772654232E-01
-1.1632E-02,1.1333706087E-01
-1.1628E-02,8.3170406956E-02
-1.1624E-02,4.9746101788E-02
-1.1620E-02,4.6561201575E-02
-1.1616E-02,4.6464580064E-02
-1.1612E-02,4.3097151360E-02
-1.1608E-02,4.1925185787E-02
-1.1604E-02,4.2081192596E-02
-1.1600E-02,3.6645530448E-02
-1.1596E-02,3.9630497613E-02
-1.1592E-02,4.3000029169E-02
-1.1588E-02,2.1312822432E-02
-1.1584E-02,1.8010048077E-02
-1.1580E-02,2.0535773385E-02
-1.1576E-02,1.9546889435E-02
-1.1572E-02,1.9761981135E-02
-1.1568E-02,2.1922172623E-02
-1.1564E-02,2.4045218497E-02
-1.1560E-02,2.2696994841E-02
-1.1556E-02,2.2789405880E-02
-1.1552E-02,2.1874779779E-02
-1.1548E-02,2.1448415843E-02
-1.1544E-02,1.7966026471E-02
-1.1540E-02,1.8108247919E-02
-1.1536E-02,1.9534310471E-02
-1.1532E-02,2.0295642966E-02
-1.1528E-02,2.2795719204E-02
-1.1524E-02,2.2031396940E-02
-1.1520E-02,2.2311166831E-02
-1.1516E-02,2.1670946203E-02
-1.1512E-02,2.0452393641E-02
-1.1508E-02,2.1985196189E-02
-1.1504E-02,2.1765765270E-02
-1.1500E-02,2.0819548708E-02
-1.1496E-02,2.3759917295E-02
-1.1492E-02,2.1258539291E-02
-1.1488E-02,2.2337454863E-02
-1.1484E-02,2.3002699904E-02
-1.1480E-02,2.4673041359E-02
-1.1476E-02,2.2942213112E-02
-1.1472E-02,2.4483860989E-02
-1.1468E-02,2.3998884231E-02
-1.1464E-02,2.6502655957E-02
-1.1460E-02,2.6194328289E-02
-1.1456E-02,2.2929467255E-02
-1.1452E-02,2.6428121543E-02
-1.1448E-02,2.7488068533E-02
-1.1444E-02,2.7246731716E-02
-1.1440E-02,2.5880478847E-02
-1.1436E-02,2.8732870980E-02
-1.1432E-02,2.9086626923E-02
-1.1428E-02,2.7414926483E-02
-1.1424E-02,2.8604968952E-02
-1.1420E-02,3.0579832914E-02
-1.1416E-02,2.9750908753E-02
-1.1412E-02,3.0966462010E-02
-1.1408E-02,3.1927660795E-02
-1.1404E-02,3.1810435151E-02
-1.1400E-02,3.4296907225E-02
-1.1396E-02,3.1544889312E-02
-1.1392E-02,3.2401379428E-02
-1.1388E-02,3.6928247193E-02
-1.1384E-02,3.4380062855E-02
-1.1380E-02,3.5843700174E-02
-1.1376E-02,4.1635006541E-02
-1.1372E-02,3.9865235004E-02
-1.1368E-02,4.3407963349E-02
-1.1364E-02,4.1028193123E-02
-1.1360E-02,4.3278001385E-02
-1.1356E-02,4.2803610412E-02
-1.1352E-02,4.2588599773E-02
-1.1348E-02,4.7337707028E-02
-1.1344E-02,4.5650900387E-02
-1.1340E-02,4.7858489487E-02
-1.1336E-02,4.5854409713E-02
-1.1332E-02,4.8464382609E-02
-1.1328E-02,5.1728547460E-02
-1.1324E-02,5.2133940098E-02
-1.1320E-02,5.1137970348E-02
-1.1316E-02,5.3263719888E-02
-1.1312E-02,5.5876768383E-02
-1.1308E-02,5.7477262732E-02
-1.1304E-02,5.6384428284E-02
-1.1300E-02,5.5367162987E-02
-1.1296E-02,5.9649279781E-02
-1.1292E-02,5.9505861473E-02
-1.1288E-02,6.2932170028E-02
-1.1284E-02,5.8291333416E-02
-1.1280E-02,6.1471150545E-02
-1.1276E-02,6.3261988746E-02
-1.1272E-02,6.4801991535E-02
-1.1268E-02,6.5228512826E-02
-1.1264E-02,6.8975074747E-02
-1.1260E-02,6.8386948577E-02
-1.1256E-02,7.3426134942E-02
-1.1252E-02,7.0927904064E-02
-1.1248E-02,7.5225789863E-02
-1.1244E-02,7.6164944467E-02
-1.1240E-02,7.7573902870E-02
-1.1236E-02,7.7960484282E-02
-1.1232E-02,8.0742080404E-02
-1.1228E-02,8.2058003112E-02
-1.1224E-02,8.4722335442E-02
-1.1220E-02,8.4483039488E-02
-1.1216E-02,8.7093732407E-02
-1.1212E-02,9.1868493501E-02
-1.1208E-02,9.5357038840E-02
-1.1204E-02,9.6554105121E-02
-1.1200E-02,1.0221970768E-01
-1.1196E-02,1.0053956722E-01
-1.1192E-02,1.0527826989E-01
-1.1188E-02,1.0432498183E-01
-1.1184E-02,1.0737431724E-01
-1.1180E-02,1.1149598311E-01
-1.1176E-02,1.1162139128E-01
-1.1172E-02,1.1615949332E-01
-1.1168E-02,1.2007836988E-01
-1.1164E-02,1.2163828062E-01
-1.1160E-02,1.2583918728E-01
-1.1156E-02,1.3467939991E-01
-1.1152E-02,1.3183735037E-01
-1.1148E-02,1.3762632977E-01
-1.1144E-02,1.4499157066E-01
-1.1140E-02,1.4995607479E-01
-1.1136E-02,1.5187534908E-01
-1.1132E-02,1.5581162543E-01
-1.1128E-02,1.6202046470E-01
-1.1124E-02,1.6766118113E-01
-1.1120E-02,1.7383311321E-01
-1.1116E-02,1.7731573623E-01
-1.1112E-02,1.8587004684E-01
-1.1108E-02,1.9209489831E-01
-1.1104E-02,1.9463500026E-01
-1.1100E-02,2.0135978210E-01
-1.1096E-02,2.0945907086E-01
-1.1092E-02,2.1461989838E-01
-1.1088E-02,2.2153094711E-01
-1.1084E-02,2.2765297342E-01
-1.1080E-02,2.3665498166E-01
-1.1076E-02,2.4134851354E-01
-1.1072E-02,2.4965933203E-01
-1.1068E-02,2.5702237947E-01
-1.1064E-02,2.6637514911E-01
-1.1060E-02,2.7742926416E-01
-1.1056E-02,2.8378889841E-01
-1.1052E-02,2.9565356986E-01
-1.1048E-02,3.0374606845E-01
-1.1044E-02,3.1662759034E-01
-1.1040E-02,3.2190984445E-01
-1.1036E-02,3.3601997063E-01
-1.1032E-02,3.4272576004E-01
-1.1028E-02,3.5695491431E-01
-1.1024E-02,3.6924310297E-01
-1.1020E-02,3.8121254507E-01
-1.1016E-02,3.8334882794E-01
-1.1012E-02,4.0157921332E-01
-1.1008E-02,4.1545167432E-01
-1.1004E-02,4.2444112267E-01
-1.1000E-02,4.3707321105E-01
-1.0996E-02,4.5228221797E-01
-1.0992E-02,4.6690952649E-01
-1.0988E-02,4.7734978047E-01
-1.0984E-02,4.8841735663E-01
-1.0980E-02,5.0503123070E-01
-1.0976E-02,5.1829793687E-01
-1.0972E-02,5.3515130239E-01
-1.0968E-02,5.4480411704E-01
-1.0964E-02,5.6259714261E-01
-1.0960E-02,5.7815213303E-01
-1.0956E-02,5.9056028915E-01
-1.0952E-02,6.1855318079E-01
-1.0948E-02,6.3345562434E-01
-1.0944E-02,6.4841171684E-01
-1.0940E-02,6.7349100953E-01
-1.0936E-02,6.8538959363E-01
-1.0932E-02,7.0213187994E-01
-1.0928E-02,7.1909729265E-01
-1.0924E-02,7.3225900882E-01
-1.0920E-02,7.5632278144E-01
-1.0916E-02,7.7217085981E-01
-1.0912E-02,7.8557787531E-01
-1.0908E-02,8.0068692286E-01
-1.0904E-02,8.2101204429E-01
-1.0900E-02,8.3569689751E-01
-1.0896E-02,8.4770656560E-01
-1.0892E-02,8.6394509730E-01
-1.0888E-02,8.8092155356E-01
-1.0884E-02,8.8127027410E-01
-1.0880E-02,9.0637407622E-01
-1.0876E-02,9.2063667585E-01
-1.0872E-02,9.2798136982E-01
-1.0868E-02,9.3861033210E-01
-1.0864E-02,9.5369493221E-01
-1.0860E-02,9.6688218778E-01
-1.0856E-02,9.6580931850E-01
-1.0852E-02,9.7457875419E-01
-1.0848E-02,9.8657144687E-01
-1.0844E-02,9.9425365571E-01
-1.0840E-02,9.9366878634E-01
-1.0836E-02,1.0014325916E+00
-1.0832E-02,9.9118003975E-01
-1.0828E-02,1.0094681320E+00
-1.0824E-02,1.0137172087E+00
-1.0820E-02,1.0114268502E+00
-1.0816E-02,1.0089825210E+00
-1.0812E-02,1.0063678703E+00
-1.0808E-02,1.0054920111E+00
-1.0804E-02,9.9576625944E-01
-1.0800E-02,9.9206876883E-01
-1.0796E-02,9.9045356405E-01
-1.0792E-02,9.6707229321E-01
-1.0788E-02,9.7082747635E-01
-1.0784E-02,9.4430707689E-01
-1.0780E-02,9.3043722895E-01
-1.0776E-02,9.2762551103E-01
-1.0772E-02,9.2252716348E-01
-1.0768E-02,8.9005193113E-01
-1.0764E-02,9.1539582075E-01
-1.0760E-02,8.9969974852E-01
-1.0756E-02,8.8626702673E-01
-1.0752E-02,8.7035388393E-01
-1.0748E-02,8.5885032126E-01
-1.0744E-02,8.3847730631E-01
-1.0740E-02,8.1438246299E-01
-1.0736E-02,8.0326566293E-01
-1.0732E-02,7.8224660517E-01
-1.0728E-02,7.5273707099E-01
-1.0724E-02,7.3545956836E-01
-1.0720E-02,7.4584151946E-01
-1.0716E-02,7.2885144950E-01
-1.0712E-02,7.1264738835E-01
-1.0708E-02,7.0133340183E-01
-1.0704E-02,6.8076514114E-01
-1.0700E-02,6.6586480998E-01
-1.0696E-02,6.4803653660E-01
-1.0692E-02,6.2544485086E-01
-1.0688E-02,6.1381038686E-01
-1.0684E-02,5.9582573951E-01
-1.0680E-02,5.8110422227E-01
-1.0676E-02,5.6505511413E-01
-1.0672E-02,5.4749416519E-01
-1.0668E-02,5.3131849970E-01
-1.0664E-02,5.1946940176E-01
-1.0660E-02,5.0308014183E-01
-1.0656E-02,4.9032587347E-01
-1.0652E-02,4.7499034258E-01
-1.0648E-02,4.6515553827E-01
-1.0644E-02,4.4637453473E-01
-1.0640E-02,4.3417118494E-01
-1.0636E-02,4.2286362141E-01
-1.0632E-02,4.1443546761E-01
-1.0628E-02,4.0192579286E-01
-1.0624E-02,3.8732976009E-01
-1.0620E-02,3.8089517657E-01
-1.0616E-02,3.7210373485E-01
-1.0612E-02,3.6311623677E-01
-1.0608E-02,3.6548572161E-01
-1.0604E-02,3.5684515117E-01
-1.0600E-02,3.5090016019E-01
-1.0596E-02,3.4818889278E-01
-1.0592E-02,3.3704111738E-01
-1.0588E-02,3.3179514581E-01
-1.0584E-02,3.2240027622E-01
-1.0580E-02,3.2216540531E-01
-1.0576E-02,3.1774197306E-01
-1.0572E-02,3.0986435159E-01
-1.0568E-02,3.1206411102E-01
-1.0564E-02,3.1013973458E-01
-1.0560E-02,3.0819559800E-01
-1.0556E-02,3.0261117697E-01
-1.0552E-02,2.9602080122E-01
-1.0548E-02,2.9389041682E-01
-1.0544E-02,2.9387099047E-01
-1.0540E-02,2.8988053112E-01
-1.0536E-02,2.8567095079E-01
-1.0532E-02,2.8414164823E-01
-1.0528E-02,2.7971725277E-01
-1.0524E-02,2.7867232138E-01
-1.0520E-02,2.7185599158E-01
-1.0516E-02,2.7228411981E-01
-1.0512E-02,2.6810693580E-01
-1.0508E-02,2.6318535178E-01
-1.0504E-02,2.6173904272E-01
-1.0500E-02,2.5920925476E-01
-1.0496E-02,2.5174180383E-01
-1.0492E-02,2.4997523187E-01
-1.0488E-02,2.4572805294E-01
-1.0484E-02,2.4300601377E-01
-1.0480E-02,2.3622408777E-01
-1.0476E-02,2.3013754768E-01
-1.0472E-02,2.2821885037E-01
-1.0468E-02,2.2069422190E-01
-1.0464E-02,2.1322368583E-01
-1.0460E-02,2.0868816824E-01
-1.0456E-02,2.0446744423E-01
-1.0452E-02,1.9759639260E-01
-1.0448E-02,1.9384025579E-01
-1.0444E-02,1.8793365973E-01
-1.0440E-02,1.8357397584E-01
-1.0436E-02,1.7903179207E-01
-1.0432E-02,1.7456677008E-01
-1.0428E-02,1.6832358422E-01
-1.0424E-02,1.6507562706E-01
-1.0420E-02,1.6052841743E-01
-1.0416E-02,1.5258787729E-01
-1.0412E-02,1.5059083086E-01
-1.0408E-02,1.4372038958E-01
-1.0404E-02,1.3742154729E-01
-1.0400E-02,1.3686754359E-01
-1.0396E-02,1.2980448394E-01
-1.0392E-02,1.2794544849E-01
-1.0388E-02,1.2040021589E-01
-1.0384E-02,1.1848803693E-01
-1.0380E-02,1.1769828495E-01
-1.0376E-02,1.1303473658E-01
-1.0372E-02,1.0889588551E-01
-1.0368E-02,1.0826725679E-01
-1.0364E-02,1.0475767816E-01
-1.0360E-02,1.0401168552E-01
-1.0356E-02,1.0089917396E-01
-1.0352E-02,9.8784973410E-02
-1.0348E-02,9.6522328693E-02
-1.0344E-02,9.2331964903E-02
-1.0340E-02,8.8699429050E-02
-1.0336E-02,8.4965336421E-02
-1.0332E-02,8.4903948406E-02
-1.0328E-02,8.3339426652E-02
-1.0324E-02,8.3031051300E-02
-1.0320E-02,7.6299188429E-02
-1.0316E-02,7.7371905118E-02
-1.0312E-02,7.3340781093E-02
-1.0308E-02,7.3192823294E-02
-1.0304E-02,7.2888572584E-02
-1.0300E-02,6.9721539459E-02
-1.0296E-02,6.6533792529E-02
-1.0292E-02,6.5919340181E-02
-1.0288E-02,6.6360838927E-02
-1.0284E-02,6.6969759964E-02
-1.0280E-02,6.2206767212E-02
-1.0276E-02,6.2412055141E-02
-1.0272E-02,6.0461886575E-02
-1.0268E-02,5.7891753423E-02
-1.0264E-02,5.6001714021E-02
-1.0260E-02,6.2311003812E-02
-1.0256E-02,5.6719411149E-02
-1.0252E-02,5.4936917597E-02
-1.0248E-02,5.5206268597E-02
-1.0244E-02,5.4157155347E-02
-1.0240E-02,5.0415080464E-02
-1.0236E-02,4.8746469928E-02
-1.0232E-02,4.8704679921E-02
-1.0228E-02,4.9638689452E-02
-1.0224E-02,4.8676284269E-02
-1.0220E-02,4.6064055933E-02
-1.0216E-02,4.7826279138E-02
-1.0212E-02,4.4628547238E-02
-1.0208E-02,4.2123888594E-02
-1.0204E-02,4.1832574476E-02
-1.0200E-02,4.2907613362E-02
-1.0196E-02,3.8701265990E-02
-1.0192E-02,3.8815420803E-02
-1.0188E-02,3.9086617163E-02
-1.0184E-02,3.8418945020E-02
-1.0180E-02,3.9393638297E-02
-1.0176E-02,3.8830145535E-02
-1.0172E-02,3.6618131386E-02
-1.0168E-02,3.9433315916E-02
-1.0164E-02,3.3052443332E-02
-1.0160E-02,3.4032272145E-02
-1.0156E-02,3.0005482570E-02
-1.0152E-02,3.3537205513E-02
-1.0148E-02,3.4471024309E-02
-1.0144E-02,3.1794213151E-02
-1.0140E-02,3.0707420229E-02
-1.0136E-02,3.1817029808E-02
-1.0132E-02,2.8757256432E-02
-1.0128E-02,3.3670901112E-02
-1.0124E-02,2.7130459746E-02
-1.0120E-02,2.8026298463E-02
-1.0116E-02,2.6127723676E-02
-1.0112E-02,2.8524531293E-02
-1.0108E-02,2.4772004140E-02
-1.0104E-02,2.7389100983E-02
-1.0100E-02,2.4585546511E-02
-1.0096E-02,2.7152937849E-02
-1.0092E-02,2.3919748338E-02
-1.0088E-02,2.4728878989E-02
-1.0084E-02,2.3056940130E-02
-1.0080E-02,2.2999748282E-02
-1.0076E-02,2.2771519719E-02
-1.0072E-02,2.2090772702E-02
-1.0068E-02,2.2011684492E-02
-1.0064E-02,1.9655102857E-02
-1.0060E-02,2.2528857294E-02
-1.0056E-02,2.1965197639E-02
-1.0052E-02,2.1692656599E-02
-1.0048E-02,2.1969780044E-02
-1.0044E-02,2.1988939360E-02
-1.0040E-02,1.9690126546E-02
-1.0036E-02,2.0253090019E-02
-1.0032E-02,1.8251418272E-02
-1.0028E-02,2.0378245465E-02
-1.0024E-02,1.7944835828E-02
-1.0020E-02,2.0665716276E-02
-1.0016E-02,1.8941468382E-02
-1.0012E-02,1.9544419418E-02
-1.0008E-02,1.7339286030E-02
-1.0004E-02,1.8903049613E-02
-1.0000E-02,1.9605063567E-02
-9.9960E-03,1.6889118384E-02
-9.9920E-03,1.7809824158E-02
-9.9880E-03,1.6850833129E-02
-9.9840E-03,1.9444512499E-02
-9.9800E-03,1.9983734251E-02
-9.9760E-03,1.7012452312E-02
-9.9720E-03,1.6415452203E-02
-9.9680E-03,1.7243098440E-02
-9.9640E-03,1.7096914476E-02
-9.9600E-03,2.1175431345E-02
-9.9560E-03,1.8332089581E-02
-9.9520E-03,2.4128874806E-02
-9.9480E-03,2.2533811632E-02
-9.9440E-03,1.6321667873E-02
-9.9400E-03,2.8144158301E-02
-9.9360E-03,2.7815765326E-02
-9.9320E-03,2.8803552550E-02
-9.9280E-03,2.3486532253E-02
-9.9240E-03,2.5637396806E-02
-9.9200E-03,2.2291363784E-02
-9.9160E-03,8.3345339432E-02
-9.9120E-03,3.1566680769E-02
-9.9080E-03,2.5382751464E-02
-9.9040E-03,3.3177222077E-02
-9.9000E-03,3.0950645322E-02
-9.8960E-03,2.5932907091E-02
-9.8920E-03,3.3646086507E-02
-9.8880E-03,2.0819267374E-02
-9.8840E-03,2.1257189842E-02
-9.8800E-03,1.8950318479E-02
-9.8760E-03,3.4375819004E-02
-9.8720E-03,2.1542510118E-02
-9.8680E-03,2.4156250027E-02
-9.8640E-03,2.0155896303E-02
-9.8600E-03,1.9017180584E-02
-9.8560E-03,2.4320086502E-02
-9.8520E-03,2.6798643080E-02
-9.8480E-03,1.7163619224E-02
-9.8440E-03,2.7583168934E-02
-9.8400E-03,2.6354464508E-02
-9.8360E-03,2.8823431891E-02
-9.8320E-03,2.8635524676E-02
-9.8280E-03,2.7839297239E-02
-9.8240E-03,2.3006333403E-02
-9.8200E-03,1.5964678974E-02
-9.8160E-03,1.9474810732E-02
-9.8120E-03,1.9476789606E-02
-9.8080E-03,1.7560223753E-02
-9.8040E-03,2.6457795118E-02
-9.8000E-03,1.9442433489E-02
-9.7960E-03,2.0400919071E-02
-9.7920E-03,1.6758827401E-02
-9.7880E-03,1.5533379774E-02
-9.7840E-03,1.9370392933E-02
-9.7800E-03,1.6740340425E-02
-9.7760E-03,1.1510629010E-02
-9.7720E-03,1.3996204630E-02
-9.7680E-03,9.2221397190E-03
-9.7640E-03,1.0650386185E-02
-9.7600E-03,1.4030703798E-02
-9.7560E-03,1.2498883535E-02
-9.7520E-03,1.3320555002E-02
-9.7480E-03,9.5312589366E-03
-9.7440E-03,1.0904545153E-02
-9.7400E-03,9.0290111375E-03
-9.7360E-03,9.2768472449E-03
-9.7320E-03,1.4326261767E-02
-9.7280E-03,1.2916325847E-02
-9.7240E-03,1.3574685360E-02
-9.7200E-03,1.4148659003E-02
-9.7160E-03,1.0201200824E-02
-9.7120E-03,1.4745578049E-02
-9.7080E-03,1.2527498532E-02
-9.7040E-03,1.2680677697E-02
-9.7000E-03,1.5948666783E-02
-9.6960E-03,1.5226625669E-02
-9.6920E-03,1.3172435079E-02
-9.6880E-03,1.2809709829E-02
-9.6840E-03,1.4999860995E-02
-9.6800E-03,1.7443541703E-02
-9.6760E-03,2.1757239422E-02
-9.6720E-03,2.3949831994E-02
-9.6680E-03,1.6060766428E-02
-9.6640E-03,2.6101922018E-02
-9.6600E-03,2.8433951309E-02
-9.6560E-03,2.8304194384E-02
-9.6520E-03,1.9691108830E-02
-9.6480E-03,2.3230194139E-02
-9.6440E-03,2.7850398008E-02
-9.6400E-03,2.4251207376E-02
-9.6360E-03,2.4746397986E-02
-9.6320E-03,2.5101627355E-02
-9.6280E-03,2.4291953110E-02
-9.6240E-03,2.6740440338E-02
-9.6200E-03,2.3240369844E-02
-9.6160E-03,2.6438650107E-02
-9.6120E-03,1.9461807383E-02
-9.6080E-03,2.2599810662E-02
-9.6040E-03,2.8082260071E-02
-9.6000E-03,2.5826796521E-02
-9.5960E-03,3.2239803160E-02
-9.5920E-03,2.3762015378E-02
-9.5880E-03,2.2496546809E-02
-9.5840E-03,1.6081194131E-02
-9.5800E-03,2.4102596311E-02
-9.5760E-03,2.2372359342E-02
-9.5720E-03,1.7702445201E-02
-9.5680E-03,1.5087918511E-02
-9.5640E-03,1.5089043847E-02
-9.5600E-03,2.2312549659E-02
-9.5560E-03,1.7002777286E-02
-9.5520E-03,1.2085398970E-02
-9.5480E-03,1.7809089829E-02
-9.5440E-03,1.0582122179E-02
-9.5400E-03,1.0876416530E-02
-9.5360E-03,7.5213426760E-03
-9.5320E-03,6.0225719957E-03
-9.5280E-03,5.2548308095E-03
-9.5240E-03,2.8877825989E-03
-9.5200E-03,1.6166348993E-03
-9.5160E-03,2.8071255954E-03
-9.5120E-03,3.0326647978E-03
-9.5080E-03,3.6704344826E-03
-9.5040E-03,5.6884998901E-03
-9.5000E-03,3.6242241947E-03
-9.4960E-03,2.8808077559E-04
-9.4920E-03,-1.2740186463E-03
