[s],CH4[V]
-1.2320E-02,5.1111323129E-01
-1.2316E-02,4.9959990300E-01
-1.2312E-02,4.9172425086E-01
-1.2308E-02,4.8933393300E-01
-1.2304E-02,4.8377304388E-01
-1.2300E-02,4.7755983677E-01
-1.2296E-02,4.6885241375E-01
-1.2292E-02,4.6374058125E-01
-1.2288E-02,4.5083564189E-01
-1.2284E-02,4.3293235726E-01
-1.2280E-02,4.2416860070E-01
-1.2276E-02,4.2485794033E-01
-1.2272E-02,4.1603666291E-01
-1.2268E-02,3.9532368691E-01
-1.2264E-02,3.9154094259E-01
-1.2260E-02,3.7620114877E-01
-1.2256E-02,3.7933591433E-01
-1.2252E-02,3.6892279238E-01
-1.2248E-02,3.5585238099E-01
-1.2244E-02,3.4546785974E-01
-1.2240E-02,3.4170929583E-01
-1.2236E-02,3.2935923278E-01
-1.2232E-02,3.2341695978E-01
-1.2228E-02,3.2395838928E-01
-1.2224E-02,3.0719434966E-01
-1.2220E-02,2.9748305571E-01
-1.2216E-02,3.8130381170E-01
-1.2212E-02,3.8422369536E-01
-1.2208E-02,3.7538690166E-01
-1.2204E-02,3.5881860369E-01
-1.2200E-02,3.4598794602E-01
-1.2196E-02,3.4346626429E-01
-1.2192E-02,3.3441516567E-01
-1.2188E-02,3.2688392347E-01
-1.2184E-02,3.1600328654E-01
-1.2180E-02,3.1346718049E-01
-1.2176E-02,3.0496858353E-01
-1.2172E-02,2.9189930702E-01
-1.2168E-02,2.8695027625E-01
-1.2164E-02,2.8926570207E-01
-1.2160E-02,2.8503896514E-01
-1.2156E-02,2.7950492672E-01
-1.2152E-02,2.6598183952E-01
-1.2148E-02,2.6700347265E-01
-1.2144E-02,2.5317396036E-01
-1.2140E-02,2.5200272912E-01
-1.2136E-02,2.4380334747E-01
-1.2132E-02,2.4452236544E-01
-1.2128E-02,2.3631963640E-01
-1.2124E-02,2.4178360837E-01
-1.2120E-02,2.3716722396E-01
-1.2116E-02,2.3226122775E-01
-1.2112E-02,2.3019897385E-01
-1.2108E-02,2.2482490475E-01
-1.2104E-02,2.2002233452E-01
-1.2100E-02,2.1324263534E-01
-1.2096E-02,2.1520937400E-01
-1.2092E-02,2.0917937249E-01
-1.2088E-02,2.1062335459E-01
-1.2084E-02,2.0613704659E-01
-1.2080E-02,2.0492136459E-01
-1.2076E-02,2.0093254078E-01
-1.2072E-02,2.0094351281E-01
-1.2068E-02,1.9368101125E-01
-1.2064E-02,1.9309554107E-01
-1.2060E-02,1.9084484589E-01
-1.2056E-02,1.8897845761E-01
-1.2052E-02,1.8893671052E-01
-1.2048E-02,1.8783524055E-01
-1.2044E-02,1.8088277851E-01
-1.2040E-02,1.8095266853E-01
-1.2036E-02,1.8263137370E-01
-1.2032E-02,1.7654491468E-01
-1.2028E-02,1.7448861647E-01
-1.2024E-02,1.7456347037E-01
-1.2020E-02,1.7358528664E-01
-1.2016E-02,1.6753579203E-01
-1.2012E-02,1.6423024249E-01
-1.2008E-02,1.6308851792E-01
-1.2004E-02,1.5837649430E-01
-1.2000E-02,1.5702139942E-01
-1.1996E-02,1.5076634031E-01
-1.1992E-02,1.4926290140E-01
-1.1988E-02,1.4581162565E-01
-1.1984E-02,1.4305826782E-01
-1.1980E-02,1.3441163201E-01
-1.1976E-02,1.3625674381E-01
-1.1972E-02,1.3353623530E-01
-1.1968E-02,1.2704107916E-01
-1.1964E-02,1.2660539305E-01
-1.1960E-02,1.2422746819E-01
-1.1956E-02,1.1844877893E-01
-1.1952E-02,1.1400069897E-01
-1.1948E-02,1.1040446950E-01
-1.1944E-02,1.1110475253E-01
-1.1940E-02,1.0443725791E-01
-1.1936E-02,9.9557163487E-02
-1.1932E-02,1.0029520249E-01
-1.1928E-02,9.3181030665E-02
-1.1924E-02,9.5877177569E-02
-1.1920E-02,8.7799751793E-02
-1.1916E-02,9.1750681347E-02
-1.1912E-02,8.7889893088E-02
-1.1908E-02,7.9816253398E-02
-1.1904E-02,8.3386275902E-02
-1.1900E-02,8.0351603232E-02
-1.1896E-02,7.6596443938E-02
-1.1892E-02,7.4930899465E-02
-1.1888E-02,7.2549732107E-02
-1.1884E-02,7.1759159958E-02
-1.1880E-02,6.8845012646E-02
-1.1876E-02,6.7607524881E-02
-1.1872E-02,6.6745002775E-02
-1.1868E-02,6.1699712894E-02
-1.1864E-02,6.1556428100E-02
-1.1860E-02,5.8196929197E-02
-1.1856E-02,6.0930040518E-02
-1.1852E-02,5.6763370765E-02
-1.1848E-02,5.6481011648E-02
-1.1844E-02,5.3394783347E-02
-1.1840E-02,5.2028125167E-02
-1.1836E-02,5.2350724570E-02
-1.1832E-02,4.7820957635E-02
-1.1828E-02,4.9726437024E-02
-1.1824E-02,5.0111792965E-02
-1.1820E-02,4.5775755426E-02
-1.1816E-02,4.2028945550E-02
-1.1812E-02,4.3124908050E-02
-1.1808E-02,4.6307471761E-02
-1.1804E-02,4.3810165946E-02
-1.1800E-02,4.1578048343E-02
-1.1796E-02,4.0126007703E-02
-1.1792E-02,4.0588997500E-02
-1.1788E-02,3.7039483763E-02
-1.1784E-02,3.8059829428E-02
-1.1780E-02,3.7808235844E-02
-1.1776E-02,3.4742440014E-02
-1.1772E-02,3.4663442403E-02
-1.1768E-02,3.2808784318E-02
-1.1764E-02,3.2389320216E-02
-1.1760E-02,3.3102787798E-02
-1.1756E-02,3.3793448259E-02
-1.1752E-02,2.8906544606E-02
-1.1748E-02,3.0378636248E-02
-1.1744E-02,2.7597164104E-02
-1.1740E-02,2.7606924960E-02
-1.1736E-02,2.8701495096E-02
-1.1732E-02,2.9169300948E-02
-1.1728E-02,2.6461881613E-02
-1.1724E-02,2.5379952430E-02
-1.1720E-02,2.5474752423E-02
-1.1716E-02,2.5211042407E-02
-1.1712E-02,2.7707175202E-02
-1.1708E-02,2.2319416114E-02
-1.1704E-02,2.4095725088E-02
-1.1700E-02,2.5119198804E-02
-1.1696E-02,2.2079176022E-02
-1.1692E-02,2.3673838653E-02
-1.1688E-02,2.0150465128E-02
-1.1684E-02,2.3297742889E-02
-1.1680E-02,2.5117076879E-02
-1.1676E-02,2.0935572723E-02
-1.1672E-02,1.9491814744E-02
-1.1668E-02,1.8159164589E-02
-1.1664E-02,2.0972975829E-02
-1.1660E-02,1.7530178245E-02
-1.1656E-02,1.7910379576E-02
-1.1652E-02,1.8275517622E-02
-1.1648E-02,1.7121342843E-02
-1.1644E-02,1.5222748983E-02
-1.1640E-02,1.9025000714E-02
-1.1636E-02,1.5608042935E-02
-1.1632E-02,1.7350548923E-02
-1.1628E-02,1.5913404676E-02
-1.1624E-02,1.3409928589E-02
-1.1620E-02,1.3737587235E-02
-1.1616E-02,1.3873900670E-02
-1.1612E-02,1.5604228238E-02
-1.1608E-02,1.7231296721E-02
-1.1604E-02,1.4433545357E-02
-1.1600E-02,1.5240930783E-02
-1.1596E-02,1.2667917535E-02
-1.1592E-02,1.2643813417E-02
-1.1588E-02,1.4503392462E-02
-1.1584E-02,1.2076000510E-02
-1.1580E-02,1.6350616656E-02
-1.1576E-02,1.3441175727E-02
-1.1572E-02,1.0551037165E-02
-1.1568E-02,1.2611860560E-02
-1.1564E-02,1.1651338883E-02
-1.1560E-02,1.3970383898E-02
-1.1556E-02,1.4397329575E-02
-1.1552E-02,1.5029582254E-02
-1.1548E-02,1.5457915527E-02
-1.1544E-02,1.6692146495E-02
-1.1540E-02,1.5004662745E-02
-1.1536E-02,1.3477114943E-02
-1.1532E-02,1.6647409634E-02
-1.1528E-02,2.2714194357E-02
-1.1524E-02,1.7716530970E-02
-1.1520E-02,1.7072776979E-02
-1.1516E-02,1.9384388103E-02
-1.1512E-02,2.1789998134E-02
-1.1508E-02,1.7572807486E-02
-1.1504E-02,2.1191910837E-02
-1.1500E-02,2.9103874123E-02
-1.1496E-02,2.0239533539E-02
-1.1492E-02,2.6730765312E-02
-1.1488E-02,3.0306939014E-02
-1.1484E-02,3.0619157673E-02
-1.1480E-02,2.5863384235E-02
-1.1476E-02,2.6275996187E-02
-1.1472E-02,2.7929777088E-02
-1.1468E-02,3.4087184711E-02
-1.1464E-02,3.4413903987E-02
-1.1460E-02,2.9252900036E-02
-1.1456E-02,3.3728135875E-02
-1.1452E-02,3.5856169466E-02
-1.1448E-02,4.0984066614E-02
-1.1444E-02,3.7763622960E-02
-1.1440E-02,4.7317026601E-02
-1.1436E-02,4.7708643413E-02
-1.1432E-02,3.7698057852E-02
-1.1428E-02,3.7457646099E-02
-1.1424E-02,4.3404453828E-02
-1.1420E-02,2.8750194474E-02
-1.1416E-02,4.4477609207E-02
-1.1412E-02,2.5548810001E-02
-1.1408E-02,2.8314293795E-02
-1.1404E-02,3.3997401044E-02
-1.1400E-02,2.0279196852E-02
-1.1396E-02,2.4763711942E-02
-1.1392E-02,1.6550225455E-02
-1.1388E-02,1.3944634692E-02
-1.1384E-02,1.3510083463E-02
-1.1380E-02,1.9403590335E-02
-1.1376E-02,1.7581137831E-02
-1.1372E-02,1.6010388583E-02
-1.1368E-02,1.5497607451E-02
-1.1364E-02,1.6965469548E-02
-1.1360E-02,2.8091916023E-02
-1.1356E-02,2.7613467166E-02
-1.1352E-02,2.8503216673E-02
-1.1348E-02,2.5369438171E-02
-1.1344E-02,1.7575000937E-02
-1.1340E-02,1.4566096547E-02
-1.1336E-02,2.1425880520E-02
-1.1332E-02,2.5762228003E-02
-1.1328E-02,1.6877292822E-02
-1.1324E-02,2.2232216905E-02
-1.1320E-02,2.2949723297E-02
-1.1316E-02,2.1704658590E-02
-1.1312E-02,2.5072778708E-02
-1.1308E-02,2.7045706711E-02
-1.1304E-02,1.9205636162E-02
-1.1300E-02,2.3967975647E-02
-1.1296E-02,2.4619816796E-02
-1.1292E-02,2.0340365522E-02
-1.1288E-02,2.5318325997E-02
-1.1284E-02,1.8988322400E-02
-1.1280E-02,1.8961395406E-02
-1.1276E-02,2.1580251778E-02
-1.1272E-02,2.6647252054E-02
-1.1268E-02,2.2173794817E-02
-1.1264E-02,2.9594720746E-02
-1.1260E-02,2.2192458223E-02
-1.1256E-02,3.0012000933E-02
-1.1252E-02,2.2231382440E-02
-1.1248E-02,2.7188037831E-02
-1.1244E-02,2.4010461837E-02
-1.1240E-02,3.2862204384E-02
-1.1236E-02,2.7403477623E-02
-1.1232E-02,3.6918181161E-02
-1.1228E-02,3.7749813756E-02
-1.1224E-02,3.7620867455E-02
-1.1220E-02,2.4431504270E-02
-1.1216E-02,4.4397195390E-02
-1.1212E-02,4.6673105717E-02
-1.1208E-02,5.5195406247E-02
-1.1204E-02,5.8254926900E-02
-1.1200E-02,4.8129876581E-02
-1.1196E-02,6.2763503192E-02
-1.1192E-02,6.9091837859E-02
-1.1188E-02,8.2418887770E-02
-1.1184E-02,7.8090498699E-02
-1.1180E-02,7.2125251678E-02
-1.1176E-02,9.3202364359E-02
-1.1172E-02,8.1071345991E-02
-1.1168E-02,1.0625276766E-01
-1.1164E-02,8.9988105283E-02
-1.1160E-02,9.9838464026E-02
-1.1156E-02,9.9662182101E-02
-1.1152E-02,1.1071174812E-01
-1.1148E-02,1.0514084065E-01
-1.1144E-02,1.0434550013E-01
-1.1140E-02,1.0425559726E-01
-1.1136E-02,1.0335017888E-01
-1.1132E-02,1.0267769068E-01
-1.1128E-02,1.0140230390E-01
-1.1124E-02,1.2029802492E-01
-1.1120E-02,9.6948139498E-02
-1.1116E-02,1.0173293324E-01
-1.1112E-02,1.0149220678E-01
-1.1108E-02,9.7116343801E-02
-1.1104E-02,9.8327882089E-02
-1.1100E-02,9.3447816280E-02
-1.1096E-02,8.2399709380E-02
-1.1092E-02,8.6985809856E-02
-1.1088E-02,7.9692876555E-02
-1.1084E-02,7.6217096145E-02
-1.1080E-02,7.3590782041E-02
-1.1076E-02,6.5716913275E-02
-1.1072E-02,6.6376903571E-02
-1.1068E-02,5.8395183778E-02
-1.1064E-02,5.2782562596E-02
-1.1060E-02,5.3015907623E-02
-1.1056E-02,4.4620302723E-02
-1.1052E-02,3.8050340369E-02
-1.1048E-02,3.7382391661E-02
-1.1044E-02,3.4275397101E-02
-1.1040E-02,3.8982676201E-02
-1.1036E-02,2.3757065809E-02
-1.1032E-02,2.7871116582E-02
-1.1028E-02,2.6311000802E-02
-1.1024E-02,2.2812890109E-02
-1.1020E-02,1.4241322766E-02
-1.1016E-02,1.4981712573E-02
-1.1012E-02,9.2273801592E-03
-1.1008E-02,1.1213096935E-02
-1.1004E-02,8.6622995291E-03
-1.1000E-02,8.2487577446E-03
-1.0996E-02,7.1513408913E-03
-1.0992E-02,7.2629112471E-03
-1.0988E-02,1.2996010103E-02
-1.0984E-02,1.0595282884E-02
-1.0980E-02,7.0411295214E-03
-1.0976E-02,3.0253405792E-03
-1.0972E-02,5.0463480719E-03
-1.0968E-02,4.6723742338E-03
-1.0964E-02,4.3239684036E-03
-1.0960E-02,3.7264307533E-04
-1.0956E-02,5.8532757348E-03
-1.0952E-02,9.7896535030E-04
-1.0948E-02,1.1256499936E-03
-1.0944E-02,1.8046041029E-03
-1.0940E-02,-1.0711864288E-03
-1.0936E-02,1.7513841329E-05
-1.0932E-02,-4.8952617114E-04
-1.0928E-02,-3.6254122934E-03
-1.0924E-02,8.8845689132E-04
-1.0920E-02,-3.2677211594E-04
-1.0916E-02,-4.0445807563E-03
-1.0912E-02,-3.0444863649E-03
-1.0908E-02,-2.7543452657E-03
-1.0904E-02,-3.8888075969E-03
-1.0900E-02,-2.6012948465E-03
-1.0896E-02,-4.6852972947E-03
-1.0892E-02,-3.3258536605E-03
-1.0888E-02,-2.0457271175E-03
-1.0884E-02,6.3980539236E-04
-1.0880E-02,-2.0237401566E-03
-1.0876E-02,-3.8863232754E-03
-1.0872E-02,-5.1316120964E-03
-1.0868E-02,-3.3361247327E-03
-1.0864E-02,-2.6251605457E-03
-1.0860E-02,-9.0545690983E-04
-1.0856E-02,-8.8255931845E-03
-1.0852E-02,-1.8905677936E-04
-1.0848E-02,-4.8505833552E-03
-1.0844E-02,-7.3142292352E-03
-1.0840E-02,-4.2047360490E-03
-1.0836E-02,-6.5586664698E-03
-1.0832E-02,-4.1924050404E-03
-1.0828E-02,-3.1991055784E-03
-1.0824E-02,-4.9763634579E-03
-1.0820E-02,-5.6178143256E-03
-1.0816E-02,-4.9184945017E-03
-1.0812E-02,-5.8104040811E-03
-1.0808E-02,-6.3128521518E-03
-1.0804E-02,-5.2835514851E-03
-1.0800E-02,-4.5089533808E-03
-1.0796E-02,-2.9410746927E-03
-1.0792E-02,-5.8914854696E-03
-1.0788E-02,-2.2277072465E-03
-1.0784E-02,-3.3012870107E-03
-1.0780E-02,-5.5985596415E-03
-1.0776E-02,-6.5932896150E-03
-1.0772E-02,-5.2871373005E-03
-1.0768E-02,-6.0244515082E-03
-1.0764E-02,-6.1439707393E-03
-1.0760E-02,-5.4780915046E-03
-1.0756E-02,-6.8950607722E-03
-1.0752E-02,-5.3932478709E-03
-1.0748E-02,-8.5045959535E-03
-1.0744E-02,-8.3269264324E-03
-1.0740E-02,-5.9693768177E-03
-1.0736E-02,-6.5804722325E-03
-1.0732E-02,-4.1355422106E-03
-1.0728E-02,-6.5694763679E-03
-1.0724E-02,-1.0453567658E-02
-1.0720E-02,-4.5655968656E-03
-1.0716E-02,-7.0761778260E-03
-1.0712E-02,-5.8772661859E-03
-1.0708E-02,-9.2651845825E-03
-1.0704E-02,-4.8344281126E-03
-1.0700E-02,-9.1141511844E-03
-1.0696E-02,-6.2956574043E-03
-1.0692E-02,-7.6616384757E-03
-1.0688E-02,-4.9481013202E-03
-1.0684E-02,-8.2862188451E-03
-1.0680E-02,-1.0622391850E-02
-1.0676E-02,-6.8480923132E-03
-1.0672E-02,-3.9146235601E-03
-1.0668E-02,-7.8925134858E-03
-1.0664E-02,-9.2178489588E-03
-1.0660E-02,-8.6402942690E-03
-1.0656E-02,-5.4350855622E-03
-1.0652E-02,-7.6162006639E-03
-1.0648E-02,-7.9657079880E-03
-1.0644E-02,-8.1835128919E-03
-1.0640E-02,-4.1707661706E-03
-1.0636E-02,-6.6859295361E-03
-1.0632E-02,-4.6509793252E-03
-1.0628E-02,-6.4941265618E-03
-1.0624E-02,-6.6651966569E-03
-1.0620E-02,-5.9163048432E-03
-1.0616E-02,-8.1875660076E-03
-1.0612E-02,-8.7562992102E-03
-1.0608E-02,-6.6871597759E-03
-1.0604E-02,-4.3907645254E-03
-1.0600E-02,-6.0706141125E-03
-1.0596E-02,-6.6837456219E-03
-1.0592E-02,-7.3144676537E-03
-1.0588E-02,-6.0124018335E-03
-1.0584E-02,-8.2077457557E-03
-1.0580E-02,-6.6677525040E-03
-1.0576E-02,-8.2532980084E-03
-1.0572E-02,-9.1740514668E-03
-1.0568E-02,-8.8540031418E-03
-1.0564E-02,-8.9914943649E-03
-1.0560E-02,-6.5059473547E-03
-1.0556E-02,-6.6355803016E-03
-1.0552E-02,-8.1912853374E-03
-1.0548E-02,-7.0463135154E-03
-1.0544E-02,-7.4467184366E-03
-1.0540E-02,-4.5205452919E-03
-1.0536E-02,-7.2899534560E-03
-1.0532E-02,-1.0197849433E-02
-1.0528E-02,-6.1837580309E-03
-1.0524E-02,-9.6086789901E-03
-1.0520E-02,-5.9654333745E-03
-1.0516E-02,-6.5243103533E-03
-1.0512E-02,-3.8437178763E-03
-1.0508E-02,-6.5359404113E-03
-1.0504E-02,-8.3704044435E-03
-1.0500E-02,-7.8903820238E-03
-1.0496E-02,-9.9900676458E-03
-1.0492E-02,-8.8089658732E-03
-1.0488E-02,-3.4337762121E-03
-1.0484E-02,-9.4708301391E-03
-1.0480E-02,-8.4875013418E-03
-1.0476E-02,-3.8034680526E-03
-1.0472E-02,-9.4042302947E-03
-1.0468E-02,-6.5728809851E-03
-1.0464E-02,-8.5603048375E-03
-1.0460E-02,-7.7690365065E-03
-1.0456E-02,-7.8957464417E-03
-1.0452E-02,-6.4646627945E-03
-1.0448E-02,-8.3094932662E-03
-1.0444E-02,-7.7313139197E-03
-1.0440E-02,-6.1004116658E-03
-1.0436E-02,-7.5376179020E-03
-1.0432E-02,-6.4475157307E-03
-1.0428E-02,-1.1295948163E-02
-1.0424E-02,-9.1647197639E-03
-1.0420E-02,-6.4942171609E-03
-1.0416E-02,-1.1126089234E-02
-1.0412E-02,-6.9972374362E-03
-1.0408E-02,-7.7613498917E-03
-1.0404E-02,-8.9285613982E-03
-1.0400E-02,-8.3855297178E-03
-1.0396E-02,-7.1751787546E-03
-1.0392E-02,-1.1379008426E-02
-1.0388E-02,-6.6352083687E-03
-1.0384E-02,-8.2934047809E-03
-1.0380E-02,-8.0736877600E-03
-1.0376E-02,-3.5006526221E-03
-1.0372E-02,-1.0812754776E-02
-1.0368E-02,-7.3051550242E-03
-1.0364E-02,-3.6373379904E-03
-1.0360E-02,-7.4878313355E-03
-1.0356E-02,-5.5177834287E-03
-1.0352E-02,-1.1455907953E-02
-1.0348E-02,-6.2613442031E-03
-1.0344E-02,-4.6224024749E-03
-1.0340E-02,-5.6355002154E-03
-1.0336E-02,-5.8726837809E-03
-1.0332E-02,-2.7526620306E-03
-1.0328E-02,-5.1895907252E-03
-1.0324E-02,-8.5019781176E-03
-1.0320E-02,-8.4372856218E-03
-1.0316E-02,-2.5977185679E-03
-1.0312E-02,-5.5837681532E-03
-1.0308E-02,-6.0507204667E-03
-1.0304E-02,-5.6406214463E-03
-1.0300E-02,-5.9583332694E-03
-1.0296E-02,-3.7440207655E-03
-1.0292E-02,-6.0010483410E-03
-1.0288E-02,-5.5644562487E-03
-1.0284E-02,-6.2738945569E-03
-1.0280E-02,-5.1208641871E-03
-1.0276E-02,-5.3199055493E-03
-1.0272E-02,-2.7612307941E-03
-1.0268E-02,-2.8643277538E-03
-1.0264E-02,-7.3093321176E-03
-1.0260E-02,-4.2947772076E-03
-1.0256E-02,-1.6190675430E-03
-1.0252E-02,-1.4084581117E-03
-1.0248E-02,-6.0857727654E-03
-1.0244E-02,-2.5148395033E-03
-1.0240E-02,-5.2098133886E-03
-1.0236E-02,-2.5606349429E-03
-1.0232E-02,-2.5320091245E-04
-1.0228E-02,-6.1102726581E-03
-1.0224E-02,-4.8856356539E-03
-1.0220E-02,-3.8719990875E-03
-1.0216E-02,-3.2752564708E-03
-1.0212E-02,-1.4810327255E-03
-1.0208E-02,2.1883483341E-03
-1.0204E-02,-4.1358283128E-03
-1.0200E-02,-5.7869866088E-03
-1.0196E-02,-1.8094447741E-03
-1.0192E-02,-4.8532679483E-03
-1.0188E-02,-3.5292676193E-03
-1.0184E-02,-4.7709944669E-03
-1.0180E-02,-3.2507136628E-03
-1.0176E-02,-5.5444052467E-03
-1.0172E-02,-4.8586419030E-03
-1.0168E-02,-3.3492377543E-03
-1.0164E-02,-3.0642226544E-03
-1.0160E-02,-5.1968148080E-03
-1.0156E-02,-2.8973677998E-03
-1.0152E-02,-4.0115025634E-03
-1.0148E-02,-1.8584159492E-03
-1.0144E-02,-6.5440514112E-03
-1.0140E-02,-8.1541969440E-03
-1.0136E-02,-1.1401943008E-03
-1.0132E-02,-1.7267182974E-03
-1.0128E-02,-2.7613404667E-03
-1.0124E-02,-6.7852165669E-03
-1.0120E-02,-4.5173314095E-03
-1.0116E-02,-3.9416220794E-03
-1.0112E-02,-2.5215199917E-03
-1.0108E-02,-4.5503857605E-03
-1.0104E-02,-4.2324021403E-03
-1.0100E-02,-4.5908072455E-03
-1.0096E-02,-1.9257978065E-03
-1.0092E-02,8.9815099053E-04
-1.0088E-02,-9.2779196182E-04
-1.0084E-02,-6.5042831931E-03
-1.0080E-02,-5.6753304223E-03
-1.0076E-02,-3.1376031231E-03
-1.0072E-02,-3.2617476744E-03
-1.0068E-02,-2.0202783189E-03
-1.0064E-02,-1.3796857582E-03
-1.0060E-02,-2.8828338035E-03
-1.0056E-02,-5.2276232561E-03
-1.0052E-02,-7.0670130160E-03
-1.0048E-02,-5.6065466638E-03
-1.0044E-02,-4.1630938609E-03
-1.0040E-02,-2.4928906894E-03
-1.0036E-02,-7.2977068280E-03
-1.0032E-02,-1.4522365302E-03
-1.0028E-02,-4.4123938584E-03
-1.0024E-02,-9.3559743754E-03
-1.0020E-02,-6.5980436814E-03
-1.0016E-02,-7.6051761891E-03
-1.0012E-02,-4.9252798943E-03
-1.0008E-02,-8.3153440580E-03
-1.0004E-02,-5.0809958332E-03
-1.0000E-02,-5.8341171924E-03
-9.9960E-03,-6.4267208627E-03
-9.9920E-03,-7.4365761105E-03
-9.9880E-03,-8.4883977956E-03
-9.9840E-03,-6.4270880273E-03
-9.9800E-03,-4.6809819185E-03
-9.9760E-03,-6.8888428158E-03
-9.9720E-03,-8.4745838235E-03
-9.9680E-03,-5.7260706632E-03
-9.9640E-03,-1.0378484881E-02
-9.9600E-03,-2.7465251365E-03
-9.9560E-03,-7.5114633845E-03
-9.9520E-03,-7.4671747502E-03
-9.9480E-03,-4.2139008590E-03
-9.9440E-03,-8.1784441130E-03
-9.9400E-03,-6.0201218269E-03
-9.9360E-03,-5.8672621426E-03
-9.9320E-03,-6.4501478717E-03
-9.9280E-03,-8.4542467191E-03
-9.9240E-03,-1.1098861833E-02
-9.9200E-03,-9.1391803662E-03
-9.9160E-03,-6.3681604926E-03
-9.9120E-03,-7.2797682145E-03
-9.9080E-03,-8.5682251025E-03
-9.9040E-03,-1.0009508296E-02
-9.9000E-03,-1.0905323172E-02
-9.8960E-03,-9.5369054626E-03
-9.8920E-03,-1.0152783554E-02
-9.8880E-03,-1.0079035921E-02
-9.8840E-03,-1.0343132175E-02
-9.8800E-03,-7.6686765920E-03
-9.8760E-03,-8.9089347812E-03
-9.8720E-03,-7.0181467451E-03
-9.8680E-03,-6.8824722715E-03
-9.8640E-03,-7.9166223720E-03
-9.8600E-03,-6.7653992151E-03
-9.8560E-03,-1.1206154960E-02
-9.8520E-03,-8.6666585949E-03
-9.8480E-03,-7.7275421379E-03
-9.8440E-03,-1.0722890048E-02
-9.8400E-03,-9.8933746090E-03
-9.8360E-03,-7.8998377044E-03
-9.8320E-03,-1.0036935969E-02
-9.8280E-03,-6.2405779454E-03
-9.8240E-03,-8.9009811375E-03
-9.8200E-03,-6.3630344932E-03
-9.8160E-03,-9.1472484508E-03
-9.8120E-03,-7.2259857526E-03
-9.8080E-03,-1.0589332731E-02
-9.8040E-03,-7.0754053498E-03
-9.8000E-03,-1.0251255193E-02
-9.7960E-03,-8.5701896716E-03
-9.7920E-03,-7.3309471455E-03
-9.7880E-03,-7.3787691431E-03
-9.7840E-03,-1.1610627302E-02
-9.7800E-03,-5.9468605676E-03
-9.7760E-03,-6.5665867348E-03
-9.7720E-03,-9.3072988393E-03
-9.7680E-03,-9.2154266261E-03
-9.7640E-03,-9.5883514225E-03
-9.7600E-03,-8.6703302409E-03
-9.7560E-03,-7.9260780527E-03
-9.7520E-03,-1.1194911140E-02
-9.7480E-03,-1.2137789842E-02
-9.7440E-03,-1.0573239477E-02
-9.7400E-03,-1.1881799819E-02
-9.7360E-03,-7.5303604406E-03
-9.7320E-03,-1.1105704446E-02
-9.7280E-03,-1.3810453493E-02
-9.7240E-03,-9.1635181342E-03
-9.7200E-03,-9.6812154570E-03
-9.7160E-03,-9.3935586793E-03
-9.7120E-03,-8.4325220187E-03
-9.7080E-03,-8.8476898179E-03
-9.7040E-03,-1.0796852258E-02
-9.7000E-03,-1.0524807128E-02
-9.6960E-03,-9.7461892867E-03
-9.6920E-03,-1.1127481599E-02
-9.6880E-03,-1.2453127016E-02
-9.6840E-03,-1.1922783972E-02
-9.6800E-03,-8.4469844894E-03
-9.6760E-03,-1.1994938969E-02
-9.6720E-03,-1.1145620484E-02
-9.6680E-03,-1.2177491303E-02
-9.6640E-03,-5.9490873971E-03
-9.6600E-03,-1.2084813235E-02
-9.6560E-03,-7.4904873184E-03
-9.6520E-03,-1.1976218343E-02
-9.6480E-03,-1.2556362259E-02
-9.6440E-03,-9.1475154796E-03
-9.6400E-03,-1.0223007361E-02
-9.6360E-03,-8.9648200949E-03
-9.6320E-03,-1.1663608677E-02
-9.6280E-03,-1.2851352792E-02
-9.6240E-03,-1.2528519737E-02
-9.6200E-03,-1.2733583553E-02
-9.6160E-03,-1.1886911514E-02
-9.6120E-03,-1.0331506885E-02
-9.6080E-03,-1.1390657557E-02
-9.6040E-03,-1.1528668533E-02
-9.6000E-03,-9.6562816425E-03
-9.5960E-03,-1.0469398652E-02
-9.5920E-03,-7.7036573652E-03
-9.5880E-03,-1.0346479572E-02
-9.5840E-03,-1.2407336345E-02
-9.5800E-03,-8.2538034558E-03
-9.5760E-03,-1.2573475944E-02
-9.5720E-03,-1.1273741857E-02
-9.5680E-03,-8.1817009107E-03
-9.5640E-03,-1.0156455200E-02
-9.5600E-03,-1.0111804170E-02
-9.5560E-03,-1.2484521974E-02
-9.5520E-03,-1.1558303962E-02
-9.5480E-03,-1.0220251242E-02
-9.5440E-03,-1.0726418643E-02
-9.5400E-03,-1.0506348762E-02
-9.5360E-03,-9.7360183503E-03
-9.5320E-03,-1.1108489175E-02
-9.5280E-03,-9.1440298000E-03
-9.5240E-03,-1.0109687013E-02
-9.5200E-03,-1.2851181130E-02
-9.5160E-03,-9.4776918256E-03
-9.5120E-03,-1.1571941504E-02
-9.5080E-03,-1.3529386605E-02
-9.5040E-03,-9.9154378638E-03
-9.5000E-03,-1.0718670039E-02
-9.4960E-03,-1.2644915685E-02
-9.4920E-03,-1.0339193500E-02
-9.4880E-03,-1.0012736484E-02
-9.4840E-03,-1.0883031035E-02
-9.4800E-03,-1.0629229695E-02
-9.4760E-03,-1.2118878481E-02
-9.4720E-03,-8.2039739739E-03
-9.4680E-03,-9.8898221723E-03
-9.4640E-03,-1.2189059372E-02
-9.4600E-03,-1.2432189097E-02
-9.4560E-03,-1.3467807856E-02
