[s],CH4[V]
-1.2440E-02,-2.9828885422E-03
-1.2436E-02,-6.3696386877E-03
-1.2432E-02,-5.6225922338E-03
-1.2428E-02,-9.8730422730E-03
-1.2424E-02,-4.5317032811E-03
-1.2420E-02,-4.9341729071E-03
-1.2416E-02,-6.5781500356E-03
-1.2412E-02,-4.1655448039E-03
-1.2408E-02,-6.2278320884E-03
-1.2404E-02,-5.1180651531E-03
-1.2400E-02,-5.6415989625E-03
-1.2396E-02,-5.5502703436E-03
-1.2392E-02,-5.8979561497E-03
-1.2388E-02,-1.0306778111E-02
-1.2384E-02,-7.7065756085E-03
-1.2380E-02,-4.5540955536E-03
-1.2376E-02,-3.4821894877E-03
-1.2372E-02,-3.5634555583E-04
-1.2368E-02,-3.1873896896E-03
-1.2364E-02,5.4699177417E-03
-1.2360E-02,1.5737222886E-02
-1.2356E-02,1.6028455943E-02
-1.2352E-02,2.7801617568E-02
-1.2348E-02,2.7262658076E-02
-1.2344E-02,3.3174165551E-02
-1.2340E-02,2.9453843979E-02
-1.2336E-02,4.4341405444E-02
-1.2332E-02,3.8733156859E-02
-1.2328E-02,5.1971138359E-02
-1.2324E-02,3.5142310877E-02
-1.2320E-02,4.6226933966E-02
-1.2316E-02,5.4895618732E-02
-1.2312E-02,4.7020967953E-02
-1.2308E-02,3.9698818840E-02
-1.2304E-02,5.5355566308E-02
-1.2300E-02,4.3068727097E-02
-1.2296E-02,4.0522102017E-02
-1.2292E-02,4.9395554959E-02
-1.2288E-02,4.5158599411E-02
-1.2284E-02,4.7684300877E-02
-1.2280E-02,5.1685770400E-02
-1.2276E-02,4.3247216778E-02
-1.2272E-02,4.0398491523E-02
-1.2268E-02,5.0608671577E-02
-1.2264E-02,4.4572118329E-02
-1.2260E-02,5.1091979405E-02
-1.2256E-02,3.7781323155E-02
-1.2252E-02,4.0978177675E-02
-1.2248E-02,4.4257253224E-02
-1.2244E-02,5.1337226287E-02
-1.2240E-02,3.9884503993E-02
-1.2236E-02,4.0866192471E-02
-1.2232E-02,3.5257242935E-02
-1.2228E-02,4.0852755200E-02
-1.2224E-02,1.7612866575E-02
-1.2220E-02,4.2324570276E-02
-1.2216E-02,3.1045907847E-02
-1.2212E-02,2.6745404212E-02
-1.2208E-02,2.6550320598E-02
-1.2204E-02,7.8716558548E-03
-1.2200E-02,5.8384794781E-03
-1.2196E-02,5.4909605650E-03
-1.2192E-02,3.0207391007E-03
-1.2188E-02,3.2795138523E-03
-1.2184E-02,9.9534947469E-04
-1.2180E-02,-4.2746642167E-03
-1.2176E-02,-2.9799798356E-03
-1.2172E-02,-4.1806366996E-03
-1.2168E-02,-3.8024762314E-03
-1.2164E-02,-2.3951581476E-03
-1.2160E-02,-4.9855234995E-03
-1.2156E-02,-7.2259905210E-03
-1.2152E-02,-8.0520965740E-03
-1.2148E-02,-8.1131317289E-03
-1.2144E-02,-7.4620678244E-03
-1.2140E-02,-7.3811962442E-03
-1.2136E-02,-3.9660122995E-03
-1.2132E-02,-8.9645435293E-03
-1.2128E-02,-5.8928587606E-03
-1.2124E-02,-7.6322319288E-03
-1.2120E-02,-5.9408095042E-03
-1.2116E-02,-7.9186966136E-03
-1.2112E-02,-8.0788137594E-03
-1.2108E-02,-5.7266571729E-03
-1.2104E-02,-9.9004937876E-03
-1.2100E-02,-4.5294621465E-03
-1.2096E-02,-8.3094741928E-03
-1.2092E-02,-8.4663774562E-03
-1.2088E-02,-7.0825817489E-03
-1.2084E-02,-7.7936174614E-03
-1.2080E-02,-5.6349280108E-03
-1.2076E-02,-6.0301115652E-03
-1.2072E-02,-5.5241444363E-03
-1.2068E-02,-7.0903255841E-03
-1.2064E-02,-9.3584014764E-03
-1.2060E-02,-7.3172190041E-03
-1.2056E-02,-6.0310700078E-03
-1.2052E-02,-7.0840694808E-03
-1.2048E-02,-8.9348413434E-03
-1.2044E-02,-1.0329146541E-02
-1.2040E-02,-8.5218002378E-03
-1.2036E-02,-7.2170927398E-03
-1.2032E-02,-4.0319445719E-03
-1.2028E-02,-6.2140753367E-03
-1.2024E-02,-7.7922155602E-03
-1.2020E-02,-1.1435685289E-02
-1.2016E-02,-5.4976942797E-03
-1.2012E-02,-9.8430969002E-03
-1.2008E-02,-3.6602452470E-03
-1.2004E-02,-7.2736122469E-03
-1.2000E-02,-8.1972314966E-03
-1.1996E-02,-7.7642109145E-03
-1.1992E-02,-7.9320480537E-03
-1.1988E-02,-6.3246681763E-03
-1.1984E-02,-7.2656824452E-03
-1.1980E-02,-8.7206413283E-03
-1.1976E-02,-7.4061968158E-03
-1.1972E-02,-8.5118200363E-03
-1.1968E-02,-7.5706150326E-03
-1.1964E-02,-5.4846718572E-03
-1.1960E-02,-9.9761678429E-03
-1.1956E-02,-8.7664129261E-03
-1.1952E-02,-1.0991368435E-02
-1.1948E-02,-3.7702086616E-03
-1.1944E-02,-8.4882356710E-03
-1.1940E-02,-5.7157185287E-03
-1.1936E-02,-5.7795717911E-03
-1.1932E-02,-9.3390323515E-03
-1.1928E-02,-8.0717088859E-03
-1.1924E-02,-8.3486606695E-03
-1.1920E-02,-6.5327980545E-03
-1.1916E-02,-8.2633258936E-03
-1.1912E-02,-6.1069204929E-03
-1.1908E-02,-7.1747686746E-03
-1.1904E-02,-4.6484806985E-03
-1.1900E-02,-8.8069107051E-03
-1.1896E-02,-8.5783721970E-03
-1.1892E-02,-7.1382906328E-03
-1.1888E-02,-7.9633190339E-03
-1.1884E-02,-7.0296862041E-03
-1.1880E-02,-5.9409668604E-03
-1.1876E-02,-7.9711296264E-03
-1.1872E-02,-8.2540561795E-03
-1.1868E-02,-4.7828867853E-03
-1.1864E-02,-8.4303667148E-03
-1.1860E-02,-7.1354009997E-03
-1.1856E-02,-7.9854633510E-03
-1.1852E-02,-6.3705160681E-03
-1.1848E-02,-3.8762381697E-03
-1.1844E-02,-6.1028721455E-03
-1.1840E-02,-5.0390723112E-03
-1.1836E-02,-4.4228556654E-03
-1.1832E-02,-5.9413435618E-03
-1.1828E-02,-5.8098843286E-03
-1.1824E-02,-7.3746254283E-03
-1.1820E-02,-8.1818630353E-03
-1.1816E-02,-7.2821094849E-03
-1.1812E-02,-4.3533137358E-03
-1.1808E-02,-6.7210485920E-03
-1.1804E-02,-4.8801806369E-03
-1.1800E-02,-7.2547342643E-03
-1.1796E-02,-7.5834324152E-03
-1.1792E-02,-6.1193087220E-03
-1.1788E-02,-4.4738963137E-03
-1.1784E-02,-7.5215103432E-03
-1.1780E-02,-5.3607037356E-03
-1.1776E-02,-3.1172564820E-03
-1.1772E-02,-6.4906647241E-03
-1.1768E-02,-3.9049151558E-03
-1.1764E-02,-8.6145832100E-03
-1.1760E-02,-5.3315069971E-03
-1.1756E-02,-5.1172545299E-03
-1.1752E-02,-4.8139765673E-03
-1.1748E-02,-5.0194552310E-03
-1.1744E-02,-7.1068718332E-03
-1.1740E-02,-5.1207259044E-03
-1.1736E-02,-5.6977369999E-03
-1.1732E-02,-7.3614694914E-03
-1.1728E-02,-2.9751160967E-03
-1.1724E-02,-6.5205576449E-03
-1.1720E-02,-3.9120915548E-03
-1.1716E-02,-6.3956978378E-03
-1.1712E-02,-1.2336162348E-03
-1.1708E-02,-5.7613947591E-03
-1.1704E-02,-3.4963277092E-03
-1.1700E-02,-3.3109000476E-03
-1.1696E-02,-9.4592620699E-03
-1.1692E-02,-4.9029400740E-03
-1.1688E-02,-6.6670658585E-03
-1.1684E-02,-7.3078634592E-03
-1.1680E-02,-5.9928419737E-03
-1.1676E-02,-4.5046427730E-03
-1.1672E-02,-4.6205952622E-03
-1.1668E-02,-2.5526479207E-03
-1.1664E-02,-3.8245967066E-03
-1.1660E-02,-4.2028430056E-03
-1.1656E-02,-5.4989102144E-03
-1.1652E-02,-5.7385733332E-03
-1.1648E-02,-6.7776586981E-03
-1.1644E-02,-1.2926152950E-03
-1.1640E-02,-4.9733355421E-03
-1.1636E-02,-5.0840952747E-03
-1.1632E-02,-2.0682862829E-03
-1.1628E-02,-5.0433924558E-03
-1.1624E-02,-1.4919713697E-03
-1.1620E-02,-3.6082604612E-03
-1.1616E-02,-5.3628781130E-03
-1.1612E-02,-1.2972310786E-03
-1.1608E-02,5.7494600355E-04
-1.1604E-02,-4.1756966668E-03
-1.1600E-02,2.3878188497E-03
-1.1596E-02,4.4562716385E-03
-1.1592E-02,8.7449986801E-04
-1.1588E-02,4.1078371981E-03
-1.1584E-02,7.2445434802E-03
-1.1580E-02,2.9981751669E-03
-1.1576E-02,1.1112098058E-02
-1.1572E-02,1.0266398767E-02
-1.1568E-02,1.2880081455E-02
-1.1564E-02,1.2746943755E-02
-1.1560E-02,5.7629030460E-02
-1.1556E-02,6.9846179921E-02
-1.1552E-02,6.6435373342E-02
-1.1548E-02,7.5661700078E-02
-1.1544E-02,8.1202771846E-02
-1.1540E-02,9.5777366018E-02
-1.1536E-02,8.9776585093E-02
-1.1532E-02,1.4302064537E-01
-1.1528E-02,1.4685944667E-01
-1.1524E-02,1.5601153940E-01
-1.1520E-02,1.6574318953E-01
-1.1516E-02,1.7267060809E-01
-1.1512E-02,1.7426871825E-01
-1.1508E-02,1.7493213224E-01
-1.1504E-02,1.8151145491E-01
-1.1500E-02,1.9030497564E-01
-1.1496E-02,1.9190661916E-01
-1.1492E-02,1.9983499995E-01
-1.1488E-02,2.0813975307E-01
-1.1484E-02,2.1013822047E-01
-1.1480E-02,2.1965637631E-01
-1.1476E-02,2.2939053461E-01
-1.1472E-02,2.1904872843E-01
-1.1468E-02,2.4458431135E-01
-1.1464E-02,2.3160247723E-01
-1.1460E-02,2.5649876936E-01
-1.1456E-02,2.4632441885E-01
-1.1452E-02,2.4966332793E-01
-1.1448E-02,2.6044245099E-01
-1.1444E-02,2.6387523499E-01
-1.1440E-02,2.7127899955E-01
-1.1436E-02,2.6519739950E-01
-1.1432E-02,2.7166515658E-01
-1.1428E-02,2.7634380161E-01
-1.1424E-02,2.7239152738E-01
-1.1420E-02,2.9361720821E-01
-1.1416E-02,2.9223192000E-01
-1.1412E-02,3.0041151767E-01
-1.1408E-02,2.9505385654E-01
-1.1404E-02,2.9801467668E-01
-1.1400E-02,1.8702655812E-01
-1.1396E-02,1.7656158014E-01
-1.1392E-02,1.9032271875E-01
-1.1388E-02,1.8570882820E-01
-1.1384E-02,1.9035954011E-01
-1.1380E-02,1.8736536522E-01
-1.1376E-02,1.8995548739E-01
-1.1372E-02,1.9536568643E-01
-1.1368E-02,1.9361289507E-01
-1.1364E-02,1.8932538524E-01
-1.1360E-02,2.0295459732E-01
-1.1356E-02,2.1093914952E-01
-1.1352E-02,2.1241788827E-01
-1.1348E-02,2.1407640894E-01
-1.1344E-02,2.1934123464E-01
-1.1340E-02,2.1805942009E-01
-1.1336E-02,2.2312235295E-01
-1.1332E-02,2.1378397902E-01
-1.1328E-02,2.1833423565E-01
-1.1324E-02,2.1985586113E-01
-1.1320E-02,2.2454089101E-01
-1.1316E-02,2.2100789491E-01
-1.1312E-02,2.2032184070E-01
-1.1308E-02,2.1402722318E-01
-1.1304E-02,2.1215410673E-01
-1.1300E-02,2.0923840970E-01
-1.1296E-02,6.3955066772E-02
-1.1292E-02,5.8353040911E-02
-1.1288E-02,7.1301911281E-02
-1.1284E-02,7.2771494759E-02
-1.1280E-02,6.4661434249E-02
-1.1276E-02,7.0653207720E-02
-1.1272E-02,6.6243608514E-02
-1.1268E-02,6.6048620268E-02
-1.1264E-02,7.0407975143E-02
-1.1260E-02,6.9216373417E-02
-1.1256E-02,7.2030423075E-02
-1.1252E-02,6.2597702147E-02
-1.1248E-02,6.3585413078E-02
-1.1244E-02,6.6197436373E-02
-1.1240E-02,8.0053565710E-02
-1.1236E-02,7.0507209722E-02
-1.1232E-02,1.0234347553E-01
-1.1228E-02,1.2170471358E-01
-1.1224E-02,1.2325574561E-01
-1.1220E-02,1.1230729290E-01
-1.1216E-02,1.0970699026E-01
-1.1212E-02,1.1296080775E-01
-1.1208E-02,1.0767774779E-01
-1.1204E-02,1.1040661050E-01
-1.1200E-02,1.0371926991E-01
-1.1196E-02,1.0206626148E-01
-1.1192E-02,1.0863378243E-01
-1.1188E-02,1.7468378115E-01
-1.1184E-02,1.7169892365E-01
-1.1180E-02,1.6570261546E-01
-1.1176E-02,1.6515215466E-01
-1.1172E-02,1.5492446038E-01
-1.1168E-02,1.6113506872E-01
-1.1164E-02,1.5694040386E-01
-1.1160E-02,1.4978501423E-01
-1.1156E-02,1.4611633889E-01
-1.1152E-02,1.4642255417E-01
-1.1148E-02,1.3736820352E-01
-1.1144E-02,1.3558270113E-01
-1.1140E-02,1.3225536966E-01
-1.1136E-02,1.2670923388E-01
-1.1132E-02,1.2671607649E-01
-1.1128E-02,1.2401535195E-01
-1.1124E-02,1.1589635551E-01
-1.1120E-02,1.1677460848E-01
-1.1116E-02,1.1048392964E-01
-1.1112E-02,1.1461165610E-01
-1.1108E-02,1.1272771545E-01
-1.1104E-02,1.0544645512E-01
-1.1100E-02,1.0619790755E-01
-1.1096E-02,1.0387436596E-01
-1.1092E-02,1.0427600112E-01
-1.1088E-02,9.8154852193E-02
-1.1084E-02,9.4758684514E-02
-1.1080E-02,9.9754497772E-02
-1.1076E-02,9.3245794686E-02
-1.1072E-02,8.9719035617E-02
-1.1068E-02,8.8440244218E-02
-1.1064E-02,8.5651595675E-02
-1.1060E-02,6.1862328667E-02
-1.1056E-02,5.5571506778E-02
-1.1052E-02,5.5993335993E-02
-1.1048E-02,5.1952174546E-02
-1.1044E-02,4.7200253952E-02
-1.1040E-02,5.0349286474E-02
-1.1036E-02,2.5057415015E-02
-1.1032E-02,1.6504568298E-02
-1.1028E-02,1.6342996799E-02
-1.1024E-02,1.8073352976E-02
-1.1020E-02,1.4740185021E-02
-1.1016E-02,1.3911823528E-02
-1.1012E-02,1.6342729770E-02
-1.1008E-02,1.7217978659E-02
-1.1004E-02,1.3025955476E-02
-1.1000E-02,1.7780360391E-02
-1.0996E-02,1.3459090499E-02
-1.0992E-02,1.4483646636E-02
-1.0988E-02,1.5103158226E-02
-1.0984E-02,1.5057543985E-02
-1.0980E-02,1.0999650322E-02
-1.0976E-02,1.3678297304E-02
-1.0972E-02,1.4511331800E-02
-1.0968E-02,1.4470910315E-02
-1.0964E-02,1.6069640367E-02
-1.0960E-02,1.9157246728E-02
-1.0956E-02,1.6564997869E-02
-1.0952E-02,1.5884770605E-02
-1.0948E-02,1.9194487709E-02
-1.0944E-02,1.7267364683E-02
-1.0940E-02,2.0594615089E-02
-1.0936E-02,1.9525274407E-02
-1.0932E-02,2.1904429513E-02
-1.0928E-02,1.6308941089E-02
-1.0924E-02,1.9405435695E-02
-1.0920E-02,2.1228441330E-02
-1.0916E-02,1.9921216132E-02
-1.0912E-02,2.0815610033E-02
-1.0908E-02,2.0423869243E-02
-1.0904E-02,2.0060619472E-02
-1.0900E-02,2.3379468008E-02
-1.0896E-02,2.3559249918E-02
-1.0892E-02,2.4586309450E-02
-1.0888E-02,2.2236913751E-02
-1.0884E-02,2.3004507117E-02
-1.0880E-02,2.3804763828E-02
-1.0876E-02,2.4255999590E-02
-1.0872E-02,2.3731192625E-02
-1.0868E-02,2.0464295496E-02
-1.0864E-02,2.6494497274E-02
-1.0860E-02,2.4139613179E-02
-1.0856E-02,2.4939130792E-02
-1.0852E-02,2.8056034028E-02
-1.0848E-02,2.5695814125E-02
-1.0844E-02,2.6932019198E-02
-1.0840E-02,2.6097072585E-02
-1.0836E-02,2.6104387266E-02
-1.0832E-02,2.7874182645E-02
-1.0828E-02,2.9471811202E-02
-1.0824E-02,3.0472225075E-02
-1.0820E-02,3.2198609199E-02
-1.0816E-02,3.1285065518E-02
-1.0812E-02,3.0055498018E-02
-1.0808E-02,3.2344559513E-02
-1.0804E-02,3.1726812220E-02
-1.0800E-02,3.5579231987E-02
-1.0796E-02,3.4351829328E-02
-1.0792E-02,3.5322402731E-02
-1.0788E-02,3.1161164154E-02
-1.0784E-02,3.8810199437E-02
-1.0780E-02,4.0801433218E-02
-1.0776E-02,3.7633861267E-02
-1.0772E-02,4.1071551925E-02
-1.0768E-02,4.0940197596E-02
-1.0764E-02,4.3718322343E-02
-1.0760E-02,4.3580192158E-02
-1.0756E-02,4.4887765448E-02
-1.0752E-02,4.4171932753E-02
-1.0748E-02,4.4851482909E-02
-1.0744E-02,4.5912464636E-02
-1.0740E-02,4.7633846739E-02
-1.0736E-02,4.9612167770E-02
-1.0732E-02,5.1964510323E-02
-1.0728E-02,5.1908005121E-02
-1.0724E-02,5.2651570664E-02
-1.0720E-02,5.6911781559E-02
-1.0716E-02,5.6412208816E-02
-1.0712E-02,5.7655494921E-02
-1.0708E-02,5.9213154990E-02
-1.0704E-02,5.9630640217E-02
-1.0700E-02,6.2001655713E-02
-1.0696E-02,6.2047470226E-02
-1.0692E-02,6.4323413931E-02
-1.0688E-02,6.6842377689E-02
-1.0684E-02,6.4436586460E-02
-1.0680E-02,6.8076518057E-02
-1.0676E-02,6.8619940744E-02
-1.0672E-02,7.1463320655E-02
-1.0668E-02,7.4911091650E-02
-1.0664E-02,7.4352805950E-02
-1.0660E-02,7.9740650869E-02
-1.0656E-02,8.2893650676E-02
-1.0652E-02,8.1610725099E-02
-1.0648E-02,8.4597094165E-02
-1.0644E-02,8.4822695356E-02
-1.0640E-02,9.0148084146E-02
-1.0636E-02,9.0252869109E-02
-1.0632E-02,9.4656417251E-02
-1.0628E-02,9.9261548298E-02
-1.0624E-02,1.0140422556E-01
-1.0620E-02,1.0294042795E-01
-1.0616E-02,1.0653418741E-01
-1.0612E-02,1.1164512346E-01
-1.0608E-02,1.1359767144E-01
-1.0604E-02,1.1852173502E-01
-1.0600E-02,1.2247065232E-01
-1.0596E-02,1.2334338827E-01
-1.0592E-02,1.2903560311E-01
-1.0588E-02,1.3200506830E-01
-1.0584E-02,1.3579192296E-01
-1.0580E-02,1.4157418850E-01
-1.0576E-02,1.4895039664E-01
-1.0572E-02,1.5359544849E-01
-1.0568E-02,1.5961498342E-01
-1.0564E-02,1.6252781466E-01
-1.0560E-02,1.6933241904E-01
-1.0556E-02,1.7549227284E-01
-1.0552E-02,1.8145041975E-01
-1.0548E-02,1.8529184365E-01
-1.0544E-02,1.9206835756E-01
-1.0540E-02,2.0290223583E-01
-1.0536E-02,2.0701971983E-01
-1.0532E-02,2.1435669381E-01
-1.0528E-02,2.2080741350E-01
-1.0524E-02,2.2789559293E-01
-1.0520E-02,2.3756603148E-01
-1.0516E-02,2.4665733701E-01
-1.0512E-02,2.5292732112E-01
-1.0508E-02,2.6340548365E-01
-1.0504E-02,2.7114035915E-01
-1.0500E-02,2.8099443723E-01
-1.0496E-02,2.9199038291E-01
-1.0492E-02,2.9563425795E-01
-1.0488E-02,3.1198943833E-01
-1.0484E-02,3.2190003114E-01
-1.0480E-02,3.2829763594E-01
-1.0476E-02,3.4439376499E-01
-1.0472E-02,3.5111253392E-01
-1.0468E-02,3.6454265218E-01
-1.0464E-02,3.7104319181E-01
-1.0460E-02,3.8753709842E-01
-1.0456E-02,4.0084103603E-01
-1.0452E-02,4.1175829405E-01
-1.0448E-02,4.2539452517E-01
-1.0444E-02,4.3598884046E-01
-1.0440E-02,4.5219531440E-01
-1.0436E-02,4.6415569660E-01
-1.0432E-02,4.7684586374E-01
-1.0428E-02,4.8633564300E-01
-1.0424E-02,5.0482494141E-01
-1.0420E-02,5.1527005913E-01
-1.0416E-02,5.3084436622E-01
-1.0412E-02,5.4083901111E-01
-1.0408E-02,5.6135341305E-01
-1.0404E-02,5.7855259994E-01
-1.0400E-02,5.8992291047E-01
-1.0396E-02,5.9955061011E-01
-1.0392E-02,6.1253636383E-01
-1.0388E-02,6.2939171299E-01
-1.0384E-02,6.4040043791E-01
-1.0380E-02,6.5938944735E-01
-1.0376E-02,6.7444836978E-01
-1.0372E-02,6.8773410652E-01
-1.0368E-02,7.0370740709E-01
-1.0364E-02,7.1495691093E-01
-1.0360E-02,7.2397343409E-01
-1.0356E-02,7.4266286105E-01
-1.0352E-02,7.5112103652E-01
-1.0348E-02,7.6077798058E-01
-1.0344E-02,7.7934852727E-01
-1.0340E-02,7.8084373121E-01
-1.0336E-02,7.9814676369E-01
-1.0332E-02,8.2049946343E-01
-1.0328E-02,8.3001536383E-01
-1.0324E-02,8.4160753238E-01
-1.0320E-02,8.5523213820E-01
-1.0316E-02,8.7127136152E-01
-1.0312E-02,8.7903639697E-01
-1.0308E-02,8.8541721234E-01
-1.0304E-02,8.9230372303E-01
-1.0300E-02,8.9567689762E-01
-1.0296E-02,9.0381300775E-01
-1.0292E-02,9.0677282652E-01
-1.0288E-02,9.1078518700E-01
-1.0284E-02,9.1583579839E-01
-1.0280E-02,9.1675625621E-01
-1.0276E-02,9.1634115516E-01
-1.0272E-02,9.1905096822E-01
-1.0268E-02,9.2027107527E-01
-1.0264E-02,9.2146550941E-01
-1.0260E-02,9.1677810012E-01
-1.0256E-02,9.1423819367E-01
-1.0252E-02,9.1317549533E-01
-1.0248E-02,9.0821902114E-01
-1.0244E-02,8.9864053109E-01
-1.0240E-02,8.9186266774E-01
-1.0236E-02,8.8461682211E-01
-1.0232E-02,8.8415717971E-01
-1.0228E-02,8.6841229843E-01
-1.0224E-02,8.6646912507E-01
-1.0220E-02,8.5722953272E-01
-1.0216E-02,8.4890082331E-01
-1.0212E-02,8.3714805124E-01
-1.0208E-02,8.1860853711E-01
-1.0204E-02,8.1839037935E-01
-1.0200E-02,8.0452553819E-01
-1.0196E-02,7.8173156860E-01
-1.0192E-02,7.9256950952E-01
-1.0188E-02,7.7766785275E-01
-1.0184E-02,7.6607222237E-01
-1.0180E-02,7.5107912730E-01
-1.0176E-02,7.3976627565E-01
-1.0172E-02,7.2849282505E-01
-1.0168E-02,7.1375464713E-01
-1.0164E-02,6.9553453283E-01
-1.0160E-02,6.8335571153E-01
-1.0156E-02,6.7242616542E-01
-1.0152E-02,6.5227876120E-01
-1.0148E-02,6.3844867671E-01
-1.0144E-02,6.1836569319E-01
-1.0140E-02,5.9812785204E-01
-1.0136E-02,5.9673350392E-01
-1.0132E-02,5.8414591399E-01
-1.0128E-02,5.6114395756E-01
-1.0124E-02,5.5706397203E-01
-1.0120E-02,5.3183116639E-01
-1.0116E-02,5.1928845160E-01
-1.0112E-02,5.1150905858E-01
-1.0108E-02,4.8317124679E-01
-1.0104E-02,4.6939476833E-01
-1.0100E-02,4.4398150367E-01
-1.0096E-02,4.4471347730E-01
-1.0092E-02,4.2702465495E-01
-1.0088E-02,4.5320995233E-01
-1.0084E-02,4.4023723056E-01
-1.0080E-02,4.2855342345E-01
-1.0076E-02,4.2250246019E-01
-1.0072E-02,4.1184073919E-01
-1.0068E-02,4.0037843724E-01
-1.0064E-02,3.9166152040E-01
-1.0060E-02,3.8483260210E-01
-1.0056E-02,3.7766984057E-01
-1.0052E-02,3.6684482669E-01
-1.0048E-02,3.5886322134E-01
-1.0044E-02,3.5177325377E-01
-1.0040E-02,3.4699610373E-01
-1.0036E-02,3.4090347920E-01
-1.0032E-02,3.3550729917E-01
-1.0028E-02,3.2441803645E-01
-1.0024E-02,3.2811608973E-01
-1.0020E-02,3.1676418035E-01
-1.0016E-02,3.1445018027E-01
-1.0012E-02,3.0767626513E-01
-1.0008E-02,3.0518574947E-01
-1.0004E-02,2.9822727929E-01
-1.0000E-02,2.9691208137E-01
-9.9960E-03,2.9188966537E-01
-9.9920E-03,2.8967248707E-01
-9.9880E-03,2.8834562572E-01
-9.9840E-03,2.8453108113E-01
-9.9800E-03,2.7882656866E-01
-9.9760E-03,2.7708896933E-01
-9.9720E-03,2.7095771622E-01
-9.9680E-03,2.7230131456E-01
-9.9640E-03,2.6708081087E-01
-9.9600E-03,2.6458260860E-01
-9.9560E-03,2.6524586523E-01
-9.9520E-03,2.6265709728E-01
-9.9480E-03,2.5594909534E-01
-9.9440E-03,2.5412489284E-01
-9.9400E-03,2.5042466042E-01
-9.9360E-03,2.5205309743E-01
-9.9320E-03,2.4591064342E-01
-9.9280E-03,2.4174077885E-01
-9.9240E-03,2.3749263671E-01
-9.9200E-03,2.3076511782E-01
-9.9160E-03,2.2657230309E-01
-9.9120E-03,2.2365229068E-01
-9.9080E-03,2.1768718194E-01
-9.9040E-03,2.1314888439E-01
-9.9000E-03,2.0597966172E-01
-9.8960E-03,2.0160379874E-01
-9.8920E-03,2.0004583350E-01
-9.8880E-03,1.9192916879E-01
-9.8840E-03,1.8760816593E-01
-9.8800E-03,1.8217831166E-01
-9.8760E-03,1.7763855975E-01
-9.8720E-03,1.7366822770E-01
-9.8680E-03,1.6934170783E-01
-9.8640E-03,1.5897780024E-01
-9.8600E-03,1.5499321552E-01
-9.8560E-03,1.5022879703E-01
-9.8520E-03,1.4694410911E-01
-9.8480E-03,1.4354735969E-01
-9.8440E-03,1.3628645554E-01
-9.8400E-03,1.3413289208E-01
-9.8360E-03,1.2943107277E-01
-9.8320E-03,1.2436763924E-01
-9.8280E-03,1.2213255571E-01
-9.8240E-03,1.1665299593E-01
-9.8200E-03,1.1365386193E-01
-9.8160E-03,1.1110973071E-01
-9.8120E-03,1.0570060932E-01
-9.8080E-03,1.0552908146E-01
-9.8040E-03,1.0096268389E-01
-9.8000E-03,9.6384613357E-02
-9.7960E-03,9.8709423333E-02
-9.7920E-03,9.3956901924E-02
-9.7880E-03,8.7932288678E-02
-9.7840E-03,8.9052793986E-02
-9.7800E-03,8.3637840875E-02
-9.7760E-03,8.0886542986E-02
-9.7720E-03,8.1166131679E-02
-9.7680E-03,7.8505237345E-02
-9.7640E-03,7.6572478103E-02
-9.7600E-03,7.4060533388E-02
-9.7560E-03,7.0743372856E-02
-9.7520E-03,7.0763194976E-02
-9.7480E-03,6.7169473667E-02
-9.7440E-03,6.5649540954E-02
-9.7400E-03,6.4877675127E-02
-9.7360E-03,6.3577311615E-02
-9.7320E-03,5.8549483511E-02
-9.7280E-03,6.3446720225E-02
-9.7240E-03,6.0349872760E-02
-9.7200E-03,6.0143631157E-02
-9.7160E-03,5.6897090207E-02
-9.7120E-03,5.4548691097E-02
-9.7080E-03,5.3616360033E-02
-9.7040E-03,5.0372908987E-02
-9.7000E-03,5.1754024869E-02
-9.6960E-03,5.0094498081E-02
-9.6920E-03,4.5959666745E-02
-9.6880E-03,4.8146875826E-02
-9.6840E-03,4.7896169158E-02
-9.6800E-03,4.4376948885E-02
-9.6760E-03,4.4162586745E-02
-9.6720E-03,4.1332234025E-02
-9.6680E-03,4.0224493648E-02
-9.6640E-03,4.0469392439E-02
-9.6600E-03,3.8492516224E-02
-9.6560E-03,4.0657204286E-02
-9.6520E-03,3.7610605919E-02
-9.6480E-03,3.8628481568E-02
-9.6440E-03,3.4308542051E-02
-9.6400E-03,3.5693682439E-02
-9.6360E-03,3.2273653829E-02
-9.6320E-03,3.1998962254E-02
-9.6280E-03,3.0469540482E-02
-9.6240E-03,3.3715642742E-02
-9.6200E-03,2.7557896565E-02
-9.6160E-03,3.2947434255E-02
-9.6120E-03,2.9889153379E-02
-9.6080E-03,2.9368714243E-02
-9.6040E-03,2.9559811498E-02
-9.6000E-03,2.6793579069E-02
-9.5960E-03,2.6534251187E-02
-9.5920E-03,2.6741284339E-02
-9.5880E-03,2.6364606835E-02
-9.5840E-03,2.3495234531E-02
-9.5800E-03,2.5964049326E-02
-9.5760E-03,2.4159611729E-02
-9.5720E-03,2.5010298736E-02
-9.5680E-03,2.3057073644E-02
-9.5640E-03,2.4392246268E-02
-9.5600E-03,2.2321223327E-02
-9.5560E-03,2.0884193520E-02
-9.5520E-03,2.1688465200E-02
-9.5480E-03,2.2809189853E-02
-9.5440E-03,2.0513085473E-02
-9.5400E-03,2.3453520817E-02
-9.5360E-03,2.0662125692E-02
