[s],CH4[V]
-1.2312E-02,-7.7685024489E-03
-1.2308E-02,-8.7165834442E-03
-1.2304E-02,-9.2034150984E-03
-1.2300E-02,-1.3035359478E-02
-1.2296E-02,-1.3617591941E-02
-1.2292E-02,-1.1045541904E-02
-1.2288E-02,-1.0985398434E-02
-1.2284E-02,-1.1930203558E-02
-1.2280E-02,-9.2884256250E-03
-1.2276E-02,-8.7813045503E-03
-1.2272E-02,-1.1927218558E-02
-1.2268E-02,-6.4791586438E-03
-1.2264E-02,-7.2764971117E-03
-1.2260E-02,-7.1260120763E-03
-1.2256E-02,-1.1618299612E-02
-1.2252E-02,-1.2179141159E-02
-1.2248E-02,-1.1585722098E-02
-1.2244E-02,-1.0416026270E-02
-1.2240E-02,-7.5428201953E-03
-1.2236E-02,-1.0678019672E-02
-1.2232E-02,-1.0454778825E-02
-1.2228E-02,-9.5773889365E-03
-1.2224E-02,-9.4272519922E-03
-1.2220E-02,-1.3024335004E-02
-1.2216E-02,-9.5847465336E-03
-1.2212E-02,-1.1014948032E-02
-1.2208E-02,-9.5942880450E-03
-1.2204E-02,-1.0298023381E-02
-1.2200E-02,-1.0172252815E-02
-1.2196E-02,-9.3289853928E-03
-1.2192E-02,-1.0547342452E-02
-1.2188E-02,-9.7991515887E-03
-1.2184E-02,-1.1879892471E-02
-1.2180E-02,-9.1619588768E-03
-1.2176E-02,-1.1604461798E-02
-1.2172E-02,-1.2877869705E-02
-1.2168E-02,-1.0612387807E-02
-1.2164E-02,-1.0176701705E-02
-1.2160E-02,-6.9318344530E-03
-1.2156E-02,-1.3847732622E-02
-1.2152E-02,-8.7928010939E-03
-1.2148E-02,-1.3032884694E-02
-1.2144E-02,-1.0773959306E-02
-1.2140E-02,-9.8029853593E-03
-1.2136E-02,-9.9991513935E-03
-1.2132E-02,-9.9889232366E-03
-1.2128E-02,-8.6124517479E-03
-1.2124E-02,-1.3113246058E-02
-1.2120E-02,-1.1434021128E-02
-1.2116E-02,-9.9696351740E-03
-1.2112E-02,-1.1874227645E-02
-1.2108E-02,-8.3831550688E-03
-1.2104E-02,-1.3368582814E-02
-1.2100E-02,-7.4301292722E-03
-1.2096E-02,-8.1616022249E-03
-1.2092E-02,-1.1574993262E-02
-1.2088E-02,-8.5952236218E-03
-1.2084E-02,-8.8155414575E-03
-1.2080E-02,-7.8638412682E-03
-1.2076E-02,-7.8130628803E-03
-1.2072E-02,-1.2585630523E-02
-1.2068E-02,-1.2084288714E-02
-1.2064E-02,-1.1076984545E-02
-1.2060E-02,-1.0660290867E-02
-1.2056E-02,-8.1702329773E-03
-1.2052E-02,-1.2787323099E-02
-1.2048E-02,-9.4986678918E-03
-1.2044E-02,-1.2694201573E-02
-1.2040E-02,-1.3798508723E-02
-1.2036E-02,-1.2980308630E-02
-1.2032E-02,-1.1066064974E-02
-1.2028E-02,-1.2595028983E-02
-1.2024E-02,-1.0565214308E-02
-1.2020E-02,-8.5669757892E-03
-1.2016E-02,-7.4368812862E-03
-1.2012E-02,-6.6808798307E-03
-1.2008E-02,-5.4332831178E-03
-1.2004E-02,-1.2579698669E-02
-1.2000E-02,-1.2136545297E-02
-1.1996E-02,-9.8012115251E-03
-1.1992E-02,-1.0202021758E-02
-1.1988E-02,-1.0499549064E-02
-1.1984E-02,-1.1008572719E-02
-1.1980E-02,-8.6955835362E-03
-1.1976E-02,-1.1006651066E-02
-1.1972E-02,-1.1826014642E-02
-1.1968E-02,-1.1469111573E-02
-1.1964E-02,-1.3659439169E-02
-1.1960E-02,-1.3197846505E-02
-1.1956E-02,-1.0782566217E-02
-1.1952E-02,-1.1098446985E-02
-1.1948E-02,-6.9392683442E-03
-1.1944E-02,-1.3113226985E-02
-1.1940E-02,-9.4923736414E-03
-1.1936E-02,-8.9147951097E-03
-1.1932E-02,-1.0559864195E-02
-1.1928E-02,-7.2091867799E-03
-1.1924E-02,-9.1760970982E-03
-1.1920E-02,-1.0540428313E-02
-1.1916E-02,-8.7211133971E-03
-1.1912E-02,-1.2424807658E-02
-1.1908E-02,-8.5481550270E-03
-1.1904E-02,-1.1649823315E-02
-1.1900E-02,-9.5138599233E-03
-1.1896E-02,-8.6697341945E-03
-1.1892E-02,-7.9386760901E-03
-1.1888E-02,-9.5510246106E-03
-1.1884E-02,-9.5573760814E-03
-1.1880E-02,-8.6729909922E-03
-1.1876E-02,-7.6356889982E-03
-1.1872E-02,-9.0994455267E-03
-1.1868E-02,-1.0896868849E-02
-1.1864E-02,-1.0590548666E-02
-1.1860E-02,-7.4770595843E-03
-1.1856E-02,-9.7954799426E-03
-1.1852E-02,-1.3531661118E-02
-1.1848E-02,-7.0091249863E-03
-1.1844E-02,-6.0901787407E-03
-1.1840E-02,-1.1725516444E-02
-1.1836E-02,-9.3509342067E-03
-1.1832E-02,-9.3747188436E-03
-1.1828E-02,-8.9829256014E-03
-1.1824E-02,-8.5137941421E-03
-1.1820E-02,-7.4194147415E-03
-1.1816E-02,-8.4730531762E-03
-1.1812E-02,-4.8941805756E-03
-1.1808E-02,-7.2857429840E-03
-1.1804E-02,-9.0765144283E-03
-1.1800E-02,-6.7799713583E-03
-1.1796E-02,-8.5107471527E-03
-1.1792E-02,-3.5532048441E-03
-1.1788E-02,-1.0288748898E-02
-1.1784E-02,-8.3143951521E-03
-1.1780E-02,-6.3014366705E-03
-1.1776E-02,-5.7880451872E-03
-1.1772E-02,-1.0343814052E-02
-1.1768E-02,-9.3364049788E-03
-1.1764E-02,-8.3787157150E-03
-1.1760E-02,-9.1665603552E-03
-1.1756E-02,-7.6229049942E-03
-1.1752E-02,-4.5051482204E-03
-1.1748E-02,-8.2925130954E-03
-1.1744E-02,-8.3591653919E-03
-1.1740E-02,-1.0965962552E-02
-1.1736E-02,-7.9259159280E-03
-1.1732E-02,-9.0196611352E-03
-1.1728E-02,-9.2840291865E-03
-1.1724E-02,-1.1910386206E-02
-1.1720E-02,-7.2388555872E-03
-1.1716E-02,-8.9285900084E-03
-1.1712E-02,-9.4879199825E-03
-1.1708E-02,-9.2037774946E-03
-1.1704E-02,-9.1727115544E-03
-1.1700E-02,-9.4044591765E-03
-1.1696E-02,-8.2491590620E-03
-1.1692E-02,-6.7417910079E-03
-1.1688E-02,-1.1946663977E-02
-1.1684E-02,-5.5321886790E-03
-1.1680E-02,-8.6769725824E-03
-1.1676E-02,-6.5384867217E-03
-1.1672E-02,-1.1895690086E-02
-1.1668E-02,-1.1915240409E-02
-1.1664E-02,-1.1248083250E-02
-1.1660E-02,-8.8882686592E-03
-1.1656E-02,-7.2370626796E-03
-1.1652E-02,-7.0750095750E-03
-1.1648E-02,-9.7732068795E-03
-1.1644E-02,-8.9810611681E-03
-1.1640E-02,-1.0155110519E-02
-1.1636E-02,-1.0758738664E-02
-1.1632E-02,-6.7685463402E-03
-1.1628E-02,-1.1419873369E-02
-1.1624E-02,-8.2193567402E-03
-1.1620E-02,-7.7813484416E-03
-1.1616E-02,-1.1396918429E-02
-1.1612E-02,-1.2922892669E-02
-1.1608E-02,-1.0442795907E-02
-1.1604E-02,-9.4480945439E-03
-1.1600E-02,-1.0515055809E-02
-1.1596E-02,-1.1266288893E-02
-1.1592E-02,-1.0494876060E-02
-1.1588E-02,-1.3312282652E-02
-1.1584E-02,-1.2060403941E-02
-1.1580E-02,-9.4134809354E-03
-1.1576E-02,-9.4909192881E-03
-1.1572E-02,-1.0570912512E-02
-1.1568E-02,-1.0441723024E-02
-1.1564E-02,-1.1850791100E-02
-1.1560E-02,-9.9118234383E-03
-1.1556E-02,-1.4224157403E-02
-1.1552E-02,-1.0323815502E-02
-1.1548E-02,-1.1284761564E-02
-1.1544E-02,-1.2236681098E-02
-1.1540E-02,-9.6287490656E-03
-1.1536E-02,-1.2250318641E-02
-1.1532E-02,-1.1535782943E-02
-1.1528E-02,-1.0981044911E-02
-1.1524E-02,-1.4499263826E-02
-1.1520E-02,-1.0015072986E-02
-1.1516E-02,-1.1200394767E-02
-1.1512E-02,-1.2143101808E-02
-1.1508E-02,-1.0950598859E-02
-1.1504E-02,-1.1902246596E-02
-1.1500E-02,-1.3723173222E-02
-1.1496E-02,-1.1729974872E-02
-1.1492E-02,-1.4160690378E-02
-1.1488E-02,-1.4720373212E-02
-1.1484E-02,-1.1889152648E-02
-1.1480E-02,-1.3068447208E-02
-1.1476E-02,-1.0476627503E-02
-1.1472E-02,-1.3312773794E-02
-1.1468E-02,-1.2869939904E-02
-1.1464E-02,-1.2690658673E-02
-1.1460E-02,-1.1867179992E-02
-1.1456E-02,-1.1346669331E-02
-1.1452E-02,-8.0780794302E-03
-1.1448E-02,-1.0186577003E-02
-1.1444E-02,-7.8167392947E-03
-1.1440E-02,-1.2146711465E-02
-1.1436E-02,-1.1583628783E-02
-1.1432E-02,-1.2815523248E-02
-1.1428E-02,-1.0004391834E-02
-1.1424E-02,-1.0351629413E-02
-1.1420E-02,-1.3467760172E-02
-1.1416E-02,-9.0918018273E-03
-1.1412E-02,-1.3455958453E-02
-1.1408E-02,-1.0702514796E-02
-1.1404E-02,-1.3261818976E-02
-1.1400E-02,-1.0547561797E-02
-1.1396E-02,-7.6194860719E-03
-1.1392E-02,-1.1654267438E-02
-1.1388E-02,-1.1162820000E-02
-1.1384E-02,-9.9474670150E-03
-1.1380E-02,-1.3623671614E-02
-1.1376E-02,-1.3126096819E-02
-1.1372E-02,-1.0659370571E-02
-1.1368E-02,-1.2122731325E-02
-1.1364E-02,-1.1210994857E-02
-1.1360E-02,-1.2981391050E-02
-1.1356E-02,-1.4347624845E-02
-1.1352E-02,-1.4001035764E-02
-1.1348E-02,-1.1472525727E-02
-1.1344E-02,-9.3733455527E-03
-1.1340E-02,-1.2782101733E-02
-1.1336E-02,-1.1803755883E-02
-1.1332E-02,-1.3923173027E-02
-1.1328E-02,-1.3839349824E-02
-1.1324E-02,-1.1213312286E-02
-1.1320E-02,-8.9379026379E-03
-1.1316E-02,-1.2437696566E-02
-1.1312E-02,-1.2251520270E-02
-1.1308E-02,-1.3455739108E-02
-1.1304E-02,-1.4506940905E-02
-1.1300E-02,-1.0983901165E-02
-1.1296E-02,-1.0908308172E-02
-1.1292E-02,-1.2464771379E-02
-1.1288E-02,-1.2615385161E-02
-1.1284E-02,-9.4599439470E-03
-1.1280E-02,-9.8204185254E-03
-1.1276E-02,-9.5116617040E-03
-1.1272E-02,-1.3156843278E-02
-1.1268E-02,-1.4649963439E-02
-1.1264E-02,-1.2403235545E-02
-1.1260E-02,-1.2748394115E-02
-1.1256E-02,-1.0985856198E-02
-1.1252E-02,-1.1462798249E-02
-1.1248E-02,-1.3502049531E-02
-1.1244E-02,-1.2127490160E-02
-1.1240E-02,-1.5679960287E-02
-1.1236E-02,-1.3119397257E-02
-1.1232E-02,-1.4499793116E-02
-1.1228E-02,-8.5881425902E-03
-1.1224E-02,-1.3058462238E-02
-1.1220E-02,-1.0085034532E-02
-1.1216E-02,-1.2337255589E-02
-1.1212E-02,-1.4897761399E-02
-1.1208E-02,-1.4767389355E-02
-1.1204E-02,-8.8793613413E-03
-1.1200E-02,-1.0735540537E-02
-1.1196E-02,-1.0567588957E-02
-1.1192E-02,-1.0906734610E-02
-1.1188E-02,-1.2380819431E-02
-1.1184E-02,-1.3972230032E-02
-1.1180E-02,-1.2493968118E-02
-1.1176E-02,-1.0931005621E-02
-1.1172E-02,-1.3444347468E-02
-1.1168E-02,-1.3710703930E-02
-1.1164E-02,-1.3823661882E-02
-1.1160E-02,-1.1828346375E-02
-1.1156E-02,-1.1330118313E-02
-1.1152E-02,-1.2687530621E-02
-1.1148E-02,-1.5525031130E-02
-1.1144E-02,-1.2610030279E-02
-1.1140E-02,-1.0640058667E-02
-1.1136E-02,-1.0178880851E-02
-1.1132E-02,-1.1916103484E-02
-1.1128E-02,-9.0867711953E-03
-1.1124E-02,-1.4310069151E-02
-1.1120E-02,-1.3321476072E-02
-1.1116E-02,-1.1572499404E-02
-1.1112E-02,-1.2852873902E-02
-1.1108E-02,-1.1332383290E-02
-1.1104E-02,-1.4539170327E-02
-1.1100E-02,-1.4404044216E-02
-1.1096E-02,-1.2696356877E-02
-1.1092E-02,-1.1185698646E-02
-1.1088E-02,-1.1469264161E-02
-1.1084E-02,-9.5290138078E-03
-1.1080E-02,-1.5226397561E-02
-1.1076E-02,-1.2161116715E-02
-1.1072E-02,-1.1486940514E-02
-1.1068E-02,-1.0474038277E-02
-1.1064E-02,-1.0629348904E-02
-1.1060E-02,-1.0254774252E-02
-1.1056E-02,-1.3034925557E-02
-1.1052E-02,-1.3361258595E-02
-1.1048E-02,-1.1456923616E-02
-1.1044E-02,-9.2077304746E-03
-1.1040E-02,-1.1698775417E-02
-1.1036E-02,-1.1217498916E-02
-1.1032E-02,-1.3417601673E-02
-1.1028E-02,-1.1600980886E-02
-1.1024E-02,-1.3420615283E-02
-1.1020E-02,-1.1624241003E-02
-1.1016E-02,-1.1700840122E-02
-1.1012E-02,-1.3232936950E-02
-1.1008E-02,-1.2960648634E-02
-1.1004E-02,-1.1419329775E-02
-1.1000E-02,-1.3008842565E-02
-1.0996E-02,-1.2361402622E-02
-1.0992E-02,-1.4408440655E-02
-1.0988E-02,-1.0350856937E-02
-1.0984E-02,-1.2635879621E-02
-1.0980E-02,-9.5660259072E-03
-1.0976E-02,-1.2885775665E-02
-1.0972E-02,-1.1676325924E-02
-1.0968E-02,-1.3263692946E-02
-1.0964E-02,-1.4830017145E-02
-1.0960E-02,-1.2470965494E-02
-1.0956E-02,-1.2026848911E-02
-1.0952E-02,-1.5878386530E-02
-1.0948E-02,-1.2571311103E-02
-1.0944E-02,-1.1520366798E-02
-1.0940E-02,-1.4626073897E-02
-1.0936E-02,-1.4137110781E-02
-1.0932E-02,-1.3474783983E-02
-1.0928E-02,-1.3454089251E-02
-1.0924E-02,-1.1722126132E-02
-1.0920E-02,-1.0856323387E-02
-1.0916E-02,-1.4524760309E-02
-1.0912E-02,-1.3331003278E-02
-1.0908E-02,-1.0881929541E-02
-1.0904E-02,-1.1171412605E-02
-1.0900E-02,-8.5547210745E-03
-1.0896E-02,-1.1189408439E-02
-1.0892E-02,-1.1191148895E-02
-1.0888E-02,-1.4144954752E-02
-1.0884E-02,-1.1539135108E-02
-1.0880E-02,-1.2682309254E-02
-1.0876E-02,-1.1037259242E-02
-1.0872E-02,-1.1377902164E-02
-1.0868E-02,-9.5437433073E-03
-1.0864E-02,-7.1559097654E-03
-1.0860E-02,-1.0252008596E-02
-1.0856E-02,-8.6716701533E-03
-1.0852E-02,-1.1791329507E-02
-1.0848E-02,-6.3541271753E-03
-1.0844E-02,-8.9975025130E-03
-1.0840E-02,-9.3731452810E-03
-1.0836E-02,-6.3612034386E-03
-1.0832E-02,-7.3447897279E-03
-1.0828E-02,-3.2322123815E-03
-1.0824E-02,-8.9946319533E-03
-1.0820E-02,-5.0655129310E-03
-1.0816E-02,7.0851285695E-04
-1.0812E-02,2.0021911117E-03
-1.0808E-02,-4.7191670373E-03
-1.0804E-02,-3.5675051902E-03
-1.0800E-02,-2.3107961194E-03
-1.0796E-02,2.3645348918E-03
-1.0792E-02,9.1154057763E-04
-1.0788E-02,-5.4089644233E-03
-1.0784E-02,-6.0211219005E-04
-1.0780E-02,-5.8057453821E-03
-1.0776E-02,-4.4144919419E-03
-1.0772E-02,-6.8197157345E-03
-1.0768E-02,-2.7864459425E-03
-1.0764E-02,-3.2774213115E-03
-1.0760E-02,-1.0388711753E-03
-1.0756E-02,-4.5164444924E-03
-1.0752E-02,1.9159074299E-03
-1.0748E-02,-1.4575246541E-03
-1.0744E-02,-1.4388135645E-03
-1.0740E-02,-4.7729542675E-03
-1.0736E-02,-2.1180060923E-03
-1.0732E-02,-7.9888393580E-03
-1.0728E-02,-4.1342167792E-05
-1.0724E-02,-3.4843638651E-03
-1.0720E-02,5.2588899781E-04
-1.0716E-02,-1.3852981314E-03
-1.0712E-02,-1.3633289595E-04
-1.0708E-02,-4.4254401228E-03
-1.0704E-02,-3.6753800581E-03
-1.0700E-02,-2.1136573375E-03
-1.0696E-02,4.7747572222E-04
-1.0692E-02,-2.5445130789E-03
-1.0688E-02,3.4295042616E-04
-1.0684E-02,-6.2931921562E-03
-1.0680E-02,-3.2583239837E-03
-1.0676E-02,-4.4520285621E-03
-1.0672E-02,-8.9044607643E-04
-1.0668E-02,-2.4370053757E-03
-1.0664E-02,-2.5860074475E-03
-1.0660E-02,-5.0794651860E-03
-1.0656E-02,-2.9185727477E-03
-1.0652E-02,-4.3269637151E-03
-1.0648E-02,-1.9411376576E-03
-1.0644E-02,-8.8912155128E-03
-1.0640E-02,-5.0799277180E-03
-1.0636E-02,-3.7059834662E-03
-1.0632E-02,-3.7781241582E-03
-1.0628E-02,-2.2500995189E-03
-1.0624E-02,-7.1029426951E-03
-1.0620E-02,-2.6381209794E-03
-1.0616E-02,-5.0854542606E-03
-1.0612E-02,-9.0117839615E-05
-1.0608E-02,-7.0587494282E-03
-1.0604E-02,-3.2065442379E-03
-1.0600E-02,-4.6234419799E-03
-1.0596E-02,-5.4604771404E-03
-1.0592E-02,-2.4124196523E-03
-1.0588E-02,-4.8122170383E-03
-1.0584E-02,-4.6724322285E-03
-1.0580E-02,-7.8871824465E-03
-1.0576E-02,-4.9227669626E-03
-1.0572E-02,-5.0863793246E-03
-1.0568E-02,-6.6275551325E-03
-1.0564E-02,-7.9056455809E-03
-1.0560E-02,-9.1693498526E-03
-1.0556E-02,-1.0980243825E-02
-1.0552E-02,-4.2335894648E-03
-1.0548E-02,-6.7289450151E-03
-1.0544E-02,-8.5827495620E-03
-1.0540E-02,-6.1339285489E-03
-1.0536E-02,-5.7285025326E-03
-1.0532E-02,-8.6646940258E-03
-1.0528E-02,-9.1276838226E-03
-1.0524E-02,-7.4443104090E-03
-1.0520E-02,-1.0110225839E-02
-1.0516E-02,-7.4715807255E-03
-1.0512E-02,-9.0861703805E-03
-1.0508E-02,-1.0871300841E-02
-1.0504E-02,-7.2937776899E-03
-1.0500E-02,-8.5357667979E-03
-1.0496E-02,-7.0439817818E-03
-1.0492E-02,-1.0327706493E-02
-1.0488E-02,-8.7994386670E-03
-1.0484E-02,-7.8379776213E-03
-1.0480E-02,-1.1359806194E-02
-1.0476E-02,-1.1477451455E-02
-1.0472E-02,-7.8764965260E-03
-1.0468E-02,-1.0987215184E-02
-1.0464E-02,-9.7516443037E-03
-1.0460E-02,-8.4226133428E-03
-1.0456E-02,-1.0563974531E-02
-1.0452E-02,-9.3931438310E-03
-1.0448E-02,-8.4571697308E-03
-1.0444E-02,-1.1086087366E-02
-1.0440E-02,-9.2100002194E-03
-1.0436E-02,-1.1623792776E-02
-1.0432E-02,-9.5235444858E-03
-1.0428E-02,-7.9956056771E-03
-1.0424E-02,-1.1417369974E-02
-1.0420E-02,-9.5459796735E-03
-1.0416E-02,-7.0723345186E-03
-1.0412E-02,-1.0528626594E-02
-1.0408E-02,-1.3484463777E-02
-1.0404E-02,-8.8664199811E-03
-1.0400E-02,-1.2642183408E-02
-1.0396E-02,-9.2471219913E-03
-1.0392E-02,-8.6366083178E-03
-1.0388E-02,-1.0397744333E-02
-1.0384E-02,-8.6645128277E-03
-1.0380E-02,-1.1135292191E-02
-1.0376E-02,-1.0761804727E-02
-1.0372E-02,-1.1311702863E-02
-1.0368E-02,-8.6368753466E-03
-1.0364E-02,-1.0212168852E-02
-1.0360E-02,-1.1188259262E-02
-1.0356E-02,-1.0221815268E-02
-1.0352E-02,-1.1169338364E-02
-1.0348E-02,-1.0892367507E-02
-1.0344E-02,-9.9812270851E-03
-1.0340E-02,-9.5245410754E-03
-1.0336E-02,-7.5851394922E-03
-1.0332E-02,-9.8271943813E-03
-1.0328E-02,-9.6986438547E-03
-1.0324E-02,-1.1991081357E-02
-1.0320E-02,-1.2832956414E-02
-1.0316E-02,-8.7075998324E-03
-1.0312E-02,-1.1380176677E-02
-1.0308E-02,-9.6434547232E-03
-1.0304E-02,-8.4780981132E-03
-1.0300E-02,-8.2943012347E-03
-1.0296E-02,-1.1331315174E-02
-1.0292E-02,-1.4443612163E-02
-1.0288E-02,-1.1412253512E-02
-1.0284E-02,-1.0746331362E-02
-1.0280E-02,-1.3876948434E-02
-1.0276E-02,-1.3380818455E-02
-1.0272E-02,-9.1918899445E-03
-1.0268E-02,-7.3368742313E-03
-1.0264E-02,-8.0667688530E-03
-1.0260E-02,-1.1722779399E-02
-1.0256E-02,-1.3378868191E-02
-1.0252E-02,-1.1354088917E-02
-1.0248E-02,-1.1051201960E-02
-1.0244E-02,-1.3259077163E-02
-1.0240E-02,-1.0877790595E-02
-1.0236E-02,-1.1223783629E-02
-1.0232E-02,-1.2214360351E-02
-1.0228E-02,-1.0605669172E-02
-1.0224E-02,-1.1292657987E-02
-1.0220E-02,-1.1925225378E-02
-1.0216E-02,-1.0512900505E-02
-1.0212E-02,-1.0961651944E-02
-1.0208E-02,-9.8110248336E-03
-1.0204E-02,-1.0102086229E-02
-1.0200E-02,-1.1165475983E-02
-1.0196E-02,-1.2889680961E-02
-1.0192E-02,-9.5339490723E-03
-1.0188E-02,-1.2986641027E-02
-1.0184E-02,-9.4358159874E-03
-1.0180E-02,-1.3889117318E-02
-1.0176E-02,-1.2724652393E-02
-1.0172E-02,-1.3091087436E-02
-1.0168E-02,-1.0298304715E-02
-1.0164E-02,-1.1374907626E-02
-1.0160E-02,-1.2240443343E-02
-1.0156E-02,-9.2072345639E-03
-1.0152E-02,-1.1389179362E-02
-1.0148E-02,-1.0491962585E-02
-1.0144E-02,-1.0723619608E-02
-1.0140E-02,-1.2379431835E-02
-1.0136E-02,-9.7752429741E-03
-1.0132E-02,-9.7564794323E-03
-1.0128E-02,-1.4108662677E-02
-1.0124E-02,-1.0947075033E-02
-1.0120E-02,-1.0735287813E-02
-1.0116E-02,-1.1565384993E-02
-1.0112E-02,-7.9144813732E-03
-1.0108E-02,-1.0714492945E-02
-1.0104E-02,-1.1825680856E-02
-1.0100E-02,-1.1909613730E-02
-1.0096E-02,-1.2509107697E-02
-1.0092E-02,-8.5433437401E-03
-1.0088E-02,-1.2330551259E-02
-1.0084E-02,-1.2242078895E-02
-1.0080E-02,-1.1146001954E-02
-1.0076E-02,-7.5987818029E-03
-1.0072E-02,-8.3766176315E-03
-1.0068E-02,-1.1295337812E-02
-1.0064E-02,-1.0359640277E-02
-1.0060E-02,-1.3688783727E-02
-1.0056E-02,-1.1800446634E-02
-1.0052E-02,-1.4227523873E-02
-1.0048E-02,-1.3629026495E-02
-1.0044E-02,-7.8188564517E-03
-1.0040E-02,-1.0963721417E-02
-1.0036E-02,-1.0571584852E-02
-1.0032E-02,-1.3051419353E-02
-1.0028E-02,-1.2779588801E-02
-1.0024E-02,-1.1345214977E-02
-1.0020E-02,-1.0563898238E-02
-1.0016E-02,-1.2210545654E-02
-1.0012E-02,-7.9391720007E-03
-1.0008E-02,-1.3667602621E-02
-1.0004E-02,-1.2512211907E-02
-1.0000E-02,-1.1408519877E-02
-9.9960E-03,-1.0672474056E-02
-9.9920E-03,-1.2771697146E-02
-9.9880E-03,-9.1671850119E-03
-9.9840E-03,-1.0247235456E-02
-9.9800E-03,-1.0314293064E-02
-9.9760E-03,-9.9747945520E-03
-9.9720E-03,-1.0119681519E-02
-9.9680E-03,-1.2978229620E-02
-9.9640E-03,-1.2614317045E-02
-9.9600E-03,-1.0706963687E-02
-9.9560E-03,-1.3446869937E-02
-9.9520E-03,-1.0783062127E-02
-9.9480E-03,-1.3429050532E-02
-9.9440E-03,-1.4206233094E-02
-9.9400E-03,-1.4185204576E-02
-9.9360E-03,-9.6453525351E-03
-9.9320E-03,-1.3536896790E-02
-9.9280E-03,-9.8292543178E-03
-9.9240E-03,-1.1072721621E-02
-9.9200E-03,-1.2892274956E-02
-9.9160E-03,-1.3131909464E-02
-9.9120E-03,-9.1869069963E-03
-9.9080E-03,-9.7133304389E-03
-9.9040E-03,-1.2635116682E-02
-9.9000E-03,-8.8157655709E-03
-9.8960E-03,-1.3305153936E-02
-9.8920E-03,-1.2125454065E-02
-9.8880E-03,-1.2881627182E-02
-9.8840E-03,-1.0137577217E-02
-9.8800E-03,-1.2299633138E-02
-9.8760E-03,-1.0229592482E-02
-9.8720E-03,-1.1789803629E-02
-9.8680E-03,-8.7873842239E-03
-9.8640E-03,-9.8387576821E-03
-9.8600E-03,-1.2174806710E-02
-9.8560E-03,-1.2174430008E-02
-9.8520E-03,-7.1888973593E-03
-9.8480E-03,-1.2725601299E-02
-9.8440E-03,-1.4708194791E-02
-9.8400E-03,-1.2517862427E-02
-9.8360E-03,-9.3965341431E-03
-9.8320E-03,-1.2766709429E-02
-9.8280E-03,-1.2376847378E-02
-9.8240E-03,-9.7094775947E-03
-9.8200E-03,-1.0851130630E-02
-9.8160E-03,-9.3311645386E-03
-9.8120E-03,-9.1413165967E-03
-9.8080E-03,-8.9152481050E-03
-9.8040E-03,-1.1509504448E-02
-9.8000E-03,-8.9323045698E-03
-9.7960E-03,-1.3242030235E-02
-9.7920E-03,-1.0606503637E-02
-9.7880E-03,-5.7393458094E-03
-9.7840E-03,-1.3805489619E-02
-9.7800E-03,-9.0066482494E-03
-9.7760E-03,-1.1712784892E-02
-9.7720E-03,-9.5612718409E-03
-9.7680E-03,-1.2881107430E-02
-9.7640E-03,-1.1369085445E-02
-9.7600E-03,-1.1933021666E-02
-9.7560E-03,-9.7724773186E-03
-9.7520E-03,-6.0249998710E-03
-9.7480E-03,-6.6908075801E-03
-9.7440E-03,-1.0605216176E-02
-9.7400E-03,-8.4475090102E-03
-9.7360E-03,-1.0962033414E-02
-9.7320E-03,-1.3037715054E-02
-9.7280E-03,-1.1198682922E-02
-9.7240E-03,-9.5579721278E-03
-9.7200E-03,-1.0838465835E-02
-9.7160E-03,-1.1774807100E-02
-9.7120E-03,-7.9948284326E-03
-9.7080E-03,-5.3287890253E-03
-9.7040E-03,-1.0594921262E-02
-9.7000E-03,-1.2601399527E-02
-9.6960E-03,-1.0151424568E-02
-9.6920E-03,-1.0507316742E-02
-9.6880E-03,-1.3593831146E-02
-9.6840E-03,-9.0118123958E-03
-9.6800E-03,-1.1591329703E-02
-9.6760E-03,-1.1193432945E-02
-9.6720E-03,-7.7781679379E-03
-9.6680E-03,-7.9072191435E-03
-9.6640E-03,-1.2094688532E-02
-9.6600E-03,-1.2132973787E-02
-9.6560E-03,-1.0970544957E-02
-9.6520E-03,-9.4602634279E-03
-9.6480E-03,-1.1529855858E-02
-9.6440E-03,-9.6742202560E-03
-9.6400E-03,-9.2064191724E-03
-9.6360E-03,-1.1591429838E-02
-9.6320E-03,-1.0348549045E-02
-9.6280E-03,-9.9604512906E-03
-9.6240E-03,-1.2442541231E-02
-9.6200E-03,-8.8740398387E-03
-9.6160E-03,-8.1192733914E-03
-9.6120E-03,-8.8689805966E-03
-9.6080E-03,-1.0523753318E-02
-9.6040E-03,-1.2483897317E-02
-9.6000E-03,-1.1134896417E-02
-9.5960E-03,-1.1838884476E-02
-9.5920E-03,-8.2962848773E-03
-9.5880E-03,-8.6847927116E-03
-9.5840E-03,-7.5276043219E-03
-9.5800E-03,-7.8311731552E-03
-9.5760E-03,-9.4200136043E-03
-9.5720E-03,-1.1408147944E-02
-9.5680E-03,-9.5046092826E-03
-9.5640E-03,-1.1532888542E-02
-9.5600E-03,-1.0016584560E-02
-9.5560E-03,-1.0808472779E-02
-9.5520E-03,-1.4296221801E-02
-9.5480E-03,-1.0344591297E-02
-9.5440E-03,-1.1807518129E-02
-9.5400E-03,-1.1423921717E-02
-9.5360E-03,-9.4447995992E-03
-9.5320E-03,-1.2425842395E-02
-9.5280E-03,-9.9779082985E-03
-9.5240E-03,-1.2293009870E-02
-9.5200E-03,-9.2850686915E-03
