[s],CH4[V]
-1.2228E-02,-5.5604972160E-04
-1.2224E-02,1.3530631660E-03
-1.2220E-02,2.5736041391E-03
-1.2216E-02,6.2752683581E-04
-1.2212E-02,4.2909617362E-03
-1.2208E-02,6.1590332506E-03
-1.2204E-02,2.8616662283E-03
-1.2200E-02,1.5069957340E-03
-1.2196E-02,6.5594632981E-04
-1.2192E-02,1.4264817816E-03
-1.2188E-02,-1.0231593913E-03
-1.2184E-02,1.8143697277E-03
-1.2180E-02,3.5955948923E-03
-1.2176E-02,4.3170113496E-03
-1.2172E-02,-8.1050432864E-04
-1.2168E-02,7.4134309456E-04
-1.2164E-02,2.8555341026E-03
-1.2160E-02,2.5597520200E-03
-1.2156E-02,2.4598069539E-03
-1.2152E-02,3.0368705014E-03
-1.2148E-02,2.2619195376E-03
-1.2144E-02,2.6516337699E-03
-1.2140E-02,4.0188749759E-04
-1.2136E-02,2.8572125694E-03
-1.2132E-02,7.4804109752E-03
-1.2128E-02,4.1487259835E-03
-1.2124E-02,3.5991997812E-03
-1.2120E-02,2.9284281973E-03
-1.2116E-02,1.5803714343E-03
-1.2112E-02,4.3014712270E-03
-1.2108E-02,2.1667714532E-03
-1.2104E-02,6.3615078402E-03
-1.2100E-02,4.2851681649E-03
-1.2096E-02,2.1631570276E-03
-1.2092E-02,5.7640451994E-03
-1.2088E-02,3.1181855402E-03
-1.2084E-02,1.5202661118E-03
-1.2080E-02,3.1525845720E-03
-1.2076E-02,4.1493853032E-04
-1.2072E-02,4.6736664625E-03
-1.2068E-02,5.1070494408E-03
-1.2064E-02,3.9405293481E-03
-1.2060E-02,1.0358232833E-02
-1.2056E-02,5.4338831584E-03
-1.2052E-02,4.3614478034E-03
-1.2048E-02,6.7924970960E-03
-1.2044E-02,6.6345972429E-03
-1.2040E-02,7.5498718425E-03
-1.2036E-02,7.5231165102E-03
-1.2032E-02,5.5828280098E-03
-1.2028E-02,3.4817404866E-03
-1.2024E-02,1.8336768638E-03
-1.2020E-02,8.9533466189E-03
-1.2016E-02,1.9255872240E-03
-1.2012E-02,7.2288698432E-03
-1.2008E-02,5.8012384969E-03
-1.2004E-02,5.3200192160E-03
-1.2000E-02,9.9828857042E-03
-1.1996E-02,2.7475590989E-03
-1.1992E-02,6.0221762208E-03
-1.1988E-02,9.5318120677E-03
-1.1984E-02,7.7393573882E-03
-1.1980E-02,1.1226602247E-03
-1.1976E-02,4.6224779947E-03
-1.1972E-02,2.9742665523E-03
-1.1968E-02,6.8451971375E-03
-1.1964E-02,-9.6125987674E-05
-1.1960E-02,6.1106295117E-03
-1.1956E-02,6.3520855381E-03
-1.1952E-02,4.7980589692E-03
-1.1948E-02,7.0181888863E-03
-1.1944E-02,1.1425491021E-03
-1.1940E-02,4.8425049597E-03
-1.1936E-02,4.7754473516E-03
-1.1932E-02,3.7161011763E-03
-1.1928E-02,5.9171528391E-03
-1.1924E-02,2.0415158713E-03
-1.1920E-02,5.5549759521E-03
-1.1916E-02,3.7618393955E-03
-1.1912E-02,5.2040714952E-03
-1.1908E-02,-2.7294673873E-04
-1.1904E-02,2.2951563889E-02
-1.1900E-02,2.9215849790E-02
-1.1896E-02,1.4335331209E-02
-1.1892E-02,1.9489092004E-02
-1.1888E-02,1.3531633018E-03
-1.1884E-02,3.8976330783E-03
-1.1880E-02,1.4725919338E-03
-1.1876E-02,3.7124772139E-03
-1.1872E-02,1.6128500969E-04
-1.1868E-02,2.5625987378E-03
-1.1864E-02,4.0935797674E-03
-1.1860E-02,5.9521145388E-03
-1.1856E-02,5.0360531579E-03
-1.1852E-02,6.7154354445E-03
-1.1848E-02,5.5080456400E-03
-1.1844E-02,1.4050050365E-03
-1.1840E-02,1.2526841781E-03
-1.1836E-02,1.8211408152E-03
-1.1832E-02,1.0073394163E-02
-1.1828E-02,8.0279581749E-02
-1.1824E-02,5.4725583374E-02
-1.1820E-02,1.8617721085E-03
-1.1816E-02,1.2595029493E-03
-1.1812E-02,4.1118668204E-02
-1.1808E-02,4.5821789284E-02
-1.1804E-02,1.5954204146E-03
-1.1800E-02,-2.4398759353E-03
-1.1796E-02,-1.0009387803E-03
-1.1792E-02,-9.6030620244E-05
-1.1788E-02,-1.5866283118E-03
-1.1784E-02,-3.9029887337E-03
-1.1780E-02,-2.0635751319E-03
-1.1776E-02,6.3852270043E-04
-1.1772E-02,-3.4080543319E-04
-1.1768E-02,8.8461835228E-04
-1.1764E-02,3.2628973622E-04
-1.1760E-02,7.5143296860E-04
-1.1756E-02,-2.4081662650E-03
-1.1752E-02,-5.1674702499E-03
-1.1748E-02,-7.9551128425E-05
-1.1744E-02,-1.1084655570E-03
-1.1740E-02,-5.2777436087E-03
-1.1736E-02,-4.1618350109E-03
-1.1732E-02,-3.5058072317E-03
-1.1728E-02,-4.1712048608E-03
-1.1724E-02,-5.0931647172E-03
-1.1720E-02,-3.6270144662E-03
-1.1716E-02,-2.7213433667E-03
-1.1712E-02,-3.5246089204E-03
-1.1708E-02,-4.6939232787E-03
-1.1704E-02,-7.0918180844E-03
-1.1700E-02,-4.5087197306E-03
-1.1696E-02,-2.3616221910E-03
-1.1692E-02,-5.6123259300E-03
-1.1688E-02,-3.4369757894E-03
-1.1684E-02,-5.4190686025E-03
-1.1680E-02,-4.5005419735E-03
-1.1676E-02,-5.2505543545E-03
-1.1672E-02,-4.3720963511E-03
-1.1668E-02,-5.6816532829E-03
-1.1664E-02,-2.8289273640E-03
-1.1660E-02,-3.2823184290E-03
-1.1656E-02,-2.4549869045E-03
-1.1652E-02,-3.7264826952E-03
-1.1648E-02,-8.0126001531E-03
-1.1644E-02,-5.9978678373E-03
-1.1640E-02,-5.9205343887E-03
-1.1636E-02,-6.2817432963E-03
-1.1632E-02,-4.1358330812E-03
-1.1628E-02,-3.2250121406E-03
-1.1624E-02,-6.5500357174E-03
-1.1620E-02,-5.5138018386E-03
-1.1616E-02,-2.3841432095E-03
-1.1612E-02,-5.9995463040E-03
-1.1608E-02,-2.9433110589E-03
-1.1604E-02,-5.3198054135E-03
-1.1600E-02,-6.1106207492E-03
-1.1596E-02,-4.1035893533E-03
-1.1592E-02,-4.8512318537E-03
-1.1588E-02,-6.6590740679E-03
-1.1584E-02,-4.2381003443E-03
-1.1580E-02,-5.4105665961E-03
-1.1576E-02,-5.9159710572E-03
-1.1572E-02,-7.8564598291E-03
-1.1568E-02,-6.5537884257E-03
-1.1564E-02,-9.0728952344E-03
-1.1560E-02,-8.4466840820E-03
-1.1556E-02,-8.9816047625E-03
-1.1552E-02,-6.5712072867E-03
-1.1548E-02,-8.4192325674E-03
-1.1544E-02,-7.1818592430E-03
-1.1540E-02,-7.9062034803E-03
-1.1536E-02,-5.1187661037E-03
-1.1532E-02,-8.7675239567E-03
-1.1528E-02,-9.6982814585E-03
-1.1524E-02,-7.0545341879E-03
-1.1520E-02,-7.2576048239E-03
-1.1516E-02,-8.9423562968E-03
-1.1512E-02,-3.1746056857E-03
-1.1508E-02,-9.4899465403E-03
-1.1504E-02,-8.2625772593E-03
-1.1500E-02,-7.8158619144E-03
-1.1496E-02,-6.3560726709E-03
-1.1492E-02,-7.8613903252E-03
-1.1488E-02,-6.5060570273E-03
-1.1484E-02,-8.4942104405E-03
-1.1480E-02,-7.7988674384E-03
-1.1476E-02,-6.5278532533E-03
-1.1472E-02,-9.6490432546E-03
-1.1468E-02,-4.4690802585E-03
-1.1464E-02,-8.4726717065E-03
-1.1460E-02,-5.9636070882E-03
-1.1456E-02,-6.4490320728E-03
-1.1452E-02,-8.0645277184E-03
-1.1448E-02,-6.8971922343E-03
-1.1444E-02,-8.6807205224E-03
-1.1440E-02,-8.2343246583E-03
-1.1436E-02,-6.1910154923E-03
-1.1432E-02,-8.3926012127E-03
-1.1428E-02,-3.7508204632E-03
-1.1424E-02,-9.6312619974E-03
-1.1420E-02,-8.3698608491E-03
-1.1416E-02,-7.2979118680E-03
-1.1412E-02,-7.3123743386E-03
-1.1408E-02,-1.0411014711E-02
-1.1404E-02,-7.4142267534E-03
-1.1400E-02,-1.0603919179E-02
-1.1396E-02,-8.0632211847E-03
-1.1392E-02,-7.5080730724E-03
-1.1388E-02,-9.6619416995E-03
-1.1384E-02,-7.8877069674E-03
-1.1380E-02,-9.7193671971E-03
-1.1376E-02,-8.7952520368E-03
-1.1372E-02,-9.7432138229E-03
-1.1368E-02,-8.3422424415E-03
-1.1364E-02,-7.8494169444E-03
-1.1360E-02,-4.9723055738E-03
-1.1356E-02,-5.6695559244E-03
-1.1352E-02,-1.0521531257E-02
-1.1348E-02,-8.0595066233E-03
-1.1344E-02,-9.4447471471E-03
-1.1340E-02,-7.8465273113E-03
-1.1336E-02,-9.1033746648E-03
-1.1332E-02,-5.3467610174E-03
-1.1328E-02,-6.9570257596E-03
-1.1324E-02,-8.7330057156E-03
-1.1320E-02,-7.0648195651E-03
-1.1316E-02,-1.2040848850E-02
-1.1312E-02,-9.0127994486E-03
-1.1308E-02,-1.0285744824E-02
-1.1304E-02,-7.3059751841E-03
-1.1300E-02,-9.7438432479E-03
-1.1296E-02,-6.8502571538E-03
-1.1292E-02,-1.0183110397E-02
-1.1288E-02,-8.0572750254E-03
-1.1284E-02,-7.8544332712E-03
-1.1280E-02,-5.3138926328E-03
-1.1276E-02,-9.1316129607E-03
-1.1272E-02,-6.5119650395E-03
-1.1268E-02,-4.3438866654E-03
-1.1264E-02,-3.9369967591E-03
-1.1260E-02,-7.5353433888E-03
-1.1256E-02,-4.0212872616E-03
-1.1252E-02,-8.9491369211E-03
-1.1248E-02,-7.9314901543E-03
-1.1244E-02,-6.2572338669E-03
-1.1240E-02,-8.6703063991E-03
-1.1236E-02,-6.5607025644E-03
-1.1232E-02,-8.4917356557E-03
-1.1228E-02,-7.0350506220E-03
-1.1224E-02,-8.1996633661E-03
-1.1220E-02,-9.1426088253E-03
-1.1216E-02,-1.0821356919E-02
-1.1212E-02,-9.3144895435E-03
-1.1208E-02,-8.5702182818E-03
-1.1204E-02,-8.8807441690E-03
-1.1200E-02,-7.9478695103E-03
-1.1196E-02,-6.1823465929E-03
-1.1192E-02,-9.4408799979E-03
-1.1188E-02,-9.5860244572E-03
-1.1184E-02,-8.3687212083E-03
-1.1180E-02,-1.2069220660E-02
-1.1176E-02,-1.0341115154E-02
-1.1172E-02,-7.7559330217E-03
-1.1168E-02,-5.6023266550E-03
-1.1164E-02,-8.7830974579E-03
-1.1160E-02,-6.4540627047E-03
-1.1156E-02,-8.3505394079E-03
-1.1152E-02,-9.0606786666E-03
-1.1148E-02,-5.7415201867E-03
-1.1144E-02,-9.1908885865E-03
-1.1140E-02,-4.1932156636E-03
-1.1136E-02,-7.9265119745E-03
-1.1132E-02,-1.0188384215E-02
-1.1128E-02,-5.5212166562E-03
-1.1124E-02,-8.3462669471E-03
-1.1120E-02,-6.3809301914E-03
-1.1116E-02,-5.9769299181E-03
-1.1112E-02,-8.9301874128E-03
-1.1108E-02,-5.3427365119E-03
-1.1104E-02,-8.7830307007E-03
-1.1100E-02,-1.0101461572E-02
-1.1096E-02,-8.0284597566E-03
-1.1092E-02,-8.7032749194E-03
-1.1088E-02,-7.1824457527E-03
-1.1084E-02,-1.1655435689E-02
-1.1080E-02,-8.5375120218E-03
-1.1076E-02,-7.4348213498E-03
-1.1072E-02,-7.8347589705E-03
-1.1068E-02,-8.8749458293E-03
-1.1064E-02,-5.1815369458E-03
-1.1060E-02,-8.4213592611E-03
-1.1056E-02,-4.6109393099E-03
-1.1052E-02,-7.5731422695E-03
-1.1048E-02,-6.1046078327E-03
-1.1044E-02,-1.0185556571E-02
-1.1040E-02,-5.7503464423E-03
-1.1036E-02,-7.5627186095E-03
-1.1032E-02,-8.8611747725E-03
-1.1028E-02,-1.1152091164E-02
-1.1024E-02,-8.9986755323E-03
-1.1020E-02,-9.0530445039E-03
-1.1016E-02,-8.8457681642E-03
-1.1012E-02,-7.7294780967E-03
-1.1008E-02,-6.1500885599E-03
-1.1004E-02,-6.1432697887E-03
-1.1000E-02,-5.1251175745E-03
-1.0996E-02,-4.0429404365E-03
-1.0992E-02,-1.3817933784E-03
-1.0988E-02,-5.7482578956E-03
-1.0984E-02,-6.3641550605E-03
-1.0980E-02,-6.6287281518E-03
-1.0976E-02,-3.7328913864E-03
-1.0972E-02,-6.1877968415E-03
-1.0968E-02,-4.5070651057E-03
-1.0964E-02,-4.2176440306E-03
-1.0960E-02,-7.5804617197E-03
-1.0956E-02,-5.4418757232E-03
-1.0952E-02,-1.0472873510E-03
-1.0948E-02,-7.1628525143E-03
-1.0944E-02,-4.0084746475E-03
-1.0940E-02,-3.9264395846E-03
-1.0936E-02,-3.5529854990E-03
-1.0932E-02,-3.2085135753E-03
-1.0928E-02,-3.6222651682E-03
-1.0924E-02,3.4593065833E-04
-1.0920E-02,-4.7868874490E-03
-1.0916E-02,-3.6811831661E-03
-1.0912E-02,-4.3174317405E-03
-1.0908E-02,-5.7395127024E-03
-1.0904E-02,-5.7561114035E-03
-1.0900E-02,-4.6572688072E-03
-1.0896E-02,-6.0277845999E-03
-1.0892E-02,-5.6986954425E-03
-1.0888E-02,-5.3909304424E-03
-1.0884E-02,-4.8910429871E-03
-1.0880E-02,-3.4181836374E-03
-1.0876E-02,-1.3340047594E-03
-1.0872E-02,-3.9395955215E-03
-1.0868E-02,-3.3667567511E-03
-1.0864E-02,-3.1674006764E-03
-1.0860E-02,-3.3995917570E-03
-1.0856E-02,-4.0770581344E-03
-1.0852E-02,-6.9654228617E-03
-1.0848E-02,-5.7534506522E-03
-1.0844E-02,-4.8526671335E-03
-1.0840E-02,-7.4680330571E-03
-1.0836E-02,-4.4565680518E-03
-1.0832E-02,-3.3427480007E-03
-1.0828E-02,-5.1854136318E-03
-1.0824E-02,-6.3201477602E-03
-1.0820E-02,-6.9779207634E-03
-1.0816E-02,-9.0504218996E-03
-1.0812E-02,-5.1610854005E-03
-1.0808E-02,-5.2481749372E-03
-1.0804E-02,-4.5520785324E-03
-1.0800E-02,-1.6689637821E-03
-1.0796E-02,-4.6468546839E-03
-1.0792E-02,-4.0231993786E-03
-1.0788E-02,-6.6576864718E-03
-1.0784E-02,-5.9745791110E-03
-1.0780E-02,-8.6306192433E-03
-1.0776E-02,-6.6058399688E-03
-1.0772E-02,-7.0472147376E-03
-1.0768E-02,-4.0068534012E-03
-1.0764E-02,-7.8720047201E-03
-1.0760E-02,-8.1482937001E-03
-1.0756E-02,-1.0891089583E-02
-1.0752E-02,-8.2473518492E-03
-1.0748E-02,-8.6365415606E-03
-1.0744E-02,-6.7839720220E-03
-1.0740E-02,-8.6386825594E-03
-1.0736E-02,-5.7168057174E-03
-1.0732E-02,-9.6907521999E-03
-1.0728E-02,-1.0766616014E-02
-1.0724E-02,-5.7225611418E-03
-1.0720E-02,-7.6948883300E-03
-1.0716E-02,-1.0478859101E-02
-1.0712E-02,-9.9274684651E-03
-1.0708E-02,-5.9979822782E-03
-1.0704E-02,-8.5906173750E-03
-1.0700E-02,-5.8944609334E-03
-1.0696E-02,-1.2814455133E-02
-1.0692E-02,-9.2458440678E-03
-1.0688E-02,-9.6344663430E-03
-1.0684E-02,-6.3730623784E-03
-1.0680E-02,-6.0670664441E-03
-1.0676E-02,-8.5607959797E-03
-1.0672E-02,-1.0709486155E-02
-1.0668E-02,-9.3291713593E-03
-1.0664E-02,-1.1971216321E-02
-1.0660E-02,-8.6863901160E-03
-1.0656E-02,-8.7642051701E-03
-1.0652E-02,-4.7146704630E-03
-1.0648E-02,-8.1679489274E-03
-1.0644E-02,-1.0008320972E-02
-1.0640E-02,-8.0831720509E-03
-1.0636E-02,-9.0843583994E-03
-1.0632E-02,-7.2925093031E-03
-1.0628E-02,-9.9247647984E-03
-1.0624E-02,-1.0575809629E-02
-1.0620E-02,-9.8330070261E-03
-1.0616E-02,-8.6812784218E-03
-1.0612E-02,-1.0031700297E-02
-1.0608E-02,-6.4974453484E-03
-1.0604E-02,-7.0408251199E-03
-1.0600E-02,-1.0392675555E-02
-1.0596E-02,-9.9483777740E-03
-1.0592E-02,-1.1760544901E-02
-1.0588E-02,-1.0742654947E-02
-1.0584E-02,-8.1237890391E-03
-1.0580E-02,-5.4462673934E-03
-1.0576E-02,-1.1212873595E-02
-1.0572E-02,-1.0151090782E-02
-1.0568E-02,-8.7527658470E-03
-1.0564E-02,-1.1582536826E-02
-1.0560E-02,-9.1267492218E-03
-1.0556E-02,-9.8742152924E-03
-1.0552E-02,-1.1063814303E-02
-1.0548E-02,-9.6103765303E-03
-1.0544E-02,-8.2566930889E-03
-1.0540E-02,-9.1165782854E-03
-1.0536E-02,-8.7796833040E-03
-1.0532E-02,-9.6124460035E-03
-1.0528E-02,-1.1198949951E-02
-1.0524E-02,-9.0012409162E-03
-1.0520E-02,-9.8323156123E-03
-1.0516E-02,-9.1976644424E-03
-1.0512E-02,-1.2397694698E-02
-1.0508E-02,-8.7474348077E-03
-1.0504E-02,-1.1549220214E-02
-1.0500E-02,-1.0665784031E-02
-1.0496E-02,-8.9214183777E-03
-1.0492E-02,-1.3562378967E-02
-1.0488E-02,-1.3934326248E-02
-1.0484E-02,-1.1192903656E-02
-1.0480E-02,-1.1309471265E-02
-1.0476E-02,-1.2762041194E-02
-1.0472E-02,-1.1735558635E-02
-1.0468E-02,-1.0643472821E-02
-1.0464E-02,-1.0183425109E-02
-1.0460E-02,-1.2119150278E-02
-1.0456E-02,-1.0722704081E-02
-1.0452E-02,-9.7675468225E-03
-1.0448E-02,-9.8797895187E-03
-1.0444E-02,-8.9043237660E-03
-1.0440E-02,-1.2640924558E-02
-1.0436E-02,-9.9994708743E-03
-1.0432E-02,-7.5573255813E-03
-1.0428E-02,-7.5130464838E-03
-1.0424E-02,-1.0778079179E-02
-1.0420E-02,-1.0711703448E-02
-1.0416E-02,-8.7913991927E-03
-1.0412E-02,-9.3944074495E-03
-1.0408E-02,-8.6457635911E-03
-1.0404E-02,-9.4431354376E-03
-1.0400E-02,-1.2570176231E-02
-1.0396E-02,-7.8836729251E-03
-1.0392E-02,-7.0206262983E-03
-1.0388E-02,-1.2395582309E-02
-1.0384E-02,-7.6424648540E-03
-1.0380E-02,-1.0633502156E-02
-1.0376E-02,-9.6519567296E-03
-1.0372E-02,-9.4776918256E-03
-1.0368E-02,-1.1188187736E-02
-1.0364E-02,-1.3057050800E-02
-1.0360E-02,-1.3159875963E-02
-1.0356E-02,-1.2121763346E-02
-1.0352E-02,-1.0436320459E-02
-1.0348E-02,-1.3253803344E-02
-1.0344E-02,-1.0766482500E-02
-1.0340E-02,-1.0322375454E-02
-1.0336E-02,-9.4143678525E-03
-1.0332E-02,-1.0793323663E-02
-1.0328E-02,-9.2430927174E-03
-1.0324E-02,-1.0349035419E-02
-1.0320E-02,-1.2409229388E-02
-1.0316E-02,-1.2156653520E-02
-1.0312E-02,-1.0857482101E-02
-1.0308E-02,-7.5136806772E-03
-1.0304E-02,-1.0535488280E-02
-1.0300E-02,-1.0460238610E-02
-1.0296E-02,-1.0835862305E-02
-1.0292E-02,-1.0707039981E-02
-1.0288E-02,-9.8121930847E-03
-1.0284E-02,-1.0060353441E-02
-1.0280E-02,-1.1519293915E-02
-1.0276E-02,-1.0367088473E-02
-1.0272E-02,-1.0218105475E-02
-1.0268E-02,-1.0627899319E-02
-1.0264E-02,-1.0466160927E-02
-1.0260E-02,-1.1729383594E-02
-1.0256E-02,-1.0803775933E-02
-1.0252E-02,-8.3310320002E-03
-1.0248E-02,-1.0158419769E-02
-1.0244E-02,-9.6265794566E-03
-1.0240E-02,-1.2391548267E-02
-1.0236E-02,-9.9411727647E-03
-1.0232E-02,-1.2264514082E-02
-1.0228E-02,-1.0276127019E-02
-1.0224E-02,-1.1480326783E-02
-1.0220E-02,-8.7431480417E-03
-1.0216E-02,-9.6010019120E-03
-1.0212E-02,-8.2194711812E-03
-1.0208E-02,-1.0256705442E-02
-1.0204E-02,-7.4672033605E-03
-1.0200E-02,-8.9623739203E-03
-1.0196E-02,-1.1475062501E-02
-1.0192E-02,-1.0238065878E-02
-1.0188E-02,-1.0686354785E-02
-1.0184E-02,-1.0758347658E-02
-1.0180E-02,-8.7744667056E-03
-1.0176E-02,-1.1409087313E-02
-1.0172E-02,-1.0621752889E-02
-1.0168E-02,-1.1843872193E-02
-1.0164E-02,-8.8161613457E-03
-1.0160E-02,-1.0771446374E-02
-1.0156E-02,-7.2138931626E-03
-1.0152E-02,-1.1244874136E-02
-1.0148E-02,-1.0993251942E-02
-1.0144E-02,-6.9221260487E-03
-1.0140E-02,-8.0777790228E-03
-1.0136E-02,-8.8674499493E-03
-1.0132E-02,-9.2472412006E-03
-1.0128E-02,-1.0653577000E-02
-1.0124E-02,-1.0930843496E-02
-1.0120E-02,-1.0412564432E-02
-1.0116E-02,-1.1229853766E-02
-1.0112E-02,-9.5371772598E-03
-1.0108E-02,-1.0455937539E-02
-1.0104E-02,-9.5601226633E-03
-1.0100E-02,-9.1748144063E-03
-1.0096E-02,-9.6544124409E-03
-1.0092E-02,-1.0213999907E-02
-1.0088E-02,-9.8711015459E-03
-1.0084E-02,-9.0177728601E-03
-1.0080E-02,-1.2215690727E-02
-1.0076E-02,-8.6684324291E-03
-1.0072E-02,-9.5389034103E-03
-1.0068E-02,-1.0297842183E-02
-1.0064E-02,-1.2892966369E-02
-1.0060E-02,-1.1596427092E-02
-1.0056E-02,-1.0269498983E-02
-1.0052E-02,-9.0383960667E-03
-1.0048E-02,-5.9942486433E-03
-1.0044E-02,-8.4897901601E-03
-1.0040E-02,-9.7125722678E-03
-1.0036E-02,-9.6576263233E-03
-1.0032E-02,-8.8002588269E-03
-1.0028E-02,-9.1484357753E-03
-1.0024E-02,-1.0873870994E-02
-1.0020E-02,-6.7157556996E-03
-1.0016E-02,-1.1483254563E-02
-1.0012E-02,-1.0055804415E-02
-1.0008E-02,-7.7373220678E-03
-1.0004E-02,-1.0277547994E-02
-1.0000E-02,-9.0795995646E-03
-9.9960E-03,-7.7618267288E-03
-9.9920E-03,-1.0369525111E-02
-9.9880E-03,-9.5103360968E-03
-9.9840E-03,-8.9554359398E-03
-9.9800E-03,-1.0916490698E-02
-9.9760E-03,-8.4674169611E-03
-9.9720E-03,-8.6663152721E-03
-9.9680E-03,-7.3440029466E-03
-9.9640E-03,-9.8174144514E-03
-9.9600E-03,-1.2904486755E-02
-9.9560E-03,-8.1126215131E-03
-9.9520E-03,-6.9584133557E-03
-9.9480E-03,-7.8023721915E-03
-9.9440E-03,-7.6408626812E-03
-9.9400E-03,-1.1240139143E-02
-9.9360E-03,-8.9477397882E-03
-9.9320E-03,-8.2131483206E-03
-9.9280E-03,-6.5996077072E-03
-9.9240E-03,-1.1981549382E-02
-9.9200E-03,-9.5278646303E-03
-9.9160E-03,-9.9081994759E-03
-9.9120E-03,-7.9224254801E-03
-9.9080E-03,-8.2955124011E-03
-9.9040E-03,-8.5305692730E-03
-9.9000E-03,-8.4928466862E-03
-9.8960E-03,-1.0291738667E-02
-9.8920E-03,-5.0753071661E-03
-9.8880E-03,-7.0354416285E-03
-9.8840E-03,-6.8512966588E-03
-9.8800E-03,-8.0552770778E-03
-9.8760E-03,-5.4006722253E-03
-9.8720E-03,-6.8967726176E-03
-9.8680E-03,-1.0200033347E-02
-9.8640E-03,-8.9294340101E-03
-9.8600E-03,-8.6682416942E-03
-9.8560E-03,-4.3081858682E-03
-9.8520E-03,-8.9830162004E-03
-9.8480E-03,-6.6945507517E-03
-9.8440E-03,-4.3541863478E-03
-9.8400E-03,-4.2217352933E-03
-9.8360E-03,-4.7561505265E-03
-9.8320E-03,-1.9492200472E-03
-9.8280E-03,-1.9608501052E-03
-9.8240E-03,-7.7948143227E-03
-9.8200E-03,-6.8174698316E-03
-9.8160E-03,-2.0554832055E-03
-9.8120E-03,-9.5304681611E-03
-9.8080E-03,-8.5674573947E-03
-9.8040E-03,-5.3494122319E-03
-9.8000E-03,-2.9224589705E-03
-9.7960E-03,-4.8202517442E-03
-9.7920E-03,-5.6598236783E-03
-9.7880E-03,-6.4832499065E-03
-9.7840E-03,-3.1805136980E-03
-9.7800E-03,-6.4243223718E-03
-9.7760E-03,-1.6062787707E-03
-9.7720E-03,-6.0260346076E-03
-9.7680E-03,-5.0196698077E-03
-9.7640E-03,-2.3804524900E-03
-9.7600E-03,-6.0389568943E-03
-9.7560E-03,-2.1403411443E-03
-9.7520E-03,-5.7896712019E-03
-9.7480E-03,-3.1397918056E-03
-9.7440E-03,-5.8817341500E-03
-9.7400E-03,-6.5549471400E-03
-9.7360E-03,-3.1583264655E-03
-9.7320E-03,-1.0193157355E-02
-9.7280E-03,-7.0698645021E-03
-9.7240E-03,-1.2007144716E-03
-9.7200E-03,-1.5279678060E-03
-9.7160E-03,-3.9224722995E-03
-9.7120E-03,8.1031281958E-04
-9.7080E-03,4.5909733643E-03
-9.7040E-03,-3.2728150646E-03
-9.7000E-03,6.7804521896E-03
-9.6960E-03,8.1223924166E-04
-9.6920E-03,-1.5838054359E-03
-9.6880E-03,4.6432728627E-03
-9.6840E-03,2.9093547114E-03
-9.6800E-03,-1.8392232540E-03
-9.6760E-03,2.3060222054E-03
-9.6720E-03,2.4184793023E-05
-9.6680E-03,2.7865119255E-03
-9.6640E-03,3.4650893334E-03
-9.6600E-03,-2.1394494588E-03
-9.6560E-03,-2.5908425762E-03
-9.6520E-03,1.2635669039E-02
-9.6480E-03,1.5860413763E-02
-9.6440E-03,1.7503222641E-02
-9.6400E-03,-1.2091544891E-03
-9.6360E-03,2.0811738116E-02
-9.6320E-03,3.2753428118E-04
-9.6280E-03,1.2815899175E-02
-9.6240E-03,7.2503049574E-04
-9.6200E-03,1.2356695466E-02
-9.6160E-03,9.9154704682E-03
-9.6120E-03,1.0987972580E-02
-9.6080E-03,-4.2341855113E-03
-9.6040E-03,-6.0431625979E-03
-9.6000E-03,-6.0130551004E-03
-9.5960E-03,-7.9541923709E-03
-9.5920E-03,-9.3866540774E-03
-9.5880E-03,-1.0106115502E-02
-9.5840E-03,-6.1462738627E-03
-9.5800E-03,-1.0600657613E-02
-9.5760E-03,-1.0046463175E-02
-9.5720E-03,-2.6945117404E-03
-9.5680E-03,-7.9432251165E-03
-9.5640E-03,-9.0047122906E-03
-9.5600E-03,-1.0232072035E-02
-9.5560E-03,-8.4068872536E-03
-9.5520E-03,-6.1771442996E-03
-9.5480E-03,-7.5163128183E-03
-9.5440E-03,-1.0893750334E-02
-9.5400E-03,-1.2558660614E-02
-9.5360E-03,-1.2594223128E-02
-9.5320E-03,-1.0108876389E-02
-9.5280E-03,-1.2076578257E-02
-9.5240E-03,-1.3129024599E-02
-9.5200E-03,-1.0597872884E-02
-9.5160E-03,-7.9288818551E-03
-9.5120E-03,-7.3675157864E-03
-9.5080E-03,-1.0340056575E-02
-9.5040E-03,-1.1432204378E-02
-9.5000E-03,-1.0803342011E-02
-9.4960E-03,-1.2988352872E-02
-9.4920E-03,-9.1122629093E-03
-9.4880E-03,-1.1054372927E-02
-9.4840E-03,-1.0919861937E-02
-9.4800E-03,-1.1665544636E-02
-9.4760E-03,-1.3168139550E-02
-9.4720E-03,-1.0335149921E-02
-9.4680E-03,-9.0997602392E-03
-9.4640E-03,-1.0304408230E-02
-9.4600E-03,-1.1794572000E-02
-9.4560E-03,-9.8078538666E-03
-9.4520E-03,-9.6396400261E-03
-9.4480E-03,-1.0541949424E-02
-9.4440E-03,-1.4097857547E-02
-9.4400E-03,-9.3999530655E-03
-9.4360E-03,-1.2728338344E-02
-9.4320E-03,-1.2027859806E-02
-9.4280E-03,-1.2822675805E-02
-9.4240E-03,-6.3217499330E-03
-9.4200E-03,-1.2595491515E-02
-9.4160E-03,-1.0698366313E-02
-9.4120E-03,-1.1203885215E-02
