[s],CH4[V]
-1.2284E-02,-9.8269416576E-03
-1.2280E-02,-6.1367704983E-03
-1.2276E-02,-1.0390930331E-02
-1.2272E-02,-5.7652285297E-03
-1.2268E-02,-8.8074638362E-03
-1.2264E-02,-4.5650151242E-03
-1.2260E-02,-6.8528130010E-03
-1.2256E-02,-8.5319854793E-03
-1.2252E-02,-1.1628012784E-02
-1.2248E-02,-7.5534107484E-03
-1.2244E-02,-9.6791841307E-03
-1.2240E-02,-6.8843319364E-03
-1.2236E-02,-9.2894126779E-03
-1.2232E-02,-7.5594284332E-03
-1.2228E-02,-9.9897004812E-03
-1.2224E-02,-6.7667391275E-03
-1.2220E-02,-7.2814228394E-03
-1.2216E-02,-6.8505337194E-03
-1.2212E-02,-6.7817499609E-03
-1.2208E-02,-8.6514999420E-03
-1.2204E-02,-9.7035505090E-03
-1.2200E-02,-9.2476274387E-03
-1.2196E-02,-8.5977365536E-03
-1.2192E-02,-8.6530735045E-03
-1.2188E-02,-6.9878294393E-03
-1.2184E-02,-8.9798166232E-03
-1.2180E-02,-8.4720756601E-03
-1.2176E-02,-7.9385997961E-03
-1.2172E-02,-7.7929594262E-03
-1.2168E-02,-7.5359585088E-03
-1.2164E-02,-7.1694137934E-03
-1.2160E-02,-9.6888686932E-03
-1.2156E-02,-1.1337375775E-02
-1.2152E-02,-1.1984515309E-02
-1.2148E-02,-7.6702835332E-03
-1.2144E-02,-7.7008869414E-03
-1.2140E-02,-8.9926197006E-03
-1.2136E-02,-9.7559072278E-03
-1.2132E-02,-1.0631356389E-02
-1.2128E-02,-6.5423061872E-03
-1.2124E-02,-8.3155014143E-03
-1.2120E-02,-1.0590930135E-02
-1.2116E-02,-9.8111774215E-03
-1.2112E-02,-8.7824728013E-03
-1.2108E-02,-9.2405130285E-03
-1.2104E-02,-8.2774974936E-03
-1.2100E-02,-9.8640634296E-03
-1.2096E-02,-6.8580915882E-03
-1.2092E-02,-1.2311787717E-02
-1.2088E-02,-9.5996047792E-03
-1.2084E-02,-4.1932299687E-03
-1.2080E-02,-9.9970962254E-03
-1.2076E-02,-8.4092380608E-03
-1.2072E-02,-8.5996009868E-03
-1.2068E-02,-8.7118627565E-03
-1.2064E-02,-9.0766908580E-03
-1.2060E-02,-1.0246944586E-02
-1.2056E-02,-9.0147878596E-03
-1.2052E-02,-1.0365123904E-02
-1.2048E-02,-6.6077711592E-03
-1.2044E-02,-8.5724308061E-03
-1.2040E-02,-8.2448532225E-03
-1.2036E-02,-6.7644646143E-03
-1.2032E-02,-1.0992827557E-02
-1.2028E-02,-8.6007215541E-03
-1.2024E-02,-8.6678220775E-03
-1.2020E-02,-7.6498510614E-03
-1.2016E-02,-8.4391643602E-03
-1.2012E-02,-1.2732930286E-02
-1.2008E-02,-8.8545944198E-03
-1.2004E-02,-1.0654635578E-02
-1.2000E-02,-9.6562434955E-03
-1.1996E-02,-8.6069490473E-03
-1.1992E-02,-1.2837662797E-02
-1.1988E-02,-8.0623390359E-03
-1.1984E-02,-1.0852861549E-02
-1.1980E-02,-6.8380978066E-03
-1.1976E-02,-1.2060933231E-02
-1.1972E-02,-1.0372481501E-02
-1.1968E-02,-9.5268394304E-03
-1.1964E-02,-8.4587909771E-03
-1.1960E-02,-6.6002180588E-03
-1.1956E-02,-8.4882785863E-03
-1.1952E-02,-1.0659532696E-02
-1.1948E-02,-8.5801364945E-03
-1.1944E-02,-8.9498664819E-03
-1.1940E-02,-1.1435608995E-02
-1.1936E-02,-9.0618040023E-03
-1.1932E-02,-7.3650982221E-03
-1.1928E-02,-7.1216633215E-03
-1.1924E-02,-8.4746887276E-03
-1.1920E-02,-6.0865690835E-03
-1.1916E-02,-1.0475864563E-02
-1.1912E-02,-5.2176382862E-03
-1.1908E-02,-8.7137939469E-03
-1.1904E-02,-8.9007331822E-03
-1.1900E-02,-6.5684368629E-03
-1.1896E-02,-9.2039205458E-03
-1.1892E-02,-7.2232010237E-03
-1.1888E-02,-8.0951597368E-03
-1.1884E-02,-6.7658092950E-03
-1.1880E-02,-1.1602239737E-02
-1.1876E-02,-5.2245714983E-03
-1.1872E-02,-5.9597685492E-03
-1.1868E-02,-8.8013031002E-03
-1.1864E-02,-1.0679259449E-02
-1.1860E-02,-8.8571454986E-03
-1.1856E-02,-6.0475590364E-03
-1.1852E-02,-9.5934774218E-03
-1.1848E-02,-1.0108060998E-02
-1.1844E-02,-7.2746755938E-03
-1.1840E-02,-9.1084815907E-03
-1.1836E-02,-6.7577888942E-03
-1.1832E-02,-8.0605032129E-03
-1.1828E-02,-1.1108198305E-02
-1.1824E-02,-1.0451922570E-02
-1.1820E-02,-8.2622959254E-03
-1.1816E-02,-8.5309841213E-03
-1.1812E-02,-9.1716434392E-03
-1.1808E-02,-7.4725677784E-03
-1.1804E-02,-7.0840742491E-03
-1.1800E-02,-7.5651647840E-03
-1.1796E-02,-1.5927079855E-03
-1.1792E-02,-7.3354389515E-03
-1.1788E-02,-7.0709421541E-03
-1.1784E-02,-7.4625923452E-03
-1.1780E-02,-5.9109738039E-03
-1.1776E-02,-4.4503596321E-03
-1.1772E-02,-6.3028099615E-03
-1.1768E-02,-5.5094673889E-03
-1.1764E-02,-6.1785223590E-03
-1.1760E-02,-6.8791201064E-03
-1.1756E-02,-8.1636860033E-03
-1.1752E-02,-7.0785572433E-03
-1.1748E-02,-4.7014382321E-03
-1.1744E-02,-9.9121476875E-03
-1.1740E-02,-2.3262122644E-03
-1.1736E-02,-6.2375691030E-03
-1.1732E-02,-9.1919948487E-03
-1.1728E-02,-5.1826765866E-03
-1.1724E-02,-7.1431782136E-03
-1.1720E-02,-9.5023013908E-03
-1.1716E-02,-6.3124754505E-03
-1.1712E-02,-7.2965767239E-03
-1.1708E-02,-5.9823467881E-03
-1.1704E-02,-6.4334204246E-03
-1.1700E-02,-7.1279718769E-03
-1.1696E-02,-3.9717915657E-03
-1.1692E-02,-5.8945276906E-03
-1.1688E-02,-9.0034105252E-03
-1.1684E-02,-4.5155289651E-03
-1.1680E-02,-5.8276751226E-03
-1.1676E-02,-4.4863942153E-03
-1.1672E-02,-4.6849492036E-03
-1.1668E-02,-6.9938042087E-03
-1.1664E-02,-6.4892675913E-03
-1.1660E-02,-6.2482121081E-03
-1.1656E-02,-7.8366615507E-03
-1.1652E-02,-5.9754421862E-03
-1.1648E-02,-8.2695867654E-03
-1.1644E-02,-9.4703485336E-03
-1.1640E-02,-9.9256183369E-03
-1.1636E-02,-7.2431423532E-03
-1.1632E-02,-7.7423383946E-03
-1.1628E-02,-7.4286558454E-03
-1.1624E-02,-6.5065720114E-03
-1.1620E-02,-6.4047052916E-03
-1.1616E-02,-5.5626871829E-03
-1.1612E-02,-6.1743691074E-03
-1.1608E-02,-6.3171436861E-03
-1.1604E-02,-7.3296310750E-03
-1.1600E-02,-7.9345800590E-03
-1.1596E-02,-8.3209135159E-03
-1.1592E-02,-1.0022940799E-02
-1.1588E-02,-8.1216194301E-03
-1.1584E-02,-5.5564883000E-03
-1.1580E-02,-8.7513591774E-03
-1.1576E-02,-6.1202099442E-03
-1.1572E-02,-7.2075035448E-03
-1.1568E-02,-6.5195515185E-03
-1.1564E-02,-6.1989500624E-03
-1.1560E-02,-3.8374236259E-03
-1.1556E-02,-7.5594713485E-03
-1.1552E-02,-6.4089396054E-03
-1.1548E-02,-9.1823150546E-03
-1.1544E-02,-4.8567107125E-03
-1.1540E-02,-8.6692621257E-03
-1.1536E-02,-6.4409592199E-03
-1.1532E-02,-6.1358263608E-03
-1.1528E-02,-5.1585915422E-03
-1.1524E-02,-1.0706367640E-02
-1.1520E-02,-6.1503222101E-03
-1.1516E-02,-4.9304058937E-03
-1.1512E-02,-8.6631443051E-03
-1.1508E-02,-5.4154875555E-03
-1.1504E-02,-8.6259319341E-03
-1.1500E-02,-5.8803179437E-03
-1.1496E-02,-7.1211817160E-03
-1.1492E-02,-7.2671177250E-03
-1.1488E-02,-6.3288166595E-03
-1.1484E-02,-6.2296202277E-03
-1.1480E-02,-8.7140275971E-03
-1.1476E-02,-8.1102754744E-03
-1.1472E-02,-6.5534498714E-03
-1.1468E-02,-5.5839922667E-03
-1.1464E-02,-9.6195985608E-03
-1.1460E-02,-5.7351544108E-03
-1.1456E-02,-9.1431047360E-03
-1.1452E-02,-7.6282312652E-03
-1.1448E-02,-9.0769483501E-03
-1.1444E-02,-6.0837414392E-03
-1.1440E-02,-1.0625443608E-02
-1.1436E-02,-6.3356974196E-03
-1.1432E-02,-5.9996464398E-03
-1.1428E-02,-8.3117725478E-03
-1.1424E-02,-8.8770009974E-03
-1.1420E-02,-1.0212059180E-02
-1.1416E-02,-5.3020050827E-03
-1.1412E-02,-7.2984745358E-03
-1.1408E-02,-6.8475725607E-03
-1.1404E-02,-4.0873196698E-03
-1.1400E-02,-8.8977910970E-03
-1.1396E-02,-7.2302105298E-03
-1.1392E-02,-5.3569748691E-03
-1.1388E-02,-8.5537864737E-03
-1.1384E-02,-3.4362891439E-03
-1.1380E-02,-9.9045802820E-03
-1.1376E-02,-9.2940761452E-03
-1.1372E-02,-4.8439314769E-03
-1.1368E-02,-6.7848160237E-03
-1.1364E-02,-6.8691637467E-03
-1.1360E-02,-3.2845929422E-03
-1.1356E-02,-6.9125368537E-03
-1.1352E-02,-4.3805172951E-03
-1.1348E-02,-1.0081534547E-02
-1.1344E-02,-7.9730846587E-03
-1.1340E-02,-6.5133430989E-03
-1.1336E-02,-4.7937920509E-03
-1.1332E-02,-5.4224350727E-03
-1.1328E-02,-6.9030287210E-03
-1.1324E-02,-7.0028927248E-03
-1.1320E-02,-5.0184681781E-03
-1.1316E-02,-8.8468744264E-03
-1.1312E-02,-5.1366761069E-03
-1.1308E-02,-8.7521554954E-03
-1.1304E-02,-5.4937222263E-03
-1.1300E-02,-7.9380562018E-03
-1.1296E-02,-2.7119067596E-03
-1.1292E-02,-5.0023892295E-03
-1.1288E-02,-6.6454699041E-03
-1.1284E-02,-9.1529943384E-03
-1.1280E-02,-5.1859238475E-03
-1.1276E-02,-4.7129967646E-03
-1.1272E-02,-2.7539637960E-03
-1.1268E-02,-8.6126901665E-03
-1.1264E-02,-5.4601242809E-03
-1.1260E-02,-4.8688366812E-03
-1.1256E-02,-6.1052944782E-03
-1.1252E-02,-7.8783848012E-03
-1.1248E-02,-6.5356161620E-03
-1.1244E-02,-6.4498903797E-03
-1.1240E-02,-3.8555815845E-03
-1.1236E-02,-6.7104341971E-03
-1.1232E-02,-7.4018099140E-03
-1.1228E-02,-5.5141642348E-03
-1.1224E-02,-6.5503838085E-03
-1.1220E-02,-4.4800427445E-03
-1.1216E-02,-3.6285689553E-03
-1.1212E-02,-5.4277518069E-03
-1.1208E-02,-5.0108864674E-03
-1.1204E-02,-7.4573709785E-03
-1.1200E-02,-4.5233014106E-03
-1.1196E-02,-7.4017479252E-03
-1.1192E-02,-8.0115558797E-03
-1.1188E-02,-5.8585550962E-03
-1.1184E-02,-6.6205503948E-03
-1.1180E-02,-8.3360864740E-03
-1.1176E-02,-6.5555574915E-03
-1.1172E-02,-8.7667562489E-03
-1.1168E-02,-9.6442558097E-03
-1.1164E-02,-7.6968481307E-03
-1.1160E-02,-4.7259858085E-03
-1.1156E-02,-7.4249555892E-03
-1.1152E-02,-7.8120519856E-03
-1.1148E-02,-5.0865462176E-03
-1.1144E-02,-5.1457741597E-03
-1.1140E-02,-7.5788309367E-03
-1.1136E-02,-3.8035777252E-03
-1.1132E-02,-3.5695222113E-03
-1.1128E-02,-6.2002041441E-03
-1.1124E-02,-6.6224339015E-03
-1.1120E-02,-4.8393490720E-03
-1.1116E-02,-9.2676593673E-03
-1.1112E-02,-3.3003333364E-03
-1.1108E-02,-4.6766999209E-03
-1.1104E-02,-6.6051914702E-03
-1.1100E-02,-3.6166241847E-03
-1.1096E-02,-3.8248351252E-03
-1.1092E-02,-6.5813114659E-03
-1.1088E-02,-5.8906176260E-03
-1.1084E-02,-2.2741845633E-03
-1.1080E-02,-4.5130446435E-03
-1.1076E-02,-6.1363175031E-03
-1.1072E-02,-3.8691952851E-03
-1.1068E-02,-4.0958932017E-03
-1.1064E-02,-5.0888684145E-03
-1.1060E-02,-4.1269496052E-03
-1.1056E-02,-6.8302919825E-03
-1.1052E-02,-5.1681521271E-03
-1.1048E-02,-7.1756031396E-03
-1.1044E-02,-4.6747448886E-03
-1.1040E-02,-4.5813611017E-03
-1.1036E-02,-3.7819626973E-03
-1.1032E-02,-3.1839803040E-03
-1.1028E-02,-2.1026757780E-03
-1.1024E-02,-4.8604443474E-03
-1.1020E-02,-3.6763671110E-03
-1.1016E-02,-3.0737784709E-03
-1.1012E-02,-3.1793502153E-03
-1.1008E-02,-6.4096643979E-03
-1.1004E-02,-3.9162018911E-03
-1.1000E-02,-3.6039641585E-03
-1.0996E-02,-4.7928049980E-03
-1.0992E-02,-3.5814765186E-03
-1.0988E-02,-5.7874252989E-03
-1.0984E-02,-2.5287345377E-03
-1.0980E-02,-5.6442120300E-03
-1.0976E-02,-4.6458247156E-03
-1.0972E-02,-6.9943716449E-03
-1.0968E-02,-3.7365474429E-04
-1.0964E-02,-4.3217137381E-03
-1.0960E-02,-3.0527976364E-03
-1.0956E-02,-2.3069337386E-03
-1.0952E-02,-4.7509005495E-03
-1.0948E-02,-4.3516686477E-03
-1.0944E-02,-3.2792046824E-03
-1.0940E-02,-4.8465397761E-03
-1.0936E-02,-6.7316677553E-03
-1.0932E-02,-3.8220742381E-03
-1.0928E-02,-1.3099708827E-04
-1.0924E-02,-2.1333411750E-03
-1.0920E-02,-1.2048581864E-03
-1.0916E-02,-3.6865094371E-03
-1.0912E-02,-2.4704984169E-03
-1.0908E-02,-2.3266509546E-03
-1.0904E-02,-3.7246134935E-03
-1.0900E-02,-2.5120213957E-03
-1.0896E-02,-4.4544651999E-03
-1.0892E-02,-1.6689685505E-03
-1.0888E-02,-3.0906251273E-03
-1.0884E-02,-1.5134099678E-03
-1.0880E-02,-3.0596116392E-03
-1.0876E-02,4.7807305313E-05
-1.0872E-02,-6.5674688835E-03
-1.0868E-02,-7.2937525636E-04
-1.0864E-02,-4.0337565530E-03
-1.0860E-02,-1.7496923112E-03
-1.0856E-02,-2.6677134928E-03
-1.0852E-02,4.6884973822E-04
-1.0848E-02,-1.0244611567E-03
-1.0844E-02,-1.7756560939E-03
-1.0840E-02,4.1026075790E-04
-1.0836E-02,-1.6023591693E-03
-1.0832E-02,-1.2051143940E-04
-1.0828E-02,6.0601194371E-04
-1.0824E-02,-2.6425794067E-03
-1.0820E-02,-2.8348878283E-03
-1.0816E-02,-3.3185996831E-04
-1.0812E-02,1.6204318075E-04
-1.0808E-02,2.5454373688E-03
-1.0804E-02,1.1178346328E-03
-1.0800E-02,1.4562697982E-03
-1.0796E-02,4.6811766475E-03
-1.0792E-02,1.4274831396E-03
-1.0788E-02,2.0081004085E-04
-1.0784E-02,4.9520929574E-04
-1.0780E-02,2.9670949216E-03
-1.0776E-02,2.5705380763E-03
-1.0772E-02,-2.8821662315E-03
-1.0768E-02,2.1025605629E-03
-1.0764E-02,2.7324576664E-03
-1.0760E-02,3.7592072544E-03
-1.0756E-02,1.3888354888E-03
-1.0752E-02,1.7317576919E-03
-1.0748E-02,3.3381743582E-03
-1.0744E-02,8.6141545668E-04
-1.0740E-02,2.4506421439E-03
-1.0736E-02,7.5348813671E-04
-1.0732E-02,3.2072682561E-03
-1.0728E-02,6.1925787439E-03
-1.0724E-02,8.6812776476E-03
-1.0720E-02,5.1842255331E-03
-1.0716E-02,6.5872902295E-03
-1.0712E-02,6.5942091365E-03
-1.0708E-02,8.3498281464E-03
-1.0704E-02,8.2751745225E-03
-1.0700E-02,8.8686651099E-03
-1.0696E-02,9.2150825292E-03
-1.0692E-02,8.7509721651E-03
-1.0688E-02,1.3728646538E-02
-1.0684E-02,1.5903491231E-02
-1.0680E-02,1.1183370907E-02
-1.0676E-02,1.2050852119E-02
-1.0672E-02,1.5998748988E-02
-1.0668E-02,1.4693593263E-02
-1.0664E-02,1.8712882190E-02
-1.0660E-02,1.6101035325E-02
-1.0656E-02,1.8753546862E-02
-1.0652E-02,1.9466447008E-02
-1.0648E-02,1.9537071358E-02
-1.0644E-02,1.4884537931E-02
-1.0640E-02,1.9697474606E-02
-1.0636E-02,2.2649129928E-02
-1.0632E-02,2.1184152696E-02
-1.0628E-02,1.9758347636E-02
-1.0624E-02,2.0749043567E-02
-1.0620E-02,2.0392326466E-02
-1.0616E-02,2.2987369590E-02
-1.0612E-02,1.8933204794E-02
-1.0608E-02,2.0664071188E-02
-1.0604E-02,2.1881369668E-02
-1.0600E-02,1.9096297404E-02
-1.0596E-02,1.8246955077E-02
-1.0592E-02,2.0253266448E-02
-1.0588E-02,2.2976187759E-02
-1.0584E-02,2.1136130427E-02
-1.0580E-02,1.8470844423E-02
-1.0576E-02,1.7589887792E-02
-1.0572E-02,1.4866728063E-02
-1.0568E-02,1.6290950024E-02
-1.0564E-02,1.6511577804E-02
-1.0560E-02,1.6505216796E-02
-1.0556E-02,1.6722058489E-02
-1.0552E-02,1.5773810601E-02
-1.0548E-02,1.1731972045E-02
-1.0544E-02,1.3757752678E-02
-1.0540E-02,1.8306111493E-02
-1.0536E-02,2.4192565944E-02
-1.0532E-02,2.5409068106E-02
-1.0528E-02,2.1024245359E-02
-1.0524E-02,2.9735440156E-02
-1.0520E-02,2.9712051294E-02
-1.0516E-02,2.6201099377E-02
-1.0512E-02,3.4058550640E-02
-1.0508E-02,3.5886753800E-02
-1.0504E-02,3.4735139637E-02
-1.0500E-02,4.5857490081E-02
-1.0496E-02,4.3250068264E-02
-1.0492E-02,4.2673190683E-02
-1.0488E-02,4.5450857667E-02
-1.0484E-02,4.6553681853E-02
-1.0480E-02,4.5514143493E-02
-1.0476E-02,4.5451854256E-02
-1.0472E-02,4.5721934817E-02
-1.0468E-02,4.0501955647E-02
-1.0464E-02,4.0071877150E-02
-1.0460E-02,3.3840674211E-02
-1.0456E-02,3.4653767378E-02
-1.0452E-02,2.7949303569E-02
-1.0448E-02,3.0333408244E-02
-1.0444E-02,2.5382761001E-02
-1.0440E-02,2.4818429005E-02
-1.0436E-02,2.1901268082E-02
-1.0432E-02,1.7649993115E-02
-1.0428E-02,1.4013332620E-02
-1.0424E-02,1.4189404737E-02
-1.0420E-02,1.3103088653E-02
-1.0416E-02,1.1369819000E-02
-1.0412E-02,1.1320099191E-02
-1.0408E-02,1.3053559578E-02
-1.0404E-02,1.2355818085E-02
-1.0400E-02,1.1474417997E-02
-1.0396E-02,8.1391233476E-03
-1.0392E-02,8.4468025171E-03
-1.0388E-02,1.2426652243E-02
-1.0384E-02,6.7796797134E-03
-1.0380E-02,8.3078998560E-03
-1.0376E-02,7.0877641945E-03
-1.0372E-02,8.6745113285E-03
-1.0368E-02,5.5132050179E-03
-1.0364E-02,4.3552870674E-03
-1.0360E-02,5.9713358442E-03
-1.0356E-02,4.5523257135E-03
-1.0352E-02,1.2433906221E-03
-1.0348E-02,6.4387554581E-03
-1.0344E-02,7.8679603669E-03
-1.0340E-02,4.3539519234E-03
-1.0336E-02,8.1861633322E-03
-1.0332E-02,4.4160694986E-03
-1.0328E-02,4.6441025593E-03
-1.0324E-02,6.1004299651E-03
-1.0320E-02,5.0517363316E-03
-1.0316E-02,2.0821948483E-03
-1.0312E-02,7.0228332801E-03
-1.0308E-02,6.2999433960E-03
-1.0304E-02,6.2385220031E-03
-1.0300E-02,2.9773659938E-03
-1.0296E-02,5.5838532097E-03
-1.0292E-02,3.0969996657E-03
-1.0288E-02,5.9570736451E-03
-1.0284E-02,8.6472171702E-03
-1.0280E-02,4.7034687842E-03
-1.0276E-02,6.9225496596E-03
-1.0272E-02,4.5955319275E-03
-1.0268E-02,4.6252484185E-03
-1.0264E-02,4.7098011815E-03
-1.0260E-02,4.3892855561E-03
-1.0256E-02,5.1348919618E-03
-1.0252E-02,7.2621673812E-03
-1.0248E-02,3.3330197487E-03
-1.0244E-02,5.7730526531E-03
-1.0240E-02,4.8471684270E-03
-1.0236E-02,5.4700274142E-03
-1.0232E-02,4.8237128077E-03
-1.0228E-02,5.0940985438E-03
-1.0224E-02,5.6050152423E-03
-1.0220E-02,6.2579388117E-03
-1.0216E-02,4.9334807191E-03
-1.0212E-02,-1.2545303121E-03
-1.0208E-02,2.9788489573E-03
-1.0204E-02,4.6970171776E-03
-1.0200E-02,5.4475826897E-03
-1.0196E-02,3.9874405867E-03
-1.0192E-02,7.4934524712E-03
-1.0188E-02,7.3458570689E-03
-1.0184E-02,3.9661593448E-03
-1.0180E-02,8.6192268296E-03
-1.0176E-02,4.3886990464E-03
-1.0172E-02,5.6649345983E-03
-1.0168E-02,3.0569739556E-03
-1.0164E-02,5.2133459777E-03
-1.0160E-02,5.4766220720E-03
-1.0156E-02,7.9797977515E-03
-1.0152E-02,4.1471381158E-03
-1.0148E-02,4.2167468026E-03
-1.0144E-02,7.6413673544E-03
-1.0140E-02,7.7128404744E-03
-1.0136E-02,4.3549437447E-03
-1.0132E-02,4.5414395215E-03
-1.0128E-02,6.8243021337E-03
-1.0124E-02,8.5907882621E-03
-1.0120E-02,6.7803091385E-03
-1.0116E-02,9.3018955003E-03
-1.0112E-02,7.3711771215E-03
-1.0108E-02,7.1174902222E-03
-1.0104E-02,6.9040006945E-03
-1.0100E-02,8.4918445540E-03
-1.0096E-02,6.1362022879E-03
-1.0092E-02,6.0371346022E-03
-1.0088E-02,9.5980924312E-03
-1.0084E-02,1.2804564756E-02
-1.0080E-02,8.5499423921E-03
-1.0076E-02,1.0454658841E-02
-1.0072E-02,5.7523054688E-03
-1.0068E-02,1.1575373957E-02
-1.0064E-02,8.0505556158E-03
-1.0060E-02,1.0248250345E-02
-1.0056E-02,5.3270716374E-03
-1.0052E-02,7.9461711958E-03
-1.0048E-02,9.4471782424E-03
-1.0044E-02,7.3119730212E-03
-1.0040E-02,1.0890397395E-02
-1.0036E-02,1.1759008711E-02
-1.0032E-02,1.2277402216E-02
-1.0028E-02,1.0032567367E-02
-1.0024E-02,1.1700057335E-02
-1.0020E-02,1.2485980321E-02
-1.0016E-02,1.2918218891E-02
-1.0012E-02,1.1183456738E-02
-1.0008E-02,1.3613833690E-02
-1.0004E-02,1.3195828709E-02
-1.0000E-02,1.4109625114E-02
-9.9960E-03,1.4102253212E-02
-9.9920E-03,1.1324014023E-02
-9.9880E-03,1.5842351172E-02
-9.9840E-03,1.3787335654E-02
-9.9800E-03,1.3667411112E-02
-9.9760E-03,1.8082970782E-02
-9.9720E-03,1.4982189410E-02
-9.9680E-03,1.8796586183E-02
-9.9640E-03,1.5635809162E-02
-9.9600E-03,1.5013341181E-02
-9.9560E-03,1.8987487935E-02
-9.9520E-03,1.5328687892E-02
-9.9480E-03,1.9099892756E-02
-9.9440E-03,1.8382734454E-02
-9.9400E-03,1.6653870777E-02
-9.9360E-03,1.7734235934E-02
-9.9320E-03,1.9256290572E-02
-9.9280E-03,1.9841851358E-02
-9.9240E-03,1.8810762552E-02
-9.9200E-03,2.3936661752E-02
-9.9160E-03,1.9926990630E-02
-9.9120E-03,2.2071608617E-02
-9.9080E-03,2.1727732739E-02
-9.9040E-03,2.2762049733E-02
-9.9000E-03,2.6649764986E-02
-9.8960E-03,2.4295929932E-02
-9.8920E-03,2.3380483671E-02
-9.8880E-03,2.5594820017E-02
-9.8840E-03,2.7832902853E-02
-9.8800E-03,3.1457322938E-02
-9.8760E-03,2.7295779185E-02
-9.8720E-03,3.0687688708E-02
-9.8680E-03,2.7380250885E-02
-9.8640E-03,3.0431984788E-02
-9.8600E-03,3.0489004974E-02
-9.8560E-03,3.5356029287E-02
-9.8520E-03,3.3846925546E-02
-9.8480E-03,3.3813465883E-02
-9.8440E-03,3.6608093964E-02
-9.8400E-03,3.7371610373E-02
-9.8360E-03,3.7520488467E-02
-9.8320E-03,3.9731753981E-02
-9.8280E-03,4.3454469276E-02
-9.8240E-03,4.2313860514E-02
-9.8200E-03,4.4954765835E-02
-9.8160E-03,4.5264729055E-02
-9.8120E-03,4.7850049470E-02
-9.8080E-03,5.0981501006E-02
-9.8040E-03,5.0387137807E-02
-9.8000E-03,4.9793322970E-02
-9.7960E-03,5.7547477002E-02
-9.7920E-03,5.3625043237E-02
-9.7880E-03,5.8640053959E-02
-9.7840E-03,5.7791560402E-02
-9.7800E-03,6.1769536158E-02
-9.7760E-03,6.9211628887E-02
-9.7720E-03,6.9280150385E-02
-9.7680E-03,6.6452191388E-02
-9.7640E-03,7.4810316888E-02
-9.7600E-03,8.2415025389E-02
-9.7560E-03,7.7991955534E-02
-9.7520E-03,8.6088430954E-02
-9.7480E-03,8.7705075778E-02
-9.7440E-03,9.0712540119E-02
-9.7400E-03,9.4338953383E-02
-9.7360E-03,9.6522195179E-02
-9.7320E-03,9.9437854064E-02
-9.7280E-03,1.0232545108E-01
-9.7240E-03,1.0979849531E-01
-9.7200E-03,1.2151040244E-01
-9.7160E-03,1.2486452262E-01
-9.7120E-03,1.2625634826E-01
-9.7080E-03,1.3985586769E-01
-9.7040E-03,1.3632980957E-01
-9.7000E-03,1.4535521144E-01
-9.6960E-03,1.4950523480E-01
-9.6920E-03,1.5943790041E-01
-9.6880E-03,1.6112829286E-01
-9.6840E-03,1.6077862341E-01
-9.6800E-03,1.6416669917E-01
-9.6760E-03,1.4622371308E-01
-9.6720E-03,1.7711181683E-01
-9.6680E-03,1.8443883922E-01
-9.6640E-03,1.8979881777E-01
-9.6600E-03,2.0177525984E-01
-9.6560E-03,1.9651122092E-01
-9.6520E-03,1.7714934391E-01
-9.6480E-03,1.9767829891E-01
-9.6440E-03,2.0394093973E-01
-9.6400E-03,2.1428768117E-01
-9.6360E-03,2.2388469634E-01
-9.6320E-03,2.3063714904E-01
-9.6280E-03,2.2021901077E-01
-9.6240E-03,2.3275593676E-01
-9.6200E-03,2.2871718334E-01
-9.6160E-03,2.2439131196E-01
-9.6120E-03,2.3390703117E-01
-9.6080E-03,2.4206506149E-01
-9.6040E-03,2.3859851265E-01
-9.6000E-03,2.3308453477E-01
-9.5960E-03,2.2534019882E-01
-9.5920E-03,2.1456317383E-01
-9.5880E-03,2.4075598140E-01
-9.5840E-03,2.2029854720E-01
-9.5800E-03,1.9224853047E-01
-9.5760E-03,1.9793875690E-01
-9.5720E-03,2.1590754941E-01
-9.5680E-03,1.9435391907E-01
-9.5640E-03,2.2807662415E-01
-9.5600E-03,2.1937652536E-01
-9.5560E-03,2.1726406527E-01
-9.5520E-03,2.1182198966E-01
-9.5480E-03,2.3984077832E-01
-9.5440E-03,2.3417706881E-01
-9.5400E-03,2.2989700718E-01
-9.5360E-03,2.3636269956E-01
-9.5320E-03,2.3798217680E-01
-9.5280E-03,2.2936871454E-01
-9.5240E-03,2.3988921544E-01
-9.5200E-03,2.1700230552E-01
-9.5160E-03,2.3017158432E-01
-9.5120E-03,2.2956168577E-01
-9.5080E-03,2.2545030528E-01
-9.5040E-03,2.3078274649E-01
-9.5000E-03,2.2745045592E-01
-9.4960E-03,2.1600868657E-01
-9.4920E-03,2.2802332807E-01
-9.4880E-03,2.3063813609E-01
-9.4840E-03,2.1861034820E-01
-9.4800E-03,2.3131796281E-01
-9.4760E-03,2.1749650430E-01
-9.4720E-03,2.0767477009E-01
-9.4680E-03,2.2181630077E-01
-9.4640E-03,2.1111662831E-01
-9.4600E-03,2.2504649574E-01
-9.4560E-03,2.1900450178E-01
-9.4520E-03,2.2627467088E-01
-9.4480E-03,2.0435155850E-01
-9.4440E-03,2.0751689408E-01
-9.4400E-03,1.9833832736E-01
-9.4360E-03,2.0530625799E-01
-9.4320E-03,2.1669267608E-01
-9.4280E-03,2.2135333958E-01
-9.4240E-03,2.0501275042E-01
-9.4200E-03,2.0448728066E-01
