[s],CH4[V]
-1.2200E-02,-6.9626810481E-03
-1.2196E-02,-9.7721483010E-03
-1.2192E-02,-7.1159078971E-03
-1.2188E-02,-8.9417650188E-03
-1.2184E-02,-6.4953806435E-03
-1.2180E-02,-6.0760595927E-03
-1.2176E-02,-8.2946683993E-03
-1.2172E-02,-8.3208086118E-03
-1.2168E-02,-9.0759851391E-03
-1.2164E-02,-7.6159479403E-03
-1.2160E-02,-1.1870141151E-02
-1.2156E-02,-9.0095474193E-03
-1.2152E-02,-1.0151877563E-02
-1.2148E-02,-7.8122284153E-03
-1.2144E-02,-7.1354486834E-03
-1.2140E-02,-7.4761440570E-03
-1.2136E-02,-1.0653996617E-02
-1.2132E-02,-9.1942169098E-03
-1.2128E-02,-8.2946779361E-03
-1.2124E-02,-9.8077060471E-03
-1.2120E-02,-7.5790979655E-03
-1.2116E-02,-9.6188546948E-03
-1.2112E-02,-6.4976313149E-03
-1.2108E-02,-9.2327834983E-03
-1.2104E-02,-9.2777826199E-03
-1.2100E-02,-6.6448404791E-03
-1.2096E-02,-1.1931405188E-02
-1.2092E-02,-1.1134829659E-02
-1.2088E-02,-1.2220459098E-02
-1.2084E-02,-1.0167327087E-02
-1.2080E-02,-1.1185956138E-02
-1.2076E-02,-1.0934252882E-02
-1.2072E-02,-7.2787525514E-03
-1.2068E-02,-1.0155410927E-02
-1.2064E-02,-1.1164493698E-02
-1.2060E-02,-8.9198066681E-03
-1.2056E-02,-1.1291065351E-02
-1.2052E-02,-1.0409417307E-02
-1.2048E-02,-1.0734491495E-02
-1.2044E-02,-1.1209182876E-02
-1.2040E-02,-8.8600065215E-03
-1.2036E-02,-1.0558767470E-02
-1.2032E-02,-6.5044977698E-03
-1.2028E-02,-9.6354772378E-03
-1.2024E-02,-1.0504956398E-02
-1.2020E-02,-1.0148759049E-02
-1.2016E-02,-7.8045704107E-03
-1.2012E-02,-8.9902116730E-03
-1.2008E-02,-1.0056829615E-02
-1.2004E-02,-1.0071416063E-02
-1.2000E-02,-8.3970834819E-03
-1.1996E-02,-1.0740118174E-02
-1.1992E-02,-8.6105968514E-03
-1.1988E-02,-7.1287538899E-03
-1.1984E-02,-8.2447435500E-03
-1.1980E-02,-1.0866131927E-02
-1.1976E-02,-7.6736070881E-03
-1.1972E-02,-8.9119674654E-03
-1.1968E-02,-1.1278667585E-02
-1.1964E-02,-9.5974685487E-03
-1.1960E-02,-1.3284778685E-02
-1.1956E-02,-1.1702366001E-02
-1.1952E-02,-1.2302479856E-02
-1.1948E-02,-8.0994131242E-03
-1.1944E-02,-1.1220793860E-02
-1.1940E-02,-8.8236810676E-03
-1.1936E-02,-9.1567947305E-03
-1.1932E-02,-9.0723754819E-03
-1.1928E-02,-9.2181922816E-03
-1.1924E-02,-5.7947447492E-03
-1.1920E-02,-8.3302166087E-03
-1.1916E-02,-8.0323555161E-03
-1.1912E-02,-7.8591968743E-03
-1.1908E-02,-9.1095926212E-03
-1.1904E-02,-1.0060048266E-02
-1.1900E-02,-8.4436847763E-03
-1.1896E-02,-8.1076433333E-03
-1.1892E-02,-9.3122484089E-03
-1.1888E-02,-5.2590182139E-03
-1.1884E-02,-1.1960849882E-02
-1.1880E-02,-6.6478922368E-03
-1.1876E-02,-1.1609072813E-02
-1.1872E-02,-1.1666431553E-02
-1.1868E-02,-9.0275337165E-03
-1.1864E-02,-1.1069488665E-02
-1.1860E-02,-8.6737682367E-03
-1.1856E-02,-1.1332793370E-02
-1.1852E-02,-9.4647981492E-03
-1.1848E-02,-5.7982161236E-03
-1.1844E-02,-6.9912435933E-03
-1.1840E-02,-9.8298885112E-03
-1.1836E-02,-1.0528125915E-02
-1.1832E-02,-1.0216579596E-02
-1.1828E-02,-7.1066572565E-03
-1.1824E-02,-7.1591188794E-03
-1.1820E-02,-1.0400757944E-02
-1.1816E-02,-1.0353293575E-02
-1.1812E-02,-6.3589336938E-03
-1.1808E-02,-7.7294876335E-03
-1.1804E-02,-1.0363283313E-02
-1.1800E-02,-9.7831203238E-03
-1.1796E-02,-5.6745150308E-03
-1.1792E-02,-9.2447521107E-03
-1.1788E-02,-1.1055393359E-02
-1.1784E-02,-9.6843673505E-03
-1.1780E-02,-1.0481472168E-02
-1.1776E-02,-8.5810138748E-03
-1.1772E-02,-8.2136060842E-03
-1.1768E-02,-5.9810450227E-03
-1.1764E-02,-9.2986490135E-03
-1.1760E-02,-1.1996379018E-02
-1.1756E-02,-8.3451320747E-03
-1.1752E-02,-7.7256729363E-03
-1.1748E-02,-8.2176639684E-03
-1.1744E-02,-1.1266827719E-02
-1.1740E-02,-6.7101528632E-03
-1.1736E-02,-8.6556150465E-03
-1.1732E-02,-9.1447498241E-03
-1.1728E-02,-6.8414261299E-03
-1.1724E-02,-7.9734089079E-03
-1.1720E-02,-1.1757183199E-02
-1.1716E-02,-9.2968704109E-03
-1.1712E-02,-7.9791977109E-03
-1.1708E-02,-1.0046358271E-02
-1.1704E-02,-8.3715869996E-03
-1.1700E-02,-1.0440654908E-02
-1.1696E-02,-1.2138700601E-02
-1.1692E-02,-7.6527073160E-03
-1.1688E-02,-6.7379429321E-03
-1.1684E-02,-8.1335642007E-03
-1.1680E-02,-1.0844159271E-02
-1.1676E-02,-7.9181244090E-03
-1.1672E-02,-9.8338748697E-03
-1.1668E-02,-1.0066194696E-02
-1.1664E-02,-9.7115899833E-03
-1.1660E-02,-1.2592587577E-02
-1.1656E-02,-9.1166355059E-03
-1.1652E-02,-9.9349357348E-03
-1.1648E-02,-8.3186485395E-03
-1.1644E-02,-9.3600513330E-03
-1.1640E-02,-9.9807073326E-03
-1.1636E-02,-7.4176170655E-03
-1.1632E-02,-1.1420622004E-02
-1.1628E-02,-1.0827546265E-02
-1.1624E-02,-9.6582748218E-03
-1.1620E-02,-9.2008067992E-03
-1.1616E-02,-4.9511578463E-03
-1.1612E-02,-1.0462632333E-02
-1.1608E-02,-5.3109696211E-03
-1.1604E-02,-1.2896161178E-02
-1.1600E-02,-8.9030029271E-03
-1.1596E-02,-5.3614476016E-03
-1.1592E-02,-1.1960864187E-02
-1.1588E-02,-9.8229648358E-03
-1.1584E-02,-9.6651937288E-03
-1.1580E-02,-1.1485934388E-02
-1.1576E-02,-8.6328985248E-03
-1.1572E-02,-8.3463956931E-03
-1.1568E-02,-1.0578141363E-02
-1.1564E-02,-3.6593297197E-03
-1.1560E-02,-9.7833158270E-03
-1.1556E-02,-1.0860095168E-02
-1.1552E-02,-8.9467670405E-03
-1.1548E-02,-1.1393847598E-02
-1.1544E-02,-1.1864724281E-02
-1.1540E-02,-8.9106132479E-03
-1.1536E-02,-4.9610379120E-03
-1.1532E-02,-8.7515213020E-03
-1.1528E-02,-8.4725048135E-03
-1.1524E-02,-1.0326719440E-02
-1.1520E-02,-8.2716800804E-03
-1.1516E-02,-6.5295507935E-03
-1.1512E-02,-7.7534105532E-03
-1.1508E-02,-5.9764959963E-03
-1.1504E-02,-8.4452297287E-03
-1.1500E-02,-7.6575996651E-03
-1.1496E-02,-7.2560264929E-03
-1.1492E-02,-1.0601077230E-02
-1.1488E-02,-1.0632133633E-02
-1.1484E-02,-9.7890283360E-03
-1.1480E-02,-3.4145549067E-03
-1.1476E-02,-7.1911241888E-03
-1.1472E-02,-1.0726637988E-02
-1.1468E-02,-8.7632896428E-03
-1.1464E-02,-1.0225582281E-02
-1.1460E-02,-7.9755212965E-03
-1.1456E-02,-7.6943304306E-03
-1.1452E-02,-8.5856248900E-03
-1.1448E-02,-7.6972057586E-03
-1.1444E-02,-7.0457794578E-03
-1.1440E-02,-9.4719888534E-03
-1.1436E-02,-8.6054136316E-03
-1.1432E-02,-1.0268411794E-02
-1.1428E-02,-6.1642124762E-03
-1.1424E-02,-7.7769567715E-03
-1.1420E-02,-5.2310087998E-03
-1.1416E-02,-7.4901106170E-03
-1.1412E-02,-7.1346952807E-03
-1.1408E-02,-8.1520273350E-03
-1.1404E-02,-4.0408709633E-03
-1.1400E-02,-9.0354635183E-03
-1.1396E-02,-7.6194050096E-03
-1.1392E-02,-9.1842891604E-03
-1.1388E-02,-7.3380997028E-03
-1.1384E-02,-5.1709082458E-03
-1.1380E-02,-9.6338989068E-03
-1.1376E-02,-5.7060053560E-03
-1.1372E-02,-8.0428268599E-03
-1.1368E-02,-6.1782362567E-03
-1.1364E-02,-8.9095737429E-03
-1.1360E-02,-5.9442904154E-03
-1.1356E-02,-1.0724616198E-02
-1.1352E-02,-5.5131438033E-03
-1.1348E-02,-9.4533016056E-03
-1.1344E-02,-1.0320058025E-02
-1.1340E-02,-7.9697849456E-03
-1.1336E-02,-9.8600770710E-03
-1.1332E-02,-8.3853342146E-03
-1.1328E-02,-8.8561250671E-03
-1.1324E-02,-8.6685897853E-03
-1.1320E-02,-6.7518618084E-03
-1.1316E-02,-6.5330746200E-03
-1.1312E-02,-3.5279181702E-03
-1.1308E-02,-6.5242865114E-03
-1.1304E-02,-8.9334251371E-03
-1.1300E-02,-1.0653629452E-02
-1.1296E-02,-1.1282606260E-02
-1.1292E-02,-7.3368408527E-03
-1.1288E-02,-7.6131393695E-03
-1.1284E-02,-5.8864214591E-03
-1.1280E-02,-5.5102446334E-03
-1.1276E-02,-9.1408540646E-03
-1.1272E-02,-9.1273548050E-03
-1.1268E-02,-9.0129520365E-03
-1.1264E-02,-6.6591122149E-03
-1.1260E-02,-8.0676843804E-03
-1.1256E-02,-5.0263407594E-03
-1.1252E-02,-7.1070196527E-03
-1.1248E-02,-1.0594897420E-02
-1.1244E-02,-7.9039241988E-03
-1.1240E-02,-1.0409836924E-02
-1.1236E-02,-7.8878118716E-03
-1.1232E-02,-6.0501911775E-03
-1.1228E-02,-8.7464954385E-03
-1.1224E-02,-8.0606271906E-03
-1.1220E-02,-8.2379963043E-03
-1.1216E-02,-5.5323841822E-03
-1.1212E-02,-6.4623310608E-03
-1.1208E-02,-1.1866154793E-02
-1.1204E-02,-1.0885424758E-02
-1.1200E-02,-8.2852699392E-03
-1.1196E-02,-5.7960846615E-03
-1.1192E-02,-8.5732271242E-03
-1.1188E-02,-6.6337158684E-03
-1.1184E-02,-1.0303983845E-02
-1.1180E-02,-7.7033045057E-03
-1.1176E-02,-9.0129424998E-03
-1.1172E-02,-9.2826511272E-03
-1.1168E-02,-8.0873729862E-03
-1.1164E-02,-7.0689632799E-03
-1.1160E-02,-6.6515734196E-03
-1.1156E-02,-5.3882363125E-03
-1.1152E-02,-9.8837043517E-03
-1.1148E-02,-8.5681440402E-03
-1.1144E-02,-9.6094562346E-03
-1.1140E-02,-6.6686012741E-03
-1.1136E-02,-1.0664587170E-02
-1.1132E-02,-1.0524568710E-02
-1.1128E-02,-6.4331486274E-03
-1.1124E-02,-7.6403190869E-03
-1.1120E-02,-5.5665686373E-03
-1.1116E-02,-1.0979724072E-02
-1.1112E-02,-1.0310325779E-02
-1.1108E-02,-9.7363092210E-03
-1.1104E-02,-6.7817881078E-03
-1.1100E-02,-9.1658307944E-03
-1.1096E-02,-8.5703136492E-03
-1.1092E-02,-8.9666845281E-03
-1.1088E-02,-9.0331079428E-03
-1.1084E-02,-1.0945186757E-02
-1.1080E-02,-1.1743726855E-02
-1.1076E-02,-7.6664020788E-03
-1.1072E-02,-1.1792965059E-02
-1.1068E-02,-8.5257150708E-03
-1.1064E-02,-8.7858631134E-03
-1.1060E-02,-8.8760282496E-03
-1.1056E-02,-1.1235776084E-02
-1.1052E-02,-9.1100885319E-03
-1.1048E-02,-1.0633106381E-02
-1.1044E-02,-5.4427626403E-03
-1.1040E-02,-8.8849451043E-03
-1.1036E-02,-6.4491655872E-03
-1.1032E-02,-5.7519247733E-03
-1.1028E-02,-1.1048846385E-02
-1.1024E-02,-8.9219476669E-03
-1.1020E-02,-1.0491323624E-02
-1.1016E-02,-9.8445703270E-03
-1.1012E-02,-6.1771013843E-03
-1.1008E-02,-7.9869033992E-03
-1.1004E-02,-9.7798778312E-03
-1.1000E-02,-5.0283339386E-03
-1.0996E-02,-7.3219921439E-03
-1.0992E-02,-9.1873075395E-03
-1.0988E-02,-9.4985439141E-03
-1.0984E-02,-6.8730308960E-03
-1.0980E-02,-1.0282135167E-02
-1.0976E-02,-7.2632553441E-03
-1.0972E-02,-6.4186575465E-03
-1.0968E-02,-1.0523743781E-02
-1.0964E-02,-6.7712595436E-03
-1.0960E-02,-1.1339926853E-02
-1.0956E-02,-8.8858797051E-03
-1.0952E-02,-8.1117059858E-03
-1.0948E-02,-8.2088997016E-03
-1.0944E-02,-7.6912357575E-03
-1.0940E-02,-1.0459118043E-02
-1.0936E-02,-1.2598972426E-02
-1.0932E-02,-6.9974043292E-03
-1.0928E-02,-1.0503382835E-02
-1.0924E-02,-6.5725138205E-03
-1.0920E-02,-7.8629591194E-03
-1.0916E-02,-4.5008996014E-03
-1.0912E-02,-6.2240984535E-03
-1.0908E-02,-8.1727268356E-03
-1.0904E-02,-6.7846109837E-03
-1.0900E-02,-1.1026749752E-02
-1.0896E-02,-6.8422844367E-03
-1.0892E-02,-8.8206150047E-03
-1.0888E-02,-7.9302122307E-03
-1.0884E-02,-6.4386370230E-03
-1.0880E-02,-8.1785013334E-03
-1.0876E-02,-6.1917450531E-03
-1.0872E-02,-9.9321414691E-03
-1.0868E-02,-9.6149446302E-03
-1.0864E-02,-6.5075638326E-03
-1.0860E-02,-6.5747740286E-03
-1.0856E-02,-8.1637527605E-03
-1.0852E-02,-8.0376770187E-03
-1.0848E-02,-8.6995841999E-03
-1.0844E-02,-6.7290976030E-03
-1.0840E-02,-9.7357894685E-03
-1.0836E-02,-6.6524460316E-03
-1.0832E-02,-8.0973055040E-03
-1.0828E-02,-5.6567909940E-03
-1.0824E-02,-9.1030694891E-03
-1.0820E-02,-7.2458650933E-03
-1.0816E-02,-8.2127287039E-03
-1.0812E-02,-9.5951606569E-03
-1.0808E-02,-9.0383960667E-03
-1.0804E-02,-5.4925539753E-03
-1.0800E-02,-1.0021186038E-02
-1.0796E-02,-1.3151035402E-02
-1.0792E-02,-4.7863676965E-03
-1.0788E-02,-7.1247246160E-03
-1.0784E-02,-4.3081381845E-03
-1.0780E-02,-5.4553272992E-03
-1.0776E-02,-7.4656727132E-03
-1.0772E-02,-7.8045465689E-03
-1.0768E-02,-8.3901455014E-03
-1.0764E-02,-8.6845066093E-03
-1.0760E-02,-6.8943121379E-03
-1.0756E-02,-7.1283295048E-03
-1.0752E-02,-7.0497324378E-03
-1.0748E-02,-7.9455902287E-03
-1.0744E-02,-5.3338816461E-03
-1.0740E-02,-1.6506233409E-04
-1.0736E-02,-5.3662541200E-03
-1.0732E-02,-6.9852592871E-03
-1.0728E-02,-5.2166464650E-03
-1.0724E-02,-3.6855176158E-03
-1.0720E-02,-4.5923903449E-03
-1.0716E-02,-3.1707909885E-03
-1.0712E-02,-6.1705162633E-03
-1.0708E-02,-5.2034905281E-03
-1.0704E-02,-3.0245784140E-03
-1.0700E-02,-5.4562952786E-03
-1.0696E-02,-5.7768919664E-03
-1.0692E-02,-6.4554455324E-03
-1.0688E-02,-6.1004068975E-03
-1.0684E-02,-3.0483010621E-03
-1.0680E-02,-5.7528975211E-03
-1.0676E-02,-1.5300086689E-03
-1.0672E-02,-4.9650290389E-03
-1.0668E-02,-5.1969149438E-03
-1.0664E-02,-6.4341309119E-03
-1.0660E-02,-8.2970573534E-03
-1.0656E-02,-6.7321112138E-03
-1.0652E-02,-6.6854908459E-03
-1.0648E-02,-5.8235600180E-03
-1.0644E-02,-5.6140425437E-03
-1.0640E-02,-6.6742565627E-03
-1.0636E-02,-7.4503280938E-03
-1.0632E-02,-2.3138812558E-03
-1.0628E-02,-7.2130777710E-03
-1.0624E-02,-2.6683715280E-03
-1.0620E-02,-6.3882257997E-03
-1.0616E-02,-5.7258990018E-03
-1.0612E-02,-5.8705284770E-03
-1.0608E-02,-7.6747514973E-03
-1.0604E-02,-3.0281308507E-03
-1.0600E-02,-4.1472437942E-03
-1.0596E-02,-5.0448992612E-03
-1.0592E-02,-5.5697634462E-03
-1.0588E-02,-7.3199083656E-03
-1.0584E-02,-9.3008376960E-03
-1.0580E-02,-3.7276175676E-03
-1.0576E-02,-4.9452689075E-03
-1.0572E-02,-6.2621357528E-03
-1.0568E-02,-4.8679116171E-03
-1.0564E-02,-5.8533766448E-03
-1.0560E-02,-3.1681683842E-03
-1.0556E-02,-7.2027113315E-03
-1.0552E-02,-6.2427523228E-03
-1.0548E-02,-4.4743493090E-03
-1.0544E-02,-6.1016562108E-03
-1.0540E-02,-8.9901973679E-03
-1.0536E-02,-4.5607378950E-03
-1.0532E-02,-6.1915876968E-03
-1.0528E-02,-3.7280705629E-03
-1.0524E-02,-7.1370317828E-03
-1.0520E-02,-5.9677269612E-03
-1.0516E-02,-4.6576359718E-03
-1.0512E-02,-9.7933770908E-03
-1.0508E-02,-2.5109866591E-03
-1.0504E-02,-4.0645506960E-03
-1.0500E-02,-6.4101507718E-03
-1.0496E-02,-9.6939660823E-03
-1.0492E-02,-4.2865517668E-03
-1.0488E-02,-8.2800867194E-03
-1.0484E-02,-7.1857406974E-03
-1.0480E-02,-5.3385880287E-03
-1.0476E-02,-3.7108185949E-03
-1.0472E-02,-4.9592402360E-03
-1.0468E-02,-4.5064833644E-03
-1.0464E-02,-5.9564688361E-03
-1.0460E-02,-6.9710018563E-03
-1.0456E-02,-3.8869574688E-03
-1.0452E-02,-4.9700644392E-03
-1.0448E-02,-5.6338026751E-03
-1.0444E-02,-8.3509113409E-03
-1.0440E-02,-2.4254039279E-03
-1.0436E-02,-6.0461094515E-03
-1.0432E-02,-6.1472513788E-03
-1.0428E-02,-6.7195703968E-03
-1.0424E-02,-2.9114774110E-03
-1.0420E-02,-9.5822097600E-03
-1.0416E-02,-8.3194543943E-03
-1.0412E-02,-3.3645489951E-03
-1.0408E-02,-6.8924572414E-03
-1.0404E-02,-6.2855579935E-03
-1.0400E-02,-3.9634373789E-03
-1.0396E-02,-3.9966347811E-03
-1.0392E-02,-4.7364762258E-03
-1.0388E-02,-4.8686840933E-03
-1.0384E-02,-2.9455712670E-03
-1.0380E-02,-5.9785559328E-03
-1.0376E-02,-6.8957092707E-03
-1.0372E-02,-4.3901923208E-03
-1.0368E-02,-7.3392345752E-03
-1.0364E-02,-5.0018790137E-03
-1.0360E-02,-3.6365369040E-03
-1.0356E-02,-4.1953518940E-03
-1.0352E-02,-6.8334915597E-03
-1.0348E-02,-4.8203566484E-03
-1.0344E-02,-6.7881872623E-03
-1.0340E-02,-5.5086901443E-03
-1.0336E-02,-2.5506452047E-03
-1.0332E-02,-7.7644159545E-03
-1.0328E-02,-2.8190186880E-03
-1.0324E-02,-7.1426107774E-03
-1.0320E-02,-4.6990826566E-03
-1.0316E-02,-3.9285853518E-03
-1.0312E-02,-5.0518801570E-03
-1.0308E-02,-7.8976442535E-03
-1.0304E-02,-4.5131924630E-03
-1.0300E-02,-6.3402178357E-03
-1.0296E-02,-7.2366812098E-03
-1.0292E-02,-8.7137844102E-03
-1.0288E-02,-4.6291878676E-03
-1.0284E-02,-6.0532429352E-03
-1.0280E-02,-4.9935391320E-03
-1.0276E-02,-6.3996031341E-03
-1.0272E-02,-6.0003426221E-03
-1.0268E-02,-2.6508143842E-03
-1.0264E-02,-4.1693881113E-03
-1.0260E-02,-8.3358337503E-03
-1.0256E-02,-2.4192193501E-03
-1.0252E-02,-6.6967680444E-03
-1.0248E-02,-4.9485733890E-03
-1.0244E-02,-4.7697356168E-03
-1.0240E-02,-6.5157177479E-03
-1.0236E-02,-7.0194866575E-03
-1.0232E-02,-2.4180606358E-03
-1.0228E-02,-4.2492154182E-03
-1.0224E-02,-3.8000205201E-03
-1.0220E-02,-5.1650002335E-03
-1.0216E-02,-6.5679409523E-03
-1.0212E-02,-5.9945395140E-03
-1.0208E-02,-4.6303036665E-03
-1.0204E-02,-6.3427307675E-03
-1.0200E-02,-4.7624209349E-03
-1.0196E-02,-7.9758026304E-03
-1.0192E-02,-7.6516296640E-03
-1.0188E-02,-6.6205456264E-03
-1.0184E-02,-3.7738755393E-03
-1.0180E-02,-5.1844313473E-03
-1.0176E-02,-2.6168349691E-03
-1.0172E-02,-3.7634423425E-03
-1.0168E-02,-5.1465895512E-03
-1.0164E-02,-6.1384346600E-03
-1.0160E-02,-3.4033921491E-03
-1.0156E-02,-6.3199331835E-03
-1.0152E-02,-5.8841135673E-03
-1.0148E-02,-3.6906865305E-03
-1.0144E-02,-5.1940729944E-03
-1.0140E-02,-5.5544998891E-03
-1.0136E-02,-7.0836581164E-04
-1.0132E-02,-5.9866430908E-03
-1.0128E-02,-5.8415892305E-03
-1.0124E-02,-4.8224881104E-03
-1.0120E-02,-3.6359217841E-03
-1.0116E-02,-3.9457038054E-03
-1.0112E-02,-8.1197168499E-03
-1.0108E-02,-3.6362412650E-03
-1.0104E-02,-3.6305478294E-03
-1.0100E-02,-3.7193635166E-03
-1.0096E-02,-3.8244059718E-03
-1.0092E-02,-8.7205316558E-03
-1.0088E-02,-5.5848267317E-03
-1.0084E-02,-6.0144283914E-03
-1.0080E-02,-4.2842438750E-03
-1.0076E-02,-4.2405274453E-03
-1.0072E-02,-5.6962444996E-03
-1.0068E-02,-1.7848113671E-03
-1.0064E-02,-6.9157698095E-03
-1.0060E-02,-4.9688151259E-03
-1.0056E-02,-6.5381147887E-03
-1.0052E-02,-5.3620961001E-03
-1.0048E-02,-3.3662894507E-03
-1.0044E-02,-4.0655902010E-03
-1.0040E-02,-4.1128781409E-03
-1.0036E-02,-6.0826971658E-03
-1.0032E-02,-2.4409678924E-03
-1.0028E-02,-3.7942412538E-03
-1.0024E-02,-5.2979471986E-03
-1.0020E-02,-7.0749571229E-03
-1.0016E-02,-5.3304865656E-03
-1.0012E-02,-2.4040273185E-03
-1.0008E-02,-3.8346436653E-03
-1.0004E-02,-7.7443029636E-03
-1.0000E-02,-7.2981693600E-03
-9.9960E-03,-4.2541554510E-03
-9.9920E-03,-6.7995693651E-03
-9.9880E-03,-5.6847908713E-03
-9.9840E-03,-3.1864932358E-03
-9.9800E-03,-6.4997484718E-03
-9.9760E-03,-4.3054011393E-03
-9.9720E-03,1.7816981308E-04
-9.9680E-03,-4.5033505443E-03
-9.9640E-03,-7.9427279214E-04
-9.9600E-03,-4.5501378052E-03
-9.9560E-03,-4.1442921722E-03
-9.9520E-03,-3.9697316292E-03
-9.9480E-03,-2.0525458887E-03
-9.9440E-03,-1.2575773014E-03
-9.9400E-03,-4.6046164493E-03
-9.9360E-03,-1.4882425032E-03
-9.9320E-03,-3.8867190502E-03
-9.9280E-03,-2.1403316076E-03
-9.9240E-03,-1.4915612897E-03
-9.9200E-03,-7.4086226324E-04
-9.9160E-03,-2.6275113528E-03
-9.9120E-03,-3.4280017143E-03
-9.9080E-03,-1.4439621212E-04
-9.9040E-03,-3.1437733957E-03
-9.9000E-03,-1.5195754722E-03
-9.8960E-03,-3.8523629337E-03
-9.8920E-03,-2.2238257921E-03
-9.8880E-03,2.7497096344E-03
-9.8840E-03,-1.4680913653E-03
-9.8800E-03,-4.2547740548E-04
-9.8760E-03,-2.9127028824E-03
-9.8720E-03,-1.3223174810E-03
-9.8680E-03,-1.3879350408E-03
-9.8640E-03,-1.6506675408E-03
-9.8600E-03,-5.0217631228E-03
-9.8560E-03,2.4697299349E-03
-9.8520E-03,1.1627431553E-03
-9.8480E-03,2.0491548024E-03
-9.8440E-03,-2.9342177745E-03
-9.8400E-03,5.5525262936E-04
-9.8360E-03,1.9317527283E-03
-9.8320E-03,-6.0959853326E-04
-9.8280E-03,9.2295605894E-04
-9.8240E-03,-2.8943446522E-03
-9.8200E-03,1.2077375086E-03
-9.8160E-03,-1.0743192489E-03
-9.8120E-03,-3.8523235023E-04
-9.8080E-03,2.3775954612E-03
-9.8040E-03,-3.2668151688E-04
-9.8000E-03,2.2584433948E-03
-9.7960E-03,1.6373200948E-03
-9.7920E-03,1.8878420798E-04
-9.7880E-03,3.0131669268E-03
-9.7840E-03,3.0217213853E-03
-9.7800E-03,4.0927882177E-03
-9.7760E-03,6.6476578124E-03
-9.7720E-03,5.2532334051E-03
-9.7680E-03,3.9098544144E-03
-9.7640E-03,8.4287160840E-03
-9.7600E-03,4.3244643142E-03
-9.7560E-03,5.1281685580E-03
-9.7520E-03,6.9634765920E-03
-9.7480E-03,7.3594660011E-03
-9.7440E-03,1.3265556606E-02
-9.7400E-03,1.3791937133E-02
-9.7360E-03,1.0899752940E-02
-9.7320E-03,1.1486052823E-02
-9.7280E-03,1.1747669524E-02
-9.7240E-03,1.5612358311E-02
-9.7200E-03,1.4988745921E-02
-9.7160E-03,1.7722229174E-02
-9.7120E-03,1.5271405445E-02
-9.7080E-03,2.0464834322E-02
-9.7040E-03,1.5294627414E-02
-9.7000E-03,1.8037366077E-02
-9.6960E-03,2.0908226112E-02
-9.6920E-03,2.2902931268E-02
-9.6880E-03,2.4283851647E-02
-9.6840E-03,2.2370137281E-02
-9.6800E-03,2.6554264042E-02
-9.6760E-03,2.4337934517E-02
-9.6720E-03,2.4335135483E-02
-9.6680E-03,2.6904295887E-02
-9.6640E-03,2.5987910256E-02
-9.6600E-03,2.6222228031E-02
-9.6560E-03,2.6437558150E-02
-9.6520E-03,2.5479430196E-02
-9.6480E-03,3.0285648236E-02
-9.6440E-03,2.7557949017E-02
-9.6400E-03,3.0113314522E-02
-9.6360E-03,3.0284165272E-02
-9.6320E-03,3.2078613131E-02
-9.6280E-03,2.8791669769E-02
-9.6240E-03,2.8850153845E-02
-9.6200E-03,2.7834700529E-02
-9.6160E-03,2.5814765920E-02
-9.6120E-03,2.8221668179E-02
-9.6080E-03,2.7027262650E-02
-9.6040E-03,2.3991207153E-02
-9.6000E-03,2.7240346866E-02
-9.5960E-03,2.7375348999E-02
-9.5920E-03,2.8848275106E-02
-9.5880E-03,2.5383934020E-02
-9.5840E-03,2.1978191451E-02
-9.5800E-03,2.5487183568E-02
-9.5760E-03,2.9551738645E-02
-9.5720E-03,2.5448216436E-02
-9.5680E-03,1.9708575375E-02
-9.5640E-03,2.6879691090E-02
-9.5600E-03,2.7086624107E-02
-9.5560E-03,2.3764809644E-02
-9.5520E-03,1.9880389336E-02
-9.5480E-03,2.3513573688E-02
-9.5440E-03,2.0503849138E-02
-9.5400E-03,2.0896810631E-02
-9.5360E-03,2.4715737357E-02
-9.5320E-03,2.2463773792E-02
-9.5280E-03,2.2910603578E-02
-9.5240E-03,2.5775665274E-02
-9.5200E-03,2.1011194326E-02
-9.5160E-03,2.2198132585E-02
-9.5120E-03,2.2846421298E-02
-9.5080E-03,2.6650361032E-02
-9.5040E-03,2.8376363687E-02
-9.5000E-03,2.8749555512E-02
-9.4960E-03,2.9381512552E-02
-9.4920E-03,2.4893220912E-02
-9.4880E-03,2.8539170194E-02
-9.4840E-03,2.2496232097E-02
-9.4800E-03,2.1342023939E-02
-9.4760E-03,1.9544071327E-02
-9.4720E-03,2.0056237339E-02
-9.4680E-03,2.4532722491E-02
-9.4640E-03,2.0311030500E-02
-9.4600E-03,2.4050897627E-02
-9.4560E-03,1.9524129998E-02
-9.4520E-03,2.0733532055E-02
-9.4480E-03,1.2921699802E-02
-9.4440E-03,1.7258276167E-02
-9.4400E-03,1.7071575350E-02
-9.4360E-03,1.4004582659E-02
-9.4320E-03,1.0404476500E-02
-9.4280E-03,1.1874689403E-02
-9.4240E-03,1.2398785881E-02
-9.4200E-03,1.5474094612E-02
-9.4160E-03,1.1497816395E-02
-9.4120E-03,1.0387315131E-02
-9.4080E-03,1.0871748294E-02
-9.4040E-03,1.2187985714E-02
-9.4000E-03,6.9772524172E-03
-9.3960E-03,8.7475866214E-03
-9.3920E-03,6.4347786362E-03
-9.3880E-03,1.0120787007E-02
-9.3840E-03,1.1146754582E-02
