[s],CH4[V]
-1.2132E-02,5.5411810534E-03
-1.2128E-02,1.3958067195E-02
-1.2124E-02,1.1199154216E-02
-1.2120E-02,1.8328971066E-02
-1.2116E-02,9.7964423795E-03
-1.2112E-02,1.1060942969E-02
-1.2108E-02,1.5005702250E-02
-1.2104E-02,8.3270400991E-03
-1.2100E-02,1.5669841029E-02
-1.2096E-02,1.3659495615E-02
-1.2092E-02,1.5549315672E-02
-1.2088E-02,1.4611138584E-02
-1.2084E-02,9.5579284383E-03
-1.2080E-02,1.6795248223E-02
-1.2076E-02,1.1231002169E-02
-1.2072E-02,1.4270090351E-02
-1.2068E-02,1.4368857629E-02
-1.2064E-02,7.4332136344E-03
-1.2060E-02,8.6758846195E-03
-1.2056E-02,1.0759696333E-02
-1.2052E-02,4.1136307694E-03
-1.2048E-02,1.0703472465E-02
-1.2044E-02,5.7863134942E-03
-1.2040E-02,1.3741029999E-02
-1.2036E-02,1.3047494210E-02
-1.2032E-02,1.2810258192E-02
-1.2028E-02,1.3624128604E-02
-1.2024E-02,7.6436752462E-03
-1.2020E-02,1.0938376749E-02
-1.2016E-02,9.5620864582E-03
-1.2012E-02,4.1109127977E-03
-1.2008E-02,3.8485487468E-04
-1.2004E-02,8.5290664618E-03
-1.2000E-02,3.4819455266E-03
-1.1996E-02,8.0281217125E-04
-1.1992E-02,3.7933058788E-03
-1.1988E-02,4.2651982251E-03
-1.1984E-02,2.9825539820E-03
-1.1980E-02,-1.3325217959E-03
-1.1976E-02,6.5237469112E-03
-1.1972E-02,1.2810702935E-03
-1.1968E-02,2.0217032878E-03
-1.1964E-02,-1.7924823923E-04
-1.1960E-02,-2.3424663583E-04
-1.1956E-02,-1.3865998968E-03
-1.1952E-02,3.2178362518E-04
-1.1948E-02,-3.7831344322E-04
-1.1944E-02,8.1191976077E-04
-1.1940E-02,-2.1804193066E-03
-1.1936E-02,3.2027573767E-03
-1.1932E-02,1.0600051080E-04
-1.1928E-02,-5.8952368935E-04
-1.1924E-02,2.1951766421E-03
-1.1920E-02,1.8671746734E-03
-1.1916E-02,1.7825885318E-03
-1.1912E-02,-4.4107583070E-03
-1.1908E-02,-1.7265514044E-03
-1.1904E-02,-9.0122736433E-04
-1.1900E-02,-2.8996854042E-05
-1.1896E-02,-3.6057284559E-03
-1.1892E-02,-6.1921122177E-03
-1.1888E-02,-3.2108453089E-03
-1.1884E-02,-1.9132175581E-04
-1.1880E-02,-4.9342682746E-03
-1.1876E-02,-4.3554404295E-03
-1.1872E-02,-3.1293538404E-03
-1.1868E-02,-3.2268527320E-03
-1.1864E-02,-6.5697290916E-03
-1.1860E-02,-6.4281323006E-03
-1.1856E-02,-4.7506001421E-03
-1.1852E-02,-3.7680199791E-03
-1.1848E-02,-5.5485584982E-03
-1.1844E-02,-4.0294411769E-03
-1.1840E-02,-4.9940016640E-03
-1.1836E-02,-5.5909397839E-03
-1.1832E-02,-3.2414964008E-03
-1.1828E-02,-6.7966034380E-03
-1.1824E-02,-7.9553034014E-03
-1.1820E-02,-5.6794312218E-03
-1.1816E-02,-6.1606218925E-03
-1.1812E-02,-5.4274609363E-03
-1.1808E-02,-5.6579735501E-03
-1.1804E-02,-5.5449822196E-03
-1.1800E-02,-4.1670182307E-03
-1.1796E-02,-8.4098865593E-03
-1.1792E-02,-5.2387383300E-03
-1.1788E-02,-3.8015273254E-03
-1.1784E-02,-6.1291029570E-03
-1.1780E-02,-6.8795111128E-03
-1.1776E-02,-4.7878268182E-03
-1.1772E-02,-7.3798754053E-03
-1.1768E-02,-8.5593463948E-03
-1.1764E-02,-6.7533495404E-03
-1.1760E-02,-3.6113503659E-03
-1.1756E-02,-4.2270234173E-03
-1.1752E-02,-7.5577356613E-03
-1.1748E-02,-8.1753208297E-03
-1.1744E-02,-5.9150364564E-03
-1.1740E-02,-6.6818001264E-03
-1.1736E-02,-4.7035792309E-03
-1.1732E-02,-5.5008175630E-03
-1.1728E-02,-8.3781435104E-03
-1.1724E-02,-7.5174763009E-03
-1.1720E-02,-8.8900997138E-03
-1.1716E-02,-5.5165484205E-03
-1.1712E-02,-9.6779586592E-03
-1.1708E-02,-6.3655521934E-03
-1.1704E-02,-6.5922024263E-03
-1.1700E-02,-7.0370199594E-03
-1.1696E-02,-6.2726976956E-03
-1.1692E-02,-6.4723780195E-03
-1.1688E-02,-1.2716069324E-02
-1.1684E-02,-1.0198145072E-02
-1.1680E-02,-7.6579429878E-03
-1.1676E-02,-6.7648270105E-03
-1.1672E-02,-8.2436992766E-03
-1.1668E-02,-8.2227804310E-03
-1.1664E-02,-9.7306730059E-03
-1.1660E-02,-8.0984069978E-03
-1.1656E-02,-9.5013429482E-03
-1.1652E-02,-6.4831497707E-03
-1.1648E-02,-4.2480757774E-03
-1.1644E-02,-7.0410778436E-03
-1.1640E-02,-6.7536976315E-03
-1.1636E-02,-2.8143504524E-03
-1.1632E-02,-8.6911584875E-03
-1.1628E-02,-5.3012469117E-03
-1.1624E-02,-8.3035900224E-03
-1.1620E-02,-7.3583032927E-03
-1.1616E-02,-9.1885902315E-03
-1.1612E-02,-7.2394850123E-03
-1.1608E-02,-6.7050459373E-03
-1.1604E-02,-6.5809586064E-03
-1.1600E-02,-7.6998235945E-03
-1.1596E-02,-9.3160869480E-03
-1.1592E-02,-6.6842653744E-03
-1.1588E-02,-7.5811149866E-03
-1.1584E-02,-6.4834978618E-03
-1.1580E-02,-7.1405556093E-03
-1.1576E-02,-9.8251821285E-03
-1.1572E-02,-1.1563224921E-02
-1.1568E-02,-8.5454227501E-03
-1.1564E-02,-8.0069210226E-03
-1.1560E-02,-1.0633902699E-02
-1.1556E-02,-8.4604837490E-03
-1.1552E-02,-8.7545063026E-03
-1.1548E-02,-8.7044431704E-03
-1.1544E-02,-6.1578276268E-03
-1.1540E-02,-5.8371355716E-03
-1.1536E-02,-9.7209979802E-03
-1.1532E-02,-8.8000013348E-03
-1.1528E-02,-7.7992155295E-03
-1.1524E-02,-1.0158834617E-02
-1.1520E-02,-8.4796382972E-03
-1.1516E-02,-1.0437836801E-02
-1.1512E-02,-8.9428808177E-03
-1.1508E-02,-6.8702747773E-03
-1.1504E-02,-6.7166426167E-03
-1.1500E-02,-5.5917217968E-03
-1.1496E-02,-4.7428324649E-03
-1.1492E-02,-8.9022352192E-03
-1.1488E-02,-5.0840618961E-03
-1.1484E-02,-5.9698012028E-03
-1.1480E-02,-7.7729704129E-03
-1.1476E-02,-6.8279983958E-03
-1.1472E-02,-5.0184920199E-03
-1.1468E-02,-8.0392458129E-03
-1.1464E-02,-7.3822166756E-03
-1.1460E-02,-9.3298484681E-03
-1.1456E-02,-1.1026921413E-02
-1.1452E-02,-1.3438129512E-02
-1.1448E-02,-9.4129325726E-03
-1.1444E-02,-7.4692346867E-03
-1.1440E-02,-1.0100388688E-02
-1.1436E-02,-1.0387783205E-02
-1.1432E-02,-8.6090948144E-03
-1.1428E-02,-8.0953552400E-03
-1.1424E-02,-7.6665308249E-03
-1.1420E-02,-5.5210926786E-03
-1.1416E-02,-9.5690204445E-03
-1.1412E-02,-9.5474435636E-03
-1.1408E-02,-1.0403785860E-02
-1.1404E-02,-7.9521133609E-03
-1.1400E-02,-6.2619688598E-03
-1.1396E-02,-8.3733369919E-03
-1.1392E-02,-5.3878500744E-03
-1.1388E-02,-5.7117560120E-03
-1.1384E-02,-6.5632631799E-03
-1.1380E-02,-7.6843263872E-03
-1.1376E-02,-7.2364189494E-03
-1.1372E-02,-7.4271347349E-03
-1.1368E-02,-6.1401846523E-03
-1.1364E-02,-9.4007064682E-03
-1.1360E-02,-4.9721720594E-03
-1.1356E-02,-7.2011949893E-03
-1.1352E-02,-8.8545848831E-03
-1.1348E-02,-8.4717752527E-03
-1.1344E-02,-7.2715093951E-03
-1.1340E-02,-5.5713274720E-03
-1.1336E-02,-6.1525490396E-03
-1.1332E-02,-6.1614468207E-03
-1.1328E-02,-6.8787004897E-03
-1.1324E-02,-5.1746895643E-03
-1.1320E-02,-4.7760441723E-03
-1.1316E-02,-6.0406448978E-03
-1.1312E-02,-6.4044811781E-03
-1.1308E-02,-4.5533278458E-03
-1.1304E-02,-3.7653306176E-03
-1.1300E-02,-7.7830793605E-03
-1.1296E-02,-4.9159720332E-03
-1.1292E-02,-5.3001692597E-03
-1.1288E-02,-6.9259169040E-03
-1.1284E-02,-7.2383596766E-03
-1.1280E-02,-4.0505936727E-03
-1.1276E-02,-1.0444770013E-02
-1.1272E-02,-4.3367293398E-03
-1.1268E-02,-5.5083134430E-03
-1.1264E-02,-5.4531719953E-03
-1.1260E-02,-3.8977339883E-03
-1.1256E-02,-8.3773710342E-03
-1.1252E-02,-6.6832640164E-03
-1.1248E-02,-4.2280772274E-03
-1.1244E-02,-4.9047091398E-03
-1.1240E-02,-4.7307446432E-03
-1.1236E-02,-2.2207072772E-03
-1.1232E-02,-4.1873791769E-03
-1.1228E-02,-3.0358603809E-03
-1.1224E-02,-5.9322645825E-03
-1.1220E-02,-2.6385310593E-03
-1.1216E-02,-5.5398895989E-03
-1.1212E-02,-3.9551261074E-03
-1.1208E-02,-3.9984372255E-03
-1.1204E-02,-6.6264393335E-03
-1.1200E-02,-6.8297674616E-03
-1.1196E-02,-4.8142947638E-04
-1.1192E-02,-1.9874099344E-03
-1.1188E-02,-2.3985295622E-05
-1.1184E-02,1.1405034708E-03
-1.1180E-02,-1.5036634165E-03
-1.1176E-02,-1.6743282000E-03
-1.1172E-02,-9.0055979233E-04
-1.1168E-02,1.3424964548E-03
-1.1164E-02,-9.7200430214E-04
-1.1160E-02,3.5291094889E-03
-1.1156E-02,-6.3491858580E-04
-1.1152E-02,4.5481165260E-04
-1.1148E-02,4.7168345294E-03
-1.1144E-02,-4.8967650329E-03
-1.1140E-02,5.6613405307E-04
-1.1136E-02,3.5851855374E-03
-1.1132E-02,5.0735420944E-03
-1.1128E-02,2.4136872649E-03
-1.1124E-02,5.5457552061E-04
-1.1120E-02,1.4504047013E-03
-1.1116E-02,-2.6791133845E-04
-1.1112E-02,3.4056801932E-03
-1.1108E-02,4.2990298208E-03
-1.1104E-02,-1.6106132204E-03
-1.1100E-02,2.3999829653E-03
-1.1096E-02,3.0497832514E-03
-1.1092E-02,-1.0430053534E-03
-1.1088E-02,-2.2928288957E-03
-1.1084E-02,2.1155162282E-03
-1.1080E-02,2.1344705048E-03
-1.1076E-02,1.1268802335E-03
-1.1072E-02,-1.1733583244E-03
-1.1068E-02,1.0765852300E-02
-1.1064E-02,3.4024043220E-03
-1.1060E-02,5.3919453313E-03
-1.1056E-02,4.3549342079E-03
-1.1052E-02,5.6388468379E-03
-1.1048E-02,-1.7243900477E-04
-1.1044E-02,1.1977080644E-02
-1.1040E-02,7.8451580145E-03
-1.1036E-02,3.3351321372E-03
-1.1032E-02,7.2758955227E-03
-1.1028E-02,6.4856012239E-04
-1.1024E-02,8.2858045070E-04
-1.1020E-02,2.0254464594E-03
-1.1016E-02,2.9794736140E-03
-1.1012E-02,-2.7266457958E-03
-1.1008E-02,-4.3785956414E-03
-1.1004E-02,-4.7384264897E-03
-1.1000E-02,-2.3154023663E-03
-1.0996E-02,-1.0922769359E-03
-1.0992E-02,-3.2310250570E-03
-1.0988E-02,-4.6203377701E-03
-1.0984E-02,-4.9340155509E-03
-1.0980E-02,1.3872714630E-03
-1.0976E-02,-8.7459600964E-04
-1.0972E-02,-2.7171519682E-03
-1.0968E-02,-1.6459897683E-03
-1.0964E-02,1.0884662329E-03
-1.0960E-02,-3.6581280901E-03
-1.0956E-02,-1.8689492818E-03
-1.0952E-02,-5.6262972584E-03
-1.0948E-02,-4.4679406177E-03
-1.0944E-02,-3.5445251236E-04
-1.0940E-02,-6.7971327272E-03
-1.0936E-02,-6.0003664639E-03
-1.0932E-02,-2.4529937252E-03
-1.0928E-02,-1.2144092345E-03
-1.0924E-02,-3.2313111593E-03
-1.0920E-02,-3.2378247547E-03
-1.0916E-02,-5.4154160299E-03
-1.0912E-02,-7.8518345088E-03
-1.0908E-02,-6.0598471297E-03
-1.0904E-02,-8.3837320418E-03
-1.0900E-02,-3.7070134344E-03
-1.0896E-02,-4.2385485712E-03
-1.0892E-02,-7.5952198295E-03
-1.0888E-02,-1.0691166072E-02
-1.0884E-02,-9.1313840789E-03
-1.0880E-02,-9.9586679196E-03
-1.0876E-02,-5.4501202375E-03
-1.0872E-02,-4.9095967205E-03
-1.0868E-02,-9.0704252179E-03
-1.0864E-02,-8.0135967427E-03
-1.0860E-02,-1.1809511308E-02
-1.0856E-02,-8.2919933429E-03
-1.0852E-02,-7.9958584008E-03
-1.0848E-02,-6.6110279569E-03
-1.0844E-02,-6.2629845229E-03
-1.0840E-02,-8.5970880550E-03
-1.0836E-02,-1.0523696098E-02
-1.0832E-02,-9.0428401889E-03
-1.0828E-02,-9.9326946002E-03
-1.0824E-02,-1.0869298125E-02
-1.0820E-02,-7.3150255532E-03
-1.0816E-02,-9.6298791697E-03
-1.0812E-02,-9.8328973536E-03
-1.0808E-02,-7.5753404888E-03
-1.0804E-02,-7.6308395644E-03
-1.0800E-02,-8.3345605951E-03
-1.0796E-02,-9.2551710024E-03
-1.0792E-02,-9.8874427549E-03
-1.0788E-02,-9.1526176371E-03
-1.0784E-02,-7.5966789511E-03
-1.0780E-02,-8.0999757920E-03
-1.0776E-02,-8.7627698903E-03
-1.0772E-02,-7.1568062193E-03
-1.0768E-02,-6.6900589458E-03
-1.0764E-02,-5.5138972060E-03
-1.0760E-02,-8.9888097718E-03
-1.0756E-02,-1.1255788939E-02
-1.0752E-02,-7.0964720150E-03
-1.0748E-02,-7.3191311210E-03
-1.0744E-02,-6.9545700482E-03
-1.0740E-02,-1.0944180631E-02
-1.0736E-02,-6.7823698491E-03
-1.0732E-02,-8.0479004071E-03
-1.0728E-02,-7.8611995904E-03
-1.0724E-02,-1.0190420310E-02
-1.0720E-02,-1.0044751330E-02
-1.0716E-02,-1.2152233239E-02
-1.0712E-02,-8.9276935546E-03
-1.0708E-02,-9.5317222428E-03
-1.0704E-02,-1.2035880207E-02
-1.0700E-02,-9.2143728160E-03
-1.0696E-02,-9.4336129997E-03
-1.0692E-02,-1.2316050641E-02
-1.0688E-02,-8.5581733754E-03
-1.0684E-02,-9.3450977200E-03
-1.0680E-02,-9.5027448494E-03
-1.0676E-02,-1.2193989868E-02
-1.0672E-02,-8.7480403908E-03
-1.0668E-02,-7.8551628321E-03
-1.0664E-02,-9.2564870729E-03
-1.0660E-02,-8.0282118013E-03
-1.0656E-02,-1.0206751982E-02
-1.0652E-02,-9.6621705813E-03
-1.0648E-02,-1.1485118996E-02
-1.0644E-02,-1.3171339128E-02
-1.0640E-02,-1.2960443594E-02
-1.0636E-02,-1.0850372459E-02
-1.0632E-02,-1.1242637770E-02
-1.0628E-02,-1.3871059495E-02
-1.0624E-02,-8.6521484405E-03
-1.0620E-02,-8.1430055762E-03
-1.0616E-02,-1.3001933194E-02
-1.0612E-02,-1.1757984286E-02
-1.0608E-02,-9.0446044864E-03
-1.0604E-02,-9.2634679687E-03
-1.0600E-02,-1.2455177416E-02
-1.0596E-02,-1.1214881080E-02
-1.0592E-02,-9.8201562650E-03
-1.0588E-02,-1.1846752289E-02
-1.0584E-02,-1.2929911712E-02
-1.0580E-02,-1.4190273355E-02
-1.0576E-02,-1.1132102151E-02
-1.0572E-02,-1.0217628638E-02
-1.0568E-02,-1.0930166387E-02
-1.0564E-02,-9.3633701195E-03
-1.0560E-02,-1.0578208120E-02
-1.0556E-02,-1.2461152185E-02
-1.0552E-02,-1.0755033640E-02
-1.0548E-02,-1.0931902075E-02
-1.0544E-02,-9.5062925178E-03
-1.0540E-02,-1.1820078019E-02
-1.0536E-02,-9.5012714226E-03
-1.0532E-02,-1.0855879928E-02
-1.0528E-02,-1.0988416813E-02
-1.0524E-02,-8.5826160476E-03
-1.0520E-02,-9.7472621703E-03
-1.0516E-02,-8.3790876479E-03
-1.0512E-02,-1.1167373795E-02
-1.0508E-02,-9.9398233156E-03
-1.0504E-02,-9.3898679598E-03
-1.0500E-02,-1.1351509228E-02
-1.0496E-02,-1.0163355034E-02
-1.0492E-02,-9.1402341763E-03
-1.0488E-02,-1.1964516759E-02
-1.0484E-02,-9.0068342159E-03
-1.0480E-02,-1.2407884708E-02
-1.0476E-02,-7.1219923391E-03
-1.0472E-02,-9.4623519746E-03
-1.0468E-02,-1.1132865090E-02
-1.0464E-02,-1.1086077829E-02
-1.0460E-02,-9.4281150674E-03
-1.0456E-02,-8.4906866139E-03
-1.0452E-02,-9.3057824972E-03
-1.0448E-02,-1.3344569295E-02
-1.0444E-02,-1.2268557661E-02
-1.0440E-02,-8.0325128724E-03
-1.0436E-02,-1.0725617556E-02
-1.0432E-02,-7.8387214872E-03
-1.0428E-02,-9.2608358277E-03
-1.0424E-02,-1.1980328679E-02
-1.0420E-02,-8.8228322974E-03
-1.0416E-02,-7.5040628720E-03
-1.0412E-02,-1.1296029225E-02
-1.0408E-02,-8.9338447538E-03
-1.0404E-02,-1.1488571297E-02
-1.0400E-02,-8.4848310538E-03
-1.0396E-02,-8.4696819376E-03
-1.0392E-02,-9.0754272396E-03
-1.0388E-02,-1.2255482787E-02
-1.0384E-02,-1.2520637619E-02
-1.0380E-02,-1.1807570581E-02
-1.0376E-02,-1.3947296218E-02
-1.0372E-02,-1.1205711501E-02
-1.0368E-02,-9.6086551482E-03
-1.0364E-02,-1.0909609938E-02
-1.0360E-02,-1.4143424105E-02
-1.0356E-02,-1.0805997994E-02
-1.0352E-02,-1.2495989907E-02
-1.0348E-02,-8.0716898124E-03
-1.0344E-02,-7.5814821512E-03
-1.0340E-02,-1.3338885396E-02
-1.0336E-02,-1.2505302537E-02
-1.0332E-02,-8.5686161090E-03
-1.0328E-02,-1.1973838926E-02
-1.0324E-02,-9.7239305286E-03
-1.0320E-02,-1.0835261490E-02
-1.0316E-02,-1.1720409518E-02
-1.0312E-02,-1.0304112591E-02
-1.0308E-02,-1.0817780640E-02
-1.0304E-02,-1.2066130756E-02
-1.0300E-02,-1.0974745892E-02
-1.0296E-02,-9.2722942243E-03
-1.0292E-02,-1.0474019204E-02
-1.0288E-02,-1.1929268957E-02
-1.0284E-02,-1.0288939633E-02
-1.0280E-02,-8.5046770159E-03
-1.0276E-02,-8.8960792517E-03
-1.0272E-02,-1.1638541349E-02
-1.0268E-02,-1.1358757152E-02
-1.0264E-02,-1.2436995615E-02
-1.0260E-02,-1.1208686965E-02
-1.0256E-02,-1.2624540434E-02
-1.0252E-02,-1.1902175071E-02
-1.0248E-02,-7.0134928146E-03
-1.0244E-02,-1.1830253724E-02
-1.0240E-02,-8.7499715813E-03
-1.0236E-02,-9.2280914208E-03
-1.0232E-02,-9.0780593807E-03
-1.0228E-02,-1.1257610457E-02
-1.0224E-02,-9.1967489151E-03
-1.0220E-02,-8.8157894128E-03
-1.0216E-02,-7.8003599387E-03
-1.0212E-02,-1.0233097235E-02
-1.0208E-02,-1.1186776298E-02
-1.0204E-02,-1.1840276841E-02
-1.0200E-02,-7.3136427255E-03
-1.0196E-02,-7.9701616469E-03
-1.0192E-02,-8.7989379880E-03
-1.0188E-02,-6.9406702454E-03
-1.0184E-02,-8.5346223887E-03
-1.0180E-02,-1.1760087137E-02
-1.0176E-02,-9.2028428938E-03
-1.0172E-02,-9.7467090392E-03
-1.0168E-02,-9.5449830839E-03
-1.0164E-02,-9.3254854082E-03
-1.0160E-02,-7.0219185270E-03
-1.0156E-02,-8.9130689592E-03
-1.0152E-02,-1.1998419881E-02
-1.0148E-02,-1.0178518455E-02
-1.0144E-02,-1.1398158206E-02
-1.0140E-02,-7.6559307351E-03
-1.0136E-02,-7.8211595751E-03
-1.0132E-02,-1.0157418411E-02
-1.0128E-02,-7.4066402743E-03
-1.0124E-02,-1.1702385074E-02
-1.0120E-02,-1.3135190104E-02
-1.0116E-02,-8.1479169988E-03
-1.0112E-02,-8.6120368996E-03
-1.0108E-02,-1.0223899046E-02
-1.0104E-02,-8.8764192561E-03
-1.0100E-02,-9.5882894336E-03
-1.0096E-02,-8.9402486766E-03
-1.0092E-02,-7.6891901261E-03
-1.0088E-02,-1.1513457428E-02
-1.0084E-02,-6.4977171456E-03
-1.0080E-02,-8.2713653679E-03
-1.0076E-02,-7.1554710752E-03
-1.0072E-02,-8.8759662608E-03
-1.0068E-02,-6.1172773958E-03
-1.0064E-02,-7.6098396564E-03
-1.0060E-02,-5.8058836649E-03
-1.0056E-02,-7.4470617593E-03
-1.0052E-02,-8.1663229127E-03
-1.0048E-02,-9.4007779937E-03
-1.0044E-02,-8.8877107597E-03
-1.0040E-02,-1.1228480475E-02
-1.0036E-02,-1.2113261339E-02
-1.0032E-02,-1.0436778222E-02
-1.0028E-02,-8.5530378394E-03
-1.0024E-02,-1.0187635581E-02
-1.0020E-02,-5.2093460882E-03
-1.0016E-02,-1.1191373008E-02
-1.0012E-02,-6.6538860797E-03
-1.0008E-02,-9.7519828580E-03
-1.0004E-02,-7.9897930323E-03
-1.0000E-02,-9.0017511319E-03
-9.9960E-03,-7.1071722406E-03
-9.9920E-03,-8.2503702283E-03
-9.9880E-03,-6.7909147708E-03
-9.9840E-03,-1.0031404658E-02
-9.9800E-03,-7.8141214588E-03
-9.9760E-03,-6.5888931765E-03
-9.9720E-03,-8.6720039393E-03
-9.9680E-03,-7.8896047792E-03
-9.9640E-03,-9.3060972097E-03
-9.9600E-03,-6.5844824329E-03
-9.9560E-03,-4.8299792220E-03
-9.9520E-03,-7.6395752209E-03
-9.9480E-03,-1.0273490110E-02
-9.9440E-03,-9.6385099220E-03
-9.9400E-03,-7.9940082727E-03
-9.9360E-03,-9.6594335361E-03
-9.9320E-03,-1.1446857584E-02
-9.9280E-03,-8.8708736401E-03
-9.9240E-03,-1.1333723202E-02
-9.9200E-03,-1.0355301059E-02
-9.9160E-03,-6.4653971237E-03
-9.9120E-03,-8.4553625181E-03
-9.9080E-03,-8.4605028225E-03
-9.9040E-03,-8.7357427608E-03
-9.9000E-03,-7.7847959742E-03
-9.8960E-03,-7.8689577307E-03
-9.8920E-03,-9.8373939279E-03
-9.8880E-03,-8.2805969351E-03
-9.8840E-03,-1.0684385448E-02
-9.8800E-03,-8.7058259982E-03
-9.8760E-03,-9.7142841131E-03
-9.8720E-03,-1.1825590256E-02
-9.8680E-03,-9.6779252806E-03
-9.8640E-03,-8.9297391859E-03
-9.8600E-03,-7.6273348113E-03
-9.8560E-03,-7.2523071632E-03
-9.8520E-03,-1.1082234522E-02
-9.8480E-03,-1.0050959750E-02
-9.8440E-03,-7.3703195888E-03
-9.8400E-03,-1.2340488545E-02
-9.8360E-03,-7.9823877514E-03
-9.8320E-03,-1.0147233170E-02
-9.8280E-03,-6.9308378634E-03
-9.8240E-03,-1.2153558847E-02
-9.8200E-03,-9.2703153502E-03
-9.8160E-03,-9.3181087375E-03
-9.8120E-03,-1.0787768510E-02
-9.8080E-03,-1.2806639772E-02
-9.8040E-03,-1.3400878994E-02
-9.8000E-03,-8.0571224375E-03
-9.7960E-03,-1.1307721272E-02
-9.7920E-03,-1.2744178874E-02
-9.7880E-03,-1.0917782927E-02
-9.7840E-03,-8.4019662943E-03
-9.7800E-03,-1.0466466103E-02
-9.7760E-03,-1.3302769751E-02
-9.7720E-03,-7.0549490362E-03
-9.7680E-03,-9.8725558992E-03
-9.7640E-03,-1.0626554639E-02
-9.7600E-03,-7.8012945395E-03
-9.7560E-03,-7.7911665185E-03
-9.7520E-03,-1.2044015049E-02
-9.7480E-03,-9.9979497638E-03
-9.7440E-03,-1.4176011156E-02
-9.7400E-03,-8.0637457055E-03
-9.7360E-03,-8.4632970882E-03
-9.7320E-03,-1.2185154076E-02
-9.7280E-03,-1.2454085459E-02
-9.7240E-03,-1.1462021005E-02
-9.7200E-03,-1.1483259331E-02
-9.7160E-03,-7.6651193869E-03
-9.7120E-03,-1.1641464360E-02
-9.7080E-03,-8.6411191973E-03
-9.7040E-03,-8.2822134130E-03
-9.7000E-03,-1.1911335112E-02
-9.6960E-03,-1.0999632023E-02
-9.6920E-03,-1.1948118330E-02
-9.6880E-03,-9.1917039780E-03
-9.6840E-03,-1.3528804864E-02
-9.6800E-03,-9.7974969638E-03
-9.6760E-03,-1.3150134180E-02
-9.6720E-03,-1.1484570634E-02
-9.6680E-03,-8.3133890257E-03
-9.6640E-03,-9.6032716568E-03
-9.6600E-03,-1.1861562851E-02
-9.6560E-03,-1.2010517239E-02
-9.6520E-03,-9.9711086008E-03
-9.6480E-03,-1.4682722151E-02
-9.6440E-03,-1.0483374748E-02
-9.6400E-03,-1.1209879058E-02
-9.6360E-03,-1.1701626903E-02
-9.6320E-03,-8.9555265389E-03
-9.6280E-03,-7.5725700649E-03
-9.6240E-03,-9.2214729212E-03
-9.6200E-03,-1.2055187343E-02
-9.6160E-03,-1.0363774455E-02
-9.6120E-03,-1.4011011198E-02
-9.6080E-03,-1.2833619218E-02
-9.6040E-03,-9.1481496730E-03
-9.6000E-03,-1.1595487723E-02
-9.5960E-03,-1.1250071661E-02
-9.5920E-03,-1.0656666905E-02
-9.5880E-03,-7.8253319001E-03
-9.5840E-03,-1.1946215750E-02
-9.5800E-03,-1.1812238816E-02
-9.5760E-03,-1.0412240183E-02
-9.5720E-03,-1.0424146806E-02
-9.5680E-03,-1.2725577457E-02
-9.5640E-03,-1.2226424331E-02
-9.5600E-03,-1.1117291589E-02
-9.5560E-03,-1.0195541541E-02
-9.5520E-03,-1.1363253727E-02
-9.5480E-03,-1.1891608360E-02
-9.5440E-03,-1.2543482887E-02
-9.5400E-03,-9.5101453619E-03
-9.5360E-03,-1.0513572845E-02
-9.5320E-03,-1.0514655265E-02
-9.5280E-03,-8.4537031248E-03
-9.5240E-03,-1.0904231215E-02
-9.5200E-03,-1.0818486359E-02
-9.5160E-03,-1.0903005743E-02
-9.5120E-03,-1.3127117251E-02
-9.5080E-03,-1.3202505204E-02
-9.5040E-03,-9.2578746690E-03
-9.5000E-03,-1.0583000334E-02
-9.4960E-03,-8.6876012824E-03
-9.4920E-03,-1.3596348846E-02
-9.4880E-03,-1.0043940707E-02
-9.4840E-03,-1.0951104306E-02
-9.4800E-03,-8.4476711349E-03
-9.4760E-03,-9.7220422535E-03
-9.4720E-03,-1.2066578982E-02
-9.4680E-03,-9.3087579610E-03
-9.4640E-03,-1.1314945355E-02
-9.4600E-03,-1.1756281977E-02
-9.4560E-03,-1.1910476805E-02
-9.4520E-03,-1.2082967875E-02
-9.4480E-03,-8.8163616173E-03
-9.4440E-03,-9.8531057119E-03
-9.4400E-03,-1.2123899576E-02
-9.4360E-03,-8.6642314938E-03
-9.4320E-03,-1.2517056572E-02
-9.4280E-03,-1.1555423865E-02
-9.4240E-03,-1.3688273511E-02
-9.4200E-03,-9.3438150281E-03
-9.4160E-03,-6.9638492991E-03
-9.4120E-03,-1.1038556239E-02
-9.4080E-03,-1.1034689090E-02
-9.4040E-03,-1.4441671436E-02
-9.4000E-03,-6.7591240382E-03
-9.3960E-03,-9.6849157132E-03
-9.3920E-03,-1.1467790734E-02
-9.3880E-03,-1.1756739741E-02
-9.3840E-03,-7.6033117558E-03
-9.3800E-03,-1.0826430466E-02
-9.3760E-03,-1.0291843571E-02
-9.3720E-03,-8.5554554037E-03
-9.3680E-03,-1.2723751171E-02
-9.3640E-03,-9.3125535847E-03
-9.3600E-03,-1.0780277398E-02
-9.3560E-03,-1.2538924324E-02
-9.3520E-03,-9.2309190651E-03
-9.3480E-03,-1.0960092687E-02
-9.3440E-03,-9.0448762836E-03
-9.3400E-03,-1.1949811102E-02
-9.3360E-03,-1.0006461307E-02
-9.3320E-03,-9.6104099089E-03
-9.3280E-03,-1.1364827289E-02
-9.3240E-03,-1.0506420288E-02
