[s],CH4[V]
-1.2196E-02,7.2267968860E-04
-1.2192E-02,-2.7301553172E-03
-1.2188E-02,3.5930117195E-04
-1.2184E-02,-1.0923579982E-03
-1.2180E-02,1.7102571049E-03
-1.2176E-02,3.1230410268E-04
-1.2172E-02,2.2315926950E-03
-1.2168E-02,-2.7908805280E-03
-1.2164E-02,-1.5308192921E-03
-1.2160E-02,-1.9038871396E-03
-1.2156E-02,-1.3672927607E-03
-1.2152E-02,-2.8158000373E-03
-1.2148E-02,-4.1472949618E-04
-1.2144E-02,-8.4938242024E-03
-1.2140E-02,-2.5397017921E-03
-1.2136E-02,-1.5121797280E-03
-1.2132E-02,-4.4293597241E-03
-1.2128E-02,-7.0328749601E-04
-1.2124E-02,-4.9953129662E-03
-1.2120E-02,-2.4261144152E-03
-1.2116E-02,-2.9521039359E-03
-1.2112E-02,-2.3464778432E-03
-1.2108E-02,-1.8851522081E-03
-1.2104E-02,2.0286746469E-03
-1.2100E-02,-1.3433698410E-03
-1.2096E-02,-3.4704449888E-03
-1.2092E-02,-4.7713997784E-03
-1.2088E-02,-3.0270579671E-03
-1.2084E-02,-4.3796494515E-03
-1.2080E-02,-5.3800347136E-03
-1.2076E-02,-3.4690287825E-03
-1.2072E-02,-3.7867835208E-03
-1.2068E-02,-2.6754525597E-03
-1.2064E-02,-8.9014566902E-04
-1.2060E-02,-3.6642363739E-03
-1.2056E-02,-2.4681237679E-03
-1.2052E-02,1.3245543574E-04
-1.2048E-02,-3.3821299807E-03
-1.2044E-02,2.4473151051E-04
-1.2040E-02,-2.6802972251E-03
-1.2036E-02,-3.2936528480E-03
-1.2032E-02,-6.8793585250E-03
-1.2028E-02,-2.7320626658E-03
-1.2024E-02,-1.6121581727E-03
-1.2020E-02,-2.7268079205E-03
-1.2016E-02,-3.3590939781E-03
-1.2012E-02,-4.3843224555E-03
-1.2008E-02,-4.6860936127E-03
-1.2004E-02,-6.0220387123E-03
-1.2000E-02,-4.9999382865E-03
-1.1996E-02,-5.6133415931E-03
-1.1992E-02,-5.0649788734E-03
-1.1988E-02,-6.8498804525E-03
-1.1984E-02,-6.4772608319E-03
-1.1980E-02,-7.1420229832E-04
-1.1976E-02,-3.9694789056E-03
-1.1972E-02,-3.7287238298E-03
-1.1968E-02,-4.5697739590E-03
-1.1964E-02,-1.0517362416E-03
-1.1960E-02,-5.7768585878E-03
-1.1956E-02,-7.8557588785E-03
-1.1952E-02,-4.2625954685E-03
-1.1948E-02,-3.8928082606E-03
-1.1944E-02,-5.5148985640E-03
-1.1940E-02,-3.8155797162E-03
-1.1936E-02,-6.4134266430E-03
-1.1932E-02,-4.7249272300E-03
-1.1928E-02,-4.2087414811E-03
-1.1924E-02,-8.7092353838E-03
-1.1920E-02,-6.1001923208E-03
-1.1916E-02,-3.3180335313E-03
-1.1912E-02,-7.4745466525E-03
-1.1908E-02,-7.3850633934E-03
-1.1904E-02,-5.3298857508E-03
-1.1900E-02,-1.0437522088E-02
-1.1896E-02,-6.0123779917E-03
-1.1892E-02,-5.7383253779E-03
-1.1888E-02,-3.3434537197E-03
-1.1884E-02,-5.1745131346E-03
-1.1880E-02,-6.1323454496E-03
-1.1876E-02,-7.5280239386E-03
-1.1872E-02,-7.0373346719E-03
-1.1868E-02,-7.7149441005E-03
-1.1864E-02,-4.4948199277E-03
-1.1860E-02,-5.2612021280E-03
-1.1856E-02,-4.8612502021E-03
-1.1852E-02,-3.4717562909E-03
-1.1848E-02,-8.1046201858E-03
-1.1844E-02,-8.7809564591E-03
-1.1840E-02,-7.0767404938E-03
-1.1836E-02,-7.2832014420E-03
-1.1832E-02,-7.9871799647E-03
-1.1828E-02,-6.8911316341E-03
-1.1824E-02,-9.2839862712E-03
-1.1820E-02,-8.1986190927E-03
-1.1816E-02,-7.3507788025E-03
-1.1812E-02,-7.2420837747E-03
-1.1808E-02,-7.5280239386E-03
-1.1804E-02,-1.0230970541E-02
-1.1800E-02,-5.2989867036E-03
-1.1796E-02,-4.5962765676E-03
-1.1792E-02,-7.4897768310E-03
-1.1788E-02,-5.2303269227E-03
-1.1784E-02,-4.4007494953E-03
-1.1780E-02,-6.7855312794E-03
-1.1776E-02,-8.8857414223E-03
-1.1772E-02,-1.1544284950E-02
-1.1768E-02,-6.8517734960E-03
-1.1764E-02,-9.4733192290E-03
-1.1760E-02,-9.0381051961E-03
-1.1756E-02,-1.1233883040E-02
-1.1752E-02,-1.0818138268E-02
-1.1748E-02,-7.9334737968E-03
-1.1744E-02,-8.6283876454E-03
-1.1740E-02,-5.8708145793E-03
-1.1736E-02,-7.2621252400E-03
-1.1732E-02,-6.9830419943E-03
-1.1728E-02,-8.7333728802E-03
-1.1724E-02,-1.0132599038E-02
-1.1720E-02,-9.0277816718E-03
-1.1716E-02,-7.4741031940E-03
-1.1712E-02,-9.8629142520E-03
-1.1708E-02,-1.0121297997E-02
-1.1704E-02,-6.3434078762E-03
-1.1700E-02,-9.6377422142E-03
-1.1696E-02,-6.0643389356E-03
-1.1692E-02,-8.6313249622E-03
-1.1688E-02,-1.0293522038E-02
-1.1684E-02,-9.8385478738E-03
-1.1680E-02,-1.0615210683E-02
-1.1676E-02,-1.1123814721E-02
-1.1672E-02,-9.5907451450E-03
-1.1668E-02,-1.0029025241E-02
-1.1664E-02,-9.9732686731E-03
-1.1660E-02,-8.9546348534E-03
-1.1656E-02,-6.1969378096E-03
-1.1652E-02,-8.9799596743E-03
-1.1648E-02,-6.3980152664E-03
-1.1644E-02,-8.5136463226E-03
-1.1640E-02,-8.5350658473E-03
-1.1636E-02,-1.0834894325E-02
-1.1632E-02,-1.0639929921E-02
-1.1628E-02,-1.3302798361E-02
-1.1624E-02,-9.8169614561E-03
-1.1620E-02,-1.0331339992E-02
-1.1616E-02,-1.1250901358E-02
-1.1612E-02,-7.8312303756E-03
-1.1608E-02,-1.2658796415E-02
-1.1604E-02,-1.1200332778E-02
-1.1600E-02,-5.3695872117E-03
-1.1596E-02,-7.7405359502E-03
-1.1592E-02,-9.2484285251E-03
-1.1588E-02,-7.9733087721E-03
-1.1584E-02,-7.6175215028E-03
-1.1580E-02,-1.1939220549E-02
-1.1576E-02,-1.0552029761E-02
-1.1572E-02,-1.1828131798E-02
-1.1568E-02,-1.0578017385E-02
-1.1564E-02,-8.1298019556E-03
-1.1560E-02,-5.8352997486E-03
-1.1556E-02,-1.1380500926E-02
-1.1552E-02,-1.2189331169E-02
-1.1548E-02,-6.8674328279E-03
-1.1544E-02,-1.0294513859E-02
-1.1540E-02,-1.0762953905E-02
-1.1536E-02,-1.3557343567E-02
-1.1532E-02,-1.1898894431E-02
-1.1528E-02,-9.7605659267E-03
-1.1524E-02,-1.1391749514E-02
-1.1520E-02,-1.2786159617E-02
-1.1516E-02,-6.4855864085E-03
-1.1512E-02,-9.5759965720E-03
-1.1508E-02,-1.1082816263E-02
-1.1504E-02,-7.8301956390E-03
-1.1500E-02,-1.2101969836E-02
-1.1496E-02,-1.1069002291E-02
-1.1492E-02,-1.1665063031E-02
-1.1488E-02,-1.2207274551E-02
-1.1484E-02,-1.1050720355E-02
-1.1480E-02,-8.5598613789E-03
-1.1476E-02,-8.8853122689E-03
-1.1472E-02,-8.3370401483E-03
-1.1468E-02,-9.1166450426E-03
-1.1464E-02,-7.4221327133E-03
-1.1460E-02,-1.3071727848E-02
-1.1456E-02,-8.8860132195E-03
-1.1452E-02,-8.1745721954E-03
-1.1448E-02,-9.8231508023E-03
-1.1444E-02,-9.8846151106E-03
-1.1440E-02,-5.8512165725E-03
-1.1436E-02,-6.2805893504E-03
-1.1432E-02,-1.0845508720E-02
-1.1428E-02,-6.5397741820E-03
-1.1424E-02,-5.7598402700E-03
-1.1420E-02,-7.0451977165E-03
-1.1416E-02,-9.2471601383E-03
-1.1412E-02,-9.1732599172E-03
-1.1408E-02,-1.0412039911E-02
-1.1404E-02,-1.3341136068E-02
-1.1400E-02,-8.2846405141E-03
-1.1396E-02,-7.1738388422E-03
-1.1392E-02,-9.3026449088E-03
-1.1388E-02,-9.9060823190E-03
-1.1384E-02,-1.1066079279E-02
-1.1380E-02,-1.1441674364E-02
-1.1376E-02,-9.8031474840E-03
-1.1372E-02,-8.7358619701E-03
-1.1368E-02,-9.2086460019E-03
-1.1364E-02,-1.0923395300E-02
-1.1360E-02,-8.5000516955E-03
-1.1356E-02,-5.7690003116E-03
-1.1352E-02,-1.0618944318E-02
-1.1348E-02,-1.0702233462E-02
-1.1344E-02,-1.3325390905E-02
-1.1340E-02,-9.5944930849E-03
-1.1336E-02,-9.4875385127E-03
-1.1332E-02,-9.7851707235E-03
-1.1328E-02,-8.1406738425E-03
-1.1324E-02,-8.5216333448E-03
-1.1320E-02,-1.1437077654E-02
-1.1316E-02,-8.7672807697E-03
-1.1312E-02,-7.4418070140E-03
-1.1308E-02,-1.1572508940E-02
-1.1304E-02,-1.0443339502E-02
-1.1300E-02,-9.4099428037E-03
-1.1296E-02,-1.1717004901E-02
-1.1292E-02,-8.6884309790E-03
-1.1288E-02,-1.1259079115E-02
-1.1284E-02,-9.0710212644E-03
-1.1280E-02,-6.7387106399E-03
-1.1276E-02,-1.0184502761E-02
-1.1272E-02,-9.3881608828E-03
-1.1268E-02,-1.0991382740E-02
-1.1264E-02,-9.2884113199E-03
-1.1260E-02,-1.2121648905E-02
-1.1256E-02,-9.7223951130E-03
-1.1252E-02,-1.1285619871E-02
-1.1248E-02,-1.1948537947E-02
-1.1244E-02,-1.3814644892E-02
-1.1240E-02,-9.6306659510E-03
-1.1236E-02,-7.5699236188E-03
-1.1232E-02,-9.1936685471E-03
-1.1228E-02,-8.7963678357E-03
-1.1224E-02,-8.1178667218E-03
-1.1220E-02,-8.2345630769E-03
-1.1216E-02,-9.2575837983E-03
-1.1212E-02,-1.2227745170E-02
-1.1208E-02,-9.5829107106E-03
-1.1204E-02,-8.4928514546E-03
-1.1200E-02,-9.9012901057E-03
-1.1196E-02,-9.7758962410E-03
-1.1192E-02,-6.7144825445E-03
-1.1188E-02,-1.0705690532E-02
-1.1184E-02,-7.1880533575E-03
-1.1180E-02,-7.5074531841E-03
-1.1176E-02,-1.0529108199E-02
-1.1172E-02,-8.6391737017E-03
-1.1168E-02,-1.0225248495E-02
-1.1164E-02,-6.9596197536E-03
-1.1160E-02,-8.1795742170E-03
-1.1156E-02,-8.2901146046E-03
-1.1152E-02,-8.0301286866E-03
-1.1148E-02,-9.4243528223E-03
-1.1144E-02,-7.9807808102E-03
-1.1140E-02,-9.9142839179E-03
-1.1136E-02,-1.0230903784E-02
-1.1132E-02,-7.7321579215E-03
-1.1128E-02,-6.7980720964E-03
-1.1124E-02,-7.6277687331E-03
-1.1120E-02,-8.1620838305E-03
-1.1116E-02,-6.6096022139E-03
-1.1112E-02,-6.9555809430E-03
-1.1108E-02,-9.3307973740E-03
-1.1104E-02,-9.9334146243E-03
-1.1100E-02,-9.4534923404E-03
-1.1096E-02,-7.2934868192E-03
-1.1092E-02,-7.4400522533E-03
-1.1088E-02,-6.2314083670E-03
-1.1084E-02,-8.0108120138E-03
-1.1080E-02,-9.4611551134E-03
-1.1076E-02,-6.4639666122E-03
-1.1072E-02,-4.3008997966E-03
-1.1068E-02,-8.4099390114E-03
-1.1064E-02,-8.7820913316E-03
-1.1060E-02,-9.2111875439E-03
-1.1056E-02,-7.7919056161E-03
-1.1052E-02,-1.0691599994E-02
-1.1048E-02,-1.1341314449E-02
-1.1044E-02,-1.2290797346E-02
-1.1040E-02,-5.6994679187E-03
-1.1036E-02,-7.2616150243E-03
-1.1032E-02,-9.8364211801E-03
-1.1028E-02,-8.7197448745E-03
-1.1024E-02,-7.3698570568E-03
-1.1020E-02,-9.3586255899E-03
-1.1016E-02,-8.2787897223E-03
-1.1012E-02,-4.1374972429E-03
-1.1008E-02,-1.1045351169E-02
-1.1004E-02,-6.2380554769E-03
-1.1000E-02,-9.4553424685E-03
-1.0996E-02,-1.1064524790E-02
-1.0992E-02,-1.1116018434E-02
-1.0988E-02,-7.9030945021E-03
-1.0984E-02,-8.0626156015E-03
-1.0980E-02,-8.5321094570E-03
-1.0976E-02,-1.0009546443E-02
-1.0972E-02,-1.0859322692E-02
-1.0968E-02,-8.7295438779E-03
-1.0964E-02,-8.6763860727E-03
-1.0960E-02,-1.0624542386E-02
-1.0956E-02,-1.0380649722E-02
-1.0952E-02,-1.0853963043E-02
-1.0948E-02,-8.6053468744E-03
-1.0944E-02,-1.0917334700E-02
-1.0940E-02,-6.8001654115E-03
-1.0936E-02,-1.0654421002E-02
-1.0932E-02,-1.2465849031E-02
-1.0928E-02,-9.8957206478E-03
-1.0924E-02,-9.5917131244E-03
-1.0920E-02,-7.3003628109E-03
-1.0916E-02,-8.6162330665E-03
-1.0912E-02,-7.2566606863E-03
-1.0908E-02,-8.2739975090E-03
-1.0904E-02,-7.6615240348E-03
-1.0900E-02,-6.6790297025E-03
-1.0896E-02,-9.4121219495E-03
-1.0892E-02,-9.3182803989E-03
-1.0888E-02,-7.8304197525E-03
-1.0884E-02,-9.8845388167E-03
-1.0880E-02,-1.0198731582E-02
-1.0876E-02,-1.2458820452E-02
-1.0872E-02,-8.3438493827E-03
-1.0868E-02,-1.2554369079E-02
-1.0864E-02,-1.1189322609E-02
-1.0860E-02,-8.9400770153E-03
-1.0856E-02,-1.0281820455E-02
-1.0852E-02,-9.2837240108E-03
-1.0848E-02,-8.9679338414E-03
-1.0844E-02,-8.6360742602E-03
-1.0840E-02,-1.0913720274E-02
-1.0836E-02,-1.1009264133E-02
-1.0832E-02,-1.0825867798E-02
-1.0828E-02,-8.8439323412E-03
-1.0824E-02,-8.9685155828E-03
-1.0820E-02,-7.1187593833E-03
-1.0816E-02,-1.1021003864E-02
-1.0812E-02,-8.3517219640E-03
-1.0808E-02,-1.2080316661E-02
-1.0804E-02,-3.6876109309E-03
-1.0800E-02,-8.7376405727E-03
-1.0796E-02,-7.6066829945E-03
-1.0792E-02,-1.1085338732E-02
-1.0788E-02,-1.0912470961E-02
-1.0784E-02,-1.1267609732E-02
-1.0780E-02,-6.7937662570E-03
-1.0776E-02,-1.0317969479E-02
-1.0772E-02,-1.1351695194E-02
-1.0768E-02,-7.4598743735E-03
-1.0764E-02,-1.2798137766E-02
-1.0760E-02,-1.1515774857E-02
-1.0756E-02,-1.0258011976E-02
-1.0752E-02,-7.3624374708E-03
-1.0748E-02,-1.2888307670E-02
-1.0744E-02,-9.4017173629E-03
-1.0740E-02,-8.2838394277E-03
-1.0736E-02,-1.0723643450E-02
-1.0732E-02,-9.8144008406E-03
-1.0728E-02,-1.0560226591E-02
-1.0724E-02,-1.1240439551E-02
-1.0720E-02,-7.8826191150E-03
-1.0716E-02,-1.3224616142E-02
-1.0712E-02,-9.3265630601E-03
-1.0708E-02,-9.9646283840E-03
-1.0704E-02,-9.3065502050E-03
-1.0700E-02,-1.0947270536E-02
-1.0696E-02,-7.8969671448E-03
-1.0692E-02,-1.0189533393E-02
-1.0688E-02,-1.1300215856E-02
-1.0684E-02,-9.1750909718E-03
-1.0680E-02,-7.3145773263E-03
-1.0676E-02,-9.3606330743E-03
-1.0672E-02,-1.4866104181E-02
-1.0668E-02,-1.1235013144E-02
-1.0664E-02,-1.2758364779E-02
-1.0660E-02,-1.2795410257E-02
-1.0656E-02,-1.1154647011E-02
-1.0652E-02,-1.0354867137E-02
-1.0648E-02,-1.1243028777E-02
-1.0644E-02,-1.1490216385E-02
-1.0640E-02,-9.8797084564E-03
-1.0636E-02,-8.7373401653E-03
-1.0632E-02,-6.7401363830E-03
-1.0628E-02,-1.0050954981E-02
-1.0624E-02,-1.0078625841E-02
-1.0620E-02,-9.6920110500E-03
-1.0616E-02,-7.6302387496E-03
-1.0612E-02,-1.2371964565E-02
-1.0608E-02,-1.2290063017E-02
-1.0604E-02,-1.0633840710E-02
-1.0600E-02,-6.2026789289E-03
-1.0596E-02,-9.1863824755E-03
-1.0592E-02,-9.2091657544E-03
-1.0588E-02,-1.0474090729E-02
-1.0584E-02,-1.3977685049E-02
-1.0580E-02,-1.0766263155E-02
-1.0576E-02,-7.4049427341E-03
-1.0572E-02,-1.0970096730E-02
-1.0568E-02,-1.1021022937E-02
-1.0564E-02,-9.3300773499E-03
-1.0560E-02,-1.1829896096E-02
-1.0556E-02,-9.7312595156E-03
-1.0552E-02,-9.7351934221E-03
-1.0548E-02,-1.0249109426E-02
-1.0544E-02,-1.2058625339E-02
-1.0540E-02,-9.9224092229E-03
-1.0536E-02,-1.2609872923E-02
-1.0532E-02,-9.3475105160E-03
-1.0528E-02,-7.6045563008E-03
-1.0524E-02,-9.0747310574E-03
-1.0520E-02,-1.3357920735E-02
-1.0516E-02,-1.1914415480E-02
-1.0512E-02,-1.1124920983E-02
-1.0508E-02,-1.3318562597E-02
-1.0504E-02,-1.0822477486E-02
-1.0500E-02,-9.6471835897E-03
-1.0496E-02,-9.8430063011E-03
-1.0492E-02,-1.3205909821E-02
-1.0488E-02,-9.7901679768E-03
-1.0484E-02,-1.2800970178E-02
-1.0480E-02,-1.0610261113E-02
-1.0476E-02,-7.8628589836E-03
-1.0472E-02,-1.1770835047E-02
-1.0468E-02,-1.1855397347E-02
-1.0464E-02,-1.0834221985E-02
-1.0460E-02,-1.1613836416E-02
-1.0456E-02,-1.4789338168E-02
-1.0452E-02,-9.7804786460E-03
-1.0448E-02,-8.4040262307E-03
-1.0444E-02,-9.2272521874E-03
-1.0440E-02,-1.0776682046E-02
-1.0436E-02,-1.0965619229E-02
-1.0432E-02,-1.0222125212E-02
-1.0428E-02,-1.1778960352E-02
-1.0424E-02,-9.9972821918E-03
-1.0420E-02,-8.9826061205E-03
-1.0416E-02,-9.6842242994E-03
-1.0412E-02,-1.0595860632E-02
-1.0408E-02,-1.0470910225E-02
-1.0404E-02,-7.9577877230E-03
-1.0400E-02,-1.2052641033E-02
-1.0396E-02,-1.4238858292E-02
-1.0392E-02,-1.2483344186E-02
-1.0388E-02,-1.2969293692E-02
-1.0384E-02,-1.0331835903E-02
-1.0380E-02,-9.3756248342E-03
-1.0376E-02,-8.2707073327E-03
-1.0372E-02,-1.0237264791E-02
-1.0368E-02,-1.0792198327E-02
-1.0364E-02,-1.1913185240E-02
-1.0360E-02,-1.3030328846E-02
-1.0356E-02,-1.2170362588E-02
-1.0352E-02,-1.1738495951E-02
-1.0348E-02,-1.0549245032E-02
-1.0344E-02,-1.1629042753E-02
-1.0340E-02,-1.3260436149E-02
-1.0336E-02,-1.0039868517E-02
-1.0332E-02,-8.7020351429E-03
-1.0328E-02,-1.0668006092E-02
-1.0324E-02,-1.2728400333E-02
-1.0320E-02,-6.8607714129E-03
-1.0316E-02,-1.0580358656E-02
-1.0312E-02,-9.1731597814E-03
-1.0308E-02,-9.9644281124E-03
-1.0304E-02,-7.6218702576E-03
-1.0300E-02,-1.1565427909E-02
-1.0296E-02,-9.2264320275E-03
-1.0292E-02,-1.0459795151E-02
-1.0288E-02,-1.0777044442E-02
-1.0284E-02,-1.0315900005E-02
-1.0280E-02,-9.4916488490E-03
-1.0276E-02,-1.0223407904E-02
-1.0272E-02,-1.1156840462E-02
-1.0268E-02,-9.4568397372E-03
-1.0264E-02,-1.2657146558E-02
-1.0260E-02,-1.0722618250E-02
-1.0256E-02,-7.4869587235E-03
-1.0252E-02,-8.8807775476E-03
-1.0248E-02,-1.1379709377E-02
-1.0244E-02,-1.1040420673E-02
-1.0240E-02,-1.0636110455E-02
-1.0236E-02,-1.0166216056E-02
-1.0232E-02,-1.2117467043E-02
-1.0228E-02,-1.0489273224E-02
-1.0224E-02,-9.9426891068E-03
-1.0220E-02,-9.9822046012E-03
-1.0216E-02,-1.0161404770E-02
-1.0212E-02,-1.1378212108E-02
-1.0208E-02,-1.2246289367E-02
-1.0204E-02,-1.2627563581E-02
-1.0200E-02,-1.0313015141E-02
-1.0196E-02,-1.0345401920E-02
-1.0192E-02,-9.8347808603E-03
-1.0188E-02,-8.4505941466E-03
-1.0184E-02,-1.2910161117E-02
-1.0180E-02,-1.1159858841E-02
-1.0176E-02,-9.9284173710E-03
-1.0172E-02,-9.6006538209E-03
-1.0168E-02,-9.3851329669E-03
-1.0164E-02,-8.4442998962E-03
-1.0160E-02,-1.1828041199E-02
-1.0156E-02,-9.3020202521E-03
-1.0152E-02,-1.0913186216E-02
-1.0148E-02,-1.2521600830E-02
-1.0144E-02,-9.6562816425E-03
-1.0140E-02,-1.2755999667E-02
-1.0136E-02,-9.7280122546E-03
-1.0132E-02,-8.0726673285E-03
-1.0128E-02,-1.0145774048E-02
-1.0124E-02,-7.8069689016E-03
-1.0120E-02,-1.3152947519E-02
-1.0116E-02,-1.2068476794E-02
-1.0112E-02,-9.6154739194E-03
-1.0108E-02,-9.8778154129E-03
-1.0104E-02,-1.2994232274E-02
-1.0100E-02,-1.1010871075E-02
-1.0096E-02,-7.7950622780E-03
-1.0092E-02,-1.0085697336E-02
-1.0088E-02,-8.5928251309E-03
-1.0084E-02,-1.1481251847E-02
-1.0080E-02,-1.0616998822E-02
-1.0076E-02,-8.8789321878E-03
-1.0072E-02,-1.1321826115E-02
-1.0068E-02,-1.4102211070E-02
-1.0064E-02,-8.6151983299E-03
-1.0060E-02,-9.9544431425E-03
-1.0056E-02,-8.3322574717E-03
-1.0052E-02,-9.3329383728E-03
-1.0048E-02,-1.4523501459E-02
-1.0044E-02,-8.8898756004E-03
-1.0040E-02,-9.9625303005E-03
-1.0036E-02,-1.2148161050E-02
-1.0032E-02,-1.1701908237E-02
-1.0028E-02,-6.6585257052E-03
-1.0024E-02,-1.0006880924E-02
-1.0020E-02,-9.8320295100E-03
-1.0016E-02,-1.2824201684E-02
-1.0012E-02,-1.2663798436E-02
-1.0008E-02,-8.9104034396E-03
-1.0004E-02,-1.3251724334E-02
-1.0000E-02,-7.2905161238E-03
-9.9960E-03,-8.2014944207E-03
-9.9920E-03,-1.0004129573E-02
-9.9880E-03,-1.1442217958E-02
-9.9840E-03,-8.6727859522E-03
-9.9800E-03,-6.8667604875E-03
-9.9760E-03,-8.4517433241E-03
-9.9720E-03,-4.9942496193E-03
-9.9680E-03,-9.1053773808E-03
-9.9640E-03,-7.5325777334E-03
-9.9600E-03,-1.1585073599E-02
-9.9560E-03,-1.1220660346E-02
-9.9520E-03,-1.0605335386E-02
-9.9480E-03,-7.4025585484E-03
-9.9440E-03,-1.0977816723E-02
-9.9400E-03,-1.2574215041E-02
-9.9360E-03,-9.7959806216E-03
-9.9320E-03,-1.0968380116E-02
-9.9280E-03,-1.1015482090E-02
-9.9240E-03,-8.1555559299E-03
-9.9200E-03,-1.1860065582E-02
-9.9160E-03,-8.6921169302E-03
-9.9120E-03,-1.1761722689E-02
-9.9080E-03,-9.1620113289E-03
-9.9040E-03,-8.5790206955E-03
-9.9000E-03,-1.3300008864E-02
-9.8960E-03,-1.1916990401E-02
-9.8920E-03,-1.0444660340E-02
-9.8880E-03,-8.3430626014E-03
-9.8840E-03,-6.8705227326E-03
-9.8800E-03,-1.0137124222E-02
-9.8760E-03,-1.2684841260E-02
-9.8720E-03,-8.6468174012E-03
-9.8680E-03,-1.1124310632E-02
-9.8640E-03,-1.0360412753E-02
-9.8600E-03,-1.2060341953E-02
-9.8560E-03,-8.8963081335E-03
-9.8520E-03,-1.0656800419E-02
-9.8480E-03,-1.0133524102E-02
-9.8440E-03,-8.2669069406E-03
-9.8400E-03,-1.3782687266E-02
-9.8360E-03,-1.2465548624E-02
-9.8320E-03,-1.0915293837E-02
-9.8280E-03,-1.1913867118E-02
-9.8240E-03,-1.1603508123E-02
-9.8200E-03,-1.2144312974E-02
-9.8160E-03,-1.0939426565E-02
-9.8120E-03,-9.1701557073E-03
-9.8080E-03,-1.1497697960E-02
-9.8040E-03,-9.2601444138E-03
-9.8000E-03,-1.3374447911E-02
-9.7960E-03,-1.2478294481E-02
-9.7920E-03,-1.0744805483E-02
-9.7880E-03,-1.0615029485E-02
-9.7840E-03,-1.0859184410E-02
-9.7800E-03,-7.7101089718E-03
-9.7760E-03,-1.1627226003E-02
-9.7720E-03,-1.1552915702E-02
-9.7680E-03,-1.2945513823E-02
-9.7640E-03,-1.3668403707E-02
-9.7600E-03,-9.7862293020E-03
-9.7560E-03,-1.2548031914E-02
-9.7520E-03,-1.3460235682E-02
-9.7480E-03,-1.0749416498E-02
-9.7440E-03,-1.3889875489E-02
-9.7400E-03,-1.3168087098E-02
-9.7360E-03,-1.1981907010E-02
-9.7320E-03,-1.2439217677E-02
-9.7280E-03,-1.2080636142E-02
-9.7240E-03,-1.3986067846E-02
-9.7200E-03,-8.6841823600E-03
-9.7160E-03,-1.4000816419E-02
-9.7120E-03,-1.0260734716E-02
-9.7080E-03,-1.2778525454E-02
-9.7040E-03,-1.1610832342E-02
-9.7000E-03,-7.9032089431E-03
-9.6960E-03,-1.0983748578E-02
-9.6920E-03,-1.1523771416E-02
-9.6880E-03,-9.2165138148E-03
-9.6840E-03,-9.9980069843E-03
-9.6800E-03,-1.0721521525E-02
-9.6760E-03,-1.2461280931E-02
-9.6720E-03,-1.0613160283E-02
-9.6680E-03,-8.3668281649E-03
-9.6640E-03,-9.7664691706E-03
-9.6600E-03,-1.1368432178E-02
-9.6560E-03,-1.2867584328E-02
-9.6520E-03,-1.5495095294E-02
-9.6480E-03,-1.1104188104E-02
-9.6440E-03,-1.0200905959E-02
-9.6400E-03,-1.0512027893E-02
-9.6360E-03,-1.2168526765E-02
-9.6320E-03,-9.1818143756E-03
-9.6280E-03,-1.0692329555E-02
-9.6240E-03,-1.2390060535E-02
-9.6200E-03,-1.0047803088E-02
-9.6160E-03,-1.0931615972E-02
-9.6120E-03,-1.2145962831E-02
-9.6080E-03,-1.2765655619E-02
-9.6040E-03,-1.1229248183E-02
-9.6000E-03,-1.0251560369E-02
-9.5960E-03,-1.4392275876E-02
-9.5920E-03,-1.0234837690E-02
-9.5880E-03,-8.3603288745E-03
-9.5840E-03,-1.0939407491E-02
-9.5800E-03,-9.7703744668E-03
-9.5760E-03,-1.4885468537E-02
-9.5720E-03,-1.0633611828E-02
-9.5680E-03,-1.0563645514E-02
-9.5640E-03,-1.2611675368E-02
-9.5600E-03,-1.0754847673E-02
-9.5560E-03,-9.7750999229E-03
-9.5520E-03,-1.2107701418E-02
-9.5480E-03,-1.0855469848E-02
-9.5440E-03,-1.0386862910E-02
-9.5400E-03,-1.3163366411E-02
-9.5360E-03,-1.2748041255E-02
-9.5320E-03,-1.0318837322E-02
-9.5280E-03,-7.8955843171E-03
-9.5240E-03,-1.0003676578E-02
-9.5200E-03,-1.2931490043E-02
-9.5160E-03,-8.7877370834E-03
-9.5120E-03,-1.0769891885E-02
-9.5080E-03,-1.0181007545E-02
-9.5040E-03,-1.3758139690E-02
-9.5000E-03,-1.0892939711E-02
-9.4960E-03,-1.2144622918E-02
-9.4920E-03,-9.6075870330E-03
-9.4880E-03,-1.0948014402E-02
-9.4840E-03,-1.2660307988E-02
-9.4800E-03,-1.1539120803E-02
-9.4760E-03,-1.0885734702E-02
-9.4720E-03,-1.0962023877E-02
-9.4680E-03,-9.9976922718E-03
-9.4640E-03,-9.7197772771E-03
-9.4600E-03,-1.1668663151E-02
-9.4560E-03,-1.0436635171E-02
-9.4520E-03,-1.3045964337E-02
-9.4480E-03,-1.1151318688E-02
-9.4440E-03,-1.0862083579E-02
-9.4400E-03,-9.4331838463E-03
-9.4360E-03,-1.0435013925E-02
-9.4320E-03,-1.3619189345E-02
-9.4280E-03,-1.0156655472E-02
-9.4240E-03,-1.3041119671E-02
-9.4200E-03,-1.4343209333E-02
-9.4160E-03,-9.4594432680E-03
-9.4120E-03,-1.1959443212E-02
-9.4080E-03,-9.0744354183E-03
-9.4040E-03,-7.6717140447E-03
