[s],CH4[V]
-1.2340E-02,1.0491128683E+00
-1.2336E-02,1.0850055877E+00
-1.2332E-02,1.1128929696E+00
-1.2328E-02,1.1650922845E+00
-1.2324E-02,1.2607844592E+00
-1.2320E-02,1.3161906087E+00
-1.2316E-02,1.3466531687E+00
-1.2312E-02,1.3905129976E+00
-1.2308E-02,1.4257849561E+00
-1.2304E-02,1.4533186155E+00
-1.2300E-02,1.4872549150E+00
-1.2296E-02,1.6764843085E+00
-1.2292E-02,1.7077626844E+00
-1.2288E-02,1.7421916092E+00
-1.2284E-02,1.7854234579E+00
-1.2280E-02,1.8009555601E+00
-1.2276E-02,1.8333604733E+00
-1.2272E-02,1.9387182991E+00
-1.2268E-02,2.0328353900E+00
-1.2264E-02,2.0597354568E+00
-1.2260E-02,2.0829556711E+00
-1.2256E-02,2.2082397869E+00
-1.2252E-02,2.2330619786E+00
-1.2248E-02,2.2557826822E+00
-1.2244E-02,2.2892613515E+00
-1.2240E-02,2.2873970375E+00
-1.2236E-02,2.2943804415E+00
-1.2232E-02,2.3325057935E+00
-1.2228E-02,2.3346477269E+00
-1.2224E-02,2.3333258819E+00
-1.2220E-02,2.3412375781E+00
-1.2216E-02,2.3239014627E+00
-1.2212E-02,2.3353894423E+00
-1.2208E-02,2.3336123275E+00
-1.2204E-02,2.3633865921E+00
-1.2200E-02,2.3424751994E+00
-1.2196E-02,2.3378233288E+00
-1.2192E-02,2.3163194850E+00
-1.2188E-02,2.2966488083E+00
-1.2184E-02,2.2856056271E+00
-1.2180E-02,2.2538810795E+00
-1.2176E-02,2.2298956559E+00
-1.2172E-02,2.1950987464E+00
-1.2168E-02,2.1676417482E+00
-1.2164E-02,2.1420315212E+00
-1.2160E-02,2.1026214412E+00
-1.2156E-02,2.0690516816E+00
-1.2152E-02,2.0374101132E+00
-1.2148E-02,1.9946887377E+00
-1.2144E-02,1.9604552685E+00
-1.2140E-02,1.9244659562E+00
-1.2136E-02,1.8857624868E+00
-1.2132E-02,1.8481038869E+00
-1.2128E-02,1.8085684702E+00
-1.2124E-02,1.7710286313E+00
-1.2120E-02,1.7305138769E+00
-1.2116E-02,1.6970922421E+00
-1.2112E-02,1.6560996635E+00
-1.2108E-02,1.6204094950E+00
-1.2104E-02,1.5833520913E+00
-1.2100E-02,1.5476551469E+00
-1.2096E-02,1.5177986613E+00
-1.2092E-02,1.4797811650E+00
-1.2088E-02,1.4483447129E+00
-1.2084E-02,1.4111105409E+00
-1.2080E-02,1.3845657274E+00
-1.2076E-02,1.3489446287E+00
-1.2072E-02,1.3158095348E+00
-1.2068E-02,1.2899093050E+00
-1.2064E-02,1.2605456257E+00
-1.2060E-02,1.2286899956E+00
-1.2056E-02,1.2021129431E+00
-1.2052E-02,1.1778552313E+00
-1.2048E-02,1.1517726017E+00
-1.2044E-02,1.1236521037E+00
-1.2040E-02,1.0983214701E+00
-1.2036E-02,1.0794684213E+00
-1.2032E-02,1.0572206209E+00
-1.2028E-02,1.0314203362E+00
-1.2024E-02,1.0147810610E+00
-1.2020E-02,9.9261891492E-01
-1.2016E-02,9.6749029343E-01
-1.2012E-02,9.5324942804E-01
-1.2008E-02,9.3511521595E-01
-1.2004E-02,9.0847374754E-01
-1.2000E-02,8.9473326552E-01
-1.1996E-02,8.4441429119E-01
-1.1992E-02,8.6896325038E-01
-1.1988E-02,8.4226311670E-01
-1.1984E-02,8.2956757083E-01
-1.1980E-02,8.1669405504E-01
-1.1976E-02,7.9796887483E-01
-1.1972E-02,7.9890179717E-01
-1.1968E-02,7.8297197937E-01
-1.1964E-02,7.6595966496E-01
-1.1960E-02,7.5180075834E-01
-1.1956E-02,7.4055630420E-01
-1.1952E-02,7.2272638097E-01
-1.1948E-02,7.1252492227E-01
-1.1944E-02,6.9186829889E-01
-1.1940E-02,6.8162006246E-01
-1.1936E-02,6.6744545360E-01
-1.1932E-02,6.4682340568E-01
-1.1928E-02,6.3410221074E-01
-1.1924E-02,6.1709709657E-01
-1.1920E-02,5.9840607221E-01
-1.1916E-02,5.8410310831E-01
-1.1912E-02,5.6991594909E-01
-1.1908E-02,5.5595383316E-01
-1.1904E-02,5.3957135386E-01
-1.1900E-02,5.2273266062E-01
-1.1896E-02,5.0652427933E-01
-1.1892E-02,4.8913561166E-01
-1.1888E-02,4.7324494219E-01
-1.1884E-02,4.5822473417E-01
-1.1880E-02,4.4604278959E-01
-1.1876E-02,4.2896878199E-01
-1.1872E-02,4.1825107555E-01
-1.1868E-02,3.9996810934E-01
-1.1864E-02,3.9703788308E-01
-1.1860E-02,3.7915149279E-01
-1.1856E-02,3.5983523480E-01
-1.1852E-02,3.5425252561E-01
-1.1848E-02,3.4275439888E-01
-1.1844E-02,3.3116462405E-01
-1.1840E-02,3.1545986862E-01
-1.1836E-02,3.0837617146E-01
-1.1832E-02,2.9805111657E-01
-1.1828E-02,2.8062555601E-01
-1.1824E-02,2.7688842593E-01
-1.1820E-02,2.7299624271E-01
-1.1816E-02,2.6022547102E-01
-1.1812E-02,2.5448935378E-01
-1.1808E-02,2.4441443335E-01
-1.1804E-02,2.4042631050E-01
-1.1800E-02,2.2739357401E-01
-1.1796E-02,2.2198585452E-01
-1.1792E-02,2.1326806507E-01
-1.1788E-02,2.0063605298E-01
-1.1784E-02,2.0200879560E-01
-1.1780E-02,1.8897719399E-01
-1.1776E-02,1.8782379646E-01
-1.1772E-02,1.8295048266E-01
-1.1768E-02,1.7720350784E-01
-1.1764E-02,1.7110158976E-01
-1.1760E-02,1.6508515427E-01
-1.1756E-02,1.7046495495E-01
-1.1752E-02,1.6311801030E-01
-1.1748E-02,1.5976573071E-01
-1.1744E-02,1.5947636209E-01
-1.1740E-02,1.5419773672E-01
-1.1736E-02,1.4289686322E-01
-1.1732E-02,1.3908919462E-01
-1.1728E-02,1.3704765928E-01
-1.1724E-02,1.3349033972E-01
-1.1720E-02,1.3556793825E-01
-1.1716E-02,1.3019752173E-01
-1.1712E-02,1.2843678149E-01
-1.1708E-02,1.2449963253E-01
-1.1704E-02,1.1815447981E-01
-1.1700E-02,1.1623825728E-01
-1.1696E-02,1.1630377948E-01
-1.1692E-02,1.1088889312E-01
-1.1688E-02,1.1012665464E-01
-1.1684E-02,1.0795647341E-01
-1.1680E-02,1.0785503585E-01
-1.1676E-02,1.0828673082E-01
-1.1672E-02,1.0528114045E-01
-1.1668E-02,1.0525157655E-01
-1.1664E-02,9.7738487533E-02
-1.1660E-02,9.6474797566E-02
-1.1656E-02,9.8760888366E-02
-1.1652E-02,9.4565460565E-02
-1.1648E-02,9.4004614249E-02
-1.1644E-02,9.4733660101E-02
-1.1640E-02,9.0035064205E-02
-1.1636E-02,8.8219335104E-02
-1.1632E-02,8.7588117162E-02
-1.1628E-02,8.5564634885E-02
-1.1624E-02,8.0969088265E-02
-1.1620E-02,8.1816728283E-02
-1.1616E-02,8.1186878864E-02
-1.1612E-02,7.9112594356E-02
-1.1608E-02,7.7176621232E-02
-1.1604E-02,7.7851135988E-02
-1.1600E-02,7.7709415219E-02
-1.1596E-02,7.2580583470E-02
-1.1592E-02,7.1009343080E-02
-1.1588E-02,7.3967855320E-02
-1.1584E-02,6.9942686992E-02
-1.1580E-02,6.7465432179E-02
-1.1576E-02,6.8901331882E-02
-1.1572E-02,6.7043283484E-02
-1.1568E-02,6.4081986515E-02
-1.1564E-02,6.3931234451E-02
-1.1560E-02,6.4557579118E-02
-1.1556E-02,6.5224693361E-02
-1.1552E-02,6.3755238628E-02
-1.1548E-02,6.5621855789E-02
-1.1544E-02,6.2731450199E-02
-1.1540E-02,6.4401262364E-02
-1.1536E-02,6.3340256795E-02
-1.1532E-02,6.3588555435E-02
-1.1528E-02,6.0227316077E-02
-1.1524E-02,5.9522064399E-02
-1.1520E-02,6.2877095337E-02
-1.1516E-02,5.9749258226E-02
-1.1512E-02,5.7903187978E-02
-1.1508E-02,5.8555553648E-02
-1.1504E-02,5.8481543754E-02
-1.1500E-02,5.6397164604E-02
-1.1496E-02,5.8137858612E-02
-1.1492E-02,5.3598221147E-02
-1.1488E-02,5.7778380623E-02
-1.1484E-02,5.4921186740E-02
-1.1480E-02,5.8299949863E-02
-1.1476E-02,5.8206794958E-02
-1.1472E-02,5.6413033745E-02
-1.1468E-02,5.7696274034E-02
-1.1464E-02,5.7092941528E-02
-1.1460E-02,5.5519746106E-02
-1.1456E-02,5.3146408413E-02
-1.1452E-02,5.4300196954E-02
-1.1448E-02,5.6401136658E-02
-1.1444E-02,5.4956091219E-02
-1.1440E-02,5.5270403193E-02
-1.1436E-02,5.3286665292E-02
-1.1432E-02,5.8478096221E-02
-1.1428E-02,5.3925464945E-02
-1.1424E-02,4.9807165553E-02
-1.1420E-02,5.9424298478E-02
-1.1416E-02,5.1817348842E-02
-1.1412E-02,5.5916231426E-02
-1.1408E-02,5.7277463199E-02
-1.1404E-02,5.6718805566E-02
-1.1400E-02,5.1051534078E-02
-1.1396E-02,5.2989228584E-02
-1.1392E-02,5.2423904767E-02
-1.1388E-02,5.3054660178E-02
-1.1384E-02,6.2332895406E-02
-1.1380E-02,5.5318148897E-02
-1.1376E-02,5.5264461802E-02
-1.1372E-02,5.7719472162E-02
-1.1368E-02,5.4134357763E-02
-1.1364E-02,5.3006995537E-02
-1.1360E-02,5.6545422810E-02
-1.1356E-02,5.4479792897E-02
-1.1352E-02,6.0442245653E-02
-1.1348E-02,5.6262281681E-02
-1.1344E-02,6.1760523936E-02
-1.1340E-02,5.9799168770E-02
-1.1336E-02,5.9715278811E-02
-1.1332E-02,6.5613973671E-02
-1.1328E-02,6.8415315619E-02
-1.1324E-02,6.2578614356E-02
-1.1320E-02,6.8536570537E-02
-1.1316E-02,6.8867266636E-02
-1.1312E-02,7.1000936441E-02
-1.1308E-02,6.8044550895E-02
-1.1304E-02,8.1473958668E-02
-1.1300E-02,7.7833516855E-02
-1.1296E-02,8.4831607443E-02
-1.1292E-02,8.7869393859E-02
-1.1288E-02,9.0288813093E-02
-1.1284E-02,9.8033511445E-02
-1.1280E-02,9.7074143714E-02
-1.1276E-02,1.0413483348E-01
-1.1272E-02,1.0607818328E-01
-1.1268E-02,1.1564825238E-01
-1.1264E-02,1.0832479196E-01
-1.1260E-02,1.2671208537E-01
-1.1256E-02,1.2513551394E-01
-1.1252E-02,1.3453760285E-01
-1.1248E-02,1.3609591141E-01
-1.1244E-02,1.3394249578E-01
-1.1240E-02,1.3954153187E-01
-1.1236E-02,1.3946749337E-01
-1.1232E-02,1.3169264937E-01
-1.1228E-02,1.4710107913E-01
-1.1224E-02,1.5911563956E-01
-1.1220E-02,1.5318333722E-01
-1.1216E-02,1.6277128294E-01
-1.1212E-02,1.6005266747E-01
-1.1208E-02,1.7101204451E-01
-1.1204E-02,1.6836330476E-01
-1.1200E-02,1.7282737784E-01
-1.1196E-02,1.2221213029E-01
-1.1192E-02,1.1290596671E-01
-1.1188E-02,1.4519684428E-01
-1.1184E-02,1.3605660096E-01
-1.1180E-02,1.0493122304E-01
-1.1176E-02,1.0620576582E-01
-1.1172E-02,1.2405311268E-01
-1.1168E-02,1.1237038799E-01
-1.1164E-02,8.2423365271E-02
-1.1160E-02,1.0815879541E-01
-1.1156E-02,8.2208459537E-02
-1.1152E-02,9.6551687556E-02
-1.1148E-02,1.0643492422E-01
-1.1144E-02,1.0355829446E-01
-1.1140E-02,1.1788346465E-01
-1.1136E-02,1.0345280377E-01
-1.1132E-02,1.0525205815E-01
-1.1128E-02,1.1037726594E-01
-1.1124E-02,9.4721867918E-02
-1.1120E-02,9.9567539464E-02
-1.1116E-02,1.0966065123E-01
-1.1112E-02,1.0942650989E-01
-1.1108E-02,9.2117574153E-02
-1.1104E-02,8.7670052089E-02
-1.1100E-02,1.0455413546E-01
-1.1096E-02,9.4193832766E-02
-1.1092E-02,1.1660495459E-01
-1.1088E-02,1.1153638075E-01
-1.1084E-02,1.0540832245E-01
-1.1080E-02,9.7425687133E-02
-1.1076E-02,1.2445505779E-01
-1.1072E-02,9.6922619174E-02
-1.1068E-02,1.1998949221E-01
-1.1064E-02,1.1718643842E-01
-1.1060E-02,1.3164505149E-01
-1.1056E-02,1.3091678288E-01
-1.1052E-02,1.2834914836E-01
-1.1048E-02,1.2889835985E-01
-1.1044E-02,1.1613321006E-01
-1.1040E-02,9.7094108885E-02
-1.1036E-02,1.4117495183E-01
-1.1032E-02,1.4693723311E-01
-1.1028E-02,1.5957833848E-01
-1.1024E-02,1.5515328499E-01
-1.1020E-02,1.6308816030E-01
-1.1016E-02,1.6645047254E-01
-1.1012E-02,1.6655708856E-01
-1.1008E-02,1.7676065488E-01
-1.1004E-02,1.7265841536E-01
-1.1000E-02,1.7447686720E-01
-1.0996E-02,1.6482183526E-01
-1.0992E-02,4.4469904821E-01
-1.0988E-02,5.1503285649E-01
-1.0984E-02,5.0534500384E-01
-1.0980E-02,6.8767589424E-01
-1.0976E-02,6.9523516493E-01
-1.0972E-02,8.1457893419E-01
-1.0968E-02,8.2564835095E-01
-1.0964E-02,8.0484543870E-01
-1.0960E-02,7.8972270115E-01
-1.0956E-02,7.6353189630E-01
-1.0952E-02,7.4373028008E-01
-1.0948E-02,7.3976124502E-01
-1.0944E-02,7.4499680723E-01
-1.0940E-02,7.9160445789E-01
-1.0936E-02,7.7205810690E-01
-1.0932E-02,7.4692253789E-01
-1.0928E-02,7.3403516044E-01
-1.0924E-02,7.0359085856E-01
-1.0920E-02,6.8711654519E-01
-1.0916E-02,6.6290582090E-01
-1.0912E-02,6.5754293364E-01
-1.0908E-02,6.3484187576E-01
-1.0904E-02,6.8366112096E-01
-1.0900E-02,6.5342531612E-01
-1.0896E-02,6.4206108527E-01
-1.0892E-02,6.1313106081E-01
-1.0888E-02,5.9142338346E-01
-1.0884E-02,5.7752538782E-01
-1.0880E-02,5.6136826652E-01
-1.0876E-02,5.3786278914E-01
-1.0872E-02,5.3519140439E-01
-1.0868E-02,5.0568751597E-01
-1.0864E-02,4.9859658995E-01
-1.0860E-02,4.8033239206E-01
-1.0856E-02,4.7471016261E-01
-1.0852E-02,4.5654871835E-01
-1.0848E-02,4.5161776925E-01
-1.0844E-02,4.1932175614E-01
-1.0840E-02,4.1270008557E-01
-1.0836E-02,4.0545307645E-01
-1.0832E-02,3.9920760177E-01
-1.0828E-02,3.7409271319E-01
-1.0824E-02,3.8183279099E-01
-1.0820E-02,3.6450683694E-01
-1.0816E-02,3.4667652270E-01
-1.0812E-02,3.4444427635E-01
-1.0808E-02,3.2181342797E-01
-1.0804E-02,3.1876400196E-01
-1.0800E-02,3.0946510538E-01
-1.0796E-02,2.9358954212E-01
-1.0792E-02,2.7574816049E-01
-1.0788E-02,2.6742734273E-01
-1.0784E-02,2.5880858281E-01
-1.0780E-02,2.5054593918E-01
-1.0776E-02,2.4015691659E-01
-1.0772E-02,2.3006950302E-01
-1.0768E-02,2.2590561800E-01
-1.0764E-02,2.1589480356E-01
-1.0760E-02,2.0466275673E-01
-1.0756E-02,1.9409591679E-01
-1.0752E-02,1.9027994646E-01
-1.0748E-02,1.9612950325E-01
-1.0744E-02,1.7179600770E-01
-1.0740E-02,1.7104272421E-01
-1.0736E-02,1.6319841935E-01
-1.0732E-02,1.6921226085E-01
-1.0728E-02,1.5932355009E-01
-1.0724E-02,1.5867858016E-01
-1.0720E-02,1.4508202190E-01
-1.0716E-02,1.4452082272E-01
-1.0712E-02,1.4440825578E-01
-1.0708E-02,1.3770396840E-01
-1.0704E-02,1.3675500525E-01
-1.0700E-02,1.2743842755E-01
-1.0696E-02,1.2721413766E-01
-1.0692E-02,1.2133786368E-01
-1.0688E-02,1.1560708226E-01
-1.0684E-02,1.1586739719E-01
-1.0680E-02,1.1203806111E-01
-1.0676E-02,1.0968196108E-01
-1.0672E-02,1.0609360896E-01
-1.0668E-02,1.0479508604E-01
-1.0664E-02,9.8837077406E-02
-1.0660E-02,9.7109167402E-02
-1.0656E-02,9.4318902381E-02
-1.0652E-02,9.6448614439E-02
-1.0648E-02,9.5016147964E-02
-1.0644E-02,9.2964632430E-02
-1.0640E-02,9.2150390086E-02
-1.0636E-02,8.7839586768E-02
-1.0632E-02,8.6463053291E-02
-1.0628E-02,8.6881349142E-02
-1.0624E-02,8.3745348579E-02
-1.0620E-02,7.9451844913E-02
-1.0616E-02,8.0608599381E-02
-1.0612E-02,7.7014777936E-02
-1.0608E-02,7.7933275955E-02
-1.0604E-02,7.3931320058E-02
-1.0600E-02,7.5208762008E-02
-1.0596E-02,7.3954165326E-02
-1.0592E-02,7.1192801404E-02
-1.0588E-02,7.0837328848E-02
-1.0584E-02,6.8890011768E-02
-1.0580E-02,7.0255535076E-02
-1.0576E-02,6.6618326218E-02
-1.0572E-02,6.4158928957E-02
-1.0568E-02,6.4872806619E-02
-1.0564E-02,6.5922954606E-02
-1.0560E-02,6.5308311523E-02
-1.0556E-02,6.1483386186E-02
-1.0552E-02,5.9431474878E-02
-1.0548E-02,6.0326655560E-02
-1.0544E-02,6.2630975844E-02
-1.0540E-02,6.1702769421E-02
-1.0536E-02,5.8158877593E-02
-1.0532E-02,5.6187456395E-02
-1.0528E-02,5.9173458297E-02
-1.0524E-02,5.3927033739E-02
-1.0520E-02,5.9527419280E-02
-1.0516E-02,5.6414116165E-02
-1.0512E-02,5.4046548202E-02
-1.0508E-02,5.4857867535E-02
-1.0504E-02,5.7430184601E-02
-1.0500E-02,5.6045120507E-02
-1.0496E-02,5.3854401905E-02
-1.0492E-02,5.3549264277E-02
-1.0488E-02,5.2831772190E-02
-1.0484E-02,5.5092981627E-02
-1.0480E-02,5.3572319354E-02
-1.0476E-02,5.3150261258E-02
-1.0472E-02,5.5407050415E-02
-1.0468E-02,4.9121502345E-02
-1.0464E-02,5.1652634986E-02
-1.0460E-02,5.2269485826E-02
-1.0456E-02,5.3426707594E-02
-1.0452E-02,5.1331084624E-02
-1.0448E-02,5.1127165218E-02
-1.0444E-02,5.2302544945E-02
-1.0440E-02,5.1959875466E-02
-1.0436E-02,5.3260954233E-02
-1.0432E-02,5.1470535648E-02
-1.0428E-02,5.4952653223E-02
-1.0424E-02,5.4254802058E-02
-1.0420E-02,5.2871240001E-02
-1.0416E-02,5.2354553573E-02
-1.0412E-02,5.1695965178E-02
-1.0408E-02,5.4589618029E-02
-1.0404E-02,5.5350945756E-02
-1.0400E-02,5.3919509249E-02
-1.0396E-02,5.6759374870E-02
-1.0392E-02,5.5600207606E-02
-1.0388E-02,5.8096287949E-02
-1.0384E-02,5.5234797763E-02
-1.0380E-02,5.9259932714E-02
-1.0376E-02,5.4722522079E-02
-1.0372E-02,5.9176800925E-02
-1.0368E-02,5.8934906209E-02
-1.0364E-02,6.1057189143E-02
-1.0360E-02,6.1081150210E-02
-1.0356E-02,6.3008754842E-02
-1.0352E-02,6.2888258095E-02
-1.0348E-02,6.6608484300E-02
-1.0344E-02,6.4210680093E-02
-1.0340E-02,6.4712627485E-02
-1.0336E-02,6.7652323731E-02
-1.0332E-02,7.1706502832E-02
-1.0328E-02,6.6594403299E-02
-1.0324E-02,7.0006149247E-02
-1.0320E-02,7.2260034466E-02
-1.0316E-02,7.3767607560E-02
-1.0312E-02,7.4421027040E-02
-1.0308E-02,7.6362965397E-02
-1.0304E-02,7.4783127633E-02
-1.0300E-02,7.7508275774E-02
-1.0296E-02,7.8208983193E-02
-1.0292E-02,8.2578923854E-02
-1.0288E-02,8.5087802505E-02
-1.0284E-02,8.4193141576E-02
-1.0280E-02,9.2338697843E-02
-1.0276E-02,9.0464870905E-02
-1.0272E-02,9.3648674392E-02
-1.0268E-02,9.1979176939E-02
-1.0264E-02,9.3894479173E-02
-1.0260E-02,9.9540335904E-02
-1.0256E-02,1.0364442555E-01
-1.0252E-02,1.0638136110E-01
-1.0248E-02,9.9737651116E-02
-1.0244E-02,1.0799624640E-01
-1.0240E-02,1.1202975938E-01
-1.0236E-02,1.1586478412E-01
-1.0232E-02,1.1300125784E-01
-1.0228E-02,1.2190086054E-01
-1.0224E-02,1.2084762264E-01
-1.0220E-02,1.3282240532E-01
-1.0216E-02,1.3790009628E-01
-1.0212E-02,1.4266449571E-01
-1.0208E-02,1.3954344399E-01
-1.0204E-02,1.3528590338E-01
-1.0200E-02,1.6613234587E-01
-1.0196E-02,1.6477591584E-01
-1.0192E-02,1.5590395540E-01
-1.0188E-02,1.7097398814E-01
-1.0184E-02,1.7213414722E-01
-1.0180E-02,1.8617063544E-01
-1.0176E-02,1.8929709926E-01
-1.0172E-02,1.9098130714E-01
-1.0168E-02,2.1024730651E-01
-1.0164E-02,2.1806853722E-01
-1.0160E-02,2.1558582262E-01
-1.0156E-02,2.2015820449E-01
-1.0152E-02,2.3290429033E-01
-1.0148E-02,2.4137542146E-01
-1.0144E-02,2.3773559477E-01
-1.0140E-02,2.4798544291E-01
-1.0136E-02,2.5220664852E-01
-1.0132E-02,2.6280739158E-01
-1.0128E-02,2.5990493632E-01
-1.0124E-02,2.6535683000E-01
-1.0120E-02,2.6682399115E-01
-1.0116E-02,2.8012073329E-01
-1.0112E-02,2.8107534218E-01
-1.0108E-02,2.8534111777E-01
-1.0104E-02,2.8956225186E-01
-1.0100E-02,2.8502381126E-01
-1.0096E-02,2.7697053252E-01
-1.0092E-02,3.0668334714E-01
-1.0088E-02,2.9163233066E-01
-1.0084E-02,2.9709558738E-01
-1.0080E-02,2.9738572848E-01
-1.0076E-02,2.9246372007E-01
-1.0072E-02,3.0686438313E-01
-1.0068E-02,3.1130434732E-01
-1.0064E-02,3.0441696402E-01
-1.0060E-02,3.1959284506E-01
-1.0056E-02,3.0154576543E-01
-1.0052E-02,3.0367521999E-01
-1.0048E-02,3.0904791579E-01
-1.0044E-02,3.1631897181E-01
-1.0040E-02,3.1622448653E-01
-1.0036E-02,3.1901530945E-01
-1.0032E-02,2.9790602933E-01
-1.0028E-02,3.0812803018E-01
-1.0024E-02,3.2968366801E-01
-1.0020E-02,3.2290720656E-01
-1.0016E-02,3.1512355538E-01
-1.0012E-02,3.1688679902E-01
-1.0008E-02,3.1381759380E-01
-1.0004E-02,3.1660266607E-01
-1.0000E-02,3.0203025104E-01
-9.9960E-03,3.0781946409E-01
-9.9920E-03,3.0455704446E-01
-9.9880E-03,2.8009912780E-01
-9.9840E-03,2.8833943161E-01
-9.9800E-03,2.9784012567E-01
-9.9760E-03,2.7130945037E-01
-9.9720E-03,2.7867707068E-01
-9.9680E-03,2.6820260363E-01
-9.9640E-03,2.6073454235E-01
-9.9600E-03,2.6916463212E-01
-9.9560E-03,2.5535288201E-01
-9.9520E-03,2.4669304258E-01
-9.9480E-03,2.3960246942E-01
-9.9440E-03,2.2986504479E-01
-9.9400E-03,2.1250846349E-01
-9.9360E-03,2.0824886295E-01
-9.9320E-03,2.0911974878E-01
-9.9280E-03,1.9852773184E-01
-9.9240E-03,1.8735174675E-01
-9.9200E-03,1.8433668640E-01
-9.9160E-03,2.1436767537E-01
-9.9120E-03,2.5973001815E-01
-9.9080E-03,2.7033353163E-01
-9.9040E-03,2.6971111610E-01
-9.9000E-03,2.6972047164E-01
-9.8960E-03,2.5877164700E-01
-9.8920E-03,2.4900144935E-01
-9.8880E-03,2.4736494426E-01
-9.8840E-03,2.3684259323E-01
-9.8800E-03,2.4204776661E-01
-9.8760E-03,2.4897704006E-01
-9.8720E-03,2.5929145672E-01
-9.8680E-03,2.3564715297E-01
-9.8640E-03,2.5098005172E-01
-9.8600E-03,2.4378342045E-01
-9.8560E-03,2.4064393421E-01
-9.8520E-03,2.3885338688E-01
-9.8480E-03,2.2828052925E-01
-9.8440E-03,2.2244052351E-01
-9.8400E-03,2.2251320303E-01
-9.8360E-03,2.0897754163E-01
-9.8320E-03,2.1486348587E-01
-9.8280E-03,2.1376371344E-01
-9.8240E-03,1.9986791602E-01
-9.8200E-03,1.8836330431E-01
-9.8160E-03,1.8527406240E-01
-9.8120E-03,1.8427168872E-01
-9.8080E-03,1.8152110132E-01
-9.8040E-03,1.7892885246E-01
-9.8000E-03,1.6892486156E-01
-9.7960E-03,1.5983532986E-01
-9.7920E-03,1.5621159166E-01
-9.7880E-03,1.4500092144E-01
-9.7840E-03,1.4895168886E-01
-9.7800E-03,1.4425583955E-01
-9.7760E-03,1.4364412425E-01
-9.7720E-03,1.3698148383E-01
-9.7680E-03,1.2870864065E-01
-9.7640E-03,1.3133974220E-01
-9.7600E-03,1.2500966708E-01
-9.7560E-03,1.2006653002E-01
-9.7520E-03,1.1720460114E-01
-9.7480E-03,1.1526499929E-01
-9.7440E-03,1.1358160680E-01
-9.7400E-03,1.0624974451E-01
-9.7360E-03,1.1014865113E-01
-9.7320E-03,9.8987214350E-02
-9.7280E-03,1.0038675522E-01
-9.7240E-03,9.6707551315E-02
-9.7200E-03,9.2231504853E-02
-9.7160E-03,8.8819015038E-02
-9.7120E-03,8.9070765978E-02
-9.7080E-03,8.2995984696E-02
-9.7040E-03,7.6936090270E-02
-9.7000E-03,7.7789948245E-02
-9.6960E-03,7.9160249461E-02
-9.6920E-03,7.0592406215E-02
-9.6880E-03,6.7999275208E-02
-9.6840E-03,6.8423560133E-02
-9.6800E-03,6.7175925274E-02
-9.6760E-03,6.2466667299E-02
-9.6720E-03,6.3845494364E-02
-9.6680E-03,6.1306241185E-02
-9.6640E-03,5.7504356619E-02
-9.6600E-03,5.4334758111E-02
-9.6560E-03,5.4356230087E-02
-9.6520E-03,5.3085597372E-02
-9.6480E-03,4.7550323944E-02
-9.6440E-03,4.8050316303E-02
-9.6400E-03,4.7725990749E-02
-9.6360E-03,4.4824670356E-02
-9.6320E-03,4.3540824483E-02
-9.6280E-03,4.0566905635E-02
-9.6240E-03,3.7116626476E-02
-9.6200E-03,4.0900357852E-02
-9.6160E-03,3.6818641406E-02
-9.6120E-03,3.6197174783E-02
-9.6080E-03,3.3626116568E-02
-9.6040E-03,3.4284495154E-02
-9.6000E-03,3.3970640943E-02
-9.5960E-03,2.9701346300E-02
-9.5920E-03,3.2389024577E-02
-9.5880E-03,2.9928482907E-02
-9.5840E-03,3.1524380546E-02
-9.5800E-03,2.9245151433E-02
-9.5760E-03,3.1385725840E-02
-9.5720E-03,2.6488555883E-02
-9.5680E-03,2.5223974231E-02
-9.5640E-03,2.6257370928E-02
-9.5600E-03,2.7761844581E-02
-9.5560E-03,2.5069087988E-02
-9.5520E-03,2.5605424875E-02
-9.5480E-03,2.3155407001E-02
-9.5440E-03,2.4352673553E-02
-9.5400E-03,2.0859908204E-02
-9.5360E-03,1.9661187299E-02
-9.5320E-03,1.9173034806E-02
-9.5280E-03,1.9215058464E-02
-9.5240E-03,1.8781179575E-02
-9.5200E-03,1.8131908578E-02
-9.5160E-03,1.7670253925E-02
-9.5120E-03,1.8644804151E-02
-9.5080E-03,1.5879739973E-02
-9.5040E-03,1.6267146314E-02
-9.5000E-03,1.7066783136E-02
-9.4960E-03,1.4608453991E-02
-9.4920E-03,1.5888904783E-02
-9.4880E-03,1.3643883967E-02
-9.4840E-03,1.7930535482E-02
-9.4800E-03,1.4118017448E-02
-9.4760E-03,1.3257483753E-02
-9.4720E-03,1.4493307356E-02
-9.4680E-03,1.6356257640E-02
-9.4640E-03,1.4653524638E-02
-9.4600E-03,1.2507590581E-02
-9.4560E-03,1.3812646170E-02
-9.4520E-03,1.2986540117E-02
-9.4480E-03,1.2503866483E-02
-9.4440E-03,1.2490391065E-02
-9.4400E-03,1.2355317406E-02
-9.4360E-03,1.1477999044E-02
-9.4320E-03,1.1029986702E-02
-9.4280E-03,1.1922225299E-02
-9.4240E-03,1.0503963802E-02
-9.4200E-03,1.0768799154E-02
-9.4160E-03,9.9316876996E-03
-9.4120E-03,8.9014095168E-03
-9.4080E-03,9.8655456189E-03
-9.4040E-03,1.3567456509E-02
-9.4000E-03,9.4741100045E-03
